Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-13.460439,9.795863,-0.449919,-0.51850885,3.7139857,13.317063,4.4117036,4.7451653,59.205017,-0.8024603,14.08051,15.785389,41.02971
-11.2761755,-6.113701,3.3873365,6.933224,-0.20774812,10.484383,7.355991,4.611514,38.250122,9.149351,18.924349,13.663947,52.646523
-15.517811,-17.545166,-0.1445489,3.70274,3.6289077,5.584413,1.5038954,2.2834365,-27.070068,0.048552167,4.543593,6.1324058,22.570843
26.70816,25.991884,8.469475,8.159327,2.1662688,27.312757,7.7801085,6.9303293,92.02022,4.781299,39.052464,37.430058,61.486923
25.902523,25.250135,4.5149736,8.19812,5.813819,25.451836,6.924906,6.6433372,79.115005,2.7673776,36.030167,33.245113,57.82573
29.555365,25.535448,8.53376,11.2941475,5.011232,26.568592,7.363447,7.5749073,84.362946,2.1872265,41.16781,38.85134,59.578224
-6.332439,11.570631,2.837484,12.611132,3.4521182,20.735579,5.08964,4.421794,91.914154,1.3170838,27.929049,22.352367,50.04834
-13.274762,-10.285105,2.215242,6.695899,2.6197193,9.541392,6.692452,3.5322132,30.128035,2.6570053,4.618499,11.643491,45.69677
-15.080981,-16.572327,-1.7902356,2.6224582,3.624546,6.991329,2.2333758,3.281628,-6.2955523,-0.60269886,5.6034245,11.618544,24.671722
10.586827,8.512436,6.5415792,9.846059,6.065475,23.2521,8.844477,5.181458,99.442444,4.9667616,13.158387,18.364191,57.12564
8.394875,19.906466,6.2825837,6.486925,3.0215576,23.803108,7.3701797,6.6249003,66.40407,8.139434,31.125286,34.14092,63.31561
32.40714,29.743559,11.8726425,13.258767,5.4267955,26.05386,7.9831457,6.5528197,100.87207,10.802361,46.928226,35.56548,69.81712
33.745377,30.700094,11.128576,13.589274,3.624042,27.530851,7.9491043,8.300398,106.86183,2.6150572,49.71977,39.617588,63.881
6.5259724,11.297498,3.1940606,12.622524,2.4267492,23.417967,6.295115,5.312294,90.74161,2.9729853,28.718473,30.037846,41.60285
-12.54917,-11.019151,2.25505,4.061754,4.333217,8.473218,4.098024,4.079312,-20.804155,2.404581,26.00688,22.596746,31.31024
-19.515549,-17.943274,-2.91786,1.1142975,1.323337,6.5647354,2.3046567,2.6494493,-1.2476742,0.19495203,3.1339135,10.474482,22.925121
-10.368686,-3.253144,-0.08401364,1.5459217,4.6697726,10.390064,5.186684,3.480867,36.78837,-5.245307,2.362925,2.6953127,37.84581
15.434316,17.55465,8.013135,0.1834414,3.9998786,26.17635,6.8263574,7.8666387,80.19509,4.0344596,34.40087,31.97316,60.59804
32.847183,26.078688,4.732809,3.4668944,4.2437615,25.067015,7.654904,7.1048985,86.41671,2.5094137,32.34127,31.610645,55.802147
17.258636,23.395994,1.3812141,-2.5677094,2.7726283,23.817474,6.4862504,6.729907,75.14057,-3.6184938,31.63132,30.574364,52.196575
-12.426215,3.9696088,0.96783864,-4.4252524,2.3227618,16.20108,4.230893,4.3100214,67.68234,2.6017692,21.683886,19.234,36.95432
-13.0011635,-12.922694,1.0793884,1.2586486,-2.3803804,9.968516,5.0300364,3.8934042,36.067993,0.97162765,9.800238,13.378875,43.181927
-14.502952,-14.329538,-0.10843181,1.1996026,1.7119114,6.2094507,1.510036,3.265499,-20.736055,-0.76565385,6.358335,12.286714,22.25031
-11.716507,-6.334991,3.2239897,7.145847,-5.10057,12.642289,4.2670474,3.1338108,45.82137,0.9580363,7.723458,-13.453335,27.17444
5.1655254,8.783948,7.717368,9.467861,6.8215413,22.273756,7.2101674,5.895947,109.411804,5.3506784,15.966083,19.210217,58.025894
16.545542,20.6977,5.2185135,5.695323,2.68464,22.632025,7.392369,6.409277,52.843746,3.3024464,30.125572,31.769638,56.907425
9.591246,17.249878,5.4920483,5.8354383,4.6622167,24.185484,6.9534893,6.3368382,59.963333,2.1508343,32.331146,32.50914,59.708138
29.10298,25.582508,8.250908,11.107967,3.4675257,29.292576,7.3559346,7.863761,97.7766,5.518309,39.516678,38.027164,62.283115
5.170948,5.6859264,2.5922122,11.004468,3.2264662,20.844923,6.0329113,4.4398746,74.573586,2.5488508,27.579132,27.054705,38.967136
-12.470934,-7.0570674,1.8419819,4.240714,3.1786315,10.622358,7.090613,3.3576493,39.848305,2.0143683,15.325529,5.9411983,49.369663
-17.216045,-21.43688,1.3409418,5.1556864,-2.3853807,9.027921,2.644015,3.0671422,24.774885,1.4520802,8.545472,8.765466,20.812305
-1.7724644,7.1329765,5.272686,9.480362,5.0265503,20.38913,7.5246167,4.2084575,94.7832,7.4035916,11.967025,16.793331,52.294106
28.3145,22.625612,0.52957314,7.619293,5.2462707,26.072075,7.2556553,7.2413883,65.96439,3.7877293,31.15658,37.059235,59.48177
27.30516,23.68516,2.8972619,2.0174904,4.624672,24.564756,6.767382,7.6593113,75.1281,2.066588,32.92896,32.453735,56.15943
27.105904,24.431568,7.05537,10.267716,1.9057232,27.530441,7.4013224,7.7381334,89.1222,0.699477,35.99543,35.65819,58.04598
-1.2657499,3.9169052,1.1648035,-0.73512954,-4.6288943,19.155094,4.268653,4.426568,71.79081,0.7995287,20.17499,24.955915,37.122
-12.56032,-17.258059,-4.217785,2.0424073,-5.5528817,9.667511,4.6036687,3.5212982,25.537754,-0.26708797,17.699657,13.773107,35.43872
-17.60153,-17.09039,-1.2508402,3.1226296,1.9130453,7.1386456,2.1416929,2.2836251,5.9929647,-1.9205782,6.676575,8.052297,21.504265
19.952547,14.638168,0.99604404,-0.880722,10.729497,-14.554053,-4.073331,-3.04514,9.964742,-3.1227083,15.2055025,-4.387797,23.62296
17.184425,11.6569805,-1.9552346,4.885785,7.65057,-15.91768,-7.8838544,-4.9358234,28.58483,-6.0393887,16.252455,21.363726,17.34662
14.306917,9.448158,3.6099658,2.604617,5.0912094,-15.956167,-7.756115,-4.5049887,17.10076,-3.731628,16.730755,20.82035,16.469305
15.489473,11.102141,-0.6238773,3.5536876,5.9646544,-18.642883,-8.932862,-4.6368055,34.411182,-5.7406607,21.725044,23.733595,-2.6081157
5.624211,6.3567286,-1.4338244,-11.854629,-10.744381,-20.309134,-9.031184,-4.279721,22.919317,-3.4235003,10.391242,-11.888675,-9.116974
5.3173366,5.4435325,-0.5412611,-5.7706466,-10.612778,-12.016572,-5.500961,-2.0199628,-16.86799,-1.5474812,-3.0856733,-13.59697,-4.495051
5.233569,5.208592,-0.67596555,-5.5680227,-10.8375025,-11.753499,-4.319973,-2.0385547,-16.772434,-1.3627391,-5.1962247,-16.080116,-2.6475456
4.8758698,4.882996,-0.7824453,-5.4253325,-9.687537,-11.557719,-3.9523835,-1.5699437,-19.566181,-1.4807572,-10.627185,-17.711374,-2.9343688
5.3324013,4.986067,-0.8615499,-5.370976,-10.50649,-11.660414,-4.399616,-1.587661,-19.334631,-1.4514908,-11.9497795,-17.115534,-3.7272985
10.403622,5.5697603,-0.5668213,-4.885039,-9.708982,-10.893522,-4.237409,-1.3359076,-20.243181,-1.2582451,-11.853668,-17.399853,-3.623583
10.660583,6.0163283,-1.7395436,-4.698893,-4.884198,-10.848615,-4.260238,-1.3812269,-18.812166,-1.0532403,-11.693377,-16.823254,2.3600442
13.76749,7.2808027,-2.2600443,-2.4151094,10.869113,-11.340946,-3.6082544,-1.5779816,-22.865553,-1.4688214,-8.994083,-14.128779,19.614895
17.107248,13.366792,0.35028592,3.817969,10.791429,-11.511104,-4.2666335,-1.9595921,-0.041249596,-1.8871405,4.1999154,-9.107684,24.798689
19.902033,15.2565775,1.9249297,5.319567,11.6726465,-14.751906,-5.2940335,-4.7107153,5.388528,-3.3670223,25.109894,22.890348,19.130203
15.646669,10.293565,2.9822438,4.2479424,4.6319385,-16.204811,-7.2112675,-3.9966323,17.422354,-4.988459,20.995644,24.058681,14.774136
14.471218,9.358797,-2.0380795,-3.1359246,0.43112174,-20.322964,-9.552712,-4.982715,47.52201,-6.4756913,21.488195,22.096916,-3.7828383
12.121826,6.5931892,-1.1054704,-8.177429,-10.30858,-13.744328,-6.4941397,-1.8037758,8.932232,-1.5063363,4.478572,-14.416665,-4.4828978
6.4415464,5.727701,-0.3750642,-6.7394977,-10.988788,-11.935407,-5.3900905,-1.8883466,-15.737704,-2.262216,-1.4962028,-14.086871,-4.554351
5.239552,4.767114,-0.6120223,-6.397258,-11.012939,-11.513071,-4.3312616,-2.048249,-17.626614,-1.5832046,-5.513137,-17.31751,-2.837126
5.1970186,5.0162864,-0.679651,-6.322404,-9.78532,-11.465936,-4.408635,-1.5867865,-19.893692,-1.6526501,-10.794175,-17.740881,-3.078143
5.7504606,4.7014813,-0.5018376,-5.8262577,-9.907925,-11.107419,-4.250416,-1.4080211,-20.436598,-1.5156616,-12.167902,-17.082487,-3.7901804
9.579181,5.348982,-1.2498274,-6.6890326,-8.786656,-10.961606,-4.2300262,-1.3706484,-19.90225,-1.2025697,-12.433397,-17.964266,-3.4841485
10.060402,5.547929,-1.8698497,-6.900158,-10.393115,-11.7298,-4.2573752,-1.34119,-19.682524,-1.1581331,-12.243363,-18.115736,1.1292441
10.812683,6.100664,-4.0671315,-8.818432,-1.8263156,-10.892384,-3.367564,-1.3435477,-22.142988,-1.8303,-10.33264,-15.470764,18.503567
16.856985,10.804856,0.16647476,3.667819,15.116369,-10.862732,-4.315936,-1.4792427,-0.33229312,-0.5915689,-6.8995094,-13.538933,26.115667
20.399303,13.823712,1.7899328,4.9596434,8.264799,-15.046132,-4.2642803,-5.3639345,-14.780757,-4.5237575,27.146605,23.97762,19.473211
17.973059,11.3876095,-2.4938304,0.71753526,7.458586,-18.00272,-6.5559297,-3.653162,49.794647,-8.946998,17.547882,20.379482,14.434648
16.472765,9.58754,-2.245252,-4.6256986,3.1758971,-18.85521,-9.183701,-4.337822,44.25436,-7.0697317,19.200352,23.213943,-2.7092233
13.122474,13.556782,-0.9419443,-0.87566096,1.7882013,-19.601463,-10.157407,-4.0937705,22.040949,-6.4942775,22.21271,-7.6446133,-8.598876
10.014779,7.982441,-1.293626,-2.135513,-7.4717507,-14.343595,-6.7207403,-1.9025049,7.67279,-2.5777705,3.0900161,-14.726621,-5.4441376
5.385261,5.420278,-0.35553592,-4.1312656,-10.672229,-12.659593,-5.5963607,-2.0376801,-16.108065,-3.4024186,-2.739638,-13.691663,-2.4552424
5.689803,5.211262,-0.36169797,-4.786859,-8.8564415,-11.10484,-4.193615,-1.8811859,-19.5738,-1.6626401,-6.099883,-17.180824,-2.575927
5.703725,5.3370953,-0.67714983,-4.984942,-9.919597,-10.847301,-4.2363634,-1.378429,-20.446878,-1.489404,-12.2288265,-17.38917,-3.5195138
11.263959,6.212916,0.07437405,-1.428716,-8.70122,-11.12939,-4.2353835,-1.4576559,-19.446466,-1.1718073,-12.062093,-16.957758,-3.5944335
16.022486,11.592284,0.4729494,1.3034552,9.551778,-13.538823,-6.0763025,-1.5740904,15.621577,-1.5079764,-0.39693856,-13.389837,1.5195373
16.179836,9.180442,-2.811289,-1.9604961,10.165222,-14.731427,-7.9930806,-1.6186223,32.429775,-4.8960953,3.0268664,-12.262129,16.575876
14.650675,12.066934,-0.5185203,4.152687,4.8298717,-18.256979,-7.899828,-4.483985,13.852525,-5.796777,17.606207,3.6390343,14.706012
18.629335,7.6046405,1.0522457,1.9140022,6.0617824,-15.24734,-4.7199903,-4.628259,-18.89029,-4.2884684,27.483555,23.691078,17.196453
15.9705925,7.300075,0.44607478,1.2212191,5.911778,-14.866236,-5.08781,-5.0404286,-16.002686,-4.3192196,25.848797,23.440487,16.654833
14.448105,12.259538,2.1279922,3.8352334,5.839282,-15.773617,-10.365951,-4.7566867,19.730124,-3.941965,24.947384,23.924818,-1.4368011
11.791843,12.427853,-0.8743036,3.609162,6.0992775,-19.62071,-11.015258,-5.8946757,24.143898,-4.1979194,18.713652,4.813737,-6.159482
5.0544024,5.2307262,-1.8324767,-9.054359,-9.578006,-18.144428,-9.100757,-1.874736,21.761204,-4.235989,1.0206921,-14.3385935,-7.095278
3.7670841,4.980595,-0.6083175,-5.719909,-10.064469,-13.043494,-5.045824,-1.9826388,-16.765463,-2.6188254,-3.097296,-14.640054,-2.892795
5.2210765,5.194592,-0.6663544,-5.6013026,-10.746408,-11.834252,-4.3408017,-2.0547035,-16.638243,-1.4109415,-5.21785,-16.077545,-2.8788998
5.1528406,5.0478697,-0.69311696,-5.6401186,-9.895141,-11.517139,-4.399616,-1.587661,-19.532574,-1.4601883,-10.4197,-17.566927,-3.7152116
7.575199,5.5843396,-0.7007257,-5.8416357,-10.946626,-10.509266,-4.2310987,-1.3527989,-18.558426,-1.3971142,-10.215237,-17.665722,-3.9636621
14.425679,9.161433,0.24577045,-2.9281785,6.7195387,-11.041952,-4.1017604,-1.594775,-13.607726,-0.73333323,-1.8536929,-15.407448,3.3918488
17.11544,11.190303,-0.24964142,3.2823453,11.656479,-14.093439,-7.2328987,-2.0632157,29.908667,-2.6156669,0.068211116,-12.459066,19.215254
16.86656,14.720794,-0.9125026,3.37324,8.322356,-16.107168,-8.407759,-6.0835595,17.416683,-6.7416945,19.159962,20.379478,13.140185
20.267542,13.670424,-0.92887694,3.7553873,11.03298,-13.270284,-4.873169,-4.611477,-8.001177,-4.6844206,25.837158,22.59148,20.59723
16.776989,11.695947,-3.1451042,2.0164776,7.4423456,-18.32787,-5.385583,-3.7098658,44.792152,-8.035143,13.667687,20.811014,17.46735
13.676346,11.274458,0.99684036,2.3195922,4.838806,-17.4894,-9.687543,-6.5377917,16.981047,-4.6603975,20.152029,18.948349,-1.006943
8.514511,9.308131,-1.4598833,-8.739622,1.8425283,-21.24935,-11.35464,-4.497711,20.085825,-7.178929,16.862288,-3.901615,-9.462202
5.6360087,6.6627755,-1.9437691,-5.30975,-6.8536253,-15.383129,-7.27231,-2.4161842,6.5797086,-2.727377,0.39724946,-15.275507,-5.3059587
5.027124,4.732868,-0.70078236,-6.1409407,-10.213864,-12.278048,-5.137111,-2.0199628,-16.701277,-2.792685,-3.5002162,-13.805737,-3.0151365
5.1064305,5.0922256,-0.618487,-5.1623597,-9.983893,-11.953665,-4.3436484,-2.0136404,-19.423315,-1.8288747,-5.795596,-17.501806,-2.9947264
5.165372,4.845273,-0.76630956,-6.264758,-9.500357,-11.474999,-4.4196105,-1.5867865,-20.3063,-1.8203229,-10.727482,-17.344913,-3.884793
8.332492,5.1330223,-1.3623669,-6.9522705,-10.242464,-10.83578,-4.2479954,-1.335033,-20.817348,-1.7673438,-11.055913,-18.792973,-3.9167995
11.014946,5.708184,-1.536263,-8.314178,-11.898938,-11.585712,-4.2724977,-1.3572068,-17.301916,-1.8289067,-9.674993,-18.930075,0.30609605
17.09263,10.4054985,-2.670424,2.2485142,13.449817,-14.091384,-7.0255723,-1.8666319,28.629227,-2.652382,4.3278375,-12.073246,17.193699
15.561697,13.863434,-0.58558345,-3.162329,7.1503897,-18.21429,-9.08365,-4.354604,18.284708,-5.6433043,18.910242,6.956001,14.057055
15.991962,12.248601,-3.09933,3.4870496,6.7684956,-17.757938,-6.1612587,-3.8235176,47.08735,-8.939046,13.373472,20.732275,17.07877
17.266935,11.02434,-3.1011157,0.76702034,8.684512,-18.218332,-5.6120925,-3.8786092,45.22484,-8.030876,17.576214,20.684755,16.048897
15.89386,12.991537,-0.10617294,3.5735614,7.627558,-18.187794,-8.235754,-4.340959,34.824097,-5.6520934,18.020208,24.620506,-2.1479793
10.649944,9.819144,-1.426578,-8.767884,2.2359357,-21.127993,-12.761776,-5.9393206,19.104403,-7.078156,18.237091,0.84065485,-9.256025
8.583435,5.6325226,-1.3271304,-6.241775,-11.178848,-11.721952,-5.5183187,-2.0206544,-15.795954,-2.6932144,2.778661,-12.240214,-4.737619
5.303487,5.3136716,-0.49514017,-5.5517645,-10.012865,-12.232877,-5.554009,-2.020789,-18.479612,-2.8075962,-3.237972,-13.863723,-2.6467378
5.2310452,5.105863,-0.65715706,-5.8900204,-9.590618,-11.831313,-4.3428144,-2.020789,-19.935356,-1.6324798,-5.879823,-16.88346,-3.1518102
5.28449,4.290154,-0.8752624,-6.2316346,-9.74151,-11.063151,-4.408235,-1.4852159,-20.201124,-1.5187383,-10.785877,-17.291273,-3.9197364
0.45449078,1.1793305,0.68993825,2.2139447,-5.7600985,-12.709328,-3.2919734,-1.8982338,-21.16232,2.1585066,-4.653915,-7.63756,-8.738884
-0.4177398,2.0455465,-0.14464982,0.516709,-0.7932713,-13.251992,-4.5145,-2.8320966,-17.078041,2.5601637,-2.4917917,-3.1367748,-8.429801
2.9378977,4.331156,-1.0334092,-4.918248,-9.503087,-17.17084,-6.8279705,-1.8695667,4.0984244,2.689871,-3.2625687,-13.475965,-6.0367703
5.0427046,5.0021977,-0.94225717,-4.337902,-10.120851,-12.144739,-3.9206963,-1.7605003,-16.91263,2.2901511,-15.106237,-12.053253,-5.2032747
6.327412,6.488552,-0.706355,-1.0470669,5.736913,-12.667955,-4.1499896,-2.0785167,-22.417702,2.1459634,-15.528829,-14.915075,-7.3900204
8.810199,6.432506,-0.29291725,-2.57963,4.3693566,-11.244255,-4.2424254,-1.6617686,-24.610144,1.9707148,-17.078135,-15.2780485,-7.38107
10.454894,7.465094,-0.6267871,2.0763533,9.916778,-11.628783,-3.9318063,-1.8286924,-14.985951,2.0004206,-9.65008,-10.124266,-8.024816
9.413013,7.5963616,-0.21932086,2.01024,9.709286,-11.503635,-4.371896,-1.700652,-19.412828,1.7478368,-14.018258,-12.256461,-6.9923096
11.128464,8.047361,-0.6619695,3.7365263,7.559253,-14.283908,-4.104321,-3.327235,-17.028872,2.0341327,-6.70744,1.2344478,-5.917875
8.214143,8.007731,-0.94936657,3.0517035,6.945544,-14.216575,-6.2798014,-3.8550522,-25.98347,2.0066876,-5.1409945,0.30447584,-9.936725
5.7976584,6.0151978,-0.8063784,-2.8541527,4.8129525,-12.851114,-4.140831,-2.0228477,-18.681189,1.8460648,-10.032082,-8.97968,-7.868519
4.9582005,4.618965,-0.9077506,1.3757212,-7.316142,-13.16632,-3.5591383,-1.710949,-21.666996,2.153432,-11.739919,-10.868889,-7.1626782
2.1460128,1.6143558,0.4772099,2.7124367,2.343898,-13.205068,-3.211878,-2.4775507,-24.978262,2.0603256,-5.5157757,-11.066406,-8.559034
0.2632288,1.036813,0.591254,3.4212446,3.4909415,-14.2244215,-3.2039478,-1.978275,-19.28622,2.1412926,-4.9061155,-9.755236,-8.427129
1.5859094,0.13517283,-1.4244535,2.992017,-3.9007957,-19.606491,-7.3436275,-3.177268,27.62677,3.8713212,-2.752055,-13.708699,-8.811638
5.362745,3.703196,-1.0465671,0.30219382,-8.299789,-13.128415,-4.7923374,-2.2155635,-17.563602,2.5122232,-3.9542851,-11.777167,-6.4623756
6.266886,5.441261,-0.769796,-2.4539974,5.4846725,-12.65603,-4.254769,-2.0607994,-21.258018,1.9854014,-15.417201,-14.803026,-7.118003
7.560001,6.931929,-0.71541077,1.197429,6.79642,-12.191322,-3.9963672,-1.9621217,-21.9944,1.9762616,-15.61389,-11.526963,-7.767262
9.317963,5.997052,-0.74303114,-3.0541308,6.011544,-11.052863,-4.2202163,-1.7085238,-21.931004,1.9520655,-16.673267,-13.392134,-6.4505153
9.174558,6.694011,-1.0600725,-2.455332,9.500814,-11.542441,-3.925256,-1.4396158,-22.910704,1.959572,-16.217066,-13.316548,-6.1184173
7.632296,5.8227315,-0.5923465,-1.3029588,7.444076,-11.820488,-4.1168866,-1.7175258,-18.674822,1.745389,-12.51285,-11.372423,-5.550294
7.295035,6.308388,-0.6199514,-2.3631616,5.7313514,-13.592859,-5.8245173,-3.7582836,-20.956192,2.4279873,-3.6698618,-0.037735485,-10.636511
5.4935317,5.8931932,-0.8706972,-2.8826227,-1.2713858,-12.216335,-4.366909,-1.8916694,-21.670698,1.8632555,-9.707829,-9.643819,-7.4980083
6.3710947,6.615271,-0.3814366,3.5838714,5.5915213,-13.562128,-3.2640536,-2.3060222,-23.796745,1.8794574,-11.603095,-11.187827,-7.5694737
3.0886645,3.1343381,-0.47384268,-1.7778044,-6.4567266,-12.8956995,-3.6693423,-2.1766675,-23.010351,2.1510923,-6.075412,-11.20865,-8.228119
2.7909312,3.007769,-0.5734808,-2.4565315,-1.7839922,-14.352962,-4.4301786,-1.9068273,-16.41791,2.742204,-3.596648,-9.593631,-8.351776
3.4901257,2.6714087,-1.0815235,-6.461211,-9.18174,-16.44077,-7.0047717,-1.7993956,1.9481493,2.6328511,-4.44867,-12.9510565,-5.6207643
5.407353,4.79225,-1.2183253,-4.7991915,-8.663225,-11.830064,-4.495377,-1.6058348,-21.272135,2.015512,-16.856455,-16.29525,-3.6115584
7.2301903,5.5411396,-1.2325108,-4.4209204,4.7975345,-11.660453,-4.2108884,-1.8643086,-28.3184,1.9588712,-17.721127,-15.478369,-6.8572106
9.154726,7.6598425,-0.9962812,3.6992722,10.769726,-12.825711,-4.506492,-2.5320635,-15.606521,1.8794814,-15.166388,-11.171671,-8.269978
8.587123,5.5479045,-1.3171129,-3.3641613,-3.529391,-10.747346,-4.3419065,-1.4733127,-18.983648,1.9885606,-17.307001,-12.426938,-6.3498154
9.317687,9.201538,-0.45810443,5.1751933,6.3192687,-4.3439054,-3.5771692,-0.10938825,-18.830343,-0.12744066,-4.3237157,-11.047849,-6.0953684
9.98378,9.242402,1.0718087,3.939003,9.793354,-3.213414,-5.2300425,0.12291938,-11.767049,-1.5237731,-1.6598234,-10.062648,-6.557289
10.420856,8.521474,2.8196127,4.5637875,4.5076036,-2.8332143,-4.208847,-0.26173833,-13.130171,-1.7396524,2.5266564,-10.316292,-6.474554
1.3508748,3.496786,1.3176095,3.877734,2.978481,-4.1587257,-3.1131158,-0.6498468,-18.830662,-1.4311206,-1.4748899,-11.56002,-7.6331043
-5.9056063,-2.438961,0.4892536,3.5252295,3.0597122,-1.5013437,-2.6639314,-0.12244326,-14.374852,-1.4937625,-0.430039,-11.028804,-5.9904733
-7.074047,-6.8805943,0.7582977,3.1167536,-0.59492207,-0.6505711,-2.6438727,-0.27157545,-11.601822,-2.0193517,3.2088377,-11.052831,-7.614678
-8.509365,-8.743185,0.48166355,3.1569953,1.2627673,-0.59319186,-3.390768,-0.05625893,2.2810397,-3.580939,2.583962,-4.6934533,-7.8918843
-8.353033,-11.889926,-0.036242638,2.1323261,1.3894597,-4.0500064,-4.0112615,-0.67529523,19.728588,-4.5416927,14.588209,8.198783,-14.471021
-1.1148556,-0.5683822,1.5263478,3.251933,1.3577499,-9.1020775,-7.3038945,-3.0888736,20.9779,-3.6114652,17.732689,17.384548,-14.699311
0.97268844,3.5443356,2.391544,1.5196282,-4.4713674,-11.667463,-8.448866,-3.8098662,20.88652,-1.2325485,19.38282,15.380647,-15.168161
