Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-18.759243,-15.670145,-2.9360855,0.7667376,3.0099185,0.92967415,0.554057,-0.26878422,-12.060607,1.2489048,-4.7975054,-3.133949,-5.619997
-15.320136,-8.68258,-2.450941,1.5171206,3.5061688,0.68126035,0.51465756,-0.40066603,-7.330788,2.5691957,-4.6518273,-2.777253,0.7522853
3.434809,12.529201,3.9286892,5.688488,1.7582737,0.48206392,0.2691199,-1.1987752,35.00562,-3.4487255,-1.8123351,2.7683134,-5.2214055
20.083145,14.565692,0.7208234,4.7398686,2.8873932,0.7463773,1.4950352,-1.0655447,35.751736,1.246495,10.002143,16.693062,1.9979974
22.245258,8.687247,7.284399,8.79239,5.3323493,0.8093511,2.3170073,-1.1095431,41.521114,-4.187832,15.236162,14.60566,8.099889
39.959953,17.477962,5.8260765,6.7609267,-1.8848767,3.3951437,2.7107177,-1.0361714,15.645453,0.53708315,8.23216,6.3430824,5.0547776
31.975384,8.62792,-2.8349397,-12.0080385,-1.200802,3.5464573,3.543925,-1.9765123,-10.287418,-11.497016,1.3162315,0.12808281,-5.1131616
21.004814,11.189312,4.459566,-5.842828,-0.8017595,3.6295705,2.580868,-1.6003944,-16.020947,-3.6904342,-0.2105205,2.6722164,-0.10469728
-5.4487476,-1.9489787,-3.331975,2.8608549,0.30817634,0.100046575,0.3582937,-1.1192925,7.444001,-2.7024386,0.70818275,4.3844314,-0.78835946
-3.414628,-9.164727,-3.8918967,1.6056544,0.9505823,0.037102923,0.20532086,-1.2158647,-7.4394164,-2.4160275,-2.0157566,3.6246939,-2.876467
-17.17234,-14.350571,-3.3308063,0.71988916,1.8663714,0.70250434,0.49783564,-0.4798419,-13.6215,-1.0508869,-5.112088,-2.9598713,-5.551075
-13.62207,-7.6338005,-2.4309778,0.6833951,-0.5303474,0.9851378,0.83193713,-0.46979856,-14.996262,-1.949951,-5.1581283,-3.589961,0.08248365
-6.6286345,-8.483504,2.7565012,3.896509,-2.1575286,0.44950336,0.59186727,-0.8539878,-4.6198034,0.8861676,-2.3245885,4.827101,-3.6059766
1.6688907,10.469912,4.608704,3.1073315,-1.3228965,3.900911,2.19555,-1.549052,-15.101938,0.98328555,0.20215654,4.066428,1.6730793
21.765017,7.128685,-5.1511917,-1.0510294,-1.9139104,1.7172827,2.4454784,-1.2578539,30.461613,-3.6837933,7.784857,1.9756627,6.287406
24.46985,10.783814,-2.4326074,-13.282869,-0.67334867,1.4654598,2.0030997,-1.910006,27.373564,-6.149691,5.975174,-6.198289,2.8334882
27.402899,9.945951,4.328821,3.9921846,-7.319963,1.0984244,1.9889855,-1.8061651,7.8867917,-2.217405,1.993755,2.6632893,-6.5184155
13.393971,9.911409,-4.9887376,0.27975357,-2.3827538,1.259912,1.489648,-1.365413,-16.148727,-5.0339174,-0.89052415,3.3762386,1.3890886
-2.8945172,-3.5547643,-5.1199493,1.307194,-1.3757796,1.4976262,0.03980042,-1.4119391,-10.157189,-4.4714193,-2.6420624,3.1245115,1.0523113
-16.153439,-9.865241,-4.2153635,0.191703,0.48759267,0.5231565,0.5180194,-0.74226743,-14.119944,-2.620871,-1.5064158,-0.9080512,-1.4414666
-17.81419,-14.849762,-3.2005768,0.7552085,1.0778607,0.69480705,0.23092349,-0.3655728,-13.237876,-0.7700746,-4.027829,-3.1221867,-5.1564975
-14.924933,-13.215885,-2.8347871,0.6785582,-2.475255,0.8093032,0.34325206,-0.31235898,-13.124502,-1.6175317,-5.530359,-3.4127173,-5.7625546
-13.025024,-7.8241467,-1.0797802,0.70762795,-1.7077523,0.8723657,0.9798878,-0.43589297,-13.365689,1.6755124,-4.0031586,-2.0246503,1.1701481
17.818237,11.679573,2.7054849,5.935802,3.3726552,1.4880114,1.4683802,-0.8111525,37.582558,2.0558925,1.6836654,9.456591,-4.960777
18.75238,6.113556,3.2918215,6.1741843,2.7015252,2.1027894,3.6235766,-0.8137628,41.269882,-0.13205639,1.3077888,18.7504,-0.3732699
18.56815,5.9755507,1.2409939,-8.078433,-0.20850544,1.1643463,1.6210374,-1.7249867,30.469673,-2.5179513,7.329147,6.181099,6.0269747
20.951109,13.845228,1.9288877,0.3498367,1.8046916,1.2626976,1.9969723,-1.0764949,14.8782,-2.3107727,7.460448,-2.3726535,3.8463066
29.758305,3.1817153,3.2008474,2.6826742,-1.9182181,3.7446659,2.196641,-1.6918777,-13.353388,-6.741131,3.2142503,1.1934297,-1.625348
18.334024,3.790822,4.302802,4.11095,-1.2090901,2.198149,2.7135599,-0.9895089,-24.02318,-5.2773705,3.1371791,0.025354208,-0.64059013
2.3661492,0.8203869,-4.8283896,3.3433728,-0.006591057,1.3270817,0.25599426,-1.3788046,-13.250776,-4.614011,0.3170149,3.9237018,0.45754796
-15.919236,-7.598763,-2.0176125,2.7019053,-0.7734215,0.10317356,-0.89961934,-1.0207442,-2.5991669,-0.23581482,-1.4320229,5.3788204,-1.956132
-19.588503,-17.169884,-5.0313044,1.13349,0.6172044,-0.27865872,-0.7738379,-0.4739775,6.2072706,-1.5775636,-4.0821886,-1.3718302,-6.7144866
-17.317644,-15.055298,-4.14369,0.8569579,-0.15193838,-0.07316058,-0.5032947,-0.4690528,-6.0928907,-1.5604795,-3.2275972,-2.0847735,-6.4265575
-12.707217,-7.564169,-2.0338223,0.61803305,-1.6826302,0.61420965,0.79241663,-0.4547242,-14.102395,-1.3288825,-3.1494865,-1.6862242,0.57651466
-11.734353,-7.1604652,-1.7472385,1.1246792,0.46047437,0.69078416,-0.51715773,-0.5505524,-14.66853,2.1809235,-2.8783,5.1174927,-1.5163972
13.054755,10.585557,2.3683808,-3.6605895,-1.1260064,1.704126,1.3427874,-1.058261,-20.782202,-7.434319,6.326286,9.560716,1.3977453
16.430853,1.1495686,-6.097923,-1.2239542,-6.2039394,-0.60011303,0.6906391,-0.9768051,10.39185,-5.9443936,-0.81943256,-6.368123,3.7511785
26.840628,9.008523,2.7477634,1.0109148,1.8205596,2.9017766,1.4804,-1.4264121,-13.2290325,-1.7743587,4.6353154,1.8678683,4.4061413
76.788315,26.94913,12.169198,18.003805,12.170301,3.8133576,4.4736695,-0.23994803,28.515934,4.4487348,9.465144,9.922453,-0.6770963
22.566095,12.24351,2.6013422,3.2665644,2.2205029,1.2464297,1.8408731,-0.651049,14.748332,-1.9552441,1.9810194,5.693867,1.4777205
-0.06903898,-1.4431353,-5.0092244,1.1904063,-1.0674182,1.0879611,-0.10028666,-1.4592124,-11.209249,-2.2758381,0.057196006,3.5928497,1.5285261
-13.9710655,-9.12568,-3.3174086,-0.3264178,-2.0275795,-0.1528769,-0.34495348,-0.975613,-7.1379075,-2.0614142,0.57683027,5.088623,-2.5928066
-21.165728,-12.1456995,-4.3157206,-0.37340528,0.25145388,0.14310391,0.065376356,-0.8103208,-4.023855,-0.02270403,-1.5285786,0.6956333,-7.3208923
-20.866837,-15.674745,-2.9164436,0.40390715,-0.6838751,0.38982284,0.2214825,-0.5023957,-14.089763,-3.2054794,-1.4243442,1.1116052,-5.396732
-19.45579,-15.823231,-3.532211,1.363971,-0.8279659,0.95927405,0.43810087,-0.29909137,-12.570889,-1.6867031,-3.5794861,-2.9059215,-5.9783583
-17.135544,-12.573908,-2.5392568,0.9957231,-1.8448633,0.69556785,0.38565412,-0.4463032,-14.2855835,-1.674362,-5.1034584,-3.7047577,0.91106105
-15.435935,-7.65863,2.2388034,2.0314422,-2.0190215,0.2901502,0.7496934,-0.6445583,-1.9454823,2.2713048,-3.1636279,1.2720472,-0.41688964
1.2237267,13.949393,-1.403317,1.8275851,0.056884997,1.131518,0.57184964,-0.9233779,7.709556,5.7024283,1.7997171,9.647521,-0.26366442
21.870485,16.373686,0.21065485,7.7647576,1.8466393,1.6014453,1.6784295,-0.7417117,39.6582,2.0333197,14.553375,15.749209,6.858632
41.531933,18.129803,7.8463297,5.8706675,1.3585922,2.477975,2.9591315,-0.8978012,41.542915,0.99932235,14.001071,14.143997,4.5840955
24.463295,7.364405,3.8376734,2.8035908,0.7829849,4.295903,3.2112472,-1.6515881,-15.50424,-3.9190872,3.045485,2.6996844,-2.0036752
4.617496,10.779335,-3.2857995,3.4544384,-0.6300081,1.604925,1.0629324,-1.3368832,-17.127687,-5.253598,0.30548513,2.5583525,1.4054798
-6.898349,5.0969944,-5.554543,5.763924,2.2271917,0.10209615,0.355986,-1.0625619,7.2656064,-3.3684206,-3.80165,-0.47552502,-2.266031
-21.261307,-14.439661,-4.8310027,1.5023477,-0.61500263,-0.23775694,-1.2372545,-1.076477,11.812715,-1.7220403,0.6037476,2.5225167,-4.469991
-18.768398,-9.957128,-4.8294783,1.4490513,0.8258197,0.0054766256,-0.14526114,-0.6802626,-6.2856417,-1.5528597,-1.4795161,0.6312127,-6.5368867
-20.11949,-12.245283,-3.9492393,0.7556423,0.68657655,0.9364155,0.4039592,-0.5116132,-7.120833,0.6228417,-2.6701887,-2.867466,-6.3012443
-14.94306,-9.49386,-3.1884487,0.14022638,1.2359102,0.5871429,0.33937028,-0.45352638,-12.468574,-1.8470012,-2.9409788,-2.202146,-5.794448
-15.50457,-8.203223,-2.4745138,0.6878729,-1.1959658,0.76817346,0.67203844,-0.3877777,-14.062564,1.26417,-2.6709743,0.71929115,0.18494089
-2.7178674,-10.682567,-3.5127203,2.5984163,-0.33426225,0.057629265,0.3609898,-1.1390153,-5.852748,0.8820614,-0.7551478,8.210357,-3.7793565
-1.7655724,4.426725,-2.2311647,3.3168714,-0.3691814,1.2746934,0.45431495,-0.9510854,8.973448,3.8067615,9.025509,7.852832,-0.28177115
16.568405,3.9311109,4.293405,9.477993,0.2961347,0.11706956,1.463859,-1.2916045,40.74772,-5.026011,13.396274,9.439441,8.964496
19.214802,6.422863,2.5300148,-0.42455402,2.2864983,2.0035338,1.9116185,-1.4658387,-15.287165,-5.1269774,4.1639447,-4.2236056,5.0782886
6.9522266,-3.3793163,-3.572917,0.875278,-8.964289,0.0821552,0.35529834,-1.3769113,3.5420399,-3.6331615,-1.3582926,2.558436,-7.6316857
12.214038,0.2505231,-1.4119599,3.0133047,-1.0531771,1.09765,1.4727521,-1.2492477,-15.111711,-5.963408,1.2673378,4.8209147,2.3537724
-1.5101548,4.446663,-5.363652,1.0290107,-0.9871461,1.2256635,1.4033462,-1.297289,-20.171602,-4.5870667,-1.5382715,1.0444411,0.7446683
-18.394827,-11.116516,-3.6550956,-0.7457491,-1.0856521,-0.72064173,-0.17059481,-0.80482125,-3.4563823,-3.0677822,0.39290327,0.5245238,-2.553355
-22.25337,-19.37747,-4.1791005,0.6697774,4.156766,-0.14058238,-0.56201434,-0.884871,4.129898,-1.5931318,-4.2849536,-3.024417,-6.80937
-21.84124,-15.592058,-3.1451428,-1.4885124,-1.7213466,5.89477,5.3053603,0.7359655,-4.701396,2.5194595,-3.326846,-1.903243,8.096161
-14.644473,1.5501156,-4.2132616,-0.14921887,-0.15069576,7.083009,6.282189,0.5477053,10.115337,-1.3649315,10.823117,7.205829,7.9135947
4.0068727,10.868806,3.9692175,-9.026452,0.78018475,7.3929405,6.414114,0.2568173,36.97013,-3.0326095,10.452304,7.2707896,8.656857
20.58539,10.370986,4.5678773,-4.9649515,-0.9482521,5.6406484,5.2160387,-0.15128388,15.693594,-1.6074289,8.346014,5.332645,9.632238
21.164757,7.877001,3.8463001,-2.4868014,4.840751,7.767789,6.3699822,0.8150003,17.793684,-0.31987613,10.060112,-2.499268,9.05062
26.193937,10.547211,0.45973462,-6.4504313,-2.4777408,6.166923,5.4241776,0.057997562,11.101359,4.8073707,7.2853827,-1.8840911,7.1771398
9.034624,-1.8538891,-8.803099,-7.9923377,-4.4793897,7.5659943,5.0913196,0.3574683,10.652984,-5.1060333,7.191931,-4.0104604,4.460066
-10.288586,4.799032,-7.302716,-6.0403056,-2.0067918,6.699096,4.845966,0.98987025,-12.294821,5.2196665,8.510813,1.7710147,-6.9960647
-21.976267,-10.823954,-6.0348973,-2.8756044,-0.7267368,5.9184027,4.6828094,0.3652937,-5.4254,2.3356197,0.04271006,-0.07093633,-2.2501862
-23.663218,-19.15437,-6.0430713,-1.3229944,-0.21127634,4.681718,4.1431956,0.07202866,-14.636441,5.686892,-3.9582913,-3.2537766,-0.63273054
-20.732697,-14.965624,-3.6971533,-1.7975652,0.6455842,4.9104114,4.6637135,0.30147603,-13.280806,3.4566784,-0.732705,-1.0693794,1.0959327
-16.004145,-11.982422,-2.5330958,-1.914219,-0.296571,6.3312273,5.573109,0.4751987,-12.270336,-0.8069239,-3.1952407,-2.0390236,7.3537383
-14.222932,-10.002904,-4.347054,0.21088922,-0.43954527,7.2383394,6.2406754,0.9962188,5.641044,-2.8350217,6.854869,6.586981,7.850811
12.490937,11.403016,3.3684206,5.207931,-0.26174718,7.2565093,5.8618364,0.21520516,37.675426,-5.424259,15.164371,9.304518,9.990096
25.426424,7.828747,0.52986145,5.691103,-3.0923605,5.9400754,5.391344,0.47382066,37.844124,-1.2765568,9.554937,7.4766064,13.924352
27.204975,11.142791,-0.5206351,-6.4006643,-1.9004982,6.2621737,5.345691,0.16937922,12.535601,4.286693,7.5482593,-1.3327198,6.7958593
22.745232,7.889389,2.8224695,-6.7709126,-0.15525566,7.4404893,5.7884145,0.31540474,14.063326,1.3159744,8.350879,0.33599192,7.3465147
16.233192,12.328966,-6.9913616,-8.341163,0.10529131,7.1844306,5.007384,0.10096867,15.080477,-4.553486,11.460685,-1.3197875,4.7481413
-10.304288,4.0558705,-4.0646935,3.0656223,-0.28155223,6.935517,7.2122235,1.7552785,-2.5510738,-2.4762018,11.055852,6.631012,-3.602611
-22.650023,-14.703655,-4.3685336,1.8643191,-0.59718335,5.25401,4.9316134,0.35296425,-12.380991,2.0957446,2.2297075,0.26332447,-2.9124224
-24.839096,-18.369125,-6.338582,-0.36137357,-0.3335218,5.3835607,4.722376,0.17729847,-12.103005,4.0650754,-3.589594,-4.5556912,-0.6824838
-19.156216,-14.600478,-5.010581,-3.3005831,5.2899003,5.8083143,4.842038,0.30605775,-11.453935,2.1923196,-3.3191075,-3.5929248,6.6850476
-10.632276,-4.457905,-3.840721,3.19886,6.1970463,7.380857,5.4363694,1.7159853,-5.7453074,-2.070823,2.867019,-0.24294281,6.8085313
3.9828167,5.5052156,-1.51838,3.3374147,-2.8408935,7.3144584,5.770754,0.67202824,9.558181,-2.187899,11.68723,7.259014,7.737521
24.093245,12.825605,5.0064406,-4.5143023,1.873813,7.4875655,6.3451676,0.5327688,38.32617,2.3972125,12.565111,10.194028,15.910897
35.422,15.975681,3.0836368,-3.0832279,0.7296896,8.76082,6.640256,2.7651694,-9.828806,13.372364,8.45593,4.4870443,7.6363606
21.635815,18.642456,-6.603254,7.1280117,3.3540018,6.459147,4.9928665,0.99048555,8.236976,5.992327,11.031363,-0.10866865,8.475571
20.806225,8.243971,4.594247,0.7654782,1.0076643,7.4344087,6.0079427,0.6219518,11.760538,-3.2989755,9.660235,-1.5437497,6.3565097
-1.6335433,5.232368,-5.8625846,1.1176993,1.6373873,5.2553287,4.0340757,1.8183148,-11.166813,-5.4404445,5.221553,2.7794251,-4.8216887
-19.28499,-10.157471,-3.0562754,1.3473234,-0.0357848,6.5519423,4.695143,0.4249527,-5.7578692,2.8375869,0.2438024,0.0759725,-2.496871
-24.27603,-17.900595,-5.02376,3.4570036,-0.3540995,4.6676087,4.4404235,0.2184087,3.6217928,1.5176126,-1.3709949,-1.0172445,-1.562385
-20.532873,-16.364195,-3.8286865,1.6040624,5.0833316,4.466387,4.326859,0.26553452,-11.733254,8.620539,1.1359028,-0.26786232,-0.8387156
-22.64595,-16.559864,-4.3443246,4.83022,2.5939853,4.58743,5.081706,0.24602439,-4.306116,10.438505,-1.726884,-1.4464495,-7.593081
-20.267673,-13.4194565,-4.0001283,1.007777,4.302331,5.4725695,4.2726564,1.0099179,9.886761,2.8500185,-0.8450353,-0.8909549,4.8771944
4.1187835,14.290657,4.7596016,9.236744,1.1442246,6.5298266,6.4400697,0.67939556,43.57162,-0.5249165,13.105452,3.2707276,10.309115
17.046185,13.273233,7.0453987,7.116705,4.3903995,6.628015,5.8069124,0.36833844,41.565475,-0.028279178,16.568989,11.974342,9.64312
20.662346,11.294955,5.183791,1.0671349,0.24034832,7.836911,5.847821,0.6187535,13.714053,4.273946,9.004743,-3.5404387,12.073064
20.571997,9.288773,-1.0225149,0.3060963,-2.7714016,5.5606155,5.1302695,0.14031884,9.527302,3.4248402,7.499811,0.07271039,6.1342487
19.315752,10.626137,5.4357414,0.85023314,1.3945252,7.1330276,5.8851705,0.51987094,12.282326,-3.3177001,7.928827,-2.145494,8.000661
-2.3723946,4.68288,-9.186608,1.1018089,-4.03018,5.7287073,4.802419,0.64349353,4.5986366,-3.265955,6.9554405,-0.42435694,5.049664
-11.636954,-5.679036,-1.6766149,3.2500868,0.039075237,6.7826056,5.9908075,1.7707862,-5.4621725,1.5033641,5.574361,6.890683,-3.4371908
-20.091658,-13.711663,-2.9958718,1.9489208,7.4602723,5.655873,4.291806,0.48127925,-4.709505,3.8012378,-1.6894331,-0.37238425,-0.71905416
-22.69325,-17.181278,-5.276882,1.1349696,3.9531608,4.9806533,4.47272,0.2392978,-12.200844,3.5649295,-1.1420451,-0.91101706,0.18847026
-20.06922,-17.073345,-3.908893,1.9305122,4.065845,4.699942,4.6203294,0.2029821,-10.919735,9.258405,-3.6873631,-2.414608,0.7345157
-22.157457,-17.202364,-2.9279222,3.6047184,3.3189738,5.3239098,4.8659163,0.6708906,-9.413714,9.643991,-2.8048673,-3.6679666,-5.675721
-16.732948,-11.850196,-3.7416506,6.443694,2.5955672,6.0373926,5.510691,0.6440867,12.206717,-0.16000614,3.8597407,6.89454,9.284781
22.6448,13.72803,5.578818,6.0055523,3.317927,5.9984746,5.8102818,0.18276034,17.650467,-2.8733006,16.194916,20.016703,9.551141
18.377207,6.382083,5.7123036,-5.581815,3.2501302,7.507289,5.7276855,0.81530374,17.391853,-0.8603222,8.248247,6.9932256,13.595787
25.191261,11.132884,-0.026328161,-3.839398,0.8758304,6.0923276,5.4403577,0.7791928,14.441038,5.284226,8.195035,2.8400817,7.63916
20.516521,10.173552,2.495467,-0.8671152,0.2864322,7.7183075,5.8734236,0.72611797,9.902637,5.5959444,7.881939,-5.132241,8.9598465
-4.491163,4.207903,-11.754943,-7.467195,1.0118963,6.0227137,5.633806,0.9319743,7.3308754,-1.5051581,3.8017535,-0.8639817,3.6725552
