Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
1.3225785,1.1355326,1.3462298,0.515181,-4.1559587,5.9055285,5.4791284,-7.389257,9.168495,-2.9095032,7.1378365,15.353535,-0.24767517
20.553997,3.1123414,7.062768,1.4287069,5.381637,5.3249288,4.7172923,-7.304759,1.6739635,-4.865498,7.7302694,-2.531696,-0.79497945
21.081125,4.4727106,6.6999516,-1.0955565,-3.254642,4.6967435,4.6353946,-8.37173,5.4823875,-6.146421,7.4036055,-1.6763985,-6.04967
-16.919804,1.6038675,-15.592558,1.2670953,3.816357,5.038844,6.342542,-5.14866,4.540689,-3.0374448,4.181453,-3.5097783,-0.31067955
-3.9059901,-0.11296916,-14.510218,0.40704772,-2.7055666,3.4567316,2.951586,-7.8991847,3.076144,-2.981295,2.3966732,-3.1763606,5.0375104
-25.12063,-5.414083,-12.836809,1.3374661,3.603881,4.071276,4.3898687,-4.188653,6.8386397,-2.529541,-5.370432,-5.9078207,4.0898304
-22.523401,-9.69314,-8.168044,0.4587049,2.011989,2.7583396,4.685191,-2.1217551,-11.675712,-1.6329778,-6.3240433,-9.396079,1.9849465
-21.624199,-9.751556,-5.801465,0.22511236,0.62782574,3.114305,5.160274,-2.50328,-11.696863,-2.441086,-6.7636456,-9.351447,1.5702517
-13.734927,-2.979951,-1.1630661,0.9276127,0.50725925,4.577715,6.8096814,-3.0955145,-5.6885877,-0.27922088,-5.213223,-6.4787602,-1.0704235
2.5306242,2.0308094,-1.164462,2.7466276,4.6333876,7.1372194,6.6893835,-6.7912602,9.772842,0.64861214,9.144492,28.356897,-1.9449764
7.9984984,0.53689575,4.373245,1.492509,1.0691273,6.6259403,5.184598,-7.2826004,8.755009,-2.9685347,7.1408644,23.645687,0.15537721
10.227792,0.9201809,5.7935834,2.9707973,1.5112294,6.638371,4.7780275,-7.405161,8.497554,-5.3995543,4.0849385,14.841127,-1.1200792
21.9339,4.6933665,4.584828,0.7264273,3.5439475,5.967988,4.980507,-7.897386,7.6163254,-5.5806246,8.090585,-1.9468352,-5.3149195
-3.2759347,0.91353256,-2.4738524,-1.0161306,-2.3885741,4.5592427,5.2745094,-8.914472,7.4466248,-3.5889757,5.0952206,-5.278276,-0.4356288
-19.100761,-3.2628484,-12.192912,1.4057983,1.7181432,4.412279,5.8125715,-2.6282003,-9.341093,-3.4004595,4.337594,-0.37012988,3.8209317
-18.485447,-2.3197691,-9.6935625,1.4334863,4.1076016,3.2601602,5.261744,-2.2801473,-6.9773636,-1.6101172,-4.4679675,-3.6698458,4.739296
-26.687435,-12.463396,-8.901524,1.5012891,-1.5169514,2.93084,4.7973313,-1.9374641,-10.958617,-0.53573704,-6.897509,-8.729863,1.7522056
-18.149866,-2.8942192,-5.9151053,1.0047171,-1.4879972,2.9510307,6.786315,-2.5373056,-11.36269,3.9115257,-7.813179,-11.392527,1.5617986
-13.487549,1.9308105,4.6816325,1.1885532,-1.6748129,3.3051744,8.575839,-4.4713635,-2.259801,3.6925924,-7.0779953,-11.522639,-1.4288555
8.7572975,6.514857,2.5231214,2.5946195,1.8514991,5.022384,5.4739103,-6.941051,8.316484,4.711695,9.128006,14.971221,-3.3048306
19.0231,3.9415367,6.4781857,0.80621564,0.6368114,5.3487525,4.3910165,-6.6465483,5.652502,-6.1236267,7.1205807,24.37508,-1.450684
23.587559,8.38078,6.97437,-2.4047394,-2.7627509,4.393133,4.8525777,-7.312377,3.7289865,-1.4416559,8.876759,-1.312291,-1.4294529
26.279863,16.338501,13.042547,-2.351353,-11.730397,6.230903,4.14155,-6.5199833,8.230003,-4.6421876,0.62268597,-0.3132879,-5.7835793
2.2342854,3.8378236,3.7902498,-3.3955545,-2.9165182,5.0771866,4.7966366,-8.052985,6.4993095,1.164285,0.5922577,-3.0294564,-1.7333126
-26.731974,-3.6942105,-13.309033,-2.3638928,-1.6599696,4.36213,5.9388113,-4.575858,4.675528,-0.036225427,3.9834337,-2.2611454,3.7308502
-15.630192,-4.3662834,-7.742284,-1.6017799,-1.4795103,3.6320882,6.7406206,-2.6034844,-8.886363,-2.1576955,-5.3283467,-4.275951,5.0673857
-24.680073,-13.345043,-8.257104,-1.7497193,-1.476297,3.0737796,5.2093167,-1.8358443,-10.547506,2.338741,-6.5039124,-5.455011,2.2212942
-27.548088,-12.4160385,-9.259285,1.8141689,0.5635789,2.4785948,5.069871,-1.935127,-11.766495,3.2933648,-7.274609,-9.575929,1.457107
-22.86583,-11.327464,-8.134289,1.7109233,-1.7198131,2.9049761,5.140674,-1.8750266,-10.647101,2.0190535,-7.0388956,-9.695183,1.5978805
-12.342998,-1.6877979,-0.3834593,3.1612835,-2.059386,4.6859937,7.580053,-4.3045983,-0.45440504,0.6184285,-2.6997843,-5.4335423,-1.4898379
-14.919579,2.8885853,-1.8622074,0.72271025,5.328961,6.352495,8.977244,-5.0512085,8.326635,-3.4418674,8.050507,30.016064,-1.5118185
1.5230602,1.8858026,-2.115659,0.8211613,1.6267157,5.539706,5.8603864,-8.316479,9.21702,-3.2065094,8.3937645,14.962115,-0.37395835
10.558183,1.7516339,-2.2286086,2.4329274,4.0045385,5.6779222,5.0241375,-7.8682885,8.949336,-4.856377,8.422014,3.024626,-0.5167375
14.059945,3.6317484,4.418554,-4.4663415,0.7801757,5.6124196,5.049116,-8.206632,6.298006,-4.7470202,5.087548,-2.4355595,-5.310169
-2.71672,1.1392567,-3.8197582,-3.3363624,0.4199347,4.763968,5.900143,-8.65395,3.8055518,-3.091146,4.4171333,-4.9755435,0.29816878
-11.95926,1.7552363,-7.202761,-0.7285721,-1.684034,2.8179913,7.8463683,-3.9528913,-10.235829,-2.8194575,2.1422224,-5.795267,5.3884068
-23.067984,-4.967779,-9.357984,1.4867913,1.1843807,3.5323467,5.5353284,-1.9291912,-8.279055,1.9284267,-5.5403876,-4.2977643,4.066998
-26.404142,-11.706341,-7.9503927,1.8449554,-1.3700094,3.0133276,5.313389,-1.903571,-12.35086,1.3206164,-6.9940743,-8.648994,1.5135839
-26.414255,-10.649232,-9.204598,1.1317718,0.573275,3.1012712,5.08437,-2.0023274,-10.381025,-0.10935229,-6.552191,-9.296912,1.6133124
-28.35179,-11.972497,-9.124605,1.2504513,0.8655546,2.54396,5.045801,-1.7555128,-12.071812,-1.8030368,-7.600371,-11.598782,1.4361386
-23.127531,-9.323022,-8.000973,1.0394979,-0.17700079,2.975512,5.372018,-1.7541956,-12.170562,2.4362686,-7.5697894,-10.225391,1.5843189
-11.309767,-0.7124365,0.34046042,1.4790558,-0.22952107,4.647841,8.003934,-3.8360033,-10.927445,-2.6612577,1.7702404,-5.6961575,-1.2736906
-1.7779768,1.1539308,2.7849894,0.86090624,1.6594902,6.5083485,6.659869,-6.8704596,9.250287,0.80290675,6.6222134,18.136387,-2.3037977
8.26982,0.2658704,4.41275,1.3991479,1.6714135,6.3568845,5.215931,-7.3268027,6.0532465,-5.2354317,6.337598,23.824343,-0.057980936
13.259242,2.9892194,6.3541527,3.621757,2.7886283,5.9944806,4.581814,-7.319895,3.73315,-4.326441,4.093972,11.965255,-1.9162359
9.987995,1.0554905,-1.8477126,2.3201046,0.8398582,5.210466,5.1080675,-8.6340275,6.5292954,-5.012517,7.7862544,-2.3218126,-3.8615851
9.790472,3.1030736,4.6470423,-1.1459724,0.80093527,5.0379186,4.902067,-8.886829,6.0743933,-4.8603287,5.357027,-4.0628304,-0.87668097
-11.360591,0.15951864,-13.92416,0.018697944,-1.7530296,3.2628937,5.9295053,-6.8744683,4.0407825,-2.9555187,4.0883746,-5.0696306,4.032897
-19.867844,-2.6465352,-9.046189,1.8229142,-1.4968897,3.3596299,5.650366,-1.9142154,-10.183664,-1.8854132,-4.8633556,-4.342025,5.0000563
-26.305487,-9.523938,-8.297736,1.287029,0.7161973,2.85225,5.1662083,-1.7410477,-10.431074,-0.393565,-7.4608297,-10.7528105,1.5645176
-27.050924,-12.08608,-9.003331,1.7951654,1.4482044,2.9882736,4.6916738,-1.9650798,-11.151995,-1.4511818,-7.6877766,-11.152069,1.522662
-14.489543,-2.0485141,-1.4954705,2.4537256,0.4569571,4.140818,7.1119313,-2.8262742,-8.169334,0.65883946,-5.589288,-9.053965,-0.9862023
-2.2337573,0.13792825,5.07883,2.152353,2.0979059,5.834131,6.940467,-6.8920336,9.988625,2.1316187,8.491468,20.673847,-2.1269763
7.835656,0.92747015,4.796306,2.6448174,-3.85731,5.7310367,4.9704933,-7.451225,5.6707187,-4.68614,6.783515,22.773327,-0.43634817
27.34343,7.937225,7.803148,-1.163237,-2.5694866,4.7170863,4.20018,-6.962916,8.650557,-15.372686,9.352257,-1.608859,-0.7096642
5.1776094,4.116253,-3.8057292,-1.1117642,3.7728817,4.957242,5.5210342,-8.73787,5.908886,-3.6034262,6.2084517,-2.61111,-3.528934
13.724916,2.296423,3.8559523,-3.9267702,-3.9376366,5.094349,4.569262,-8.521434,5.833703,-3.8638444,6.731734,0.42114997,-2.6370292
-5.983359,0.8125134,-12.401577,-2.5397604,0.5255146,2.8124738,4.906228,-7.0718412,-3.4679394,-1.5541135,2.728575,-4.3307776,4.21835
-18.085545,-2.3258815,-9.255946,1.2263671,0.55450165,3.9975443,6.759541,-2.4447577,-9.648982,-2.908567,1.508151,-5.0866055,4.6151376
-22.120173,-5.3864417,-9.646554,2.2278686,-1.4232336,4.0589275,5.1340327,-2.622132,-1.9502909,-0.45725578,-5.948335,-4.719501,2.1572905
-23.27049,-10.643049,-9.678039,1.0865718,1.2461697,3.5609603,4.1760516,-2.2271276,-9.589007,-0.37234932,-6.768784,-4.523118,1.5209985
-23.173637,-10.098508,-9.856105,1.294362,0.6120834,2.775617,4.619275,-2.0176778,-10.6156845,-0.59348595,-5.9016366,-8.959275,2.1340837
-18.646954,-5.1342945,-6.066015,0.91986763,0.52753633,3.5983353,6.165378,-2.6793678,-11.17876,-0.25159755,-6.7069325,-9.084433,1.4101067
-4.88989,-0.34156463,6.955111,2.944796,-7.8133597,5.379279,6.551009,-6.5876284,6.7879467,-4.0588512,0.4943776,-1.7304833,-2.679075
0.07006192,1.4972752,4.810971,0.45422733,1.8725886,5.291271,6.6254396,-6.8898635,8.15091,0.3854625,6.553076,18.759058,-2.1279817
9.186914,3.528128,2.4355674,1.3682326,1.167608,6.04812,5.0235305,-7.7340665,8.824994,-4.139887,6.18074,17.053898,-1.3769581
11.494005,3.1388686,6.048392,2.4242039,5.6841526,5.0546155,4.5491095,-7.880036,0.67885166,-6.6739187,7.3271313,-2.4021862,-0.6199399
9.009699,2.9441676,5.0136056,1.7213144,4.232671,4.6632175,4.830308,-8.434151,-2.8577669,-6.170605,7.603113,-1.6085838,-5.017392
-5.6856685,1.8490858,-10.371824,2.5241914,3.317352,4.041977,4.054141,-7.092284,7.530995,1.2622932,4.6737857,-4.2139015,-1.081243
-17.004274,1.686269,-10.738493,0.58831054,-2.5780928,2.7005353,6.6247363,-2.5842443,-9.893219,-2.6216166,1.475548,-2.8965008,4.665065
-22.257467,-4.8582177,-9.335727,0.49164864,2.383168,3.5893235,5.3758388,-1.8009763,-11.217076,-1.895332,-4.760028,-5.454472,4.6579037
-26.223417,-11.133008,-9.301465,0.6489975,0.2552014,3.2706525,4.473016,-1.9459028,-10.607739,-0.5774811,-6.209964,-6.2280836,1.8269596
-22.837126,-9.852169,-9.008275,0.5504145,0.35854617,3.0232885,5.3037214,-2.1650558,-11.073936,-0.08883697,-6.7065897,-9.480909,1.8223388
-22.338753,-9.700198,-7.7679973,0.21804315,-1.8203963,2.3541367,4.854591,-2.0130658,-11.533456,2.980278,-7.299951,-9.368757,1.643086
-22.241776,-9.48442,-7.733519,0.2871009,1.4083986,3.0107703,4.860973,-2.3095498,-12.036377,-0.68794286,-7.008706,-10.484387,1.3377385
-17.388456,-3.7064254,-1.0231948,0.6930594,0.5058899,4.961032,7.256204,-3.0480175,-5.6846795,0.14996397,2.1735067,-1.1985282,-1.0030909
2.107553,1.6957126,4.5936174,1.0690267,-15.149616,5.727137,6.0301347,-7.3499894,6.5289245,-4.2486806,5.919213,22.250416,-2.4313035
9.246122,0.35551655,6.7110763,2.7061448,0.96819484,6.3220143,5.2645087,-7.140887,5.386166,-5.3541164,6.152217,23.789955,-0.32048386
17.744184,4.58813,8.43822,0.07715083,-1.8567326,4.8555493,4.356119,-7.8623195,1.5234691,-15.534343,6.6903934,-1.6338016,-0.58057415
14.543436,3.4208376,4.5653825,-3.6250732,0.07267748,5.7500663,5.0624223,-8.551476,7.5606174,-5.3014927,5.375764,-2.2868662,-5.86901
-4.996803,1.2032901,-3.6414652,-2.9555523,0.29750407,4.381818,5.11412,-8.358603,6.1990576,0.7814933,4.480588,-5.4232216,-0.76402974
-13.29505,1.3700821,-8.41081,-0.3177708,1.1186621,2.8726425,6.9139585,-3.4361413,-5.5430503,-2.1735027,-5.085814,-6.0965533,5.0192738
-21.754953,-2.6850488,-9.891283,1.1119204,0.435379,2.8185568,4.9610977,-1.9237782,-6.551747,5.0328245,-5.0198827,-3.2072177,4.993306
-26.095184,-12.685183,-8.12691,0.6894971,-1.8840094,2.919099,5.313577,-2.4272382,-6.471689,-1.5965927,-6.3850045,-10.134312,1.9265826
-22.149225,-9.867398,-8.593438,1.2813672,0.64410144,2.6940048,4.8132887,-2.1177442,-9.739038,3.435475,-7.562435,-9.762048,1.413522
-4.806936,-2.429241,4.5294094,2.2697127,0.35805246,5.611474,6.5529575,-6.7011333,7.9532065,0.23290813,0.32191026,0.37588143,-2.608786
1.4718657,0.55361676,2.482784,2.7155495,2.6398401,6.192249,6.5398083,-6.8595166,5.234322,-2.9269514,7.826559,27.203188,-1.9811643
1.0445898,1.9459826,-2.551454,0.63249046,1.724979,6.1376953,6.002209,-7.5343614,9.189151,-1.4853274,6.8143663,15.975094,0.26684988
14.1278715,4.8361306,5.109538,2.5578434,4.788344,5.510538,4.8052154,-7.168164,9.622921,-5.2078953,4.998427,13.868027,-1.4416606
21.891401,3.7975318,5.8825426,0.408984,-0.01368304,5.616434,4.8541827,-8.050033,6.038617,-5.3813505,7.8189607,-1.4085357,-5.924478
3.7532678,2.3214943,-3.2651787,-0.6989762,1.7069186,4.965191,5.073595,-8.867447,7.3037267,-2.8361344,4.3515415,-4.6941147,-1.2670016
-19.318905,-2.5939262,-12.308513,1.3480968,0.57447195,4.454932,5.787594,-2.712434,-7.9336944,-4.111828,4.47381,-0.71963024,3.8653438
-15.434652,-1.1748556,-7.9453454,1.5330583,1.8853474,3.2643597,6.078527,-2.5430539,-10.982882,0.13863994,-5.7588096,-8.4635105,4.1931887
-22.558271,-9.56721,-7.6461496,0.5799461,0.2008431,3.041331,5.5331283,-2.1070516,-11.449607,-0.34900492,-7.1783714,-10.764216,1.5791391
-12.10578,-2.2283945,5.0943084,2.4609547,-2.8532836,4.3571672,7.3693724,-3.9379306,-0.7090453,0.19988549,-5.597558,-4.479831,-1.7599779
-15.182592,1.7848288,-8.574613,1.7844887,4.0602713,6.4005947,8.107403,-4.5086193,7.1789165,0.8182074,9.041743,18.078892,-1.3574256
6.904696,0.85603493,6.3663025,2.5417109,-8.868726,5.7160206,4.7719665,-7.1451383,5.4805636,-5.288246,6.1037526,19.676727,-0.45434496
26.13442,8.692,7.018822,-0.32743174,0.26740244,5.7100024,4.2881637,-7.761041,3.3746727,-11.210462,8.795527,-2.4342911,-0.06765254
8.738562,2.3551242,2.0022075,0.08087879,2.823245,4.138718,4.845083,-8.5997505,1.2360065,-6.5306997,7.603582,-1.3181217,-5.338663
-7.414712,0.32977197,-8.902642,1.6872439,0.17100161,5.4357324,6.060088,-6.4665265,8.5339365,-4.0488625,6.8111553,1.5709128,-1.0592377
-22.505789,-2.7178004,-14.2752495,1.7771689,-1.5263559,4.8302855,5.5649934,-4.4382834,4.6754594,-2.4912667,2.9536114,-1.4071577,4.2804456
-20.306286,-2.853419,-10.1580305,1.2778606,3.8560538,3.65872,5.237464,-1.8412784,-8.111851,-2.238231,-5.244713,-4.07667,4.7890463
-26.396772,-12.846732,-7.940058,0.72149324,0.57140404,3.1164515,5.829123,-2.4148598,-4.7558823,-2.2280765,-5.75227,-9.365267,2.0667505
-27.089327,-11.794749,-8.067291,0.63948655,-2.6895542,2.3940287,4.8916187,-1.9404602,-12.583421,1.8377326,-8.100999,-10.1851015,1.4693145
-19.157227,-8.886186,-0.29210135,1.7724307,-5.3546033,2.9394398,4.754599,-3.0733032,-12.2701845,4.526457,-8.690367,-11.731445,1.7223625
-2.955801,-0.713505,8.76935,3.0065784,-2.0946891,5.4386926,5.0587816,-6.1578703,6.283131,0.71295995,0.63740605,-1.6569035,-3.304911
1.7259439,-0.11645147,4.5398517,0.5661685,-5.0367875,6.2359743,6.6587653,-6.961305,4.701748,-0.20703295,8.308656,22.977535,-2.9834387
7.7983775,-0.22903812,6.493905,0.9389609,1.884212,6.7279277,5.4558535,-7.771434,2.1885667,-3.9992936,4.9635873,17.857128,-1.1293924
10.1108265,0.57138336,3.5093725,0.5619535,1.2995682,5.6300864,5.2931347,-7.9547663,8.593914,-5.503579,7.4612265,2.6263356,-0.34008905
14.323601,0.8622339,4.6983013,-3.8214085,0.5244978,5.539427,5.3997293,-8.450269,6.280265,-4.9434004,6.9062405,-1.8227123,-5.381947
9.741029,1.0294998,3.7513103,-3.4579656,0.13179325,4.7770653,4.8762636,-8.813935,6.585929,-3.9899426,5.0916076,-4.037812,-1.444389
-18.521399,0.13012579,-3.3111932,-1.6661639,-0.12183179,3.7258341,8.015479,-5.977941,5.0492835,-2.640164,1.8580887,-4.118936,4.891805
-16.340427,-3.2473557,-7.42237,-0.9468615,-6.034106,3.0675166,6.5069995,-2.3801525,-8.677907,-2.7503145,-4.770551,-4.323006,4.8022137
-24.340887,-10.225617,-9.695391,1.9051508,3.388858,2.8715057,4.5129447,-1.6844554,-9.654161,4.5537653,-6.1990175,-5.5764766,1.6379689
-26.180912,-11.533934,-9.547834,1.7857066,3.3399363,3.468091,4.488433,-2.1647925,-11.077457,-1.5945861,-6.0554,-5.996127,1.6740834
-26.950968,-11.923507,-7.8973,-0.31058165,-2.4910424,2.5793927,4.9228826,-1.862597,-12.187598,-1.2309301,-7.7718153,-11.578052,1.5306671
