Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-8.265267,0.41005728,1.7103677,-0.32727602,-4.0033827,19.833961,0.08445457,-5.657066,11.998603,-3.0878057,-0.119950905,-1.7409449,-0.43254787
-32.130726,3.1947076,-1.0797312,-1.6738012,-3.2084644,12.6117935,0.5288137,2.8470633,-15.215605,-0.060965396,-0.46285155,-17.387497,-0.07893243
-19.791662,-3.3998725,1.1107101,0.55315465,-1.863546,15.061566,0.36512128,-1.8070652,-15.618128,0.13272126,-0.68005025,-20.024607,-0.17416789
19.849907,3.8792663,1.8339622,-4.3335476,-0.10434204,21.694498,0.25202188,-8.172263,14.573049,0.28196064,-0.9165987,20.6604,1.1756787
10.91626,2.561789,1.2073245,-4.262115,0.1537639,25.511196,0.2069303,-8.098942,12.691971,0.004792802,0.7642147,22.50697,0.18290052
-18.457743,3.373493,-1.2209432,-3.6202035,0.6734142,24.55521,0.49341843,-4.3090687,13.348125,0.16349854,0.6196423,24.623796,0.1244438
-31.641958,-8.07201,-0.4086544,0.6437386,-1.6059116,11.856131,0.26085073,-0.43662152,-16.508802,1.5821441,-0.938545,-16.846296,-0.03989172
-0.5591575,1.6224496,1.9039418,0.31795245,-1.2872672,23.155039,0.34312096,-3.8037348,-0.21316263,0.13078871,-0.02618648,-16.358944,-0.22559987
16.849865,6.5396047,1.5992641,-3.6377287,-0.49286035,22.34868,0.15944023,-6.8574815,11.554398,-0.02609785,0.6838908,20.936064,1.4125438
28.397074,2.8948438,2.033407,-3.5452912,0.018701911,22.516294,0.10585159,-7.7525053,8.50308,-0.6375183,1.2301952,5.6680417,0.24434301
-23.783352,2.438897,-0.3522823,-2.238932,-3.514848,14.15721,0.55395544,-0.93539053,-13.873589,0.38827586,-0.680215,-18.166077,-0.11872707
0.8186335,2.2361736,1.7786201,-0.10898163,3.9911585,23.195374,0.3110744,-5.62008,13.87756,-0.66034925,0.7930068,-4.498272,0.80732733
19.86962,5.9374657,1.118731,0.4723991,3.1130917,30.87894,0.20160769,-7.27018,13.05905,0.47589982,-1.0487906,25.87106,1.3694938
-22.383005,2.8585098,-1.7994083,0.70772886,0.37447068,24.47188,0.5735176,-4.347092,12.474469,-0.28791434,0.34987956,0.17914625,0.1295203
-37.529934,-8.758122,-1.1425827,-0.31076652,-3.4269822,11.202862,0.21581423,0.12430468,-14.414335,1.137854,-0.98139966,-16.042477,-0.07331738
-27.144674,-7.4944434,-0.41414332,0.9150249,-3.6647027,11.268899,0.26238546,-2.1061144,-15.310935,0.26039687,-0.82954085,-17.799948,-0.03299754
-13.641478,1.1358538,1.1821004,0.93474364,-0.0320974,19.274496,0.64583206,-2.476457,1.9943137,-0.022943739,-0.8667488,-17.987297,-0.19850957
-13.335855,4.6447954,0.5342509,0.79944706,2.9002225,25.345545,0.31308532,-2.3436828,-4.391099,-0.78386414,0.63163036,2.0602024,0.1636384
-28.925991,0.9846051,-1.258806,2.4810538,-0.9818051,14.160611,0.5645151,-0.43020165,-14.623507,0.80676717,-0.714322,-14.467193,-0.16274898
-18.559996,-6.023067,0.8896908,0.6341717,-3.8995917,12.499995,0.32925874,-2.3208005,-15.416633,1.6838112,-0.9789047,-18.803204,-0.10119271
20.353844,6.794871,1.3748996,-1.2097502,0.45438442,29.516138,0.11347543,-8.6573305,12.609513,-0.27985066,1.7321779,16.33382,0.39342877
-1.6060679,4.438236,0.9888426,-1.8443664,3.3446023,26.829374,0.29705355,-3.0111644,-10.015482,-0.5172132,0.95581,0.29093015,0.09690506
-32.317772,0.049556643,-1.2282202,1.3578131,-3.4171185,14.172477,0.5318686,1.6728576,-14.079585,1.7291895,-0.5921838,-12.607492,-0.09031677
-29.310246,-7.178711,0.2935144,-1.7182612,-3.461566,11.587975,0.22367173,-0.96176434,-14.518135,0.641687,-0.8828924,-19.006804,-0.12439929
-9.888803,3.7418253,1.1661158,0.70387036,-0.12476225,24.511488,0.45623967,-3.0726402,0.3880722,-0.013152386,0.2755108,-10.641732,-0.2562338
45.017647,5.7830234,1.8806629,-0.86064655,0.87781376,20.82727,0.14188501,-6.4833617,10.425835,1.1911877,1.9257379,28.16004,1.2208974
5.1713805,7.1299505,1.6892779,0.8602365,3.3172526,30.801577,0.116447195,-5.4427648,14.942222,-0.6723806,0.8706338,13.839617,0.5794587
-16.935617,4.686932,-0.61840737,0.7535515,-0.42260075,25.01878,0.66204077,-2.2995443,-9.515353,-0.370979,0.5113765,-0.2564361,0.1316333
-39.820957,-8.749092,-1.2345372,1.3707277,0.8715946,12.542274,0.29471812,1.14687,-15.519311,1.6101876,-0.7673489,-14.8899355,-0.06848109
-37.659996,-8.537307,-0.34101477,-1.916127,-1.1685303,11.519991,0.23021255,0.24704127,-15.783758,1.2244674,-0.9288384,-17.998552,-0.12630218
-13.336002,1.7097576,1.3163915,1.1373767,-1.6134276,18.318565,0.5803125,-1.226769,-11.885585,0.099380925,-0.85465026,-17.689709,-0.2817495
15.932481,4.7672954,1.3656652,-0.04808347,2.8213475,23.859777,0.18172376,-8.156868,14.235089,0.21161619,0.5394724,21.371609,1.1510752
15.800121,1.1001551,1.4470761,-3.578546,0.407785,23.405512,0.18049864,-8.234362,11.883484,-0.2882568,1.0940748,20.30823,0.3802672
-19.430977,4.2323728,1.5457965,-2.5526512,-1.1569219,25.214254,0.5291369,-3.7275324,11.252409,0.17078273,0.8161086,-3.8818147,0.17147593
-22.467962,2.5537388,-0.19007766,-2.0612643,-1.1630629,17.305254,0.42903447,-1.1842822,-7.9150314,1.5145952,-0.62032413,-10.636861,-0.1721269
-37.173496,-6.836874,-1.1776147,-0.31465513,-3.6384482,11.466568,0.29654324,0.7618616,-14.578511,1.5686744,-0.95021534,-19.503891,-0.07637107
13.588589,2.4585164,1.676712,-3.0181327,0.03476886,25.40604,0.20675738,-7.935737,13.306614,-0.55468094,1.1905614,12.073181,-0.4174617
-34.492138,3.8498113,-1.5275117,0.7258939,-0.36420128,15.873618,0.390022,1.446927,-10.381821,-0.5105376,0.18235563,-7.057155,-0.028760202
-37.17229,-9.121426,-1.3653356,1.1994574,-3.2807066,12.409144,0.29434505,-0.7308867,-13.847842,1.1089154,-0.9017669,-7.1098804,-0.02912917
-13.823132,0.718798,1.0739485,0.9220526,3.0381284,22.026342,0.51735526,-3.0521574,-4.453758,0.4863344,0.32673427,-10.145536,-0.22584622
13.966678,4.347718,1.3349396,0.20889786,2.9666393,22.715792,0.20160769,-7.532415,14.711389,1.2089493,-1.4629939,24.417135,1.1472768
12.262518,4.7214336,1.2396057,0.66454816,-0.2271528,29.42926,0.17194633,-7.536098,13.005947,-0.06078619,2.3011076,24.615566,0.43369755
-38.964794,-3.239691,-1.0851008,-3.12688,-1.0130429,3.389761,0.010875737,-9.358707,-15.326613,1.5162867,0.24475522,-18.62519,-0.08809748
-37.24605,-6.783286,-1.3332735,1.0442173,-0.8819046,5.7086883,0.19627842,-0.9967914,-12.653678,-0.5185966,-0.28765798,-9.952699,0.15554032
-34.672127,-5.5148954,-1.3143877,0.40047187,0.005954899,6.1686687,0.2609443,-0.870601,-14.683406,-0.40925857,-0.3055553,-10.1865,-0.0099879475
-34.400364,-4.1695566,-1.0868249,0.066298306,2.0397868,5.1653037,0.070586585,0.2690331,-12.098443,-0.25116688,-0.077745944,-14.122248,0.16566466
-22.667692,1.5366043,-1.2661245,0.9708414,-0.005996786,8.970294,0.44055232,-2.4327013,-9.332474,-0.31986263,-0.36540186,-7.8082314,0.05931815
0.4375576,1.4273452,1.4697042,2.4697995,-0.4654074,9.609671,0.23938864,-8.436089,15.660202,0.09379448,-1.4761299,38.022327,-0.3298065
-2.4603,0.49163684,0.71907467,2.240674,-0.8672684,10.28247,0.35675684,-8.901426,9.300649,-0.56418365,-3.2640648,21.245548,0.26098254
28.720308,2.2860513,2.2395573,3.180891,2.8430276,9.113444,0.21890394,-9.581493,3.8635201,-0.605929,0.56818444,-1.1304755,0.18006834
27.548922,3.3681254,1.7412703,-2.5207314,-1.2869555,9.044064,0.061142616,-11.154204,7.4544497,-0.41270518,-0.052784167,-0.98919016,-1.2811977
-24.634262,1.6191876,-3.1325798,1.743639,2.9816294,8.02022,0.19147827,-5.0558987,7.558018,-0.8171331,0.69124836,-1.1155093,0.04955194
-6.064752,-0.706071,-2.7951646,1.31691,-1.6920872,7.6959543,0.10490796,-5.995412,6.666619,-1.103439,0.1494221,-3.7280195,-0.4869632
-34.85181,0.60565996,-2.5261757,0.88017726,1.610757,6.630534,0.49999556,-3.842557,9.05555,-0.24422729,-0.44674966,-12.056931,-0.009621634
-31.266235,-3.0362916,-1.3092546,0.33808702,1.1367785,5.5400834,0.25121972,-0.5177552,-15.118635,-0.48306543,-0.21495284,-14.508397,-0.054166492
-30.441496,-2.7979093,-1.2293613,0.07490927,0.19903906,5.580361,0.32264417,-1.2085191,-15.234254,-0.4029592,-0.42073217,-14.356993,0.16172789
-20.432829,2.292375,-0.2217473,1.0191867,-0.024797466,9.585421,0.44055232,-2.3472996,-9.319935,-0.2892881,0.09218558,-6.7308455,0.05613474
3.3196442,2.2792184,-0.93631864,3.3223042,2.658394,9.836857,0.35861218,-8.413405,14.8687,-0.32198447,-1.2673087,37.683666,-0.29367995
4.475466,1.2939061,1.2049692,2.0664203,1.1339365,9.966922,0.18918179,-9.395882,14.676098,-0.9234444,-0.84020954,31.590437,0.1633736
10.993156,1.3717133,1.386316,1.2665719,1.2724919,9.570864,0.32334644,-9.263635,12.036591,-0.9052764,-3.9510164,16.289545,-0.029507674
29.57106,2.588648,1.4021857,0.24038394,2.3964274,10.21239,0.23126185,-10.603762,12.201872,-0.75185835,-0.21506763,0.7572656,-1.0916576
-4.1666102,0.7741025,-1.5079916,-1.4504367,-1.2028284,8.817213,0.10313814,-9.114272,11.97114,-0.80067736,-0.061345525,-1.061079,-0.35252956
-25.77543,3.8393376,-1.6884526,1.2654421,1.1168908,8.1990595,0.17537248,-2.2072854,-11.866355,-1.1835903,-0.2776309,3.8497598,0.09726011
-27.352642,3.9236972,-1.6042081,1.3054225,2.0690258,7.209004,0.30964214,-1.2392969,-7.3847384,-0.59266156,0.098431796,-5.1807747,0.061296064
-37.455288,-7.4366846,-1.3103343,1.2465298,-0.86039627,4.8668356,0.18338525,-0.11439854,-13.383922,-0.27380672,-0.06419353,-14.31999,0.11744319
-25.565569,2.2074888,-1.2328973,0.25992328,-1.1346436,6.0777984,0.5156856,-0.9374772,-13.416626,1.7983869,-0.45369753,-17.19262,0.17390923
-16.816517,1.9977806,1.1512641,0.36822557,-1.0966933,8.504137,0.73895526,-3.6197877,0.5352316,0.8767502,-0.7915251,-13.562873,-0.22841044
8.333473,3.517335,1.0839508,2.0026677,1.5337216,8.349075,0.2956498,-8.073416,13.261704,1.5853424,0.7115218,23.856052,-0.62566483
22.734932,-0.9469557,1.360266,-0.72615635,1.3604027,6.336428,0.11469537,-8.467742,12.776308,-1.4373766,-1.8196827,40.141556,0.33579022
35.133778,0.2572469,2.1296318,-3.9193218,-0.9449408,8.893468,0.08732126,-9.6090355,4.851949,0.6085333,0.73238015,-0.77456784,0.28864333
43.937546,5.38645,2.899217,-2.5306058,-5.6294956,6.7505517,-0.01394724,-8.39128,10.997536,-1.0668377,1.7308809,-6.8984675,-1.1030638
2.180882,-0.87910664,1.6527592,-3.8557804,-2.089252,8.194492,0.2148115,-8.0880165,9.790004,-0.16677646,0.053371154,-1.7195247,-0.39391315
-37.743645,2.652812,-2.9638705,-4.3158917,-0.9617088,5.589904,0.22172166,-4.723581,5.3219004,-0.30707678,0.28869143,-2.9760468,0.07228717
-22.304113,1.7467119,-1.3652135,-2.844207,-1.0836425,8.708957,0.53414106,-1.8294137,-10.371659,-0.51617664,-0.24625836,-5.3805137,0.09869413
-33.552643,-7.1924434,-1.1087288,-2.3482952,-0.94423795,5.67226,0.26784676,-0.7074272,-11.850099,0.5339953,0.1245918,-8.681766,0.143535
-36.12973,-6.3143296,-1.233042,2.288554,0.04462684,5.128309,0.2959136,0.19585025,-14.568852,1.28223,-0.39829177,-14.480469,-0.1367132
-31.214657,-5.524073,-1.2874631,2.8359523,-1.0872517,4.6946025,0.29943958,-0.3269398,-12.438996,0.55859363,-0.3396644,-14.812037,0.099065796
-17.887646,2.8082187,-0.76176316,1.7446412,-0.6828104,8.914064,0.60011196,-3.7161446,-0.80950654,-0.23466209,0.53517413,-8.53154,-0.10800883
-22.444103,2.692785,-1.2581128,0.8993378,2.759484,10.3912525,0.38887322,-5.221165,17.845715,-0.80950814,-1.9827809,43.791054,-0.3550495
-0.028310612,1.5012038,-1.0093441,0.84327817,0.98637444,10.077704,0.33688498,-8.701978,12.6153965,-0.6676031,-3.1620438,22.171705,0.1796775
11.260533,0.2581548,-1.7083092,2.0091608,2.270632,8.876026,0.14538284,-8.829199,11.658697,-0.6720546,0.5060512,8.258042,0.23755153
22.835762,2.0826695,1.3864704,-4.179296,0.12121097,9.36538,0.08490567,-10.493693,7.455135,-0.2084486,0.64301604,-0.6873043,-1.0787575
-3.432895,0.9081772,-1.499918,-4.4906,0.3351572,8.063261,0.10701538,-6.802573,7.7947063,-0.7754314,0.16819687,-2.8602421,-0.3160985
-16.893412,3.0118268,-1.3299013,-2.757573,-1.7480329,8.838987,0.44927186,-3.2262685,-11.322885,-0.546769,0.5615014,-5.1470485,0.11138646
-32.11759,2.074035,-1.3060389,0.7479449,1.032945,6.981439,0.36022598,0.19347924,-12.459602,0.4832743,0.16742983,-8.011501,0.1302068
-36.981995,-5.799388,-0.9716046,1.3560363,-0.6424594,5.113372,0.3022878,0.10339829,-15.114124,0.29764438,-0.30643922,-14.407471,0.07401469
-35.51166,-4.2037263,-1.30611,1.7833554,0.025080234,5.062157,0.25728583,0.37001196,-12.6524315,-0.24239717,-0.37311512,-14.148373,0.007948971
-38.03733,-6.336951,-1.2957586,1.6982064,0.13340628,4.9267335,0.22067882,-0.058392692,-15.641395,-0.4466296,-0.44877425,-18.33279,-0.07870737
-30.385675,-2.385382,-1.3328551,1.6062092,-0.39736548,5.1877775,0.30393314,-0.3127221,-14.892999,0.47292915,-0.39151615,-15.198459,0.025450129
-17.07454,4.8535933,-0.41404834,1.7913017,-0.10138902,9.316408,0.44784814,-3.1365223,-11.929895,-0.7574678,0.7120458,-5.566811,-0.0654014
-3.6815555,2.9325187,1.3704817,2.0517051,1.0563107,10.309545,0.3449339,-7.284887,15.438365,0.14217663,-2.5115669,24.36854,-0.5169979
4.9631267,1.074488,1.4396504,1.7945102,1.3199909,9.366152,0.16932201,-9.330884,11.315432,-1.3754599,-3.136939,33.847336,0.11416877
15.664866,1.5555853,1.3581284,3.547952,1.3507086,7.957321,0.10726431,-9.078486,4.0872393,1.3955057,-3.081459,13.019063,0.23394188
14.2902775,-1.0943466,-1.4018722,2.9380167,0.7339902,8.262144,0.24393645,-11.16405,8.227135,-0.38384974,-0.49192706,-2.3721228,-0.8303116
13.05379,-1.8419383,1.3585324,-1.0630852,0.6740802,8.317248,0.0966393,-10.658391,6.931986,-0.60535663,-0.046319317,-0.08269006,-0.6185645
-15.096193,-0.082936846,-3.0263295,-1.0759565,-1.5335346,8.615285,0.10425285,-6.0570107,6.4564867,-1.1948504,0.6438034,-5.2713385,0.10255273
-29.899305,4.2801113,-1.4984328,1.8476996,-1.0538297,7.073315,0.4835064,-1.2193784,-12.743134,-0.5637877,0.05624915,-6.9603643,0.07139332
-36.51869,-3.8891711,-0.983911,1.5601867,-0.057861872,4.8436995,0.2522516,0.7458676,-13.464102,-0.17518453,-0.32814586,-15.776788,0.013208584
-37.322235,-5.698597,-1.2516694,2.2627575,1.169647,4.8113713,0.25514463,0.39525962,-14.508282,-0.37980956,-0.46008167,-18.472149,0.1297654
-19.834423,3.1792328,-0.39300942,1.9818373,0.116170585,8.140419,0.5189915,-2.2527921,-9.712129,-0.032304052,0.036495917,-11.429883,-0.03589024
-1.9485664,1.5042715,1.4295298,1.5760108,1.2509004,10.171542,0.30107194,-7.603141,21.001095,0.5263805,0.5581301,33.391293,-0.57081985
2.9535055,1.3511293,1.3599747,2.6430788,-1.3274363,9.300223,0.15599626,-9.150887,10.485302,-1.3252277,-2.3638432,31.660393,0.29684284
42.875538,2.4975712,2.1424646,-3.6056063,-1.4093453,10.673678,0.17137903,-9.707089,15.528235,-7.1604185,1.24242,-1.0976547,0.51219624
3.335508,1.3252445,-1.3578728,-1.6210456,2.208701,8.139227,0.07070598,-9.473537,6.207592,-0.5098269,-0.31885213,-2.0396945,-0.5950459
19.37371,1.1872813,1.4692018,-4.111574,-1.9892235,8.8686075,0.046116114,-11.071447,6.5384326,-0.49112985,0.799355,4.460363,-0.6778873
-6.707512,-0.17255458,-1.9136826,-3.9207392,0.46017447,10.138717,0.27506846,-5.1508718,-5.508915,-0.5051636,-0.32216018,-0.13226202,-0.04057809
-24.150883,4.1256185,-1.399525,1.2892048,-0.0056991577,8.832396,0.35604718,-2.241543,-12.09143,-0.7008356,0.8899206,-6.897641,0.09252988
-31.282112,0.21911217,-1.9188232,1.9071019,-0.6881777,6.5207696,0.3833877,-1.161914,-6.4732437,-0.24581586,-0.55073893,-9.989398,-0.0407327
-33.684258,-4.205949,-1.4555162,1.1749377,0.88073605,5.550594,-0.011301452,-0.92891604,-11.099129,-0.31258595,-0.37419933,-9.253298,0.053466927
-30.917698,-3.5582619,-1.1075453,1.2337621,0.035679787,5.459114,0.30393314,-0.58311915,-13.932968,-0.2698659,-0.17625813,-13.347017,-0.14630555
-26.22164,0.60254824,-1.224455,0.971504,0.018301234,6.725909,0.5124297,-1.2282367,-12.8225355,-0.28612056,-0.15913104,-13.952306,0.08238955
-11.966115,2.7919648,2.3069196,1.5021325,-3.8684351,8.944478,0.13140424,-5.524766,8.696077,-0.4243281,0.8846695,-5.3773937,-0.14058879
-1.5430809,1.2934915,1.2548686,0.96866757,0.48140016,8.809574,0.24209793,-8.32596,14.30032,0.18786661,-2.690621,24.823174,-0.4676056
10.815552,2.7148304,1.3019131,1.9256301,0.4068355,9.95455,0.27258265,-9.468745,11.380762,-0.41546366,-3.1167257,21.028147,0.10434147
15.989538,1.0145594,1.8256826,1.9242002,2.0400143,7.7075276,0.19966252,-9.135303,0.9632206,-0.5143977,-0.15947062,-2.103464,0.24254775
12.172546,1.1161878,1.6077536,1.5514556,1.860171,7.8243613,0.13034976,-8.394781,-7.227685,-0.41117853,0.5530807,0.33139148,-0.908065
-4.4592485,0.84054416,-2.5479589,3.2825658,1.9968493,6.2935615,0.123325415,-8.319629,7.9248796,0.080162875,0.9500324,-3.348201,-0.3359162
-23.295744,3.9908276,-1.7858524,1.8399237,-1.4596428,8.70845,0.32796493,-2.5303183,-11.860089,-0.6612998,0.62849617,-0.5583114,0.06240539
-31.51551,1.6030062,-1.2703513,0.6084395,1.3079721,6.738259,0.43429494,-0.10981529,-13.267067,-0.61691296,-0.106455505,-9.961668,0.15721974
-36.728664,-5.3070245,-1.3095468,1.2788244,0.030677602,5.76947,0.2152259,-0.4316085,-12.569608,-0.27056873,-0.17658623,-10.054098,0.061411757
-31.277538,-3.3606584,-1.0902357,0.7867857,0.08401697,5.3931646,0.30393314,-0.21267106,-14.450556,-0.20038134,-0.39890325,-15.051901,0.116206154
-29.884113,-2.9610639,-1.3083235,0.92771304,-0.7876736,5.237343,0.30054545,-0.6666846,-14.719546,0.72347564,-0.43546984,-15.003362,-0.13436721
-31.0985,-2.3490808,-1.3105648,-0.055965237,1.2246562,5.272679,0.25291598,-0.7685491,-15.2755785,-0.22615218,-0.34140688,-15.172303,0.16168866
-23.549847,2.6690238,-0.60918677,1.7383832,0.035316855,9.02208,0.40485358,-2.4146843,-10.492388,-0.42233503,0.7609993,-1.3831495,0.057488482
-1.9416637,0.5426993,1.3790485,0.42520183,-8.426847,10.301653,0.20881283,-9.782352,12.358906,-0.91796756,-1.8985733,35.316933,-0.7508284
8.534665,-0.021205604,1.7544181,1.1393824,0.4873588,9.444072,0.15379807,-9.247829,8.97599,-0.8381491,-1.9567591,34.187057,0.057974108
23.22779,2.2481177,2.0075254,-1.2915614,-0.66023904,9.328605,0.14179988,-10.647435,1.6284827,-5.996199,0.6736433,0.58442086,0.3113471
24.539343,2.8212378,1.5744115,-3.3822093,0.48674288,9.229911,0.07559193,-10.600825,14.113115,-0.7059711,0.59865373,1.9725169,-1.0857688
-4.574707,0.9674257,-1.5696408,-3.6483414,0.45170745,7.5129623,0.09608552,-9.147243,9.244257,0.22292116,0.32060227,-4.521479,-0.34821466
-18.150972,2.7285848,-1.403811,-0.41361243,1.309797,9.319839,0.49242195,-3.162403,-9.612353,-0.5279764,-0.1266146,-5.2851706,0.090326056
-31.399317,3.7168615,-1.4786043,0.9558829,0.1703883,6.1696634,0.29301327,-0.29756713,-8.803424,2.20772,0.20603795,-7.42495,0.023756519
-36.91202,-6.3513737,-1.2980087,1.5004177,-1.4579066,4.9026585,0.21361402,-0.047017235,-13.480196,-0.4515869,-0.35189646,-15.764976,-0.014112904
-30.697596,-3.3326218,-1.1015916,1.4704744,-0.02769615,4.9419274,0.2641595,-0.78589076,-11.676794,1.3880932,-0.5207759,-14.375643,0.033970457
-10.582533,2.8240645,1.649156,2.598631,0.12167674,8.305762,0.22817941,-6.7823462,9.152316,-0.083744496,1.038621,-2.1261566,-0.13441291
0.31197205,1.1202962,1.0317118,2.074844,1.3766701,9.307034,0.2147877,-8.085842,10.146083,-0.80908805,-1.5133554,38.66727,-0.44526243
-0.6358999,1.400246,-1.4325747,1.9273118,1.3333156,9.465282,0.38790473,-8.177786,13.588576,-0.3327629,-2.295187,23.343092,0.17489184
18.049362,3.3033316,1.2772951,1.954109,2.2359009,8.814288,0.1559204,-8.698057,16.639511,-1.1419984,-3.6987646,15.89887,0.23470959
30.323557,1.6505489,1.7830589,0.25451404,0.9274285,10.11241,0.058796816,-11.328908,8.022895,-0.52934176,0.030613797,-0.17027684,-1.2634351
4.3792167,4.4003816,-1.4080149,-0.8586269,1.6342537,8.698602,0.08499367,-9.025213,11.866293,-0.7525614,0.5239739,-1.1792237,-0.31694016
-25.68741,3.7601123,-1.7048109,2.7363343,0.053609535,8.7139225,0.37083408,-2.4793572,-11.059532,-0.9194952,0.19228648,-0.65956086,-0.017812312
-21.037796,4.018158,-1.2883967,1.4915568,1.2296563,7.684644,0.4581546,-2.0378032,-10.954232,-0.19657107,0.01681213,-11.423324,0.009965523
-31.377026,-2.5222733,-1.2974651,0.777369,0.050858468,5.2681212,0.30393314,-0.21957017,-15.316052,-0.21243891,-0.3096911,-15.797837,0.1648023
-18.4971,2.8990054,1.1279508,1.9088017,-1.2999955,8.780572,0.59239805,-3.4582734,-0.01020633,-0.09468798,-0.4322059,-8.206377,-0.12763567
-26.010239,3.5239441,-2.1049669,1.3612322,1.1206824,10.200035,0.4030217,-4.2951913,11.372086,-0.077423565,-0.1672635,28.289013,-0.25948817
0.9455998,0.41640523,1.609607,1.7180581,-2.9022279,9.126333,0.14301848,-9.265167,9.885678,-0.99036014,-2.190597,29.992733,0.29682758
43.94568,1.5754597,2.1443686,-1.7581153,0.30270872,10.328553,0.14896107,-10.215513,5.1256566,-6.741342,1.1134249,-1.481261,0.33234516
9.055832,-1.3472229,0.1557324,0.027875863,1.1511705,7.5974693,0.16096124,-10.503634,-3.056067,-0.2704064,0.62799346,-0.102640174,-0.88550615
-14.070587,0.53895843,-2.9323227,1.9868617,0.40457126,9.156436,0.13945918,-8.421194,7.435168,-0.32713056,0.1201998,3.8873556,-0.0058223577
-30.943007,3.175672,-3.1697712,2.150711,-0.85371375,7.5381284,0.37755463,-4.3279586,7.636013,-1.0336725,0.47208744,-4.431908,0.00048062298
-30.982065,3.4163454,-1.6106523,1.39754,2.0751708,6.4498577,0.21808633,-0.17321557,-9.294591,-0.8864487,-0.317086,-7.222308,0.062254954
-37.116688,-5.4051967,-1.191721,1.557398,0.1398277,5.195215,0.26281667,-0.27888694,-12.57689,-0.35534787,-0.5590197,-14.533865,0.03157848
-36.861473,-6.4373455,-1.2825543,1.4084553,-1.4647685,4.746074,0.21454288,0.0914029,-15.805265,0.4935465,-0.4025238,-16.462261,-0.1626323
-25.73234,-2.541957,-0.32494122,1.8036767,-3.38278,5.446009,0.317153,-1.8704482,-13.997062,1.6311342,-0.47739568,-16.676773,0.013461112
-5.2882442,2.3609502,2.3023827,3.6239865,-1.2939574,8.544166,0.172721,-5.5596595,9.615244,0.16042642,0.78121895,-4.3918004,-0.5311511
-1.6798774,0.07717366,1.6183164,0.073064886,-1.9998932,9.247534,0.15287238,-8.561844,10.070673,-0.34813595,-2.3983788,37.168697,-0.8414503
9.097804,0.51115036,1.4277116,0.19682014,1.2873244,10.275659,0.13425899,-7.738334,2.6247678,-0.32832533,-2.3325942,22.396133,0.09571603
10.155379,-0.15108524,1.6042533,0.46764246,0.42800438,9.697592,0.13571554,-9.801783,14.907815,-0.7034825,0.9959635,10.52572,0.3380153
23.341057,0.92166704,1.449026,-3.1175675,0.83614594,9.448423,0.21455204,-11.426937,9.896229,-0.5945866,-0.09487634,-1.575948,-1.0120747
13.145263,-1.2181271,1.4864112,-3.6439967,0.72839344,8.376575,0.07416363,-10.540357,7.5486264,-0.34350285,0.13999334,-0.2046367,-0.5538404
-27.358463,2.5718246,-1.8230337,-3.3127294,-0.031297356,8.8107,0.46977788,-5.786675,7.9214444,-0.6934259,-0.075185165,-4.383501,0.11503409
-24.76784,2.216813,-1.1961831,-1.4730954,-3.0249627,7.3564715,0.5250595,-1.3233314,-11.21299,-0.5380704,0.12609863,-8.459991,0.08087002
