Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
23.200174,5.2367296,0.33283246,7.5288143,5.3351912,10.321629,8.922745,1.9400986,168.09622,3.9552472,29.02397,23.680635,60.740807
-3.9942904,2.7529347,-0.26832774,6.937329,3.5343306,8.763338,5.8543406,1.3922445,135.10147,0.93697435,21.94147,14.147478,32.10678
-14.502618,-2.0213938,-0.05574058,4.473854,1.8460824,4.8537145,6.0429144,1.0387036,67.583954,-0.87719387,21.26361,5.152729,43.28868
-22.294016,-10.65596,-0.030367233,5.9410553,-6.2961946,3.826555,4.687741,0.67366016,40.790943,0.639373,12.98615,5.397918,11.478062
-16.220535,0.75636053,0.3582058,5.852685,0.59684724,8.295723,5.258893,1.4205257,140.50847,2.240143,26.699043,14.909148,36.22697
21.157558,5.9461675,0.80980814,5.5562525,8.177704,8.403788,10.330441,1.9400986,104.86015,1.3051124,20.797573,9.051911,59.350166
27.220201,5.7988214,0.33283246,2.7270703,4.670739,8.767738,8.297622,1.3145641,136.80383,1.6363889,19.98029,11.955734,46.484646
24.718687,4.6811943,0.33283246,5.8445325,-2.2742965,9.369555,8.900707,1.9184924,156.32764,1.9795182,25.832895,17.94511,54.55237
-11.55988,2.4882703,-0.26832774,1.3637971,-5.757726,8.119666,5.708473,1.2404171,122.38207,-3.7705767,19.63249,12.45385,31.485527
-16.772305,-1.3907433,-0.29370108,1.3788669,-4.3402457,4.6611295,6.166689,1.4106544,69.68356,-1.25265,13.441847,8.311194,46.35578
-18.761364,-6.0120873,-0.030367233,3.5814428,3.225206,3.276764,3.721773,0.62706256,10.592491,-1.0853281,10.4622135,4.6595287,22.28599
18.564438,4.2111816,0.08462839,-1.5133059,10.306356,-1.6616515,-8.129788,-1.3349844,12.245529,-1.3034056,9.27143,5.8784933,19.47639
14.99993,4.116321,0.17661902,2.2304482,8.964669,-4.8902063,-14.788353,-1.5669043,48.03386,-1.809985,8.765516,13.350579,13.209676
11.338272,4.075748,0.0486457,1.657342,2.7789276,-3.4707086,-12.490997,-1.2698647,36.934536,-1.8234469,8.572293,13.870057,16.24261
12.426043,4.2700353,0.15124567,2.3036704,1.1340919,-5.930104,-17.477955,-1.5276244,40.916508,-2.100304,12.820493,13.2665415,0.058343578
5.766416,2.462459,0.22186713,-12.821382,-16.483324,-6.8006783,-19.49176,-1.5439416,37.14004,-3.4861708,6.0489373,-1.4162098,-21.43367
5.2694235,1.6682532,0.062944904,-3.1625698,-13.549235,-2.487146,-5.5354576,-0.6088625,-35.94143,-1.9822068,9.262489,-8.646228,-6.064388
4.431589,1.786051,0.062944904,-3.1855013,-14.732256,-2.5105603,-5.5083594,-0.48678842,-37.665497,-1.3253983,0.8383507,-8.47133,-3.436956
4.157242,1.7432038,0.062944904,-3.3464954,-14.982679,-2.2657921,-5.252832,-0.44433036,-39.613186,-1.5149276,1.0606526,-8.838595,-3.3550634
4.4817743,1.719551,0.062944904,-3.3808763,-14.599093,-1.9677982,-5.6359744,-0.44433036,-39.6022,-1.6692661,-3.3273842,-8.605156,-3.8124452
6.3807507,1.7178125,0.062944904,-3.2855294,-14.751823,-2.0830755,-5.506549,-0.44433036,-41.50791,-1.2326957,-3.1986763,-8.069004,-4.4017267
8.733945,1.890367,0.062944904,-3.5884788,-8.889896,-1.8698287,-5.3338666,-0.44433036,-41.9603,-1.1905723,-2.2533853,-6.8629475,1.870667
14.043385,2.5119774,0.08462839,-1.1524075,12.123245,-2.3493807,-4.724112,-0.45304182,-39.925816,-1.1376067,2.946636,-5.3415527,18.853
13.738923,2.550046,0.08462839,2.0098922,10.943007,-1.1119399,-5.166592,-0.7799639,-13.638993,-1.3514729,7.92845,0.005933672,20.401924
16.129025,5.6497474,0.075329304,1.8958492,12.512973,-0.8671236,-7.6027436,-1.2464035,10.874976,-1.8364677,26.265831,22.095083,16.589264
10.818998,4.1782293,0.0486457,2.0695083,2.1384754,-3.1176507,-13.986579,-1.2698647,37.10547,-3.817263,10.07689,13.356377,13.406454
10.5961,3.3550088,0.120611414,-6.461147,-4.194428,-7.2447777,-21.05633,-0.9050643,62.06173,-5.0265956,11.423812,11.704742,-3.7155244
6.9283347,1.5958712,0.062944904,-5.0986814,-13.675388,-2.585092,-10.970205,-1.1876335,1.9590695,-2.167835,8.329283,-7.0298934,-8.871538
5.5342956,1.6935312,0.062944904,-3.0777578,-14.4850445,-2.277723,-5.6346493,-0.60988736,-34.892433,-2.3662593,9.741737,-8.758849,-6.235491
4.444236,1.8113289,0.062944904,-3.1688118,-15.032661,-2.381933,-5.474171,-0.48678842,-38.23978,-1.5640595,0.7450605,-9.412291,-3.5075388
3.983997,1.7116092,0.062944904,-3.7729504,-15.02046,-2.2499995,-5.2230334,-0.44433036,-39.667038,-1.6450149,1.0036699,-8.906669,-3.370674
4.6438656,1.6891353,0.062944904,-3.9555938,-14.069448,-2.1225855,-5.609797,-0.44433036,-41.96781,-1.4953486,-3.2587488,-7.7746263,-3.8054972
7.280089,1.6908737,0.062944904,-3.8655477,-12.962112,-1.8934219,-5.490825,-0.44433036,-41.570774,-1.2527114,-3.1966958,-8.000192,-4.5337896
7.561652,1.630833,0.062944904,-3.669656,-17.215437,-1.8845634,-5.322574,-0.44433036,-40.88806,-1.2498416,-4.0721607,-8.359394,1.5152037
11.766911,1.825727,0.08831825,-3.060126,-2.0872076,-1.7761075,-4.8341208,-0.44433036,-38.30555,-1.1158248,-0.70099765,-5.903844,15.042992
17.030434,2.4759648,0.08462839,0.30405354,18.619375,-1.8171004,-5.1258035,-0.68496406,-13.560505,-0.35245055,3.8874025,-4.230648,20.368284
15.969294,5.468583,0.075329304,0.24958615,11.539036,-0.5781029,-4.826383,-0.6635047,-19.48087,-1.9669266,31.091015,27.413912,15.402408
13.726481,3.3732224,0.11646401,-3.7556694,5.145459,-7.4390616,-16.23477,-0.72810036,86.49944,-5.323689,12.288249,10.506081,12.172812
11.716079,4.060592,0.120611414,-8.597307,-0.21697247,-7.12217,-16.665981,-0.78650904,76.65004,-7.5271645,6.4253216,7.12887,-3.4468424
11.676699,3.7278473,0.22186713,-6.243686,3.1425388,-7.2353816,-18.820683,-1.6937253,44.943623,-8.080458,11.524552,-0.0802221,-18.573584
6.344059,2.0506012,0.062944904,-2.442512,-8.888417,-2.6873765,-10.901247,-1.3335335,0.47395074,-3.1406274,8.003789,-6.5969467,-8.874771
5.0352163,1.7423756,0.062944904,-3.0514696,-13.775496,-2.692154,-5.2238326,-0.5999263,-36.001877,-3.822863,8.921641,-9.9105,-4.178916
4.858689,2.025363,0.062944904,-3.2133608,-10.546016,-2.4337823,-5.463327,-0.48678842,-39.659683,-1.6872392,1.7320671,-8.539766,-3.3588474
4.793168,1.7259164,0.062944904,-3.537174,-14.021299,-1.9532645,-5.606522,-0.44433036,-41.23468,-1.2981871,-2.256683,-8.006672,-4.040852
7.578966,1.9367288,0.062944904,-2.7435353,-11.368595,-2.1654575,-5.484382,-0.44433036,-38.74745,-1.3042145,-2.4019818,-8.368126,-4.5394073
13.073532,2.653242,0.062944904,-1.8403106,7.3616567,-2.6853065,-10.492302,-1.4191625,9.341129,-1.9903125,7.703065,-7.1015396,3.1924684
9.561981,1.9813724,0.21069348,-5.971073,6.640553,-6.3353157,-14.625073,-1.7052374,59.58796,-6.4848037,7.1928573,-6.126456,8.294887
15.987198,4.6444125,0.06044736,2.1199038,4.7763724,-3.3174837,-12.880254,-1.3531039,39.231247,-3.9482079,7.861064,0.29191226,10.324118
10.169962,3.8211007,0.0486457,-1.4388821,4.3986998,-3.1236126,-7.4426303,-0.5682206,-23.214619,-2.5276277,28.624544,27.491566,12.333646
9.967485,3.91924,0.0486457,-1.9062428,5.115553,-3.302627,-7.422889,-0.5682206,-20.805672,-2.6031234,26.947256,27.203394,12.584838
12.148559,4.5272946,0.15124567,1.997929,3.2375937,-4.505786,-16.31937,-1.7162014,44.743343,-1.8407935,10.397885,13.459578,-0.5973856
11.918701,4.450204,0.120611414,-2.9680836,6.1443567,-6.5788064,-17.75222,-1.5377911,40.640327,-4.412588,10.816811,-2.351136,-15.776484
5.460425,2.0352154,0.062944904,-8.615587,-16.074215,-4.2979445,-15.70453,-1.1876335,33.769066,-3.0975256,3.2244127,-2.2974246,-17.607996
2.9274695,1.5652368,0.062944904,-3.1415348,-12.8628,-2.5470858,-5.260898,-1.0001945,-36.55766,-3.0421534,8.6098175,-9.591311,-3.512541
4.3962216,1.786051,0.062944904,-3.1565228,-14.145815,-2.5084012,-5.2913003,-0.48678842,-37.76659,-1.6256828,0.89261055,-8.713685,-3.4938529
4.398781,1.7629297,0.062944904,-3.1920526,-14.393535,-2.1994731,-5.5952687,-0.44433036,-38.65328,-1.6151685,0.9837523,-9.189621,-4.3984213
4.698098,1.7932086,0.062944904,-3.2603817,-14.9921,-2.194542,-5.5752378,-0.44433036,-38.029644,-1.3217614,0.9446791,-9.467321,-4.542818
13.2171545,2.399329,0.062944904,-2.7562296,10.215188,-2.3517628,-5.315523,-0.49343047,-27.811478,-1.2227829,2.7036846,-5.5267854,3.9301953
11.903647,2.0644443,0.08462839,-0.7135414,9.774966,-3.9294448,-10.843181,-1.3585664,50.686123,-1.3917458,6.9128876,-5.8985586,11.54562
16.681536,4.4417734,0.17661902,2.716428,10.415676,-3.7597873,-14.926265,-1.7076656,44.016766,-1.90872,11.8751135,10.597621,9.906386
16.242523,5.2901835,0.075329304,-0.45689282,13.420349,-1.189205,-4.659444,-0.6586727,-9.794413,-1.6170503,32.69159,29.853666,16.194902
12.842444,3.7902963,0.17661902,-0.98761857,1.055875,-7.2032337,-15.8795595,-0.96169484,70.99644,-3.3058014,5.560105,9.917583,12.300094
12.813697,4.0106115,0.15031594,1.7865233,1.5495942,-6.136922,-16.50766,-1.538168,40.476974,-4.6460605,10.915162,5.1464324,-0.36061198
10.7350445,3.5820677,0.22186713,-7.9441066,2.220306,-7.8664603,-18.377613,-1.6937253,41.88686,-6.57885,10.557465,-0.6700596,-18.336191
5.369091,2.0253234,0.062944904,-2.813714,-8.495274,-3.4215715,-11.7564745,-1.3335335,1.3247719,-3.5165637,6.9507494,-7.094778,-9.43746
4.592442,1.8409448,0.062944904,-3.59301,-13.956884,-2.6400285,-5.153728,-0.5999263,-37.012127,-4.4641414,8.069588,-10.6275,-4.2077208
4.1832414,1.7450353,0.062944904,-3.2089899,-14.854882,-2.422178,-5.295338,-0.48678842,-39.57444,-1.5677868,0.72319645,-8.98555,-3.4277964
4.3988295,1.7621322,0.062944904,-3.2426832,-13.90076,-2.2123206,-5.603872,-0.44433036,-40.88573,-1.5460736,1.322621,-8.096104,-4.3544335
5.408739,1.737024,0.062944904,-3.9210033,-14.931438,-2.0261903,-5.5194,-0.44433036,-39.074764,-1.5734161,0.94809014,-9.501194,-4.5910325
8.736062,1.5910535,0.062944904,-4.215859,-17.97849,-2.180216,-5.271758,-0.4542914,-39.29952,-1.5719442,2.2773943,-8.794361,1.1999769
13.907059,2.4575605,0.08462839,-1.2286367,10.692739,-3.4887693,-11.413908,-1.3418485,50.50268,-1.9880115,6.3864417,-5.9173293,11.918158
15.941729,3.913615,0.14598477,-7.4116354,7.290221,-5.5035048,-14.284893,-1.5524732,42.945244,-3.512635,7.25232,-1.8657755,10.483917
14.983396,3.4326937,0.17661902,-1.9283371,6.537513,-6.7489343,-16.398298,-0.9703015,72.42445,-4.9961443,6.6597705,8.45695,11.299099
11.940861,3.323041,0.11646401,-3.2425396,6.334889,-7.2737656,-16.320442,-0.96169484,73.671486,-3.9638338,5.688651,9.827834,10.651133
12.803299,4.7885566,0.15124567,2.2836134,1.117204,-5.8172774,-17.0049,-1.551714,41.36694,-5.1897492,9.651091,12.180442,-1.1274619
10.414543,3.1728902,0.120611414,-11.58114,0.06991798,-6.9918303,-18.090765,-1.712941,42.441814,-8.041601,6.205647,-3.3543339,-17.062674
5.753126,1.6912941,0.062944904,-2.9984112,-12.481425,-2.4775639,-5.326596,-0.59832054,-34.996452,-4.0525756,9.912441,-7.008028,-6.0615406
5.393057,1.7366309,0.062944904,-3.4266214,-13.055003,-2.436479,-5.3987374,-0.5999263,-38.446415,-3.298297,8.791332,-9.3476,-3.7314625
4.550512,1.7471015,0.062944904,-3.242225,-14.170854,-2.6430278,-5.496265,-0.48678842,-41.797066,-1.581698,0.80687034,-8.19437,-3.3753414
4.690829,1.7923194,0.062944904,-3.8148448,-13.635587,-2.4324918,-5.6168256,-0.44433036,-41.469643,-1.3222,1.1016743,-8.005102,-4.3210034
-1.0412244,0.8278404,0.062944904,-0.13513292,-4.1356516,-3.3212843,-4.200888,-1.1653253,-43.26806,1.389816,3.838738,3.0001838,-6.0547433
-1.3951794,1.7470387,0.062944904,-1.5770332,-3.2803972,-4.2203016,-3.928131,-1.1858293,-33.309235,2.4010003,5.2414594,8.450475,-6.8436503
1.205568,1.3635428,0.062944904,-5.5608587,-12.705506,-3.310579,-11.276455,-1.5769159,-6.2254252,1.2402959,6.8767495,-4.979821,-7.6232715
4.418364,1.5867423,0.062944904,-3.3685753,-15.049743,-2.3624895,-5.3629107,-0.44433036,-39.88317,1.3034062,-5.2409744,-6.7937107,-5.1136622
6.9004846,1.9238552,0.062944904,-1.3765322,8.334342,-3.423003,-5.89686,-0.50436515,-44.81324,1.1344557,-6.8370514,-5.3126593,-6.659233
6.8405614,1.6628766,0.062944904,-3.2824824,5.271236,-2.4464352,-5.6343007,-0.46318826,-48.568497,1.1564246,-7.1941586,-5.4774165,-5.639449
8.613578,2.634365,0.05925504,-1.2564591,11.42325,-3.8195229,-5.4140916,-0.5109894,-33.35271,1.3680431,-1.0105702,-0.16935977,-6.5890427
8.394326,2.2159655,0.05925504,-1.349848,12.057233,-3.6002913,-5.5938854,-0.46775803,-43.84221,1.2197896,-4.070621,-4.642862,-6.0134687
9.766235,2.8010979,0.062944904,-1.04474,8.79201,-3.7824225,-5.2683616,-0.6467939,-30.276636,1.6029313,-4.194545,10.629199,-6.098123
8.427382,2.716069,0.05925504,-0.95735836,8.771465,-4.0926857,-6.3580914,-0.7380168,-41.861645,1.4390706,-2.1341074,7.3730183,-7.8853784
6.3706336,2.3715672,0.062944904,-3.0228555,5.4345756,-3.567425,-5.604798,-0.42847636,-36.736214,1.2287815,-0.83878076,-0.53021246,-7.583145
3.6816168,1.4155785,0.062944904,-1.0290905,-9.375107,-2.9052625,-5.224027,-0.49240258,-42.355156,1.1006953,-0.40738165,-3.1890724,-6.654849
0.9988222,0.71450675,0.062944904,1.0582637,2.0578096,-3.9510515,-4.584007,-0.80142057,-48.537064,1.1647027,-0.0069691706,-2.8423684,-5.920194
-1.7272148,0.638508,0.062944904,0.83331573,3.2587118,-4.7540464,-4.356222,-1.3251997,-44.03478,1.3588108,1.8592107,-3.3435428,-6.097589
1.3237287,1.0734937,0.22186713,4.0592036,-4.716623,-7.4554996,-18.866554,-1.973887,52.09759,3.3124723,5.0373454,-3.3144984,-15.457772
5.612218,1.7819113,0.062944904,-1.2456546,-8.950514,-3.5514274,-5.2611456,-0.62435204,-37.140266,2.3629267,9.862082,-5.846821,-5.9975047
6.5695076,1.541329,0.062944904,-2.8726683,7.9074044,-3.2177413,-5.7453747,-0.41118476,-42.83576,1.1015337,-6.611456,-5.3997383,-6.8131475
6.670207,1.9320898,0.062944904,-1.2036027,8.616233,-3.2944453,-5.5409365,-0.50436515,-45.89196,1.199993,-6.436187,-4.3837247,-5.6880918
7.915766,1.8419075,0.062944904,-3.3005128,9.409134,-2.519655,-5.600804,-0.42211398,-45.495823,1.2820022,-6.6192365,-4.537473,-5.372012
8.6631155,1.8870186,0.062944904,-2.9830449,11.376088,-2.8956168,-5.5056906,-0.4234101,-46.749046,1.2524096,-6.686966,-4.9513826,-5.8198857
6.7079153,2.1743612,0.062944904,-1.4218508,9.696543,-3.5126283,-5.5103135,-0.46646193,-37.97392,1.2776245,-2.0747654,-2.916279,-4.861442
8.133743,2.775903,0.062944904,-1.798356,4.550874,-4.182187,-5.6074204,-0.6051564,-32.04672,2.4364946,4.4393945,7.9721866,-8.106338
6.001097,1.9409173,0.062944904,-2.8654168,-0.46836677,-3.0962617,-5.582331,-0.39297593,-41.345238,1.2152808,2.482686,-2.0539963,-7.4717736
5.516377,1.9135622,0.062944904,0.14677067,7.057115,-3.3454592,-5.2663302,-0.4635202,-44.370228,1.1919909,-3.5158668,-3.8314152,-6.616935
3.3677769,1.2666475,0.062944904,-1.709976,-8.743521,-3.1949732,-5.2765517,-0.54139996,-46.5547,1.2137249,2.9035215,-2.58125,-5.8552055
1.8800864,1.6596338,0.062944904,-2.726653,-1.3963267,-3.6274185,-5.289184,-0.9876029,-32.72413,2.2980292,7.110643,-0.31248116,-6.536761
2.6451914,1.3616564,0.062944904,-5.585441,-12.760169,-2.8585932,-11.256771,-1.5769159,-4.962296,1.2727319,7.7251034,-3.0640538,-7.3825073
5.005063,1.5169283,0.062944904,-3.4882755,-11.658439,-2.3488543,-5.6335506,-0.41547194,-46.7987,1.2002376,-7.843763,-6.7990007,-4.874768
6.6112905,1.790066,0.062944904,-3.4562993,5.265561,-2.594609,-6.0615473,-0.46318826,-54.91608,1.1076,-8.297916,-6.0335975,-6.800668
6.626009,1.986922,0.05925504,-0.15312721,16.079147,-3.6446533,-5.557968,-0.6660839,-33.888763,1.2937839,-5.538186,-5.6773653,-5.9200587
7.349621,1.6170638,0.062944904,-2.9302475,-4.953538,-2.6888955,-5.6547337,-0.43276355,-44.52209,1.3176405,-8.259201,-4.303687,-5.5233765
8.748659,2.7393556,0.062944904,2.9941723,9.76132,2.1675828,-5.4010215,-0.002576269,-36.710052,-0.3748807,0.639787,-4.180853,-6.999752
9.737614,2.4229374,0.05925504,2.717367,10.491814,2.3892615,-5.6108065,-0.11997426,-30.515467,-1.3733557,5.906716,-6.5826454,-6.3670583
9.185978,2.569025,0.062944904,2.2089872,8.300496,2.5532212,-5.707294,-0.14992611,-29.81352,-1.378189,7.4157934,-4.2885184,-6.5804615
0.15000935,1.7149361,0.062944904,1.7130895,5.217422,2.1993065,-4.873031,-0.072709925,-40.528324,-0.9114838,7.008074,-5.087879,-6.826899
-3.6236494,0.2521988,-0.050359853,1.6441375,5.7094283,2.4425545,-3.801556,-0.07124082,-33.61056,-0.9727444,6.7967763,-4.689361,-7.237759
-5.6724043,-1.4089644,-0.050359853,1.8294338,-0.881201,2.13011,-3.78534,-0.036050413,-30.488398,-1.0110587,10.603776,-5.818897,-8.199572
