Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-11.518458,-1.4332587,-1.2011075,1.7709098,0.10661241,0.0,0.0,-0.47601134,-13.111749,0.0,6.7154593,2.2959213,2.581985
-18.072922,-7.7197003,-0.31044245,1.4442517,0.10541572,0.0,0.0,-0.3691913,-9.92497,0.0,-2.0159621,0.55275774,-1.2654474
-22.544266,-11.720266,-0.6189176,1.6718543,0.47110426,0.0,0.0,-0.23782182,0.118840545,0.0,-6.737236,-2.6343918,-14.816201
-17.72529,-8.149143,-0.3978289,2.2159746,0.47110426,0.0,0.0,-0.31573427,-8.668,0.0,-7.04295,-2.389252,-10.335316
-17.364777,-8.969337,-0.6525697,1.4577043,0.377188,0.0,0.0,-0.19747464,-10.9378805,0.0,-8.272236,-2.347574,-10.159295
-19.438879,-8.033081,-0.8184083,1.8238015,0.22958492,0.0,0.0,-0.25516802,-11.486288,0.0,-5.3399506,-2.2862327,-1.8641443
-13.864082,-6.1733184,-0.93450415,1.8004473,0.1451022,0.0,0.0,-0.3389364,-3.7458115,0.0,-4.319022,2.004138,-2.1152864
20.941196,4.8447075,-2.089591,2.0792196,0.14144531,0.0,0.0,-0.6188977,4.9202557,0.0,0.8868226,3.6117558,-0.11838013
14.371006,3.087589,0.17428753,0.47770745,0.14144531,0.0,0.0,-0.48149228,26.06423,0.0,10.684857,3.7045696,8.150499
19.059813,8.063498,-0.40253863,1.0377169,0.036015667,0.0,0.0,-0.5900339,22.583082,0.0,7.9841228,-1.1530173,5.409282
24.598986,8.0169735,0.03522075,6.6683393,0.14144531,0.0,0.0,-0.5532781,9.382496,0.0,3.5937233,0.95362425,-6.5023336
10.156803,6.24039,-2.4093819,0.6354281,0.03860495,0.0,0.0,-0.28373823,12.009779,0.0,-0.8599886,-0.072327375,3.1185083
-3.9850628,-4.9265046,-1.3547368,1.7441083,0.08813595,0.0,0.0,-0.40838748,-2.4095335,0.0,0.8304261,1.6264848,5.545019
-21.96018,-11.344628,-0.68232775,1.6817356,0.47110426,0.0,0.0,-0.22931366,-5.360412,0.0,-4.3936396,-2.412815,-12.462596
-22.980833,-12.103157,-0.7810478,1.5571082,0.47110426,0.0,0.0,-0.1597042,0.5542496,0.0,-7.809888,-2.2890487,-13.810203
-19.79605,-9.428364,-0.38099062,1.6106405,0.377188,0.0,0.0,-0.19747464,-10.268614,0.0,-7.8305097,-0.5170042,-10.3104925
-15.13732,-6.86071,-0.6771212,1.6935616,0.15237835,0.0,0.0,-0.37342763,-9.614914,0.0,-7.883405,-0.39726806,-0.037366766
5.5443883,8.718967,-0.8190533,2.5465848,0.036015667,0.0,0.0,-0.14865693,30.375036,0.0,-0.47874758,2.4719496,-8.631583
19.238533,11.19412,-1.7562574,4.6411343,0.036015667,0.0,0.0,-0.103297986,33.18044,0.0,12.428615,7.715573,7.106343
16.213787,3.0007174,0.17064382,1.5339398,0.03860495,0.0,0.0,-0.4896565,28.851559,0.0,10.991774,5.8204036,10.710274
30.789616,13.677238,-1.9535073,1.3902245,0.03860495,0.0,0.0,-0.6199821,11.817701,0.0,9.172628,2.1695256,12.724126
26.523153,11.2845745,-0.82512033,-5.6818438,-0.03242724,0.0,0.0,-1.0240499,-0.7885177,0.0,5.339283,-0.7310768,-11.370261
21.339693,5.57925,-0.3292355,-2.232164,-0.03242724,0.0,0.0,-1.333184,-18.593754,0.0,1.4962895,-0.26610324,6.140647
-3.618607,3.5087297,-1.5291398,0.8978565,-0.02377611,0.0,0.0,-0.2723831,7.0744963,0.0,0.2425211,1.2654223,1.1682352
0.9923377,-5.678418,-1.6649064,1.9151559,0.08813595,0.0,0.0,-0.32375038,-12.05019,0.0,1.3949652,2.9497964,-4.063381
-21.12146,-9.709323,-0.62587315,1.1829196,0.377188,0.0,0.0,-0.10470495,-11.096563,0.0,-8.396363,-1.4828038,-11.100011
-15.827957,-6.9218655,-0.8560603,1.5162203,-0.07546556,0.0,0.0,-0.25516802,-11.591857,0.0,-8.155629,-2.3961987,-0.99666613
-0.34246248,-6.524324,-0.36220366,4.2424283,-0.05190082,0.0,0.0,-0.22647749,-3.4953752,0.0,-2.3571563,3.7577622,-5.7146454
-3.81507,5.4817033,-2.4747283,0.97984475,-0.03242724,0.0,0.0,-0.8292289,-17.709093,0.0,8.836803,3.0866454,0.99837685
18.487179,6.165824,-2.6464689,0.026598565,-0.02377611,0.0,0.0,-0.43910134,26.765308,0.0,9.670952,3.4459612,11.699659
39.19966,9.225793,-1.667145,-0.09099131,-0.02377611,0.0,0.0,-0.7240288,33.65399,0.0,14.447058,-0.09442281,14.212664
21.858046,7.359256,-0.68249196,0.86457,0.10221951,0.0,0.0,-0.581166,6.947137,0.0,2.4274437,0.45574075,-9.5986395
12.788846,5.1891413,-3.5748858,2.1889393,-0.035016518,0.0,0.0,-0.9939563,-17.733547,0.0,2.8623831,-0.46174458,2.650955
-1.9733593,-3.304123,-2.001394,1.3454623,-0.05190082,0.0,0.0,-0.85072184,-16.561466,0.0,-2.1849012,0.83998984,3.0536213
-19.164896,-8.579214,-1.0754728,1.3097634,0.07055544,0.0,0.0,-0.25326377,-10.806249,0.0,-0.25539035,2.2718174,-3.9250238
-20.344862,-9.409712,-0.4027854,1.5098532,0.377188,0.0,0.0,-0.16657065,-11.192278,0.0,-7.31504,-2.412563,-10.276728
-17.58782,-9.218564,-0.64331454,1.2589251,-0.23682912,0.0,0.0,-0.19747464,-11.468892,0.0,-8.385763,-2.3704805,-10.295342
-15.765388,-6.77598,-0.78667873,1.7705414,-0.109515525,0.0,0.0,-0.37342763,-9.644999,0.0,-6.0675044,0.8007455,0.4045298
17.79326,11.435496,1.1499972,7.802899,-0.02636539,0.0,0.0,-0.26256666,23.775211,0.0,3.170499,5.063924,-6.700003
17.811415,5.661158,-0.68653697,1.410552,-0.02377611,0.0,0.0,-0.4675662,27.056631,0.0,0.5122377,8.857202,5.754377
18.440756,3.2325132,-0.61497545,-1.7654026,-0.02377611,0.0,0.0,-0.43769538,26.481655,0.0,10.4343405,4.991046,11.583783
20.84293,9.076246,-0.7888653,-0.28793153,-0.02377611,0.0,0.0,-0.34277603,10.211518,0.0,8.403484,0.51758707,10.0320015
21.383152,6.029885,-0.54307884,1.0135734,0.05558765,0.0,0.0,-0.95888615,-14.05821,0.0,7.523225,-0.04903681,-4.5120244
20.774645,4.9281645,-0.28831986,1.653432,-0.03059518,0.0,0.0,-1.1411631,-19.777975,0.0,5.3422284,0.3470895,4.5859966
-4.7285275,4.3038735,-2.2201314,1.4140105,-0.035016518,0.0,0.0,-0.90557647,-17.624268,0.0,2.9086733,1.143758,1.0377046
-16.220753,-8.476203,-1.1290842,0.52302957,-0.059904695,0.0,0.0,-0.24269427,1.0693709,0.0,-0.31717524,1.3537658,-5.275181
-25.260986,-12.596351,-0.59177846,1.7628658,0.31221545,0.0,0.0,-0.23028684,4.769793,0.0,-3.8977218,-0.2313033,-14.254312
-19.34892,-11.060288,-0.6191257,1.6308272,-0.2942045,0.0,0.0,-0.28694305,-5.68996,0.0,-4.1220775,-0.2999751,-12.372883
-14.083733,-6.386891,-0.795834,1.5604062,-0.109515525,0.0,0.0,-0.40576303,-10.481232,0.0,-5.332019,0.11887832,-1.1875247
-13.623182,-4.6202526,-1.0021594,2.1668763,0.12403291,0.0,0.0,-0.37470943,-10.637639,0.0,-4.674548,3.5705345,-2.3906417
14.537993,5.698375,-1.0388337,1.1018221,0.052998368,0.0,0.0,-1.1554246,-20.368364,0.0,8.681861,3.8707826,1.9083185
13.923757,4.094086,-1.6585567,0.47523582,-0.02636539,0.0,0.0,-0.46542424,12.167439,0.0,-0.19337928,0.28007722,8.628043
21.734623,9.432846,-0.099452645,1.7178202,0.052998368,0.0,0.0,-0.647599,2.9017675,0.0,14.286128,0.546091,10.936478
54.264286,17.78202,-0.38430402,10.9007,-0.02636539,0.0,0.0,-0.5670545,24.943584,0.0,14.496999,3.6148307,-1.3391184
18.603764,7.5317287,-1.2925032,4.0281553,-0.031985875,0.0,0.0,-0.2875385,9.825006,0.0,-0.1759217,0.17357016,4.2070932
-3.0810914,-2.6273575,-1.5462844,1.5686582,-0.05190082,0.0,0.0,-0.7595099,-16.297506,0.0,2.6118093,1.5409584,2.4579268
-15.061909,-8.602598,-1.0930808,2.7437956,-0.062493976,0.0,0.0,-0.28695226,-6.1259794,0.0,6.3866234,2.833984,-5.0843306
-22.765184,-10.542504,-0.6921022,2.5750563,0.30814892,0.0,0.0,-0.23525351,-0.0238069,0.0,-2.5317554,2.4794178,-13.591272
-22.22744,-10.305955,-0.51501817,1.629106,-0.1637521,0.0,0.0,-0.21555634,-10.44994,0.0,-2.8425868,4.275022,-10.1105385
-22.377113,-10.696462,-0.3950744,2.4617283,-0.23682912,0.0,0.0,-0.13560894,-9.72473,0.0,-4.9216557,-2.3545108,-11.849455
-18.86335,-8.087262,-0.74807006,1.8775313,-0.07546556,0.0,0.0,-0.19330233,-11.290077,0.0,-8.207164,-2.463208,-0.25153428
-16.331856,-8.87814,-0.110077366,2.0142047,-0.08421529,0.0,0.0,-0.2279714,1.0660115,0.0,-5.118132,0.5833659,-4.209809
-1.7296228,6.84942,-1.4716947,3.0475528,0.047712367,0.0,0.0,-0.28237474,7.4605665,0.0,6.288264,3.7530265,2.8025365
18.49248,10.558333,-2.2222695,5.231035,-0.02636539,0.0,0.0,-0.15913132,34.15303,0.0,14.518867,7.6313577,11.817453
38.24052,12.1262,-0.05665079,2.4607997,-0.02377611,0.0,0.0,-0.35734147,39.285362,0.0,17.12425,2.5032024,15.046528
21.021925,8.380046,1.5692439,1.0535818,-0.03242724,0.0,0.0,-0.84267914,-14.914265,0.0,13.2912855,-1.1565806,-1.2312777
8.479301,4.7861347,-3.2599132,1.5907407,0.05558765,0.0,0.0,-0.9356725,-16.106634,0.0,3.7216067,0.10616282,4.1044927
-4.9851456,4.2149343,-1.1489761,3.7886848,0.036015667,0.0,0.0,-0.24813353,9.521114,0.0,-0.19432646,1.007958,-0.16539943
-23.22709,-8.029663,-0.76447463,1.965614,0.036191076,0.0,0.0,-0.27989072,6.6984572,0.0,4.516263,1.9371097,-8.423071
-20.245434,-9.9654455,-0.7364243,1.6677558,0.30814892,0.0,0.0,-0.28568,-5.3655396,0.0,-2.2507346,3.4962704,-11.299359
-19.838497,-9.379435,-0.32362545,2.1555347,0.4675742,0.0,0.0,-0.19008759,-7.333491,0.0,-3.9457982,-1.9034461,-11.395414
-18.763393,-8.317622,-0.09533152,2.1710868,0.37365794,0.0,0.0,-0.31149793,-9.92416,0.0,-4.158305,-1.5145576,-10.680967
-16.85498,-7.5282288,-0.7061251,1.6431981,-0.059060678,0.0,0.0,-0.34305143,-9.990529,0.0,-4.562523,2.6332495,-2.1206467
-0.93160564,-9.050133,-1.7637722,0.53371066,-0.049311537,0.0,0.0,-0.403314,-6.0980544,0.0,7.161312,4.200304,-8.976122
-4.3059626,2.8068218,-2.2824254,0.5571438,0.036015667,0.0,0.0,-0.30119616,6.3496475,0.0,8.348796,2.4856505,-1.1981384
10.462988,2.1587098,-1.461992,1.7361844,0.036015667,0.0,0.0,-0.32234943,27.032831,0.0,8.688455,4.48699,10.867057
17.094442,6.180867,0.36722788,1.4113212,0.052998368,0.0,0.0,-0.6207912,0.71957886,0.0,7.701949,0.5562992,9.02888
15.88044,5.63166,-0.76269925,5.247015,0.153142,0.0,0.0,-0.52142596,8.64176,0.0,4.4578066,0.5124889,-7.200692
12.643943,4.808038,-3.2495883,2.0227196,0.052998368,0.0,0.0,-1.0967332,-16.640547,0.0,1.8665456,-0.7716212,3.0575428
-3.3724434,5.216911,-2.0212948,2.7291849,0.049802907,0.0,0.0,-0.9044337,-19.766571,0.0,2.7197893,-0.34012032,2.1924012
-17.78569,-8.469886,-1.0249469,2.5234454,0.07868215,0.0,0.0,-0.22863105,0.85868555,0.0,5.952148,0.8575885,-7.0264635
-29.094425,-12.492368,-0.5646284,3.064711,0.9526099,0.0,0.0,-0.16842113,5.7402697,0.0,-3.6916456,-1.9835378,-14.842717
-20.390924,-9.190391,-1.2626504,-1.6363076,-0.085302174,0.0,0.0,1.2114798,-9.379036,0.0,-3.4153297,-0.60834813,15.629237
-16.93887,-3.3712413,-1.4060879,-2.3047137,-0.038239192,0.0,0.0,0.7392297,11.193262,0.0,13.401704,9.37078,17.733686
3.6809847,8.11629,-0.60074437,-2.1267118,0.03860495,0.0,0.0,0.7182183,38.91355,0.0,11.149847,5.7133884,11.993383
23.703314,5.188425,0.07660587,-1.7598784,0.03860495,0.0,0.0,1.1188905,17.65581,0.0,13.499827,5.847502,18.197573
23.995485,5.2546163,0.55813956,-1.3264514,0.09052281,0.0,0.0,1.4920497,18.905283,0.0,10.780311,0.5090373,17.260796
25.018843,9.363068,-1.0233938,-2.1038878,0.03860495,0.0,0.0,1.2947628,12.09762,0.0,8.487375,-0.7231962,14.67328
14.367226,3.0851645,-3.9321868,-2.304029,-0.02377611,0.0,0.0,0.83388627,13.132972,0.0,7.8969936,0.29473692,10.055937
-0.1534654,5.02788,-1.926889,-4.7535653,0.14250189,0.0,0.0,1.5970573,-14.679855,0.0,12.654497,0.5026307,-6.4336505
-21.073114,-9.30004,-0.55630696,-2.9232025,0.15430892,0.0,0.0,0.53626424,-8.980794,0.0,5.1979637,0.8297238,-2.396113
-22.482222,-9.151546,-0.6107909,-1.682422,0.237027,0.0,0.0,0.6714363,-10.798953,0.0,-3.002566,-2.9671636,-1.6105322
-21.653969,-9.2997055,-0.484156,-2.4291809,0.13334472,0.0,0.0,0.6714363,-10.530971,0.0,-1.7109818,0.37965524,0.05785206
-19.958712,-9.867237,-1.0628612,-3.5524054,-0.07310767,0.0,0.0,1.4759432,-13.121713,0.0,-4.5678134,-1.4646122,15.852759
-18.110184,-7.817785,-2.1356359,-3.384633,0.095758274,0.0,0.0,0.8826817,5.591377,0.0,11.960685,4.4656887,18.506468
17.011477,10.011675,0.7398526,1.5665183,0.03860495,0.0,0.0,1.2091701,28.486847,0.0,12.796064,5.1415405,17.172934
21.964867,6.3380694,-2.9664757,2.2220323,-0.02377611,0.0,0.0,1.2426958,31.377134,0.0,11.568707,4.3747063,22.234669
24.203074,9.552496,-0.6698978,-1.0200591,0.03860495,0.0,0.0,1.2821496,17.041204,0.0,8.903454,-0.38392872,15.652518
22.460413,5.831874,-1.096982,-1.2741587,0.03860495,0.0,0.0,0.95794994,17.21489,0.0,8.330029,0.9842769,15.49126
18.372658,9.331158,-3.6870964,-2.6197934,0.03860495,0.0,0.0,1.0750477,15.088568,0.0,13.42308,0.77479947,12.155905
-7.1697755,-1.3455329,-0.90428823,1.9054433,0.19194677,0.0,0.0,1.2607844,-3.2238715,0.0,17.248215,3.9687774,-5.7278924
-19.709225,-9.926939,-1.0414138,0.7839397,-0.056352448,0.0,0.0,0.6794578,-8.924665,0.0,7.455996,4.2005363,-3.918059
-20.493486,-9.620812,-0.6165278,-2.7461302,0.237027,0.0,0.0,1.0633637,-9.944072,0.0,-3.6845422,-2.4760344,-0.6087549
-21.334496,-9.780365,-0.5842991,-3.5652585,0.18547006,0.0,0.0,1.276452,-13.880677,0.0,-4.847021,-1.5243039,15.138526
-11.066237,-2.3168845,-1.579272,2.3896296,0.16111955,0.0,0.0,1.7869555,-6.2935634,0.0,8.553319,6.0111485,15.755865
-5.3115034,5.213193,-1.968378,1.2952744,0.09052281,0.0,0.0,0.76978016,14.092831,0.0,11.496546,5.4432573,13.215296
26.629314,10.068036,-2.4522588,-0.669603,-0.02377611,0.0,0.0,1.478261,29.248161,0.0,13.171942,2.7252111,24.983747
39.65217,14.049566,1.2820117,-0.71410745,0.05558765,0.0,0.0,1.9307437,4.754989,0.0,18.39848,1.9530878,21.843496
18.756786,7.8895097,-4.076132,3.1018157,0.153142,0.0,0.0,1.4123878,11.800213,0.0,9.248966,0.6858254,13.057954
20.034153,6.1427484,-0.6855857,2.0321622,0.14144531,0.0,0.0,1.0870252,11.160835,0.0,8.196346,1.1356516,10.419883
1.231648,8.092301,-1.697435,3.0834527,0.08799475,0.0,0.0,1.4484639,-12.264628,0.0,11.008473,3.0820034,-3.848001
-20.255106,-10.558083,-1.2395861,1.7352298,0.116859354,0.0,0.0,0.80318916,-8.203136,0.0,6.2429705,3.023939,-4.5283895
-27.50005,-11.893036,-1.0256923,2.4257734,0.117040135,0.0,0.0,0.4386307,4.5134506,0.0,2.8435128,-0.45132595,-5.2234774
-20.738726,-8.958741,-1.0514624,1.5265814,0.23618507,0.0,0.0,0.5759519,-8.950256,0.0,5.5941496,0.7395449,-2.7242723
-20.88583,-11.126421,-0.8094628,2.3517709,0.93133426,0.0,0.0,0.5836169,-5.5017858,0.0,-0.4446581,-0.83814734,-9.083105
-23.182898,-10.306146,-0.83838,1.7742915,0.14162071,0.0,0.0,0.55003726,9.287887,0.0,3.1811774,0.9377805,11.986706
5.18078,9.060741,0.20659764,2.0507648,-0.02377611,0.0,0.0,0.6845628,34.550667,0.0,10.166002,2.6335468,16.892776
18.70055,10.647261,2.2250068,3.5264182,0.14144531,0.0,0.0,0.76199514,35.015705,0.0,14.955777,8.873588,17.624142
25.214466,10.069896,0.0241623,2.5051365,0.14144531,0.0,0.0,1.3160119,20.07081,0.0,14.337307,-0.24631011,21.743872
23.29086,9.83623,-0.5819553,2.2004652,0.14144531,0.0,0.0,1.3998647,11.705266,0.0,8.918667,-0.589908,12.114899
22.050198,8.236632,-0.19903523,1.470664,0.14144531,0.0,0.0,1.4108076,11.840264,0.0,8.726474,0.17895946,12.902277
-6.618668,4.1233754,-4.219106,2.253503,0.153142,0.0,0.0,0.792126,6.990423,0.0,7.6353846,1.6569115,6.652147
-11.588177,-2.6052992,-0.8732116,1.0225121,-0.12526383,0.0,0.0,1.1882527,-4.992322,0.0,15.361671,6.2471724,-3.023688
-22.125662,-11.343617,-0.93482673,0.6066707,0.20622678,0.0,0.0,0.54873735,-8.300935,0.0,-0.87592685,0.6930006,-1.7102686
-21.395319,-9.660389,-0.671363,-0.9141169,0.18526259,0.0,0.0,0.57950383,-9.488732,0.0,-1.422301,0.7200049,-0.38855106
-21.409086,-9.6738405,-0.6942356,0.4070593,0.28894487,0.0,0.0,0.85788995,-9.022943,0.0,-3.4443347,-2.5704193,-0.8828343
-21.068348,-10.189085,-0.41582796,0.7922598,0.49099395,0.0,0.0,0.7915715,-8.931907,0.0,-3.4567757,-1.7930925,-8.68447
-17.662615,-7.868304,-1.1220641,3.810568,0.14162071,0.0,0.0,0.8502246,10.297766,0.0,12.948772,5.8569627,23.113731
22.863901,9.244472,0.59409946,1.5697101,0.03860495,0.0,0.0,1.2855589,17.978834,0.0,13.846334,9.7384,17.57422
26.100925,6.2728662,1.2514552,-1.1826259,0.09052281,0.0,0.0,1.2158105,22.437334,0.0,12.928973,6.3634095,23.496367
25.91968,11.281299,-0.8477711,-2.1691732,0.09052281,0.0,0.0,1.2408626,18.8639,0.0,8.443722,0.5257706,15.32416
24.176254,10.144516,0.1562126,-1.8916701,0.09052281,0.0,0.0,1.2346408,15.4218235,0.0,11.6303625,-0.36734405,13.71537
-5.863127,3.7572618,-3.938518,-2.52139,0.09052281,0.0,0.0,0.7856417,12.655031,0.0,11.840297,0.5287831,5.715592
-7.1960435,0.49553335,-0.8195628,-2.9828491,0.28976315,0.0,0.0,1.1114755,-6.50225,0.0,12.87592,6.3285775,-0.0395718
-20.703133,-9.531865,-0.8696694,-1.0492355,0.13334472,0.0,0.0,0.58512384,-9.829957,0.0,7.886217,0.26951838,-3.4268572
-21.366423,-8.640576,-0.47341204,-1.9756907,0.28894487,0.0,0.0,0.6714363,-10.331019,0.0,-3.4650755,-0.590412,-0.1750391
-20.50883,-9.38282,-0.6693877,-0.63291323,0.237027,0.0,0.0,0.9492565,-10.023486,0.0,-3.3587127,-2.4708986,-2.3995821
-20.967974,-10.307943,-0.429248,-2.2193048,0.55346423,0.0,0.0,0.8652225,-9.86738,0.0,-3.7079167,-1.7820163,-8.422728
-21.096579,-9.929701,-1.2367522,-3.6036708,0.20653935,0.0,0.0,1.276452,-13.868741,0.0,-4.9291215,-2.138776,14.431651
1.0722077,7.60498,-0.27933913,2.3809445,0.03860495,0.0,0.0,0.95708954,7.5278716,0.0,2.1653152,0.69308555,20.374422
19.002066,10.421281,1.2789966,-0.96493495,0.09052281,0.0,0.0,1.0133169,34.369534,0.0,14.071763,8.84558,19.5458
23.630978,6.272109,-0.0881921,2.147582,0.09052281,0.0,0.0,1.1360643,16.713129,0.0,12.389565,6.594181,23.866638
23.85682,8.084737,-3.27563,-1.0450623,0.09052281,0.0,0.0,1.478261,17.536604,0.0,10.126483,-0.69958717,13.546979
34.477848,10.983342,-2.6900537,-0.52158314,0.09052281,0.0,0.0,1.2469454,19.751942,0.0,9.225253,0.09772861,18.889894
13.802596,5.291524,0.7974327,-2.386421,0.03860495,0.0,0.0,1.1173704,10.911358,0.0,8.66764,0.7132096,13.674507
-11.31553,0.12794064,-0.2165268,1.0550424,0.15998922,0.0,0.0,1.1386464,-4.463205,0.0,15.362063,6.4112005,-1.7864723
-19.825575,-8.638541,-1.0765846,1.5894953,0.25714928,0.0,0.0,0.72108793,-3.8186252,0.0,5.2815323,1.4098349,-2.7895603
