Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-27.767687,-19.044924,-3.1117322,0.27174506,0.0,0.70790386,-2.406731,1.771577,-4.6374974,4.4372625,-0.30358526,-4.017767,-31.625122
-38.908215,-15.149082,2.7908356,0.53569734,0.0,1.1943789,-2.0731552,2.9051268,-3.1476493,6.3022137,-1.7546124,-2.731254,56.35555
-29.758476,-14.963379,3.404082,-8.505483,0.0,1.5617292,-0.8310083,2.3322432,-6.4079437,-3.1560674,-7.930967,-7.115146,96.544914
-22.531103,-5.9150386,-13.684323,-18.121407,0.0,1.526617,-1.5193,3.0709274,-10.704286,-3.5598052,-19.904774,-30.773405,68.77501
6.3193417,-2.3194478,-3.614941,-8.6209755,0.0,2.3787723,-0.6042514,4.389689,0.9429059,-4.6544065,-4.4960437,0.22246039,126.375084
13.978553,2.8759406,1.2130055,-1.8569559,0.0,2.6302595,-0.39764056,4.762939,1.7358264,0.49868307,1.3964027,0.18982257,124.101906
8.736476,1.3180305,-2.0799055,-6.154936,0.0,2.2030456,-0.5700786,4.317938,-7.4901958,-2.847771,-4.6237936,-30.820381,88.00057
-24.629562,-2.0740178,4.9656096,-12.333501,0.0,2.242261,-0.8849606,3.5049443,-1.4390236,-2.4202394,-1.7583723,-0.68610734,108.9831
-39.942383,-12.093282,-4.1864934,-12.205922,0.0,0.46687645,-2.0856915,2.7426171,-4.0358224,0.3549681,-5.8386793,-4.753949,57.787567
-39.10101,-16.356707,-2.0596788,-2.3426125,0.0,1.0474111,-2.2172954,2.6623025,-0.86201894,4.11035,-0.45447552,-1.2253536,52.379135
-23.165068,-8.766541,-9.514676,-1.9990784,0.0,1.8705126,-1.6900904,1.1834016,0.1508429,0.6637454,-0.57066894,-4.9922333,-48.45086
-25.706007,-17.49294,-13.01283,-1.1323731,0.0,1.724943,-1.7665735,1.1290231,-5.6496196,1.1428266,-1.3697574,-4.623111,-57.007355
-29.331057,-14.956485,-8.254534,1.6602567,0.0,0.72207904,-1.7291138,2.1172106,5.481451,2.0452614,-1.7459342,-1.7912179,-26.227146
-36.188656,-15.032759,-10.979296,-0.37296212,0.0,0.17123723,-2.2138326,2.8109891,-7.0234876,-6.1641665,-4.2169805,7.2757335,48.187294
-19.799547,-11.411148,3.696523,5.0521007,0.0,1.5900788,-0.8193534,2.272977,-5.8618007,-1.5918425,-6.895308,-0.52220136,109.18817
-10.13396,-1.6175563,4.078139,5.357641,0.0,1.7123792,-1.1801033,3.366681,-10.010375,-3.8235698,-16.360193,-21.712595,96.18558
7.027541,1.3408881,-2.192994,-5.100063,0.0,2.5663443,-0.5356533,4.4633512,-7.8654175,-3.7043595,-3.9003475,0.6861478,120.8348
11.312415,1.982643,-0.39905542,-2.85051,0.0,2.5287156,-0.49168172,4.6624675,-8.875905,-2.5027058,1.2637532,-3.473126,120.411194
18.00202,2.219576,3.8594983,-2.7257307,0.0,2.81819,-0.36992943,4.758311,-4.637954,2.8333101,5.0584655,1.3996296,115.955345
12.818103,-1.6695853,0.061807,-2.8643298,0.0,2.5765817,-0.50555086,4.6448336,-7.544171,3.3691885,2.856138,0.0068656057,120.741974
-15.513701,-8.608533,4.2118177,-7.639219,0.0,1.49046,-1.8715771,3.5559351,-3.2093797,10.971388,2.5594661,-1.3008925,77.22142
-44.673946,-17.921535,-3.7157655,-6.1922526,0.0,0.8443953,-2.0818696,2.485783,-1.7532418,7.1204224,2.6525238,-1.9707227,50.57399
-20.29844,-7.596059,-9.90792,1.1039361,0.0,2.185867,-1.9428866,1.5253737,-1.5757066,1.6959156,1.4171144,-4.7660713,-49.641106
-23.924444,-14.314569,-10.457538,-1.8370321,0.0,1.7601918,-1.607748,1.1421604,-1.543523,2.366894,-0.6826344,-2.9406502,-57.36561
-26.751541,-16.514612,-6.8071666,1.2972789,0.0,0.8311348,-1.7291138,2.268464,2.8026307,2.3625226,-1.3142588,-1.7159945,-25.73797
-42.62862,-17.313982,-19.774122,-1.8664944,0.0,-0.0718607,-2.25497,2.794017,-2.3719237,-5.93298,-4.023828,-5.4053974,41.6062
-13.702703,-14.523762,5.825654,3.6771646,0.0,1.8109684,-0.7380555,2.9377706,-7.062108,-1.4082711,-3.314177,-7.360586,110.1141
-12.793758,-2.2268875,4.5522313,4.2254033,0.0,1.8326807,-0.7909427,3.3508422,-8.191562,-4.4988155,-6.663007,-19.502693,98.51313
-4.721938,-1.5632645,4.8191814,1.5245173,0.0,2.6912549,-1.2912453,4.199513,-8.937726,-2.1459618,0.42074418,-3.394372,122.007706
12.615904,2.1181238,-1.9980922,-3.26475,0.0,2.6612525,-0.71501404,4.4407024,-7.182831,3.701115,-2.591876,-1.2390807,118.561104
10.3568535,-2.2433178,6.0943875,-1.1637863,0.0,2.6741703,-0.8706389,4.681556,-5.063901,5.0715528,-2.0311728,-0.9709761,113.4857
-17.043331,-1.4980433,6.199505,-2.8471704,0.0,2.5997012,-0.67734945,3.436099,-2.1768458,7.3672523,1.9867189,-1.1461283,116.54152
-9.323833,-2.3200078,5.8534126,-2.4026027,0.0,1.6624974,-1.8328425,4.5045123,-1.5496244,11.435471,4.992199,2.1940029,85.69666
-37.306213,-16.181084,-1.024524,-2.7388327,0.0,0.8922673,-2.091444,2.6776373,-2.1456938,7.0982895,2.9130425,-1.4509832,54.44577
-19.565063,-8.351027,-5.4408436,0.42268553,0.0,2.1698265,-1.7230686,1.8830365,-4.681429,3.7890663,1.5289167,-2.268975,-46.717575
-19.759333,-7.531191,-6.551951,1.1924207,0.0,2.5449617,-1.1233802,2.0948312,2.6720202,3.415496,2.9118004,-4.0375147,-50.135616
-26.438824,-12.446776,-2.7430913,-1.024413,0.0,1.0206759,-1.795712,2.3366559,4.621037,5.355354,2.6828895,-0.14747626,-28.783184
-42.36961,-17.984438,-15.477616,2.858071,0.0,0.73524034,-1.8724449,2.874059,0.1710951,-2.680541,-1.6899552,-4.38157,47.224796
-20.800297,-15.27724,0.8029352,3.4147108,0.0,1.9970539,-0.706618,3.2845492,-7.792521,-0.37568137,-0.9349748,-2.3286114,108.85885
-18.017998,-0.6208191,3.2669206,5.4329977,0.0,2.2628891,-0.64878595,3.4439635,-5.981224,5.2559505,-0.7423464,-2.447569,109.741234
10.051321,-2.2290964,-3.2251644,-4.8376656,0.0,2.3622463,-0.57979435,4.5632734,-4.4366717,2.2235272,-6.9421062,-1.7654788,121.54817
13.441934,2.3340495,-0.43830925,-4.073669,0.0,2.5230525,-0.59448886,4.4664326,-2.841818,1.7835906,-6.1277523,-1.5259748,115.962814
14.234247,1.3165505,0.10747485,-3.682356,0.0,2.3917568,-0.56355345,4.527527,-0.66519326,5.0061255,-2.3740816,-1.4992176,105.51034
11.870093,-2.533868,-3.692319,-4.7158866,0.0,2.4101527,-0.59694433,4.4342027,-1.9244369,8.413664,-1.864252,-2.0174458,118.06775
-32.85635,-14.98287,-1.6210533,-1.9861406,0.0,0.89466554,-1.8996608,2.7756069,-4.3192134,9.716745,3.1273925,0.38415018,71.65876
-42.84492,-17.111547,-18.847414,-0.3307813,0.0,0.9904252,-2.2558877,2.4997268,-4.6160836,6.5220532,1.0582973,-4.8396573,47.18923
-19.343603,-6.180024,-5.7848783,0.30137965,0.0,2.3349934,-1.3173747,2.087781,0.11914964,10.101406,1.6065363,0.281246,-42.327812
-21.288744,-6.09649,-8.60092,1.0081401,0.0,2.2126896,-1.2690209,2.1516476,5.0377774,6.5518117,-0.32611445,-0.062545374,-55.095383
-25.455284,-13.016361,-1.7395736,-1.0718136,0.0,0.74827766,-1.9933596,2.0175545,0.69122803,4.495139,2.8251643,-0.86148965,-30.870268
-35.348816,-17.27659,3.8311386,1.3925905,0.0,0.87216294,-2.1194444,3.0634794,-1.8601899,3.7713938,-1.8326075,-3.3495178,56.625336
-25.351068,-12.88074,0.6363238,-6.7512097,0.0,2.1862094,-0.7282393,2.949685,-10.807628,-2.6520076,-2.0445404,-3.0496917,107.72044
2.2254102,-2.9961283,-3.1464736,-8.939714,0.0,2.2118425,-0.4125592,4.502054,3.277631,-4.9298596,-5.7424536,-1.7552242,105.04179
10.459414,-0.9133325,1.0556308,-0.63449097,0.0,2.1851697,-0.6141104,4.549697,-5.535733,-2.5036993,-3.3250377,-26.183481,116.88563
13.123939,1.7649324,0.81416214,-3.1439378,0.0,2.3812442,-0.58045906,4.3583097,-9.506852,-2.258615,-7.5692506,-27.138807,110.150696
16.222296,2.5831633,4.9714527,-2.156474,0.0,2.395704,-0.457468,4.8467436,4.5904946,3.5913901,5.4303665,0.7670437,115.92112
7.798475,2.1489315,5.6681995,3.285393,0.0,2.828686,-1.3187869,4.721761,-6.1139736,0.78459626,-1.5237565,-2.0785525,124.18944
-15.099925,-1.138379,4.882835,-3.3469715,0.0,1.6292874,-1.909807,3.9955516,-2.5550041,10.042708,-3.7530406,-1.2950059,82.25105
-22.733204,-14.464899,-0.845342,0.28219545,0.0,1.5022329,-1.7629457,2.9753444,-0.21976417,8.675091,4.577785,1.0344187,59.060852
-21.71589,-8.990582,-9.067614,-1.874528,0.0,2.1019258,-1.7605999,1.7216861,-5.9567857,3.4682999,-0.17269307,-4.9872384,-47.728325
-21.2372,-12.119516,-6.0430746,1.6052853,0.0,2.028174,-1.2115059,1.5662783,-0.24465637,4.3491864,-2.6389618,-3.2530472,-53.040585
-25.758408,-13.282701,-1.8833638,-1.0947733,0.0,0.7460772,-1.9933596,2.0205739,0.49837434,5.208441,2.6420689,-0.45371288,-32.321114
-35.216164,-15.499829,3.2519977,1.8779184,0.0,0.23107505,-2.1503227,3.27035,-4.3803034,-2.3265734,-1.8719566,1.8093272,56.62342
-13.057922,-9.124108,4.1082215,2.5332618,0.0,1.9428303,-0.75330484,2.6709318,-7.6763263,-1.7156863,-15.701875,-10.0274105,106.819595
0.8711437,-2.9916883,6.4290657,3.586874,0.0,2.2052903,-1.2854705,4.505216,-9.038958,-4.2590766,-6.8357463,-26.928802,101.122345
10.794993,-0.032045446,8.89617,8.260511,0.0,2.899705,-1.2705015,4.975624,-1.5354824,4.796003,2.9914565,2.9333847,140.31906
14.650424,1.869225,-1.2971498,-3.4452498,0.0,2.4698093,-0.60631084,4.5463257,0.74785036,4.2981467,-1.3392773,1.353559,122.18262
0.9966629,1.6547382,7.1303043,8.74569,0.0,2.7787654,-0.8689169,4.2426386,-3.0030098,8.941619,-1.5297912,-1.3048817,113.510315
10.304047,-2.350365,-3.837174,-1.4116471,0.0,2.6889732,-0.48442364,4.470616,-1.8778989,6.5268564,5.374439,-1.0678291,120.35175
-18.525566,-14.124202,6.915033,4.8407097,0.0,1.4088651,-1.6846719,3.6447766,4.061814,10.838845,2.7803874,-0.37477228,85.944374
-40.253517,-16.575129,-8.992652,0.81594706,0.0,0.69940305,-2.018675,2.6484084,0.6215093,8.385687,2.1307318,-4.739459,50.190754
-19.525879,-8.871229,-5.8621926,0.5207894,0.0,2.3145676,-1.4293919,2.2446406,-0.1391666,8.492023,-1.218518,-0.00074897707,-44.365635
-23.90418,-14.23697,-10.615436,-0.87440383,0.0,1.8918692,-1.3615593,1.6499381,-4.8688602,2.0214813,1.2556863,-2.6486185,-55.336544
-30.896639,-15.917124,-10.426061,-0.09162855,0.0,0.5499157,-1.6155231,1.47,2.8377202,3.414561,0.06943089,-2.6954122,-30.423164
-38.703854,-14.734563,3.9874713,1.3452411,0.0,1.0734295,-2.0796974,3.104442,-2.540217,6.5720887,-1.4776618,-2.3848279,59.490288
-21.796526,-19.215065,4.601514,2.1997519,0.0,2.436403,-0.69837385,2.9893887,-8.898601,1.6483891,-2.8117974,-4.5289946,104.471115
-20.78105,-9.804221,2.8109827,3.0062573,0.0,2.181581,-0.7566175,3.4660916,-7.6380844,0.9617562,1.3236433,-2.6543543,106.12869
-3.985611,-0.8169661,4.8225417,2.8994496,0.0,2.4506698,-1.0125532,4.0213947,-2.2556098,2.9499936,-4.1910005,-2.3768814,121.01738
13.531193,1.9537053,1.1742215,-2.5823607,0.0,2.5604496,-0.56307864,4.479626,-1.1940948,9.463393,-0.6330183,-1.3663734,126.08953
11.952865,0.7470753,-3.713629,-8.011594,0.0,2.4548106,-0.48812404,4.4259005,-1.838454,5.5267253,2.7822583,3.8271174,103.37406
11.927875,-2.778322,3.3590457,-3.9608622,0.0,2.6326778,-0.7884642,4.418883,-2.6249664,9.281887,5.546584,3.8265846,122.548904
-12.729739,-7.461692,2.7027476,3.415437,0.0,1.4007097,-1.6997749,4.076328,4.960243,11.30094,3.438508,-0.470803,84.54821
-38.96132,-15.469365,-5.2623124,-0.24024868,0.0,0.9168664,-1.9963963,2.7449791,6.350872,8.170319,0.034464855,-4.5924473,47.441185
-17.841541,-6.7431064,-7.1051598,-0.041280545,0.0,2.4171548,-1.0179311,2.1233637,-0.25976115,8.779712,-0.40139502,-0.984838,-44.679066
-23.169085,-14.663384,-10.237788,-0.8350483,0.0,1.5792665,-1.1925457,1.3979032,-2.070715,4.038753,1.1702849,-1.2030842,-55.995102
-25.189705,-12.877999,-7.168848,1.953523,0.0,0.42627338,-1.8237512,2.4650426,-4.000057,9.783753,0.6290042,-3.3069162,-28.695045
-39.128838,-15.26159,-4.054995,0.715754,0.0,1.1779352,-2.1264138,2.7425,-5.165918,6.7513075,-1.3242711,-5.306825,53.175194
-27.8052,-18.779013,4.6283436,4.609343,0.0,2.0411744,-0.6377183,2.801587,-7.674369,3.2645783,-2.6858785,-2.2495172,107.40797
10.995855,-2.1966188,2.4923792,-4.9676414,0.0,2.4151309,-0.5730343,4.737809,-6.218776,5.2139025,4.6884894,0.9818091,113.546425
12.736123,-0.7196912,1.232734,-3.4494529,0.0,2.435564,-0.43039727,4.884518,-0.36884817,0.083894014,1.2891368,1.2718482,130.99188
15.3015995,0.9215189,2.768868,2.635235,0.0,2.6874204,-0.5412836,4.5469146,30.800844,5.681797,-2.7825844,-0.833881,145.42694
7.915006,1.7391994,5.1435895,1.8638474,0.0,2.4235983,-0.76454276,4.6645074,-1.3238646,6.3265767,-1.3188447,-1.9834862,109.03848
10.205133,-0.865993,5.563329,-0.17219697,0.0,2.497417,-0.76742154,4.6537824,-1.0738031,9.226345,2.5076435,-1.5396041,124.796005
-7.827554,-3.1659753,5.471947,4.190487,0.0,1.7106587,-2.046149,4.2322516,2.9909713,9.558493,2.1841598,-2.1638017,91.108574
-40.691925,-17.14527,-9.048756,-0.18462266,0.0,1.1137297,-2.2782998,2.6054342,-0.29183114,6.243165,0.6313002,-5.5063043,50.410698
-18.096796,-6.717396,-6.6505227,0.65547377,0.0,2.6560743,-1.1535499,2.1558094,11.455858,8.966049,3.0314338,-0.89514565,-46.79627
-20.613543,-17.737564,-8.990556,-1.8140377,0.0,1.9791346,-1.2937045,2.2116055,-4.8746734,7.7982535,-0.5204187,-3.1555314,-54.246754
-26.331806,-12.029331,-7.9245973,12.567862,0.0,0.76941514,-1.6155231,1.9892343,5.4049516,7.5213647,2.0569522,0.6887667,-21.761553
-42.88209,-15.738006,-14.509095,1.5745704,0.0,0.80595875,-2.141134,2.7306027,-1.8053355,5.3023195,-2.4145012,-2.6248393,51.091553
-22.494406,-19.998657,-3.5217216,3.3539755,0.0,2.0894814,-0.7452284,2.841856,-11.495691,0.43714187,-2.507271,-5.6786947,102.95939
-18.040392,-1.5599531,1.4753199,7.0522947,0.0,2.3717744,-0.66790813,4.1204987,-0.19418716,3.9534707,1.0643721,1.4728502,112.98634
-6.6627493,-1.0887423,6.1832,3.9093065,0.0,2.3655195,-1.0014178,4.2086473,-3.3736079,7.130885,-2.2083764,-4.2751446,125.37373
14.286698,2.8351796,3.4774635,2.1688132,0.0,2.9797785,-0.72021365,4.581206,-2.4524293,12.20412,6.266091,3.335938,132.73439
8.626881,1.8511789,6.6832066,2.263993,0.0,2.449445,-0.72086525,4.702151,-1.6132917,8.085804,4.2039065,5.044834,114.84729
-2.9498734,-2.0312917,-2.8969362,2.4602933,0.0,2.4226277,-0.9602957,3.6724374,-6.5232987,5.959534,4.4064007,4.67684,117.77194
-15.57491,-12.128897,-2.5491374,3.1440034,0.0,1.4442252,-1.9884393,3.3672493,-3.1626806,8.888723,3.635956,-3.2316458,77.03356
-38.052742,-14.752007,-3.5295153,1.6428128,0.0,0.8750676,-2.0044193,2.7099485,1.6469493,8.820663,2.1630266,-2.7123668,52.186787
-21.569056,-6.585721,-10.966068,-0.6827916,0.0,2.3504322,-1.4917877,1.8214817,7.164412,2.8405297,-0.84149754,-1.2988479,-51.266666
-20.322851,-13.6779995,-6.5955586,-1.0740632,0.0,2.4745424,-1.1848681,1.8817302,1.0063235,5.631135,1.9663067,-2.168641,-50.69787
-25.0542,-15.027628,5.968164,0.495849,0.0,0.7141882,-2.3338542,2.1076925,-4.0284653,5.1730943,2.424219,-0.062209696,-29.856956
-33.78289,-14.164314,3.651792,1.3165226,0.0,0.9486915,-2.0165334,3.0338893,-1.3055992,6.0736494,-1.1483281,-4.345739,56.514576
-25.668648,-18.839207,1.3169266,0.43941468,0.0,2.082772,-0.70054674,3.049472,-10.838006,2.2970927,-3.214392,-3.2267373,102.852516
-4.4988475,0.12160916,5.350287,5.8081155,0.0,2.4845493,-0.9678728,4.278097,-6.2947736,7.481222,-0.30984613,-0.124185935,115.02423
-1.9845977,0.8308015,5.6661096,2.977942,0.0,2.5509021,-0.99504906,3.8711855,-7.0296254,9.878167,0.12595296,-1.3998309,127.39461
16.325335,1.9350036,5.8197756,2.551988,0.0,3.0086594,-0.80795395,4.6654224,37.068478,15.997799,4.799874,-1.9915216,156.06906
9.903506,-1.765628,6.718483,2.4660482,0.0,2.5549462,-0.7489999,4.581509,-4.0132174,8.888342,4.2210073,2.405853,120.111626
-17.290129,-1.5524036,0.3479115,2.2055395,0.0,2.1545043,-0.5835146,3.4668584,-1.4814132,4.003199,2.197066,-0.3340412,112.08803
-10.640812,-9.345129,2.9179506,-2.3437889,0.0,1.3135169,-1.7383957,3.812658,-3.3690922,10.964871,4.4652042,-2.3248892,77.78474
-37.452488,-15.470792,-3.2279227,1.5461587,0.0,1.2770393,-2.0389318,2.6659384,0.18019165,8.570081,2.3648186,-3.1037376,54.152664
-18.571297,-6.419695,-7.0418363,1.3824536,0.0,2.6001213,-1.1072321,1.7384492,10.487847,9.114503,2.9790928,1.8519953,-47.01351
-21.778135,-18.323391,-10.380456,-0.24225868,0.0,1.9242094,-1.4716815,1.6971133,-1.9646361,4.0175524,-0.50185144,-2.546857,-54.526043
-32.97467,-15.449796,-14.658047,-2.8546119,0.0,-0.089803144,-2.4769907,1.5866804,-4.839862,3.0829887,-1.4274055,-6.5577703,-38.519146
-40.58077,-17.484941,1.6694541,0.45346066,0.0,0.9645442,-2.0796974,3.003482,-5.113291,6.523366,-2.7818458,-5.5539427,55.187412
-22.751087,-18.263119,5.6091175,7.224278,0.0,1.9374807,-0.6439554,2.980867,-7.749643,-0.7611475,-0.66896033,6.417786,115.437935
0.567006,4.827369,13.205657,14.432001,0.0,2.5447688,-0.9265188,4.490451,9.7868185,12.639995,4.8852105,19.977879,138.5265
16.105497,4.922649,10.116497,10.320083,0.0,3.3244781,-0.776797,5.0809426,43.59214,17.322203,3.4531274,6.5088816,170.7741
16.837776,4.599384,1.8594577,-0.5701017,0.0,3.1767,-0.51154447,4.4965553,39.14801,16.89523,0.6329164,-0.99755394,151.6028
8.377915,0.15706605,-5.3205705,-6.861122,0.0,2.5104241,-0.74493873,4.5157304,-3.3813298,3.750195,-2.6616464,-2.100314,97.839096
10.595595,-0.9049607,6.3367267,0.9992928,0.0,2.5291016,-0.7346878,4.658927,-1.6924345,10.050985,5.6735034,4.682673,128.89137
-9.028366,-8.455312,7.3417697,5.708066,0.0,1.788204,-1.7394422,3.875382,2.9408448,11.725453,3.7799647,0.75985634,90.65967
-40.039,-15.936115,-4.557312,-0.0876471,0.0,1.2965032,-2.208369,2.730347,5.849383,6.7592506,0.7138203,-4.226695,49.56125
-17.911524,-7.2701774,-5.359102,-1.9317499,0.0,2.4852803,-1.2756556,1.6708436,11.156393,4.7462277,3.172922,0.4734897,-47.456497
-18.050858,-5.8579397,-4.422555,5.544575,0.0,2.8581414,-1.0095927,2.761932,3.3366704,5.2030745,2.8633864,-3.043468,-46.072086
-24.715727,-12.47707,-5.8278055,10.284954,0.0,0.7160671,-2.4412413,2.195675,0.22216813,5.376675,1.5078477,-4.6709986,-27.435875
-25.864946,-17.800697,2.3568535,1.427545,0.0,1.331747,-2.060475,3.4672308,-3.6171873,5.984465,-3.1457803,-3.3249016,60.835434
-23.945274,-17.882452,3.562925,4.4518094,0.0,1.9756503,-0.78745323,3.1838984,-10.26448,-0.485894,-0.70057404,-2.9826589,108.3576
-16.956705,-5.533773,2.6085846,12.796003,0.0,2.1240206,-0.7075474,3.9941852,6.119249,-0.2910644,2.0865843,3.9933054,118.8529
9.354166,2.1434066,3.0607862,0.8366758,0.0,2.223855,-0.6057923,4.7242007,-6.6509924,7.581916,2.9359782,-2.2320085,133.40842
12.906395,1.5806106,1.4573455,-3.0219095,0.0,2.3981247,-0.44168153,4.698752,33.80123,2.453853,0.6956152,3.5562167,151.43427
14.167608,-0.4830842,3.292556,1.4362556,0.0,2.7639608,-0.48193708,4.6393976,21.000837,4.9502363,2.94348,2.3398266,122.1598
10.545912,-0.7920915,5.9683733,1.0915756,0.0,2.4559877,-0.7460342,4.799535,-2.1364043,8.451832,3.5710647,-0.21260658,127.36219
-9.790013,-0.97973335,4.823118,9.534741,0.0,2.3660433,-1.7617639,4.282042,-2.6186025,12.98428,4.1128044,1.0154965,93.83438
-34.277657,-14.99261,-4.320964,10.414476,0.0,1.7786347,-2.2395182,2.7147183,-3.6862519,7.3270607,2.1301594,-3.2771397,58.17443
-19.03706,-8.889214,-9.193862,2.7754514,0.0,2.0072339,-1.3341256,1.5458568,-2.12583,3.0232964,0.5742826,-1.8312693,-47.79476
-19.69964,-12.084507,-5.664139,5.675822,0.0,2.0983555,-1.541555,1.9563929,-4.323721,3.722042,1.4605224,-3.4684026,-51.037724
-25.347994,-14.322886,-0.32779616,11.683248,0.0,1.0387658,-2.226637,1.8634123,-1.0906961,5.60686,3.4515328,1.1256609,-26.836702
-31.042078,-11.686227,4.8611856,15.083091,0.0,2.028593,-2.1402771,3.464901,-1.3877513,5.6141915,2.1515672,3.9143958,69.832504
-16.815046,-7.69042,7.4329495,4.740542,0.0,2.3214586,-0.6468991,3.0828826,-9.212837,7.2469335,0.24877983,13.19896,122.65395
6.99166,1.1642572,2.8659904,12.040728,0.0,2.2987921,-0.6042996,5.1006,4.8020597,9.349484,5.2301564,12.838417,133.93814
13.428982,1.3204021,6.6533175,7.081927,0.0,2.6951632,-0.8711973,5.0394583,33.232258,6.3564577,-0.7294164,1.5415777,156.19756
-21.005217,-14.455142,-0.77416176,5.948799,0.0,-18.257093,-7.985272,-8.085241,5.449407,2.5968702,1.7562683,-3.2605963,-59.694942
-19.63688,-15.75636,5.4687114,9.334701,0.0,-26.06426,-9.166983,-10.621326,-3.5232675,2.01597,3.281454,-3.8110423,-11.0906725
-7.9454026,-6.284577,3.8999224,10.156603,0.0,-56.6152,-22.10793,-17.33192,-2.2866898,14.477812,3.667474,0.33156744,35.248898
8.710177,-2.657878,4.913802,10.026296,0.0,-48.691402,-25.778282,-16.549267,2.5930212,15.2336445,3.2720788,0.6209971,42.843163
6.611258,-2.9938211,5.167865,-0.42881817,0.0,-18.31219,-10.591474,-6.3021297,2.4507189,9.948441,2.1992002,0.26924378,-15.298016
2.2359033,4.5720477,4.5511746,-0.7314321,0.0,-23.952291,-11.132889,-7.999415,1.6266426,4.0685525,3.1348505,-1.3143417,-52.055824
