Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-17.975384,-17.661638,-1.9543996,-3.7731533,-1.1588289,18.903646,5.726206,4.7887964,44.78266,0.8760491,8.8286,7.5189443,26.915161
-18.52548,-17.906195,1.91517,0.31188536,3.682559,11.514964,3.2392573,3.75146,-20.930214,0.80498403,3.0666304,15.379265,22.21999
23.813612,16.732357,-2.1569896,5.9901633,1.9873037,33.384014,10.042651,10.781993,81.65875,1.9117718,12.603304,19.193245,51.67769
35.59103,21.377752,-4.7702255,7.0224004,4.625869,35.513004,9.766706,10.392429,96.5191,4.152761,30.025812,32.91031,53.641342
14.174177,15.181437,-3.0171735,-5.1198993,1.5819671,28.171783,8.458921,8.865146,80.27147,-1.2558439,10.659168,21.018148,42.950962
12.805879,2.2524319,8.660349,8.700934,-1.9815516,36.19139,9.271338,10.626809,86.053116,2.1984944,10.412169,11.55919,35.539234
-13.92701,-9.027131,-1.9161248,5.735751,-1.3771614,21.45237,6.3909664,5.555681,47.675938,2.2692795,8.477521,6.960099,33.6507
-24.58209,-24.26766,0.42253798,5.068851,0.6483603,14.058642,5.698254,4.2728763,15.465182,1.5385439,5.0153913,11.282204,27.54328
-6.4525795,1.5766577,2.7084975,9.337744,-2.4152474,28.05082,11.671828,6.646048,81.26484,2.5551329,18.084593,1.493151,42.12901
5.367162,5.17737,4.019806,1.3850397,3.7060473,23.637915,9.81149,8.34007,31.054665,-0.18206355,9.458298,11.737141,37.236324
29.790499,18.554289,11.481523,8.958781,5.4454837,34.707607,10.246935,7.869041,86.26856,-1.4466611,19.394167,17.21016,49.167603
27.2207,17.166334,-3.2228496,2.5254164,2.7101967,33.065777,8.55128,8.505011,83.98504,1.4145032,25.000423,26.681583,46.372982
16.61881,21.80141,7.7130966,-3.701014,3.6677802,31.297276,9.882992,9.032464,76.36693,1.7570913,14.769185,28.594467,45.7192
-14.543532,2.6609397,0.87013626,-2.4655256,3.297268,19.450638,8.033935,6.435469,52.345924,-0.098216295,7.082964,15.667666,31.523247
-18.306398,-10.056349,4.813428,8.571864,-0.87303895,19.3884,6.1452603,6.111275,30.753464,3.0175016,15.083972,16.798784,39.040867
-20.716383,-26.521025,1.3102305,4.2962546,1.5358274,10.349271,3.8656034,3.926444,-29.905146,0.84721637,9.392444,9.759591,23.169933
28.696772,19.808084,11.659097,10.012729,4.763636,40.314888,10.8478775,10.0696125,99.22558,4.662759,21.155941,32.75139,56.961506
30.396715,18.110674,10.227433,9.522607,5.1892343,35.970963,9.928487,8.734831,86.558334,2.5238206,23.005049,28.002588,49.956856
32.070908,22.15915,10.861387,11.948995,3.4198682,35.90084,10.571951,9.172143,91.83374,2.4329789,26.6715,30.640976,50.938644
-11.793598,2.1683614,-1.4942994,9.725647,4.728845,26.723999,7.5489445,6.7299004,84.045265,0.6044922,10.838678,15.671686,36.033386
-9.930546,-0.66069084,7.8904123,11.536759,9.751113,21.61052,6.408236,6.566139,34.49533,5.9538383,17.351015,17.308588,51.281048
-17.75756,-19.938854,3.6215506,3.792458,4.715655,10.884618,4.2462273,3.840692,-12.812446,0.68409616,10.090929,13.775526,27.837477
6.613295,3.4355423,12.649788,10.418089,2.2647738,36.5937,14.905685,10.420337,113.879364,4.247825,15.291909,24.056047,41.757042
8.37313,21.647894,8.245374,9.122249,5.1703024,33.700188,8.971115,8.360558,73.81685,2.5599794,14.758576,28.850056,55.37969
28.538635,16.294601,10.262516,11.833935,3.5041494,35.296394,8.73351,8.244149,89.34812,1.6117768,26.39516,22.681437,47.301483
48.764313,33.68112,19.522976,14.4599285,12.643737,40.075394,12.246045,11.92135,113.674805,6.3750544,33.206608,43.70274,58.888165
3.0242999,5.767411,-2.477382,7.6132708,3.0333471,30.809525,7.361942,7.6703815,84.95904,1.2789073,13.449943,24.574656,36.61446
-14.290498,-5.4733167,6.314629,5.5900893,0.92376876,12.511225,3.7935865,4.259117,-25.196896,1.501532,9.282146,16.035591,33.14531
-19.904144,-22.403225,1.8436629,-0.446589,2.0742183,9.812002,4.5635004,2.4335108,-6.981092,-0.45762864,8.38818,8.629925,25.70295
-10.614557,-0.8282958,1.7848543,9.65945,5.3452816,22.087307,8.202729,7.381217,59.395264,-0.022029143,13.559559,20.219778,37.921524
13.003269,15.921953,8.0786295,4.2917504,4.9946084,36.649345,9.857206,9.422056,88.504684,2.1785522,15.119094,20.061153,54.21107
34.019127,19.685972,5.1201406,7.23252,3.6400123,36.09038,9.562676,8.629638,93.15391,3.286648,21.952085,27.417936,52.55255
18.000248,21.466183,-1.9299891,-0.7305019,4.3352647,29.676758,9.342126,9.118196,75.936295,0.64072084,23.38879,34.85801,47.306152
-16.981422,0.53048265,-0.36793575,-0.28840983,3.6022692,23.01354,7.720353,4.772477,70.68467,1.6392779,18.902283,19.640844,33.626175
-21.58282,-12.347359,6.7155485,0.47509843,0.3366862,19.17156,6.9179816,4.8456573,50.505756,2.4322348,8.410524,9.104227,34.000694
-17.857315,-19.90571,1.9487083,0.6525416,2.159744,11.569106,3.3580108,3.5787716,-21.658573,-0.927147,10.8333645,13.554558,24.048548
-9.776422,0.14883001,12.187962,11.246029,0.17251487,29.782654,12.738491,7.4670806,89.692154,5.9236217,20.832836,13.46202,46.921204
6.8479805,4.259083,12.945036,8.741835,4.380685,36.823597,12.025289,10.268078,111.69939,3.936482,22.314535,26.807444,43.798744
16.373886,19.899817,7.9280624,9.337038,-1.6610769,34.325043,10.304164,8.82306,66.76193,2.6096148,20.138952,29.781815,53.39387
15.593003,20.864832,8.204102,9.357442,2.9935055,35.337723,9.821467,8.908972,77.764,2.247499,24.222075,32.02013,53.80422
38.273746,30.36242,14.030177,14.383562,8.018324,42.149654,11.650961,10.74404,112.41632,5.4419937,29.970629,33.17649,59.80983
4.2873707,0.24046226,1.4894465,10.430838,2.3697147,29.782377,7.163287,7.554197,75.521416,2.3969252,22.696018,17.873585,35.32229
-19.148218,-10.79641,4.6475177,9.56931,6.01347,20.228693,6.1931868,5.390028,34.94937,3.4286711,14.005082,16.12555,39.092777
-26.384949,-29.899097,0.22993736,8.86999,0.8174708,15.840643,5.872148,4.902973,26.169386,1.8391249,6.903036,10.633417,25.86305
-2.988175,1.5860984,7.276926,7.8951273,2.9321067,33.742348,7.8472877,8.612224,97.213806,4.714901,22.261644,17.230999,34.497505
28.793549,19.19804,-4.845453,10.599999,4.528036,34.00629,9.959625,9.132453,77.92256,1.5094144,19.26962,30.379843,50.331482
28.85333,19.3301,10.004786,3.8133569,1.2700977,33.798485,9.576668,8.574937,86.43897,2.0425267,22.8229,26.765612,45.744625
36.458874,18.053123,8.682458,11.107603,-4.648753,39.48473,9.945844,10.176435,86.138245,-0.8660365,21.861898,28.241991,47.958153
0.51412493,-0.042977024,-1.138229,5.809472,-5.2974195,27.947025,7.660536,7.9615245,69.439186,-0.4647912,11.701032,17.196135,32.28906
-16.265066,-9.010301,5.683759,8.212304,-0.23921901,20.455854,6.534068,5.86874,46.960655,3.513239,11.98263,16.210083,42.399628
-21.638641,-25.418198,0.012259838,4.1603827,1.58631,11.863417,4.0388403,2.8712468,3.3544571,-4.1056304,9.845401,7.897903,24.831022
24.211027,17.518755,0.033345323,1.2919201,11.412939,-11.237515,-7.0187397,-4.933996,16.49319,-3.0130668,12.531295,3.6954782,18.219471
23.011997,14.248593,-2.2848942,6.049269,9.098498,-14.134315,-10.754281,-8.229686,36.489487,-2.9208543,11.349749,20.365864,18.057392
20.999151,11.371449,5.48245,0.784721,2.8233507,-15.606061,-10.88398,-6.4269524,22.459461,-3.2709532,10.920237,19.61328,20.212362
20.61888,11.272598,-1.6757859,5.99254,2.7753668,-15.757396,-12.516937,-12.752448,39.78685,-2.8158169,18.594746,20.531078,1.4100907
10.5160885,6.57863,-5.4689655,-14.591879,-12.942457,-20.981289,-16.092375,-11.609474,26.786793,-6.619555,5.2697024,-5.390313,-8.313878
7.259929,6.0658903,-3.3432782,-6.1832094,-8.180275,-11.723694,-5.168783,-4.7565856,-18.254005,-2.2235968,-1.232884,-12.600116,-4.8513455
6.825012,6.5359936,-2.534002,-5.277914,-10.896532,-11.69955,-4.8308716,-4.8845124,-17.617985,-1.1908219,-5.794691,-15.751812,-1.6179957
6.8944325,5.7424917,-3.214102,-6.1004963,-9.965207,-11.690314,-4.8252997,-4.870006,-20.37719,-1.5772429,-8.76637,-17.978287,-2.9519265
7.0577073,5.9806676,-2.8500679,-5.4405184,-10.767828,-11.05301,-4.7764707,-4.696895,-20.606237,-1.4249147,-9.430505,-17.828112,-4.978962
12.086039,7.501025,-3.9841044,-5.5197296,-9.906596,-10.71025,-4.647167,-4.607425,-22.080318,-1.2219852,-10.071279,-17.974436,-5.7089505
17.223387,9.782295,-5.5874453,-3.9786844,-7.2140336,-10.0961275,-4.584135,-4.517507,-19.586388,0.44861862,-8.501748,-16.999033,6.509635
20.351896,14.196772,-0.9390104,-0.65862006,11.522845,-10.078446,-4.51355,-4.287451,-21.093681,1.5157508,-6.956352,-9.366146,27.914543
20.636614,15.56017,-0.8781769,7.0517764,13.227005,-10.136865,-4.121775,-4.8040476,-6.911674,1.6491818,1.0601282,-3.956015,23.970701
24.377619,18.661594,1.1107256,6.7275095,13.955678,-11.278949,-7.0272236,-5.934399,10.453584,-0.9452876,23.53142,22.395391,22.18097
22.66699,12.10704,4.243329,3.2186732,3.3429513,-14.243941,-11.517745,-6.4067235,20.934408,-3.0024316,11.707513,17.922575,17.850887
18.925398,10.031446,-3.9257417,-9.951825,-1.6443383,-18.722809,-12.822916,-12.939518,50.261066,-4.984123,21.195816,18.360546,-0.3671216
16.200558,9.150938,-2.6750557,-8.661149,-8.447573,-14.503641,-9.167353,-5.5125403,10.353965,-2.6745667,17.376202,-9.984929,-5.6975813
9.502027,6.5097976,-3.6440418,-7.8175387,-8.901588,-11.169937,-5.1350126,-4.889671,-18.023926,-3.2459419,0.7453833,-15.633088,-4.786862
6.6987357,6.309902,-2.7567415,-6.943789,-11.620443,-11.0848255,-4.7519517,-4.80782,-19.125847,-3.6699748,-6.9290237,-18.42041,-1.6937294
6.767006,5.8003354,-2.8847694,-7.7361665,-9.929833,-11.484056,-4.7570944,-4.79304,-21.053905,-1.7986355,-8.302581,-18.153831,-2.7216146
8.032365,6.0781755,-3.024287,-6.632805,-10.240953,-10.741297,-4.582554,-4.6515718,-21.985727,-1.5349236,-9.964366,-17.817251,-4.9708185
13.551405,7.6881185,-5.097149,-5.3295803,-8.704254,-10.766782,-4.649662,-4.551158,-21.886469,-0.81825,-10.386369,-17.925694,-6.125286
13.923735,9.192669,-8.753489,-7.3988733,-11.418261,-10.393519,-4.477581,-4.5791545,-19.836672,-0.47699898,-9.845718,-18.476336,5.6756234
16.654472,11.210432,-5.4684687,-5.4900446,-3.68502,-9.901636,-4.4527206,-4.0960813,-19.793493,-0.75754535,-6.795067,-14.643669,23.123135
17.111694,13.91245,-1.4740078,2.085873,16.292868,-9.568686,-4.50855,-4.2180414,-8.951953,1.4972922,-7.343246,-12.23234,25.491026
23.480225,15.984033,0.56547254,6.591248,12.774074,-10.265789,-5.4237556,-6.034145,-17.443197,-2.3135352,25.835703,25.724373,22.104675
23.319878,10.0735035,-1.2106072,-1.2049937,5.13932,-13.430108,-11.036747,-11.455325,50.031315,-7.390807,14.340457,19.040987,16.23821
19.848337,10.483947,-3.4151506,-11.375516,4.345122,-16.648296,-11.093376,-12.062778,49.691982,-5.3571844,18.23986,20.471985,-1.0867357
17.789797,11.00425,-2.8568828,-2.0509202,4.9721203,-20.110981,-13.912226,-9.192053,36.780254,-8.33631,11.550827,4.3389106,-9.344194
13.365269,8.774598,-3.1180246,0.89997524,-7.9793158,-15.079836,-8.816958,-5.541498,8.447656,-2.5077395,16.72867,-11.613155,-5.722951
7.48448,5.6841598,-3.1331732,-5.7098317,-8.532717,-12.724398,-5.260867,-4.9164815,-17.928905,-4.9203606,0.54108906,-13.862008,-2.0666835
8.036732,5.988894,-2.296125,-4.8083477,-9.5529375,-11.072995,-4.5785365,-4.6870756,-20.79218,-1.9915302,-6.091978,-17.588501,-2.6055937
7.961142,6.4912744,-2.990824,-5.166158,-10.259813,-10.709893,-4.63677,-4.658805,-21.166729,-1.3136264,-9.767787,-17.717596,-5.207382
13.246876,8.188032,-3.5847397,-3.1842108,-9.29193,-11.157142,-4.4199963,-4.6027665,-20.666153,-1.291495,-9.4365015,-17.637003,-5.915063
18.746422,12.443004,-2.0422816,0.032871887,8.779046,-12.594186,-7.6723337,-4.949968,15.701589,-2.5881233,-1.326473,-9.742378,3.0199888
19.10548,11.185247,-0.47400337,-8.590732,7.917814,-18.609465,-11.545811,-6.7795734,43.011364,-9.893812,5.003372,-9.053545,14.057782
20.625978,15.401438,-1.2055235,5.7672195,8.589371,-15.808823,-11.494223,-7.31351,21.188604,-7.548182,13.867796,9.623617,13.955342
20.118773,10.097719,-1.3276918,-2.0283473,2.9517815,-12.33632,-7.5539947,-5.98153,-20.69965,-3.9476724,17.210632,23.487988,18.446745
19.369822,8.847699,-0.6816058,-2.9700978,1.4791774,-12.981834,-7.845475,-5.976494,-18.563179,-4.172565,16.106071,22.966476,16.612532
21.945621,12.180941,1.3171731,2.8237188,1.2626718,-16.244055,-13.114577,-8.502973,30.170048,-3.5737529,12.307949,25.366503,1.4067724
17.787067,12.979838,-0.8650738,0.16250175,3.6711316,-19.23238,-14.008749,-10.554341,31.314423,-5.247164,15.011814,10.020052,-8.231353
8.463412,9.201561,-3.449222,-9.675302,-7.7870936,-18.94239,-13.045792,-7.555781,20.639412,-4.2149944,10.303796,-9.025322,-6.7798247
4.251589,4.2936068,-3.4021282,-6.9411263,-8.211226,-12.648935,-5.2180023,-4.9631085,-18.448332,-3.549304,0.6507266,-13.997418,-1.803101
6.9523015,6.309485,-2.4067426,-4.885579,-10.228637,-11.658161,-4.7651134,-4.880147,-17.698875,-1.8870602,-5.68704,-16.13022,-2.44194
6.781159,5.99369,-3.091078,-6.5455866,-9.362458,-10.863008,-4.739999,-4.7826543,-19.941303,-1.4707673,-8.268488,-17.403536,-4.955752
9.136642,6.3362713,-4.253491,-7.1491165,-10.295567,-10.25575,-4.686056,-4.6206264,-19.662176,-1.5797052,-9.391156,-17.26878,-5.162366
19.975367,12.108417,-1.0485973,-1.5708225,8.048856,-9.024863,-4.0187364,-4.626893,-13.895199,0.14723149,-3.830425,-12.560815,7.4712567
20.652685,14.128669,-1.8754973,3.1858394,10.540298,-14.692784,-11.056767,-6.3756757,38.459587,-1.8297901,0.9274744,-10.344076,18.037796
24.304996,16.898403,-2.1610034,5.5254717,8.1471,-16.231857,-11.380196,-9.870769,30.943773,-4.5832963,16.217896,20.054382,9.863631
21.989088,15.720769,-3.7751496,3.6604202,14.979739,-8.216542,-4.719363,-5.6505156,-10.995992,-2.7948978,22.635012,24.31085,21.224472
22.857944,11.587069,-2.960572,0.4136591,3.5555606,-13.010758,-10.3731,-11.4271965,50.45288,-5.4264264,10.397743,18.714628,16.876509
20.11683,13.399258,1.3885798,0.013301022,-0.9951431,-18.905827,-14.27955,-9.046737,26.462976,-3.8474255,17.544222,17.941664,2.1575956
11.64741,10.483284,-4.604155,-15.96523,1.832195,-21.883038,-15.929192,-9.400847,25.143597,-8.047076,4.3587627,-0.84009063,-9.705345
10.24743,6.7263293,-3.2318451,0.21765214,-8.223594,-16.67033,-9.12507,-5.7748175,10.107453,-4.4939227,15.0422,-11.457892,-5.4156733
6.60945,3.953381,-3.7006576,-6.031069,-10.187401,-12.113727,-5.2224813,-4.889636,-18.35555,-4.365877,-0.51443666,-14.084826,-2.1672976
6.710588,5.237727,-3.2786722,-6.471907,-9.612209,-11.998115,-4.7812757,-4.907956,-20.46261,-3.9589744,-6.6137185,-18.446156,-2.8644304
6.5463657,5.087387,-3.407634,-6.4549985,-10.261829,-11.237695,-4.796696,-4.8059354,-21.13236,-3.5711675,-9.286134,-17.94152,-4.943478
9.914996,6.500138,-5.0847573,-7.612372,-10.151552,-10.296077,-4.6728735,-4.674505,-20.40016,-3.7162547,-10.441086,-17.738333,-5.466006
13.96206,8.853414,-6.484144,-7.9251323,-13.20146,-9.622214,-4.4734426,-4.6357727,-19.402664,-3.5509565,-8.297915,-18.427713,5.994479
22.124317,13.701069,-1.1711388,0.35675633,7.4980397,-14.968921,-9.498528,-5.480941,35.27832,-5.6595445,3.705935,-9.059865,18.27949
20.968172,14.801044,-1.8866184,-14.015011,5.56381,-18.699053,-12.34834,-9.491033,25.700842,-5.2108145,11.023319,5.572677,10.505475
23.066149,11.648357,-2.3594332,1.1412895,7.440906,-13.128279,-10.006615,-11.302462,48.164707,-5.8174176,11.755308,19.86777,16.320845
21.952597,11.030416,-2.3425035,-0.6814183,5.5177746,-13.708827,-10.66976,-11.431001,50.571236,-7.00162,10.075292,20.636162,15.14522
24.123137,11.68533,-0.97074896,7.2521024,5.2691145,-15.180757,-11.901582,-12.653147,40.504543,-2.6151161,12.776761,22.525179,2.2644877
14.040027,9.659448,-4.940324,-16.035208,2.4287777,-22.689575,-16.600561,-10.101462,24.495943,-10.304185,10.73573,6.874938,-9.754449
10.847323,6.2567787,-3.275857,-5.565579,-8.008108,-13.042822,-5.6839275,-5.1515594,-21.259077,-4.3734336,14.522479,-13.155376,-4.9212065
8.216448,5.1910725,-3.7109995,-7.0233727,-9.170866,-12.550286,-5.2277045,-4.806788,-19.65404,-4.2988257,0.4744889,-14.455474,-2.521774
6.887232,5.6877623,-3.0396566,-7.2330317,-9.296971,-11.934514,-4.7914987,-4.7111416,-21.324772,-2.0632722,-6.8209925,-17.472757,-2.8932252
7.403343,5.6198025,-3.8846815,-6.478945,-10.268858,-10.998878,-4.553514,-4.672416,-21.962172,-1.6741196,-9.887475,-17.769255,-4.988042
0.23590782,1.522763,-0.59518325,1.083823,-4.985418,-13.628625,-3.9140577,-5.5945387,-24.615995,2.2755437,-2.4357843,-5.319368,-6.2412786
-0.9120053,1.683465,-0.10452694,0.5228754,-0.37027377,-14.824195,-4.346576,-6.0155516,-19.28054,2.0432022,-1.0274255,-0.18702127,-5.9640927
5.0541463,3.8076532,-2.2995908,-7.851657,-7.858428,-19.449787,-10.049772,-6.5313463,4.6638236,2.032854,-1.561916,-8.328828,-6.714851
6.5402007,5.861772,-3.0897484,-5.3408995,-9.68773,-10.819119,-4.7054634,-4.662495,-18.538237,1.5560837,-10.741817,-12.464137,-5.110761
9.224727,7.2378006,-2.8948283,-0.670596,7.503977,-12.683655,-4.2653747,-5.012776,-26.681301,1.6223663,-13.427059,-14.491247,-5.3261757
11.752645,7.145241,-2.045017,-4.033898,6.3003855,-11.56812,-4.225033,-4.716473,-27.907269,1.6685028,-14.848612,-13.945215,-5.6614795
12.71126,7.432756,-1.2401667,0.41681018,9.470555,-13.08684,-3.7199197,-4.8787103,-18.365341,1.8504446,-8.173495,-6.0245337,-6.893753
13.196561,7.2544117,-1.6857036,0.8352536,10.263231,-12.540373,-4.003616,-4.8220687,-24.617622,1.7034477,-11.338036,-11.429888,-6.237613
12.142902,8.113939,-1.6135477,1.0281508,5.941849,-11.177341,-6.18665,-5.704358,-21.564747,2.2337775,-9.366602,7.9157124,-5.6218905
11.110858,7.6389036,-2.957914,0.060138784,5.218334,-14.256721,-7.759721,-5.604999,-26.272282,2.825137,-6.903388,6.2740626,-8.417713
7.5260725,7.4916735,-2.3582451,-3.62772,5.9223733,-13.598281,-4.503335,-4.711057,-20.46815,1.4265726,-7.3059316,-9.797204,-5.3775764
5.6820464,1.9995999,-2.4881563,0.7546382,-6.860555,-13.230869,-4.845135,-4.8454285,-24.613722,1.8794783,-7.2298307,-10.656884,-4.9538746
1.7220598,1.276861,0.4026115,1.7825803,1.2067716,-14.532852,-4.085811,-5.148206,-26.073355,1.6821746,-4.8696904,-10.460463,-6.1843796
-0.46927544,1.2776074,0.87266594,1.4927616,3.5794768,-15.813872,-4.027311,-5.960756,-22.240982,1.4674063,-2.8011239,-9.01259,-6.4673486
2.1643076,0.4028982,-1.7122138,3.4179463,-6.9748664,-23.345825,-14.411409,-8.825919,27.670607,1.6678338,-1.7937727,-9.750833,-6.7073092
8.254152,2.3527858,-3.1573486,1.4324273,-7.2570915,-12.946804,-4.9414644,-4.8674183,-19.993402,2.6616702,-0.9175532,-9.580998,-5.6382713
7.490035,4.654416,-2.8304727,-3.8243878,7.196885,-12.713273,-4.559649,-4.8717265,-24.36049,1.3611107,-13.013771,-14.031218,-5.1635203
10.913938,6.664945,-2.8227763,-0.37972254,8.443203,-12.114879,-4.3543816,-4.875243,-26.769924,1.9240259,-12.4874,-10.57175,-6.2217207
12.540224,6.716299,-3.6784964,-4.767856,9.1145115,-11.1561165,-4.298194,-4.6578674,-25.5603,2.0131776,-12.992864,-11.115591,-5.3996134
12.768845,6.5820503,-4.591436,-4.1021852,10.221482,-11.32722,-4.318324,-4.8072095,-25.772633,2.4916315,-13.470287,-11.763599,-5.3079267
10.446756,6.7427635,-2.5060804,-1.5950285,8.037583,-12.074207,-4.2244973,-4.72961,-22.028843,1.5618279,-8.796223,-9.976973,-5.262968
10.69876,7.5117903,-3.4789543,-3.440418,4.3530965,-12.716272,-7.478605,-5.5825853,-21.18346,2.4571269,-5.39728,5.0678663,-7.8633523
7.413242,6.074838,-3.0219798,-4.4488287,-1.8436981,-13.41292,-4.829775,-4.664784,-23.831263,1.394106,-7.1237416,-9.987224,-5.0836363
7.6539297,5.423488,-1.8528762,1.5897282,8.093915,-13.192881,-4.395267,-5.110673,-25.22309,1.8660381,-8.156048,-10.163244,-6.204611
4.7270536,2.6999786,-1.5766643,-1.7405403,-5.796209,-13.925016,-4.6834636,-4.867952,-24.611872,1.903872,-3.005555,-9.506338,-5.085796
4.034199,1.8509148,-1.0454949,-4.4761214,-1.9381797,-15.020482,-4.7449226,-5.5144916,-18.047926,1.6078743,-1.4598815,-7.379568,-6.176161
3.338841,0.5798728,-2.109465,-6.9706826,-10.0385475,-18.397678,-10.007105,-6.287293,4.78704,2.1414278,-2.8420477,-8.120004,-6.8274837
8.362783,5.218669,-3.9965262,-5.19882,-8.02221,-11.556283,-4.744405,-4.8001237,-25.112108,1.7799883,-13.027438,-17.798264,-4.1513886
9.560261,6.0071626,-4.1121755,-5.099571,6.1129045,-11.857371,-4.2820196,-4.687754,-32.0827,1.5441558,-15.574724,-14.973218,-5.598901
11.785011,6.9272685,-2.3285396,2.8640847,11.16622,-12.522335,-4.185616,-5.0509357,-18.814558,1.7867423,-11.782418,-10.108954,-6.7323313
12.5648,5.782534,-3.430389,-4.977618,-6.111495,-11.678693,-4.619292,-4.469067,-22.847273,1.9981674,-12.944229,-11.744387,-5.6201406
13.486827,11.187173,0.089434385,6.954983,11.0099535,0.42652145,-3.9148812,-2.389953,-20.658014,0.30890676,-5.056753,-9.894127,-2.6401389
12.256773,11.334726,1.9637276,6.1429453,10.312338,1.3163377,-4.0374823,-2.6414297,-16.84436,-0.37362027,1.1815659,-7.4773755,-2.5894353
11.836302,8.063601,3.4334214,3.7538786,8.193333,1.9980778,-4.667831,-2.5170681,-16.213291,-0.46648964,6.4157696,-6.797914,-3.626839
1.3948177,3.871975,1.7343476,2.7844841,5.6935973,-1.3683939,-3.6780279,-2.4665425,-22.88918,-0.27244654,-0.12625681,-10.439924,-6.5243664
-5.467041,-3.6707826,-0.15690804,2.6539078,4.6186557,0.15467256,-3.3950858,-1.0835238,-17.140049,-1.1882166,2.4661722,-9.295879,-6.3747344
-7.150754,-5.2666917,-0.76425225,4.67669,-1.4752254,-0.7703677,-2.906091,-1.6900023,-15.574437,-1.6649736,4.647179,-8.139613,-6.3797283
-9.719605,-7.926276,-1.1281445,2.7206128,1.4714756,-0.9030199,-4.042266,-1.6944853,-4.63137,-3.0268812,7.91871,-2.503361,-6.4105597
-10.787555,-12.920666,-0.049269803,3.0480099,2.6984346,-5.311537,-8.519277,-4.2881565,28.58015,-4.900762,9.739199,5.0253496,-10.871831
-3.3125277,0.4920748,2.486557,2.8684766,5.4771123,-6.344587,-11.070239,-5.2349544,29.3034,-3.2185435,17.330143,15.420433,-13.231516
-0.34862056,6.4340076,2.276229,2.8228462,-5.5458574,-9.928581,-15.962928,-8.481179,32.014313,-1.704096,15.821523,14.42504,-11.64746
9.881469,6.7782645,-1.212156,3.8519182,9.646901,-0.85291684,-4.110355,-2.3625336,-21.425034,0.5637817,-6.45918,-10.001458,-6.006073
10.522547,10.337026,-1.9433429,4.3943777,6.443312,-1.7073041,-3.9319444,-2.7624333,-25.917866,0.11320048,-12.361711,-14.687125,-3.808301
