Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
1.5611118,2.1150286,-0.45606148,3.703633,9.327945,0.46884117,-0.60997516,0.6279005,-0.37488782,0.72901386,23.550785,6.0886993,4.0608606
5.178995,1.6319578,1.1307347,2.896053,6.7815375,1.0806662,-0.59732085,0.50470805,15.900089,1.3130103,27.708292,6.839247,1.7991239
4.065023,1.9968805,-0.5932698,0.08731029,-6.546892,0.94783866,-0.61289424,0.30193493,10.287902,-0.90323544,18.406315,0.70712996,-2.6341956
2.8100162,-0.45490006,-1.3285807,3.2744675,-6.3611107,0.15733314,-0.5391289,0.3153164,1.1911782,0.9468949,-8.136178,-4.079034,-3.726538
-2.280623,-1.215426,-1.1958097,-1.3026268,0.67769015,0.1333651,-0.022197496,0.06849081,-9.948409,-2.0605874,-15.402735,-2.1866982,-3.2244933
5.1178975,0.8313254,-1.8075993,-1.1430537,8.172158,-0.05394073,-0.10702292,0.07934272,-10.777775,-1.6498622,-16.83885,-1.8783107,-1.5037051
5.0438156,0.4042466,-1.718998,-2.1286879,5.8169885,-0.12991446,-0.10381732,0.07934272,-9.746715,-1.7667465,-16.741581,-2.1560466,-2.4620008
4.195353,0.4645192,0.2063595,4.5598607,12.029969,0.37465954,0.014632647,0.25986668,-11.379308,-0.5105019,-8.460345,-0.021420697,3.9321322
3.064486,-0.303157,4.5938625,5.295616,9.83482,0.6409625,0.03252118,0.13317622,-11.908767,1.2443438,-6.3372626,-0.68019587,6.262931
-2.3710473,-1.0760081,-0.68778455,-2.828445,-5.784557,0.025929648,0.1273099,0.19707896,-8.742629,-1.512546,-8.264348,-1.9946074,-2.9481907
-5.4980836,-1.1375402,2.5889099,-2.1330974,-5.7544584,0.13387848,0.106494814,0.14215742,-8.583271,-1.5905795,-15.600172,-3.4042213,-3.6466854
-6.221759,-1.9567478,2.8328192,-1.9138805,-4.4591913,0.22671196,0.17072488,0.13265638,-13.440858,-0.7752345,-17.288622,-3.7822814,-3.4879444
-5.4362345,-1.886594,2.2956452,-2.7466276,-6.6135926,0.22093804,0.14434947,0.14215742,-12.590215,-1.5893052,-17.133472,-3.4564366,-3.7975607
-0.2489557,0.84940624,-1.2387884,-2.789543,-1.8267574,0.3082761,0.0683326,0.100391425,-10.6862755,-1.1096977,-19.10928,-3.42071,-3.338542
6.574679,0.82664704,-3.2411811,-0.9776054,-3.939802,0.14039998,0.08850858,0.1372512,-11.835272,-0.87677634,-20.69577,-3.6782086,-1.8651996
5.217363,0.40007177,-3.6347425,-2.8100011,6.1487203,-0.10797348,0.039014593,0.08204502,-10.266575,-1.0188159,-16.626888,-3.5679982,-2.0760221
2.628458,0.0015544351,-3.4522943,-3.0349605,6.525332,0.26407325,-0.14650017,0.13548525,-11.095703,-1.507096,-17.858816,-3.5633445,1.5426769
0.046875544,1.1419764,-1.3632797,-1.8453346,-0.8380815,0.4630496,0.14322147,0.15040985,-10.670185,-0.58007526,-18.487803,-3.32899,4.319559
-1.9122126,-1.0937616,-1.4567295,-1.0921372,0.6047232,0.20845316,0.15206708,0.07013812,-13.373308,-1.408909,-16.717396,-3.8576725,-3.0855994
-3.953855,-0.9264322,-0.31482148,-2.889339,-6.6750793,0.16176859,0.19405039,0.14215742,-12.443634,-1.626978,-17.41351,-2.810972,-3.334721
-5.835664,-1.9013033,2.4894714,-2.985979,-6.845271,0.17252722,0.18399253,0.15363808,-12.810562,-1.5679221,-16.932322,-3.251835,-3.710734
-6.236246,-1.8479413,2.5361395,-2.4840622,-6.7219806,0.19268374,0.17051819,0.15634115,-12.862158,-1.564503,-17.831112,-3.2241867,-3.9338572
-0.5458449,0.31964457,-3.3372424,-2.1330605,-5.048519,0.54005116,0.10949357,0.15740158,-12.727533,-1.4511949,-21.13897,-3.481699,-3.397664
4.4361367,0.30456856,-3.8589478,-2.3635426,3.8200772,0.027009446,0.05254844,0.08204502,-13.177372,-1.9168447,-18.50917,-3.8583856,-2.4839284
4.6279254,1.0480049,-4.209572,-2.6691997,-1.4135051,0.035774987,0.071612574,0.06702225,-11.983675,-1.333464,-19.504843,-3.3693843,-2.9158766
3.5568864,0.33287582,-3.3126924,-0.7989517,-3.4049854,0.42649364,-0.089651674,0.19069141,-12.381695,-1.917741,-21.798338,-2.785172,2.4244108
3.2939987,0.5439847,-3.48273,-1.8654089,-5.5477524,0.34536523,0.13105087,0.254099,-12.669252,-1.127726,-21.542107,-3.6617823,2.0692708
-0.35460892,-0.2891456,-1.2216185,-2.8408241,-4.5780067,0.37603348,0.12296795,0.15559761,-12.654251,-1.5534289,-20.075212,-3.497629,-2.822206
-2.3476388,-0.8333774,-1.1836348,-0.99561584,0.60552025,0.24159203,0.15082146,0.063426666,-13.864091,-1.6831181,-18.139765,-3.845928,-3.2985637
-5.44963,-1.8879409,2.28193,-2.6164765,-6.5946875,0.24823794,0.14962406,0.14215742,-12.680983,-1.7369704,-18.07927,-3.6986094,-3.727745
-5.3784018,-1.8601396,1.8859785,-2.9254544,-7.0655913,0.19464396,0.18146162,0.14215742,-12.6109705,-1.6979675,-18.134706,-3.0651062,-3.6344929
-0.31612736,0.012972874,-3.280365,-1.8530035,-6.2679505,0.49280366,0.13510767,0.22320831,-12.358443,-1.7597919,-20.407087,-3.068439,-3.6880205
5.7102995,0.77169144,-3.4924757,-2.896762,-0.044097073,-0.014631669,-0.051742997,0.07934272,-13.750873,-1.3962924,-19.534544,-2.239277,-2.793743
3.4474633,0.7063143,-2.7465298,0.9293948,9.353496,0.01899831,-0.080253646,0.089226045,-14.38382,-1.7938803,-18.051022,-2.663274,-3.178764
2.8868701,0.77341056,-1.4766287,-1.4212831,6.9217916,0.24098976,-0.07129987,0.13038379,-11.261705,-1.9596616,-17.344887,-1.5403388,2.5111792
3.3295648,0.45675984,-1.6678997,-1.9501828,-6.6043754,0.27842,0.12556809,0.23945305,-8.4902115,-1.4415518,-18.108791,-0.72612864,2.553484
0.58159804,-1.0697696,-1.5225471,-1.5747883,0.7771846,0.21553828,0.096478716,0.100391425,-10.375927,-1.0477692,-15.43748,-2.4557166,-3.3722231
-2.4693763,-0.7329183,-0.7701344,-2.54748,-6.6301622,0.26782614,0.17210265,0.19129477,-12.192268,-1.5249124,-18.186356,-3.2475574,-2.977872
-5.548546,-1.8972414,2.2858324,-2.7459528,-6.18567,0.1649427,0.14434947,0.14215742,-12.676047,-1.856957,-17.292486,-3.424258,-3.9520838
-5.531991,-1.9882174,2.0549488,-1.2825645,-4.9219003,0.21568058,0.16819397,0.12117574,-13.290001,-1.8788245,-18.926258,-3.8055832,-3.321231
4.608566,0.8646081,-3.8769062,-1.2417545,-5.828474,0.07208914,0.12160846,0.18563601,-11.772047,-1.6782993,-20.59448,-3.2339146,-2.9786716
5.2768655,0.7879282,-1.8483951,-1.0431929,7.957073,-0.059521336,-0.100633495,0.09359845,-14.674196,-1.6224802,-19.0142,-2.551019,-2.1810415
-2.0459564,-1.082655,-0.66399,-2.4462276,-4.412248,0.032115266,-0.035776015,0.13367139,-9.049963,-1.8408352,-9.381423,-0.5070495,-3.0043874
-6.01757,-0.7824795,1.5166491,-1.003159,-4.9388423,0.05697859,0.085324,0.16338043,-9.52521,-1.7482725,-3.4143693,-1.8937608,-4.855714
-7.235397,-0.9364909,0.54497236,-0.99848276,-3.8773928,0.12646249,-0.015897037,0.15387939,-9.675546,-2.1279206,-4.49039,-1.5127509,-4.6091294
-8.538592,-2.1280527,-0.1991477,-0.90164566,-3.497103,0.12229708,0.049920686,0.16060658,-10.083669,-1.7436582,-1.604588,-1.5209652,-4.793913
-9.133055,-1.998523,0.181885,-2.1745903,-1.896428,-0.01696684,-0.12888952,0.105276026,-11.08415,-1.6625975,-2.927228,-1.5163283,-4.8235893
-8.690693,-1.5457876,0.36414734,-1.5866901,-5.05173,0.0864976,0.049920686,0.17756413,-10.616568,-1.9431152,-3.919453,-1.5245136,-4.548805
-5.3751035,-0.95044744,2.3122468,-1.5441333,-5.9426374,-0.018257925,0.04116825,0.13472809,-10.081707,-1.9566461,-10.441126,-1.6207784,-3.3186734
-3.6646798,-1.0417129,-0.44757622,-1.6748911,-5.8689594,0.16401987,0.068489775,0.13472809,-8.638388,-2.317409,-16.77914,-1.644883,-3.2414775
-1.7795483,0.85378283,-1.4094594,-0.3875635,-4.205168,-0.29531983,-0.27850318,0.14389083,-10.069738,-2.2047026,-19.202568,-1.2773097,-0.081282005
-0.019353043,0.47700208,-1.3686221,-1.3872117,-6.002003,0.48462015,0.09109654,0.25437766,-9.65415,-1.9215312,-19.502016,-1.0139079,3.8291624
0.53889376,1.0589058,-1.4829087,9.674909,-4.941665,-0.19467735,0.101991594,0.25471547,-7.1566005,-2.0799356,-19.8701,-0.3894816,5.117443
0.24642487,0.48620862,-1.7084616,-3.1405017,6.569498,0.3112127,-0.15028134,0.10189225,-10.7193365,-2.0021005,-17.121433,-1.625519,-2.825931
-0.5643224,-0.29738864,-0.99302727,-2.3569183,-6.542614,0.3286087,0.071401626,0.20435925,-8.582558,-0.8176566,-16.281658,-1.4410499,-3.0578237
-5.097192,-0.85363483,1.6685717,-1.6735512,-4.6082377,-0.09847557,0.004645176,0.1137464,-9.958879,-2.6488392,-11.269359,-1.6097744,-3.6702964
-6.011493,-0.9394989,2.2345316,-2.0660107,0.15812774,-0.07752502,-0.00038842997,0.07733893,-11.750112,-1.8710228,-9.607613,-2.0353181,-4.346855
-7.6258016,-2.1178386,0.11774014,-2.3222897,-1.4863055,-0.044798948,-0.12982154,0.105276026,-11.225225,-1.8270905,-3.605334,-1.7451297,-5.104648
-8.669502,-2.129851,0.18838686,-2.2125702,-1.521369,-0.040669635,-0.12888952,0.105276026,-10.72723,-2.3203292,-3.5918133,-1.6206732,-4.593984
-6.8323956,-0.9275193,2.304479,-1.6162823,-4.1597285,0.0584078,0.065183096,0.13844056,-10.411122,-2.6225715,-9.633228,-1.7004417,-3.7698545
-3.54228,-1.1197315,-0.0655099,-2.343671,-1.503389,0.12504655,-0.09639466,0.061779357,-9.911513,-2.1736584,-17.052984,-1.6390074,-2.8386579
-3.7118876,-0.98655325,-0.38796812,-1.7689909,-5.3894963,0.19401227,-0.050242357,0.13472809,-8.902287,-2.2354863,-17.2013,-1.5105597,-3.0369277
-2.575271,-0.38417426,-0.71692264,-1.6166534,-5.9594254,0.34219584,0.10343787,0.21803758,-9.377648,-2.4454212,-18.99241,-0.9660508,0.23331398
-0.05185335,0.77276444,-1.6125698,-2.0260026,-1.6424652,0.366551,0.029115738,0.14770754,-10.289942,-2.1829464,-19.392908,-1.1937252,3.7693298
2.9644394,0.77063423,-3.281945,-1.619685,-4.098416,0.22719075,0.069141,0.17056234,-11.257916,-2.3614733,-22.063969,-0.85996675,3.5435977
-0.12984082,0.9720105,-1.9225061,-3.663811,7.549692,0.30321226,-0.11967487,0.095715865,-15.173519,-2.244465,-18.959318,-1.9692559,-3.0206225
-2.0902004,-0.27610087,-0.84426385,-2.89332,-6.640046,0.37561217,0.14752646,0.2150984,-13.031031,-1.8909342,-18.769041,-2.1782944,-2.8620014
-5.476183,-1.2445093,2.505046,-3.6900253,6.810174,0.06346009,0.057653233,0.061779357,-15.0436125,-2.3819804,-17.310722,-3.0195346,-3.914606
-5.13647,-1.7055246,3.058134,-1.8543148,-0.97645503,0.1926709,0.074717514,0.0641254,-14.297236,-1.8924993,-17.386442,-2.6020122,-3.9043267
-6.7717104,-2.342097,1.4080868,-2.6387618,-4.4192076,0.15419771,0.079769894,0.13195424,-14.457123,-2.020848,-15.2760105,-2.2427626,-3.994199
-6.267246,-2.6394212,1.5019004,-2.000838,-5.6018844,0.26696962,0.08245537,0.15526979,-13.384238,-2.0004551,-14.212844,-2.2546906,-4.030052
-6.4678125,-1.7621107,2.5466442,-2.486139,-4.27271,0.17720355,0.09057233,0.12559624,-13.85629,-1.9139037,-16.720114,-2.5065446,-3.7344835
-5.258192,-1.5420476,2.934307,-2.5292974,-4.4218583,0.10584134,0.057119153,0.12522703,-12.146875,-1.4825863,-17.400023,-1.5913686,-3.050703
-2.6835456,-0.2652393,-0.66440904,-2.0302699,-6.126912,0.3584867,0.1198935,0.20435925,-12.775757,-2.072821,-19.74775,-2.0949645,-3.2568321
-1.6232888,0.17146306,-1.2556157,-0.002788387,-4.82082,-0.1553194,-0.25817317,0.14389083,-13.241289,-1.9820923,-20.176395,-1.3372386,-0.19463497
-0.64877933,0.98418003,-1.4303174,-1.9851149,-4.567033,0.47669402,0.14093424,0.25098035,-13.207445,-2.1249335,-22.753546,1.6952448,3.3753824
4.075512,2.4092898,5.0656962,-0.055000078,10.176973,1.612978,0.48022884,0.25224695,11.787692,0.08323011,27.960611,5.8767066,1.5461694
2.3786366,2.7749968,-0.39822572,3.8428621,8.860188,0.91730934,0.04503855,0.3718199,1.4642316,0.623069,24.996132,7.8670425,1.8605418
4.773515,1.5120732,3.267216,-0.3482234,10.737728,2.883145,0.44133556,0.336993,12.35588,0.80635667,14.264148,-2.5498927,2.7087996
1.539321,0.28717244,1.604339,-0.8435839,-9.049773,2.0782256,0.7043046,0.8499806,3.5153644,2.959847,23.37595,2.2030258,8.798975
0.29518822,0.24856268,-0.1555981,1.3531733,-4.713721,0.9308013,0.66333383,0.47775656,1.8493742,1.0033804,-1.2118479,-2.7614193,9.05836
0.34823412,-0.40785706,0.23391488,1.4992914,-5.0603747,0.9690746,0.5021526,0.48334038,1.6564329,0.8718668,-1.6192325,-2.6526775,7.021614
-0.72587264,-0.23310943,-0.7852936,-0.124035895,-5.9719467,0.69478136,0.38191038,0.35422793,0.2311314,0.6720884,-10.055505,-1.5516404,4.3726068
0.17078158,0.72283727,-1.0653408,-0.16658978,-6.111475,0.6506077,0.44504577,0.3521666,0.87057865,0.88978344,-12.774045,-2.8311152,5.6474853
5.6602054,0.15251026,-1.0675721,-1.3232068,-5.6658926,0.007956665,0.1804179,0.22453359,0.6091875,0.8932113,-10.899127,-3.8270397,-2.1862426
2.515221,0.19254789,-2.2891684,0.23539078,-2.978352,0.48892072,0.119152814,0.28680128,1.2608793,1.4626763,-8.114176,-3.0679824,3.0685022
1.7637292,0.32121578,-1.2035413,-2.9544005,8.998963,0.50153625,0.25154567,0.24263345,-0.8026789,0.04499434,-5.9394655,-3.8865294,5.4867225
4.5998707,1.4392247,4.352963,1.9661629,9.780974,1.3575271,0.013432592,0.53598213,0.030972928,0.80281144,13.048857,1.7122514,2.4265356
3.6615324,2.6648715,4.6385136,4.2012057,9.500129,0.950764,0.047475122,0.33125925,2.3658304,0.71880877,27.76889,7.775224,3.1172795
0.910769,2.4798248,1.4578621,4.5001984,7.7239585,2.2069857,0.64504427,0.53617656,13.497299,-0.11465402,24.971968,5.71727,0.6741461
4.23061,1.6974874,0.2959341,-0.6642176,-0.6976529,2.7235396,0.59839535,0.406627,14.378232,3.409743,29.491282,3.2076755,2.35471
4.110951,2.0417523,-0.28262705,0.9741572,-4.290167,3.6710155,0.83211833,0.46243796,9.867787,2.0317922,21.382736,1.1335019,6.1281548
0.4118167,0.064917386,-0.03393838,1.3750697,-5.596208,1.0039504,0.65530485,0.47956052,3.2377224,0.9052844,-1.6252003,-2.99582,9.018982
0.2308439,0.29628688,-0.19613038,1.5739305,-5.3821898,1.0294974,0.5021526,0.48334038,2.681666,0.8176261,-2.650161,-3.772116,7.170666
0.26267347,-0.29537183,-0.031074254,1.634233,-5.081499,0.90914375,0.5079072,0.4798179,1.9903647,0.8453965,-1.6658746,-3.1944098,5.1875544
0.30799586,0.35662985,-0.84023815,-0.2904808,-6.088777,0.69268155,0.43043348,0.35397056,0.11316479,0.7263316,-12.99858,-5.2424817,5.218292
4.6288986,0.18440919,-1.1373742,-1.5916903,-5.5670643,0.04993739,0.19945699,0.22453359,0.45511281,1.2550527,-10.044887,-5.7113957,-2.6337028
1.4722333,0.16131227,-3.1409023,-1.6170695,-1.2985561,0.56897104,0.18118164,0.23159513,1.456902,0.84533215,-10.207088,-5.3048363,2.481263
0.9848743,0.4345941,-1.4938452,-2.4692893,4.5179815,0.59074247,0.10308088,0.357185,1.3600662,0.6552936,-5.724338,-4.1764154,4.9190373
0.8005381,0.217434,-1.023775,-2.0159261,10.332003,0.91530037,0.48638764,0.16827841,13.337597,-0.33755735,-7.816075,-4.7842603,2.763852
4.4536815,1.4029914,4.822506,4.282827,9.109991,1.4793303,0.005533524,0.373227,1.4577467,0.87456733,22.57344,4.618637,2.4007883
2.9953527,1.6706972,4.2011523,3.891277,8.176741,1.8979475,0.32699552,0.16370508,13.627229,0.23631367,26.051197,6.0733852,0.4819604
4.2959585,1.1620997,-0.6747714,-0.7525721,4.8368063,2.375197,0.64701974,0.5879302,13.054712,2.4407377,25.936394,5.989648,0.6743675
2.823623,1.8655944,-0.95424885,-0.40489182,5.2501574,2.976465,0.6914574,0.27852508,11.736509,-0.1632784,18.927246,0.24546728,5.2181177
1.7666227,0.48820263,0.957401,-0.6772962,-3.1902883,1.814297,0.6835152,0.54596484,0.89213824,0.79317707,22.88607,1.7024873,9.176325
-0.015403108,0.5649452,0.01635769,1.5676637,-5.2379375,1.0122558,0.5021526,0.49496266,1.1926113,0.75096136,-1.9370701,-2.1590016,7.3694367
0.44890684,0.11014154,-0.3517593,0.18999144,-3.215902,0.8080485,0.4778165,0.4164103,1.2814647,0.44789016,-3.3659189,-2.5901668,5.6189632
0.43119615,0.3280662,-1.8569486,-1.8724477,-6.2260494,0.6317664,0.2525394,0.35397056,0.45655409,0.8166419,-12.327929,-2.2514672,5.6856213
5.085418,0.78683645,-0.4060048,-0.70302546,-3.0903232,0.18726638,0.14801219,0.17656481,2.3606005,0.9148679,-4.852741,-1.4302084,-4.019563
3.5964324,0.86435574,-0.2719223,-2.1907344,7.1079426,0.58441883,0.73551524,0.37994525,5.0673056,-0.484765,-3.5141711,2.1331072,3.2600024
2.288728,1.4359189,-1.5313133,-1.66675,6.8700476,2.416157,0.41516805,0.19259557,11.840341,-1.1011449,15.7448845,1.5323132,1.6326013
3.529971,1.6905493,4.177074,-0.101857625,9.350842,2.826785,0.44987148,0.41663083,14.137502,1.5081545,22.013319,4.8099346,0.88453907
0.8394633,1.9459741,4.1551213,5.9299026,8.684971,2.1855195,0.6199063,0.51623935,13.3429165,1.1489602,25.635677,5.734873,1.94361
0.24016632,2.4977813,4.3795094,3.9195073,7.822115,0.9543581,0.18564717,0.691454,-1.0394342,0.4101569,27.59902,7.591503,1.3328493
0.43892282,1.545581,2.0000663,3.794283,9.1055,2.9120438,0.6147086,0.6498079,11.644925,-1.3581614,19.327488,2.6445892,2.3867464
2.8582823,0.7153586,1.0776051,0.1574068,10.331565,3.1192057,0.6383319,0.3010275,12.504409,0.82863426,19.73303,1.0698957,7.674262
1.095653,1.1952871,1.4954015,3.0782964,-7.395589,1.9729716,0.7260243,1.068737,3.3222485,2.1415741,22.58323,1.034466,9.508447
-1.0229685,-0.9420518,0.26629454,1.6325654,-4.830019,0.9310821,0.49670646,0.46372974,2.316108,0.8860445,-0.22046417,-2.5342054,6.842566
0.22688705,-0.32015488,0.23087038,1.0885077,-5.551367,0.8975977,0.5180604,0.49496266,1.5252887,0.6796552,-1.7121415,-2.8170261,5.186329
0.4045773,0.5924247,-0.15617314,1.4538089,-4.930819,0.86594427,0.6734869,0.48937884,1.9581956,0.70587015,-1.8412375,-5.1992965,8.913762
4.03404,0.23715223,-0.9177338,-1.2714919,-6.7771125,0.12658918,0.13236076,0.22453359,0.3541181,1.0892489,-11.05285,-5.3666515,-2.6823812
2.198572,1.1997459,-0.79382265,-2.8847015,-1.4911702,0.47229433,0.72038424,0.357185,1.9169643,0.6585771,-6.0172567,-4.7123294,2.9994266
4.0400567,1.8494992,0.70561767,-0.5717523,9.324223,3.2320275,0.46341598,0.20508578,13.910208,2.3730462,15.292923,0.49906242,2.426084
3.624518,1.8608538,1.9073138,0.025970316,9.174,2.9397144,0.55648124,0.4098048,13.489708,1.7859071,23.888233,5.616695,0.781583
4.5793147,1.8861865,2.5990012,0.23858356,9.913893,1.6480194,0.53906626,0.26463988,13.722501,1.2584314,28.359587,6.336318,0.8264081
4.303297,2.2913842,1.8858631,0.79935485,9.887727,2.1279209,0.5837791,0.4098048,14.603725,0.44703278,27.71498,5.404054,0.093896575
5.507879,2.1720474,4.1804404,3.537606,10.89427,2.6811607,0.25603974,0.098188855,11.822295,-0.5748774,12.814756,-0.54289025,3.0174387
3.668623,1.428281,0.97887576,-0.59250695,9.957037,2.0844374,0.40054762,0.3984038,2.7967854,1.2168435,20.411446,2.2715998,8.913289
1.1417543,2.0849621,1.1861672,-1.2482786,-2.817475,2.0684273,0.68913263,0.5330565,1.9243244,2.1627154,24.294987,2.490262,9.432448
-1.3246459,0.43140253,-0.40947616,-1.131256,-4.97846,0.5646315,0.100608945,0.40631938,-8.387816,0.6787312,-3.0482101,-1.2952071,6.5059304
-0.73840547,0.6941416,-0.513002,0.42136997,-5.2222137,0.6008723,0.09368219,0.41374874,-5.141843,1.8115623,-1.812519,-0.40133253,5.50824
0.29972407,0.7404836,-0.097136185,1.3482983,-4.6287537,0.8381753,0.5268181,0.48015574,2.6574595,0.9241827,-1.2990711,-0.2673521,9.515721
4.444663,0.7166668,-0.26787323,-0.08074052,-5.984927,0.23985785,0.23356587,0.24913847,2.4163537,0.9726883,-4.258676,-1.2283839,-4.443902
2.6694663,1.3337756,-1.2264365,-0.47909313,-6.7553487,1.8714077,0.27749205,0.4000091,11.308868,0.5271766,-3.0200791,1.3990043,3.6511788
1.7534702,1.9150811,-0.9990675,-0.8288782,7.995939,1.8925295,0.5417926,0.24748215,14.677964,-0.29375744,13.5202465,2.3774908,2.071338
2.1520734,1.7736523,-0.8493157,1.2011634,8.277258,2.2422042,0.38539505,0.32635182,13.405291,1.5936719,21.262247,5.639128,1.5337762
1.0926712,2.3603268,1.630962,0.6960011,7.9110947,2.1383781,0.5854183,0.26463988,14.151351,2.281706,27.715635,5.7293925,1.3615466
3.1553576,2.215355,3.186275,1.7908996,8.821697,1.6531445,0.40114692,0.2709952,14.004059,0.747998,26.986038,6.029167,1.0303886
3.8776636,1.3763144,4.207924,3.533747,9.240902,3.0341918,0.33453995,0.34079367,12.856811,0.4149471,21.460852,2.592619,2.078269
4.730919,0.9242213,1.3993366,0.079885736,11.350978,2.0057206,0.5938788,0.21925852,5.675297,3.0573585,21.863304,2.233838,8.696727
0.76034504,0.92626846,0.88325584,-0.85774165,-3.047475,0.94653046,0.84083027,0.43770856,4.561443,2.1138308,1.2047522,3.007122,10.277371
0.35782075,-0.50426424,-0.061578926,1.6885418,-4.7561927,1.0046469,0.5021526,0.48334038,2.1557992,0.7885407,-0.9695898,-2.3453498,7.0192842
0.24282053,-0.9863428,-0.046628118,1.6317966,-4.727603,0.8600872,0.49475235,0.4798179,2.0301957,0.8241166,-1.2220778,-3.063608,5.1875544
0.23108971,-0.22900803,-0.49261916,-0.27673054,-5.709186,0.6914116,0.43043348,0.3521666,0.7664449,1.0989428,-10.817353,-4.0811114,5.904385
5.212694,0.5972095,-0.9567269,-0.21305254,-5.456958,0.042731058,0.1844823,0.22453359,1.3269405,1.1136954,-10.124243,-3.3762693,-2.39502
1.8636416,0.5398763,-2.117791,-2.9458475,-4.087688,1.2077606,0.2995054,0.43355033,7.945535,0.7219509,-5.9919424,-2.6342037,3.0154119
1.0978943,0.92706424,-0.8718294,-1.8012474,9.343703,0.9314694,0.32315725,0.14350337,11.866841,-0.29259443,-6.355861,-0.2669676,3.626381
3.0934556,1.0681072,-1.3701667,-1.4477098,4.273267,2.2254248,0.57640624,0.2635697,13.301515,-1.0716755,16.955763,4.276912,-0.43704128
3.5541825,1.5981078,3.0804248,-2.2059257,6.823616,0.74037397,-0.008321628,0.51176757,-3.8668437,0.19643217,19.00522,4.6178427,-0.67901486
1.2537217,2.0909128,4.5171003,3.8446047,8.464074,2.3500466,0.43318877,0.12592511,9.16777,0.5085156,21.342352,5.078881,0.6066713
4.799785,0.9694389,-0.3288002,-1.0802921,8.270287,1.8156632,0.5680274,0.397956,14.405732,2.7885807,22.720356,2.518492,1.3753337
4.0154066,0.58030415,-0.47827935,-0.56193125,6.615153,2.5068908,0.69887656,0.2903468,12.330078,0.97224474,19.88292,-0.7857863,5.818078
2.3353136,0.5270109,-0.10311486,2.8334353,-8.840992,3.118546,1.0600086,0.95393896,8.029667,1.7194481,21.22626,1.8345618,7.378346
0.22005394,-1.2832617,0.09916483,1.3144866,-5.61234,1.1814996,0.637325,0.4798179,4.007114,0.94194126,-1.808507,-1.0660489,6.801775
0.17012215,-0.978269,-0.03183005,1.2020392,-5.7214823,0.93407995,0.49475235,0.4798179,2.9254577,0.8510314,-1.72936,-2.8172865,5.335925
0.17667565,-0.23683359,-1.3318082,0.21121618,-6.378837,0.790724,0.2859071,0.3521666,2.385435,0.708894,-10.65031,-3.3535466,5.7995663
3.4702322,0.13946427,-1.487131,-0.83606064,-7.077745,0.09586018,-0.21636713,0.20098652,0.84478664,1.0829452,-12.662327,-5.1021566,-2.8131618
1.9684836,0.067895494,-3.174603,-0.9816744,-5.8523793,0.49188668,0.3238991,0.35020888,0.86781293,0.6905891,-13.460536,-6.322656,1.3774894
-1.0427203,0.65307593,-2.523004,-2.416373,7.4864955,1.1998208,0.10033092,0.1343222,10.427381,0.19745746,-5.9599266,-0.04395419,3.1943953
