Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
4.324243,1.8032894,-4.0621476,2.8613703,-0.43508884,0.0,-0.012172806,-0.9093677,-16.810204,0.028858932,1.370674,-2.0441697,1.3712533
-14.761966,-7.1040483,-0.4752103,2.23314,-0.3432556,0.0,-0.02588024,-0.62041825,-4.053797,0.06682902,-0.42295152,-0.17602068,-2.0047576
-26.799553,-10.915324,-2.109305,2.416542,0.5552611,0.0,-0.09894291,-0.7632352,4.449319,-0.023096757,-5.1736875,0.774392,-14.973086
-20.235138,-8.643609,-0.76576257,2.3303425,-0.08997786,0.0,-0.051201317,-0.5915177,-8.504123,-0.0929101,-5.883448,0.601467,-11.69523
-13.6646385,-6.5628858,-0.9560113,2.327835,-0.28162417,0.0,-0.014260403,-0.55571055,-13.857625,0.2555028,-5.7416105,1.9415771,-0.6059918
-15.039885,-6.231124,-0.7418424,2.6078157,0.0076889023,0.0,-0.014260403,-0.60301226,-14.137605,0.2555028,-4.258153,0.81486946,-0.35836864
14.229604,6.92085,1.9648825,-0.73067737,0.14525552,0.0,-0.012172806,-0.6812242,-24.504305,0.028858932,7.0620494,-1.0623444,3.2709265
9.54793,0.8981404,-4.4306297,0.12498425,-0.281265,0.0,-0.012172806,-1.2070156,15.812645,-0.0060177175,-1.9556208,-6.46331,8.922666
28.296389,6.76208,2.4011135,4.394344,0.0042401776,0.0,-0.012172806,-0.7052288,-10.459036,-0.010494157,10.497104,-1.7842739,13.0728245
81.07979,14.760874,1.5048733,9.176397,1.4580365,0.0,-0.012172806,0.2824636,36.525116,-0.0060177175,22.278725,10.697205,-3.3424811
10.437781,9.906781,-3.767421,4.516884,-0.4013179,0.0,-0.012172806,-0.96938366,8.030801,0.016548727,-0.11522061,-2.4305785,-0.7889546
-3.7349496,-0.6219985,-3.560611,2.5413892,-0.45415094,0.0,-0.008924319,-0.65747494,-15.992687,-0.010494157,3.0535097,0.20149201,1.4526
-13.2778425,-5.7498584,-0.7219915,4.250852,-0.41540506,0.0,-0.051201317,-0.58875114,-8.507887,-0.02430146,7.285955,1.6061835,-1.2636651
-20.965954,-7.570919,-0.9647607,2.7361817,0.38168728,0.0,-0.051201317,-0.85702676,-4.7105336,-0.02430146,-0.9903682,1.7229527,-12.931857
-21.249199,-7.516339,0.117754295,3.1898296,-0.41603652,0.0,-0.053498898,-0.67338395,-13.928816,-0.02430146,-1.1024095,1.1388366,-10.719891
-22.542227,-8.402322,-0.82381725,2.7939894,-0.38509157,0.0,-0.053498898,-0.46594444,-13.364103,-0.010693723,-6.4827304,0.32706523,-12.172933
-21.13867,-6.403595,-1.1314876,1.5282125,-0.3257896,0.0,-0.04253516,-0.18408263,-14.711724,-0.010693723,-9.263675,-0.8787165,0.42591566
-13.760024,-7.129101,-0.01970607,3.2140892,-0.27831557,0.0,-0.00033886466,-0.49320367,-4.697183,0.2555028,-6.83023,1.820802,-1.2751865
-4.702412,5.979359,-4.8619466,3.4607382,-0.5239272,0.0,-0.012172806,-0.6322849,3.4724183,0.016548727,9.0085125,-0.621755,-0.24586128
10.15738,11.149736,-3.6795762,3.7559466,-0.2683014,0.0,-0.012172806,-0.061838996,38.229618,0.016548727,7.5338225,4.4733624,12.167421
34.266537,10.282863,4.2260838,5.5880456,0.97218,0.0,-0.012172806,0.59462225,50.728966,-0.0060177175,13.420524,3.9772437,11.73529
24.105803,6.8329415,2.8791428,4.3398457,-0.27776474,0.0,-0.013060044,-0.75924325,-14.569473,-0.010494157,15.871426,-0.2451354,-0.06969737
10.994541,6.2819667,-3.7089677,2.8288867,0.11193114,0.0,-0.012172806,-0.5990868,-18.76411,0.028858932,3.7978384,-3.7375858,2.6907425
-4.8001337,5.4756956,-3.6901,3.4107826,0.15823898,0.0,-0.012172806,-0.7004073,15.05689,0.016548727,-1.0882171,-3.2199285,-1.9017528
-21.632254,-6.9721327,-1.2603065,2.4057627,0.36066762,0.0,-0.051201317,-0.43717968,17.297342,-0.010601219,10.336942,1.6107655,-6.21912
-21.385145,-6.9071474,0.105855696,2.4773314,0.6290535,0.0,-0.051201317,-0.7696136,-8.291562,-0.02430146,-1.7505327,1.9063908,-11.695271
-20.746033,-7.290179,0.63100547,3.1402812,0.32715398,0.0,-0.051201317,-0.5310474,-9.227516,-0.010693723,-5.7048345,-0.044195686,-10.001444
-19.599422,-6.6604533,-0.742065,3.5901053,0.26191032,0.0,-0.053498898,-0.49258086,-13.244858,-0.010693723,-6.114131,0.2853721,-12.075286
-17.28278,-6.657559,-0.85404074,1.9559048,-0.294292,0.0,-0.05094743,-0.48935202,-13.082698,0.2555028,-5.7128305,2.0270193,0.4760509
-5.182233,-7.389326,-2.0365274,3.3844888,-0.3226763,0.0,-0.00033886466,-0.45257157,-10.701547,0.06682902,8.932774,1.9385196,-3.9649377
-4.812731,-0.73304856,-4.6634674,3.288988,0.20635663,0.0,-0.012172806,-0.43880472,12.39369,0.016548727,4.591503,0.9574827,-0.06449492
10.028483,-0.5159494,0.6197728,3.5490534,-0.21331371,0.0,-0.012172806,-1.1467135,38.092724,-0.0060177175,5.6999116,-1.6970304,16.76164
23.503284,6.1358724,1.5724145,3.6069567,0.15926091,0.0,-0.012172806,-0.95354384,-12.499007,-0.010494157,6.146991,-5.883769,12.618479
5.3029957,-1.211161,-1.6937529,4.3970995,0.24473867,0.0,-0.008924319,-0.97216356,4.7990537,-0.0060177175,5.7366066,-0.7954194,-12.513764
7.429975,-0.6035489,-4.2429595,2.3371422,-0.4226874,0.0,-0.008924319,-1.2986935,-20.034359,-0.010494157,1.0060538,-0.5862799,1.1769645
-6.0359306,5.431778,-3.9160497,1.1004328,0.037925176,0.0,-0.009811557,-0.93424714,-22.882423,-0.010494157,0.71815395,-0.26383054,2.5275946
-20.458883,-6.511068,-1.5453138,2.2144794,-0.07298505,0.0,-0.051201317,-0.77641916,-4.5261073,-0.02430146,4.0667686,1.0699028,-3.0155847
-27.314741,-10.517738,-2.2668009,3.3606045,0.7303524,0.0,-0.051201317,-0.50021875,4.765698,-0.0055126096,-6.7657523,0.2225065,-14.476608
-22.86873,-7.4528193,-3.0429718,-1.5303544,-0.42808554,0.0,0.06328056,1.0762594,-11.08866,-0.010693723,-5.316502,0.45993376,13.990037
-16.272514,-4.2885027,-2.3852954,-1.841433,-0.16775727,0.0,0.027561072,0.71950966,19.909725,-0.010601219,12.047904,1.0087416,22.025087
0.7621753,9.510373,0.80814093,-7.0442166,0.08474626,0.0,0.033846788,2.4131556,45.88626,-0.0060177175,8.618468,2.147122,7.630522
22.337545,8.421935,0.9651627,-3.6687436,0.20780078,0.0,0.033846788,2.6375797,27.8496,-0.0060177175,11.142103,0.15412912,19.602682
26.716995,6.6538568,0.9596577,-5.5316796,0.39198515,0.0,0.033846788,3.8112957,27.83446,-0.0060177175,8.297371,-5.2641163,13.141806
26.329802,7.1742935,0.67809033,-3.828091,-0.15532932,0.0,0.033846788,2.3523972,21.794386,-0.0060177175,6.4655137,-6.3535547,11.987086
11.764634,2.2529433,-2.3522139,0.3657243,-0.25941685,0.0,0.033846788,2.3097703,24.953102,-0.0060177175,8.382654,-4.082856,11.262558
-8.062341,5.4766207,-0.2689947,-4.2087016,0.47255945,0.0,0.07642535,1.8917243,-15.367137,-0.02430146,8.472221,0.77552223,0.64642024
-23.254707,-7.3125978,-0.11837569,-2.1986072,0.10145869,0.0,0.24705222,1.418306,-11.247486,-0.02430146,6.465999,0.69182664,-0.9827526
-24.558184,-8.068238,-0.5613872,-1.2854099,0.4176273,0.0,0.24306025,1.1419426,-13.935936,-0.010693723,-4.5234265,-1.1711912,0.14681682
-21.15193,-7.3882036,-0.3806745,-2.6757057,0.20193347,0.0,0.24306025,1.5736563,-13.471211,-0.02430146,1.0864072,2.0024526,1.0913473
-20.587288,-7.7167063,-2.2019746,-3.6695201,-0.37708268,0.0,0.06848263,1.2309325,-15.051892,-0.010693723,-6.204253,-0.028157696,13.964933
-20.495037,-8.837409,-5.160839,-2.88798,1.0663426,0.0,0.05699484,1.1006227,6.515259,-0.010601219,13.76547,-0.43158993,22.789215
16.746286,13.040771,2.9763381,4.38848,0.053971298,0.0,0.027561072,3.2159345,40.6988,-0.0060177175,10.716949,4.2439313,13.8513975
26.710493,6.5970836,-0.46008307,3.5157177,-0.36699343,0.0,0.027561072,2.6354396,40.70039,-0.0060177175,7.4419174,2.0591965,22.600256
27.106386,7.1063833,-0.32577768,1.8051329,0.011004538,0.0,0.033846788,2.303826,24.015995,-0.0060177175,7.357335,-5.0720286,13.288884
21.280762,6.0208178,1.3138541,-4.1224713,0.18829295,0.0,0.033846788,3.0309339,26.820246,-0.0060177175,7.961631,-4.5455832,12.018249
12.692518,7.691557,-1.8073715,-6.8821177,0.03553175,0.0,0.033846788,1.3215079,24.454412,-0.0060177175,7.717079,-5.0600166,10.685456
-2.0680673,0.26917666,-0.96474,3.4554458,0.16268367,0.0,0.058596775,1.8574406,-7.9198637,-0.02430146,14.4762945,-0.013607215,1.1100824
-21.125233,-7.0806384,-0.58378077,1.9206617,-0.42170113,0.0,0.22922365,1.2787738,-12.76346,-0.02430146,9.9412365,2.193287,-0.07574142
-22.219141,-8.011859,-0.10491396,-3.8742824,0.1285179,0.0,0.24306025,1.5385059,-13.225798,-0.010693723,-5.945715,-0.4733816,0.23279375
-21.947895,-8.177629,-2.0385058,-2.9523506,0.6295469,0.0,0.06848263,1.3854065,-14.881722,-0.010693723,-6.8665357,-0.12586784,14.166855
-14.079332,-4.552846,-2.2972445,3.4212813,1.4240642,0.0,0.05699484,1.0799544,-9.3176155,-0.02430146,9.183721,2.636129,21.345545
7.6604195,10.298176,-1.3478109,3.5654957,0.21372446,0.0,0.027561072,2.0393765,26.477854,-0.0060177175,8.25726,0.6513223,12.432788
27.462204,9.071595,0.41960502,-2.9968405,-0.11439454,0.0,0.033846788,4.0402474,40.732803,-0.0060177175,9.733045,3.291471,23.345276
23.258652,5.806728,-1.6274667,0.10896716,0.16420287,0.0,0.033846788,3.3433836,-18.34858,-0.010494157,12.965689,4.6668,10.079349
20.168497,10.369778,-2.7876444,4.85673,1.1586072,0.0,0.027561072,3.2022254,12.353954,-0.0060177175,8.623918,-3.730204,18.354433
24.115147,5.1140113,1.8884931,4.3425503,0.46809965,0.0,0.027561072,1.1781105,21.634079,-0.0060177175,8.548685,-3.000415,15.175987
-1.0749146,10.067766,-0.69511646,3.9544253,0.92740065,0.0,0.058596775,2.1251783,-12.913347,-0.010494157,14.942898,3.3934686,3.6219091
-23.56644,-8.411924,-0.98424125,2.430428,0.04814908,0.0,0.22922365,1.3426332,-10.489024,-0.02430146,6.4448295,1.3594432,-1.9869921
-24.235207,-8.230146,-1.9521729,2.9442198,0.22860917,0.0,0.05588808,1.0294857,4.638413,-0.010601219,4.4157314,1.2759762,-3.9185889
-20.986399,-6.0051303,-0.12527317,2.2456844,0.9193843,0.0,0.22922365,1.0954424,-12.614516,-0.02430146,6.154598,0.8613841,-1.0242943
-22.277792,-7.9593883,-1.1279669,3.0600865,0.6981013,0.0,0.22402157,1.446627,-7.246181,-0.02430146,0.6764379,1.6939185,-12.002755
-26.106787,-7.801392,-3.312351,2.0677736,0.65635264,0.0,0.05699484,0.82481414,17.89816,-0.010601219,2.961496,1.851491,10.142127
4.0230274,10.44931,1.8592973,5.432949,0.02215324,0.0,0.027561072,1.208234,45.59411,-0.0060177175,11.061886,-2.2779498,17.523218
19.8791,13.468083,3.3331137,4.7018394,0.8161515,0.0,0.027561072,3.0078244,44.59306,-0.0060177175,16.52802,5.714326,14.682614
26.338854,6.917721,2.2470117,3.943166,1.0694405,0.0,0.027561072,3.3383927,29.997498,-0.0060177175,13.141735,-3.3935413,25.33564
22.90491,6.30366,1.4094819,3.908274,0.36359,0.0,0.027561072,2.282949,19.993256,-0.0060177175,7.978269,-3.3459477,11.877928
18.454891,5.6902757,2.0393302,2.7947,1.3887519,0.0,0.027561072,2.6752372,22.521944,-0.0060177175,7.089182,-3.9818106,14.2609
-5.535999,7.2746205,-6.4722023,4.3942766,0.6819821,0.0,0.027561072,0.9892281,5.195359,-0.0060177175,7.4470563,-2.2159662,8.647357
-11.947075,-6.4859643,-0.7244654,2.480842,-0.45522317,0.0,0.22402157,1.4917043,-7.1363225,-0.02430146,18.6914,2.44489,3.7745616
-19.115788,-7.6986775,0.29478538,1.5578077,1.1170875,0.0,0.5075939,1.4335382,-10.700872,-0.02430146,2.6990418,1.6610346,0.5014052
-21.747309,-7.5092,-0.37655422,-0.67694044,0.7258035,0.0,0.061090153,1.4407653,-12.786114,-0.02430146,0.8508683,2.3673532,0.86032057
-21.08116,-7.97107,-0.7594903,0.80565226,0.41431668,0.0,0.061090153,1.1902268,-13.416621,-0.010693723,-6.017867,-0.99040884,0.35074663
-21.363253,-9.084543,-0.7789092,1.2714517,0.41806594,0.0,0.22922365,1.3250529,-11.463389,-0.010693723,-4.314171,0.76329154,-9.7378435
-19.037106,-7.565352,-3.4290824,3.5397692,0.77958995,0.0,0.05699484,0.4898918,20.337788,-0.010601219,16.107248,3.953066,25.572123
22.0727,12.279643,1.7190909,4.934574,0.14660029,0.0,0.027561072,3.4373436,29.663837,-0.0060177175,13.94914,9.965507,17.008524
28.884418,5.1930876,3.3836403,-0.9808089,0.4182494,0.0,0.033846788,4.118691,33.30137,-0.0060177175,12.775242,4.8775873,22.51998
26.44549,7.106664,-0.8949817,-7.043405,0.20172593,0.0,0.033846788,2.2884202,25.550032,-0.0060177175,9.570539,-1.0763853,12.268079
24.187056,6.1396494,0.95630497,-5.2077947,0.0784592,0.0,0.033846788,2.5742173,24.500948,-0.0060177175,11.11896,-5.8860893,12.995694
-6.58778,6.6650543,-4.824303,-6.8877788,0.9818515,0.0,0.033846788,0.6637887,24.548803,-0.0060177175,7.4986725,-3.4592922,5.5761676
