Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
5.8458767,4.4961667,-2.335371,-7.388855,-9.274545,-6.389225,-8.773382,-3.0700915,-21.964924,-1.3310748,-8.741671,-15.399811,-1.7699603
5.5695486,4.9345717,-1.8143827,-8.22414,-9.958244,-5.3023753,-8.763299,-2.7841918,-21.723051,-1.7613236,-11.933945,-16.0957,-3.5874786
16.212059,4.266225,-1.8041943,-7.790341,-9.67607,-3.7959518,-8.7338,-2.65956,-22.469326,-0.14467555,-11.980517,-14.468252,-2.917951
15.233034,4.631777,-2.9162087,-5.482627,-5.473374,-4.5082173,-8.559069,-2.780608,-22.754787,-0.4879442,-10.424995,-13.869165,5.6414223
19.546087,6.156267,-0.35232043,-1.2746131,8.721512,-5.3424525,-7.4735355,-2.8609152,-26.796968,0.21663362,-8.036086,-13.64189,20.983274
25.46799,7.513368,0.07928796,5.8950253,8.919472,-5.087624,-6.8278728,-2.7866545,1.4112601,-0.6797322,2.9213145,-6.403119,22.174032
20.414215,10.492355,-4.152107,1.5459216,6.807241,-9.99671,-11.218032,-5.9173436,-6.9042134,-3.7313416,25.63642,22.351686,16.530281
16.672523,10.08967,2.1860707,1.4894289,-0.5828697,-12.38097,-13.442224,-6.9861703,25.20328,-3.2956264,16.161146,18.991323,16.075663
15.188564,9.745465,-3.2532744,-8.942807,-1.8823111,-14.268948,-17.976038,-7.7585454,51.881256,-7.4669833,25.873362,16.542515,-2.9844742
17.569176,6.411192,-1.4499445,-7.725712,-7.4573975,-4.7493854,-8.458395,-3.2528331,-3.3748648,-4.324346,8.1305485,-10.3241,-5.009567
6.0682297,4.8780675,-2.056849,-9.060094,-10.012476,-4.745743,-8.328456,-3.0460155,-16.79166,-2.208293,-3.4098277,-16.014332,-4.479117
5.4254985,3.9815133,-2.106803,-8.38706,-9.751098,-5.4307785,-8.76545,-2.959057,-19.999462,-2.0408316,-9.019605,-15.794052,-1.6584522
5.2529135,4.6202154,-2.01432,-8.737767,-9.26424,-6.0877905,-8.871176,-3.0518742,-21.684402,-1.7304713,-9.060562,-15.665295,-1.8876979
6.1120925,4.4493566,-1.7552407,-8.488524,-10.039223,-4.49733,-8.755647,-2.6915717,-22.614393,-1.1159351,-12.870103,-15.685914,-3.1121995
16.006155,4.475447,-2.2377243,-7.9188027,-8.512368,-4.567131,-8.739047,-2.8506906,-22.646898,-1.415841,-13.043301,-15.1208725,-3.1925592
14.669719,4.427404,-3.0380342,-10.539823,-9.247677,-4.462788,-9.17074,-2.437956,-22.31627,-1.0894377,-13.343829,-15.478302,4.55536
13.411177,4.503062,-3.3733807,-10.364049,-4.421284,-4.538453,-7.6544595,-2.5082817,-24.138702,-1.8769233,-10.565363,-14.384491,17.490839
27.61592,7.139003,0.24277976,5.873038,13.343652,-4.932505,-7.163857,-2.6034906,4.0569906,1.1725543,-5.087471,-11.766402,23.848724
21.220503,9.937114,-4.5365434,1.8213847,4.097463,-10.36475,-11.569928,-5.9702663,-13.704827,-1.7603035,24.992434,23.073933,16.389744
21.202835,8.362128,-3.8458893,-0.44847172,3.577564,-11.329247,-12.911551,-6.0336175,58.82698,-8.309982,19.076715,13.370771,12.238333
14.995736,7.3719287,-3.2971063,-10.249664,1.5742316,-12.827929,-15.825915,-7.977964,51.575912,-8.906454,22.952154,14.575505,-2.6795664
18.283443,11.119785,-2.097719,-0.21677402,2.5514224,-17.441116,-12.792112,-7.305685,36.58137,-7.176299,18.121876,-8.844906,-9.581557
16.01749,6.8755975,-1.7078623,2.5231469,-6.1121645,-5.927887,-7.7388134,-3.4804578,-2.8468478,-4.9395385,6.629412,-10.54066,-3.4699588
5.234624,4.8115706,-2.1719422,-6.0791926,-8.888656,-6.963996,-8.764319,-3.408209,-16.863623,-4.000847,-3.0532148,-14.136732,-2.7414188
5.7841105,4.7746563,-1.8935289,-6.093997,-7.916984,-4.8861127,-8.507634,-3.088274,-21.738409,-1.267733,-10.020086,-16.008839,-1.3037503
6.5897136,4.771951,-2.0710163,-6.902032,-9.736132,-4.5499096,-8.656454,-2.982576,-22.882196,-0.4428361,-11.00177,-15.704001,-3.2836967
18.50496,5.247316,-0.7584709,-4.227647,-7.703362,-4.186861,-8.388771,-2.9839673,-21.021524,1.040101,-11.225257,-14.9495735,-3.1537716
25.843935,6.482279,0.010983203,4.108696,6.1791883,-5.670465,-7.784503,-3.529651,5.7358212,-1.5418478,-1.1950449,-11.103862,3.322447
21.450365,9.205197,-2.0400429,-4.203941,7.2937703,-12.628358,-10.909346,-6.7365484,46.37676,-9.109775,2.5984035,-12.162207,19.17774
19.54777,9.593059,-2.9105315,3.1364515,1.916833,-13.198808,-12.739121,-7.073414,20.313885,-7.7863884,17.14418,-3.882933,13.871426
15.732861,8.219643,-5.613502,-1.0702558,0.23412135,-9.647932,-11.404479,-5.97962,-18.147596,-3.9874027,23.079046,24.29007,14.016593
15.220047,8.09864,-6.1353908,-1.1673343,1.1877658,-9.638551,-11.284502,-5.980009,-15.400792,-3.9582453,21.364376,24.213135,14.836702
19.040884,10.821277,1.2512379,1.0918888,1.4556705,-13.892645,-14.5075035,-6.796337,33.4618,-0.9404634,19.117088,17.473288,-0.043523267
18.295383,10.090213,-0.5843617,1.0769938,2.7661934,-18.203697,-13.695942,-6.4999833,36.590317,-5.3979425,20.63034,-6.9069214,-6.933258
6.7027254,3.9921558,-4.4410524,-14.628712,-7.5792403,-14.852514,-11.801263,-7.6225624,20.664911,-7.5656457,-1.2035117,-10.78087,-5.753591
2.8255887,3.8464518,-2.1432416,-7.402853,-9.07937,-6.389075,-8.332797,-3.3438194,-17.844358,-3.2304292,-2.7174609,-14.232476,-2.6021364
5.268861,4.4070697,-2.1310654,-6.8876867,-9.156548,-6.294829,-8.771259,-3.0509357,-19.907663,-1.7034763,-8.484576,-15.161898,-1.748084
5.768046,4.534759,-2.1000047,-8.769292,-9.114535,-5.829232,-8.795761,-2.939599,-21.038996,-1.7350998,-8.696369,-15.801478,-3.7432427
9.554074,4.716432,-2.2226372,-8.370731,-9.154521,-4.053987,-8.812043,-2.9313154,-21.16808,-0.43079403,-9.519874,-15.082916,-3.3290088
23.71859,5.7156773,-0.60419786,-4.014851,5.2113533,-4.2273235,-8.446278,-3.0074613,-15.936617,2.5958734,-4.5745964,-12.603458,7.9526153
24.209011,8.695739,-0.2782429,4.9796414,8.32119,-8.62488,-9.057514,-5.2596574,39.581585,-2.4562156,-4.1570044,-9.533677,17.350704
31.193638,14.53063,0.9340917,2.9478548,10.055563,-13.685755,-13.196948,-5.338098,34.281986,-3.6943176,19.330706,14.774994,14.832695
29.039848,11.120652,-1.2195907,3.9907064,10.83078,-8.4472065,-10.2671,-5.13795,-4.7456083,-1.0013229,27.677694,23.123772,17.342451
18.567982,8.653256,-2.674062,-0.95355785,4.031455,-11.674212,-13.213098,-6.2651253,53.348747,-7.005533,13.934475,13.291937,13.722362
17.458345,10.646891,-3.5016358,1.9099288,-0.50480527,-15.644792,-14.858451,-9.428487,23.726849,-4.7901335,20.546148,13.371136,0.76754993
11.229986,7.2565513,-2.9408667,-14.897744,0.4255347,-19.644669,-13.255148,-7.689398,23.436954,-8.970549,11.162332,-10.25945,-8.503178
8.029365,3.5047193,-2.6248777,-1.9388828,-6.802381,-8.39065,-8.229309,-3.872563,-7.7968025,-6.1060724,1.9373742,-11.079979,-4.5164843
5.0298414,3.5933812,-2.1434584,-7.014331,-9.59304,-6.3158765,-8.673065,-3.2506688,-20.227419,-4.7884135,-4.5070906,-14.73833,-2.6621091
5.1728754,4.2787895,-2.1053147,-8.548238,-9.229276,-6.437397,-8.867493,-3.0586212,-21.6784,-2.5616024,-8.822126,-15.66726,-2.0792181
5.673834,4.2653327,-2.030006,-8.690842,-9.623448,-6.239724,-8.779957,-3.0654538,-22.914045,-2.224642,-9.881312,-16.104454,-3.6614366
11.38,4.6061616,-2.3419428,-8.002478,-9.182715,-3.9109497,-8.734664,-2.9620607,-21.021008,-1.3287017,-10.54084,-15.276367,-3.48989
19.536589,4.700719,-1.6214685,-9.635207,-9.404578,-3.7165425,-8.894141,-2.6418638,-16.542042,0.9521279,-6.576943,-15.852395,5.8635254
28.753996,8.553848,-1.0360831,2.232089,7.6998544,-10.23228,-9.450252,-5.6769195,33.54672,-3.3706963,-0.8430792,-9.599592,18.418434
29.318556,11.396034,-0.2920028,-7.8909044,6.6487226,-15.59655,-13.071854,-6.3025436,36.413307,-5.7625446,19.17906,-7.5208855,16.54702
25.721212,9.776106,-2.1245093,1.2370634,5.639992,-11.17525,-12.800679,-6.149681,53.330757,-7.84011,16.720018,13.678228,14.105183
21.811907,9.450234,-3.5821722,-0.62917393,5.2447596,-11.626067,-12.390781,-5.592991,55.109787,-7.699008,18.43701,13.474437,11.198308
22.952303,11.600599,-0.978174,3.8429,5.927321,-12.29527,-13.913944,-7.380978,35.717403,-4.8032017,18.744415,15.920965,1.326875
14.010742,7.974732,-4.105037,-15.40158,1.184897,-20.454443,-16.8554,-7.734238,27.962006,-9.2137165,19.339182,-6.4216,-8.724565
11.1533,4.6464295,-1.9071099,-6.954363,-8.068438,-6.978322,-8.002377,-3.2439158,-16.747955,-4.0230536,5.924083,-13.936271,-4.564553
5.2345862,4.7332983,-2.089591,-8.434758,-8.3963175,-5.823934,-8.810068,-3.2816968,-21.309351,-3.655558,-3.6393504,-15.052873,-2.4298341
5.080875,4.663541,-2.1726031,-8.715409,-8.739378,-5.364991,-8.820771,-3.004174,-23.1083,-1.7118064,-9.781523,-15.760625,-1.8939178
5.773722,4.144399,-2.1303098,-8.529681,-9.464822,-5.100536,-8.75404,-3.033095,-23.216328,-1.09284,-10.270469,-15.947725,-3.6512682
-2.0407968,2.6036417,-0.90787596,1.126164,-4.9583106,-7.3967357,-5.2837305,-3.6337419,-25.511187,1.7112801,-8.951648,-6.317329,-6.505191
-2.3706276,2.9315686,-0.90000474,-0.32367396,-0.992626,-8.851025,-6.2148027,-4.6182013,-19.36275,2.5052264,-5.379237,-6.775987,-5.733084
1.8703732,4.25526,-2.1401966,-7.856945,-8.400246,-8.350163,-9.028624,-3.6394124,-8.574403,2.7989557,-3.8427842,-8.305675,-3.8198845
6.3279133,4.238769,-1.9646784,-6.81131,-9.589354,-5.7831182,-8.690595,-2.828358,-20.785248,2.6399667,-15.364553,-14.3817005,-4.9346013
8.38082,5.6181326,-1.8985888,-1.4456294,4.7533045,-6.5961366,-7.5202155,-3.7220812,-24.941729,2.4438345,-16.085302,-13.410436,-6.6983256
11.2014065,4.2878084,-1.2629048,-5.310289,4.3472896,-4.709537,-7.5877523,-3.3714654,-26.805346,1.5693913,-15.746716,-13.1475315,-5.386361
11.443121,5.927973,-1.3067974,0.5166375,8.800085,-6.7980494,-7.8660207,-3.4780643,-19.082935,1.8677214,-10.191179,-9.277292,-7.7359853
12.77725,6.1974974,-0.9096568,3.4495335,8.426772,-5.8392262,-7.413598,-3.5330014,-23.800413,1.5219371,-15.283457,-11.815772,-5.4260225
12.450029,5.5283694,-0.46630514,4.258826,6.693125,-6.8645205,-7.2626996,-4.1545167,-16.011108,1.8569803,-10.550731,-4.77566,-3.8591352
10.512997,6.5723996,-1.4456328,2.059004,7.1253695,-8.867289,-7.5636272,-3.8796837,-24.028925,1.8587378,-6.8046403,-4.0524445,-7.2476134
6.649459,5.4487963,-1.9219,-6.453578,2.9951587,-7.525351,-7.652191,-3.8096294,-21.40995,1.8055564,-9.398433,-7.87088,-7.1051693
5.1680355,4.008965,-1.9229147,2.0105665,-6.5340104,-6.3428297,-6.7339873,-3.0654492,-25.640491,1.5495635,-11.38176,-8.434344,-6.131662
-2.0359166,3.0728931,-0.7043783,2.3428175,1.5161879,-7.683498,-5.5491266,-3.9768445,-28.665344,2.2618887,-9.227729,-7.5163536,-6.5025973
-2.4899766,1.0897706,1.1380458,2.0957003,1.722645,-9.900422,-5.54623,-4.2330613,-23.46168,2.3023276,-6.539518,-8.992823,-5.628955
0.5881235,0.8610581,-3.2898076,5.047452,-2.8403068,-16.08043,-9.715453,-6.5351386,33.711517,3.7389643,-4.9307613,-9.292417,-5.966114
7.895734,3.5931406,-2.2372296,0.78410256,-7.9055653,-7.133778,-7.558112,-3.2271402,-17.922413,2.6587071,-4.666906,-10.850185,-5.0090556
7.835337,4.386883,-2.0214026,-4.948523,4.303391,-6.2333426,-7.412505,-3.3983889,-23.10688,1.554107,-14.48766,-13.334327,-6.587489
11.423156,5.4103103,-1.4685452,-0.23873164,7.1363864,-6.8707914,-7.3435545,-3.7270777,-24.380905,1.6884701,-15.098563,-11.689357,-6.36473
13.670906,5.237759,-1.4938483,-5.094849,8.019379,-5.1147532,-7.305983,-3.5870328,-24.12549,1.7847735,-16.178135,-13.2077465,-6.63229
14.449219,5.014272,-1.2461444,-3.9817305,8.817894,-5.7629485,-7.166744,-3.7310328,-25.852528,1.7322211,-16.01096,-13.472158,-5.3305655
10.245375,5.1820574,-1.3880532,-2.0179338,7.6790648,-6.4618196,-8.0777,-3.8244245,-20.618883,1.8316854,-12.819904,-11.035523,-3.1067195
10.6019335,5.075545,-1.0563349,-1.6004578,4.6616898,-7.3378787,-7.7521267,-4.086243,-18.57025,2.1293898,-4.0945,-3.6481223,-7.6502423
6.979914,4.5289397,-1.920013,-6.445165,-1.6414328,-7.633326,-7.5365634,-3.4023418,-24.019648,1.5849918,-9.7214,-8.34925,-6.0773816
6.4056134,6.271333,-1.3716539,2.8846278,5.5172067,-7.4701343,-6.5937915,-3.470605,-28.129004,1.3991663,-12.468357,-10.84118,-6.048609
2.7775118,3.7903614,-2.123855,-2.903566,-5.196186,-6.5186367,-6.506416,-3.6911316,-26.812578,1.7513515,-8.832339,-6.646519,-5.9688787
3.1779914,3.0682945,-2.406707,-5.4666934,-2.2954335,-8.01215,-7.637868,-3.5289652,-17.649794,2.2933435,-3.9726076,-6.8619804,-6.823831
2.1074753,2.349139,-3.1892664,-7.533472,-9.469018,-8.097608,-8.691265,-3.2200742,-9.184538,2.968473,-3.6683085,-8.736126,-4.0717773
7.291395,4.338345,-2.3943243,-7.774913,-8.233535,-6.0558515,-8.4776,-2.9370582,-24.664751,2.4895375,-16.882841,-16.200897,-4.3778176
8.958281,4.357798,-2.0787795,-6.284749,3.6957886,-5.1838503,-7.475026,-3.5657325,-32.299023,1.4778345,-17.791367,-13.082556,-6.462049
12.263875,6.5776095,-1.3512001,4.1740093,9.771842,-7.068778,-7.490845,-3.425057,-19.49851,1.6847713,-15.348429,-11.618006,-6.7364306
12.961828,4.837989,-1.793549,-5.8594484,-4.785559,-4.7723117,-7.72358,-2.941108,-22.86553,1.8524698,-17.320763,-11.045929,-6.35538
13.37103,10.035919,-0.60893255,6.5916495,9.392665,3.6040213,-6.175493,-0.5539796,-20.876667,0.33981425,-11.06693,-11.84906,-3.906131
10.325535,9.452453,-1.497561,5.6364274,8.183728,2.2074814,-6.1451654,-0.33636636,-14.011945,-0.28781125,-6.18378,-10.69818,-4.2222905
9.75064,7.9667263,2.2024279,3.9129033,7.10167,3.7635374,-6.297199,-0.58700335,-16.235125,-0.41010857,-0.48106194,-6.504334,-4.2181296
0.04798217,4.6337924,1.9713137,4.405977,3.5711002,3.1029875,-5.034396,-1.1974144,-21.654037,0.09866654,-5.2187247,-8.491919,-7.253435
-5.497851,-1.8929598,0.5682297,3.4836924,2.9258504,2.7269745,-4.478647,-0.9162504,-16.974833,-0.24294981,-2.6943877,-8.315995,-6.4895496
-6.6815267,-7.002543,1.4870075,3.7571912,-2.8581617,1.4604218,-4.0343986,-1.4942617,-14.691179,-0.49301127,-0.9985879,-7.598115,-7.261562
-8.18784,-8.427455,0.74824005,4.008687,0.6673456,1.1354786,-4.17422,-0.5007335,-3.977848,-3.2397265,2.0020688,-4.255388,-7.8325706
-8.538425,-15.161565,-1.415492,4.6493645,1.717376,-3.5364223,-7.5565796,-2.1997418,30.651773,-3.882667,17.626102,-6.425595,-10.318897
-6.555657,-3.4181366,2.7474618,1.131501,1.3174994,-2.1555164,-9.969016,-2.499739,26.70268,-3.6696022,18.236004,10.173413,-16.48993
-4.738509,5.8423095,3.3452713,1.3487096,-3.5829315,-5.8582,-15.490834,-4.71426,32.78985,-2.3417964,24.72947,10.569315,-15.427046
