Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
13.036876,3.5558634,-0.15357666,-1.8169303,4.797768,-6.6788497,-8.848243,-1.62704,-27.4444,-4.9697785,17.470888,22.57431,16.176533
16.414045,5.497525,0.19501832,3.3910496,6.397266,-7.3845224,-15.7689085,-1.3032035,42.607597,-2.9485776,5.2944393,9.248551,-2.5974948
13.764399,4.610701,0.19799922,-0.0603304,3.5312731,-7.9692802,-16.985079,-1.3525003,45.45857,-3.7091184,8.349412,-4.650924,-8.676296
5.810363,3.173916,-0.14595619,-12.58718,-6.497571,-4.5199027,-12.47863,-1.7676156,22.765251,-5.540572,6.5840254,-9.225774,-11.149387
4.7437353,1.96303,-0.19088644,-8.964931,-9.938715,-5.7039566,-7.051513,-1.3898132,-38.362473,-3.0997682,6.0082383,-6.234128,-3.7841556
5.6633077,2.3076668,-0.09453177,-4.925452,-14.286285,-3.0780566,-6.337679,-0.9653915,-38.602043,-2.5438054,1.10151,-4.200264,-1.8581855
4.9605103,2.3884144,-0.21995413,-7.4077587,-12.17174,-2.8588386,-6.237043,-0.67559993,-41.834675,-1.9927298,0.71734065,-8.064599,-3.4197788
7.6247635,2.2517054,-0.27981976,-7.3929696,-13.313387,-2.1404386,-6.121308,-0.6582287,-39.464027,-0.8191966,1.093052,-7.8721714,-3.5689301
17.566189,4.4188304,-0.16879284,-3.2829106,12.178097,-2.4937139,-5.927601,-1.2684605,-28.545324,0.837866,4.1694493,-0.63988787,6.434032
18.00561,4.8401446,-0.018945469,0.6986368,10.38106,-5.371518,-10.573323,-2.0404456,35.71096,-2.0204897,1.4555515,-8.908261,9.069155
26.368923,5.9137993,0.23937982,5.563301,18.815578,-5.1329627,-14.006419,-1.7452362,38.31232,-1.947455,18.497118,7.6485677,13.191966
21.658636,4.876059,0.17943707,4.425034,24.05306,-3.56821,-7.2712264,-1.4013178,-11.243525,-3.3564918,31.602457,26.35883,17.272955
14.806756,4.5114727,0.09381677,-1.873661,4.805735,-9.470642,-12.538708,-0.9671613,73.81429,-7.058295,2.3965573,7.874205,10.978919
14.108858,5.5263953,0.25768238,1.5960473,3.1193774,-7.214467,-15.457106,-2.028502,36.43254,-7.69688,10.720598,-1.5785697,0.95609725
8.318001,4.829042,-0.1742302,-14.0522175,-3.132452,-9.334737,-15.737127,-1.765152,28.589092,-10.941532,-2.4281173,-8.439454,-14.4397545
4.604356,3.4545004,-0.0852978,-3.4404814,-10.545449,-6.324646,-8.640157,-1.605049,-5.175518,-7.690342,12.588127,-11.60851,-7.162174
5.0697107,1.9089574,-0.19088644,-6.9489126,-11.759326,-5.194469,-6.2683477,-1.176013,-38.83399,-6.1502175,4.4416265,-7.031132,-3.7554395
5.624122,2.4894876,-0.21995413,-7.575983,-12.794144,-3.7126474,-6.220841,-1.0932348,-43.089752,-3.2755542,0.63021183,-7.987327,-2.6200774
5.419179,2.364644,-0.21995413,-6.6647153,-14.336382,-3.1637862,-6.347306,-1.0947243,-44.77199,-3.1056004,-0.15807365,-8.181129,-3.4607286
9.55066,2.1285357,-0.27981976,-7.4058666,-13.101787,-2.4053273,-6.028071,-0.7482233,-41.822094,-3.077145,1.7073581,-8.081975,-3.510928
13.081107,2.727099,-0.21357864,-9.555597,-17.656734,-1.9950986,-6.550512,-1.1019516,-40.49254,-2.4827318,0.29800466,-7.649892,3.0153902
20.388887,4.6490903,-0.016057912,0.32636642,11.743792,-5.0767174,-10.751755,-2.0056553,31.524214,-2.4314084,2.0881925,-10.37449,9.67694
21.373537,4.3815084,-0.08449237,-7.402439,3.9233882,-5.8733296,-14.243646,-1.6998463,43.114113,-2.5026197,8.346138,-4.1661673,13.584395
19.96839,4.411943,0.09161864,-0.08856368,7.879217,-10.025329,-11.876942,-0.9657734,74.68218,-7.3013864,1.430584,8.272972,12.2095995
17.130636,4.502557,0.09161864,-2.122571,4.163093,-10.482067,-13.509327,-0.7493836,77.80258,-7.4568095,1.9539409,9.288204,11.361283
20.851057,5.9091606,0.1410085,5.127322,17.511694,-5.052704,-14.061574,-1.7684954,47.538666,-7.244463,5.6791043,9.616883,-2.1884117
10.284204,3.848023,-0.099780664,-14.744578,-1.9807386,-9.041964,-17.701796,-1.7755387,40.00147,-12.674643,1.2214242,-8.080974,-11.457063
8.733442,2.4239268,-0.22458142,-4.8009005,-8.909918,-4.9373746,-6.8342547,-1.2530775,-36.966255,-6.495868,17.674637,-7.206495,-5.070873
5.4924393,2.3957112,-0.19088644,-9.177851,-9.710098,-5.086156,-6.1866035,-1.083617,-41.221863,-6.115077,6.3039446,-6.6542993,-3.2069585
5.4426293,2.5100365,-0.17973608,-8.012512,-11.383503,-3.7269168,-6.260592,-1.0286494,-44.67401,-2.6545222,1.2321016,-7.707019,-2.5107925
5.6244745,2.1435895,-0.13474981,-5.88849,-13.104584,-2.9278915,-6.430701,-0.9369527,-44.74707,-1.0263332,0.7817532,-7.721657,-3.3281972
-0.53315115,0.93596476,-0.044371333,1.7388673,-3.6336296,-4.31173,-4.3153543,-0.9319132,-45.178574,0.9349339,0.72193015,2.0880592,-8.274617
-1.4743426,1.4913394,-0.05212024,-1.9895734,-3.1318443,-6.491052,-5.3433294,-1.488443,-35.843258,1.8494043,1.8018832,4.470292,-7.4945326
3.6012263,1.7123396,-0.22094026,-12.2515,-10.432304,-6.070505,-10.973356,-2.1146367,-6.226573,1.9963416,-2.0540407,-9.225083,-6.3044887
5.3233333,2.1729383,-0.20204982,-5.3653107,-11.92481,-2.743401,-6.5577097,-0.70057195,-41.223946,1.4540942,-3.6707816,-4.857272,-4.4566703
7.1289062,2.8789692,-0.15070418,-2.2900076,7.676263,-5.724785,-5.2776628,-1.1055591,-44.746426,1.3012455,-6.091679,-5.2756886,-8.636296
10.071346,2.4187949,-0.21437079,-3.7052946,6.597152,-3.8583813,-5.5144315,-1.0798705,-48.779194,1.0103536,-6.282148,-4.7030854,-7.2460847
12.819695,2.9799378,-0.15362476,-0.12366475,10.51405,-5.2899327,-6.3903522,-1.1025746,-33.8832,1.2890698,-1.8648752,0.036238786,-6.876996
10.896525,2.6001565,-0.07353244,1.178579,8.7840605,-5.6254816,-5.955674,-1.1792672,-43.77769,1.3860666,-5.2677956,-5.471079,-5.694997
12.869812,3.2193508,-0.15288684,1.9223087,7.9954567,-5.619637,-7.4812484,-1.0967795,-34.7312,1.9030683,-5.1125593,2.7445657,-2.106176
11.110135,3.03711,-0.15362476,1.8598118,4.369023,-6.5472975,-6.1686354,-1.1909705,-42.490158,1.4320661,-4.1920567,2.2776484,-9.716381
6.4873004,2.8384917,-0.18361813,-4.777061,5.0325494,-6.013491,-6.0144124,-1.1620907,-37.47439,1.3851128,-0.47435158,-2.6899962,-10.648606
6.026268,2.110664,-0.039509524,0.1558169,-7.5709386,-4.9529815,-5.212865,-1.1573967,-45.118305,1.3787333,1.219886,-2.2904205,-7.15093
1.0320859,1.1134062,-0.035085656,2.3105931,1.0603786,-6.141583,-4.7669477,-1.3639228,-49.41117,1.1459084,0.53956926,-2.8461874,-8.294396
-1.2491372,0.2824745,0.00086652394,0.54795,3.4828603,-8.3405905,-5.1867857,-1.3316348,-43.110085,1.3589534,-0.3998792,-1.0338217,-6.9492135
2.5637085,-0.9130042,-0.069427066,-0.30512956,-8.335314,-9.02019,-13.67094,-2.1324928,21.352493,1.9203566,-2.855347,-16.942179,-10.424317
5.8946543,1.6758683,-0.09210978,-0.12657185,-8.060245,-5.0340242,-7.0447245,-1.0754284,-39.357975,1.3934466,1.6065965,-3.450592,-4.7973237
6.637839,2.771989,-0.15178351,-4.646539,6.162851,-6.093257,-5.5283957,-1.2054101,-43.897266,1.1183596,-5.396045,-5.2822757,-9.059107
9.895308,2.8841083,-0.12435698,-1.0449061,6.89995,-4.872396,-5.098321,-1.1643692,-46.205452,1.4757193,-6.1782203,-3.459553,-8.517492
10.8428955,2.5662148,-0.12280537,-5.052328,9.888614,-3.736761,-5.4603214,-0.93681496,-46.10997,1.2660207,-6.606168,-3.9630702,-5.2902217
12.013292,2.7326703,-0.10220644,-3.7566805,11.8717785,-4.395991,-5.435372,-0.9755393,-46.564507,1.2135522,-6.3465815,-4.3689013,-4.0590096
10.1329155,2.7885637,-0.09383497,-3.5477643,8.132179,-5.198902,-6.2852864,-1.0609984,-37.889366,1.4269493,-2.1976109,-6.761222,-3.125923
10.485868,2.6798482,-0.1730392,-2.9800394,3.9853075,-7.1524835,-5.9455547,-1.3563321,-34.87111,1.2699602,1.1917557,-0.3223952,-9.65768
5.880984,2.6257038,-0.18648994,-4.8851285,-2.7416644,-4.8791513,-5.3735123,-0.8755996,-43.159386,1.4738103,1.3807658,-3.0572805,-9.809044
8.235534,3.004987,-0.05676195,1.1549758,6.6277294,-6.3987985,-4.8307853,-1.1597973,-45.474854,1.2008688,-1.0424641,-3.801957,-8.617677
3.9940271,1.3246119,-0.22679675,-0.9223846,-6.5348444,-4.483571,-5.100391,-0.9939484,-46.55211,1.0262628,3.0854025,-1.3406664,-7.680013
3.6153157,1.6777397,-0.09504233,-4.658853,-3.5427346,-7.3227487,-7.1561933,-1.7941418,-36.871506,1.9433767,1.7102218,2.181466,-7.5640016
2.9936435,1.1650491,-0.23767328,-10.008643,-13.3251,-6.0491176,-10.084353,-1.4699531,-13.039876,1.6391163,1.1262698,-8.473438,-6.1262245
6.219109,2.296833,-0.21713412,-5.6324797,-10.234109,-2.8117876,-5.9869747,-0.9421092,-48.719032,1.464247,-6.946725,-6.3753157,-3.4010463
8.482529,2.445142,-0.21535808,-6.0644693,2.2243164,-4.571222,-5.3948693,-0.9363268,-51.2837,0.712445,-7.8549657,-6.172503,-8.702142
9.968201,2.945607,-0.10118264,3.039325,11.861416,-4.9340496,-5.920008,-1.2055641,-36.280804,1.4638244,-6.0719185,-3.4527082,-9.403668
9.925262,2.4766526,-0.14906088,-4.2209525,-2.6666248,-3.3747911,-6.178374,-0.8605553,-43.8963,1.6012806,-6.98802,-5.897995,-5.459733
14.439714,4.7097454,-0.10013726,4.8495994,14.894851,4.5955267,-4.999422,-0.38279983,-35.641777,0.6170976,2.3245816,-2.0745816,-1.4598677
12.915673,4.885624,-0.003098689,4.4974523,7.7086034,5.191575,-6.222581,-0.17821525,-28.705168,-0.37693495,7.073898,-4.599111,-3.0513732
12.713656,4.207393,-0.07922978,2.9416182,11.017049,5.736861,-5.2514644,-0.18523657,-25.928467,-0.5333548,12.53813,-0.69806135,-2.345428
1.2918863,2.1541834,0.0392248,3.415817,6.462779,4.2197876,-4.585255,-0.25887865,-38.410343,0.11322483,6.113374,-3.5998464,-9.499749
-5.765327,-1.197615,0.22849444,2.2821188,5.6702642,4.5053043,-4.342925,-0.12211244,-34.73904,-0.6067503,5.4587255,-4.911614,-9.235317
-7.5509257,-2.7231185,0.2070959,4.347633,-0.84512544,4.115509,-4.214653,-0.21262795,-28.545479,-1.3126212,10.766348,-4.90386,-10.6955185
