Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
5.714924,2.5541375,0.9223906,0.13626403,5.823419,1.5264044,0.16618459,0.29532272,-13.834376,-1.7478105,-12.159358,0.29532552,-7.0470066
-11.5893955,1.1146137,-0.34291604,-0.35050368,4.4552875,1.6904638,-0.2154091,-0.043877937,-13.607331,-2.6461396,-9.1776,-1.3934793,-4.405817
4.669885,7.7965665,0.24672887,-1.6429019,4.250439,-0.24377662,0.083411574,0.215094,-13.679629,-4.8586454,-16.965668,-0.8931086,-8.653702
16.94664,6.6988626,2.0618086,-0.424314,0.31024173,-0.22381288,-1.208549,0.8287281,-12.866148,-4.819251,-23.636648,-1.3778542,-9.454842
29.528933,12.282289,0.9694352,-0.9502972,0.4010773,-0.39731926,-0.38887438,0.39234063,-9.975592,-5.499742,-20.218607,-1.8199022,0.2383114
27.991062,12.0506115,1.1258047,1.1265639,-1.4467318,0.1373313,-0.36835694,0.32528284,-11.461372,-4.943265,-13.763696,-2.316936,-0.18610574
27.715006,12.107836,1.6548454,-2.2870421,0.16815662,-0.39500344,-0.7333602,0.32528284,-10.921552,-4.485589,-13.459413,-2.686707,0.6039086
28.390757,13.128237,1.9660573,-2.2042491,-0.33971286,0.021566987,-0.7333602,0.49597847,-10.495036,-4.5603924,-10.184025,-0.93157196,4.363435
29.34511,12.094429,1.039061,0.83703375,0.18087061,0.22722697,-0.6743375,0.63030934,-8.869394,-4.9114556,-10.276973,-1.326064,-0.5700539
27.440346,11.592753,2.139242,-1.6680791,-1.0456749,1.0997938,-1.7447135,1.5955426,-10.100665,-4.4969974,-8.300052,0.22422533,-2.9102013
-37.675392,-14.311206,-2.3925014,0.58073467,0.92833024,-0.0924094,-0.1950826,-0.231324,-12.25235,-0.8778215,12.585628,-0.7920466,-4.9382977
-29.420774,-12.120908,-3.9313667,-0.92521685,-0.3344924,0.15146405,-0.28291857,-0.16279082,-10.270458,0.72489995,-2.3390172,-0.5489023,-4.8527164
21.287838,4.224997,-1.6551464,1.5577364,0.6398933,0.76691175,0.16951033,0.001700867,5.5338826,-0.947482,-3.1221855,-0.6191485,12.940888
1.5922911,3.6157744,0.78094447,-0.7647098,-0.9187689,0.60328925,-0.14812955,0.084006,2.0268893,-2.4204807,4.623183,-2.0476809,11.022684
23.448936,10.704095,1.5055106,-1.7707942,-0.6511835,1.3383303,0.0085743945,0.017762825,15.159322,-3.0444095,15.756375,-0.7021873,10.674535
29.981337,10.240567,4.698718,-4.1180725,-0.0701622,1.122584,-0.08324892,0.018103093,3.2670026,2.3223705,16.632305,0.7789534,8.281783
-6.370563,3.6250684,-4.0360823,0.9235557,-1.5478877,0.642469,0.042380657,-0.09936018,0.5078545,0.89229524,8.672676,-0.3746275,-0.06278027
1.6648304,3.9735527,-5.4578934,-0.6565699,-1.9298694,0.8213878,-0.37068778,0.040881895,0.730965,1.3877268,-5.4196477,1.0057473,-2.2745404
-27.575205,-8.522795,-2.1466844,-1.4006315,0.022688193,0.07126951,-0.28151938,0.03723265,-9.46177,0.5997343,-0.9138522,-1.573741,-1.9242429
-38.503616,-14.035071,-4.4498634,0.7373719,-0.8459446,0.02050881,-0.077386454,-0.11502842,-5.2205825,-1.0929232,13.555067,-1.1905115,-3.5992117
-28.711668,-9.878312,-4.434972,-0.94797504,1.1794019,0.047126397,-0.319962,0.029421452,-10.243363,1.3998352,-3.214126,0.4860627,-4.4453087
-29.672033,-9.672005,-1.8039649,-1.2608157,-0.7167292,0.04575076,-0.17416333,0.06214118,-4.8610168,0.8500921,-3.439006,-1.0495449,-1.2651783
-19.554487,-9.277142,-0.14314869,-1.1379818,-1.0401481,0.14979754,0.1337161,0.27810416,-1.2162771,0.31396496,-3.629684,-0.33793518,3.1966863
0.9779756,1.332025,-0.5923173,-0.040652245,-1.53589,0.3249504,0.03181146,0.09260874,4.575018,0.9774451,-4.114539,-0.40249985,12.256663
15.878371,11.275221,-0.120975286,-0.84716916,-0.9392814,1.0680108,0.080019996,0.018643484,11.874161,-3.186512,14.286336,-0.3472085,13.0365715
18.451447,9.384537,-1.601619,-3.723186,-0.48003915,1.3253156,0.043579683,0.0773093,10.215519,-4.32391,13.697059,-1.0704044,12.072788
23.374643,10.638207,-3.8332496,-2.190576,-0.6007614,1.1653566,0.036907718,0.10126099,5.928028,4.683556,11.21123,-0.34794703,12.372874
-3.867197,9.313607,-2.1194224,-5.0236225,1.7868924,0.22278988,0.060051516,0.12347184,2.9311142,1.5644456,4.8828645,-1.1590486,-0.2193369
-16.32488,-0.7089713,-2.5347326,-3.175533,-1.9867066,0.2864415,0.16522723,0.26989204,-1.6021436,1.0609535,-0.23101242,-0.29316613,0.36167794
-23.71378,-7.388617,-0.5359627,-1.2642697,1.3328102,0.10003815,-0.3619454,0.106071524,-8.960197,-0.27521667,-2.9031875,0.018657329,-2.3959882
-27.017567,-8.447745,0.49634153,-0.76504153,3.8572395,0.23042919,0.007501956,0.106793515,-12.09723,0.74500734,-3.0719545,-0.7184477,-3.373516
-34.639545,-21.593834,-2.6697469,-0.8828906,0.12341136,-0.0823534,-0.16721927,-0.12872642,-5.2658997,1.9067347,-2.8385806,-0.28131607,-3.7359114
-37.52521,-23.039618,-4.094964,-0.31019163,-0.5384255,-0.17744571,-0.16985916,-0.3503001,-12.410755,6.017097,-1.9517568,-0.90983844,-3.9126227
-27.800676,-11.010197,-2.202319,-1.5244154,0.05454704,0.087097086,-0.05944359,0.22581777,-4.6028485,0.6638815,-4.140739,-0.1344147,-0.9878159
-18.11528,-7.6685276,-0.90848666,-1.3843529,-1.5693367,0.28557166,-0.07298667,0.26120067,-4.413433,1.2773616,-4.2501693,0.03347446,3.2062654
6.2469516,2.2692428,1.2924136,-0.08887748,-0.36900058,0.48171946,0.040906377,0.03167103,-6.5194035,-2.7905476,-5.31634,0.63196975,11.315271
24.018038,8.851838,-2.5815673,0.7586496,-0.6687125,0.82965416,-0.5139808,0.002588611,1.5210536,-7.5954165,19.198345,-2.20777,6.4203477
25.485363,9.976178,0.26267493,-3.8207166,-0.091063224,1.191612,-0.510027,0.018103093,2.1043947,2.8004496,18.83565,-1.0767461,7.1731224
37.600628,11.8315735,2.4262037,-0.71402186,-0.049635816,2.1691983,-0.14548859,-0.24944675,16.536695,5.8099117,-5.9717455,-0.023915753,15.927499
2.8827395,9.145899,-1.0067532,-2.1959503,1.2100489,0.8294427,0.12111684,0.048384316,7.6667347,1.3593467,-3.9237742,0.3284074,-0.18739605
-28.165155,-9.775062,-4.115387,-1.661233,-0.8367136,0.42423728,-0.027216703,0.23778036,3.704127,-0.36358696,-1.8589264,-0.22237983,-1.1227888
-27.430342,-9.109869,-3.566877,-1.5526812,-0.8348879,0.09174436,-0.15385793,0.17496711,-10.363872,1.9595193,-2.417305,-0.9534027,-1.324792
-29.975235,-12.169139,-3.7459197,-1.1074958,-0.15216157,0.16973701,-0.09288083,-0.13359472,-10.0788,0.71235335,-2.793261,-0.8672289,-3.7585094
-31.18541,-21.259184,-2.7508001,-1.2341988,0.8624902,0.0020931847,-0.2544124,-0.054076932,-8.713988,0.8288756,-2.3491545,-0.64307815,-3.8554642
-29.748714,-12.067864,-3.6890073,-0.76228815,-0.76335233,0.19648874,-0.0956385,0.07583344,-10.209738,1.7132974,-2.601241,-0.3968071,-4.082055
-26.268114,-10.946514,-2.9576051,-1.2070118,-0.96183413,0.17178097,0.06272803,0.3494137,-10.337269,0.6433655,-3.5211167,-0.3581126,-1.0632988
-14.972672,-8.398101,-0.11422342,-2.0271194,-1.0712794,0.5327398,0.22287762,0.34283176,-0.90541667,0.65233684,-3.2058449,-0.2932338,3.1074584
3.8006327,-2.3827896,0.13171318,-2.3501313,1.141089,0.9319107,0.11413605,-0.0048612654,11.6789665,-2.3881507,-2.0965157,0.026323386,12.4019165
24.289007,4.5805674,-2.7421079,1.4792354,-0.55038095,1.3578471,0.031050757,-0.02294042,4.4152417,-2.240713,12.446144,0.30271754,12.8259325
24.18477,11.741342,-0.93493927,-0.21762791,-0.32131132,1.190107,0.09541922,0.005553432,3.6323514,2.6124365,5.5706596,2.1002567,12.595865
24.97673,9.847371,1.1438155,-4.6350145,-0.18923,1.60094,-0.11872425,0.021918826,-0.9957093,1.9643574,8.504226,1.006122,10.596961
10.581655,10.416719,3.152656,-1.9672508,-0.16555008,0.9444481,0.061925087,0.02078693,5.2387757,1.4752704,0.22984402,-0.5335859,0.9589646
-1.4190898,0.10809454,-3.122172,-2.0278828,-2.2412546,0.46101087,0.086120784,0.08029837,-5.577899,1.9732733,-0.33032277,-1.2566143,-0.7774382
-26.075285,-8.293814,0.4322133,-1.8923386,-0.3626954,0.1151302,-0.081978545,0.03723265,-8.873393,0.54664105,-1.4268165,-0.16807897,-1.3138287
-31.441572,-21.98108,-0.9406409,-1.1126052,-0.29897502,0.15496346,-0.019432247,-0.132307,-4.5246305,0.53899807,0.11488606,-0.21655631,-2.9439487
-33.362633,-20.045721,-2.3989582,-0.7569778,-0.61368257,0.05394771,-0.09027289,-0.20253569,-6.086254,0.96056503,-2.4887109,-0.13589953,-3.820799
-32.633877,-21.827982,-0.8829454,-0.47339723,-0.028438443,-0.057204522,-0.32525307,-0.040307425,-8.24787,1.3231788,-2.60064,-0.780816,-3.778482
-26.182407,-9.707181,-2.4344103,-1.0294636,-0.3160858,0.012211513,0.06272803,0.084429674,-9.691796,0.6395734,-3.917126,-0.07692693,-0.51938546
-15.23919,-7.551505,-1.4722875,-1.9662672,-0.7921682,0.35587165,0.1717619,0.23509988,-0.32823515,0.7219799,-0.29734224,1.5083052,4.350523
3.9443262,-0.46345538,0.7563811,-0.932798,-0.91795033,0.3097546,0.088624544,-0.057894696,7.6847067,0.9630241,-2.0422165,0.17362739,13.964456
23.272968,10.196272,-1.0415622,-3.6855156,-0.24805465,1.3664597,0.03405556,0.018103093,3.0729554,-3.0496836,11.810115,0.25123936,10.615567
23.083708,9.237279,1.5881633,-3.5196018,-0.5264727,0.7105463,-0.0026786067,0.017762825,4.2199655,2.858103,16.488518,0.21655361,13.314671
19.411594,8.994602,-3.118712,-3.6767097,-0.652007,1.1694281,0.060477763,0.11012943,4.326309,2.335292,9.086416,-0.927191,12.483027
18.075928,10.739683,-2.8522186,-1.9433403,0.82091683,1.3600452,0.19107455,0.0051792413,5.1696496,2.4946537,-1.9291978,-0.8506931,2.3722537
1.5771495,3.5230193,-2.305224,-1.8508582,-1.2450457,0.6920384,-0.41543362,0.03943011,4.153573,1.48756,-2.8942747,0.5239691,-1.3626615
-27.935371,-8.0843,-3.461911,-1.6195883,-0.7157944,0.35008264,-0.14915328,0.027424537,-5.134579,1.4824423,-1.7423519,0.15802951,-1.8010759
-31.668156,-19.783075,-0.6526375,-0.7581924,0.111662224,0.23588398,-0.09930442,-0.10106579,-10.38159,2.090756,-2.0987966,-0.3356828,-3.5938895
-36.098827,-22.44345,-4.017919,-1.7000041,-0.21964397,0.09750337,0.22042257,-0.009465555,-4.305309,4.3056083,-2.6577697,0.82116765,-3.1965718
-34.436447,-21.730524,-3.0301983,-1.0522193,0.05679252,-0.0357884,-0.14262919,-0.17134385,-11.407796,3.550764,-2.7120795,0.168328,-3.8813329
-31.863237,-21.706324,-3.2917113,-0.88084286,-0.072767735,0.14705008,-0.29880315,0.09336332,-10.429932,2.3981047,-7.4150367,-0.31442258,-0.71908796
-20.297344,-8.1935835,-1.5147777,-2.0826237,-0.91719836,0.1371578,0.15240462,0.17687412,-7.579222,0.45276463,-3.6370695,0.25716743,6.0477614
5.60338,-1.842494,0.52582115,-1.7231799,-0.93646246,0.6383328,0.061003387,0.10396533,7.8763933,-0.75623614,-3.25043,0.5335691,13.0151005
18.840158,4.086902,0.57600874,-0.40614694,1.2451917,1.2462986,0.1298149,-0.014947323,4.7198815,-5.684466,1.0483066,-1.9582078,9.291452
30.286892,4.79281,-2.320382,1.6645832,-2.221622,0.35726613,-0.29937422,-1.2006395,2.2724705,3.201036,-6.2555323,-1.8289933,8.315833
12.987112,12.858535,-2.2668333,3.916392,0.51603407,1.0240461,-0.49882048,0.80892015,-10.168587,6.441037,-3.6629713,1.5169148,15.825885
19.939844,9.992523,-2.9127946,4.532631,-2.3275363,0.1472308,0.21992755,0.024621505,5.275113,2.2057207,-5.707415,-1.4820921,2.195209
0.5840541,4.220045,-4.867235,2.549133,-1.4576102,0.62441754,0.036051273,0.045961417,1.098796,0.7556965,-4.1277742,-0.88582665,-2.259244
-20.42816,-6.302156,-2.4887607,3.6931832,-0.6500074,-0.11979882,0.036428664,0.16250822,-10.899697,1.3325822,-0.57805073,-0.50737077,-1.0899192
-27.012812,-9.694544,-4.1825666,0.7753536,-1.2559988,0.07198225,-0.10773601,0.11672385,-3.9426982,0.33346733,-1.125747,-0.19852942,-3.737999
-25.488043,-8.524651,-3.0285084,0.6846677,1.3807585,0.131697,-0.22392252,0.01965588,-9.70824,0.5414861,-2.9465744,-0.18786803,-4.5290947
-28.7518,-11.48642,-3.7326157,-3.1193676,-1.1974894,-0.017990487,-0.042693794,-0.1647355,-6.269943,0.11359899,-3.8213089,0.32157227,-4.3942933
-29.186138,-9.495852,-3.0804732,-3.037218,-0.8214653,0.01628248,-0.17215307,0.14830425,-4.6520543,0.7890345,-3.6148334,-0.8896053,-1.246399
4.958656,0.52089137,-1.182436,3.3684926,8.041467,1.5420015,0.021504842,0.077955745,6.125053,0.8073963,-3.376801,2.0554662,2.4393032
13.3296385,5.2523055,0.65944266,4.2942214,-0.7585595,1.0515512,0.06736608,0.1091993,7.181031,0.40055734,-4.6277537,-0.9022909,13.588476
20.460157,6.8972745,-0.5970745,5.4905577,-0.55199206,0.90608275,-0.103872515,0.062071055,5.9234343,-1.8900628,-2.178728,-1.4560194,13.20595
21.279484,7.398036,-0.5045223,4.361381,-0.8035706,0.5811747,-0.1103904,0.096324,0.10785809,1.3312613,3.8750355,-1.622135,13.562506
19.964186,10.525909,-2.303308,4.653801,-0.5859551,0.5125788,0.10222655,0.1321189,4.923698,3.1442978,2.2294495,-1.0470673,14.264721
2.5616925,7.0016317,-3.71801,0.6783998,-0.4947935,0.34027973,0.0790949,0.018893275,-3.4899187,1.294738,-1.9975888,0.69614583,2.667194
-15.067196,3.3940098,-3.1362133,-0.16027072,1.3087142,0.5475599,0.112714864,0.49621055,3.063091,1.4063764,-2.533493,0.11897184,1.6272762
-28.466106,-8.932342,-1.095059,-1.0722437,-0.7547762,0.09564555,-0.24681756,0.06287571,-8.877852,1.6609709,-2.2025557,0.7715905,-1.7438167
-33.301365,-13.033749,-4.898235,-2.619069,-0.37595558,0.13384853,-0.15399854,0.07666762,-0.7536078,0.1902429,-4.168866,-0.5653507,-3.9671023
-30.10914,-12.738591,-3.552402,-2.4666448,-0.5369156,-0.09765204,0.0032201745,-0.15845218,-5.5799294,1.5117662,-3.2483544,-0.7123478,-4.1611958
-26.998703,-12.286247,-2.360055,-2.269156,-0.8528817,-0.03448057,0.011772934,-0.10229117,-8.910844,0.47091836,-3.9337761,0.60797536,-3.8889284
-20.740385,-8.973921,-2.259316,-1.2370509,-0.93899304,0.2532773,0.13884081,0.24583825,4.121316,0.62334853,-3.988639,-0.70945716,4.0580826
23.45564,5.9109197,0.49166873,1.0136411,-0.038989082,0.21718782,0.014165891,0.48242557,-13.455924,1.2674162,-6.577283,-0.0057217553,13.628214
19.824812,11.302099,-1.4771602,4.8219967,-0.56805694,0.66340375,0.031033844,0.18013835,7.704477,-2.9120393,15.490906,-0.2576592,11.355836
20.924395,7.9722447,-1.4885776,6.5885744,-0.58061355,0.3907913,0.08828063,0.18225777,5.662987,-3.4344332,16.18463,-0.83058906,12.12178
21.945118,10.589786,-3.7890575,2.8607976,-0.94872093,0.1491137,0.040484786,0.13630798,5.4191127,2.3162043,17.86889,-0.3175944,11.0184355
-0.45721245,5.380557,-3.6537352,3.432034,-0.86513597,0.67904115,0.019277722,-0.030779105,0.9702536,0.2786585,-1.8111823,-0.4821355,1.808255
-16.741323,-0.3999079,-2.774775,0.8725314,-1.5661671,0.3491257,0.0048603658,0.41724753,-2.9692852,2.9479346,-0.7476338,1.1109087,1.8602247
-31.182714,-19.998922,0.7000579,-1.0591953,-0.013712108,0.035861485,-0.24257255,-0.07164666,-9.090744,1.3830874,-2.5770502,0.3071247,-2.9911768
-34.363956,-22.292631,-2.830692,-1.1937809,-0.30493984,-0.10316221,-0.14292763,-0.03325769,-10.445242,1.1441114,-2.4560542,0.41625562,-3.6745613
-26.6448,-10.786294,-0.8771057,-1.5829319,-0.23398873,-0.0023321845,0.011772934,0.06205081,-9.824083,0.7769778,-3.97464,-0.27642477,-1.0765806
5.9409313,-8.6735325,-1.4709809,0.85133517,-0.84636694,0.90558213,0.42938337,-0.03929268,3.6460114,1.1547484,-2.0310178,1.6531968,3.648191
11.562171,-6.442264,0.1582065,2.3345182,-0.8799892,0.52850753,0.35534158,0.0105102025,9.758129,-0.9127047,-1.6396645,0.7813333,15.409957
24.212755,-8.384798,-1.472356,3.908312,-1.0778514,0.73773664,0.18117607,0.059073396,12.174413,-2.7054121,15.13816,-0.76992726,12.417171
32.781677,13.29324,3.651215,4.717468,-0.73988336,1.1700141,-0.043701746,0.11238715,17.420004,3.7893653,21.67532,0.82529783,13.042555
38.95096,13.932937,-1.3580396,6.038035,-0.45948255,0.5028306,-0.022217903,-0.8908967,18.81948,3.9821053,19.740126,0.90307385,14.419239
17.502703,7.577693,-3.7243965,2.9885428,0.9314342,0.8058174,0.18358266,0.041472755,9.659075,2.752007,1.8334906,-0.8279815,0.44015172
-5.2682633,2.03354,-3.0234458,3.864972,-0.7775665,0.78445256,0.060881108,-0.07607831,3.2744122,3.8512342,-2.1040761,0.430642,-0.11084439
-32.110317,-21.846558,-1.8128643,0.5880244,0.88883954,-0.12641329,-0.34688306,0.046356004,-8.3887415,1.3645605,-3.0576918,0.58570874,-3.5890155
-26.54058,-11.025278,-2.2253397,1.561696,-0.5502327,0.06596007,-0.059067693,0.015859477,-8.945725,1.3296622,-3.5993135,-0.029033784,-0.8858081
-11.50576,-8.083682,1.8462243,1.8190248,2.395067,0.37907135,0.45918807,0.2983676,-3.2503147,1.3273435,-2.8349211,-0.6291965,4.24676
3.339604,-1.4397833,-0.80282545,3.8193567,2.1444235,0.73864526,0.15589014,0.20027284,8.466256,-1.127167,-1.6418139,0.21130718,13.588737
23.602621,7.080631,-1.446811,8.862163,-1.136222,0.9979562,0.05970146,0.03273408,14.176315,-2.2644334,14.933382,-0.629258,12.846243
36.756027,11.972451,-0.063222215,5.991795,-0.98796594,0.6585862,-0.35252112,-1.1800764,2.3856223,3.7893734,15.159913,0.4737701,11.942446
27.095142,10.804179,-1.9758617,9.303134,-0.4314718,0.81000406,0.03638561,0.1278782,-0.4545248,5.269535,20.561134,2.240081,15.585194
2.4460814,6.6336174,-1.8156769,8.522748,-0.89327204,0.6732527,0.06468472,-0.016156267,8.6727705,2.518419,12.173553,0.5261746,-0.116000004
-14.226224,0.07766512,-2.8041835,3.5278907,1.8480178,0.4362418,0.017149314,0.5022038,8.527659,1.2546703,-0.29552072,-0.47657827,0.81871897
-27.43774,-8.960685,-0.38522252,1.8552405,-0.21601932,0.12770925,-0.02908513,0.06287571,-9.569709,2.7693708,-0.8958783,0.6253587,-1.1688437
-32.526287,-22.363323,1.0248313,-1.268705,0.21858655,0.08980864,-0.2936257,0.14355949,-9.668047,4.3589253,-4.1425147,-0.46737984,-3.4395664
-27.622622,-20.622698,-2.39551,0.006886568,-0.08760288,0.059792064,-0.05540177,0.055453848,-10.526199,1.5387206,-3.7986825,0.87799066,-3.5229628
-27.40705,-11.299923,-1.8240333,0.7329069,6.3991814,0.18594112,0.36895666,0.2111801,-5.163716,1.3550838,-3.8964593,-0.3749173,-1.0757502
6.8286257,-3.0299811,1.584835,3.0297391,1.3110895,0.868233,0.030626819,-0.020225178,6.4401374,-0.46882844,-3.641295,2.0432904,2.3800802
19.84054,4.6437984,0.15861967,4.6923013,1.3570886,1.065137,0.12669319,0.0015370585,14.001578,-0.5958497,-7.1670284,-0.08254162,13.867765
20.639847,11.844617,0.87313783,5.377657,1.3347713,1.1126822,0.13946718,0.10180026,10.998458,2.4218757,-3.2152689,-0.86709505,15.659509
22.138498,12.108453,-0.3704665,6.9975657,-0.021567414,0.56892836,0.009965299,0.061279736,6.3653355,2.7011917,13.540621,0.5531253,15.387067
26.384369,11.77167,-0.37829107,10.026729,-0.05944391,0.9251319,0.0006084554,0.120694906,11.713641,6.213994,15.145522,-0.12385666,15.160077
21.083,10.216731,-3.4446898,2.987874,0.49740148,0.62651676,0.17834651,0.04967632,5.424108,2.2611709,-2.8775175,-1.9963694,3.3902128
-0.3374406,2.3186789,-2.1791513,2.933448,1.3419694,0.7008316,-0.0059210826,0.0875671,6.9911656,0.9621938,-2.4189324,0.42387584,-0.2423773
-15.374133,-7.2477846,-3.103352,2.7154944,11.664138,0.82938695,0.07192824,0.18592088,-1.3521898,2.7862823,-0.8619736,1.0172834,-1.1421745
-25.771805,-10.645352,-0.09163432,1.5259209,1.3683641,0.08486057,-0.13810468,0.036188517,-7.4187813,0.47372058,-3.3012478,0.597714,-4.074699
-27.862268,-11.282281,0.10534449,0.751675,-0.52017206,0.17282933,-0.24257255,-0.10441307,-7.5546303,0.9432278,-2.8853042,0.96900696,-4.2178555
-33.0683,-21.51628,-1.8461026,0.6554203,-0.28845492,-0.12284873,0.14830229,0.06976953,-11.142981,1.6463935,-3.508418,0.60495555,-3.8556464
-14.905507,-8.884528,-1.9002149,1.6590402,5.8151984,0.8505748,0.11552912,0.36963886,-3.930728,0.58496195,-4.018847,-0.0983825,-0.71607697
-19.232735,-7.9749436,-1.2131821,2.9436505,-0.47076967,0.056491397,0.077650025,0.19091311,-8.814643,0.78625673,-3.526971,0.43066832,7.089239
20.358105,5.015862,1.0598422,5.0671577,-0.114284486,0.9922026,0.13646236,-0.0137758525,8.016434,0.42958626,-3.72091,-0.5978009,14.603437
