Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-26.916176,-2.0803697,-7.226541,1.0402818,0.28983113,7.082364,10.687983,-2.3351564,-13.775762,-1.1463304,-2.0307689,-7.6319284,-1.3455244
-26.405525,-8.358236,-7.162157,1.0508974,-4.377861,6.0269756,8.608779,-2.1517582,-15.9422865,2.395228,-3.4568639,-7.4156723,-1.29161
-13.38567,-3.2649994,6.6163,1.0186352,2.597767,10.928472,11.467046,-4.6450844,-3.3376362,1.0170587,-3.11354,-10.147887,-1.410595
17.261877,2.5121634,9.644142,2.3779118,6.6585045,13.405075,17.403797,-5.8105803,15.327924,4.2892046,4.8183746,21.185932,1.3612467
14.944316,3.2409658,5.774918,1.2666541,-1.9798673,14.101812,18.831446,-7.071598,12.94212,1.2068864,3.654691,17.892096,-0.8212561
-27.154984,-6.62498,-8.081154,-3.0625608,-1.4997263,-0.40048385,-3.5246532,-4.927721,-15.808026,3.1227925,-4.351237,-15.762393,2.9776082
-25.95718,-8.265903,-7.26539,-0.01804929,-1.2994205,3.1692789,4.838902,-2.3374448,-14.152081,-1.2895138,-2.1412528,-8.307444,2.0376194
-24.377312,-6.987692,-9.764982,0.07340456,-0.039652735,3.3711312,5.0028625,-2.4474618,-14.272146,-0.64608365,-1.8450842,-8.714232,3.2333322
-22.16754,-5.671558,-7.609484,0.12225121,1.9915391,3.3054698,4.5648165,-2.0189495,-13.903699,-0.050629243,-2.4610567,-10.420926,0.7896147
-14.361732,-2.1028771,-2.5123258,0.5954956,-0.33944473,3.7489874,6.9355245,-3.6988254,-8.021942,-0.19854505,-2.257225,-5.7601867,-2.205927
7.0185337,1.681423,5.5501065,1.4266766,-1.3988898,5.758292,3.5193932,-6.492695,11.103402,0.22641045,2.8716295,28.078974,-2.6765356
5.00133,1.6029856,3.4327178,0.7100972,-2.7364037,4.333542,4.5513015,-7.0209856,11.094326,-2.3527024,1.7849886,17.617062,0.49537012
17.942677,3.7069197,8.926368,1.1751401,4.218565,2.8444502,1.7613102,-6.213199,9.350672,-2.7169273,2.6485233,-0.82722956,-1.7971699
18.779776,3.3971732,7.0216365,0.26872337,-2.439926,3.5522566,2.3437777,-7.008389,9.241651,-2.1440814,2.4176793,-2.195984,-5.705683
-14.146273,2.3635657,-11.299905,0.81107557,3.7843506,3.3633935,4.5568786,-6.018376,4.639751,-1.9085982,2.090731,-3.5549128,-2.3209167
-1.6409601,2.1941385,-11.23581,0.7109119,-2.1084146,1.941683,3.9189808,-7.637895,2.6972327,-1.695149,1.5416121,-5.868137,1.347148
-23.443296,-3.1404774,-11.404295,0.44050252,2.5097127,3.7318087,4.319593,-5.6292453,7.86342,-2.1919937,-0.99883664,-8.619387,3.6587658
-20.046429,-5.3634534,-8.9311695,0.26552352,1.6331508,2.8904366,4.6112757,-2.4343352,-14.305917,-0.65538824,-2.649684,-11.779354,3.4790566
-20.621382,-5.463681,-5.4935603,0.34280577,0.26775092,2.8593366,5.1921325,-2.5492175,-13.556388,-0.45316845,-2.546437,-13.161211,0.7363125
-12.527392,-1.8223134,-0.9585084,0.42613333,0.27433008,4.0337386,6.8942194,-3.8385742,-8.306442,-0.2519327,-2.035271,-5.3096886,-2.217051
5.3671517,1.4972364,-3.8399992,1.3314506,3.240368,4.6063976,3.0300107,-6.6686597,11.401786,0.031295888,1.9562821,28.397507,-1.6499338
10.411945,1.1136833,4.880138,1.7754178,-0.73142314,4.921448,2.2945044,-6.4080057,12.308971,-3.182167,3.3288252,28.56834,-0.8891818
12.294508,2.0795307,4.318683,2.7285278,0.5554463,4.550318,3.0144792,-6.6345043,11.466108,-2.8539844,2.478527,18.19569,-0.8005948
20.038248,4.10186,4.8763227,1.9908034,3.2995224,3.4524426,2.1932302,-6.3381076,10.132515,-2.004707,2.5010383,-0.38491726,-4.926034
2.0900807,1.7776495,-4.268618,0.28830835,-1.0914186,2.962867,2.9143486,-7.5946956,8.5750885,-2.261132,1.3075804,-4.1193476,-2.1075654
-15.289276,-0.487724,-10.09979,0.95196503,1.5763268,3.6964722,5.200693,-3.6874592,-11.128455,-1.7911478,2.8625286,0.7112404,2.219696
-19.736193,-1.5052955,-9.871263,0.40566108,2.2643585,3.8847704,5.3371243,-2.585932,-11.682944,-0.7050462,-1.6828096,-6.1020174,3.7938917
-25.994434,-8.521861,-7.4070187,0.67786825,-1.3507692,3.0225377,4.3897533,-2.224745,-14.209765,-0.21363905,-2.5079265,-10.321153,1.991917
-15.684953,-1.4249146,-5.5493894,0.5516845,-1.5792631,3.112166,6.1585236,-2.9143202,-12.262523,2.4451594,-3.678952,-14.499346,0.91223305
-10.501578,3.7335992,5.4116945,0.7531308,-1.9853456,4.5111446,7.284355,-4.645864,-3.6991687,1.9400811,-3.3441577,-11.78582,-2.8880188
9.875814,4.93721,3.7967854,1.9511994,0.7016364,5.2282043,2.9237068,-5.5073276,10.933014,4.990118,3.797629,19.443287,-3.9058645
18.133333,4.4141035,6.1280646,1.087403,-1.3841717,4.4182053,2.4384565,-5.978059,11.548751,-4.72552,4.0730743,27.628212,-0.9938849
20.446402,5.881042,7.579748,-0.70962405,-2.4317253,2.7712874,1.7019422,-6.5296273,9.405572,-2.3854554,3.3585508,-0.6058105,-1.9180593
19.338234,7.053265,6.0566335,-1.3500948,-8.980448,3.2547581,2.8225229,-6.304395,6.2254987,-2.1798716,0.7696169,-5.1411657,-4.474457
4.412094,1.1781211,4.463542,-3.7433553,-1.1601285,3.1195567,2.4253871,-6.886669,6.240846,-0.039065897,0.012829691,-3.0799422,-2.7539253
-22.236637,-2.343253,-11.25184,-1.7542272,-1.8574767,3.18185,4.4376516,-7.0738,5.5794005,0.1321964,2.23126,-2.9646513,2.3864748
-15.372897,-1.7133293,-9.071806,-1.4762653,-1.0240997,3.9958665,7.3304214,-2.996035,-11.128021,-1.8264464,-2.3517847,-5.2627916,3.65719
-24.371458,-7.5878706,-6.588016,-1.4858502,-1.2620404,3.084306,4.9522767,-2.265925,-13.97118,1.1204172,-2.2360618,-7.6753607,2.15483
-25.485136,-7.1695976,-8.84169,0.3747812,-0.31125703,2.659635,4.6044993,-2.2705092,-14.647354,1.895362,-3.1877046,-12.399257,2.8517013
-21.948029,-6.8663177,-6.8795414,0.53303343,-0.93788284,2.8889709,4.8418903,-2.19397,-14.077389,1.154579,-2.897951,-12.792519,0.83046764
-9.787673,-0.38701886,0.6210539,0.66437,-1.4263222,4.24121,7.815472,-4.6504807,-1.8001363,-0.4393062,0.87398505,-6.133742,-2.9521022
-13.500997,-0.7038981,-4.6068864,0.67045313,5.1138043,5.8453727,6.3348384,-6.623576,12.178163,-2.5380979,3.7841368,33.28824,-1.5117549
4.7059712,1.982055,-4.2245584,1.5383911,0.76247215,4.7224493,3.9626992,-7.4057837,10.3586855,-2.9291117,2.0114074,17.555037,0.32891873
9.378137,2.58186,-4.590785,0.9349206,3.4299018,2.3815424,2.8666,-7.250097,10.784606,-2.616167,2.0755398,3.2979062,0.14435823
15.997379,3.4748325,4.1010303,-3.2132223,-0.045465253,3.657891,2.292204,-6.6638837,9.678147,-2.1962748,2.6724918,-1.2858113,-4.2373915
2.298884,2.2749805,-3.6434767,-3.2096353,-0.37468144,2.6829498,2.9945846,-6.9636784,2.480918,-2.4737935,2.46304,-5.0040174,-1.9072158
-10.466926,0.7703408,-8.640719,-0.7576051,-2.2058115,3.755565,8.487494,-4.0558257,-10.9271555,-1.518209,2.445429,-1.7416685,3.161779
-22.936731,-2.3500555,-9.783552,0.5784335,0.7671666,3.4629798,5.7040153,-2.9111142,-10.494856,0.887306,-2.0551376,-5.9624476,3.844929
-25.317556,-6.178377,-6.149168,0.6146253,-1.2740536,3.0774994,5.2459984,-2.080699,-13.746386,1.0808758,-2.4170442,-10.591366,2.034684
-25.027931,-6.7464995,-7.372045,0.43042162,0.046449028,2.9696453,5.2305036,-2.2854383,-13.9636345,0.1289736,-2.361396,-10.386105,1.8864082
-26.549911,-8.745109,-8.67619,0.67035383,0.21110447,2.7722242,4.520107,-2.4522316,-15.536837,-0.8361543,-3.2780094,-14.3775625,3.0666723
-22.900417,-5.5745773,-6.6561646,0.50444996,-0.7369482,3.036121,5.122796,-2.1946197,-14.061049,1.2759602,-3.2456257,-14.1254425,0.85255843
-9.697614,0.4478986,2.1311803,0.8474723,-0.9065854,4.233804,8.954975,-4.2509027,-9.134298,-1.1461178,3.0108383,-3.6524444,-1.9718829
2.1752474,-0.2758263,5.7314005,0.85947365,0.9338224,5.6942387,4.1821146,-6.371667,11.091435,0.31895795,2.8615537,22.171953,-2.9055467
8.792662,0.5926451,5.846541,0.596828,-0.46032307,4.1660404,3.0442457,-6.3558745,9.574845,-4.959902,2.0199478,27.90418,-0.97247696
12.73558,1.8760356,6.396345,1.2027493,0.97343373,4.349745,3.7544584,-6.4013476,9.055351,-3.3496904,1.859637,16.235996,-1.3233728
10.635986,2.3399506,-3.2619946,1.2710418,0.2196113,3.2144086,2.6880953,-7.698197,9.199395,-2.6398454,1.6309996,-1.4263393,-1.9232198
9.850867,2.255518,5.309313,0.67696565,-0.16049953,3.629933,2.2996101,-7.2849703,9.540852,-2.217438,2.2584085,-2.6273258,-3.6055107
-12.501679,2.7566187,-10.219253,0.87481296,-1.0568104,2.207971,5.0909634,-7.8950143,3.646438,-1.2504778,2.4075098,-2.9856632,1.9922767
-19.600765,-0.8796126,-9.773135,0.34241545,-0.85092306,3.9292133,6.7661047,-2.958515,-11.487246,-0.743054,-1.8452476,-6.353981,3.8180728
-26.214201,-5.398314,-5.8106084,0.60834545,0.20068514,2.619258,5.31289,-2.3057494,-14.281874,-0.15174757,-3.2695317,-14.418192,1.9376559
-26.596401,-8.906021,-6.996495,0.5518018,0.66512966,3.0489488,4.1675177,-2.2278557,-15.055503,-0.33503744,-3.175315,-15.222548,0.874169
-11.257536,0.039739355,-0.11392423,0.8035819,-0.23866484,3.652691,8.203018,-3.8624828,-8.875162,0.45465803,-2.2223423,-9.064307,-2.0811257
4.501331,-0.68856287,6.05378,0.6316912,2.4416335,5.8088427,3.7367272,-5.919926,11.428292,3.4891858,3.693777,23.128967,-3.0568945
10.271298,0.5468392,6.165463,2.0349803,-3.4420981,4.7829275,3.2828395,-6.3630285,9.984697,-4.754716,2.3685179,24.800457,-0.8964884
21.531258,5.3006263,6.5819283,-0.85272217,-2.7228515,2.4868488,1.453913,-6.6234117,9.301433,-7.2883325,3.842683,0.06215296,-1.8155222
6.4808097,2.9997718,-5.7798367,0.16421905,3.3680007,3.404608,2.4458199,-7.6575356,9.420155,-2.5878336,0.638949,-2.0178955,-1.7651702
14.218999,1.8331815,5.6158633,-2.4862008,-3.527977,3.8135824,2.4070106,-6.8758473,9.513394,-0.62929153,3.15994,2.4881897,-3.841277
-6.2870092,2.543212,-9.298229,-2.7958367,-0.17319779,1.6415929,6.234279,-5.845058,-5.0865145,-0.13819185,1.0714936,-2.1988966,2.5337832
-14.392939,-0.14608479,-10.67043,0.500744,-0.041302357,4.0330915,7.1489873,-3.3613966,-11.566408,-1.2539874,0.7250302,-6.0990863,3.8065355
-22.117708,-4.0603514,-7.9558263,0.29432604,-1.2677337,3.6567705,5.216045,-3.6122706,-2.65983,-0.24384046,-2.2146726,-6.143187,2.353159
-21.284925,-5.4278927,-7.575599,0.47118518,0.6755999,3.279914,4.719936,-2.461146,-12.510004,-0.05398976,-2.0286336,-7.07776,1.9739537
-20.017357,-5.7130194,-9.08201,0.5056878,0.30714798,2.9866483,5.0679483,-2.4434142,-13.557377,-0.24674758,-2.4196982,-11.510318,3.7098923
-18.01828,-2.8520815,-5.818603,0.36930138,0.2641378,3.5846508,5.992386,-2.9271781,-12.086273,0.09130972,-2.225161,-10.347623,0.9031452
-5.7217526,-0.20325816,6.9851313,1.6356804,-4.597755,4.2912283,6.544224,-5.853867,4.78893,0.24021378,1.3062168,-3.2423735,-4.211375
4.8202085,0.7197298,4.8324504,1.49381,3.477838,5.302272,3.1290226,-6.4644184,10.786789,0.1325357,2.586255,21.907122,-2.6715097
10.675472,1.4750961,4.1761346,1.1933777,-0.16967028,4.2871833,2.717454,-6.6732087,11.623178,-3.0600207,1.9933479,20.413479,-1.0471755
11.445761,1.2901539,7.584387,1.2971896,3.6992075,3.0638242,1.905052,-6.5699635,8.891697,-3.3471584,2.3703234,0.07962487,-1.5281203
10.563899,0.7173079,5.433548,0.8813167,2.6844616,3.5009809,2.340582,-6.701501,7.75183,-3.7812927,2.7037578,1.430005,-3.8412378
-5.7672925,1.7908622,-9.193049,1.1362983,3.6192477,2.632768,3.4830153,-7.046662,9.290498,0.46753058,1.9225339,-4.4908776,-1.5957092
-13.505259,0.583619,-8.955156,0.3608992,-1.6854246,3.8870888,7.1736603,-3.5879095,-10.816919,-1.3731061,2.3288035,-0.4984894,2.42255
-22.281733,-2.9680295,-9.625326,0.14591913,1.7262964,3.7852688,5.168226,-2.5518887,-13.481487,-1.1555372,-1.9768909,-7.982919,3.6073325
-26.238823,-6.808793,-7.425046,0.36582464,-0.3841838,3.1009624,5.060193,-2.266203,-13.871422,-0.12606582,-2.265228,-9.27941,2.0099373
-22.137144,-5.3586154,-6.934723,0.20038347,-0.34268278,2.797833,5.0109973,-2.257801,-14.103608,0.067952424,-2.5386825,-12.672879,1.7403284
-19.643354,-5.2212543,-8.320248,0.09867367,-1.2557446,2.6108642,4.927661,-2.4036777,-13.664044,1.5564001,-3.1079524,-12.716093,3.4600935
-20.7338,-5.137508,-6.8437843,0.33524203,1.6627263,2.6953647,4.4652843,-2.3837738,-13.999619,-0.26444343,-2.9134989,-13.408171,0.66800916
-13.601,-2.2425847,-3.07248,0.29687345,-0.23472539,3.5544536,7.2465105,-4.2198186,-8.729586,-0.008010991,1.5106503,-1.1394894,-1.8749421
8.112248,2.0895772,6.3726196,1.1935382,-8.153289,6.0183372,5.1166453,-6.2828827,11.618261,-0.4796237,2.340169,30.717836,-2.8773077
10.492569,0.37675148,7.733926,1.8582975,-0.44895044,4.8533854,2.7528057,-6.285847,9.592668,-4.455712,2.8820803,25.079247,-1.4807078
16.257534,2.604502,7.6520576,0.66727227,-2.0704012,3.0701418,2.0458152,-6.8423967,9.172788,-6.9660006,2.8455503,0.74230665,-1.7624304
13.278779,1.8498261,6.053321,-1.0180147,-0.37995732,3.7865057,2.5785775,-6.869935,9.268865,-2.2307007,2.6065028,-2.430375,-4.519122
-5.9434333,1.9157752,-4.5245166,-1.2405946,-0.07398924,2.885935,3.6812468,-7.9647217,8.808651,0.7725349,2.3994849,-4.911593,-2.3352916
-12.545455,0.85112065,-9.3065,1.4255607,0.49551067,3.9849129,7.725953,-3.7202227,-9.245773,-1.792721,-1.1134406,-5.3854065,3.3758502
-20.607704,-1.689618,-9.487371,0.44091856,-0.31866857,3.2768855,4.8830905,-2.6006985,-11.157639,3.0868797,-2.170548,-6.3753853,4.0770607
-25.446012,-8.372912,-6.620748,0.32560945,-2.6387415,2.7532427,5.1277456,-2.874023,-10.344625,-0.702844,-2.5353348,-12.856155,1.8245884
-20.362812,-5.5234413,-6.8100696,0.506634,-0.079715356,2.848909,4.426244,-2.1926754,-13.408058,1.9363276,-3.129569,-13.495501,0.72601444
-6.3426085,-1.4788727,6.065533,1.682819,-0.46600857,4.217883,4.9454317,-6.2517343,6.2087526,0.98018336,1.1894488,-2.8116782,-4.8041286
4.7938275,1.3474176,3.2490819,0.790168,1.1793685,5.190539,4.1969857,-6.614415,8.454519,-1.5770391,1.9251769,27.982296,-2.771559
5.3156652,1.6843545,-4.852041,0.7877993,0.7911438,4.196557,3.7892008,-7.2788024,11.531944,-0.6118867,1.290457,19.379128,-0.24536422
14.158558,1.7585692,4.426006,1.3645965,4.749369,4.3499665,3.313495,-5.986279,12.302553,-2.4642692,2.349035,16.879221,-1.0692861
18.402372,3.9165225,7.136123,1.3155215,-0.8532259,4.0403295,2.5566096,-6.7819734,9.236193,-1.9070346,2.8450284,-0.5764762,-5.9161806
4.8337626,2.6712377,-3.912377,0.7696956,1.5949473,3.4576592,2.473899,-7.550979,8.810079,-0.19950832,1.763787,-2.9903858,-2.4271958
-16.183723,-0.43993247,-9.51304,0.2675004,-0.5543866,3.1660078,6.7118983,-3.868836,-10.053468,-3.0028539,2.9101045,-2.0169501,2.5446346
-13.4608965,-0.20295717,-9.629016,0.17118631,1.6313087,3.6480963,6.757549,-3.0751402,-12.243802,0.1278997,-2.245756,-9.642389,3.1986177
-21.797997,-5.162756,-6.6113954,0.2873193,-0.51402605,3.025559,5.0817227,-2.2148924,-14.002009,-0.070984825,-2.8083942,-12.42567,0.7919001
-11.236047,-0.68607247,6.1664963,0.9235145,-2.0037897,4.7463236,7.224361,-4.4036326,-3.3391304,-0.176063,-3.1092393,-6.6719937,-3.0431716
-14.180411,-0.7245992,-8.984041,0.2919552,4.048397,5.3836393,6.523452,-6.0685487,8.860964,0.03522991,3.6953177,19.741789,-0.9431536
10.410879,1.0411534,7.1269817,0.39243355,-5.415314,4.719851,3.0817566,-6.4201546,10.145226,-4.81596,3.1082923,25.125177,-0.9925506
19.205524,3.9529617,7.458237,0.61744416,-0.77521884,3.0485823,1.891591,-6.74943,9.338945,-5.3332357,3.6634688,0.3429994,-2.2415924
8.040403,1.826081,2.6549826,0.8553657,3.6164143,3.578667,2.699558,-7.100906,7.485985,-3.3458552,3.0043964,-1.1660811,-3.7227597
-7.5787244,2.2102048,-9.014579,1.5968214,0.61815214,3.685353,4.966677,-6.9675107,8.993271,-0.3527718,1.3355373,4.8988714,-2.9041274
-18.839329,-1.6003838,-10.870808,0.35117736,-1.2178769,3.866241,4.907331,-6.805076,4.6705317,-1.63645,1.7307173,-2.2861285,2.2843645
-19.477009,-1.808434,-10.062597,0.40964442,1.8261924,3.4778097,5.180713,-2.6184912,-11.627418,-1.2424139,-1.0766206,-5.832037,3.8073487
-26.083042,-8.1638155,-6.8661346,-0.083636716,-0.34831446,2.876156,4.959956,-2.8874946,-9.428116,-0.61494994,-2.4286354,-13.236234,2.2852666
-26.261848,-8.571788,-8.414424,0.4877613,-1.4053862,2.4423356,4.326837,-2.2199917,-15.152138,1.1437303,-3.4100363,-13.180823,2.9320247
-19.377312,-5.4274273,-0.8334184,0.713929,-3.6028793,2.6151993,4.5734854,-2.42596,-13.445159,2.9204016,-3.7002723,-14.914099,0.2063538
-5.1989474,-1.138031,7.316582,1.4803185,-2.188831,4.1638327,5.328391,-5.665652,5.0130053,0.6957281,1.2331314,-4.75093,-4.488076
6.6389647,1.0364887,6.7180924,1.1989071,-3.5872703,6.5878835,3.7163029,-6.3039184,8.88701,-0.24250701,2.3657565,27.213556,-2.9651544
9.135383,1.2441789,7.398952,0.023566201,0.2920032,4.9678173,3.637232,-6.7069774,9.890187,-3.5688353,1.9983038,19.386864,-1.0848846
8.723119,2.319637,5.1074576,1.3119498,0.5144484,3.4104073,2.4458013,-6.8684464,10.169279,-2.7977052,3.1603258,4.8281617,-0.5316776
14.217924,2.2070565,4.931257,-0.45691153,-0.22100036,4.198183,2.6380498,-6.8665905,9.729654,-2.231952,2.7661505,-0.041084725,-3.9775288
11.256447,1.4106331,5.1209755,-0.81279707,-0.2331437,3.8395534,2.024524,-7.2956867,9.556156,-0.46709177,2.7809963,-2.1301692,-3.6135073
-16.127504,-0.5418577,-4.9284043,-0.70633864,-0.9728668,3.476321,5.635545,-7.7102213,4.3088784,-1.7530057,1.7208428,-3.6135485,3.2995791
-18.365374,-1.5709176,-7.273,-0.020110674,-4.5861173,3.9891994,6.6737347,-2.6905727,-11.2017975,-0.6097238,-1.9285376,-7.5039353,3.236005
-23.589695,-5.269945,-7.8623166,0.7735616,1.4822583,3.0742757,4.287561,-2.1956425,-13.66342,2.8009233,-2.3283436,-7.223562,1.5502952
-26.389277,-7.3608117,-7.71691,0.34747866,1.9604431,3.375049,4.3630943,-2.1977203,-14.699536,-0.5936721,-2.2977896,-9.210195,1.8125424
