Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-6.0332613,-6.9376326,-0.56625295,-1.6734782,2.5469818,1.4813701,4.3398733,0.9173717,-2.7269433,6.1345477,16.960571,14.044583,0.5369606
-5.838452,-4.293577,0.3694753,-1.2353158,1.3931313,1.0984749,4.360271,0.77853274,-3.2508717,-0.34785825,-4.118475,5.6681037,2.1119194
-7.0072107,-7.257762,-1.4543072,-0.73377377,-5.872336,0.8396272,3.194709,0.6650303,-4.475313,-2.2600858,-7.2087283,12.907478,0.46241102
-4.5598636,-4.8070436,-1.2412953,-1.1991762,2.3871942,1.2924582,5.1145854,0.8708362,-3.6606338,-0.4506979,-6.64002,-4.665735,2.0239491
-2.9660294,-3.257237,-0.55755657,-1.6562042,1.2444649,1.2548405,5.015843,0.9260009,-2.72901,0.24996321,-6.844129,-4.839397,1.9568579
-3.1083193,-10.415872,-1.3535825,-3.6395872,1.3680116,1.16451,4.493359,1.0118895,5.1713676,5.7615166,16.275677,12.198423,1.4297022
2.474267,-1.2821207,2.515962,-0.19224562,1.6668353,1.6892107,6.3277507,1.3252034,7.331913,7.927291,25.281658,17.54911,2.823104
-2.516018,-0.8501956,-1.9876654,2.6779296,2.076303,1.5015062,5.7365694,1.5060134,7.2767577,6.5918045,24.213617,16.47393,2.341534
-6.176549,-7.462575,-1.7973143,-1.9375311,2.7921853,1.2355404,3.7782724,0.863647,-3.4674253,6.088388,16.370441,12.369773,0.21429309
-4.5122714,-4.259137,-0.46193928,-1.2921146,-3.9972785,1.078592,4.3225813,0.6097479,-4.3199673,-1.1537627,-4.029742,14.509095,1.2396507
-8.069332,-7.6331367,-1.5316252,-1.671139,-4.5827084,0.9035412,3.181944,0.574848,-4.961147,-2.2586563,-5.454044,12.911891,0.2652525
-3.5963013,-5.0967283,-0.47096774,-0.9734406,-3.3107998,1.2176867,4.20314,0.75916755,-2.9493873,-2.1479802,-7.4710946,-4.7105317,1.577389
-2.6715443,-3.8601403,-0.73966044,-1.7183797,1.4926015,1.1973785,4.780586,0.8007218,-2.6562693,2.7852426,-5.0311007,3.8303533,1.6047071
-4.4604874,-9.461119,-1.4109018,-4.243904,1.0806911,1.1954267,4.842817,1.0092045,3.98864,4.851978,15.873729,14.235905,1.7942444
-2.9491134,-0.81514615,1.2609053,3.7793581,1.4703822,1.5945659,5.470648,1.2700068,7.275994,7.225582,26.589722,17.993288,2.7152908
-1.1005682,-0.7549978,3.0222626,3.7686424,1.2757896,1.7569016,6.34531,1.5257459,7.841733,7.2914853,26.793013,18.663813,2.71442
-7.274116,-8.659971,-2.826249,-1.177959,-0.31393492,1.1273556,3.843654,0.9046629,-4.537143,3.254339,13.493031,11.097861,-0.025402023
-4.542486,-4.4933763,-1.4630753,-1.4074279,-0.66313654,-0.75104076,-2.9664998,-0.4451957,-2.9797554,-2.2263048,-7.3454547,-5.1150045,0.075793974
-4.085469,-4.6634574,0.7963346,-1.549769,1.5519718,-0.55949134,-2.9610562,-0.53661025,-2.923471,-3.1270015,-6.798077,-4.555289,0.62872595
-4.242448,-4.386185,-0.053629465,-1.4005002,1.0793328,-0.53474694,-3.1633224,-0.53661025,-2.6348972,-3.135495,-7.137122,-5.24496,3.4749084
-3.6455486,-3.9686105,0.64380026,-1.4849664,3.1185522,-0.306542,-2.7486975,-0.38180318,-2.699973,-2.8586073,-6.2743564,-4.61847,3.975425
-2.4365363,-2.8369808,-0.63416964,-0.9363593,1.9829786,-0.4382304,-2.8616245,-0.73991513,2.7928598,-3.5910444,-6.5430603,2.4620962,2.9788797
-0.7879127,-0.70254076,-0.20901568,6.1976438,-2.3213778,-0.63529795,-2.6484604,-0.6820246,7.397602,-3.3389015,-7.4419007,-6.603435,2.9136708
0.70813465,1.6624268,1.794003,6.7930775,-2.7475023,-0.44791025,-2.9405758,-0.67264867,3.9330573,-0.22044952,-8.668136,-7.4912457,3.2796977
-0.29245597,0.9707803,1.567268,5.3210673,1.0571057,-0.5339353,-2.75025,-0.35071182,-2.0514874,6.9624987,-8.202152,-8.009514,3.359499
-1.4476904,-0.063251875,-0.7803744,1.8943852,1.753179,-0.63476413,-3.066799,-0.6017878,-3.1253855,6.546095,-8.517594,-8.100238,3.5271423
-3.6297183,-3.6539347,0.3829039,-0.79501456,1.635918,-0.6279192,-3.18246,-0.42827645,-3.3480318,5.8331304,-6.3902154,-5.812381,3.432666
-4.722615,-4.9494376,-1.0840629,-1.2730364,1.409433,-0.73355395,-3.199031,-0.54469776,-2.8699677,0.47435725,-7.7907004,-5.944993,0.2570551
-5.253556,-5.717522,-1.0064976,-0.9231816,-4.8994284,-0.96423614,-2.7768786,-0.43655786,-4.5469093,0.43579397,-8.320568,-5.112462,0.10370209
-2.653663,-2.1093507,0.42900318,-1.7019814,-4.4947524,-1.0259619,-3.724198,-0.62004715,-3.4641519,-4.4036837,-11.017904,-8.968862,2.4477575
-0.52613926,0.16344085,0.79184324,-0.31296968,-3.9585958,-0.8692479,-4.05519,-0.45551285,-3.5252063,-4.243697,-9.570897,-8.221892,2.9353774
1.7683326,1.5786518,0.36337468,-0.3817676,-4.349199,-1.1191652,-4.9548116,-0.678986,-4.1175485,-5.421536,-12.171085,-9.883216,1.3942319
2.1575513,5.940745,0.21955493,-0.43760696,-3.8261225,-1.1306349,-5.0549607,-0.7245164,-5.0309544,-5.6328244,-14.563613,-11.7660885,-2.7164836
1.6068819,2.5724962,0.22249511,-0.5537798,-3.9211404,-1.1194648,-5.192114,-0.7258502,-4.504205,-4.7834487,-13.907483,-11.377866,-2.7448766
-0.01580219,-0.014153056,0.5859901,-0.56642735,-3.8327389,-0.922204,-4.7400227,-0.714652,-3.9800577,-3.8055294,-12.32553,-10.08721,-2.75802
-2.6362927,-3.1680367,-0.21625255,-1.4576414,0.59929776,-0.8038062,-3.7371616,-0.6559455,-3.7260022,-3.1347842,-7.7886143,-7.73368,-3.7079918
-1.9447479,-2.1289327,0.5102943,-1.8067973,1.0790137,-1.0437363,-4.176977,-0.6396443,-3.2127032,-4.4878297,-9.739224,-8.935467,2.9704075
-0.008268692,-0.50552297,0.69093055,-1.3657945,1.3321472,-0.80272317,-4.7375884,-0.47078767,-2.362803,-3.605235,-8.233892,-4.218089,3.1032867
0.98458046,-0.47850358,0.4330877,-1.795014,0.01634842,-1.0246648,-4.8255873,-0.67625135,-2.4633677,-4.665456,-7.8113866,-3.4408393,1.5929826
1.9447097,2.5871856,0.23673545,-1.8600498,-4.514403,-1.1311789,-5.1877027,-0.67915154,-3.9348896,-5.068906,-11.475564,-10.699758,-2.4475236
1.4175669,2.5241058,0.21777236,-2.035963,-4.070144,-1.1066588,-5.174174,-0.7201195,-3.867594,-4.7964125,-12.773156,-10.675091,-2.6583517
1.1909668,-0.31343564,0.5068937,-1.7840053,2.2157717,-0.955938,-5.182513,-0.72573715,-3.237251,-4.767052,-9.757412,-8.847117,-2.330228
-2.4287565,-3.2774687,-0.7151546,-2.2230191,1.8547144,-0.822479,-3.9479358,-0.79217154,-3.341059,-3.917796,-7.492372,-5.648752,-3.8363762
-2.7994916,-3.3956563,0.9321363,-1.6977935,2.3105657,-0.77432835,-3.6217453,-0.40727562,-2.8568933,-3.590228,-7.7607193,-6.5142207,3.2265642
-0.44798806,-0.54274106,0.72688806,-1.5225041,-0.36848468,-0.74671596,-4.1069193,-0.5870851,-2.1424522,-3.9825234,-8.543238,-5.5482273,2.9793668
1.040929,0.31418186,0.58054435,-1.248667,-3.3358803,-0.83542633,-5.0110617,-0.67243564,-3.0086107,-5.0622973,-9.192297,-6.89196,1.2288028
1.4852307,2.3961885,0.22215867,-1.3048131,-3.3419852,-1.1126891,-5.305583,-0.72460186,-4.0271087,-4.6920433,-12.729661,-10.909302,-2.300487
1.4556946,1.2272487,0.22998743,-1.2685553,-2.4083452,-1.0961944,-4.9807014,-0.71870565,-4.101019,-4.572886,-12.786799,-10.439917,-2.5167172
-0.26430258,-0.25813758,0.88029146,-1.6656,2.4185302,-1.0127708,-5.1417446,-0.7711875,-3.2744734,-4.0454597,-11.442422,-9.823008,-2.3872252
-2.57935,-3.379052,-0.59126455,-2.0134957,1.0441211,-0.7324231,-3.601079,-0.6559455,-3.1564758,-3.3599873,-7.8756804,-5.80725,-3.7709322
-2.4466734,-3.325691,0.41863492,-1.80544,2.4705412,-0.8352104,-3.652061,-0.5680213,-2.6718698,-3.8956501,-8.112368,-6.457227,3.2948856
-0.61943406,-0.53482187,-0.52141047,-1.7692647,2.3945858,-0.7984179,-3.8287973,-0.5648966,-2.8600397,-3.904528,-7.7622275,-5.229151,3.3926957
1.000708,-0.72158146,0.5446736,-2.1001039,-2.8640463,-1.0870585,-4.810645,-0.67243564,-1.3292501,-4.842537,-8.304081,-5.080249,1.1633368
2.2023628,1.2106562,0.13219288,-1.1814826,-4.580577,-1.1139863,-5.12026,-0.67773765,-3.7143383,-4.4226465,-10.156539,-10.122395,-2.5531497
2.0485563,0.95455986,0.21045743,-0.76443684,-3.4824119,-1.1222425,-5.274187,-0.71813715,-3.8750327,-4.4350514,-12.612219,-11.150028,-2.9435368
1.1963959,-0.33885223,0.9783674,-1.4557546,3.0432866,-1.0442883,-5.2242374,-0.76182455,-3.3792794,-4.6040716,-10.48907,-9.841363,-2.4035332
-2.9977612,-3.6217945,-1.1050974,-2.1538818,2.5245495,-0.9080074,-3.440758,-0.61904335,-3.1482203,-3.4266162,-7.644797,-5.309619,-3.5344558
-2.70628,-2.9049013,-0.56128085,-1.5939591,0.7657111,-0.6625602,-3.6262405,-0.56208265,-2.6806595,-3.4860835,-7.5739975,-6.596996,2.727608
-0.48297617,-0.57203203,0.63536495,-1.3010155,-2.6819394,-0.81315744,-4.064729,-0.5915675,-2.2817671,-4.0303216,-9.135527,-6.7214837,2.6864803
1.5728018,0.7859749,0.16325277,-0.33157068,-4.4590216,-1.0737929,-5.0803084,-0.678986,-3.3019884,-4.743123,-10.395593,-9.76154,1.228679
2.108989,2.4616811,0.2552225,-0.43122175,-3.4220698,-1.0763472,-5.303366,-0.7258502,-4.151538,-4.492276,-13.178405,-11.645558,-2.6555026
1.527612,1.116954,0.22534055,-0.5271507,-4.0060363,-1.11214,-4.9965496,-0.719954,-3.9899237,-4.6687922,-12.904668,-10.867453,-2.7167828
-0.3789412,-0.13580012,0.9617845,-1.6563071,3.2388268,-0.88314295,-4.422023,-0.75753117,-3.106837,-1.9766935,-10.817965,-9.010838,-2.2887204
-1.2392088,-3.0018642,0.63288623,-1.3585234,0.89774084,-1.0138662,-3.784359,-0.69740665,-3.1530623,-3.4996219,-7.551511,-7.059326,-3.3147135
-2.2499213,-2.8975453,-0.63015974,-1.0313687,-0.22089118,-0.6462706,-3.4722593,-0.6244841,-2.8902392,-3.3521101,-7.294128,-6.1971917,3.016105
-1.0547118,-0.67884964,0.6816638,-0.8580111,-0.5592801,-1.0457896,-4.1546946,-0.5915675,-2.2653883,-3.760174,-8.062691,-6.205728,2.899246
-0.124147475,-0.34008858,0.62717843,-1.3125602,-0.697017,-1.0720296,-4.8433423,-0.67243564,-1.9069225,-4.0247965,-8.19312,-6.4803596,1.5300051
1.6696193,1.1120967,0.21425627,-0.44051844,-4.339349,-1.087542,-5.2093363,-0.678986,-3.7413547,-4.4306545,-11.4841385,-10.168198,-2.2976851
1.5630121,1.1401156,0.1966034,-0.6592308,-0.26545018,-1.0449061,-5.338532,-0.74102473,-3.704301,-4.569583,-12.528381,-10.416031,-2.3610728
0.1476872,-0.11559056,0.5343512,-0.53871834,-2.26393,-0.90461725,-4.8186374,-0.714652,-3.719976,-3.9953918,-11.159452,-10.250657,-2.4941192
-2.7916384,-3.4606004,-0.70113623,-1.7224175,2.7137992,-0.8530379,-3.657294,-0.61904335,-3.178192,-3.4665294,-8.79345,-8.117231,-3.7812645
-2.2309268,-3.428973,0.40120822,-1.7899611,1.0767958,-0.85989714,-3.9392219,-0.6186741,-2.6991525,-3.985496,-8.16702,-6.5106144,2.9302633
-0.7591035,-0.9224655,0.3507958,-1.5821829,2.4577806,-0.8648848,-3.8751328,-0.5618224,-2.3112693,-4.128015,-8.690349,-4.598715,2.5752873
0.9943293,-0.6490279,0.43055454,-1.4207333,-5.238642,-0.97191745,-4.594392,-0.6693615,-2.8062997,-4.993384,-8.89003,0.47359666,0.6859173
1.6794527,1.1718538,0.21106592,-0.33734322,-4.322523,-1.0622965,-5.0825305,-0.678986,-3.713026,-4.5383368,-10.473339,-9.12976,-2.204799
1.5357949,1.1440885,0.26691478,-0.46818364,-3.968855,-1.0824355,-5.207672,-0.719954,-3.7394648,-4.4344807,-12.093935,-10.788832,-2.6817837
1.1791947,-0.30075416,0.47637397,-0.506068,-0.85726327,-0.8790574,-5.2078347,-0.714652,-3.3718681,-4.6075835,-10.571345,-10.090275,-2.5683887
-2.5376127,-3.2590897,0.13728169,-1.8980746,3.7963815,-0.79868305,-3.5561385,-0.61904335,-3.066697,-3.2675822,-8.132723,-5.6862335,-3.8073983
-2.742444,-3.0469096,-0.65096223,-1.3045864,2.4219613,-0.7640102,-3.6457,-0.40623492,-2.7733388,-3.8503308,-7.807897,-7.8672137,3.192475
-0.56119645,-0.62082636,0.5806424,-1.3710859,-1.3424587,-0.7565635,-4.309136,-0.5915675,-2.814947,-3.9460335,-9.041959,-7.559892,2.7244873
1.6489803,0.915652,0.16341904,-0.2863874,-4.2810187,-1.082015,-5.07042,-0.678986,-3.35388,-4.7791743,-10.339636,-9.759197,1.2445518
1.5847733,2.5191116,0.26724195,-0.45675635,-3.743795,-1.1072077,-5.2229195,-0.7258502,-4.065393,-4.671057,-13.294687,-11.20123,-2.3593643
2.6759522,2.5710783,0.5607247,-0.4529376,1.024989,-1.1221801,-5.9960704,-0.7681531,-4.198413,-4.6504846,-14.412523,-12.203353,-2.7590451
1.1958929,0.26521397,0.61155456,-0.5454423,2.863749,-1.0741087,-5.128423,-0.78129613,-3.3977213,-4.8181863,-12.913215,-10.566766,-2.5801551
-2.4264352,-2.7866855,0.457914,-2.1600652,3.0874226,-0.7663518,-3.4933672,-0.61904335,-3.4689436,-3.6314528,-8.012677,-5.2990685,-3.889684
-2.980582,-3.346596,-0.69852424,-1.8195873,1.8071792,-0.75975966,-3.9232616,-0.5680213,-2.5884438,-4.031868,-7.7668004,-6.8705235,2.9130504
-2.1854782,-1.9054195,-0.19224377,-1.8879673,1.4200345,-0.8299074,-3.7948353,-0.63673174,-2.4588168,-3.9493277,-7.994477,-5.1474147,2.871225
0.07216631,-0.18850479,0.62467015,-1.4542848,-2.6681986,-1.0597367,-4.737949,-0.67243564,-1.1302979,-4.003274,-8.375715,-5.919055,1.4913554
1.608132,0.68149817,0.21259129,-0.48621833,-3.596916,-1.0586488,-5.172949,-0.678986,-3.2430136,-4.483923,-10.469868,-10.0775585,-2.3292375
1.5846272,1.1419008,0.24107148,-0.47686633,1.3114015,-1.1374416,-5.803133,-0.76225686,-3.6686995,-4.6859927,-12.794418,-11.156359,-2.5134673
-0.00535322,-0.39502072,0.86355597,-1.1758626,0.9066513,-0.8230717,-5.1067157,-0.69651526,-2.8347201,-3.7436717,-8.572766,-8.875827,-2.2267592
-2.6607072,-2.949096,-0.55029345,-1.707435,-0.73379904,-0.76902694,-3.5611196,-0.5565555,-3.2554655,-3.446267,-8.085163,-7.9260883,-3.6619842
-2.7113204,-1.707014,-3.0397162,2.5499349,1.0398502,1.0296677,2.1098175,1.0843662,5.5257845,4.063009,15.122523,12.922869,0.924742
-1.758443,-1.1722004,-2.560716,3.5993073,2.3820608,1.1457629,2.3216271,0.91614723,5.1008573,3.99693,6.3047123,13.269324,1.5647596
3.7303119,0.8150671,1.5754092,2.3250148,-2.463009,1.1165653,2.949192,1.3089349,9.337578,6.4179077,5.588129,15.272916,1.594855
2.5331624,0.56142914,2.5284317,2.8862896,1.0739354,1.5357755,4.182362,1.2730772,10.437782,4.0500736,20.479647,17.386106,1.0367754
4.0007653,9.830925,2.3644109,2.7647173,1.2063638,1.5803652,4.6250434,1.2129248,12.446239,4.7586412,27.80812,20.72821,2.4392977
15.933376,19.364883,3.8536913,5.341522,6.7347336,1.6983263,4.566065,1.5947149,14.557191,8.374866,29.586878,21.845545,1.9925478
11.43258,17.262966,2.3338025,3.0568497,1.5846739,1.5703164,4.6151967,1.5196157,13.290775,9.055902,29.58697,20.775444,1.9236958
17.05954,20.070883,3.6200526,4.954439,6.882555,1.5560087,4.494524,1.5956826,14.910835,8.414434,29.599133,20.535841,1.4057108
12.381995,18.017633,1.4828315,-2.3634045,5.5677657,1.6461769,4.415533,1.161586,9.8184185,8.28141,24.17337,17.503511,0.6502085
4.7295933,4.2454214,2.3639553,-0.27927214,1.7926884,1.6949319,4.4602,1.0665673,6.4951677,5.859266,24.224045,15.789654,0.56473476
3.593826,0.5541674,2.0692275,2.211654,-2.5115643,1.3986976,3.162085,1.0990628,5.505492,5.3944445,20.051,14.851071,-0.90610176
-2.99677,-1.8761481,-2.646604,2.599706,1.1850438,0.98696804,2.5540285,1.0933824,5.0191216,2.2916543,16.634035,12.728861,0.54918325
-3.0327852,-2.2256699,-4.426993,2.7264187,0.8069298,1.0068816,2.3528225,1.0843662,4.065466,1.9823024,16.191101,11.662966,0.7674765
