Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
5.3359523,0.8563434,-2.0040724,2.0509114,-1.9919298,-4.828175,-0.38674423,-10.999928,0.6673802,-2.1576355,-1.1008152,-14.243244,-5.8800254
27.757957,0.6132916,-1.1134928,2.3695822,-0.70476913,-7.5126085,0.37183407,-15.36154,0.66245437,-2.543483,-0.41796812,-3.8304503,-9.256171
57.05846,0.44314453,-5.783286,1.7622211,-0.19520983,-4.1936455,0.08827699,-12.758741,-0.1788121,-2.100443,0.07448364,-5.8348446,-9.682545
56.880444,0.5800435,-2.5034497,2.4610448,-0.32098478,-4.4935365,0.07327596,-12.986776,-0.28456944,-1.8200254,0.51781666,-5.371755,-9.673537
-17.882954,-0.62975013,3.0175428,2.7256231,-1.6502006,2.7977993,0.81414115,-7.5188947,0.1781159,-1.4476068,-0.49546406,1.387193,-0.8349256
-51.92071,-1.1942376,2.0205083,1.697057,-2.333419,3.50056,0.66173506,-6.9106884,0.15476678,-0.7777815,-0.11185782,0.53308725,-6.6008363
-59.166405,-1.393819,1.8613297,-1.2215264,-5.2085524,1.2517823,1.1085218,-5.3257065,-0.16259629,-1.6365056,-1.6347014,-13.855153,0.15889308
-56.167587,-1.2270155,3.2937193,-1.2996367,-3.1422036,1.3860168,0.9165767,-4.887891,-0.18116055,-1.8333523,-1.6543456,-13.928965,-2.5667114
-40.65846,-1.3593122,1.838869,0.28965363,-1.9378177,3.1264822,0.4808868,-7.451829,-0.55632776,-1.1538179,-1.3633484,-10.40939,-5.6872087
10.510476,0.7500182,-2.5096934,1.9887648,-0.3927784,-9.167138,-1.285972,-13.17827,0.4868224,-2.7272644,-1.5700154,-11.808766,-6.2404466
40.172787,0.4901429,-2.2951376,1.8779919,-0.097028516,-6.2722344,0.48249018,-13.333697,-0.8406468,-1.6973321,0.6815126,-4.485554,-11.585632
17.467033,0.74113226,-1.9345821,2.6677475,0.112758696,-3.93317,0.47738513,-15.472952,2.0761409,-1.259785,1.4094855,10.895244,-11.511464
-18.033064,-0.6293764,2.156661,2.60648,-1.3166368,1.4805523,1.1095083,-8.948362,0.033793665,-1.8848958,-0.8422113,0.6407735,-1.0386474
-62.37448,-1.441716,0.61159045,1.6581248,-3.0879714,2.361852,0.16095164,-7.5512605,0.008441096,3.8631036,-0.19356255,3.928701,-5.8200817
-59.831135,-1.4956791,0.77270615,1.0261525,-2.0637772,1.1968879,1.228251,-5.268795,-0.29349363,-1.179243,-1.6591183,-13.8988285,-0.32029548
-53.47129,-1.1508037,1.7623849,1.8757913,-1.1741654,2.3386083,0.60190374,-5.602121,-0.22339971,-0.671747,-1.5761542,-14.0036,-2.7121253
-54.733494,-0.04983873,1.9606644,1.5406543,0.06603422,2.4326646,0.43866056,-6.0887003,0.31478503,0.63059616,-1.2774295,-6.844408,-4.6168313
-51.16105,0.5808325,2.0690823,1.8164934,2.4174302,3.063937,0.7462702,-7.3376374,4.4910593,0.7090166,0.6012665,4.226045,-5.375195
40.65087,0.88729477,-0.05215871,2.0277646,2.7250607,-2.717398,1.4405197,-14.26723,-0.76513606,-0.9870481,0.75929475,5.433946,-15.011354
26.057402,0.44059646,3.1333156,2.6346145,2.1074953,-4.5021863,1.272202,-15.679346,0.9422384,-1.1846477,1.1755174,2.8645904,-13.9008875
-61.14669,-1.3988222,3.5030367,1.6286932,-4.0463843,2.5182874,0.45854357,-5.6896744,0.099519536,-1.0670795,-0.21780375,0.27646226,-1.5034078
-64.84131,-1.4049119,2.5687635,-2.2177858,-4.1614285,1.9457145,-0.021582844,-5.9865904,-0.12724121,-1.2769837,-0.19221687,0.04971462,-1.1703904
-56.800045,-1.1775837,3.1088402,-1.1657392,-5.476108,1.9981266,0.7264344,-5.193524,0.3448626,-1.0386673,-1.3945915,-12.587156,-3.0033846
-13.139849,0.891314,-2.705173,2.2746913,-3.7839425,1.6489296,-0.7093323,-9.232284,0.032958552,-1.8705771,-1.274819,-5.87198,-4.936414
27.977049,0.6376225,-1.9587445,2.9552128,-6.8155007,-4.3342414,-0.48613593,-13.74532,0.7047496,-4.4052973,0.3971977,-4.2138104,-9.082827
37.594997,1.068784,-1.7326702,2.148141,-10.757894,-2.5436876,-1.0687324,-12.058403,1.6794242,-4.043948,0.393121,-6.9223375,-9.808053
39.085285,1.1073316,-1.3576362,2.388196,-11.920117,-2.4593337,-0.5494128,-11.306404,0.8004783,-4.0459366,0.045843318,-6.553986,-10.135919
-21.889421,-0.6302978,1.8583617,1.5325127,-4.5500307,3.1743128,0.31522122,-6.4152174,0.0049651135,-1.8094671,-0.11336767,1.8038883,-1.298421
-57.688187,-1.3064512,2.4924397,1.5328052,-3.9002578,4.287703,0.3490021,-6.26315,0.30396414,-0.2433446,-0.56784034,1.1452549,-1.2629328
-58.617607,-1.2141271,1.9670296,-1.2680203,-5.274175,1.6127824,0.8593088,-5.165659,0.26841253,-1.4983695,-1.6225442,-14.167476,-0.033597335
-56.26629,-1.2234823,3.2875378,-1.3330537,-3.348293,1.6663175,0.7491048,-4.6505723,0.6210445,-1.7375191,-1.6898853,-14.17084,-2.599535
-40.170654,-1.1902364,2.0907643,1.4329795,-1.0129001,3.790055,0.46954066,-7.046487,-0.29507828,-1.2493407,-1.351311,-10.459972,-5.667072
7.580098,0.8870758,-0.7078309,2.534624,-0.6478852,-4.4648614,-2.1684048,-11.42939,0.29841045,-2.6335974,-1.3361816,-10.375045,-6.3039756
42.40607,0.94604164,-0.17588037,2.9914353,-0.17781611,-2.5460482,-0.45108286,-11.569134,0.84055156,-1.5925711,0.6209261,-3.8839428,-9.343955
9.374495,0.9643443,2.6664352,2.2945712,0.4485194,-1.420637,-0.46754012,-12.361654,1.8265674,-0.71150005,3.9757874,16.349075,-11.750448
-17.456072,-0.63034296,2.4242532,2.6335304,-1.4628711,3.1803014,0.30633962,-6.9399257,0.073665,-1.8258688,-0.7266503,1.6224307,-0.79173994
-58.557632,-1.0532911,2.666337,2.0342228,-3.771104,4.4870796,0.492519,-6.329197,0.20424764,0.72356087,-0.62245005,0.9805832,-1.6601567
-60.058765,-1.2904822,1.8215728,-1.1286118,-3.553038,1.5582781,0.71354026,-4.98734,-0.043861844,-1.3785487,-1.7159082,-14.18234,-0.12088017
-44.237022,-1.3018425,1.4121253,1.4099934,-3.9345675,3.9524636,0.66054076,-6.095889,-0.35766858,-1.1045129,-1.7726518,-13.580348,-2.3635354
-16.604239,-0.4776897,-0.64291716,-3.6000724,-1.3932039,1.3305489,-0.9449612,-7.702829,-0.13511975,0.12617707,-1.5883414,-5.3081374,-5.2024517
22.421906,1.0859303,-1.2231731,2.2271805,-0.3985713,-5.4986043,-0.08136523,-13.696209,0.5285412,0.09621657,-0.68803227,-2.3938165,-8.724421
46.3443,1.1102998,-0.83579826,2.301301,-0.43288058,-0.8963695,-0.6602049,-13.847886,1.5641931,1.1230533,2.8542733,14.476663,-12.103219
34.79323,0.6215528,7.3875165,2.83289,1.2133183,3.637511,1.260255,-10.634316,2.078636,1.6121927,1.5112246,12.6042385,-10.331507
-19.520317,-0.3087234,3.9595778,2.06458,-2.244209,5.6384587,0.36755654,-6.4373665,0.24218819,-1.2615806,0.3910301,4.8770604,-0.8715818
-60.009163,-1.2697808,2.843909,-2.644299,-3.7818513,2.3180315,0.26004994,-6.727518,0.09430202,-1.0110558,-0.22053102,-0.36575654,-1.2194144
-65.10846,-1.5379342,1.1099498,1.1378897,-4.182145,2.0289454,0.26522693,-6.494784,-0.2810079,-1.383276,-0.20841543,0.60943645,-0.7170111
-54.789246,-1.0779784,1.6238253,-1.1560141,-3.9526892,2.5105052,0.5070319,-5.126954,-0.025082268,-0.8341311,-1.4535793,-13.270919,-3.1987252
11.608395,-0.8679266,-3.2150226,2.3905814,-0.77451986,-6.5666337,-1.972749,-11.917142,0.25198865,-2.145377,-1.4247906,-12.875472,-5.981637
37.193783,0.46023285,-2.472626,2.1340923,-0.88330066,-3.273535,-0.29484695,-14.203956,0.5823032,-2.112102,0.8886558,-4.6442914,-9.809318
64.97457,1.5859374,-5.3716865,-2.214832,0.2901786,0.34411904,-0.3308592,-11.484688,0.7558854,-1.7961069,0.318661,-5.318173,-9.544103
63.464947,0.80675215,-4.5283957,0.8238603,-0.46622223,0.74220055,-0.22942765,-10.861741,0.3881195,-2.3127332,0.18116371,-4.215049,-9.296325
-19.008621,-0.62323284,1.6297588,1.1754922,-0.6896696,1.9462146,0.2824011,-8.927144,-0.067600705,-2.1671522,-0.3726813,0.4380973,-0.82737726
-52.21107,-1.4747534,2.5280497,-0.6517411,-2.4488602,4.5575843,0.4248051,-6.7906604,0.20735407,-0.2435629,-0.73801315,0.35693264,-1.8143213
-58.86142,-1.284712,1.4345105,1.3312691,-5.3943667,1.9312677,1.014074,-5.5310993,-0.20815746,-1.3501016,-1.5079234,-13.338036,0.084817015
-56.11793,-1.2048347,3.179958,-0.6148867,-3.3988683,1.6293806,0.6877997,-4.6967115,0.15509984,-1.7397808,-1.6900024,-14.075126,-2.704798
-38.915424,-1.0195491,-1.4303432,-1.7667217,-1.3528925,3.2464657,-0.058185264,-6.8031216,-0.39247477,-1.2681296,-1.3103716,-10.640777,-5.768578
9.701609,0.7100735,-2.7649753,1.9397153,-0.61671144,-7.418437,-2.0404782,-12.611409,0.24027908,-2.8954544,-1.3190701,-13.062084,-6.770288
42.418285,0.77043504,-2.4636576,0.33387887,-0.33759242,-3.4033017,-0.47498736,-12.868672,0.718645,-1.1653129,0.5247507,-4.2629275,-10.344481
21.25833,0.9956829,-2.0405617,-3.9852262,0.24461214,-1.3396432,0.42796272,-15.76049,1.4356257,0.12595482,2.8322709,13.530044,-13.091621
-1.2340189,-1.1953573,1.4944035,-5.2113643,-1.5539104,-1.4085356,-0.21117145,-11.86582,0.37613797,-1.6383371,-0.75588125,-4.873285,-0.36392972
-58.355743,-0.98051727,0.70876145,-2.3694732,-2.561139,3.990506,0.44403616,-7.1471725,0.19655469,0.7720277,-0.48859784,-0.3375089,-2.4147167
-60.088253,-1.366302,1.2268018,1.1656657,-3.582466,1.7061393,0.87670547,-5.2562137,-0.28300413,-1.1638471,-1.5995955,-13.411971,-0.042025317
-33.09491,-1.7784111,1.2710208,0.61440843,-3.6148398,0.8262848,1.054207,-6.3538322,-0.34321272,-2.212315,-1.8531508,-18.044756,-2.0069969
10.766864,-1.0027385,-2.5427072,1.8218712,-0.55683327,-6.8407297,-1.9992535,-12.017355,0.14410198,-0.46176997,-1.7368797,-16.496233,-5.7781663
24.62325,0.5005493,-1.7966713,-5.3815875,1.0361972,-5.9363794,0.1405372,-15.710323,0.11199394,-0.024659345,-0.75414723,-3.377692,-10.020005
66.49922,0.9967283,-1.684935,-1.1410538,3.0604002,3.1496909,-0.55549514,-14.74105,1.2261624,1.0682192,3.1638126,12.281331,-10.310816
32.66494,0.48796743,3.0588408,-4.4516516,0.9000944,-0.56502235,-0.8018857,-17.00527,1.5192972,-0.4074549,1.1640427,7.4940934,-12.563087
-19.717314,-0.5840467,2.4491863,-3.3974702,0.49256185,3.386028,-0.4755319,-8.77518,0.3224738,-2.0197484,-0.15536255,3.1075265,-1.045691
-61.87936,-1.3656219,2.6552072,1.5360254,-4.305651,2.2394125,0.42105374,-5.788452,-0.13391693,-1.0155642,-0.61567676,-0.21236962,-0.46752703
-56.80105,-1.1034118,1.981767,1.3556602,-5.5170317,2.838866,0.5196997,-5.380261,0.28627637,-0.09315185,-1.3341067,-10.307284,-0.9759836
4.17418,0.85938066,-2.4459288,2.1542518,-6.333005,-2.5175092,-0.7494651,-9.601896,0.57617545,-2.4708726,-1.1982791,-19.007114,-6.306769
32.998055,0.66474855,-0.9997795,3.0859535,-0.52880055,-4.6731815,-0.29628372,-14.256072,0.46256146,-2.7830036,0.54176694,-3.2287626,-9.052153
36.0576,0.19223852,-2.2485063,1.3059533,2.8970575,0.36459073,0.4196601,-13.857838,0.43691295,-3.0868106,0.9875761,-3.6681209,-12.073544
42.164097,0.47135913,-2.453435,1.3232003,2.574392,-0.8646329,1.1457974,-12.986528,-1.3535194,-1.6039437,0.3643006,-0.7503083,-14.060765
16.25404,0.3851709,2.0034711,1.58688,2.0896518,-0.42869702,0.43523112,-12.591274,0.7051652,-3.7251298,0.5649363,-0.5239687,-10.780631
-45.423008,-0.33067468,2.191451,1.7617322,2.2000093,6.2848186,0.7297475,-7.043972,0.3922511,-0.5599872,0.43336892,-0.19651285,-6.655508
-31.7158,-1.9501989,1.5163887,1.5225219,2.0386128,2.854122,1.1514354,-6.3335323,-0.05678876,-0.77370614,-2.0117772,-15.663622,-5.885441
13.640046,0.35810065,-2.0677543,1.8872975,2.6229615,-4.017731,-0.4023483,-11.133728,0.68061197,-3.4979095,-1.1758189,-2.3051724,-8.679384
44.884617,0.6607546,-0.21181168,1.6296225,3.499905,-1.1688133,0.8883304,-9.883849,1.0781591,-2.9100022,0.5094354,-3.4369247,-11.529846
30.416658,0.27497023,4.6835876,4.046141,1.7283374,1.720294,1.5097524,-11.794396,0.94850856,-2.767331,1.9457066,-1.3343247,-9.515231
14.241019,0.41684216,2.4026985,2.0528336,1.5938233,1.0382866,-0.14523491,-11.788702,0.86122453,-3.0236027,0.85277104,-0.64624786,-9.578321
-44.619495,-0.4206406,1.3968341,1.7447141,1.2895678,5.416558,0.56796926,-7.034869,-0.094949,-0.7297942,0.13425149,1.1285086,-6.68419
-12.19507,-0.35076228,-1.639217,2.2923853,-0.7087009,2.6456864,0.6012146,-8.037045,-0.003581483,-2.1210892,-1.6815403,-15.029504,-5.21062
45.412693,0.5000117,-3.1345613,2.6746657,3.4851878,-1.6376426,0.22915024,-9.922439,1.0544671,-6.0916553,-0.5992434,-1.39359,-10.075779
62.374496,0.6953308,-6.2444506,1.742391,1.2500046,2.2973976,0.73795694,-9.447486,-1.3532848,-2.4280894,-0.39947924,-3.7966006,-9.791205
44.875366,0.58566993,-0.33457923,3.0377815,2.9335215,1.597784,0.35558307,-8.706632,1.1227117,-5.5653777,0.76015735,-4.626235,-10.333847
14.928704,0.37610152,3.2920308,2.4387016,3.210953,0.5503638,-0.4303662,-10.109419,1.2794775,-3.1729388,0.5258684,-3.3019738,-9.6013975
-29.535772,-0.2372307,2.126132,1.6782867,2.4529192,5.213344,1.5382357,-6.820501,0.118973754,-2.2737408,1.0199758,2.3157563,-5.7015815
-64.73634,-0.43682504,0.34967485,1.4549745,2.3245258,3.617812,1.0165734,-6.3962016,0.21816911,-0.7279087,0.0652444,0.94164884,0.44613835
4.9970584,-0.6590823,-1.3725461,2.2515044,-0.3408628,0.5826091,-0.23047349,-8.890377,0.2474104,-2.6563728,-1.2883594,-20.550623,-5.805325
47.24549,0.4734319,-2.0495074,3.2052953,-0.14257365,0.021141244,0.1552556,-9.996147,1.1066471,-2.7746618,-0.5741991,-1.5640371,-7.7177744
61.47665,0.832919,-1.720812,3.4053516,3.803664,2.7309449,0.94619113,-9.813183,0.6290472,-1.7794563,0.58537024,-3.733514,-10.101049
27.470108,0.40388152,-0.110991694,2.4942343,1.5258887,-0.27929547,0.48057184,-10.915528,0.5553346,-3.282254,0.6994004,-0.2036789,-10.321409
-7.0045085,0.5330639,2.5023956,2.154616,2.6972666,4.555339,-0.22707973,-7.434436,0.28720555,-3.1923933,-0.17073348,-0.29618078,-7.3619633
-46.226223,-0.40759435,2.1092787,1.7363026,1.9469606,6.2658195,0.5905313,-7.3318715,0.118529536,-0.70186555,-0.04469356,1.1714923,-6.8856473
-59.321228,-0.8398997,1.0087334,1.1660459,2.290751,3.3886397,1.6780714,-5.0975475,-0.1505817,-0.35834822,-1.36498,-13.397179,0.8268987
-14.750454,-2.2028863,-3.806993,2.1797018,-1.946735,2.3323684,0.6543975,-8.312788,0.6128595,-2.7927802,-1.5996898,-16.08795,-4.555201
30.991335,0.29397848,-1.4518986,2.6866474,3.833595,0.550176,-0.17710954,-9.760004,0.17880966,-4.79122,-0.21559195,-18.019331,-6.6527996
41.045372,0.5344899,-0.1262336,3.4559937,0.5913007,2.030602,0.778128,-12.135043,1.0642263,-3.515498,0.5581068,-3.7721202,-9.67171
27.835886,0.20097817,-0.2842635,3.868194,2.5110414,0.86103535,0.45445466,-10.595846,0.3842867,-2.8546307,0.94972646,-0.57142496,-10.170695
6.212225,0.47299507,2.3201852,2.5462947,2.704465,1.30448,-0.33945212,-9.167244,0.5321419,-2.417514,-0.61726415,-3.0747068,-8.270666
-30.029055,-0.3441243,2.012701,1.4039437,2.5537233,4.500343,1.1626127,-6.9199033,0.27258646,-2.0969148,0.043417044,2.4095047,-6.3530583
-68.524055,-0.37667507,0.059466362,1.6088443,1.8615435,4.2686124,0.6821404,-6.8931046,0.19212599,-0.7535323,0.6829517,2.024203,0.60182804
-42.19712,-1.3475173,1.3974612,1.3677291,0.8938943,5.1120005,1.0167905,-5.491738,0.16421643,-1.6347864,-1.3825774,-13.190959,-5.676872
-24.08333,-0.63832456,2.2216616,1.82272,-0.28265634,2.6417146,0.91162777,-6.8371367,-0.054876585,-1.5641762,-2.027808,-16.6128,-6.14964
30.01688,0.30002725,-0.022744574,1.6144123,2.8319013,-1.6764805,0.2499322,-11.240476,0.4265619,-2.5701342,-0.91917676,-3.283208,-8.26473
45.458584,0.9012312,-0.5100514,1.1452882,2.51303,1.7682377,0.6062554,-12.072592,0.6107421,-0.86158764,0.6107134,-1.7960982,-13.464492
43.82408,0.8912434,-0.17011745,1.3178098,3.411321,1.2467488,0.45610607,-12.807869,0.08192942,-2.4340942,0.88160956,-3.593914,-11.96338
7.085436,0.6910667,1.9600933,2.6894155,0.24102364,-0.61817324,-0.63404083,-10.227732,0.37248698,-4.06994,-0.9108966,-0.6205239,-8.029309
-45.772686,-0.3221168,2.6056447,1.605192,2.5898116,5.7176833,0.7971194,-7.4440923,0.36253983,-2.0078292,-0.1273472,-0.15434761,-6.6881757
-32.435585,-0.9899756,1.0961995,1.5693858,1.5067513,2.9217677,0.98944944,-6.0225887,-0.11371127,-0.75902945,-1.9402401,-14.971142,-5.982063
30.130795,0.48260498,-0.6325625,2.9215825,-0.8119961,0.7135653,-0.32106656,-9.932996,0.12401174,-4.663838,-0.6746674,-18.235588,-6.001951
44.659508,0.36038175,1.4415793,3.0640063,2.3185365,2.0724545,0.6584537,-9.935321,0.9511122,-1.9533703,1.0167067,-1.7775445,-10.20936
32.68825,0.37274188,-0.045067597,3.6855567,2.5838163,1.0609,0.38556245,-13.347167,1.2556539,-3.0537412,0.96380055,-1.8520292,-10.91597
10.591633,0.63125026,2.0201652,2.980755,-0.15729073,1.2969363,-0.4752716,-9.758999,0.9312636,-3.0340526,0.18028446,-2.1255774,-7.4574075
-50.372997,-0.32115835,2.382029,1.2457196,1.0094556,4.720129,1.068632,-5.5897985,-0.09868923,-1.3737987,-0.3867003,-11.012625,-5.3998065
-59.076176,-0.6525043,2.8277202,1.7156676,-0.91885173,4.295904,0.9585147,-6.0139756,-0.12665623,-0.7641188,-0.9154858,-0.109525874,-0.58792233
-41.251743,-1.3353989,2.4008803,1.5435271,-0.6009259,5.201596,0.8951332,-6.8579955,-0.28053367,-1.7506093,-1.3568666,-12.528695,-5.3594723
4.303236,-1.2949498,-4.149133,2.1454885,-0.96319383,0.11518209,-0.028532289,-9.3512535,0.84333384,-3.1381934,-1.085468,-17.753693,-5.4172697
27.856447,0.50664425,-2.274373,-1.3685541,-0.69605017,-2.6931584,-0.8698094,-11.658542,0.032547135,-5.055243,-1.5091393,-9.829858,-5.5965247
63.635887,0.80421674,-2.72947,3.667201,3.538516,2.0862796,0.65111804,-8.103317,0.46391287,-5.1419344,0.273027,-3.8356998,-8.4851465
47.028687,1.0713972,-1.0207292,1.6292952,2.92276,0.5292248,0.22184674,-10.4141035,0.51399153,-2.3312051,-0.5382858,-2.386106,-9.317779
7.5214076,0.45252115,1.4769406,2.0309865,2.4659631,-0.18436679,-0.13924558,-11.353543,0.6873473,-2.6393628,0.30669603,0.5310529,-9.488995
-45.736,-0.31513494,2.3008666,1.5983715,2.2954645,6.3671765,0.8152064,-6.8215737,0.06214735,-2.2171054,0.4376823,0.5767191,-6.355038
-61.00826,-0.21577907,1.7948874,1.3442173,1.7317369,3.6539617,0.8142371,-5.784294,0.20170237,-1.4228241,-0.85645354,-6.9282503,-0.008546114
64.28876,0.6861097,-2.0101395,4.2360344,1.2579403,21.180822,5.9590325,-0.8604208,0.65904737,1.5760283,2.6945713,9.793151,15.586521
-22.963552,0.7783469,2.3224285,2.813999,-0.43395278,16.556698,2.7547758,-0.14873879,0.8245739,-0.89375967,0.8374607,7.3630805,3.0211945
-55.86706,-0.32912314,0.9724737,2.0518715,-1.3570274,13.543802,2.4608443,-2.7362478,-0.1911608,-0.57304645,-0.13526945,-0.4955776,0.1085149
-64.77956,-1.5431745,0.85677445,1.2039613,-3.9521844,7.5471168,1.9958477,-1.978337,-0.0006086072,-1.8263466,-1.756725,-14.84721,0.8673052
-38.98565,-2.3539784,0.6728533,1.8878882,-0.12204632,10.237105,1.7686151,-3.451623,0.23622805,-1.5042517,-1.4420364,-5.5705585,-6.0784636
14.058504,-1.2819527,-0.76674825,-4.7099504,3.1102424,13.589143,0.34478953,-3.3037374,1.9451092,-2.5334632,-0.97807395,-5.8133264,-9.409367
39.357834,0.63363874,0.5366245,-1.1136649,1.7844908,24.051762,3.558654,-1.7350934,0.36601937,2.2727482,0.5810538,7.1357036,-11.572221
-13.087656,0.66409844,2.0368395,1.4366968,3.5673084,21.150127,4.684742,-0.5657981,1.7981687,2.477054,4.609802,24.060173,5.8537374
-29.464577,-0.426329,2.3713408,-1.0096422,-2.2678916,14.892779,2.8783536,-0.70432127,1.0443143,-1.347177,0.5664718,4.091737,2.2808278
-63.518898,-0.72709966,1.8651086,-0.16515668,-2.8661437,12.219969,2.126098,-2.7861278,0.09459156,-0.57905,-0.97348887,0.28925687,-0.020928007
-64.141464,-1.1160277,2.2107165,1.099295,-4.1733932,8.236816,1.7514696,-2.4857697,0.7387635,-2.2177134,-1.7486056,-12.661545,0.48277587
-57.772594,-1.5653598,0.40069282,1.6377985,-2.0938468,11.96387,1.468293,-3.6039457,-0.15022704,3.7574437,-1.2055173,-2.5104537,-2.4995694
-25.887459,-2.0417652,-0.56616896,2.5444639,0.8635318,12.397536,1.1821543,-2.7834852,0.9314465,1.7718917,-1.2012072,1.227808,-6.342793
28.60376,-1.4491903,-0.49140972,-3.6181827,0.0015530363,18.011667,3.0822647,-0.5803698,1.9885373,4.939253,0.8552504,2.5388846,-11.167588
54.05879,0.8585178,-1.6630988,-0.7110002,1.7965248,28.270206,5.878605,0.5985358,0.41983348,5.8588605,2.4314806,27.048702,-13.34473
37.810066,0.877813,2.982941,2.666658,3.2410913,23.140734,6.30422,-1.4478279,1.0920151,3.510919,3.143513,24.463936,12.5487585
-22.994804,0.5984612,3.1525335,-0.98169154,3.9912534,17.486181,3.2685976,-0.7194207,0.29652068,-0.92948097,0.5191768,7.268747,3.0180016
-60.342922,-0.38160756,1.6187935,-1.2212049,-1.3483562,14.371542,2.9341998,-2.8909488,0.23036802,0.47926947,-0.03320211,1.4701368,1.148594
-66.917915,-1.1326003,0.8021317,0.20915547,-4.4699044,10.865211,2.2519684,-2.7938702,0.79629076,0.85033184,-0.73902017,-0.74034035,0.8241853
-39.038845,-2.2247741,-1.0497103,1.8137147,-4.7267737,9.410495,1.7194105,-3.3989959,-0.19920787,0.32748863,-2.056099,-6.5651555,-1.3765539
-21.844131,-0.51345485,1.8730463,1.36805,3.8348422,13.808852,1.4786645,-2.8547895,0.8797882,1.5748576,-0.93077666,2.751559,-6.82661
