Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
0.09924576,-0.051649366,-0.15800561,0.06075003,-7.7738786,-0.46312615,0.018169282,0.7337857,-15.273338,-4.1563964,-10.786627,-2.4384062,1.3167367
-0.2507208,0.46003866,-0.30984297,0.36483088,-7.595756,-0.43141904,0.016462622,0.71993184,-13.554526,-4.0122337,-10.4133,-4.434141,0.49935818
0.1827466,0.013035126,-0.2643848,-0.2803919,5.859774,-0.61185753,-0.039949667,0.64749986,-20.091604,-2.6931098,-8.539905,-5.739696,-0.76374054
-0.24064922,-0.10520795,-0.15800561,-0.19420038,-7.0637975,-0.070573054,-0.16601302,0.74285316,-11.159072,-3.213468,-9.864676,-3.992176,-1.3028809
-1.3223244,-0.051649366,0.25828007,-0.032497246,-5.2672544,-0.6424743,-0.23251261,0.6595353,-17.147957,-3.7193084,-4.2669277,-3.4020958,-1.6717995
-7.2035108,-0.051649366,0.19000381,-0.2647219,0.4534884,-0.6066284,-0.59353906,0.52059996,-20.779026,-2.6210437,-3.3448863,-4.981451,-1.5500187
-8.900495,-0.051649366,0.2968044,-0.44553885,-2.4790258,-0.17393473,-0.59414345,0.3372134,-17.580996,-2.6462002,-1.9654037,-3.6615236,-2.1573343
-9.104798,-0.051649366,0.22249323,-0.076584116,-3.2726688,-0.64597493,-0.6549628,0.3372134,-20.009718,-3.2916665,-2.406841,-3.7984695,-2.1573343
-7.761988,-0.051649366,0.4447961,-0.032497246,-5.6332574,-0.6299715,-0.57985103,0.62426984,-19.6307,-3.0337512,-4.1196804,-2.5140188,-1.6799259
-2.4110427,-0.051649366,-0.15731576,-0.18187585,-1.8944645,-0.6925296,-0.27530345,0.60682625,-16.85514,-3.7147331,-8.792461,-4.9255333,-1.1930687
-2.5202098,-0.051649366,-0.15500602,-0.14991684,-6.112468,-0.63222575,-0.1873274,0.63831,-14.892677,-3.899953,-9.835673,-4.4730086,-1.0099698
-2.0227218,-0.051649366,-0.15800561,-0.009680608,-7.2731943,-0.6122444,-0.17802854,0.6827665,-14.448867,-3.7850564,-9.972488,-3.4951236,0.061348185
0.06324023,-0.051649366,-0.16031535,0.11990672,-2.2521346,-0.53808594,-0.06980673,0.6961914,-17.196363,-4.555049,-9.931049,-3.9570744,1.3317883
1.4696301,0.23489428,-0.6039707,-0.12551016,-6.57227,-0.61502993,0.021659488,0.5268618,-19.387548,-3.9331675,-10.591805,-4.031779,1.499707
0.47705334,0.013035126,-0.23021895,-0.7089126,13.724208,-0.49031574,0.029475108,0.610781,-30.120152,-3.4030528,-7.574043,-3.630536,-0.97546476
-1.0474007,-0.051649366,-0.15933405,-0.48150524,-8.1980505,-0.4732055,-0.042928644,0.6580347,-23.18241,-4.355218,-10.247863,-3.297057,-1.046374
-2.0908403,-0.04601749,0.23616865,-0.6651554,6.90551,-0.6551967,0.019949242,0.6408953,-31.098627,-3.2407765,-8.20011,-3.3447437,-1.018946
-2.5528173,-0.051649366,0.3022369,-0.15245722,-3.0205238,-0.4291672,-0.12662381,0.63829273,-27.612143,-4.302109,-8.790827,-3.455528,-1.3188372
-5.5960193,-0.051649366,0.24876618,-0.5289488,-5.9055433,-0.4699089,-0.025746936,0.53776604,-25.882143,-3.656733,-7.875225,-3.8601222,-1.3151985
-5.807474,-0.051649366,0.24876618,-0.311767,-7.965012,-0.48386988,-0.011914613,0.52819026,-23.99848,-3.5725906,-7.573601,-3.9129422,-1.4683644
-5.729752,-0.051649366,0.34036112,-0.5465012,-5.963599,-0.49735984,-0.05457025,0.5091419,-26.48514,-3.6355217,-5.69317,-3.7551274,-1.318401
-4.512764,-0.051649366,0.13945287,-0.30459064,-6.3209877,-0.76866305,-0.4221986,0.6238232,-22.113054,-3.5339901,-8.897746,-2.401626,-1.0971695
-1.0850221,-0.10520795,-0.15933405,-0.19105169,-8.183734,-0.43949336,-0.05494418,0.7258203,-22.770737,-4.241081,-10.306803,-3.224532,-0.94093335
-0.71477467,-0.051649366,-0.15933405,0.39729393,-6.782259,-0.8508684,-0.056760967,0.6888214,-24.41331,-4.3229327,-10.418411,-3.0438726,-0.5030815
-0.11896798,0.043447256,-0.2504839,-0.26166153,-7.3566537,-0.2502971,-0.0021701455,0.71072567,-29.195028,-3.9040864,-11.488416,7.590536,1.8624609
5.159384,0.04082101,0.8157571,1.1281425,13.466535,0.07187433,0.24238026,0.557179,24.300997,2.190518,10.77672,14.127507,0.6889781
4.5633426,-0.018231604,-0.12608583,0.11647433,19.512651,-0.022050861,0.19741777,1.7429284,9.049677,0.801819,12.217824,14.753483,1.4000558
2.8967867,0.04082101,0.5583634,0.33717448,15.673437,0.09558133,0.036039934,0.6629272,21.91073,-0.1324053,8.047383,-0.65063876,0.6958098
1.498959,-0.02386348,-0.33877817,0.55543107,-5.3475456,1.0244386,1.5655831,2.7250402,9.6956835,1.8710322,15.8924265,-0.12968604,5.762498
1.557459,-0.15644427,-0.267877,0.21089512,-6.177589,0.8368536,0.1112164,0.80613095,1.5177178,1.8167568,1.2179376,-3.473389,6.1200113
1.2239314,-0.15644427,-0.267877,0.20772684,-8.214936,0.60875785,0.3302556,0.7838067,-0.21617882,1.2414591,0.7851744,-4.9185815,3.320391
0.24691537,-0.18121815,-0.24018303,0.13274588,-7.4598064,0.5022339,0.17916775,0.76615673,-1.8419429,1.0307971,-2.1973646,-4.7771654,1.7772657
0.48525774,-0.10288567,-0.23685032,0.22534816,-9.176066,0.28588676,0.19957358,0.6891424,-0.68755555,0.44794285,-3.1786032,-5.380468,3.5963433
3.4182863,0.7663516,-0.19161126,0.108983934,-8.114922,0.17038688,0.18639012,0.58989173,1.2303519,0.7496763,-3.8233702,-6.6502843,-1.2254521
2.1025395,0.5412072,-0.09586729,0.42662197,-6.11959,0.3447668,-0.114891335,0.7185448,-2.0212302,0.77900857,-2.1954036,-5.825883,1.365696
1.1388404,0.1981931,-0.22481069,-0.62816274,16.981474,0.17929114,-0.07133823,0.47425675,-0.88289833,0.27097702,-1.1931509,-5.209747,1.2840911
3.380908,-0.03635255,0.2608992,-0.017906826,15.103791,-0.09092657,-0.032778658,0.09797524,-4.130869,0.7710963,8.235236,2.2171955,1.6781949
5.0537114,-0.018231604,1.0419598,0.55264354,20.50565,-0.022050861,0.15653498,2.022107,9.515083,0.71289897,12.054163,14.816785,1.8144965
2.0326269,-0.016149793,0.11660686,2.274835,12.567448,0.11513184,0.20616877,2.503705,20.234911,-0.46954992,10.592579,11.777378,0.7154376
3.1885092,0.07123314,-1.2611699,0.18943126,0.8006676,0.18833545,0.4583303,1.3954811,27.273397,-0.9880743,10.971693,5.807403,1.0720019
4.363446,0.1249492,-1.0969931,0.005045062,-3.5586624,1.4118968,0.93413305,1.6413895,18.885225,1.7642936,13.801724,-3.5522687,2.1563234
1.1724806,-0.15644427,-0.3127844,0.14880878,-8.540635,0.80105203,0.7377695,0.7652985,4.910422,0.7649892,0.6870197,-5.0847917,4.8193054
1.3192698,-0.15644427,-0.28035787,0.1023224,-6.773885,0.8395589,0.8734869,0.8440006,3.5349178,1.1601439,0.43627432,-5.38962,3.594659
1.1070443,-0.15644427,-0.267877,0.20988756,-6.847213,0.828247,0.28948158,0.8464791,1.1248176,1.2762847,1.2968943,-5.1801157,2.7294362
0.3829575,-0.15644427,-0.26016614,0.18369928,-8.5489025,0.39701012,0.28779745,0.7568327,-2.1500802,0.7223151,-2.7364902,-6.267298,3.6798408
3.1564753,0.13075218,-0.25940105,0.08882278,-10.283037,0.36642542,0.24862444,0.98395205,2.9802222,1.1783743,-3.2436898,-10.097048,-0.8031324
1.3648168,0.13075218,-0.46744278,0.16188173,-2.9790235,0.3339308,0.14903322,0.7252509,5.2047,1.2414215,-3.3841472,-12.866253,1.2664074
0.30405724,0.1981931,-0.18008927,-0.2528685,7.2142935,0.4592361,0.3770314,0.64194494,0.67412543,-0.1620652,-2.3346286,-7.425146,1.18179
0.9133318,0.10034005,-0.80036104,-0.18148075,13.249494,0.15935585,0.08866379,0.51502967,19.606323,0.40708652,-3.9474478,-15.827122,0.11778256
5.6163397,0.042902824,0.82017773,0.75026447,20.56254,-0.007249683,0.19550186,0.55755544,10.68337,0.61484534,10.008593,13.277273,1.9003017
3.3608878,0.08767846,0.8678994,1.772243,11.159529,0.02233743,0.22669177,1.4066558,23.245724,-1.6604145,10.977997,12.26874,0.6667322
2.7193785,0.14139453,-1.3869131,0.26590782,5.5305247,0.21791548,0.3155292,1.4694778,24.01005,-0.9383227,8.726326,9.597097,0.55627775
2.9562492,0.09453708,-1.2428483,0.54016966,8.075986,0.79811263,0.60416144,1.5748029,23.640589,0.2001738,9.541401,-4.196377,1.6371601
2.259404,1.0819075,-0.24433312,0.41418487,-1.932043,1.2692674,0.9448795,2.104492,-3.0106037,4.000115,16.581636,0.38531026,5.7106295
0.74522644,-0.2934137,-0.26663318,0.18455485,-5.8747716,1.0659275,0.3302556,0.7718198,-0.024755618,3.1612315,1.7755158,-4.319356,3.3589003
1.3125472,-0.12765956,-0.26830187,0.21178888,-5.8828063,0.43742388,0.28837493,0.662426,-3.8864894,1.4235685,0.19989572,-5.7167573,2.2473805
0.4810198,-0.15644427,-0.25023267,-0.0019512363,-8.110552,0.29937935,0.17687926,0.71323115,-0.25188038,0.5129692,-2.9666116,-4.783561,3.8477032
3.4650116,0.5412072,-0.21590033,0.12308067,-7.168567,0.26874882,-0.008870855,0.5755401,1.9334685,1.2712895,-2.3464448,-5.148827,-2.0258799
3.723737,0.08767846,-0.48105174,-0.16114345,10.137102,0.6693409,0.8754129,1.0811083,14.209757,1.2387358,8.310883,0.11072002,0.5630432
3.3217697,0.08767846,-1.5244396,0.45905524,10.973179,0.015668347,0.24840835,0.5951067,25.785057,1.7023193,7.071867,5.463697,0.7527726
2.9475477,0.04082101,0.80997145,0.729013,13.761284,0.13704973,0.23739396,1.1845803,19.077305,0.86679447,7.875188,11.268492,0.45920056
1.4925233,-0.016149793,1.565826,2.635394,12.284241,0.14433664,0.18185653,2.567104,21.509848,1.3358253,10.571625,13.085184,0.77979386
3.7230928,-0.034270737,0.6597696,0.6420882,18.298483,0.10540722,-0.23063135,1.9129074,-9.252262,0.4772511,10.968064,13.914141,1.9825113
1.5613627,-0.028179025,1.7244686,1.1814971,14.127945,0.15605545,0.23229831,2.2817051,20.351406,-1.8549876,7.9931045,5.0492415,0.9205573
1.231351,-0.028179025,-0.84411335,0.16227649,6.889647,0.9220437,0.9352638,2.6564527,13.544307,0.75567627,9.608094,-7.230441,1.7889159
2.0391934,-0.22425517,-0.24146071,0.42346603,-5.9845243,1.3589174,1.7101473,2.9868407,5.9062757,2.938197,15.426725,0.7096469,6.030577
0.32226217,-0.15644427,-0.267877,0.14251761,-6.151455,1.169251,0.3095916,0.7688129,1.78625,3.1202543,2.4204636,-4.363928,3.3901486
1.149994,-0.15644427,-0.267877,0.20426199,-6.8776197,0.9374234,0.29679084,0.7838067,0.7044367,2.9344015,2.4901276,-4.108007,2.7612865
0.8550506,-0.15644427,-0.25140625,0.17613018,-7.159911,0.7952341,0.28948158,0.71991616,0.862826,2.8693247,3.6025727,-5.468253,5.736024
1.2861515,0.7663516,-0.24888718,0.13723473,-10.092926,0.24687074,0.43961352,0.6956694,1.1756281,1.0172721,-2.6856856,-8.209438,-1.2953799
1.6676188,0.13075218,-0.22752851,-0.358908,4.4739385,0.49429417,0.27784777,0.6637268,8.942173,0.8811427,-2.4784496,-14.661365,0.5271724
4.6689343,0.04082101,-1.1532212,0.5188163,14.565395,0.26220512,0.39171353,0.758623,25.506643,0.08694723,8.861073,1.9391689,0.3902563
3.1163056,0.08767846,0.7236815,0.77563226,11.185695,-0.26848784,0.23891634,1.2721632,22.960115,-1.6369445,11.607515,12.976876,0.62291336
3.9369714,0.04082101,0.67241985,1.1216269,12.551294,0.07821429,0.19981427,1.3099269,21.915337,-0.5214639,11.4092655,13.484619,0.6652393
3.3707683,0.09453708,0.7236815,0.9132503,12.332949,-0.2784762,0.19661206,1.2721632,21.91059,-0.8758658,10.904963,10.108572,0.53133214
2.7570188,0.09661889,0.58027685,1.6277169,17.680452,0.57474434,0.019455492,2.0132954,21.346186,-0.8190235,8.518038,1.8005629,0.63337684
3.9235532,0.7913875,-0.23044711,-0.3404081,14.860651,0.6372422,0.64675,2.0777993,3.62969,1.8009125,9.797569,1.3546836,4.1125298
2.4363563,1.1344016,-0.22897986,-0.96604913,-2.3356154,1.3565315,0.92345446,2.8116863,-0.2924871,4.231266,17.332582,0.7428475,6.2062216
0.90045047,0.46003866,-0.22603646,-0.12276354,-4.3260064,0.5686321,0.14870065,0.7939102,-8.082155,2.4334848,0.44433063,-2.2788622,3.4937718
0.43447176,0.46003866,-0.21610296,0.036993776,-6.508785,0.6624111,-0.0084406305,0.75427824,-6.3261056,1.987151,0.8825104,-3.6379068,2.388857
1.5017332,0.7663516,-0.25794354,0.23159169,-6.437863,0.78100085,0.022360018,0.78858936,2.1637785,0.5020848,1.5074707,-2.3376257,5.0511513
2.833368,0.35589656,-0.29571483,0.028767005,-10.5267935,0.5320746,0.42435914,0.7264007,6.9354978,1.3307954,-1.5572603,-5.5164,-1.2883301
2.408876,0.13075218,-1.0437016,-0.07200262,-14.512772,0.85421133,0.1661453,1.1558388,17.044373,1.4057279,-3.381227,-4.8929496,1.0330193
1.427309,0.08767846,-1.1409863,0.5140288,11.746266,0.15500976,0.24666151,1.218338,24.2621,1.743929,6.4574666,9.191001,0.7563718
2.9597776,0.04082101,-1.801461,0.9258842,10.924663,-0.08636901,0.25315195,0.550766,21.913992,1.5570984,8.209545,11.948518,0.32409883
3.041357,0.08767846,1.0393325,1.3847288,10.625704,0.39279827,0.29116255,1.5443017,26.098396,2.192981,11.037887,14.732176,0.6844112
3.7085426,0.04082101,0.7687761,1.3191701,11.61936,-0.18803634,0.24464159,1.4066558,24.58865,1.0025754,10.936301,14.748886,0.64760524
1.9553405,-0.028179025,0.67202234,1.0485669,13.700882,0.32913813,0.2176212,1.148722,21.56709,-0.93588656,8.341287,6.6435776,0.74100405
5.2756014,-0.018231604,-0.4348342,-0.19079147,21.395588,0.42478332,0.11363802,1.149199,17.26836,0.8010497,10.552215,3.444758,3.535509
1.3388157,-0.09987368,-0.25805783,0.36980847,-2.4467983,1.0263336,1.6557378,2.1678517,4.024708,1.8756793,13.811154,-0.11116804,5.843645
0.77554274,-0.15644427,-0.26981452,-0.0009838529,-6.402959,0.83225214,0.13743629,0.76026434,1.4071997,1.1375128,0.90820026,-3.0050292,3.562401
1.4302931,-0.15644427,-0.267877,0.21218848,-6.6728597,0.84058553,0.29538724,0.80613095,0.56841254,1.3076382,1.5608635,-5.2363815,2.5689857
1.0159812,-0.15644427,-0.25719735,0.18369928,-8.053387,0.39701012,0.29008594,0.7704097,-1.6920673,0.7223151,-2.795671,-5.362085,3.6790576
2.908574,0.014662549,-0.22895342,0.09410955,-9.607374,0.5661331,0.14027156,0.72335523,5.3329706,1.0246885,-4.3414474,-9.846537,-0.8157964
1.9116079,0.13075218,-0.73802304,-0.28201386,-7.614874,0.6246063,0.31955755,0.51287305,10.933301,1.5877137,-3.549787,-10.159631,0.94232494
1.4845483,0.10034005,-0.85386336,-0.32596672,13.694244,0.009591095,0.009976498,0.55365115,20.749876,1.3344983,-3.6804903,-8.713658,0.15826723
3.1521478,0.08767846,-1.3869131,0.48247206,5.3112555,0.14395362,0.3155292,1.5072416,26.021437,1.77939,7.676095,9.750803,0.5367438
2.3311045,0.13867407,0.25738442,0.022040214,14.493533,0.23701833,-0.21058694,0.21334915,-12.350431,0.4816313,6.593927,7.259625,1.0999626
2.2357395,-0.018231604,1.2149404,1.3274232,15.368592,0.1534852,0.23550051,2.190135,14.721691,-0.433912,8.6338,12.364957,0.32662874
3.3815238,-0.018231604,-1.2946181,0.6410437,11.366925,-0.029601932,0.274338,0.7926121,24.768942,-0.7805886,7.908642,5.4202485,0.7649182
3.5239553,-0.028179025,-1.0805476,0.41783744,6.4800344,0.57111067,0.49103796,1.6212718,24.834158,0.06621621,8.841318,-1.1586494,1.6365476
1.2684914,-0.036049437,-1.0480806,0.014579639,-15.24307,1.636015,1.5164726,3.136555,9.114486,1.7227256,12.685921,-1.5443977,2.5942786
1.3440582,-0.08043407,-0.35703132,0.13048702,-10.287798,1.0591947,0.9251321,1.0747367,8.3305855,1.3840102,-0.3725364,-5.766496,2.8121414
0.89533037,-0.08043407,-0.35703132,0.13496834,-9.010544,0.96565336,0.8579638,1.0591496,6.417131,1.4179915,0.04506597,-7.9190907,2.4477131
0.80070657,-0.08043407,-0.33862305,0.13086405,-9.587181,0.82886744,0.7715684,1.0885535,5.3987484,0.8188179,-2.725071,-7.5624366,3.7163806
3.2933254,-0.07475667,0.0011035874,0.099273324,-10.587976,0.3985597,0.5050428,0.8841325,4.150405,1.248394,-4.7764463,-10.459216,-0.8268747
