Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
0.43738025,-2.0410855,2.2859318,-2.74976,3.016894,-1.1848089,-0.77493435,0.75202787,14.223016,3.9363997,20.739574,26.684454,-0.56208706
-0.23772421,-1.8910011,-2.6650403,-2.8534503,0.42638782,-1.0748593,-0.669807,0.8222724,14.060168,3.4470735,19.787066,27.347692,-1.6997908
-0.28869092,-8.376929,-1.3949144,-1.588076,1.6284915,-0.101318665,-0.5723173,1.0678182,-6.199395,1.3065162,12.586881,16.429379,-2.3784912
-0.4634916,-5.130479,-1.3332351,0.27047512,-1.7942665,0.39460748,5.9893355,1.8084882,-7.4499273,3.8948207,-3.4073834,-4.664779,-2.2761626
-0.2471493,-5.174046,-0.56106585,1.4858112,-6.2933116,0.24245304,4.1962733,2.1011584,-9.4571905,0.6040421,-7.0844173,-10.91946,-2.5241349
-0.030519273,0.38906476,1.8430332,-0.57511085,0.04975872,0.4978271,6.580532,3.5638475,-7.290738,3.4795413,-4.128623,-8.6660185,-0.7652824
-0.27243212,0.11943991,2.7441735,-0.14033696,3.2248204,0.1365769,7.2348285,1.7074757,15.800225,3.8850482,-1.3153902,-6.753758,1.7889398
0.070605546,1.2090942,3.6530368,0.19150804,1.1138711,0.28497973,4.2802463,1.1806685,16.419065,1.8640808,10.137368,20.23816,-0.9527815
0.76028883,0.83952624,4.362731,2.4079695,3.410446,0.33908266,5.259015,1.3971677,18.845474,4.015965,17.382845,21.357277,-0.8256212
-0.35267997,-3.5516326,-0.70931864,1.025768,6.6853933,0.4735406,5.4631143,1.8158656,-4.8215556,4.5167003,9.180839,7.15646,-0.5188994
-0.43740338,-4.796003,-1.0747142,0.31651664,-2.5473387,0.43434215,4.7628264,1.8329189,-7.959906,0.273071,-4.8856454,0.10111,-2.28878
-0.2481515,-1.8441788,-0.8540744,0.27768096,0.07045639,0.589217,6.4855123,2.9026434,-7.6179833,2.1381388,-6.565612,-10.349984,-0.89854074
0.19668916,0.56610215,2.3814948,-0.43306792,7.8520074,0.5220194,8.275576,3.5386338,-3.9696853,7.154024,-3.0499167,-5.850118,2.2166634
0.046217434,-0.4249333,3.6047506,0.028854128,-4.0554495,0.2728908,4.015852,1.0514013,15.342032,1.194274,10.398175,14.49017,-0.92675114
-0.48783588,-2.548454,-3.1422203,0.23820926,0.63875324,0.23796491,3.3944852,0.86306083,15.758607,0.71791655,14.523135,16.275393,-1.2451534
-0.17119482,-6.7774796,-1.2528926,-0.086025245,4.0991836,0.28919676,4.971862,1.4425449,-7.089414,0.8006517,-0.70977193,17.553518,-0.9862467
-0.44415137,-4.474521,-1.5657755,-0.10973395,-2.7745647,0.35956755,4.5531683,1.2247367,-7.538596,-0.5425591,-4.939949,2.03266,-2.6373105
-0.24844424,-4.343007,-0.8317212,0.15858783,-4.882007,0.629016,4.702887,2.4320831,-9.235715,-0.99846035,-7.5785904,-13.47953,-2.1728737
-0.15056354,-2.6423657,-0.8180427,-0.79220945,1.2770752,0.46421286,6.6848583,2.9231029,-6.745009,0.43773848,-4.0226154,-8.162018,-0.88671994
-0.20202875,-1.1089922,1.3564482,-1.4688941,1.740369,0.06909996,5.942671,1.4765681,10.157782,2.1735523,-1.7805728,-4.850628,1.467396
-0.028664902,-0.6909538,2.29662,-0.09938648,8.095081,0.22467558,4.0701537,1.1782178,14.647274,2.476422,17.189934,18.415245,-1.0397353
-0.34830248,-1.3049775,-2.6924548,-1.189271,-2.8399413,0.26481402,3.8397872,0.9791421,12.476956,2.931704,13.0868225,17.47659,-1.1133825
-0.374313,-8.420038,-0.32511392,-1.2150937,4.093318,0.5105572,4.179157,1.5102597,-7.1760645,3.4172418,7.217222,19.043633,-1.0740901
-0.2376565,-4.390804,-0.07439582,0.25876832,4.0844984,0.31950465,3.078934,2.6231937,-6.6446857,6.392638,-4.0042443,-8.613231,2.6765583
-0.3779034,0.2138457,1.8167467,-0.6869943,-1.8920546,0.45753825,3.1142368,3.0134292,-6.746197,5.2724338,-4.5168724,-8.434347,1.7651348
-0.5420956,-2.3833883,3.5689428,-2.2435708,0.8351825,0.40428832,2.3470788,1.176867,13.718591,3.7119954,8.29882,-0.84389395,1.2609756
0.60310245,-1.6352602,3.5038738,-1.7353196,1.5842266,0.41184723,2.420101,0.8318366,17.63771,3.442037,18.875818,24.383944,2.7459733
-0.34072435,-1.8877071,-2.8003256,-2.6070147,-0.8876894,0.27396446,1.3861654,0.82009774,16.32016,0.02929696,16.453487,17.867235,1.6296065
-0.44572774,-8.98554,-2.6416574,-1.7930325,-0.99806714,0.20725062,1.6681093,1.0376624,-6.8218784,0.98086053,12.286349,16.844196,0.5267293
-0.2835668,-4.810008,-2.3076603,-0.62857723,-6.1950636,0.17586102,1.9649179,1.1041311,-6.570078,3.4142983,-2.0443518,2.782119,0.9757994
-0.46867332,-4.707577,-1.63995,-0.055364847,-6.5639544,0.23423406,1.9612123,1.8207238,-7.993056,3.8261862,-5.1189194,-6.816848,1.5841694
-0.28398597,-4.831688,-1.527395,1.0916106,-8.128017,0.008637043,1.0750922,1.7036214,-9.464819,2.2130578,-7.617387,-14.0826,-2.3550303
-0.35608232,-5.0469275,-1.2483302,-0.82672155,-4.3361106,0.28466466,1.9822646,1.9841492,-7.663245,-0.44951087,-4.8700895,-8.688447,1.2549286
0.12331921,-2.6506028,1.625333,-0.8288207,0.9213092,0.4783016,3.135002,2.7130227,-5.5071406,4.894855,-4.009795,-6.8562956,2.12751
-0.6621913,-11.3377905,1.1650437,-2.1051874,-1.4469647,0.40140563,1.5554825,1.0098528,11.916266,0.6117941,11.742434,13.851123,1.3787091
-0.31288552,-1.3788675,2.4557095,-1.4278054,0.41667292,0.33259988,1.7305007,0.86436355,16.580183,2.3378618,14.622319,16.790554,2.4644537
0.06287532,-1.3879498,2.7881556,-0.11606165,0.67346066,0.38684875,1.6976048,0.91322356,16.632206,0.7136722,15.537864,18.951372,1.4834883
-0.3567243,-9.090483,-2.4002893,-0.3505416,0.21114343,0.3615788,2.0099485,1.0799024,-8.885333,2.880153,13.668066,15.273059,0.66535276
-0.42517242,-1.9702678,0.8104563,-0.27547875,-0.7246042,0.3549296,3.5047948,1.6751038,-5.6811748,1.1435431,-2.3227878,10.802001,1.0904614
-0.4344135,-4.8340487,-1.8173425,0.024451388,-10.823201,0.13379085,1.729287,1.1803684,-7.950019,-1.5222341,-5.412844,-0.22903843,0.22299094
-0.2746764,-4.840292,-0.8143833,-0.95647705,0.8323613,0.32846278,2.7904644,2.4219015,-7.137755,1.1994916,-4.3128247,-8.996632,2.0209653
-0.35982308,-5.3162055,-1.9694706,-1.0866138,1.5403857,0.31325397,2.8255608,2.2666392,-6.6166916,1.5021936,-4.6238303,-8.817565,2.1058636
-0.06408648,-2.7450612,0.51742256,-1.104017,8.397459,0.2931379,3.4809055,1.6142915,0.9466419,3.8738503,-1.766274,1.9059707,1.8375903
-0.40315545,-2.5850403,-0.069719106,-2.790728,-2.5340972,0.24633792,1.6428541,1.0236504,11.547386,0.59025383,12.003725,17.046661,1.8379389
-0.19286832,-2.7735772,-2.8824985,-2.2701643,0.40595677,0.3469445,1.738246,0.9407395,13.687707,0.5262053,17.761906,21.694885,2.12653
-0.30363587,-7.575236,-1.0640651,-0.97467935,3.5366578,0.38155967,2.1620429,1.3382542,-5.117745,4.151612,12.230516,23.592506,0.81870645
-0.420077,-4.7514396,0.66012067,-1.0103244,-1.1279883,0.31559488,3.0938218,1.309111,-6.2134013,0.46419024,-3.3241541,9.090301,1.2255077
-0.38923973,-9.500797,-2.4904246,-0.8798115,-9.408998,0.22348829,1.6029443,0.85798687,-8.744567,-1.1484001,-5.895523,19.684654,0.0698658
-0.48054975,-4.729253,-1.326749,-0.7846418,2.5987425,0.31192,3.0998304,2.4906654,-6.90231,0.54953337,-4.4322157,-6.8104014,2.1333354
0.04079501,-3.1068122,-0.92768174,-1.0489587,1.3124275,0.38228142,3.045929,2.3628352,-5.949996,-0.10799641,-3.710931,-7.2970185,1.9307731
-0.34040475,-11.333401,-2.4147508,-2.1431084,0.38232914,0.2671548,1.7885633,0.98092854,12.781003,2.084442,11.753844,15.797071,1.4854171
-0.09040073,-1.4470499,2.5010545,0.28918743,1.1872594,0.39386278,1.5600185,1.1219379,17.135477,3.9678733,21.379063,27.384443,2.438344
-0.14153104,-1.9747852,-2.9134288,2.4516335,2.3323572,0.3012571,2.0656526,1.0074629,16.557775,3.0361512,17.854874,23.360884,1.9692483
-0.25576147,-8.140899,-2.3773959,-1.2360282,4.7046623,0.37489837,1.9451512,1.3382542,-7.58787,3.777786,11.248856,19.55908,0.44879243
-0.32310763,-6.802194,-0.20423429,-1.0615748,-7.270799,0.22579809,2.3442917,1.2077054,-8.598811,0.13834244,-3.4840615,20.621399,0.4438159
-0.3334459,-9.56908,-3.3653991,-1.1847224,-8.481023,0.23077549,1.6902156,0.8338509,-9.335192,-1.2023691,-4.463389,15.885902,0.083431356
-0.22623211,-4.8451767,-0.050970435,-0.88939005,-4.1549697,0.26763722,2.1529338,1.991932,-6.530537,-0.28505686,-4.8358226,-6.843354,1.2315458
0.04079501,-2.9350498,-1.164264,-0.9534923,1.800535,0.29580122,3.0383801,1.4482862,-4.768259,-0.13256574,-1.3570426,2.8080819,1.5488791
-0.35232648,-11.281466,-2.6943083,-3.010695,0.0062377676,0.24975328,1.7308241,0.9654527,11.911199,0.36020783,12.355886,16.828152,1.5697728
-0.16413683,-1.5516717,-0.36919713,1.624854,0.25402856,0.35572368,1.6577402,1.0067141,16.87247,4.045421,20.318193,27.457914,2.062496
-0.17573977,-1.3669612,2.7591379,2.1672194,1.710665,0.434269,1.9052141,1.0873317,18.356781,3.2607563,21.760746,27.26947,2.2269878
-0.34135547,-9.767995,-2.7088594,-0.856299,-0.4099407,0.3709422,1.6862793,1.1318616,-8.00147,0.042179294,11.188107,14.494489,0.28076294
-0.5323131,-5.8359714,-1.6181772,-0.59876686,-1.5986928,-0.02111408,-1.3047653,-0.050785065,-7.146484,-0.85410905,-6.306801,-7.592946,-1.034617
-0.27749714,-5.415225,-0.52592945,-1.0300311,1.423252,0.025094187,-1.1765635,0.27445617,-6.9410186,-1.4339633,-5.9573298,-6.84373,-0.6648909
-0.31599066,-5.35333,-0.5270495,-0.64434475,1.396705,0.023086557,-1.2130704,0.18183829,-6.393544,-1.4343158,-5.7323923,-8.4305,1.910372
-0.37514153,-4.5450635,-0.6165356,-1.0870223,4.644717,0.02036384,-1.3075801,0.6600228,-8.009034,-0.94774157,-4.7988544,-7.360138,3.3121
-0.4869452,-3.7626336,-1.4460305,-0.58105874,2.246219,0.009858178,-1.4851297,0.17958845,1.4959264,-1.6501459,-5.2181573,-0.6557506,2.1956723
0.25363177,-0.66954726,-1.4253182,1.9838039,-3.1723406,0.03479638,-0.96536183,0.11624965,17.18597,-0.9109858,-5.5133977,-12.365374,2.7470415
-0.005311914,0.67588335,1.9270414,3.3135784,-3.5634885,0.066322066,-0.7587186,1.3760931,4.32352,0.9372842,-5.647938,-11.047608,3.3122487
0.07171208,0.557631,2.2429845,2.9697082,1.5414497,0.17427725,-1.1228445,1.6060764,-4.009526,5.6529975,-5.1596494,-10.74142,3.005255
0.05358069,-0.18168046,-1.625376,0.6060482,1.8450394,0.09028239,-1.2210685,0.85724986,-5.4929595,4.9656043,-4.394883,-11.386668,3.5391963
-0.46219715,-3.4312878,-0.35647064,-0.4982222,1.3794487,-0.0065012597,-1.5593847,0.4996478,-6.459862,4.6894174,-5.07935,-8.193575,2.5375302
-0.41861886,-5.942819,-1.5444145,-0.60034835,0.8860508,-0.04155096,-1.500257,0.29639333,-6.218189,-0.6150598,-5.9501576,-9.676568,-0.7336986
-0.46115774,-6.0904474,-0.8914179,-0.22559857,-7.300998,-0.05197898,-1.1627517,0.09090018,-8.540363,-0.42190737,-6.7267013,-8.240071,-1.0415684
-0.19439307,-2.4569156,0.6315568,-0.9793671,-6.5153375,-0.15162894,-1.1964464,-1.1567353,-8.177181,-2.25068,-7.96508,-13.873708,1.6129674
-0.0100597665,-0.1183794,0.8072682,-0.26785418,-6.4968433,-0.07502752,-1.1916906,-0.97230154,-7.713239,-2.070073,-7.8142004,-11.047767,1.7617599
0.21948974,1.5656036,0.62554646,-0.22641397,-6.29829,-0.11821359,-1.1645435,-1.1060936,-8.993084,-2.1795158,-8.683902,-13.945421,1.2626194
0.20450749,5.351792,0.8510488,0.06795283,-5.341448,-0.1432614,-1.1916548,-0.81118774,-11.070092,-1.8038185,-9.6902275,-17.900223,-1.9880354
0.19755831,2.913648,0.58017796,0.07768982,-5.3070683,-0.17761911,-1.2515287,-1.0271717,-10.318473,-1.4165252,-9.725404,-17.66481,-2.0566788
-0.13107273,-0.34494364,0.72629386,0.06398207,-5.226138,-0.17924222,-1.1984763,-1.0440077,-9.1345625,-1.274658,-9.004958,-16.191523,-1.9570056
-0.2386247,-3.0319037,-0.64640296,-0.9153583,0.006037262,-0.1441635,-1.3128004,-0.9492373,-9.218761,-1.5797698,-6.908972,-11.39433,-3.1679416
-0.05958891,-2.5451274,0.41247398,-1.169871,0.8535021,-0.099974655,-1.271776,-1.2646223,-7.310529,-2.3189433,-7.366901,-14.319141,2.2495632
-0.023118094,-0.26161316,0.73606294,-1.2031004,1.1495985,-0.026292829,-1.1654197,-1.1138384,-6.2860603,-1.2750837,-6.4422803,-7.1736574,2.2593043
0.0010675229,-0.57393694,0.7941377,-1.183563,-0.63818187,-0.05171285,-1.3742131,-1.0545424,-6.4897223,-1.3540887,-6.664204,-5.0130935,0.8326191
0.2182983,2.9359498,0.9087965,-1.0364286,-5.9240093,-0.10732683,-1.1920599,-1.1242399,-9.105038,-2.141681,-8.9409895,-14.140725,-1.57462
0.19491066,2.8417215,0.5884602,-0.9399055,-5.8904305,-0.13036996,-1.2182666,-1.0599581,-9.317201,-1.4213427,-9.326956,-15.492576,-2.0845106
-0.042371634,-0.01985915,0.84145635,-0.886043,2.1063454,-0.091535494,-1.2983356,-1.3978144,-7.9220104,-1.4928113,-7.691099,-13.567801,-2.145011
-0.18094464,-3.980835,-1.418797,-1.2284313,2.0246024,-0.131522,-1.4653937,-1.0544105,-9.29344,-1.7254436,-6.545103,-8.799055,-3.946365
-0.28781098,-4.019016,0.23122425,-1.0786779,3.0225887,-0.15203997,-1.4302274,-0.9571678,-6.7240148,-1.9322053,-6.294484,-9.87145,2.251076
-0.010270234,-0.60493743,0.810316,-1.1886561,-0.6784536,-0.060849994,-1.2423626,-1.0972974,-6.278498,-1.4325743,-6.550362,-8.240549,2.0766635
-0.096008696,-0.16317382,0.7219084,-0.6751935,-4.7339034,-0.08686078,-1.1721536,-1.1374819,-7.291879,-1.8913966,-7.343338,-9.237998,1.0429492
0.19610208,2.8066435,0.60042655,-0.36579823,-4.207528,-0.112172805,-1.1720037,-1.0938245,-9.26176,-1.4328756,-9.254204,-15.59224,-1.7312646
0.19090454,1.3826836,0.6479321,-0.24223861,-2.7561002,-0.15662198,-1.2356819,-1.0568029,-9.426137,-1.4892097,-9.099726,-17.172966,-2.005593
-0.10217605,-0.26652592,0.7032859,-0.6651513,2.4779305,-0.2177389,-1.2880276,-1.3024324,-8.21093,-1.6246419,-8.262429,-16.89733,-2.0693948
-0.1494004,-3.59644,-1.3779888,-1.0754339,0.51025665,-0.1331409,-1.2560065,-1.0254531,-7.942121,-1.3905315,-6.401571,-8.37548,-3.4948754
-0.24415348,-4.2910604,0.4159362,-1.3732734,3.931956,-0.16263309,-1.4128242,-1.2616041,-6.3143854,-1.8748459,-6.353957,-9.42751,2.0425444
0.091796644,-1.6338695,-1.2960182,-1.160715,3.1042013,-0.13184988,-1.3521794,-0.98587215,-7.2565045,-1.622299,-5.2927704,-8.049727,2.7850387
0.11151132,-0.31706238,0.6290723,-1.222141,-4.2734222,-0.09098203,-1.1950917,-1.0538783,-4.704031,-1.9455292,-6.4005356,-7.784675,1.0981697
0.20080873,1.5114418,0.824967,-0.45879856,-5.6568723,-0.12093859,-1.1505985,-1.1112592,-8.3499155,-1.4668268,-8.404832,-14.404192,-1.6978335
0.20140955,1.381797,0.79101765,-0.0046805413,-4.262831,-0.13959265,-1.2231197,-1.0556959,-8.714923,-1.2415243,-9.097821,-17.23484,-2.1428492
0.03135592,0.00772027,0.7604229,-0.59208363,3.9095445,-0.24066544,-1.2614692,-1.2660222,-8.056469,-1.0449673,-7.95641,-16.782072,-2.1235654
-0.4093056,-4.046745,-1.4256713,-1.2276845,4.1608214,-0.12704012,-1.5611871,-1.0207366,-8.98944,-1.5208225,-6.6160502,-9.956527,-3.8308463
-0.15001795,-3.5323865,-1.2918025,-1.0399956,1.0291083,-0.118032455,-1.3144563,-0.80269307,-6.8156214,-1.5002127,-6.5777583,-9.060057,1.9297178
0.0016622804,-0.5574159,0.8242464,-0.66435456,-3.079983,-0.0545858,-1.2217761,-1.0957578,-6.4200687,-1.6420468,-6.729203,-10.051629,1.8244098
0.20200123,0.38850838,0.67230624,-0.22929518,-5.9488654,-0.114691354,-1.1829841,-1.1083786,-7.4415307,-1.7124946,-8.084214,-13.433125,1.280966
0.19068652,3.7812846,0.7628041,0.057925142,-4.2752805,-0.121839,-1.1905633,-0.8320271,-9.14997,-1.3793937,-9.501974,-17.278616,-1.7750596
0.19930111,1.4342703,0.6057699,0.060822785,-5.6089563,-0.16030942,-1.2270832,-1.0216583,-9.017216,-1.0086124,-9.273297,-17.006618,-2.164643
0.0035079196,0.26208928,0.99227625,-0.63700455,4.758082,-0.21918741,-1.2263862,-1.2687765,-7.865494,0.5662579,-7.716552,-15.721922,-1.9957571
0.059463914,-3.4210443,0.62340915,-0.7995285,1.1772645,-0.13218005,-1.283435,-1.2617649,-7.894259,-1.5211458,-6.1521964,-9.197103,-3.3714814
-0.14544591,-3.4803548,-0.69581884,-0.97980976,-0.27538273,-0.11750254,-1.3037227,-0.82355326,-7.085822,-1.382325,-6.5130963,-8.623255,1.8521714
0.073703215,-0.7187425,0.82629645,-0.7328064,-1.3564389,-0.0633696,-1.2918303,-1.1088258,-6.388872,-1.3657305,-5.9215097,-9.237119,2.1496608
0.036219053,-0.3886511,0.7433041,-0.6478043,-1.631783,-0.08329267,-1.3984226,-1.1990681,-5.9292374,-1.51246,-6.283459,-9.800406,1.2372141
0.20080873,1.5249047,0.9174223,-0.10297986,-5.444807,-0.11049537,-1.1473299,-1.1146019,-8.384126,-1.2449723,-8.674037,-14.114609,-1.6297787
0.20047697,1.3855133,0.6823602,-0.014846474,-0.33604065,-0.12013889,-1.3365391,-1.0769037,-8.440949,-1.5319159,-8.740604,-16.455063,-1.9972056
-0.0729835,-0.2268668,0.84272605,-0.0273983,-2.8719118,-0.121783264,-1.2476971,-1.1168972,-8.484504,-1.3517563,-8.533483,-14.78233,-1.9648572
-0.32441828,-3.6908338,-1.2984766,-0.7553768,4.7048745,-0.16627215,-1.2912716,-1.095056,-9.009596,-1.6725519,-7.044055,-13.415461,-3.4787838
-0.05312033,-4.323672,0.39867973,-1.1413937,0.7534162,-0.10451201,-1.307918,-1.249078,-6.787903,-1.8969865,-6.6273093,-9.1129675,1.9399945
0.074727744,-2.1803226,0.4540688,-1.2533453,2.543878,-0.08657059,-1.4267386,-1.2635586,-5.8555455,-1.7080398,-5.9289985,-7.8270826,1.8691896
0.11270274,-0.30069453,0.47619385,-0.63214433,-8.478048,-0.07688088,-1.2353802,-0.8791866,-6.5678463,-2.1473994,-6.0477304,-3.8524718,-0.081605665
0.22419639,1.4031203,0.6389243,-0.17063066,-5.8352923,-0.10849737,-1.2106527,-1.0452493,-8.223807,-1.7095773,-8.448634,-11.655057,-1.6853212
0.20080873,1.4423546,0.6746547,-0.10541333,-5.6532073,-0.12093859,-1.2303569,-1.1169091,-8.337468,-1.2265528,-8.923373,-15.097872,-2.0356896
-0.082502335,-0.4493567,0.66961837,-0.11102981,-1.23183,-0.095552385,-1.3727316,-1.240044,-7.522223,-1.4026468,-8.081258,-14.399188,-1.9679215
-0.35460493,-3.7041528,-0.68343896,-1.1852432,8.900576,-0.11576985,-1.5313073,-1.1485023,-9.137933,-1.2217007,-6.7103887,-9.733175,-3.551219
-0.13708389,-3.9569995,-1.248028,-0.8847442,2.7933097,-0.15540965,-1.3702447,-1.0629711,-6.7699986,-1.8614892,-6.46224,-12.478629,2.3649397
-0.010912528,-0.6121741,0.8358836,-0.60419405,-2.0582285,-0.063055,-1.2619172,-1.099372,-6.935423,-1.7617594,-6.975252,-10.39507,1.8793706
0.20200123,0.44184166,0.8767978,-0.25007483,-5.912953,-0.1056047,-1.1755258,-1.1083786,-7.6505165,-1.7591823,-8.059247,-13.142438,1.2948924
0.19930111,2.8259819,0.9002573,0.04238583,-5.011499,-0.121839,-1.1734444,-1.0216583,-9.372198,-1.3756201,-9.647497,-17.1106,-1.7248297
0.19748446,3.1750143,1.0464289,0.06820036,1.0494334,-0.17937759,-1.323481,-0.98869973,-9.928334,-1.6954699,-9.894737,-19.228672,-2.2642386
-0.03588701,0.044530977,0.65252286,0.036743227,3.1762245,-0.23833786,-1.3141237,-1.2706667,-7.6808643,-1.1122918,-8.369838,-17.206068,-2.1666844
-0.039487187,-3.4823847,-0.062490072,-1.2229627,6.6888213,-0.11654009,-1.4886934,-1.0652281,-9.777349,-1.5549581,-6.541083,-9.957971,-3.9417946
-0.23597349,-4.706296,-1.3778625,-0.8080876,2.0406392,-0.20690842,-1.4044288,-0.9627022,-6.409846,-1.9405274,-6.4011154,-9.925735,1.8521129
-0.053078223,-2.9443312,-0.76153207,-1.1699145,1.8176521,-0.10427799,-1.4054807,-0.90674055,-6.18962,-1.6125565,-5.848817,-8.71508,2.2787285
0.010574946,-0.25403675,0.6148662,-0.6817393,-4.3335094,-0.08775631,-1.2115712,-1.0164073,-4.747983,-1.7424405,-6.314551,-9.057294,1.3907452
0.20200123,0.28344575,0.65467983,-0.13397536,-4.0907125,-0.09805619,-1.1685659,-1.1650217,-7.3376102,-1.433967,-8.245987,-13.786666,-1.7082497
0.20921189,1.3040426,0.7551101,0.014488632,0.9061143,-0.12659678,-1.311093,-1.1768957,-8.323953,-1.6616331,-8.963512,-18.222004,-2.2287483
-0.0022128075,-0.025004428,0.9578807,-0.80778795,1.2510339,-0.09944348,-1.1072559,-1.2122155,-7.0008144,-1.1360654,-7.21337,-13.006941,-2.019579
-0.25416878,-3.2223673,-1.1667181,-0.9356418,-0.7196788,-0.13563497,-1.3346058,-1.0371724,-8.384671,-1.3939525,-7.038417,-11.797959,-2.871857
-0.2763758,-2.4879842,-3.849356,1.3095345,0.32220763,0.29418862,-0.79598105,0.6754638,12.280829,0.57217455,13.255416,17.052471,1.4363511
-0.37372422,-1.0573522,-2.8958058,2.287628,-1.6300642,0.36379987,-0.98214334,0.6908688,11.9975605,0.9823334,8.776936,16.894846,1.5917038
0.59525466,-1.7147957,1.5340812,1.5608374,-3.0059657,0.45598888,-0.8283565,0.74001837,23.955566,1.4641138,10.017386,17.71409,1.3556455
0.41919857,-1.6376855,2.9688857,1.6960061,0.16015187,0.43226472,-0.5697022,0.787694,25.875298,0.02932585,18.342598,22.430841,1.4535137
0.13236487,8.701203,2.1095698,1.530777,-0.017863456,0.441051,-0.6172667,0.7021986,30.177801,0.92893493,23.770466,29.577896,1.7114959
0.5730153,18.597984,3.139472,2.7486856,17.796537,0.36538258,-0.18261954,0.72568625,35.160553,1.5319092,23.370886,31.363247,1.7223146
0.46134958,17.636766,2.7092574,2.2752225,0.9856217,0.4660971,-0.4435951,0.79458684,31.854185,3.2532315,24.647116,32.54892,1.650354
0.7389223,19.390293,2.0928993,2.8131404,21.419058,0.30174902,-0.33235705,0.74487066,34.806316,2.1053457,22.279896,31.77763,1.5381465
0.6273848,16.968294,2.1188338,-1.7687304,14.708107,0.22526434,-0.43918353,0.8315188,24.995184,0.8518146,20.39383,22.106998,0.9317466
0.6321932,4.6989775,2.5945575,0.35902905,1.8165853,0.35720313,-0.6104082,0.8106421,19.1025,1.8775351,19.713303,21.810535,0.9596725
0.82087684,-0.31873253,1.0044584,1.6267188,-2.004726,0.33410543,-0.73499006,0.7194992,18.243828,1.8260168,17.108469,19.027166,-0.09037727
