Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-0.6925083,-0.011404896,1.3189039,-0.2712561,1.8495095,3.1327012,2.8617215,0.5576005,9.846431,4.494722,20.112492,12.965586,-0.95633036
-4.8940887,-1.3053384,-1.8253645,-0.6310612,1.0232717,2.7320454,3.21713,0.4683392,9.339871,4.0017962,17.095726,11.696935,-1.204276
-7.2607207,-9.491558,-1.5811684,-2.647354,1.6271245,2.8183734,2.6984465,0.3499551,-4.3713083,3.4340115,10.973629,9.840809,-1.013103
-4.416361,-5.517221,1.6043315,1.6594626,2.2856069,3.1405535,3.2202091,1.7400888,-3.746361,8.062848,-6.22392,-7.153576,2.12163
-4.5386004,0.046517767,1.1969131,-0.3684185,-1.4513049,3.8365495,3.2485511,1.210597,-3.661096,6.494895,-5.862916,-8.251871,1.4173384
-3.580697,-0.5993097,4.194485,-0.9067584,3.0999205,3.2541275,3.3640578,1.7571201,10.918115,7.168048,15.238845,13.91511,1.7126596
5.882095,-0.38816524,3.325074,-1.3212024,1.3655249,3.1628094,3.0145612,1.3414944,10.858183,7.57856,22.05001,14.076995,2.6222136
-5.3929033,-1.2145368,-1.3451228,-1.8627375,0.34307036,2.8226535,1.9032071,0.99624205,9.619364,3.7972302,19.399332,12.324176,1.7489903
-7.554001,-9.494523,-3.1198232,-2.7207778,0.8393893,2.831478,1.7877126,0.7509386,-3.1092298,3.0761025,14.682727,10.246961,0.04280711
-6.263538,-7.6636887,-0.05797138,-0.89946777,-4.662165,2.6931653,1.9744775,1.0289129,-4.318539,2.8967044,-2.8879838,-1.8126847,2.4387207
-5.859978,-7.5629163,-0.11254612,-0.34703067,-8.281362,2.4897826,2.7402854,1.361103,-5.6161046,4.3748302,-5.3925433,-5.608231,0.93305844
-5.289851,-6.61105,-1.0274383,-0.4476918,-8.050238,1.7386528,1.4315113,0.7354522,-6.868544,2.336324,-11.74457,-11.253332,-2.6809912
-4.5024867,-6.263063,-1.2657025,-0.61474085,-3.5713513,2.6578336,2.0207477,0.8763804,-5.1706614,-2.419744,-8.248416,-7.633376,0.80751026
-3.217807,-3.7436748,1.0783893,-0.76301146,-0.40472212,4.024856,3.209059,1.3998249,-2.345511,6.4262853,-3.0656512,-5.622491,1.4757895
-6.4162965,-9.712623,-0.97945243,-2.536004,1.2696558,2.8584535,1.7427115,0.977096,7.7819552,2.5463176,14.581922,10.898687,1.4421304
-4.6706057,-1.1674111,1.6487212,-0.72753114,2.1083684,3.0399785,2.190963,1.483558,9.709337,6.115102,18.183628,12.739569,2.4464352
-1.4388833,-1.488712,1.7604189,0.036304083,1.8352033,3.0447764,2.2593927,1.3093113,10.293216,3.0603132,19.247158,13.227543,1.7799443
-7.296465,-9.355529,-3.0739174,-1.1921508,-0.29748374,2.691177,1.9191993,1.1252668,-4.461159,4.0727363,17.564241,10.402687,0.101588205
-2.8861222,-3.4368958,1.6522672,0.42363682,-0.8004933,2.82883,3.169342,2.0312555,-4.0043454,2.787516,-0.18167818,7.105337,2.5281894
-5.476722,-6.83542,-0.07980475,-0.91581345,-7.9228396,1.9901788,1.9822148,1.3667977,-5.6123724,-2.222992,-6.561237,-2.5230587,0.5374409
-4.859003,-6.7350774,-1.7256638,-1.5677335,-1.3912791,2.6031926,1.8925215,0.98787546,-5.013174,-2.6666102,-7.958152,-9.667311,0.69514465
-5.0150127,-6.9092846,-2.0212457,-1.4847498,1.0345026,2.9830563,2.4258142,0.9201883,-3.9997263,3.0848165,-8.137227,-7.48574,1.3637911
-1.014376,-2.2805681,-0.3096006,-1.2127916,4.1182685,3.3989933,2.8338375,1.4391514,2.418619,4.3007464,-0.72401106,0.70816207,2.180416
-6.204435,-1.9667593,-1.1914847,-3.1909125,0.9916478,2.609269,1.7908535,1.2704369,8.701859,3.1167438,15.300777,11.424077,1.897621
-3.3264852,-1.7828884,-1.4234247,-2.3873484,2.8001258,2.833022,1.8349006,1.4428595,8.093644,3.9016035,21.763866,12.848543,2.0041418
-5.2007504,-7.4758596,1.170541,-0.7064681,3.6618607,3.2559056,2.338757,1.7708021,-2.3136,5.5988264,17.960854,12.337642,0.60702556
-5.9083123,-8.466316,1.2149111,-0.83528894,-1.497452,2.493843,2.6280208,1.7683986,-4.616631,1.1506896,-3.6030285,9.314851,2.3150856
-6.0518565,-9.570712,-0.11987313,-1.3536755,-7.448989,2.382425,2.0865579,1.3534741,-4.8247113,-2.1435578,-5.7684155,13.269883,0.33554718
-3.4891658,-6.01121,-1.4901092,-0.43627676,1.0804439,3.163103,2.6989026,1.277109,-4.270136,0.8517422,-4.6522155,-5.116003,1.2397885
-3.3842523,-3.725793,0.004020726,-0.70786697,2.656325,3.663548,3.2961426,1.5177444,-2.40845,2.3609896,-3.6612535,-1.8817799,1.5866977
-5.031655,-10.32891,-1.8961399,-1.7574918,2.520274,2.6325555,1.9558314,1.242283,7.771382,4.540164,16.067886,10.150374,1.6923239
-4.686403,-1.4505876,-0.10439239,-0.3462292,2.632018,2.923789,1.9156431,1.811576,8.945036,4.4717164,23.780514,14.648975,2.6492608
-3.1629484,-0.5055098,-1.2191888,3.480862,4.0303664,3.0401037,2.833404,2.0031884,11.313751,5.8160677,21.459202,15.712576,2.3321624
-5.9400964,-8.512393,-2.4630563,-1.1479657,1.994563,3.1392913,1.7688234,1.2580903,-3.461095,5.451622,16.823915,11.973531,0.11280361
-4.3378954,-7.782379,0.43526608,-1.2567667,-4.6262727,2.5634048,2.3445945,1.6920326,-4.8197145,-1.4630854,-1.8731153,14.027814,2.0647686
-6.1081376,-9.467095,-0.03547917,-1.1550488,-4.9789824,2.420919,2.118912,1.3633823,-4.911043,-1.7834371,-3.2046995,13.346636,0.6080838
-2.9805272,-6.103856,-0.15983585,-0.19728918,-3.3088973,2.943718,2.3967726,1.1268022,-3.1113648,-1.7977561,-7.1868105,-5.351879,0.9394427
-4.026925,-4.2508693,-1.7342077,-1.4621041,2.5972443,3.4086194,2.5758426,1.3567613,-1.0212365,2.1645973,-3.0912693,0.066973686,0.865982
-5.8750424,-11.592821,-2.036518,-2.1500041,2.040195,2.4493852,1.646384,1.1211226,8.122868,3.2632341,15.610485,11.332054,1.7004826
-4.9508443,-2.3118336,0.37902158,1.6580639,2.4406753,2.9257696,2.4230008,1.7530587,9.987367,4.9091883,28.01312,19.940014,3.3975618
-5.154856,-2.1128318,-0.19547017,2.1626344,2.4376276,3.070598,2.4925635,1.9533877,9.179075,4.0137434,22.3243,15.877537,2.1316366
-7.8755307,-9.74783,-4.1907897,-1.6196893,0.19192283,2.9424736,1.6757313,0.7194862,-4.0934954,2.162405,14.117234,9.440845,-0.043156814
-5.570408,-6.141735,-1.0078132,-0.7070223,-2.031754,-1.0648719,-1.2172353,-0.37996393,-4.252222,-1.9211384,-6.43439,-5.321661,-1.3612386
-5.1681304,-5.90963,0.47198263,-0.91463965,0.92725825,-0.9475653,-1.0666982,-0.52083164,-4.448057,-2.3393316,-8.111483,-3.9943814,-0.6182773
-4.707234,-5.398894,0.09393898,-0.99493086,-0.027943138,-0.5278137,-1.0721529,-0.64529926,-3.75785,-2.290247,-7.4953833,-5.3825536,2.9528058
-4.0853157,-5.361098,1.2044096,0.13750294,4.343709,-0.40837732,-0.93810076,-0.5063996,-5.2056136,-1.8182285,-7.2341986,-5.2608542,4.098376
-2.9576392,-2.780545,-0.8289651,-0.54066586,2.4480042,-0.5711908,-1.1666453,-0.4037822,1.9448013,-2.7640064,-6.0174904,-0.36110997,2.8361704
-1.3918293,-0.85765624,-0.25002635,4.029493,-2.7196524,-0.33252186,-1.2743882,-0.6190196,13.2321825,-1.2684994,-4.944183,-5.7829585,3.0762513
-1.2578456,1.9814698,1.6554712,4.02491,-2.6014247,0.8772687,-1.6052345,-0.39025578,2.5049968,2.7753541,-7.266353,-8.834192,3.394708
-1.753822,0.027185036,1.450262,2.551779,1.4705199,0.42749527,-1.6985363,-0.532212,0.068865985,6.3920007,-7.7023797,-9.590977,3.9382925
-3.330295,-1.2098362,-1.5357771,1.9062378,2.087411,-0.4812332,-1.3989044,-0.3887091,-3.052138,5.72785,-7.753999,-10.013442,3.8312337
-4.0439167,-3.9452753,0.58489144,-0.71364284,2.39942,-0.4767397,-1.234816,-0.5285794,-3.8532617,5.651771,-4.7722464,-6.169789,3.250003
-5.6093974,-6.878473,-0.1396666,-0.5353574,2.9648156,-0.82693,-1.26939,-0.48753405,-2.0662925,2.911104,-5.398691,-5.852224,-0.6274512
-6.8239164,-7.35208,-0.30108586,-0.45518076,-8.307016,-1.1169369,-1.4487672,-0.51932174,-5.3108706,2.0289886,-6.3074594,-7.242208,-1.506398
-3.7146587,-1.9015791,0.23506497,-1.3368518,-6.5285106,-2.236634,-1.1605222,-0.7817779,-4.8944893,-3.2929296,-11.96525,-11.437414,2.1501722
-1.6098692,-0.2522729,0.32367957,-0.35912064,-5.5655704,-1.9538496,-1.4741501,-0.70906854,-5.00161,-3.4651294,-9.81832,-9.894349,2.8116634
1.1451614,1.5229949,0.36980978,-0.69050765,-6.299804,-2.3365898,-1.4179462,-0.79546934,-6.04166,-4.6424294,-13.416108,-13.337875,0.59118736
1.3576214,4.9456344,1.2688448,-0.490026,-4.657594,-3.1330488,-1.4518634,-0.77990365,-7.100846,-5.383981,-15.684057,-14.188082,-1.6600385
1.5996721,3.339749,0.37704468,-0.27787417,-4.628653,-3.0905972,-1.3970466,-0.7519051,-6.401933,-4.844196,-15.542755,-14.1406355,-1.6379516
-1.8572696,-0.19977328,0.20580246,-0.49392685,-4.8698254,-2.2826324,-1.4649457,-0.71793014,-5.663308,-3.121549,-13.340145,-11.993602,-1.4429797
-3.473617,-4.2518687,-1.1901995,-0.4253244,-0.7817371,-1.8174402,-0.965707,-0.57299334,-6.4515967,-2.6112354,-9.3187895,-10.162245,-3.0770233
-3.1088796,-1.6658195,0.23683573,-0.9647156,1.712996,-2.1813455,-1.0104009,-0.6841512,-4.003289,-3.187104,-9.051671,-11.574973,2.6610394
-1.3013015,-0.9460689,-0.2891527,-0.36214104,2.127384,-2.0068228,-1.3438356,-0.6778906,-3.3906527,-2.8661122,-8.707045,-3.651458,3.1967795
-0.40970495,-0.5058565,0.66453534,0.19624129,-1.5490748,-1.87912,-1.4869484,-0.59055936,-3.5158758,-3.2064717,-8.755093,-3.78532,0.95043254
1.5465144,3.7664626,0.9790449,-0.28799164,-5.537816,-2.986459,-1.2173868,-0.70542514,-5.7217846,-5.1692424,-11.255631,-12.1103945,-1.7381835
1.5457978,3.2925475,0.25016266,-0.4907547,-5.865201,-3.0991228,-1.2970492,-0.6804582,-5.781179,-4.8249106,-14.826093,-13.324014,-1.5269719
-1.534039,-0.23654781,0.33380753,-0.18037848,2.3543928,-2.3404822,-1.259071,-0.64272594,-4.886113,-3.5295467,-9.700424,-10.5442505,-1.4532871
-3.6720474,-4.1993284,-1.3293883,-1.2660965,1.3492252,-2.0771017,-1.1071955,-0.5607502,-6.1947975,-2.7162669,-9.623501,-6.76363,-3.8913636
-3.3282187,-3.9521215,1.460669,-0.64387566,2.8526008,-1.7793096,-0.96496207,-0.7986559,-4.362816,-2.5889952,-8.58897,-8.389342,3.318331
-1.0770193,-1.4373255,0.58256125,-0.058011036,-0.58503807,-1.9978455,-1.2566509,-0.6040408,-3.1690075,-2.948361,-8.314403,-6.5047164,2.9065201
-1.4978236,0.7677393,0.38447326,-0.99969786,-3.9659007,-2.2032838,-1.4362365,-0.67248875,-3.7801995,-3.4407294,-10.234649,-7.8926578,0.6745803
1.5194693,3.24696,0.3138611,-0.30144858,-4.518056,-3.0604093,-1.40249,-0.7872763,-5.954325,-4.8840394,-14.678747,-13.828437,-1.4204893
1.2817147,1.1813964,0.18712021,-0.07082825,-3.2906008,-2.4853432,-1.4550178,-0.7606929,-6.142601,-4.107464,-14.636035,-13.19793,-1.4654312
-2.2385607,-0.68256646,0.047045775,-0.93942636,2.455551,-2.4656897,-1.2561824,-0.70165807,-5.0164304,-3.3163047,-13.244073,-12.347881,-1.4631962
-2.9306548,-3.8684103,-1.0207103,-0.6569306,0.95345664,-1.8673302,-1.0522733,-0.5378876,-4.6605043,-2.52954,-9.026212,-6.3407784,-3.6159027
-2.4513636,-2.7910833,-0.06973731,-0.15178937,3.6075246,-1.7351189,-1.1533095,-0.5320942,-3.5232413,-2.3026745,-8.709176,-6.4122124,3.1846025
-1.2192253,-1.4115629,-0.97175324,-0.5766604,2.5658202,-2.2582262,-1.2894057,-0.6158886,-4.542745,-2.7361777,-8.728537,-5.3749485,3.4320304
-0.49690804,-0.9671058,0.29454458,-1.5315825,-4.3364224,-1.7151421,-1.5354481,-0.72619826,0.61339134,-3.3398533,-9.089714,-4.1995735,0.4878585
0.83358186,0.9319404,0.75093067,-0.6934388,-6.047009,-2.487272,-1.3308123,-0.78167826,-4.9949503,-4.021503,-11.785476,-12.859895,-1.7368789
0.5823815,2.752322,0.6351418,-0.59365803,-4.6218257,-3.1407177,-1.4439216,-0.77707344,-5.4930015,-4.589566,-14.423602,-14.213985,-1.8824468
-1.7976011,-0.6141106,-0.0990949,-0.716033,2.2749074,-2.4107695,-1.1758535,-0.66951984,-5.1414003,-3.0341537,-10.7368765,-11.944192,-1.5066257
-3.5745668,-5.486032,-1.3591772,-1.5034856,1.3952919,-2.032305,-1.0797945,-0.5557181,-5.102973,-2.5996776,-9.036883,-4.7352533,-3.7198005
-3.183926,-2.3963516,-1.0379819,-1.2070097,0.36745563,-1.6614683,-1.1160245,-0.579138,-3.7752442,-2.4999595,-8.606403,-8.323364,2.7774491
-1.2575738,-1.3959042,0.30635297,-0.8519571,-3.2253253,-2.155027,-1.4566416,-0.60444283,-3.3423934,-2.8244457,-9.523012,-7.3886642,2.6903055
1.794212,1.2447786,0.8119351,-0.3586945,-5.2845335,-2.4196134,-1.4032477,-0.75548255,-4.3143654,-4.0702496,-10.950461,-12.533417,0.6399261
1.8637036,3.6762917,1.0400205,-0.008297949,-4.137823,-2.9561903,-1.3542205,-0.7701236,-6.474673,-4.6143365,-14.0815935,-14.040801,-1.6696712
1.571764,2.950968,0.39306375,-0.16729498,-4.978137,-3.071224,-1.4193434,-0.7639939,-5.843247,-4.2754107,-14.98228,-13.994822,-1.5688983
-0.7923798,0.05439281,0.94232315,-0.35972732,3.092587,-2.43666,-1.1040065,-0.45864227,-4.670406,-1.4521369,-11.44039,-11.149977,-0.84738505
-2.1345072,-3.1298504,0.2486809,-0.8831597,0.51287526,-1.8530096,-1.1807698,-0.53269297,-4.606887,-2.8074057,-8.992682,-7.028307,-2.892429
-3.1038916,-2.3666687,-0.43685955,0.07506656,0.0950996,-1.5348086,-0.96779335,-0.4920421,-4.1744633,-2.1407273,-8.067836,-7.8007936,2.9356048
-2.572709,-1.102957,0.37944454,-0.61689603,-0.95575696,-2.0420828,-1.370047,-0.6624584,-3.5713937,-2.565581,-8.393445,-6.689548,2.6370316
-1.7773074,-0.532113,0.27503428,-0.7464292,-1.1862205,-2.236598,-1.4951134,-0.6385949,-2.0813162,-3.1273422,-8.563087,-7.3240633,0.4808929
1.3438678,3.2069843,0.8065351,-0.2678559,-4.896034,-3.1483834,-1.3356168,-0.7879692,-4.8746495,-4.4376974,-11.600301,-12.520362,-1.5698636
1.6908244,1.8344625,0.37984306,0.13577138,-0.8209875,-2.3909245,-1.5120473,-0.744488,-5.3774166,-4.104304,-13.391955,-13.12831,-1.4200852
-1.8467886,-0.19198653,0.38668907,-0.16541635,-3.0382304,-2.254672,-1.4397457,-0.6967471,-5.219204,-3.1155558,-12.021937,-11.523181,-1.3879751
-2.9263833,-4.162657,-1.2128257,-1.1591731,2.4163656,-1.9808168,-1.0531094,-0.58732736,-4.8832903,-2.7542603,-9.572709,-10.017541,-3.3532317
-3.1201847,-4.285796,-0.47107998,-1.1115366,1.3508012,-1.7093586,-1.1756673,-0.59363365,-3.7218194,-3.1924107,-9.123704,-7.3384395,2.6409216
-1.6187347,-2.0156522,-0.7513615,-0.7818995,1.3678331,-2.2038734,-1.3703222,-0.6630129,-3.5750816,-3.0667834,-9.15744,-4.500482,2.6135318
-0.88541144,-1.1731125,0.2882191,-1.2910141,-6.8882117,-2.052421,-1.4328716,-0.7328519,-3.20634,-3.853122,-9.712719,-3.0810077,0.31007808
1.7706151,2.2555225,0.5814559,-0.46228486,-5.0141573,-2.4731112,-1.403718,-0.76161575,-5.012094,-4.4337225,-11.587301,-11.555785,-1.5928072
1.2331547,1.5379226,0.6849455,-0.26169857,-5.1489,-2.4212925,-1.3559376,-0.753313,-4.9504704,-3.9047284,-13.733329,-13.41616,-1.8833728
-1.4886558,-0.2841551,0.24234584,-0.041050438,-0.85748273,-2.2776577,-1.4624125,-0.70580816,-4.463387,-3.328407,-9.389791,-10.199625,-1.4009439
-2.727485,-4.085081,0.35556042,-0.3356823,2.7415414,-1.8664151,-1.0271703,-0.6849433,-4.788889,-2.513073,-8.899257,-6.17836,-3.851849
-3.0412264,-2.6918023,-0.771896,-0.5184699,2.5169144,-1.9078487,-1.078455,-0.52957994,-3.7154927,-2.7102776,-8.82443,-10.444164,2.9195411
-1.5385108,-1.5589404,0.33548325,-0.8130204,-2.1974487,-2.2039015,-1.489089,-0.63250744,-3.7433524,-3.2485957,-9.302581,-8.007232,2.6272826
1.7579578,1.1964358,0.9461855,-0.27278802,-4.9895983,-2.4173615,-1.3518006,-0.7555242,-4.6991005,-4.0611153,-10.8424835,-12.458852,0.6180026
1.380625,3.2592397,0.7845607,-0.17636368,-4.84097,-3.0584798,-1.4122107,-0.79889363,-5.975786,-4.961591,-15.125828,-14.133351,-1.5637747
2.797211,3.1421902,0.9050751,-0.5353544,0.33332515,-3.2024467,-1.3913202,-0.97677195,-6.6414,-5.2447476,-16.646236,-14.934116,-1.8210517
-1.8407663,-0.22330172,0.22344323,-0.4337607,1.7854557,-2.4769325,-1.4783016,-0.7580919,-4.8470974,-3.6024234,-13.512874,-12.78811,-1.4671277
-2.5572538,-3.3464901,1.4492185,-0.76373315,2.2468905,-1.897746,-1.1054672,-0.6691991,-5.8048835,-2.4737184,-8.967283,-6.553632,-3.8581731
-4.1344886,-4.2613635,-1.0100503,-1.4071919,1.0589768,-1.8926504,-1.2119648,-0.5664721,-4.1521993,-2.9053724,-9.232668,-8.439198,2.5692194
-3.5808017,-2.182278,-0.7047077,-0.53884214,1.9106932,-2.2653837,-1.3545607,-0.67708325,-3.5042164,-2.7592585,-8.965074,-3.5979972,2.6909103
-1.4590698,-0.48786417,0.28994748,-1.0319482,-3.4819767,-2.046566,-1.5577376,-0.7492921,0.23266584,-3.1140666,-8.657343,-6.7943926,0.42053962
1.9662726,2.2807207,0.7536299,0.20987335,-3.2008374,-2.4508257,-1.3020281,-0.73683864,-4.6739373,-3.8876522,-11.120802,-11.24206,-1.4272481
1.5572844,1.2763593,0.5991483,-0.46984586,1.1783649,-2.518244,-1.4421486,-0.82839215,-4.8818936,-4.291674,-14.086955,-14.059241,-1.4925276
-1.1694208,0.1388807,1.0735314,0.37120134,1.0185431,-2.1238143,-1.1638156,-0.6954618,-3.8865094,-2.8064368,-8.892684,-9.419093,-1.1943142
-2.9564612,-4.051105,-0.96419805,-1.314897,-0.83963,-1.9115869,-1.1144335,-0.6036476,-4.9122577,-2.9494307,-9.19532,-10.207228,-2.942696
-5.3119926,-2.0196178,-2.5450203,2.923824,3.2534182,2.2671344,-1.0434942,0.20792794,7.8375664,4.6269693,15.948023,11.737562,1.7227657
-5.3369594,-1.3188148,-2.6335342,2.455274,1.0100548,2.2665327,-0.98126185,0.23348032,7.8390512,3.8814878,12.159768,12.079012,1.6000637
4.1527143,2.3099082,0.5891849,2.2818456,-3.5123394,2.585269,-0.7585354,0.2967886,9.067198,3.7819762,17.238947,13.307894,1.4804882
4.880334,2.745943,1.9830371,2.8288805,0.21789119,2.7173827,-0.63129264,0.47813272,11.296766,4.4866624,23.071062,14.974031,1.2972034
5.44476,10.100801,1.7936231,-0.057500396,-1.0540342,3.159004,-0.642529,0.61397266,13.86963,3.7840478,28.074976,28.790054,1.8531648
17.72811,20.683748,2.6411555,3.3794286,3.6319578,3.4694023,0.13198198,0.724899,25.89604,6.979752,27.927992,20.851006,3.2099767
26.020857,21.222406,2.530252,4.3800106,3.6605785,3.768904,0.3704658,0.8539868,28.752375,8.485726,39.685,35.08474,3.8126109
16.012629,19.628635,0.6121882,2.6172743,3.876106,3.20761,-0.38125893,0.5594042,12.5067005,5.176641,24.648176,16.190432,0.63373584
18.629051,16.659029,1.8069677,-1.5857443,2.4187555,3.42854,-0.41612124,0.6595023,10.993163,6.431218,24.20202,14.874438,-0.970409
5.4198794,6.5568824,1.3534139,-0.27419412,3.4862583,2.8162324,-0.38348392,0.44969058,10.082966,5.8507385,23.293804,14.079049,0.4260731
4.885789,3.4161909,0.46005067,2.4933927,-4.1322637,2.4131963,-0.6963963,0.3727257,9.261116,5.3600197,20.413054,13.759771,-0.5674343
-5.608075,-2.6872733,-1.8045607,2.602584,2.2515066,2.1916802,-1.1604699,0.23702559,8.240486,2.1349075,16.845217,11.948443,0.59377927
