Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
23.347437,4.8327208,0.0023523914,7.114605,2.208406,8.64984,10.829915,2.4004552,135.22949,-1.34196,14.301965,8.850306,54.00386
21.635473,4.499203,-0.46193358,2.6524994,-1.1112131,9.589396,8.980062,2.3420196,149.90244,2.2186787,30.350742,12.101512,46.842743
11.800358,3.569821,0.18797511,-3.6686397,0.7102716,9.0387535,12.289628,2.9885163,114.00657,-1.0410765,18.211535,10.393664,54.12405
-13.965516,0.586395,-1.3240757,0.21520494,3.5279884,7.81428,10.243867,3.12218,101.93316,-0.6996019,14.506115,0.45990968,36.384174
-6.235265,-2.788818,-0.09743637,8.4928875,-1.8636874,6.4354157,11.183559,1.5454144,60.07983,3.2454772,28.05406,4.303111,54.41341
-15.042054,-3.632866,-0.100913346,3.377435,1.6721957,3.996237,3.8109088,1.0774405,-46.350746,-0.08618816,10.654168,7.124703,13.934649
23.528858,4.5242867,0.1842675,10.72219,0.52467287,10.992678,10.638702,2.9721756,171.64812,2.835998,34.15282,15.373579,66.07688
26.200624,4.6743913,0.24267454,10.779502,9.676683,10.270778,10.367758,2.7769668,145.21744,1.80709,25.957094,14.371762,50.478046
28.436724,4.7363787,0.18881226,12.667369,6.2287464,10.845552,10.816214,2.8645248,154.32677,0.8600234,36.018955,13.744049,58.606148
-9.1293745,0.92730373,0.23958011,9.486922,4.6027975,10.913999,8.223832,2.650684,142.59572,-0.20662063,26.687725,3.596138,36.460995
-7.129877,-1.909827,-0.043345302,8.591845,5.9209733,6.210919,10.249401,1.3978395,57.858616,0.967438,25.006372,2.0739536,53.285446
-15.870538,-3.7769346,0.003071482,-0.03572284,2.562138,3.6816306,3.7547634,0.92248994,-26.14719,-0.51192814,9.806758,5.410506,17.423395
-3.6178038,0.24868809,0.18343036,10.868414,-1.3279761,10.110563,8.830255,3.0356407,154.76685,2.4497616,30.095938,9.974066,36.538612
1.5001216,5.1863747,0.18797511,6.8781967,6.045109,9.715635,11.78551,3.273234,109.468216,4.3703046,29.445665,13.427123,61.79671
32.661053,5.0230255,0.24267454,15.413928,12.597478,10.202352,10.327388,2.5462005,174.73389,3.896328,39.161133,19.056288,59.155743
35.747288,4.917095,0.18436082,15.934869,8.255695,11.102869,10.944243,3.68148,180.71608,-0.43754646,37.96216,21.986086,68.4274
-0.18806347,4.31942,0.22811896,11.524725,3.589645,10.388257,8.127739,2.6516452,152.96828,0.04364306,37.69938,14.804146,39.622833
-8.325499,-0.79293424,-0.114630215,5.258807,6.3095107,5.0831723,6.973384,1.0342101,-32.064423,-1.0847557,25.130735,20.37284,33.500736
-17.807314,-6.7088284,-0.0706841,0.8795062,3.4941616,3.4635923,4.3137074,1.1257486,0.6101887,-0.5600807,10.257524,2.8795826,13.521184
-8.671537,-0.42014915,-0.043345302,4.715934,5.071779,7.566856,9.384381,2.8195171,89.745224,-1.156606,20.383558,4.983059,39.73498
6.2764134,5.0244536,0.18352367,5.2560062,4.432,10.242164,9.746741,2.6644778,160.10172,2.4708405,29.85191,12.70634,62.17115
28.829115,4.6834087,0.2297428,8.595911,-1.3879077,10.504152,8.724793,3.1339147,152.99854,0.4166271,25.478764,12.829129,52.20928
14.4976225,3.864738,0.2326637,-2.579527,2.2145526,10.048229,11.012468,2.1489973,140.06367,-1.017776,26.99343,16.233603,52.483
-23.152534,-0.57584924,-1.323906,-5.7742343,3.069664,8.817234,7.055619,2.6251862,121.39082,-0.8177526,22.617565,8.237264,31.6331
-15.495537,-7.5023665,-0.09743637,-1.8554156,-2.5084476,7.0484433,9.722826,1.5631543,76.60544,-0.39325058,4.3196387,-3.7256186,41.48676
-13.442327,-3.7420626,-0.100913346,0.387978,0.12670122,3.8695273,3.40321,0.8314273,-36.214317,-0.78865904,10.671752,7.6811843,15.328728
-2.6680496,-3.5827985,-0.038085226,9.074291,-1.2872036,8.270648,11.340512,1.6723257,104.27519,0.97386223,31.835344,1.0924665,38.86787
-2.9681108,-0.058761038,0.17817283,11.102407,3.6433542,10.150678,8.761446,2.6226242,163.5428,1.7248858,34.769318,13.281396,38.890354
8.915672,5.4969916,0.1831316,6.3844504,-0.5358179,8.931677,14.186509,3.495559,110.759094,2.6344554,24.366514,13.094391,63.025875
-0.6025927,5.0307474,0.23317997,8.556341,5.1468353,8.925874,10.318917,3.582779,112.922035,0.03240404,23.3382,11.363126,52.729668
29.29003,5.186364,0.18863514,12.53048,5.930287,11.690064,11.782088,3.8934226,169.97134,2.9669266,38.910366,18.656443,67.79065
-1.6688505,-0.4301202,0.23248659,10.377795,4.469521,9.633248,7.522229,2.7728333,134.80046,-0.68327385,33.938515,8.895163,33.591515
-9.454831,-4.1679664,-0.043345302,5.2995005,4.196819,5.3979597,9.311889,1.3830807,54.8874,-1.638419,24.766098,0.35892504,46.085464
-19.161018,-7.497601,0.020265335,7.3404336,-2.3758864,5.651006,5.2939105,1.2670597,33.746296,1.6805719,15.394842,1.3163444,7.477684
-6.629614,-0.7128649,0.17817283,11.107264,-0.83450955,10.512109,8.226068,2.9129057,148.11237,1.9596388,28.13872,3.8726964,33.75034
21.320662,4.5003114,0.18881226,9.560039,6.303086,9.9924555,13.553765,3.777415,125.05205,3.2181146,25.401836,13.68281,64.195496
25.10681,4.6541924,0.23401712,7.3695693,5.7852335,10.409374,9.246731,2.7813025,142.85252,-0.09537452,27.067404,13.085892,45.95659
31.076508,5.0494246,0.1842675,12.159079,-3.5214381,11.020049,11.526625,3.7864864,165.1847,-0.67759496,31.992447,18.228104,66.96831
-7.4954023,-0.044268057,-1.3257518,2.5316913,-9.044671,8.814684,7.0233345,2.685558,126.64127,-0.5274361,23.211912,8.655317,35.823532
-15.58902,-7.244124,-0.09743637,5.7830977,-3.892923,7.1754827,9.423603,1.7109538,71.219,-1.3880981,17.384228,8.091299,47.267246
-18.773825,-7.0791574,0.003071482,4.2797294,0.41205728,3.6798298,4.628864,1.3318715,-1.824659,-1.008674,9.830622,3.9255068,13.070347
20.310781,3.7434652,0.025140986,0.49743876,17.340076,-3.3011513,-7.044409,-2.8705313,11.344964,-1.7948629,6.1759386,2.3735275,11.883025
19.320812,3.4426913,-0.054662857,3.453948,8.7163,-6.1021786,-17.227198,-3.49653,46.642582,-1.641874,11.234893,15.604277,13.456933
15.050475,3.8217535,-0.022047354,0.74169964,2.1147828,-7.0973644,-9.532746,-2.8105989,26.814947,-1.5467979,13.281598,17.596478,10.391991
17.219677,3.5740678,-0.028937964,3.4047685,7.931638,-8.026523,-20.507286,-4.608712,42.17772,-1.9982458,13.16293,12.284678,-1.79594
6.774537,0.6848247,-0.033278767,-7.5024867,-11.918612,-7.9768753,-20.41545,-4.0496626,37.751522,-2.4446602,4.379464,-10.383176,-16.039568
5.4153266,0.74499214,-0.05880939,-2.7224019,-14.004779,-4.4201837,-5.51685,-1.3860244,-35.431957,-1.686275,6.995711,-10.719377,-5.425592
4.916404,0.69785273,-0.05880939,-2.1453495,-16.881989,-3.389754,-5.1704235,-1.2465514,-37.574047,-1.3010195,0.06615298,-10.788121,-2.7996013
5.2184906,0.6812031,-0.058498766,-2.7626784,-16.510143,-2.8477678,-5.052633,-1.3327606,-39.24979,-1.3010195,0.2740519,-11.058432,-2.739345
4.9342775,0.80394244,-0.058498766,-2.178557,-16.19176,-2.8356051,-5.1858377,-1.4805797,-38.971954,-1.4846535,-2.242363,-10.628399,-4.6218734
8.507061,0.7617898,-0.06109563,-2.6209435,-15.263461,-2.2456224,-5.064365,-1.473099,-41.319157,-1.018709,-2.6555653,-10.351219,-4.467868
11.633314,1.0255857,-0.038562234,-1.9151194,-8.32147,-2.1489284,-5.0133266,-1.3559165,-38.50552,-0.85355157,-1.0709523,-8.673487,2.3000915
14.830377,1.3462553,-0.038629357,0.5596038,23.718727,-1.5530517,-4.7168274,-1.4359115,-35.63631,-0.21342069,4.38048,-6.0186367,18.556828
16.760033,2.448041,-0.036343116,2.6753092,18.8634,-2.660026,-4.2457643,-2.2167127,-19.733067,-0.25839406,7.5947065,-4.4982405,15.730044
25.068068,4.1449966,-0.037432086,2.6194959,18.362473,-2.5875695,-7.3368907,-2.9841404,5.0059123,-1.658778,31.06491,21.466915,12.8994665
15.291503,3.7787616,-0.022047354,1.7389992,2.679835,-6.5551634,-9.402936,-2.8088882,29.84535,-1.6201785,16.829458,19.74574,10.4545555
13.868334,2.9025111,-0.031197002,-3.1268816,-4.952922,-9.719518,-17.102932,-3.7170653,80.136566,-5.334554,12.626402,8.79016,-3.7539575
13.526075,1.3488497,-0.033278767,-3.417365,-16.40018,-3.9997692,-9.509078,-2.955814,2.915802,-1.4328622,11.354762,-8.075642,-6.0567183
6.181197,0.7490717,-0.05880939,-3.025717,-14.887125,-3.792358,-5.3615956,-1.4561256,-33.4809,-1.8331976,7.337437,-11.556066,-5.6189523
4.9308376,0.6655334,-0.05880939,-2.298294,-16.851696,-3.2563841,-5.150791,-1.2465514,-37.76217,-1.5907952,0.063429706,-10.910382,-2.7584872
4.931482,0.74424815,-0.058498766,-3.298881,-16.537325,-2.800408,-5.063682,-1.3327606,-39.301773,-1.555185,0.3061721,-11.051086,-2.7569745
5.5949984,0.68542933,-0.06109563,-3.2029705,-14.764561,-2.6196268,-5.159396,-1.4805797,-41.52553,-1.4682086,-2.0997672,-10.359015,-4.48754
10.351943,0.70176184,-0.06109563,-3.1926684,-13.8156,-2.3159068,-5.049109,-1.3795694,-40.28952,-0.92952305,-2.2410114,-10.439677,-4.6038766
10.7949095,1.0288441,-0.035965372,-3.2915022,-16.890915,-2.078284,-4.9894476,-1.3038728,-38.80212,-0.99695987,-2.4623199,-9.452317,1.7629067
11.905949,1.0630636,-0.038562234,-2.7243328,-4.6266003,-2.1868312,-4.6393766,-1.3983697,-37.98968,-1.3778051,-2.2612348,-8.244178,10.067391
16.998814,1.4606436,-0.035520762,1.8542361,24.530792,-2.3803537,-4.3030486,-1.2624993,-19.550749,0.36476764,2.072454,-6.4676805,17.05232
24.151423,3.3317301,-0.037432086,2.9622915,18.941755,-2.8420784,-6.1057014,-2.2970784,-20.468908,-3.3511097,35.426624,21.253117,12.964838
16.048468,3.0520859,-0.01855509,-1.048173,9.601453,-7.279732,-15.152715,-4.550542,80.324974,-5.7099094,11.158532,10.593013,7.050001
13.664266,2.735402,-0.0324567,-3.3483672,0.84365344,-7.352672,-15.64527,-3.3237495,82.10515,-5.2378716,7.784277,10.198637,-3.019744
16.151722,1.7466186,-0.036279812,-2.174268,0.5176964,-6.8601127,-18.71725,-3.982331,38.525173,-3.5414824,9.075362,-9.312691,-15.480905
11.569296,1.5609136,-0.05880939,-1.6190276,-10.861255,-4.965505,-9.346087,-2.4425013,-0.50084966,-1.7024045,8.317306,-8.3563175,-5.862703
5.2069597,0.73890996,-0.05880939,-2.6452909,-13.902381,-4.792632,-5.3615837,-1.3822349,-36.025055,-2.0600977,6.774205,-10.900349,-3.331606
6.038831,0.7039535,-0.058498766,-1.9171236,-12.348617,-3.1304395,-4.95973,-1.4846807,-38.80614,-1.4484894,-1.1268855,-10.964311,-2.4890862
5.9818954,0.68542933,-0.06109563,-2.4964297,-14.610647,-2.6683214,-5.0652065,-1.4710779,-40.874245,-1.0448096,-1.1785114,-10.709528,-4.5939026
11.244998,0.7301012,-0.058498766,-1.3192055,-12.871172,-2.7499173,-5.003034,-1.3597059,-38.17432,-0.92845845,-2.270077,-10.127477,-4.4586725
15.210292,2.0640585,0.026481386,-0.051056404,10.305407,-3.9359212,-9.086391,-2.5380692,9.542559,-1.26815,3.1566324,-11.283664,0.14470635
12.862567,1.3539726,0.025963342,-3.5155268,8.160565,-7.2560987,-14.635127,-3.1220655,50.5051,-3.1745708,4.562339,-12.807365,3.2312617
17.878092,3.2814765,0.020756934,2.451003,6.165787,-6.172231,-10.263004,-3.3469646,23.660532,-2.8956125,7.4754834,-2.2921596,8.134945
18.181717,3.3444593,-0.013019972,-1.2484859,5.3092484,-6.5150275,-6.9845853,-2.284075,-26.38895,-2.9774387,36.418316,24.781525,7.516034
16.612375,3.3444593,-0.013019972,-1.2800492,5.3270802,-6.3004546,-7.5348434,-2.284075,-23.954897,-2.6265466,35.698193,25.028126,7.4554276
15.01055,3.3895328,0.05337244,3.211309,9.407111,-8.254479,-15.169122,-3.1434855,39.931984,-2.3727255,14.613839,12.43843,-1.4832927
10.828605,2.8647385,0.013204895,-0.22606356,8.506779,-8.2070055,-15.203947,-3.4461591,39.69714,-2.4307973,8.931783,-3.7185128,-9.739501
6.0062547,1.4881227,-0.033278767,-5.118179,-13.32246,-6.572469,-14.286521,-2.8941503,25.662582,-1.8098719,5.3844666,-11.302233,-10.508088
3.197866,0.68878543,-0.05880939,-3.0343058,-13.660762,-4.6753225,-5.380401,-1.3828925,-36.265606,-1.6885431,6.591422,-10.631517,-2.9858632
5.154416,0.602757,-0.05880939,-1.8499851,-15.99877,-3.4735959,-5.1704235,-1.2465514,-37.24879,-1.555185,-0.0883234,-10.718712,-2.5425813
4.9430065,0.77931595,-0.05880939,-2.8952537,-15.653673,-2.894699,-5.1934547,-1.4200773,-38.15498,-1.4846535,0.11073758,-11.144642,-4.6927123
7.2036433,0.7037941,-0.05880939,-2.4093356,-16.407843,-2.602772,-5.216582,-1.2112794,-38.339806,-1.0448096,0.9462643,-10.624274,-4.571231
16.079456,1.4732668,-0.036275994,-0.9252469,7.3674874,-2.5466168,-5.2146115,-1.27634,-26.613794,-0.83043426,2.964402,-6.9890413,2.5444002
16.34067,1.5782863,0.025963342,2.3546855,12.955106,-5.0729284,-10.215809,-2.5157456,37.706585,-1.9756814,4.0769906,-9.014307,6.2937303
19.02654,3.5173938,0.020756934,4.295579,10.419002,-6.0029387,-12.470969,-3.2344348,38.3544,-2.352538,14.174691,9.08525,6.7339554
24.37939,3.3437526,-0.037432086,1.4504989,18.270432,-1.731728,-6.0185833,-1.9512963,-14.5667515,-2.2384858,38.39959,25.995577,13.08975
15.795296,3.0848284,-0.010351701,0.6544703,6.3884954,-6.220039,-16.134058,-4.0265603,74.29155,-4.8413997,7.675439,9.799183,7.483224
13.355982,3.1840656,0.020756934,2.1676874,3.943711,-8.813263,-15.238447,-3.2450573,35.16271,-1.7737632,12.569389,2.3428013,-3.566454
9.219072,1.1416872,-0.033278767,-6.4272647,-3.197982,-8.412236,-18.42666,-3.677554,33.492317,-4.1455536,3.7406118,-12.122561,-15.669765
5.621747,1.2420754,-0.05880939,-2.8127625,-10.778906,-6.1216936,-10.067375,-2.5963132,-4.4194207,-1.6983192,7.4679117,-8.489931,-5.818315
4.0242767,0.68319595,-0.05880939,-2.5398333,-15.336231,-4.6156206,-5.402182,-1.4705025,-36.555744,-1.8730857,4.6310277,-11.048176,-3.2086353
4.851046,0.64442015,-0.058498766,-2.735384,-15.857369,-3.4047163,-5.035396,-1.3468326,-39.246098,-1.8425411,-0.22793894,-11.067086,-2.7103393
5.114288,0.7171694,-0.06109563,-2.9982815,-14.102164,-2.908661,-5.180357,-1.4084573,-40.987362,-1.6670159,-0.16108003,-11.631429,-4.6315346
8.590733,0.65036154,-0.05880939,-3.5644248,-16.509485,-2.2659009,-5.0515404,-1.4060054,-39.29849,-1.9635179,-1.2625208,-11.283647,-4.729753
12.733609,0.7227594,-0.036275994,-3.6403625,-17.66075,-2.551621,-5.0760646,-1.2231232,-37.39505,-1.6110494,1.3197154,-8.980174,0.7221705
17.129814,2.857955,0.03325906,0.94702816,14.168147,-5.082719,-10.145656,-2.4960794,36.050133,-2.0515468,6.615702,-9.668372,8.671164
16.246727,2.389859,0.02157929,-3.3372836,7.6484594,-7.8182926,-12.491081,-3.2196102,43.65669,-2.1914148,5.554616,-6.6081543,5.4937234
14.63055,3.4063115,-0.011987099,1.5343279,6.2264805,-7.472647,-15.508534,-4.008217,78.66207,-5.058031,7.3997445,8.875879,8.651038
15.460715,3.0345147,-0.010437018,-0.52446693,6.407757,-6.7399125,-15.642189,-3.8093662,74.398834,-5.315931,9.434047,12.052201,7.079025
19.18575,3.525407,-0.028937964,4.2078314,11.181383,-6.34819,-20.521002,-4.6099744,44.03326,-2.0151508,12.117322,12.658704,-0.8788481
10.941321,2.2058465,-0.04066387,-6.385839,-0.83231574,-8.663486,-18.086834,-4.040297,40.80654,-3.980335,3.2299314,-6.463916,-12.742454
8.86663,1.0726568,-0.05880939,-2.3051472,-13.46176,-4.345301,-5.3319073,-1.5437359,-34.193874,-2.0653007,10.501907,-7.093944,-5.4132214
4.8156443,0.80581355,-0.058498766,-2.9321537,-13.27645,-4.3019185,-5.2540674,-1.500545,-37.096443,-1.8730857,7.326261,-10.987624,-3.2608745
4.3052473,0.74253297,-0.06109563,-2.6927185,-14.499217,-3.3754027,-5.040586,-1.416934,-41.641014,-1.5346545,-1.8791634,-10.958368,-2.778933
4.944853,0.62392366,-0.06109563,-3.0344036,-14.439238,-2.8120978,-5.213666,-1.4710779,-40.443306,-1.0201939,1.1132103,-10.755674,-4.693472
-0.972884,1.0270886,-0.033420365,0.5537679,-6.0632453,-4.20769,-4.540296,-1.5398815,-42.10629,0.8912703,1.9382484,-2.333387,-4.8284416
-1.9908525,1.3073997,-0.059646532,-0.14355965,-3.8090088,-5.3026953,-5.1336436,-1.8852146,-33.0503,1.4551451,2.6389258,4.1369157,-5.7990036
2.5753632,0.22820257,-0.033278767,-4.0326757,-15.397513,-5.5714035,-11.501038,-3.0964696,-5.4772696,1.4292632,3.0001507,-8.413544,-5.6330605
5.4659815,0.6786597,-0.05880939,-2.1186824,-15.36283,-3.3076148,-5.350619,-1.2157638,-38.83872,1.0007215,-4.0508585,-8.280226,-3.897984
7.245724,0.9576943,-0.06109563,-1.105842,8.20787,-3.507968,-4.590488,-1.4191175,-41.057327,1.1417481,-5.7551527,-8.083934,-7.1987424
9.473013,0.76975226,-0.06109563,-1.9006581,4.358967,-2.790921,-4.9663115,-1.4200542,-47.46942,0.9370094,-6.6600094,-8.502348,-4.6129804
12.022531,1.2177639,-0.050758433,1.2728814,15.979441,-4.298586,-5.2197347,-1.3776002,-31.936333,0.8732888,-0.46490425,-4.2964,-6.7516546
11.156889,1.1032674,-0.060340393,0.98721856,16.551727,-3.720779,-4.977851,-1.5377378,-40.133156,0.85625696,-2.3792093,-4.7415338,-5.6833663
14.318825,1.2557728,-0.057536107,1.226591,9.791494,-4.5628867,-5.3549385,-1.6778663,-30.775135,1.2681849,-4.965707,5.5818987,-3.7506504
10.455944,1.6261256,-0.060340393,0.74144894,9.1078005,-6.244737,-5.2679315,-1.8878851,-38.71114,1.3573574,-2.5394032,6.469895,-5.053931
7.856499,0.8890248,-0.06109563,-1.8087863,3.843582,-3.7119741,-4.9009237,-1.5237708,-33.957623,1.0302606,2.1084251,-3.232517,-7.0718465
4.3215756,0.53192705,-0.06109563,-0.087924205,-10.149139,-3.911512,-4.63138,-1.3967772,-41.11476,1.0155275,-0.4795639,-4.9831586,-6.5578303
-0.6689605,1.1413574,-0.033420365,1.9484105,0.036224637,-4.2761292,-4.900435,-1.7710907,-47.02878,0.88876975,-0.021742156,-3.9457433,-4.5745893
-1.8787891,0.28024518,-0.033420365,1.6995782,2.9475715,-5.996499,-4.863394,-1.8617697,-40.260807,1.2380226,1.7652174,-5.2847743,-6.313429
-0.24903841,0.5122457,-0.033278767,2.8458934,-6.88644,-7.560767,-18.235678,-3.044592,34.745842,1.5198841,2.1579895,-9.288335,-13.352022
7.2663174,0.5846395,-0.05880939,-0.31834283,-11.117782,-4.7781253,-5.3876796,-1.4186729,-34.969284,1.7500155,6.9127707,-4.5075407,-4.996801
7.0687933,0.7808787,-0.06109563,-1.6472758,6.8646774,-3.6219883,-4.7116156,-1.4193794,-39.77386,1.0242771,-5.71167,-8.197563,-7.245343
8.983205,0.80884194,-0.06409667,-0.4722392,9.724032,-3.481008,-4.9267507,-1.4112338,-43.145073,0.96918917,-5.5831614,-6.758038,-5.0516787
9.465715,0.7915097,-0.06409667,-1.8770082,9.367571,-2.9181702,-4.972802,-1.4191175,-43.233944,1.0117296,-5.6992297,-6.6162667,-5.216834
10.484711,0.78895277,-0.059822347,-1.3553184,13.672909,-3.050554,-5.0122395,-1.4384305,-44.68619,0.9426987,-5.9743233,-6.232206,-5.1755457
9.023926,0.8874696,-0.06409667,-0.80516267,9.79967,-3.6009743,-5.0551214,-1.5525934,-36.14603,1.0239626,-1.7957127,-5.3691397,-3.994546
10.981004,1.4239703,-0.061810434,-0.28211758,6.350847,-5.540555,-5.2636023,-1.8267936,-30.754646,1.4508336,2.6253579,5.148695,-5.5604243
6.795079,0.83618546,-0.06109563,-1.9174894,-2.2499228,-3.1951857,-4.8482842,-1.5237708,-40.157288,1.0147988,3.240583,-3.1346252,-6.7037477
7.1991596,0.78087217,-0.059822347,0.94258195,7.7678895,-4.294227,-4.690256,-1.4486408,-41.88311,1.0235592,-0.96933055,-5.5704336,-7.192293
2.4177008,0.9033468,-0.06109563,-1.0472673,-9.231921,-4.0152607,-5.082178,-1.4166601,-45.8724,0.9154381,1.2005721,-3.9710126,-4.4684944
2.8842413,1.0539472,-0.05880939,-1.3431536,-3.2558415,-5.088689,-6.0724854,-1.6496836,-32.570957,1.7498351,5.885811,-4.2066174,-6.3275943
4.205928,0.13004941,-0.05880939,-4.0569015,-16.281103,-5.830419,-10.88727,-2.9919505,-9.360882,1.0808095,4.2321777,-6.8314757,-5.8645883
5.643859,0.57576287,-0.06109563,-2.2360961,-11.868717,-2.704998,-5.0261393,-1.3673613,-44.564056,0.97528017,-7.1002016,-9.519511,-3.3881593
8.070149,0.84627473,-0.06109563,-2.2475278,4.7277513,-2.9795153,-4.526227,-1.4164634,-52.4313,1.0474918,-8.464295,-8.7442045,-7.461593
10.323537,1.1934211,-0.058054153,1.2435238,17.987326,-4.1689773,-5.2611957,-1.2427167,-33.584297,0.91413164,-4.3243184,-7.0962057,-5.387167
9.163497,0.8215753,-0.06109563,-1.933909,-4.4890027,-2.793937,-5.0069647,-1.4200542,-40.82309,0.9612705,-7.28151,-4.7511926,-5.5962715
11.825886,1.173566,-0.05954891,3.9605734,9.419298,2.4861765,-4.4181466,-0.044493116,-34.94844,-0.29162773,0.05753355,-8.413807,-5.526138
12.246176,1.7668651,-0.056478377,3.3511984,11.136335,3.3350568,-4.7913065,-0.14742869,-26.72976,-0.70985514,5.782864,-6.1972528,-5.3906713
11.941005,1.8144724,-0.060234655,3.341873,7.685581,4.148111,-4.5403132,-0.25930533,-24.776758,-0.9019624,9.229533,-4.617161,-6.353725
0.11529916,1.3630288,-0.033420365,2.4723506,4.7073054,2.5369854,-4.3634453,-0.26442522,-35.69791,-0.7653128,4.778228,-5.208108,-7.826911
-4.8494267,-0.03913629,0.016260257,2.1570425,3.4586186,2.6124177,-4.017118,-0.24062257,-28.81788,-0.81158066,7.0347276,-6.006191,-7.536221
