Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-33.928986,-0.48597363,1.6978234,-0.28512982,-0.93172866,1.2436324,0.2793224,-7.0027714,0.21805118,-0.2856305,-1.7794613,-17.137627,0.11621678
6.9389563,-1.9340094,-1.620677,-3.5486984,-0.81901044,-2.261356,-0.7561537,-13.478256,0.5371914,1.2403424,-1.5187559,-17.916506,-7.025179
46.712505,0.6791631,-3.8181603,-6.220717,0.18210386,-4.80233,1.7084996,-12.76231,0.13330133,0.18629685,-1.2424603,-6.259106,-10.826071
77.26876,1.6568606,-3.5363266,-5.6660037,1.3811183,1.6296026,2.5893238,-14.165814,0.7831468,0.91736966,0.6862481,11.008551,-10.14702
53.49149,0.6620095,-0.157419,-4.9987288,0.07380846,0.71941894,1.5104421,-13.723412,1.0696026,-0.94038904,2.0544057,7.6321483,6.8373303
4.0525293,-0.7480613,2.6610482,-3.5903304,-0.65902853,-0.03476202,0.9984301,-10.008724,0.9871462,-1.180385,-1.681543,-5.0750537,3.4828398
-55.574734,-1.0263945,0.4837853,-0.66841877,-3.4104934,1.8048667,0.8719605,-4.5362597,0.34338474,-1.8995402,-1.0616381,-11.479732,-0.121666804
-51.964138,-0.9317538,2.0020225,1.0253135,-3.1533024,2.1029716,0.7802717,-4.5757055,0.38777477,0.63022953,-1.0850598,-12.02008,-4.6236334
3.6570828,0.092927575,-1.55659,2.0807998,-1.130133,-4.090973,-1.4081714,-9.706131,0.3989708,-2.2052255,-1.0467023,-18.152079,-6.5122547
29.296846,0.77294624,-1.8070588,2.7056887,-1.7643652,-3.0278542,0.33765405,-13.156519,0.54219145,-3.92512,-1.791043,-6.632454,-8.909719
53.344723,0.7296588,-3.8655481,2.5004046,-1.7551805,-3.9054005,1.8820214,-11.759328,-1.9099317,-4.294892,0.30013135,-5.8683476,-12.041705
56.375416,0.7470626,-2.276682,2.6754365,-3.143462,-2.4249687,2.118289,-10.677502,-1.3531469,-4.6749434,0.754347,-6.101172,-9.964233
-18.369913,-0.91528744,0.85831803,2.4623415,-1.2490633,1.4970337,1.2872139,-6.098122,0.46303648,-0.93686324,-0.7649402,-0.6211636,-1.3037969
-53.860386,-0.58378,0.51639104,1.9196578,-2.0010712,3.4453263,1.0965211,-4.709822,0.22486705,0.45564368,-0.7314338,-0.989143,-5.8853903
-54.223644,-1.0237515,0.11482474,-0.5706982,-2.9036217,1.3576479,0.73008084,-4.845972,0.29092002,-1.7224898,-1.9107635,-16.788157,-0.07951714
-50.725807,-0.7047344,2.8055234,-0.53168374,-2.9357057,1.1803495,0.6699428,-4.9202394,0.3886243,-2.228131,-1.4868454,-15.655259,-4.6836143
-38.23669,-0.87986875,1.0686166,0.11617937,-1.9088856,1.7455854,0.2665816,-6.167424,0.28525212,-0.6251568,-1.3776094,-13.230421,-4.8666515
7.763284,0.910794,-1.6713977,2.0771961,-0.40913948,-5.4090157,-0.69891024,-13.082357,0.7180687,-2.1875162,-1.0201786,-11.695796,-5.4770746
45.860497,1.0172701,-3.114818,2.1107783,-1.040393,-4.266232,2.1850438,-11.503649,-1.1779648,-0.16612998,1.109367,-5.0020447,-11.75168
17.516325,0.6381406,-0.30789018,2.1366765,-0.25937936,-0.38510218,-0.15766743,-16.825066,0.869757,-0.16396423,0.9830303,7.265393,-9.627191
-15.870079,-0.8784941,1.7340703,2.5078483,-0.68883955,0.827011,1.1563468,-6.7513266,0.480387,-0.98827493,-1.4560021,-1.8954554,-1.7381837
-61.622246,-1.1011847,0.25892225,1.572176,-3.0368347,2.3177974,0.5748058,-4.554473,0.4468422,2.5379283,-0.03429243,2.1175642,-6.6719794
-55.20095,-1.0032576,0.44751135,0.39555877,-1.2886844,1.7909969,0.7456192,-4.951303,0.17644645,-1.5998163,-1.8491623,-16.41177,0.0628138
-49.64826,-0.8459454,2.2886739,1.371481,-0.76653624,2.1675682,0.47731358,-5.133185,0.28589433,-0.2530534,-1.5318706,-15.263219,-4.4013433
-53.812275,-0.021021977,2.0172143,1.894956,0.19592561,1.6406322,1.3326273,-5.0525,0.78067523,1.069502,-1.0444635,-5.691637,-2.5608969
-52.39352,0.9173709,1.56239,1.9859229,2.156609,2.662036,1.6328464,-5.411729,1.0991495,0.47658777,0.20215869,2.6518776,-3.4205837
48.176094,0.7293469,-0.2848952,3.3875523,-0.52331185,-0.09996215,1.8281366,-13.711994,-1.1244842,0.9484162,0.9128788,6.39821,-13.30165
25.937956,1.1071444,2.0401917,3.493662,1.6584958,-1.7612634,1.2313553,-17.499222,0.6866879,0.16086558,1.3908193,2.9311855,-9.805458
-59.176975,-0.8645315,1.2631215,1.4379077,-3.2569277,2.202161,0.83013135,-4.6823006,0.40019652,-1.5407429,-0.9738968,1.3598409,-0.9444189
-59.52304,-0.8433696,1.1349856,-1.1234763,-3.0931282,1.796969,0.6019116,-4.886172,0.34922725,-1.5390772,-1.078351,1.0924975,-0.99246967
-50.948757,-0.5367855,2.847524,-0.25324014,-2.9979403,2.0684178,0.53925097,-4.2846365,0.50812215,-0.56456715,-1.2914258,-13.7848,-1.9922998
-10.369558,0.59422356,-0.5357929,2.388203,-2.6728754,-0.22268164,0.5785505,-6.480583,0.60382456,-1.2987231,-0.87076855,-6.369778,-5.4551272
28.576097,0.81927,-1.3275911,2.8226533,-2.6504016,-1.7854294,0.41522813,-12.427522,0.545723,-3.4258242,-1.7917418,-6.439093,-8.931935
47.921444,0.76538086,-0.111492746,3.66844,-1.4548042,0.66872764,2.496861,-8.131147,0.7580279,-2.0009663,1.7434107,1.4995924,-9.313183
46.96317,0.7716113,0.39785036,2.1818771,-4.498675,-0.5846226,1.2863832,-8.393577,0.741976,-3.9893682,0.8663088,-5.791368,-9.991345
-19.071117,-0.9184983,1.1468782,1.2003876,-3.1336408,1.6997004,1.304578,-5.1060343,0.44781008,-1.1387975,-0.49349478,-0.4158133,-1.3988574
-57.871273,-0.90395504,1.0132996,1.349261,-2.851455,3.1744502,0.87472415,-4.528176,0.48099902,-0.580861,-0.91990006,1.2083298,-0.8667656
-53.656742,-0.9368256,0.19511524,-0.9511905,-3.0001445,1.9487921,0.5402149,-4.617513,0.40381953,-1.7014216,-1.9430038,-16.875322,-0.21905154
-52.19907,-0.7070515,2.944237,-0.78626156,-2.57637,1.1884555,0.52637005,-4.586687,0.41487086,-2.0569026,-1.5949692,-16.781988,-1.9150829
-37.860447,-0.80814326,0.7529568,1.0125176,-1.4092396,1.6698675,0.45413345,-6.7123637,0.33815518,-0.73986626,-1.2547382,-12.805244,-4.907118
5.101025,1.7056481,0.6685356,2.3711002,-0.72900134,-4.0695477,-0.79164594,-11.955568,0.7542826,-2.1993265,-0.7828553,-10.7037735,-5.662211
46.413216,1.0337771,0.720681,4.24645,-1.3402367,-1.3995394,2.1049037,-8.371946,0.5666459,0.3393102,1.6446999,-2.8004768,-9.17442
8.750291,1.3984966,2.126246,3.7900743,-0.21021335,2.4207766,0.83811146,-9.548686,0.9648279,-0.39466843,3.8776453,17.265299,-11.000994
-14.0882435,-0.66442645,1.2052892,2.7412724,-0.7190042,1.7171916,1.2241005,-6.4047236,0.45122704,-0.8608029,-1.2762281,-1.1536438,-1.6506997
-59.033684,-1.0073946,0.9589244,1.9540066,-2.9221847,3.502386,1.082276,-4.227752,0.1584392,0.83439535,-1.0297647,-0.14835328,-0.9499276
-54.391552,-1.0237515,0.10638186,-0.5715543,-3.1946993,1.4037889,0.7175853,-4.7732015,0.4777439,-1.8367621,-1.7817755,-16.369476,-0.20411038
-40.83926,-0.58618355,1.7599204,1.5170047,-3.0268977,2.2104154,0.42588425,-5.6935787,0.32467273,-0.47606438,-1.7141984,-16.23632,-2.087016
-12.666873,-1.1148074,-0.21824376,-1.9056444,-1.620138,1.1011313,1.7139723,-7.9348307,0.34700528,0.6583026,-0.9383886,-7.9269953,-5.4694886
19.25026,0.7603963,0.25079346,2.1080453,0.03534843,-3.7087653,0.90998083,-14.393782,0.5952463,1.2905927,-1.0635563,-3.6941922,-7.0760846
52.169857,1.0420312,-0.4565287,3.32217,1.6157948,4.3321657,1.929578,-11.255633,0.98523927,2.103955,3.524556,12.923606,-10.577381
33.212063,1.0590187,5.354457,3.7595718,1.5678939,6.526312,1.0584877,-11.375193,1.4776659,1.628287,1.8564378,13.19233,-9.023776
-18.605036,-0.72161365,2.1761208,1.906286,-1.3786551,3.2993515,2.2105107,-5.777444,0.5266381,-0.88413846,-0.48213252,6.2596154,-0.99336946
-57.55445,-0.5038273,1.2266004,-2.5131998,-2.9577732,2.7014086,0.8808126,-5.46276,0.4842801,-1.3734872,-1.0548159,0.4809654,-1.1183696
-60.291058,-0.9733519,-0.40453592,1.0709774,-2.803591,1.6603914,0.7566179,-4.911006,0.4237289,-1.7010862,-0.9453559,1.4656945,-0.9072804
-51.210766,-0.59434634,1.9998374,-0.5108929,-3.3946903,1.885772,0.44416007,-4.662439,0.4587502,-0.53826463,-1.34117,-13.798017,-1.9187901
7.4609675,-1.3332725,-2.799885,2.3902578,-1.8080834,-5.732681,-1.1031967,-10.984346,0.66315377,-2.1713302,-1.2183697,-11.709281,-5.480292
40.58841,0.3922007,-2.9333093,2.0297022,-2.0448906,-1.3599786,1.0127387,-11.82602,0.7360848,-3.7948945,-1.7282825,-7.656441,-10.078359
56.261436,0.7395464,-4.1997924,-4.134949,0.15366772,-1.5258175,1.6843061,-11.278,1.0830286,-3.2606726,1.9745795,-0.47596252,-11.472839
53.60598,0.7405924,-4.3055086,1.5904262,-3.000858,-1.9833258,1.491485,-9.742284,1.1367956,-4.9194875,1.3224099,-6.767664,-10.184684
-15.716782,-0.9259636,1.4745803,1.9060111,-0.56944263,0.6252954,1.2301692,-7.330122,0.38678983,-0.9499621,-1.140195,-1.9968134,-1.878183
-52.35085,-0.8948646,1.1631325,-1.1538552,-1.5044438,3.1608465,0.80215216,-5.3896737,0.5399309,-0.542574,-1.0122378,0.565529,-1.5877602
-53.909176,-1.0027277,-0.2664943,1.4211462,-3.1292217,1.9522343,0.68008524,-4.9795456,0.36356404,-1.6132383,-1.917046,-16.180126,-0.16499956
-52.161854,-0.7461449,2.525628,-0.41455314,-2.8074086,1.2458919,0.5202042,-4.613146,0.42936295,-2.0849159,-1.5696555,-16.773594,-2.0079584
-35.9511,-0.8157367,-1.2445296,-0.42234325,-1.7681836,1.8367941,0.3667833,-6.643021,0.34728596,-0.7078681,-1.2877367,-12.611392,-4.89138
14.21457,0.35161436,-1.6387625,2.3592079,-1.1690694,-4.643268,-0.5778697,-14.521616,0.6664137,-1.8315269,-1.0895405,-11.459544,-6.380454
44.60054,1.0103296,-3.6689222,0.8392364,-3.2970738,-3.9682918,1.4699788,-11.1687765,0.33429515,-0.34517398,0.895298,-5.321922,-10.993327
23.318274,0.69967556,-0.61450577,-5.893268,0.03446108,1.3552794,0.9766586,-16.816319,0.8024059,0.5741178,2.64207,10.954388,-12.895172
0.18661936,-0.83553517,1.2641962,-3.844114,-0.9273645,-0.9609542,0.6664383,-11.393187,0.7855636,-1.4006414,-1.3444277,-6.2209496,-1.0200229
-57.70231,-0.91737586,0.89203703,-2.13152,-1.541466,3.9804626,1.3213624,-5.5483217,0.17054234,0.68407696,-1.1445979,-1.2665713,-1.336805
-54.28604,-1.0027277,-0.21031648,1.3621333,-3.1451654,1.5402774,0.8099415,-5.0061026,0.35030493,-1.7905625,-1.7900704,-16.027847,-0.1289473
-29.911346,-0.8402338,1.4367098,0.21445407,-3.1011338,1.186541,0.40826073,-6.657047,0.09022099,-0.96714807,-1.6291401,-20.678907,-2.512669
7.751389,-1.7540345,-2.0490181,2.2093105,-0.15950635,-5.494113,-0.8585115,-13.1085825,0.34688425,1.4474161,-1.5849642,-16.64061,-4.7981515
22.397854,0.8715068,-1.6996984,-4.5669255,0.16661897,-2.980737,0.969366,-15.968347,0.49139398,0.5827153,-1.3038766,-3.677469,-9.236195
54.820152,0.83292174,-3.255665,-9.023163,0.92139924,1.8080311,1.3404273,-13.991378,0.92541736,1.0653701,2.3308926,6.576736,-11.973931
36.002796,0.7978568,0.060744494,-7.756983,-0.07380612,1.8903207,1.5450474,-15.926756,1.2220018,0.11657087,1.4499018,5.116178,-11.183338
-13.0458355,-0.8034869,1.1222866,-7.783116,0.43324438,3.7638142,3.1982384,-7.467188,0.57059604,-0.79986674,-1.3316336,4.3309464,-1.7029539
-59.04349,-0.85585153,0.64079934,1.6213275,-3.0218072,1.5234262,0.8827958,-4.748335,0.17730716,-1.3631867,-0.92059124,-1.1726681,-0.3084208
-54.139385,-0.92647296,1.913475,1.4249732,-3.9478867,2.1681802,0.7003089,-3.8795886,0.33417913,0.08125883,-1.43723,-12.04163,-0.1278586
4.568743,1.1532222,-1.7409974,1.8586158,-3.195106,-1.8067515,-1.2607054,-9.16749,0.6273015,-1.8737118,-1.248417,-23.105705,-6.415365
33.287903,0.8261905,-2.1155045,3.8510542,-1.7907133,-1.7812538,0.33021724,-10.252733,0.6989142,-3.9865558,-1.8293864,-6.571128,-8.633367
44.80126,0.6761207,0.036597207,3.6217642,2.774247,0.23537308,2.715306,-9.016859,1.1573305,-2.6579354,0.53524774,-3.6917489,-10.962967
44.215397,0.5533192,1.0821962,2.7240098,-0.46973443,-0.90490615,2.4805355,-12.56098,-1.9231755,-1.4654293,-0.32216072,-1.6240581,-12.550715
21.09766,1.0506881,1.4370661,2.1919575,1.9700325,-0.27913326,0.9185759,-11.665763,0.6778637,-2.1052003,-0.61123604,-2.8142543,-9.580123
-43.39704,-0.10564649,1.1011468,1.9586103,2.1242638,3.8099446,1.1993077,-6.1357303,0.64479524,-0.7281094,-0.2656065,2.073884,-5.3958225
-29.999304,-0.7205299,0.75481033,1.4303011,2.3900502,1.9422586,0.40085804,-6.9862733,0.51330537,-0.82157725,-1.0810837,-18.235195,-4.934904
11.241831,0.36269182,-0.24407439,2.7468216,3.0259616,-1.5443801,0.14978755,-9.721122,0.7371744,-2.6251523,-1.0492654,-2.1379437,-6.1855564
47.857044,0.6991904,-0.0334021,3.7190125,3.4338655,0.7749389,1.7182623,-8.64286,0.6597805,-2.448045,-0.65294415,-3.7567213,-10.211636
32.40999,0.7917412,3.2805617,4.399863,1.7540843,1.8878306,1.8107971,-10.881494,0.9872039,-2.5011902,3.2396972,-2.1971717,-10.831723
10.458141,1.297364,1.0561061,3.3303626,1.3431742,0.096577205,0.72439146,-9.550849,1.3840203,-2.4738514,1.4209676,0.3542286,-9.345947
-39.482883,-0.117634594,1.5311836,1.9310243,0.41624308,4.069874,1.6799351,-6.381746,0.6729967,-0.29858857,-0.32912067,2.7994812,-5.311251
-10.702427,-0.86032903,-0.27886492,1.9806069,0.05752029,0.8787809,0.48926672,-6.6650515,0.4826182,-2.1910224,-1.2124087,-18.868076,-5.166728
51.43325,0.2872728,-1.3238329,3.8690376,1.1825,-1.1748666,0.4622599,-8.88386,0.1300165,-6.0946727,-0.96008044,-0.021230746,-8.214107
56.126907,0.75044584,-4.578711,3.4843798,0.8382081,2.0002718,2.1533217,-9.047405,-1.7717311,-4.2786326,0.8893487,-4.5002112,-11.139314
45.680786,0.24694863,1.0929145,2.8640459,1.530793,1.0400506,2.2698224,-8.548503,0.6830393,-5.29966,0.7299924,-6.5507092,-10.779924
11.401662,1.3762323,3.6506023,2.6890874,1.4988995,-0.3179149,0.4565576,-7.936165,1.3026572,-2.6444192,-1.1168691,-3.1350496,-7.1781945
-29.6765,-0.11655854,1.1361166,2.1725302,2.6863778,3.944928,1.8545091,-6.144149,0.4899108,-1.2003344,-0.7814762,2.9475896,-5.758539
-61.845837,-0.036446955,-0.9167661,1.504722,2.340424,2.2918959,1.3784868,-4.5810595,0.38399404,-0.38413587,-0.7850946,0.70951325,0.100980446
3.3464148,-1.6665751,0.4657688,2.0452552,0.59951925,-1.1736352,-1.0575262,-8.754899,0.5128065,-3.289259,-1.205025,-25.436687,-5.553174
48.83493,0.32187903,-1.4504528,3.7429671,0.27974346,-0.103727035,0.9192435,-8.732987,0.1170624,-5.438894,-1.113386,-1.3830181,-7.492799
60.27333,0.7357972,-0.5260991,4.336994,3.1736386,1.2666603,1.6810143,-9.142618,1.3982816,-2.975447,1.1245923,-2.3005962,-10.299609
26.991013,0.7161605,0.29058492,4.077217,1.7923106,0.18708423,1.2535104,-10.649466,0.73713136,-2.7785645,-0.9866966,-2.2485127,-10.293712
-9.736288,1.3719332,0.3232007,2.370539,3.021055,0.88390404,1.5053688,-5.905339,0.79504806,-3.4679034,-0.6600005,-0.53808135,-6.0440803
-44.991104,-0.117634594,1.2585999,1.9177716,-0.22735631,4.2006907,1.3656898,-6.0659623,0.43811223,-0.9672854,-0.7174999,2.2422667,-5.39527
-54.55781,-0.5018954,-0.036911726,0.9386382,2.1663065,2.336549,1.1081653,-4.865856,0.38523453,-1.0168595,-1.3326843,-15.007629,0.9260413
-10.736994,-2.2593086,-3.5371106,1.841403,-1.3102534,1.0193709,0.21942583,-6.4032526,0.41089633,-2.743313,-1.2605509,-19.619757,-5.021089
32.628246,0.895919,-2.6259265,3.1878645,4.6657834,-0.32008618,-0.46611473,-9.3848095,0.89898145,-4.7930727,-1.1496698,-22.702162,-6.8672194
46.125515,0.7596555,-0.65585107,2.8205502,0.5806842,1.0781336,2.2723181,-8.227737,0.595153,-3.2987065,-0.75648814,-6.406247,-8.883908
27.50264,0.7430821,0.09956308,4.251677,2.8699913,0.6530093,0.69364315,-10.4550295,1.1346751,-2.700781,1.0450726,-1.8025197,-10.932888
7.1862535,1.4449224,2.0247526,2.6110003,2.4406734,0.85164434,0.17132775,-7.8410525,1.3984,-2.1099725,-0.6992791,-2.8702004,-7.328515
-29.816395,-0.0585818,1.3160515,2.5094361,1.8041468,2.796545,1.5059788,-5.983501,0.44504294,-1.4751306,-0.669455,3.0818343,-5.149299
-66.85396,-0.1513619,0.011684384,1.9163947,0.35780197,3.8560925,1.576544,-4.458353,0.2753514,-0.4258441,-0.81875354,1.9983699,0.26258698
-40.959328,-0.87968886,1.1839575,1.4416147,0.85943043,2.3009284,0.68632543,-5.3924484,0.5699354,-1.9806472,-1.5716888,-16.157465,-4.1982684
-22.950012,-0.7263202,1.2310588,1.4691726,0.13824412,1.973612,0.57436556,-6.7274766,0.2777036,-1.5164094,-1.059915,-19.348974,-5.066953
33.73073,0.70458114,0.5807342,3.0002403,2.2262793,-0.98179597,0.72642344,-10.829523,0.7430278,-2.6835608,-0.6610669,-4.945741,-8.007572
47.232903,0.6320277,1.1179161,2.9429333,0.014618678,0.36791494,2.091519,-10.638726,1.1595145,1.4757884,0.70802176,2.2055087,-9.578121
44.91799,0.6063881,0.8779286,3.6563036,1.8386363,-0.86614484,2.7054865,-9.355691,-1.3819423,-2.7326858,-0.19977255,-4.043992,-12.431624
4.47082,1.6119369,0.8685689,2.4699614,0.13209535,-0.53593177,0.39757237,-8.765937,0.62109876,-4.9491277,-0.88905215,-0.25320834,-6.0504975
-44.8449,0.025022637,0.90219885,1.8295239,1.7986293,3.1368294,1.4303656,-6.4189696,0.42957693,-2.1264348,-0.76225793,-0.42991754,-5.4067287
-33.320423,-0.66996956,0.79342526,1.4455708,0.8507462,2.0396094,0.4670729,-7.05715,0.49928108,-0.69199574,-1.1132132,-16.827766,-4.733845
31.819271,0.05519906,-2.1919668,2.887536,-0.8314162,-0.1430212,-0.4246322,-9.387001,0.8189932,-4.9941797,-1.6920158,-23.23931,-6.149297
47.12303,0.67065144,0.245466,2.7128055,1.103982,1.6557962,2.6899114,-8.844454,0.9720681,-2.6627302,0.69232756,-2.8884687,-10.145652
34.452133,0.7292045,0.12312847,3.470264,1.9318864,0.40690565,2.0585237,-10.335007,1.2448256,-2.6112921,0.85468185,-2.558336,-11.309125
3.7185578,1.4223071,0.44897234,2.4320679,-0.02573649,-0.45327798,0.5603374,-9.078314,1.3142955,-4.1016498,-1.1877546,-2.004396,-6.867597
-46.21252,-0.078984454,0.990783,1.6924759,0.7257956,3.3317783,1.106344,-5.0136824,0.33222368,-1.533759,-0.5790982,-11.555985,-4.263158
-58.886253,-0.07446562,0.7997671,1.3925291,-0.79799837,3.3477032,1.1589438,-4.798162,0.113150604,-1.366426,-0.9836013,-0.7199267,-0.22726154
-39.19507,-0.74253786,2.1120126,1.3745345,0.020227373,2.9292712,0.1344996,-6.6768,0.30176267,-1.9960167,-1.1503537,-15.343321,-4.8465137
3.841231,-1.8878771,-2.0619736,2.2276409,-0.9275791,-0.74975604,-1.3547015,-8.293204,0.40726373,-2.8208435,-0.8769233,-22.50267,-5.9234033
25.898243,0.03142982,-2.4051208,-0.6162022,-1.0342917,-0.22968657,-0.28331992,-11.192691,0.28482738,-5.5715766,-2.1785831,-10.696719,-6.1940665
60.3147,0.88420033,-0.17433812,4.7154264,2.7272134,1.2212144,1.2940589,-8.20387,0.768153,-5.345847,-0.61162794,-1.556715,-7.066298
48.65417,0.7423337,1.5263492,3.6513348,2.7963269,-0.46421024,2.0799067,-9.033775,0.6389748,-4.1120806,-0.68929344,-1.1793,-8.211824
5.4430094,1.3272146,1.4749954,2.4388058,1.6072608,-0.91595894,0.24564636,-8.75792,0.7355649,-2.1454463,-0.91504866,0.6499272,-9.133325
-45.109234,0.0030595064,0.94793177,2.0444806,2.1092324,4.0609555,1.55631,-5.5724106,0.4236621,-2.5128703,-0.16540365,2.6447465,-5.245863
-58.049618,-0.10461566,0.6293902,1.2447171,0.67673075,2.6806135,1.0493919,-4.6700816,0.2655743,-1.0342138,-0.8024527,-8.74739,0.7113129
62.58741,1.0512856,-0.7405071,3.0803573,1.0224903,17.450485,7.0482206,-1.3044047,0.36726215,2.8074865,4.6200013,8.209144,10.663638
-17.156942,0.8687838,1.3510412,2.456582,-0.64122576,14.049652,6.3523893,-0.1526499,0.70301396,-0.7708091,2.3503788,8.947375,2.1379998
-48.728214,-0.2828569,1.339009,1.8517784,-1.7140429,11.145446,3.6310925,-1.1389463,0.4462111,-0.6343531,-0.84342426,2.9520254,0.4305867
-58.87195,-0.99373776,-0.3957579,1.0343727,-3.9852746,7.1169934,2.2531245,-1.1300837,0.38072312,-2.4974067,-1.3379153,-16.143293,0.9176193
-43.392242,-0.7883566,1.500997,1.8632393,-0.47023112,8.56078,1.9640845,-3.4184394,0.47851345,-0.69467556,-0.6160096,-6.3852696,-5.494728
11.681734,-0.84154534,0.687631,-3.1624706,1.910993,13.537503,2.780509,-2.25407,0.74838483,-1.6914399,-1.2445966,-4.4764857,-8.8880625
44.16523,0.29062825,0.7399473,-0.5356965,1.3800592,20.07932,7.5338764,-1.2222519,0.07764977,1.535895,1.5574178,7.2942233,-10.046651
-9.358733,1.2312865,1.6363848,0.5502341,4.280697,15.836782,7.1435404,0.56944686,0.015970053,2.373966,6.278061,28.92725,6.412172
-24.462164,-0.70637465,1.0810162,-0.6508893,-2.220999,13.3875885,5.607989,-0.93543994,0.65401787,-0.65298814,-0.3815591,6.2790275,1.2172583
-64.09961,-0.096797615,0.3820317,-0.3463073,-2.4768004,9.399734,3.2515604,-0.82167107,0.35713926,-0.4249745,-0.779806,0.63836205,-0.38201404
-59.093857,-1.0297844,0.21705766,1.5953957,-4.462658,7.3448257,2.8175561,-1.2907715,0.6000869,-2.5371146,-1.3011917,-13.349605,0.8220858
-54.71983,-0.7511022,0.234943,1.5656718,-2.2204869,8.4566965,2.0728562,-2.2119758,0.26567096,1.9588686,-1.2182577,-2.364981,-1.5791012
-24.902637,-1.5702335,0.046199657,2.6945355,0.7053757,9.911779,2.6326458,-1.8697395,0.5231676,2.6406822,-0.5298193,2.3234985,-5.617166
30.82472,-0.24530269,0.048394077,-2.5598974,0.42179805,18.526112,4.986754,-2.0278437,0.56631297,3.8320646,-0.914999,3.225323,-9.983383
65.69231,0.51901704,2.5349193,0.4710138,2.419112,20.598217,12.356799,-0.52152413,0.17511691,6.152313,1.5930073,33.682766,-10.249956
41.67983,0.9787756,3.1949806,2.64853,2.9421268,19.886202,5.978354,-1.1981028,0.9082875,1.4531714,4.4562263,20.557146,12.471416
-15.48376,0.7961739,1.438519,-0.5714453,4.179809,14.88814,7.898118,0.6004386,0.7308535,-0.5628798,-0.8571048,10.135312,1.8072736
-57.730133,-0.13363339,0.19518438,-0.9573953,-0.33682483,11.48965,4.1000557,-0.7177451,0.7123607,0.98984593,-1.096265,1.0498207,0.16341646
-66.68475,-1.0430003,-1.6554307,0.16742536,-4.0735216,8.613062,3.425121,-0.19679403,0.93052113,0.596321,-0.75494194,-0.026217623,0.5672274
-39.445667,-0.69960123,-0.17927437,1.6667665,-4.4084797,8.014134,2.3711326,-2.290565,0.39379525,1.1423805,-1.2849077,-6.4093733,-1.130739
-20.508554,-0.7797136,0.88874394,2.8055592,3.2642648,10.007756,3.403728,-1.0335046,0.57484704,2.532398,-0.57932323,1.8860596,-6.0486116
45.423885,0.47890803,-0.9144853,-0.9079754,0.72328997,19.502813,5.5669227,-1.506484,-0.062639855,5.7241592,-0.6375884,3.9517725,-9.760891
