Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
4.927193,2.0052378,4.161552,9.746223,11.136918,0.4612211,0.12597653,0.23489434,0.5493942,1.176244,27.900982,11.104942,0.6560568
0.7604631,4.818994,1.9880649,11.276208,9.578629,0.11786827,0.6595919,0.86761296,12.285628,1.5521635,25.569519,5.790288,-2.5213711
4.9039073,2.8144767,0.25035313,1.4544783,2.8118408,2.452388,0.4641996,0.7733109,15.288394,3.7500262,23.90839,5.0943394,1.8514155
4.0223556,2.473104,-1.1890463,-0.29111165,-6.5637755,3.5891552,1.1916447,0.79535055,10.349558,2.2574403,27.521307,-1.0045586,9.0856085
0.58751374,0.916091,-0.06530644,0.04674392,-7.6451335,2.5274186,0.9827289,0.35776,3.8393664,2.8969939,-1.8906192,-2.6195838,7.1721387
0.39128965,1.1529849,0.15437958,0.23309104,-7.2084627,2.0289707,0.93314016,0.30151585,2.9593108,2.4238725,-1.0030934,-4.1752944,3.148385
0.27352336,0.8009382,0.38082725,0.30643126,-7.278787,2.06964,0.8296209,0.3440915,2.7288837,2.1382854,-0.9961066,-3.4562945,3.3881936
0.602653,0.5660491,0.03176876,-1.5048603,-8.380257,1.8857487,0.490815,0.3180764,0.797822,1.9652659,-16.80618,-4.625633,6.1875463
2.6093948,0.31987792,-2.7235901,-2.3362873,-8.64431,0.39077243,0.30879167,0.25173268,1.1902118,1.8794312,-16.739492,-5.0021415,-1.02748
1.1431142,-1.5100464,-4.498396,-1.4623333,-2.1717,0.25157008,0.35019052,0.24232909,2.478703,1.7775849,-8.761467,-5.022575,2.5767167
0.13965374,-1.1518067,-3.3120954,-2.8117988,7.72121,0.365405,0.35295296,0.27122483,1.4748806,1.1545086,-7.327619,-5.6512485,2.03892
2.1044786,0.12423077,-0.62024397,-1.0441988,10.771536,1.0286444,0.9355834,0.2528632,14.049908,1.0356954,-8.375948,-5.591926,0.9354283
4.7351046,3.3178375,3.9933121,5.6364965,11.663683,1.6845009,0.33407995,0.33551,-0.1907022,1.1325804,16.490294,6.124708,-0.7663971
4.4682264,-0.7937267,3.7291372,10.22547,9.551806,0.50839067,0.46969283,0.21360661,12.102625,1.885392,27.228287,12.62472,-2.2301943
4.0734134,0.08103812,-0.115199305,1.3591928,10.291863,1.7564994,0.29671788,0.39216602,12.745174,2.167742,22.16919,6.676259,-1.6032597
5.446841,2.6515806,1.2158107,0.4249281,12.463169,3.228498,0.984489,0.9325484,12.205616,1.76732,27.651754,-2.6689327,7.504727
4.388223,3.1158016,1.2570361,-0.41710123,-4.352059,3.9959118,0.9818219,1.196086,-1.9678473,3.2606316,28.996857,-0.16247183,10.432611
-0.26232222,0.9545055,0.6349618,-0.28920308,-6.22556,1.8440777,0.8917002,0.35633594,-0.06567496,3.5639324,-0.52157545,-4.4031534,3.0521834
0.7962401,0.8368662,0.42830917,-1.1189476,-5.2120423,1.5957801,0.4853562,0.29595667,-1.9305329,0.87784886,-3.8447294,-3.360757,3.65844
0.91106874,0.8487845,-0.0022069588,-2.01619,-8.142567,1.5376436,0.47176597,0.30535716,1.9776666,0.5549545,-15.615265,-3.1213317,6.2247043
1.8376349,0.55051446,-2.8000193,-1.0696843,-6.4709435,0.26115555,0.28576288,0.17343228,3.4950626,0.8693149,-5.279757,-2.5736856,-1.316344
4.8934884,-0.08834322,-0.36708397,-2.1338549,10.331594,0.9855129,0.555307,0.26031873,5.148379,-1.1654948,13.5624485,-1.4406335,3.3842263
3.9233313,0.05468186,-2.4696593,-0.5547872,8.567727,1.5037732,0.18063393,0.4337337,8.196888,1.5559362,22.00677,4.1756253,-0.5225249
5.371496,3.5657642,4.5602913,1.1373272,11.818586,1.7758678,0.5409471,0.28528062,11.054408,2.3921561,20.639513,5.8851666,-1.6088992
0.038381685,2.2129393,2.8068147,10.97038,9.229337,1.1836084,0.6163405,0.6038995,13.15555,1.1290581,25.934917,11.620168,-0.4934283
0.063939504,4.499311,3.4954531,9.704171,10.450274,0.61887735,0.3338924,0.823731,-3.0281155,1.2649289,26.700071,9.760256,-1.3036869
2.7967088,4.286317,2.9991767,5.0428605,12.171068,1.5774913,0.8038754,1.8032655,10.61205,-4.361172,18.801283,4.0555716,-0.056223527
4.492366,3.8118176,2.1196852,0.36340764,11.143713,4.5439734,1.3028759,1.5745686,9.383359,2.2749987,27.487827,-2.5199974,8.802312
-1.4816867,1.8811808,0.20450544,0.33693492,-11.090962,4.4140167,1.8858438,1.253886,1.6832316,3.6407032,19.144001,-1.1768904,9.325002
-1.8471191,-1.4403205,-1.7165345,0.3999467,-6.715206,1.7874125,1.0442464,0.38289616,3.0275314,3.2821655,0.4020014,-3.8221922,2.8600602
0.29708102,0.62903243,1.063975,0.17238994,-7.6673713,1.9310814,1.0910172,0.31848356,2.3753715,3.3702056,-0.6383091,-2.7216601,3.5175579
0.7360357,1.6081929,0.6058259,0.0027633682,-6.3771815,2.3409226,1.0034364,0.34730574,3.0470078,3.2384946,-0.21071155,-2.735586,7.4960833
1.0286496,0.3749057,-1.9108887,-0.31694067,-8.768944,0.30043545,0.291792,0.26013166,0.51648736,1.7822968,-17.733288,-4.7489953,-1.3796934
2.0776465,-0.77514786,-1.0104501,-2.3314064,2.1134,0.44941404,0.37579727,0.17846337,4.381468,1.4522604,-7.3453703,-5.553083,2.628116
5.553593,3.439775,1.017564,-0.3522329,13.340489,1.8383646,0.99355215,0.3310837,12.02307,3.056744,22.635132,-2.3202724,0.16829686
3.337089,0.94263864,1.1111921,4.507773,10.558811,0.11484106,0.23305523,0.29391629,12.146848,2.7532656,28.836927,5.756439,-1.8850187
4.7499604,3.0284228,1.3564303,5.2255087,10.857212,0.024894712,0.41647565,0.2453777,11.926777,2.1477141,30.336504,5.8947606,-1.3053433
4.20814,2.2280471,0.617165,4.156236,10.592901,0.6161023,0.1928933,0.21922092,11.4880705,-1.0195053,27.150515,4.8881707,-2.9544077
5.3009787,3.947835,3.8429956,4.9621987,12.235574,0.6933068,1.1159306,0.26578528,12.400835,-4.853309,13.476208,-4.521645,1.7593387
4.0164156,1.6657826,0.6094599,0.41299433,12.406785,3.2116508,0.8550847,0.8866716,1.3662889,2.061449,25.457405,-2.089103,8.091682
-0.33433178,2.7364643,1.291763,0.26165944,-3.9171398,4.496534,0.8962974,1.1827945,0.608523,4.1657324,27.039433,0.38934198,10.291733
-1.9956692,1.6954422,0.6724272,-2.3732936,-6.5001397,0.51198447,0.6360547,0.24524601,-7.1746855,-1.3141471,-1.9754102,-1.70116,3.1477456
-0.03679844,0.848999,0.89983267,-1.1892682,-6.196002,1.0075879,0.6632119,0.16858794,-3.4256356,3.8763945,-1.0544521,-1.6373063,3.5694342
-0.13503584,1.1781372,0.8179577,-0.7089926,-5.4394283,1.8183348,0.7965398,0.22830938,3.9546633,-0.3842319,1.7304969,-0.4004876,7.4209394
2.2721953,1.5460018,-2.778515,-0.5539118,-8.316058,0.6252092,0.55842716,0.18698713,4.254977,0.07607432,-3.4913824,-2.231502,-1.3906709
2.37988,0.5377308,-3.469514,-1.5882581,-8.458965,0.96779126,0.8492401,0.19264844,9.942067,0.10006285,-5.2354636,-2.9655216,2.622014
3.4153013,2.1009548,0.1272107,-0.32410207,11.59282,1.6319976,0.5411526,0.4597636,13.80126,-1.1882663,18.808512,7.0235677,-0.5442847
2.2117524,3.436432,-2.637967,1.7938404,10.760621,2.6937714,0.40015495,0.422965,13.776739,2.3327734,20.469479,6.424837,-2.0879748
4.645339,1.5443064,0.84282684,5.1131496,10.286864,1.0275228,1.2798496,0.28336498,15.986239,2.7971702,31.30492,13.151334,0.077475525
4.6312327,2.5422564,2.9996352,4.6954956,10.399534,0.90136737,0.14689209,0.21743353,10.719106,2.5991607,28.990482,11.485703,-3.1044369
3.9750118,4.3469195,4.518225,5.289255,12.267869,1.3430586,0.6952058,0.68503726,13.856733,1.0087357,20.263151,4.908702,-0.35057753
6.428628,5.657086,1.8485954,0.96878886,16.766212,4.1826673,1.153969,1.4476923,5.872112,2.6837676,27.236694,-1.6150097,9.391679
3.6503706,2.4777088,0.8455122,-0.28520516,-5.649435,3.4270194,0.88933283,1.2710046,2.0908165,3.0287673,15.970996,-1.0969808,9.168381
0.35192296,-1.5327713,0.5710695,0.6104883,-6.4355016,2.2562058,0.99201626,0.44024235,3.4032953,3.352838,0.6854541,-2.2629662,3.4498012
0.9855963,-1.5594605,0.8833333,0.5182799,-6.461289,2.1052563,0.85200053,0.3363729,2.7209377,2.228785,-0.47084418,-3.4087114,3.3196433
0.30658677,-0.0036481768,-0.11812397,-1.5691293,-8.132595,2.1726055,0.52851224,0.3756335,0.6530573,2.28163,-16.716131,-4.1746273,6.4908714
2.5938394,1.9244375,-2.809974,-1.7488254,-8.997928,0.29072055,0.2992321,0.19318168,2.114914,1.1783987,-16.67479,-4.2068624,-0.6528944
1.4360422,-1.0905907,-3.4897814,-2.8292098,-5.3051596,0.3004417,0.60269237,0.19846897,7.9175467,0.12822637,-6.8876424,-4.2302413,2.6112065
3.4047453,0.14686291,0.3410895,-1.9421575,13.268453,0.3082801,0.676537,0.22820328,11.144234,-0.6665182,-7.189547,-1.365447,1.9905186
3.776799,1.1869447,-2.597586,0.53169775,6.225662,2.3333304,0.33259422,0.46113998,11.797923,1.6597513,18.519058,7.2529793,-0.4125417
3.686014,1.4582222,1.361277,0.1470288,8.645757,1.1950593,0.47066107,0.5361858,-4.135861,2.2428696,17.588655,5.4868493,0.03759414
2.644827,4.279552,3.5949266,5.521592,10.896136,0.81925255,0.822525,1.1493158,8.406186,1.1323303,18.024918,6.238913,-2.1774585
4.324812,4.1499023,0.07129383,0.42355087,10.156339,2.7891076,0.3939417,0.47163272,13.528069,2.7692256,20.873234,3.9395192,-0.10695849
4.8964705,3.8994756,-0.042840958,0.7142112,13.144548,3.5367494,0.9939986,0.6224011,13.153717,0.25135764,23.387585,-4.6739936,6.203917
4.1311245,3.8671665,-0.6644425,0.4071163,-11.573498,5.4610877,2.4920526,1.188519,10.010904,3.2424366,25.94489,-1.2831501,7.9299498
0.05270481,-2.042762,-0.08210234,0.5858087,-7.204396,2.2385976,0.96449345,0.40504873,5.1080375,2.5754938,0.75646627,-2.1618726,2.7736855
0.47550762,-1.5635742,0.2769129,0.6039068,-7.1030326,2.1172168,0.8349667,0.32283282,3.653004,2.0342767,-0.44339493,-3.3095582,3.4634237
-0.03414261,-0.9004072,-3.0651364,-1.2103828,-8.4562025,1.9328431,0.4882983,0.36897177,2.3769944,2.2433705,-16.088985,-4.678569,6.3922567
2.5442238,1.3788184,-2.7585993,1.3126067,-9.129673,-0.037338093,0.391865,0.26677063,0.63271666,1.8876406,-18.119133,-4.2606845,-1.3773029
1.6902624,-0.037177294,-4.7485747,0.23455071,-7.3142056,0.18567513,0.45488265,0.2423824,2.759799,1.6568965,-18.221668,-6.1137753,1.2037536
1.0225782,-0.7362419,-1.5912099,-2.9781642,9.387271,-0.017878516,0.5111328,0.20595092,9.172578,-0.9478569,-8.17044,-2.0657992,1.459167
4.5162373,-0.1420545,1.2459131,0.31041616,7.6134677,1.4245592,0.5022092,0.37895212,8.613643,1.4783145,18.830042,6.2151837,0.06648555
