Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-3.2921584,-0.38451546,-1.039033,-2.4061456,-5.8576446,0.17291228,-0.3966407,0.111672096,-10.056343,-2.1863368,-18.866844,-3.4204066,-0.21804798
-1.4477408,0.6012742,-0.67563224,-2.3678422,-6.3067174,0.51878595,-0.4083211,0.10500082,-10.0246105,-2.6038842,-18.82239,-3.0053837,2.6821492
-1.3930798,1.5467693,-2.5314922,4.609833,-5.7469406,0.45384157,-0.24248834,0.11057772,-8.569508,-2.3352327,-18.190178,-3.1297288,3.027714
-1.4960852,0.028029598,-0.24637921,-5.052831,4.3281503,0.021669714,-0.5778217,0.1284075,-9.692808,-3.0626845,-18.51391,-4.010273,-3.4492846
-1.3711408,-0.93990487,0.24760783,-2.5442884,-6.4825506,0.44329438,-0.7012424,0.1304226,-9.442991,-1.3958936,-15.941759,-3.0208366,-3.0629709
-3.6823602,0.83555406,2.6110938,-2.1011436,-6.005432,0.46686974,-0.93233573,0.20066904,-11.158919,-3.271304,-13.785166,-3.1091542,-6.4545784
-5.273417,1.1305364,1.7018267,-2.0073304,0.26551193,0.16228542,-0.93627244,0.20107447,-11.919513,-2.6605196,-9.413722,-4.0002337,-6.374298
-9.037419,-3.6415687,-0.9012859,-2.5955536,-0.8908898,0.23105574,-0.63770896,0.16993435,-12.288765,-2.1358483,-6.5606413,-4.030856,-6.7230616
-8.709239,-3.7818134,-0.9247006,-1.8911209,-2.7243419,0.46362874,-0.6415436,0.16993435,-12.380054,-2.533116,-7.1983285,-3.925439,-6.30287
-6.512212,-1.1087053,1.8066334,-1.4798769,-5.2635484,0.44335443,-0.94795877,0.20617066,-11.736237,-3.124505,-9.367774,-3.805169,-6.3086085
-3.5472925,0.18069391,0.5416741,-2.6887207,-1.7787006,0.6002752,-0.90525955,0.18751891,-9.919683,-3.4404426,-17.844915,-3.7444525,-4.076867
-4.0286436,0.39474288,0.06507942,-2.299967,-5.422007,0.4716002,-0.83742994,0.20066904,-9.4310465,-2.7145746,-17.814383,-3.284346,-3.8007507
-4.7226887,-1.4668282,-0.003994953,-2.7300274,-6.5894127,0.47138706,-0.40203214,0.118165925,-9.549988,-2.4695187,-18.384068,-3.214447,-0.0171809
-1.4531744,0.9405761,-1.6562699,-3.1997776,-1.6424717,0.61631775,-0.38697714,0.071502864,-10.561214,-3.013491,-19.417257,-3.7379806,2.8028305
3.0550907,-0.29370242,-8.546451,-2.9816637,-5.837568,0.09036143,-0.42238957,0.086102776,-13.007707,-2.5660565,-21.892794,-3.5438323,2.2757933
-1.6138424,-0.31273934,-0.5963624,-4.5124793,9.669709,0.14709027,-0.20260884,0.09894921,-15.728753,-2.6689546,-19.761988,-4.242237,-3.6089277
-3.7861352,-1.2425047,0.0645221,-3.4200675,-6.6456842,0.41682547,-0.47861874,0.10921238,-15.185807,-3.3605142,-17.507679,-4.025229,-3.8171546
-3.7001278,0.030198146,1.5381155,-3.6723733,4.6484027,0.2366814,-0.23433398,0.16926962,-16.298883,-2.9992192,-20.445366,-5.1639132,-6.422715
-4.582847,-0.3133304,1.7178308,-1.9777268,-1.9702452,0.4938402,-0.31825396,0.18324809,-16.867203,-4.056434,-18.568037,-4.7904963,-6.5577044
-7.1387653,-2.4103036,-0.10214076,-2.173093,-5.4893126,0.4911932,-0.41058263,0.15720414,-16.953716,-2.4956903,-15.646497,-4.1189337,-6.465198
-7.307436,-2.8119457,0.27559665,-1.700901,-6.166186,0.5096805,-0.5715018,0.15720414,-16.759487,-3.554109,-16.168222,-3.9869156,-6.1294827
-6.7525573,-0.06959288,1.5406353,-2.5481117,-4.7624817,0.29650274,-0.5380443,0.1930871,-17.374027,-4.442703,-18.161259,-4.6165133,-6.62125
-6.180753,0.62995976,2.4673057,-3.1623151,-5.558234,0.28456834,-1.0652676,0.22242162,-14.242811,-4.6252127,-18.374615,-3.2366836,-4.435483
-4.4170036,-1.2294929,0.52088624,-2.7535493,-6.523246,0.42006585,-0.44781676,0.1113769,-15.139708,-4.1870847,-18.741762,-3.8938563,-3.80485
-3.2596452,-0.19432211,-0.8698014,-1.690978,-6.0763574,0.23470576,-0.40429115,0.081608176,-15.6480255,-3.523166,-19.837051,-3.5656397,-0.3623284
-1.0591147,0.6810989,-0.3586486,-1.4845254,-6.2192206,0.43645525,-0.45684686,-0.051767334,-14.28671,-3.5472362,-19.199324,5.86989,2.6321087
5.513962,-0.5974211,4.70293,-3.6739554,11.579254,2.0787327,0.8020298,-0.034746494,10.656691,-0.34776074,31.39213,12.739009,2.7067657
2.9375405,2.6844823,-1.6407372,1.3479564,12.02046,2.6822445,0.5378738,0.111853376,2.238732,0.5147087,28.47239,11.945825,-0.3398776
4.134134,-0.7327826,2.7258713,-4.2557807,13.372237,2.721492,0.8631836,0.11858166,10.9485,4.1313796,16.642744,-2.6576784,4.51349
2.051054,0.077840835,2.6727047,-0.7841012,-6.994478,3.6778607,1.3333141,0.6196737,4.4268136,3.6550798,27.1545,-0.8110844,8.480624
-0.074724495,0.5550736,0.614302,2.15907,-5.6927295,1.5267736,0.7859528,0.08631818,1.0536156,3.4298005,-1.4383146,-0.979431,6.884912
0.121396065,-1.4931948,-0.45651856,0.45812288,-5.549776,1.6164593,0.41855937,0.036852833,1.0666243,1.3133185,-3.2931285,-2.7214909,6.79671
-1.1783204,-0.57720304,0.22008355,-0.6557663,-6.4389825,1.1980869,-0.17615245,0.104896404,0.6876205,-0.0135795325,-8.726751,-3.05859,3.776486
-0.3602298,0.9341285,-0.7197689,-0.8007314,-6.846772,0.96333677,-0.35980713,0.104896404,0.27636462,-0.022895105,-10.609447,-3.5322893,6.918314
5.6399612,-1.0269874,-0.060957555,-1.9627501,-6.6311374,0.4763435,-0.76449734,0.14799741,2.835133,0.23028487,-12.362279,-4.4364657,-3.41898
3.694254,-1.1461318,-3.4001906,-1.6935079,-4.820751,0.48922312,0.045165025,0.12043782,1.8564429,-0.6083385,-9.3541565,-3.7776716,0.21624696
2.4054263,-0.79706883,0.26887566,-3.0639923,13.317244,0.8384484,0.08092477,0.008979503,1.0762762,0.0133998245,-8.8942,-5.204317,4.37286
5.145551,-0.6623427,2.915627,-1.3855238,12.190798,1.8984406,0.07413458,0.19713373,2.2192152,-0.46001795,12.687009,2.929959,1.9659193
3.7861443,2.9183693,5.482196,7.518235,15.007852,3.1320891,0.51117885,0.28931051,2.93469,1.2523538,30.925163,12.933093,3.6151612
0.72623104,3.2577264,0.6598258,8.602912,11.33939,4.168298,0.68365026,0.30320626,12.839716,1.2283117,29.243431,7.776745,1.329994
6.4490733,-0.20373376,4.409177,-0.3944237,3.5208752,3.4188654,1.1500037,0.11629897,14.433709,4.289231,26.891708,6.859426,3.1064909
5.573306,0.02445814,1.7734183,1.5707458,-5.7391376,3.3722622,1.3935125,0.3854889,11.626334,3.7470386,25.735521,-0.7697731,6.146675
0.3714023,-0.4320108,0.6096301,1.6241817,-6.6514645,1.6848117,0.741312,0.16712627,5.020174,2.2320886,-3.2741787,-1.3537581,6.727527
-0.05363558,0.39123458,-0.3290755,0.91851777,-6.001647,1.8946997,0.37606275,0.082391724,5.2251496,1.421622,-4.434276,-2.9070098,7.064194
-0.008253424,-0.8910023,0.19552094,0.1550815,-4.9808636,1.8224385,0.13535663,0.1776452,3.7937052,1.1986185,-5.506215,-3.6381369,3.9050412
-0.26998863,0.9370676,-0.16711843,-0.8814455,-7.5630984,1.0410881,-0.19540837,0.15949781,0.952675,-0.26915154,-12.193762,-5.8932405,7.0665393
6.1263194,-1.546798,-0.6050428,-2.2344089,-6.771072,0.6586491,-0.56505954,0.13870928,0.77493286,0.91921157,-12.834419,-6.185906,-2.8997934
2.8766081,-1.4760607,-5.5876575,-2.245473,-2.4893997,0.9469218,-0.29150966,0.117966816,2.714222,0.18505931,-12.306529,-6.5198364,0.9069009
2.3316817,-1.5220257,-2.278654,-4.2063403,7.6086254,0.8278035,0.20458515,0.038154874,3.477197,-0.13296446,-8.601042,-5.0455375,4.1361847
2.8101597,-1.0945873,0.77574193,-3.4174507,13.127049,0.9364288,-0.028437424,0.06365836,11.535151,-0.07592872,-9.542855,-5.9559636,3.9085097
4.8037453,-0.5549842,5.625777,6.780786,14.596352,2.5873988,0.19128731,0.2407462,3.8597534,1.3392613,19.513731,9.004462,3.2818735
4.3505926,-0.4057438,7.1057806,7.129144,10.717872,3.52908,0.72548234,0.32657772,12.011352,2.1298041,31.101635,12.694389,0.17288892
4.3440666,-0.7533757,-0.7259555,-0.85647786,6.690277,3.2655938,0.93020266,0.16882086,11.830528,1.5417538,24.350483,5.618419,1.9970386
5.182485,-0.52408785,-1.2242204,-1.7883834,5.997697,3.155516,1.4839448,0.3696297,11.114316,0.9835061,22.540564,-2.3600159,6.111592
1.706324,-1.101577,0.49651086,-0.1288349,-6.2160215,1.383499,1.372285,0.55415064,-6.1568184,1.8290185,21.981043,-0.25454146,6.4279065
0.33839962,-0.23797318,-0.035103127,2.268302,-5.373771,1.60364,0.67664164,0.04717008,0.7840501,3.852361,0.13182366,-2.2205932,9.425517
-0.3000279,0.4486476,0.6460836,-0.49863648,-4.2403617,1.083928,0.18765497,0.08618111,0.13499838,0.5011546,-5.6981297,-2.9864895,3.6652613
0.23903346,1.2092093,-0.34929597,-2.6775265,-7.259567,0.98623097,-0.22170255,0.08906276,0.5351758,0.21568263,-10.547443,-2.797105,6.919375
6.204639,-0.78303003,0.053108737,-1.0327446,-4.42622,0.5155064,-0.101219416,0.13350111,3.3049,-0.31650493,-7.6140532,-2.1699383,-3.818658
6.31427,-0.71068573,2.1846507,-2.8296723,7.99508,1.9506546,0.8234207,0.56849927,4.178182,-0.009858652,16.469204,-2.7686322,1.5540594
5.721934,-0.8686247,3.253453,-0.81560075,11.653913,2.4547968,0.38777348,0.17505053,9.742343,0.2983438,20.227165,3.7192729,2.3228967
4.1372285,-1.0787045,5.0347075,-1.6286047,12.858266,2.5899866,0.55812895,0.040470775,11.236883,1.8339628,22.153765,7.7605305,2.1050594
-1.6909567,2.9832563,4.123855,10.770232,10.972703,3.484898,0.5242266,0.25223187,8.666776,0.34925318,29.789658,10.811656,2.9496806
-0.94698155,2.945046,4.6493516,6.9714026,13.544367,1.4722862,0.38874,0.28931051,-5.5147533,0.7063507,27.310833,11.720125,2.0457232
2.0320404,4.381177,4.818185,4.8146935,13.628355,4.0858817,0.28243944,0.33480868,12.677019,-2.1272502,17.368523,4.3697853,3.403587
3.1741838,3.942083,1.2327268,-0.41189346,12.224709,3.781594,1.396332,0.63319445,11.226206,3.1241405,23.880709,-0.90619826,8.5592165
1.89386,1.3098601,0.6409426,4.3427906,-6.5153017,4.591292,1.8783597,0.80569977,5.685601,4.842688,27.428267,0.41366905,7.9391694
-1.4719152,1.0974263,0.6125307,2.262346,-5.874483,1.773633,0.37771547,0.9524436,3.696369,5.8389688,1.4590409,-1.7416368,10.242903
0.20237663,-1.1649325,0.053568356,1.1230513,-6.6291447,1.4946492,0.19093537,0.1195295,1.1178193,3.7461853,-3.6799335,-4.685785,3.9866898
0.17367977,1.8855367,0.17025475,1.3335532,-6.580653,1.6434003,0.54566336,0.1776452,2.3020136,4.9500756,-3.806471,-5.589988,9.157439
2.9735272,-1.4417132,-0.9063151,-1.6202872,-7.72735,0.51867026,-0.78298044,0.15406975,0.5145891,0.11626779,-13.31371,-6.2024865,-3.5789714
3.585645,-1.2648495,0.44632047,-3.5592642,1.7354345,0.91323614,0.01644987,0.115355976,2.4662423,0.4957859,-9.862586,-5.5397835,0.62144566
5.9919777,0.14855263,0.061750427,-3.9544384,13.237436,3.0421128,1.0689074,0.3277385,11.762503,4.3783712,18.524633,-2.8590872,3.6747048
4.691369,-0.12331442,2.4585283,-0.29944882,12.47806,2.3584027,1.2795564,-0.043504093,11.911914,2.9153771,27.911678,7.7050686,3.0903404
5.285899,-0.14707975,2.8520153,-0.8712837,12.892974,2.602306,1.1461256,-0.04471461,11.390144,2.2250671,28.676832,7.6772466,3.6637971
5.7777753,0.9666619,1.778445,-0.19446236,13.035181,3.0086973,1.274325,-0.013422515,11.635667,1.3459407,30.275867,7.00062,2.6232731
4.097081,0.6251796,6.2316413,5.5718412,16.572943,2.6062875,0.2606352,0.19463626,13.030217,0.32757235,13.627665,-3.0648887,5.475683
4.7126846,-0.9270694,0.73859996,-1.1745093,16.235266,2.9440947,1.2862408,0.5954574,4.5159373,3.3267682,23.236347,-1.565389,9.632837
0.72586787,-1.4521778,0.63550466,-1.7416366,-5.831741,3.6154938,1.254459,0.6028797,2.3083448,3.3957925,25.102911,-0.2935147,7.063629
-2.9625373,-0.46759275,0.6863038,-0.38907024,-6.7422547,0.7185026,-0.049091715,0.012290162,-9.578551,0.39782506,-4.1828537,-1.200585,6.619743
-0.4828146,1.5186074,1.4005983,0.5545859,-5.294728,0.7674539,-0.052784104,0.08950515,-7.4760513,-0.034124628,-4.4349585,-1.3985572,3.9134133
0.37291586,1.252298,1.0811075,0.43088698,-5.3579407,0.8522531,0.54833,0.08950515,3.789864,1.801516,-2.3105457,-0.7131478,7.8016577
4.775572,-0.4006801,0.7427496,-0.8395278,-6.3969235,0.6943002,-0.3025771,0.18380389,5.233905,2.1860228,-6.3622575,-1.4946342,-4.3162823
3.935269,-1.2544281,-1.2088631,-0.25229448,-7.89859,0.9444843,0.28441685,0.10489631,12.579762,-0.6112005,-6.9446287,-1.0972085,-0.2531938
4.309429,-0.2775907,0.00038602948,-4.366164,10.908748,2.8550916,0.41026562,0.18582745,11.839712,-1.7734427,16.685549,3.582157,2.799225
3.6124792,-0.031992704,-1.8356407,1.2681029,11.273572,3.6798074,0.45533544,0.12135133,10.4364605,0.32598573,21.3108,6.1132965,0.41816014
3.4162447,0.35387018,3.286941,-1.0212438,10.829089,3.4025502,1.1757267,0.11555278,11.583417,2.3147116,33.132233,13.69414,3.265247
4.3232965,-0.50218105,5.2869334,2.3238711,9.99237,2.9492402,0.5760279,0.13745113,11.396704,1.5873687,32.357666,12.398226,-0.9206196
4.036769,3.0394807,6.048084,4.914517,12.58068,4.0153837,0.3213664,0.2977519,12.708936,-0.6015414,20.401625,4.0125737,2.7936995
6.24125,4.1044807,4.659691,-0.7595893,18.293762,3.2496653,1.2903305,0.5998169,5.202097,4.9679904,27.24229,-0.982007,10.483602
3.4626338,1.0632639,1.1097261,1.4897666,-4.9340677,4.0431175,1.447193,0.79589903,5.229814,3.7940316,23.226288,-0.06981466,7.1367273
0.14316797,-0.51587594,-0.21457964,1.3837515,-5.122554,2.0131297,0.60650814,0.16253594,4.100604,2.4618948,-1.671179,-0.9829218,8.80575
-0.10779195,-1.0484332,0.33444464,0.20003884,-5.427428,1.6188515,0.11214857,0.18197453,2.7421355,1.4669715,-3.672044,-3.3291006,3.3589158
0.11987913,-0.50399756,-0.84003395,-0.2632393,-6.3371606,1.2634528,0.07145046,0.10921225,0.42571506,0.6387582,-7.4801173,-5.239132,7.9866915
6.4125333,-0.30702728,-0.070390314,-1.5387706,-7.653781,0.44781178,-0.7653537,0.18161575,2.8356364,0.15453699,-11.406298,-4.0639668,-3.4091122
3.775827,-1.3359871,-1.9776634,-2.9527323,-4.99552,0.5741726,0.4107203,0.11846507,8.7927685,-0.36222142,-8.350542,-3.760191,-0.5563885
4.9242654,-1.1098144,-0.57159907,-3.1010206,14.497833,0.9289402,0.18153043,0.08391388,11.115945,-0.63706917,-6.7239733,-1.7218891,4.842803
4.603399,-1.4766114,-1.8866177,-2.058153,5.9670744,2.6901064,0.70010436,0.08980517,11.807506,-0.30026,19.081844,5.266809,1.8517066
4.2826314,-1.5586656,2.4105067,-4.069552,11.582713,-0.2542754,0.6988359,-0.001902815,-7.2445936,-0.52149516,14.646137,4.6862273,3.3772805
1.6261289,4.0210247,2.57821,5.619511,13.881084,3.2497056,0.21352446,0.3150714,7.581715,1.3744938,22.435999,8.04134,-0.039090496
3.745464,1.7763042,0.50432545,-3.0256927,13.307676,3.425724,0.84243685,0.13956638,13.11027,3.999933,21.668524,4.1420283,1.9809897
6.054404,0.79108435,-1.2736427,-2.0911703,5.7966332,3.256607,1.4915197,0.36356795,11.766069,2.6875875,23.07533,-2.9579926,5.718436
3.1608682,2.7808623,1.9826955,2.4607825,-9.541218,4.746489,2.1089327,0.6175804,7.7571206,4.818677,26.740135,-0.41428655,6.487164
0.037390433,-1.0537142,0.08995938,1.115664,-6.047445,2.0469997,0.59949946,0.16253594,4.5014277,1.478006,-2.0579522,-0.51041806,8.090773
-0.027325477,-1.276446,0.42593426,0.44733748,-5.7965894,1.9322193,0.23312265,0.18197453,5.3701386,1.1948326,-4.476252,-2.484917,3.7369184
-0.11899273,-0.2249362,-1.4934386,0.052745648,-6.784368,1.5730656,0.06548749,0.17533146,5.2447696,0.6379331,-8.571812,-4.0923862,7.801879
3.8684728,-0.32725063,-1.0952612,-1.4101458,-8.066026,0.88810897,-0.6391009,0.20055887,1.0739917,0.9997756,-16.04153,-6.2193985,-2.9817376
3.6639807,-1.9891948,-5.778353,-1.1216453,-7.5320773,0.7010083,-0.34102216,0.12880318,1.5183591,-0.55586386,-13.548855,-6.868866,0.66096205
3.0561607,-1.5878544,-0.3589871,-3.1856275,13.442208,0.86294854,0.10321786,0.07771677,13.428674,-0.39804164,-10.064232,-2.6539915,3.862024
