Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-13.514714,-14.869048,8.98657,-1.3572224,4.4771237,2.9646804,2.4495883,9.630296,-7.802879,3.708414,-17.917965,-9.368879,69.3149
4.2054296,-0.3886705,13.262857,0.6030733,-0.8506397,1.5333644,2.897103,11.435144,-4.9186325,4.19401,-14.156179,-13.521263,69.03392
10.1725645,7.6314707,15.5876045,7.358678,-4.6255836,3.5089288,4.681544,12.987576,1.0220184,11.538736,1.7038046,0.5509847,87.93394
9.639734,8.675058,5.0366364,-1.9936829,0.4026447,2.4249208,3.016267,11.90554,4.2520723,10.616544,1.8348668,-0.8768809,83.29967
5.23836,9.595372,11.622871,-1.0242171,-1.6963838,2.0914915,2.4673371,11.506454,-0.8557708,16.559975,-0.028019592,-1.0773685,73.50399
5.9203258,6.035225,2.669991,-3.6311824,-0.3248166,1.9457126,2.1313086,12.668483,1.4419522,15.826464,2.2605839,0.13983034,77.98306
-7.8234105,-14.773857,2.8807983,1.1962683,2.7523463,2.1414232,1.2600625,10.586608,7.7475963,16.50261,1.6823962,0.47323805,59.48254
-23.378565,-30.956278,-29.892628,2.478852,5.0788255,1.8739625,1.9514986,6.963524,3.8892999,14.318025,-0.01941806,-1.9415863,35.664394
-15.639431,-17.404406,-24.70335,1.2263099,6.4931984,1.8049479,1.9598441,6.20197,1.5100812,17.02714,0.8500774,2.068518,-35.482464
-21.586027,-20.885208,-30.733097,0.6506793,5.0176373,1.8319122,1.5743567,5.564933,-2.0750856,8.033888,0.32628804,-2.9193466,-44.161003
-26.12849,-20.50431,-31.399343,1.9415778,5.2981877,1.6800151,1.5750201,6.0839934,-0.8439864,8.700783,-0.5314807,-1.6500236,-12.106152
-18.516443,-29.384817,4.590538,2.9535315,5.20363,2.0744405,1.7545615,9.55901,-3.212117,12.176578,-0.19243361,0.0114547685,43.50576
-14.702019,-22.624176,11.585489,0.11959249,-0.3435428,1.7574577,1.9359835,9.48747,-5.1418014,6.4287543,1.4702837,0.18000308,72.841125
-12.681522,-22.243044,10.210774,0.10894316,5.1679373,1.4197062,1.5674634,10.951851,0.45431888,4.871661,1.6837246,1.6170738,67.93435
6.0572643,7.1299114,11.741195,-0.043816015,2.1201122,2.3501325,3.6389062,12.0183525,3.839626,10.43089,0.057147205,-0.7562172,84.56238
9.316513,8.67283,5.348871,-2.5863674,3.7226,2.4242363,3.1571577,11.948934,1.9833541,16.943233,-0.58320504,-1.7996055,85.6857
8.266862,7.7854757,4.120825,-5.2716684,-0.16209033,1.965399,2.9878507,11.776955,1.5721083,17.606272,2.818885,1.5309012,68.76734
7.2895513,5.017563,15.663406,-5.860213,3.9490795,1.7476368,3.1532435,12.645091,3.1225696,17.191042,2.5221326,1.5943304,82.02098
-7.176611,-13.486032,3.076551,0.5113976,0.10968504,2.081733,1.7776011,10.546857,7.973985,18.082018,2.925656,0.5398402,60.11674
-22.085304,-29.134115,-11.242458,2.5118375,3.1941812,3.0008597,1.7237328,7.80106,5.08739,15.56259,0.122697644,-1.9729204,34.7154
-14.41777,-13.841414,-22.084587,2.0569024,5.7889915,1.8057476,1.8960695,5.9588695,-1.7238309,17.430208,2.2217193,2.1280746,-31.151052
-21.052437,-20.246567,-23.443254,1.389241,5.045457,1.9862417,2.162976,5.8814425,1.0506233,11.668965,2.8150663,2.0613554,-43.39265
-17.345196,-21.559385,-31.98116,3.0209455,-1.8092817,1.6873562,2.4303713,6.289902,-1.9758106,14.065642,0.45745945,-2.3892934,-11.755768
-23.68826,-33.448757,-13.988317,4.162973,0.5040495,1.965249,1.6458393,7.6459093,-1.7858708,10.550493,0.6448787,-1.6187947,39.500862
-18.549833,-25.452019,9.423844,4.434462,0.9379127,1.9721619,1.6430925,9.708111,-8.902068,7.2475753,0.54081225,-0.5377172,75.34265
6.0028176,7.902036,4.161781,-1.231322,0.74050194,1.9445789,2.0513427,11.877987,-4.9597044,11.961038,0.7013402,0.28206116,72.884895
7.275141,5.937768,3.6029491,-2.9039483,1.6504459,2.0619876,1.9759156,12.474237,5.335493,10.165036,0.9154925,3.7570457,82.23811
9.865323,8.59003,3.6595035,-2.3885472,-0.004723966,3.7119372,3.0585878,12.244403,13.360844,7.556032,-0.28565666,-1.1102968,84.19428
4.8074923,7.373783,11.465347,0.0071097463,-1.1524571,2.0446932,2.3568187,11.780863,2.0106685,15.949982,-0.5899944,-0.45043182,71.68547
7.025113,6.4277077,11.34388,-0.8332646,-0.5003711,1.9061662,2.145162,13.1209755,1.2430444,16.845797,2.6534736,0.89177823,82.434814
-5.44814,3.5750813,3.7331915,0.37510604,3.7304993,2.0574126,1.5609758,11.450757,5.265331,15.544489,2.0363698,-1.5154881,64.36145
-19.908207,-30.537691,-24.939272,0.9466294,0.41575626,2.6093843,2.6825662,7.2017517,2.6831226,13.2602005,0.56291765,-1.9585071,36.90519
-14.243504,-16.175209,-22.63288,0.7621066,-1.7734272,2.2197418,2.478545,6.137562,4.9937167,16.70947,3.4675171,1.2105981,-35.483437
-16.4851,-20.959003,-28.586567,-0.20520137,-2.305566,1.8057674,1.9983096,5.476356,-2.1786716,13.75645,2.42733,1.1664605,-40.903107
-22.693367,-21.236315,-22.897802,9.155673,-2.8679206,1.9890414,2.614421,6.875526,0.45839408,11.272205,3.191248,1.1209413,-12.799335
-24.600384,-35.03043,-30.340456,1.9828833,-2.8726497,1.8506309,2.4335485,6.699203,-1.8116912,6.982101,-2.7089958,-1.4019682,34.88516
-15.539496,-24.310692,-9.48732,4.675594,-5.4233394,2.6188684,1.9786147,8.726771,-3.516602,4.356436,-0.5538461,-0.53880876,75.99315
-11.012949,2.4932876,3.385405,4.7196956,-6.2197437,1.8874931,2.742306,11.272323,2.8746169,11.435641,1.2540281,0.6447115,73.12576
5.1490417,8.142615,10.336981,9.143688,-3.9901652,3.2712793,4.0335093,12.519648,4.1114755,16.523542,-0.1932469,-0.5868813,89.09319
10.796107,9.344969,15.563526,-2.7158098,5.443404,2.2189653,3.990124,12.153463,2.5516174,18.836046,2.3909843,0.7299959,89.58769
6.124189,7.385971,9.941797,-0.21053647,-1.70375,1.710887,2.56487,12.100183,2.5852787,17.578562,2.6786635,1.1680409,72.45659
4.555453,10.227123,-10.9949045,-0.24282494,-2.0099862,2.2667108,2.4076726,9.887818,-1.9797907,17.514343,2.513453,1.0871245,75.704895
-9.845382,-14.511155,-12.184485,-0.23859821,2.0399683,2.7534025,1.6302286,8.424161,-6.346403,16.130087,1.8560543,-0.61591345,51.666817
-25.149487,-31.727724,-13.76943,0.1257222,-0.15294611,1.508426,1.4328321,7.502258,4.6812973,13.812629,0.97182417,-0.7765089,36.111454
-16.016436,-18.132687,-27.123827,-1.3819686,0.41974372,2.1145873,2.238408,5.624819,5.185439,7.4397593,2.0233643,1.0818946,-38.470486
-18.053995,-17.817638,-25.887754,-0.4904316,-1.5478276,1.8424759,2.0246546,5.7496285,-0.8623957,12.093962,1.2177706,1.1634742,-40.13053
-15.67599,-20.096006,6.9880176,-0.5360839,-1.1181912,1.668088,1.1992921,9.24038,-1.6346965,11.4962225,1.1996534,0.7793128,-17.039648
-16.159403,-31.203587,1.8508018,0.04478787,0.32057673,1.7180448,1.6966075,9.694971,-4.8373914,12.349702,-1.2649636,-1.3712088,42.255154
-15.96151,-25.790092,1.6090059,4.3466144,5.0970697,1.9509989,1.7103901,9.965656,-6.485533,10.781185,1.3440473,-0.654853,75.59561
3.5063376,2.274486,10.021761,5.607754,-6.337848,2.3551207,4.051678,11.982855,-8.131748,14.486032,-0.51608485,-0.7659716,73.409256
3.2706163,3.9720645,7.41823,0.728467,0.026818752,1.8169518,2.3995917,11.901426,-5.2906766,13.313448,-0.62099296,-1.464539,81.18329
8.018122,7.831577,15.487434,-2.6876576,-2.3657644,3.6116579,3.0762968,13.506976,19.939735,22.042786,2.0009568,-0.060000055,97.45603
7.334593,8.524088,11.408577,0.6470161,-2.1324925,1.8303068,2.443484,12.632866,0.21676892,18.655485,3.0866275,2.045803,75.110985
-12.616614,2.7707667,2.2461112,-2.9806192,-5.940101,1.8665187,2.3804896,11.255502,2.7477908,14.777067,2.0584695,1.2835736,72.18086
-10.246172,-19.38731,0.59142625,-1.3731704,1.8050774,2.076088,1.5892427,10.095482,-7.270009,16.773859,2.7340715,-0.75597376,48.67346
-27.21702,-30.282845,-14.861493,-0.075638525,5.034089,1.5713,1.2683588,7.217544,4.712322,15.287883,0.45467377,-1.3070302,35.69928
-13.8541975,-17.21794,-22.094828,0.5521319,-1.6398376,2.0311482,2.0042293,6.1033077,5.4166956,16.17401,3.8067222,1.6196352,-34.83752
-20.367126,-21.323309,-30.157251,-1.5108808,-2.5011885,1.6122277,1.7059,5.654061,0.7208163,10.569485,1.4053689,0.80905044,-44.234547
-28.18576,-25.37335,-36.56097,0.5109525,-2.3069296,1.5961833,1.7448614,6.1448183,-2.1636117,6.5807447,-0.07136409,-2.4396133,-17.578798
-24.245491,-33.341103,2.3447669,3.9184265,5.56325,1.8314172,1.3132033,9.784284,-2.5349138,11.91932,-2.4851336,-1.7544771,41.069176
-16.029243,-27.808311,11.5481825,5.7591457,6.6359005,1.9878795,1.6140438,10.183911,-8.934897,6.237224,1.9331714,4.1855354,80.8927
8.436547,10.52485,19.719028,12.54053,8.325344,3.5777373,4.5337005,13.403147,10.394513,15.8772545,4.8014545,9.788068,92.55054
14.422162,8.806176,18.845139,12.748929,9.212694,4.7548003,4.641305,14.52548,27.453926,24.879305,2.7874088,3.861399,106.76349
9.728805,10.533987,5.328953,-2.522686,1.433898,3.638509,3.1732714,12.7549095,20.463715,23.908562,1.2705618,-0.21098973,95.406975
4.5891247,6.823945,9.628948,-5.325117,-1.3995818,2.0632412,3.0229018,11.510199,1.0407144,14.425058,-0.46818584,-1.172017,67.817986
4.9658766,6.484622,12.012859,-0.9744762,4.487925,1.7246047,2.2499237,12.503625,1.0563884,17.044077,2.511809,1.3351825,85.00141
-3.0874271,-16.690636,5.248047,0.53899896,2.2045393,2.0872183,1.2714231,10.631182,6.405776,16.836082,2.487735,0.3561018,60.154675
-26.171452,-31.739004,-12.591899,2.5654252,-0.3168382,2.7302644,1.9944681,7.856405,7.034615,13.398836,0.6339077,-1.6648247,35.433563
-16.358784,-18.221796,-27.221277,0.6748346,-3.6402633,2.2786865,2.553045,6.053613,4.948919,8.555097,3.3008327,1.0728995,-37.814087
-14.275024,-16.572886,-24.245207,6.317472,-1.7688164,2.1062658,2.5327115,6.02817,0.91224563,9.726297,0.76746356,-0.23263769,-38.648125
-18.605322,-21.33414,-28.542297,9.16302,-1.9955653,1.8888267,2.7697089,6.452873,-1.1448785,8.162454,1.3983343,-1.6431404,-13.555173
-9.204237,-31.370483,9.11495,3.0957336,0.9743858,2.2022216,2.0352461,10.198758,-4.6417556,9.496974,-2.3934321,-1.6250216,46.335747
-15.771443,-25.92355,12.539771,7.452983,6.437196,2.7566044,1.6791668,10.269121,-5.401567,5.607391,1.1165705,0.14813226,80.935555
-2.8802452,-13.387017,14.049019,10.111629,8.758428,2.2505383,2.165014,11.4830265,9.607867,5.811305,1.5805613,2.9285212,85.71706
6.21177,0.56357086,-0.41687068,-1.9829687,1.9844344,1.9341711,2.067829,11.637203,-9.028661,11.005751,0.55193526,-0.41718113,74.707634
9.247541,7.967516,5.6643987,-2.3312254,4.7039537,3.8954244,3.000118,14.277617,17.238182,6.4494724,2.061941,6.630176,91.4993
9.222556,7.2313547,7.7715864,-0.06765835,-0.18083018,3.5837603,2.6866844,12.6832485,14.459566,12.217357,4.4220214,2.4606109,76.17244
7.0980234,6.4130793,11.179578,8.688482,-2.2942774,3.0295649,3.9641027,12.869711,2.3374786,17.0036,2.768041,1.4583957,85.920815
-6.0136833,4.274049,2.300365,2.8394287,-2.200524,2.3628953,2.7655692,11.189979,-0.73843426,17.680017,2.548469,1.6878992,63.38593
-17.990564,-28.615559,-9.261433,5.005066,0.7318101,2.7005088,2.1325989,7.7554765,0.034062017,13.62018,1.0091548,-1.0394909,41.143463
-16.787395,-17.466948,-23.301115,6.1070147,-2.5514925,1.9419621,2.7588687,6.262673,0.3477403,7.105393,3.5435088,0.58490086,-36.690395
-15.665144,-16.254328,-22.33689,6.2758546,-2.2947433,2.0857246,2.6257787,5.919303,-1.5152686,10.117671,0.8113245,-0.9399405,-40.697723
-18.292698,-18.336273,-3.2565663,6.0334215,4.837515,2.183673,2.0132904,7.4241314,-1.5150634,13.849976,2.1752653,1.6150078,-8.673837
-16.317654,-27.53912,4.1254687,5.6448236,7.574147,2.1973934,1.6743646,9.859785,-1.5368273,9.261409,3.0745153,0.3174183,47.679752
-12.580825,-16.20258,11.597667,8.549174,7.26174,3.4043326,2.4315205,11.163,-7.544655,7.2148395,1.6829965,5.5233006,79.51421
7.570875,2.9263995,1.5712175,12.508928,6.6196346,3.442781,3.536868,13.600753,10.821921,16.059706,3.8939488,7.2026887,83.15273
11.523104,7.4211974,16.905823,10.868439,1.0591758,4.6861043,4.442247,14.0762825,16.296963,9.629125,2.2927268,0.018659312,94.04905
-16.126356,-21.651619,-14.548513,2.401924,-2.185133,-13.956328,-15.538714,-23.265259,2.886206,-1.841799,0.0009376295,-0.33027443,-44.218983
-13.483441,-16.8601,2.7982762,2.6074965,-2.5885015,-19.000032,-16.678308,-36.571663,-2.3867006,-0.16943035,1.7904108,0.020971887,-16.085442
-0.030295767,-3.7859814,1.1828564,1.3813235,-2.7906442,-16.50051,-30.96606,-39.386738,1.0332273,8.7814455,3.1025667,1.053602,35.067165
1.8259922,-4.9660034,1.8845935,0.62658656,-6.1628265,-19.129925,-30.30815,-43.363552,3.6378226,9.484782,2.5681002,0.17464723,33.00989
2.671953,7.5859294,9.139222,2.2297835,-0.031323534,-12.499961,-16.428267,-28.453539,5.1241064,6.6807623,2.2860303,0.4437106,-17.015177
3.5699065,8.510513,6.195145,0.79894066,1.5342937,-11.875519,-14.129754,-24.274809,1.9154751,5.738342,0.3527192,0.17546876,-49.452515
6.299665,8.319011,9.209489,0.7824543,2.977196,-11.971902,-10.898614,-20.320395,2.008532,6.0361714,1.5043871,0.7271542,-51.938263
-12.557827,5.892152,2.318775,-0.04170665,-4.1049857,-12.555582,-13.991277,-25.280142,3.5733216,8.552601,0.61944187,0.068564996,-53.181293
