Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
17.981297,5.814627,7.0555177,-0.607743,-1.5481822,18.82784,12.595141,-9.258256,11.708895,-0.19615223,8.669813,8.213684,-0.13837035
-17.982718,3.0347106,7.219203,-0.63231426,-1.8962483,12.596957,10.659267,-5.530202,6.8099513,-6.5041595,6.401356,-2.5898666,2.9714074
-19.83603,-3.034221,0.53678375,-1.4432034,-0.6532472,8.164525,9.00194,-2.357023,-10.913744,4.120117,-6.891934,-5.78787,-1.1947871
-27.49758,-12.262925,-6.8454146,-0.24877128,-3.672255,6.042173,8.173519,-1.7635667,-15.401655,3.8755295,-6.483571,-10.616369,-1.0718461
15.028508,2.8635745,6.304713,-3.1744685,0.17304356,16.793556,11.207793,-12.644725,8.277811,-1.1246626,3.8877664,2.6123598,5.18198
-25.169306,-2.2221932,-8.372417,0.85807884,0.5328967,8.78949,9.217488,-1.3990272,-12.101971,-1.5104182,-4.306552,-3.324493,-0.94857705
-27.720032,-13.33147,-7.43324,1.2693866,-4.1935825,6.4762955,7.9726725,-1.846773,-14.104461,4.216499,-5.9152756,-3.516866,-1.5647047
-14.881432,-3.841319,6.7135215,1.3658009,4.278224,11.239424,9.856738,-1.4829972,-1.8121672,1.8166919,-5.766168,-5.1649094,-0.46214828
18.432446,5.0661626,9.575126,2.7016535,9.442075,16.044346,11.152775,-8.15021,11.588729,5.299637,5.8770866,18.36258,5.529428
14.986761,5.0969095,7.9643507,0.39826182,-1.597367,19.464571,13.236968,-9.427773,10.731588,0.98701173,8.82499,10.326459,0.18592364
-28.932041,-11.728568,-7.013624,-2.523789,-2.3446896,-0.82585835,-3.3806715,-5.8625364,-14.962546,3.7323675,-6.2858367,-11.062269,0.9351095
-25.325352,-11.876355,-8.559451,0.33458567,-1.4763693,3.693974,4.8446717,-1.9538288,-12.444164,-1.3447996,-4.15451,-4.3150206,1.6245033
-24.795628,-11.037167,-8.038138,0.2090778,-0.3096806,3.9458914,4.9913745,-2.0400257,-13.03444,-1.9063394,-3.9923503,-4.490714,1.3352709
-24.795649,-10.160999,-8.744132,0.336765,3.3271303,3.2293403,4.2958417,-1.9695379,-12.018556,0.1647571,-4.730475,-6.070149,-0.22643495
-17.052511,-3.380196,-3.8715587,0.29752022,0.08183838,4.985756,4.94963,-1.8136798,-5.5308895,0.090205155,-3.4191155,-3.8727174,-1.299926
3.6850173,4.296551,5.146169,1.5504209,-0.51557785,6.7734056,4.894767,-6.962897,9.775023,1.2473643,6.6742697,30.224646,-1.2451457
1.6949108,3.7399623,1.4569966,0.9538055,-2.6880841,5.9992557,4.064025,-6.9444976,6.97906,-1.8531566,3.6752303,16.91452,-0.087684885
17.295834,5.5913005,8.586299,0.9538304,5.3984685,4.3891506,2.5568464,-6.6733155,6.2442827,-8.311811,7.183158,-2.277126,-1.0991293
18.220932,6.156543,6.7939496,-2.0816185,-2.8181603,5.0153613,2.6026418,-7.578804,8.49325,-3.9779441,4.4159684,-2.909727,-5.292703
-14.864288,2.3747222,-14.989811,1.8630133,5.5673466,2.516559,4.8849134,-3.6615744,3.0253863,-1.0686375,3.1388912,-3.0329854,-2.3349338
-7.173526,1.6520312,-13.312869,1.2679858,-2.6906283,3.743623,3.6915884,-7.071734,3.1655734,-1.1465375,2.6103451,-3.9006052,0.5282655
-23.706728,-3.9125087,-9.726793,-0.20828778,3.3210962,3.4006927,3.5847008,-3.4647758,6.8008795,-2.2421713,-4.0986166,-5.8912187,1.1683975
-22.078497,-10.120028,-8.0352545,0.2878512,1.0580219,3.075539,3.8005226,-2.7595868,-13.017303,-0.9979884,-3.8870003,-7.7880025,1.3984351
-20.737822,-9.855718,-5.895021,0.38997638,0.2714038,3.527989,3.8082554,-2.8928676,-12.199932,-0.59662265,-4.8873625,-8.739691,-0.26184848
-14.6336565,-3.5798087,-0.03195146,0.44855553,0.2474031,5.4675837,4.518655,-1.2564838,-6.0816226,0.13230136,-4.032911,-4.1450415,-1.3814837
6.276498,3.1090994,-4.545286,1.0444703,4.62294,6.035039,5.5150046,-7.245072,8.214661,1.3899632,4.835935,31.746998,-0.8954219
8.145537,3.4856606,4.4356265,0.22016643,0.14192025,6.0785737,3.4114044,-7.013597,9.882805,-5.2937446,7.772082,27.091291,-1.2638469
11.090586,4.432206,5.020032,4.015975,0.091530405,5.777684,2.680943,-7.0520267,4.9837418,-6.248687,3.5153778,16.325016,-0.7179422
20.652222,6.1582365,8.3023615,2.1218646,5.106879,4.502496,2.9198213,-7.352416,7.377742,-3.5381193,5.375717,-1.9574347,-4.8383865
-2.3594038,2.3849287,-3.7312324,-1.502325,-0.80567497,5.0900164,4.1530075,-7.5327067,5.9243155,-1.6188483,2.9805038,-4.179571,-3.357274
-16.234879,-1.0593265,-12.496679,1.2530984,2.2466495,4.140834,5.3686814,-2.0741935,-11.276164,-1.5035822,2.2365537,0.31952,2.1055434
-20.050623,-2.544151,-9.225405,0.13570072,3.279441,3.6543088,4.897722,-2.259987,-10.561968,-1.283414,-3.9469173,-3.8014987,2.318631
-26.658434,-12.566993,-8.474491,1.2249672,-1.5566609,3.3518898,4.639438,-1.8726835,-12.928148,-0.083246745,-4.7259035,-6.1924562,1.625712
-16.851229,-3.141671,-5.96815,1.133853,-1.940344,3.5797117,5.115958,-2.0032866,-11.573407,3.8443542,-5.9854345,-10.252112,-0.32195804
-14.881537,2.5816076,6.3520226,1.5189797,-2.4549243,4.573818,5.094896,-3.2017531,-1.4976777,2.9723418,-7.3326783,-7.5952225,-1.8985026
7.161474,6.096793,7.4192686,2.3646946,-0.5975754,5.2140017,3.6912165,-6.856475,8.719137,5.644356,7.7977667,14.110586,-1.8824334
17.089123,5.098766,4.744076,-0.7014331,-0.24593052,5.284464,3.7659516,-7.195068,7.895662,-6.894179,6.179124,26.880466,-1.6779026
20.550497,6.7250586,7.990991,-1.1478505,-1.5531201,4.5721507,2.5702794,-6.5563874,6.4523926,-4.3663397,5.755911,-2.2150998,-1.129676
24.935268,10.489327,10.56352,-1.8742809,-11.205638,3.5127764,0.67140496,-6.3642406,5.6545463,-0.49641258,-0.9598401,-0.40027183,-5.5697613
1.6564227,4.5279593,5.3295403,-2.3650403,-2.0946748,4.650397,3.6772592,-6.9351683,6.1913047,2.2418876,4.603947,-1.6946357,-3.7532337
-23.872952,-3.0753782,-12.802422,-1.1490781,-1.977754,3.7011764,4.4676576,-4.0173106,5.0588956,0.82640266,3.603121,-1.7193832,2.025046
-16.459812,-2.4995167,-7.2214775,-0.6946726,-1.1373758,4.167847,5.647923,-1.8690639,-10.001383,-1.0863965,-3.5021589,-3.8363397,2.8153784
-24.440897,-11.273387,-8.036439,-0.4707839,-1.6783712,3.5340402,5.0551095,-1.7339475,-12.294815,2.056558,-4.595549,-4.16159,1.7977967
-26.519894,-12.000971,-7.841819,0.9856011,0.07700085,3.2462373,4.677483,-1.7764567,-13.009799,2.6879904,-5.484106,-6.998295,1.380533
-23.135647,-11.710055,-7.2892957,1.8454577,-0.5683775,3.1591303,4.5321474,-2.5924845,-11.977081,1.7218676,-5.6598253,-8.735581,-0.18623461
-13.025812,-2.3065503,0.15273367,1.4050167,-1.5703374,5.29565,5.602658,-2.1698143,-0.8996497,0.48251566,-1.1017468,-5.4822545,-1.7515416
-12.281722,4.5015464,-4.558402,-0.24440865,4.5189295,6.087692,6.9674745,-4.167301,12.157159,-2.2187982,3.700172,36.272327,-0.22542658
2.7791736,3.6293292,-3.3003266,0.17063436,1.1039584,5.7381716,4.8942623,-7.383853,9.135181,-2.4550598,4.425908,18.679401,-0.2972393
10.029214,3.8445017,-6.5045447,0.80844146,4.2613935,4.51931,3.2364469,-7.933008,7.243277,-2.5647833,5.7474017,3.9690204,-1.5668001
13.762666,5.211967,5.438822,-3.1321263,0.17453755,4.257004,2.9612782,-7.6553426,7.646428,-4.5097966,3.1968365,-2.5084527,-5.0131164
0.2770204,2.2877822,-4.250958,-2.3344622,-0.22449629,4.0705943,3.8275924,-7.1559176,3.48055,-1.6492693,2.35605,-3.5470011,-3.433
-13.35594,4.1569295,-8.851601,-1.037523,-2.708944,4.1378093,6.345257,-2.3754377,-10.142495,-1.1867217,1.9837924,1.1153958,2.0221589
-21.898615,-3.0292873,-5.433509,1.1655891,0.527945,3.881518,5.366971,-1.9312072,-8.54374,2.3051822,-4.0399904,-3.9121292,2.4531004
-25.253584,-9.990067,-4.686471,1.5180143,-0.6566699,3.584286,4.975939,-1.007492,-13.079948,2.1273048,-5.2823696,-5.871242,1.5007902
-25.35787,-10.643781,-8.622107,0.1661207,-0.24048959,3.3666704,4.7283664,-1.9369578,-12.560397,-0.20330206,-5.0425296,-6.2406454,1.6885409
-26.746185,-12.7048025,-7.6253395,0.29868525,0.3117097,3.1141126,4.18287,-1.9004018,-14.633923,-1.1933979,-4.7899017,-10.025859,1.1608994
-22.155699,-9.610854,-7.3404,0.5373461,-0.4640548,3.0511062,4.6305094,-2.3911326,-12.826821,1.6351501,-5.5728965,-9.218343,-0.14153013
-11.900148,-0.13102272,0.22037603,0.65166557,-0.50530773,5.176802,5.759053,-1.3537173,-10.808753,-1.3960607,1.0913987,0.9660622,-1.2261887
-3.37942,2.959836,7.0493736,0.25665906,0.5882932,6.5971985,4.939359,-6.1843553,8.514467,0.63395333,5.743669,21.368692,-0.77711266
5.912562,3.0758054,4.0335555,0.8513199,0.011286835,6.3415833,3.4453952,-7.220066,6.6465993,-4.5874047,2.4588962,26.68618,-1.567817
12.797003,3.9802485,6.136054,2.4994805,-0.25076574,4.7421846,2.590251,-6.760816,4.9935584,-6.324591,2.8458722,7.0395956,-0.71313226
11.099769,3.7833664,-4.691843,3.7124608,0.0023704255,4.257867,2.5197773,-8.205542,8.809971,-3.1536133,3.4398997,-2.6650794,-3.3705368
10.549583,3.8514214,6.504539,-1.2662743,-0.21786691,4.162081,2.8729813,-8.160824,8.205127,-3.1169784,3.3810446,-1.8460077,-4.6088295
-9.869641,1.8158838,-13.34306,0.057770744,-0.9335701,3.9428186,4.0394115,-5.7422733,3.6411402,-1.2568557,2.928386,-4.0048246,1.9884775
-20.42101,-2.0633721,-8.116244,0.9533203,-0.20325068,4.0713363,5.5930657,-2.6506927,-11.222005,-1.1665994,-3.486326,-4.547381,2.37796
-25.140638,-9.579975,-5.1280723,0.5171589,0.37457326,3.230105,4.4089284,-1.6597749,-13.882167,-0.17854965,-5.08323,-9.81325,1.7154379
-25.82792,-11.978293,-7.9820166,0.4066146,0.37042683,3.1531923,4.1842647,-1.9839075,-14.020155,-1.1293945,-4.754164,-10.188151,-0.12444146
-13.65496,-2.1040723,-0.52318054,0.66328245,-0.10273222,4.860737,4.9700317,-1.4486206,-7.798826,0.9035618,-4.5021396,-6.3195744,-1.4224722
0.2383691,3.8388255,7.8520327,-0.31065658,0.97132254,6.5044346,4.5083356,-6.6264563,13.517651,3.2087512,8.668879,21.840855,-0.9802625
7.2273636,3.738695,3.3371115,2.6144829,-3.4345906,5.7555676,3.2809608,-7.2152624,7.3345633,-4.086869,4.5818505,24.093933,-1.2023916
28.691292,7.5356317,9.88616,-1.1334621,-2.1702237,5.42234,2.2089243,-6.6282573,8.71111,-10.9231615,9.330404,-1.0936488,-0.9340008
4.53723,4.2058725,-4.306364,-1.3150892,5.360814,4.5162206,3.8755386,-6.9587297,6.592859,-1.4750128,2.7154272,-2.9313557,-2.5370972
13.447397,3.7760262,5.1052713,-2.8593833,-4.663884,4.973944,2.4451368,-8.059319,8.535491,-2.2436314,3.4403393,2.478339,-5.083379
-6.610981,2.9154422,-11.876395,-1.5407861,0.29946664,4.8014627,4.258034,-4.971832,-2.972886,-1.1066725,0.7330178,-2.365897,2.8605611
-17.382244,-0.9758834,-8.214387,1.1933695,-0.23369797,4.3160815,5.26951,-1.9939498,-10.758329,-1.4202113,-0.45481354,-4.602093,2.3650157
-22.992361,-4.976577,-8.8108835,0.18957077,-1.4236032,3.8506274,4.8854446,-2.863584,-0.44112688,-0.25727174,-3.3104851,-4.754398,1.8537443
-22.196234,-10.418172,-8.948561,0.076018155,0.3983967,3.5981221,3.94947,-2.7083347,-11.667516,-0.11995403,-3.778728,-4.5076337,1.6418312
-22.21195,-10.512286,-8.120588,0.1924119,0.22881706,3.2021136,4.2843213,-2.584115,-11.992331,-0.073400535,-4.077528,-6.5684237,1.5037749
-17.643766,-5.8367596,-6.076683,0.34114885,0.32919374,3.9042525,4.6141534,-1.9504185,-10.53944,-0.041219264,-4.1501775,-6.8235292,-0.40413246
-3.0757992,0.19014558,6.4501176,1.749032,-5.5628023,5.6258745,3.920194,-4.627622,5.1241393,-1.1905519,-0.07424167,-1.2286265,-2.4842386
2.1903036,3.6804018,8.642939,0.45005506,5.2826524,5.6384435,4.8919644,-6.399819,8.902261,1.7076592,5.4472017,21.114086,-0.98257595
8.787991,3.9851913,6.5680876,0.86419576,-0.21137103,4.8449497,2.958807,-7.2446856,5.1008196,-4.4524646,0.4571165,19.60479,-1.6637343
10.716117,3.637854,6.767808,1.3649169,5.686339,4.2065425,2.735163,-6.887805,5.4042044,-7.3413754,6.601172,-1.9551829,-1.1015158
10.722158,3.9802012,8.037394,1.2752953,6.263819,4.1294675,2.9838727,-7.163258,3.4923441,-3.4805357,7.1282105,1.6984723,-3.5936697
-9.086348,2.873632,-13.23361,1.9870309,3.9200327,2.592688,3.2206979,-5.9072638,5.8540382,1.099594,3.3609188,-3.776078,-2.5200505
-15.081678,2.5695302,-10.053656,0.11522393,-2.5658,3.8379703,5.6558266,-2.360398,-10.368621,-0.88875383,1.8294542,0.7015454,1.7636981
-21.73244,-4.266859,-8.275267,0.16698284,1.908695,3.6058974,5.560554,-1.8106962,-11.880561,-1.6063219,-3.9560268,-4.1882033,2.3010838
-25.389778,-10.892907,-8.614069,0.15803467,-0.015359821,3.7662644,4.845922,-1.7238264,-12.084026,-0.32396927,-4.4104576,-4.526803,1.6726594
-22.8637,-10.0467615,-8.284373,0.44532418,0.055020683,3.0780544,4.4948764,-2.5663185,-12.385877,0.044548556,-4.674456,-8.200143,1.6312091
-21.176384,-9.707777,-7.28421,0.65484715,-1.8451558,2.9050722,4.3401074,-2.7124586,-13.343457,2.3638983,-5.74452,-8.220653,0.9633668
-21.484106,-9.496533,-7.5607133,0.3923666,0.9132385,3.0697925,3.8495686,-2.9556444,-12.521159,0.07310408,-5.0071826,-8.923037,-0.107635505
-15.795906,-4.2010713,-0.46998367,0.19299911,0.01969703,5.0979376,4.9033327,-1.4451526,-7.0078306,0.53724223,-0.9585631,0.91429883,-1.4352252
5.8261633,4.6625266,7.5947876,1.6927072,-7.7949977,6.913571,5.174662,-6.7099175,10.995656,1.2195771,6.3801723,33.02798,-1.2727525
9.150175,3.2256997,4.811937,1.4131718,-0.68936694,5.9755106,3.7756088,-7.3599963,6.8211293,-4.151828,2.960235,25.071276,-1.0159966
15.770254,5.309485,6.7329507,-1.3308656,-2.0413685,4.9948463,2.3830693,-7.1586556,6.373861,-10.300114,6.1843576,1.7872534,-0.21634549
13.126629,4.5370846,6.006947,-2.0133421,-0.44738764,4.363673,2.9089637,-7.7322226,7.8266764,-4.4894094,2.8961513,-2.2682009,-4.903445
-8.678323,2.2073276,-3.71929,-2.176234,-0.26797006,4.025339,4.113296,-7.1396074,7.018792,1.1538992,3.9191537,-3.8789406,-2.9970608
-11.675759,2.0911753,-7.9677987,0.26296508,0.2708539,5.123404,6.1191387,-2.0149367,-6.5941453,-1.0800624,-3.6903622,-4.305559,1.920601
-20.91339,-2.6973557,-8.7071,0.69966,0.25352272,3.3025534,5.248638,-2.310609,-9.760096,4.965727,-3.4461746,-4.3047476,2.3497298
-25.801682,-12.218314,-7.0600038,0.28137273,-2.8738468,3.2967374,4.421053,-2.3667505,-9.084894,-0.86172676,-4.856439,-8.949859,1.4231213
-21.444294,-9.930629,-7.564726,0.6856403,0.30743685,3.0234144,4.037495,-3.0041203,-11.538869,3.3152134,-5.6041017,-8.758581,0.054808587
-3.178676,-0.9792169,6.8514757,1.0809993,-0.45937073,5.316917,4.150173,-4.3983583,6.0216675,1.0310162,0.5675825,-1.7632091,-2.4921653
3.1753755,4.3065963,4.0091333,1.0685587,1.0587081,5.864258,4.373413,-6.8167744,6.9477983,-1.7990011,5.3854403,33.95812,-0.79249424
2.7888947,3.0427692,-3.6172943,0.07267549,1.1182446,5.9306293,4.9190254,-6.99762,9.096056,-1.0999475,3.7916718,21.591682,-1.0274957
14.528635,6.0651884,7.095103,1.6829495,6.949589,4.7494507,2.6639066,-6.6932683,8.65295,-9.049758,4.2598777,8.696349,-1.0010594
18.84849,6.461959,6.3524966,1.0806892,-0.27136615,4.9687486,3.0728734,-7.544743,7.445794,-2.2761095,5.172046,-1.989757,-4.930248
2.9328477,3.1447284,-3.8450282,-0.40900627,0.84351104,4.493563,3.624275,-7.419593,6.533431,-0.7486931,2.3231618,-3.0392432,-3.473181
-17.882437,-0.5748395,-10.980528,1.3063382,-0.12241698,4.100839,5.8741283,-2.5060494,-8.938728,-3.4310026,3.9831789,-1.0881319,1.6193664
-15.052994,-0.26518977,-7.7664146,0.13323289,0.85755527,4.0105343,4.6059012,-1.6655731,-10.413462,0.39314252,-3.5317817,-6.2023435,2.0207427
-21.873907,-9.686166,-7.3225527,0.42336118,0.13017903,3.1814203,4.543352,-2.6809666,-12.723527,0.0892711,-5.0768275,-8.839148,-0.17394695
-11.235215,-1.7968527,5.9293375,0.7907081,-3.0671782,5.4585276,5.393217,-1.8747901,-1.9617045,0.29471457,-4.9742045,-4.734027,-2.2608428
-13.697783,4.8779974,-11.623916,-0.4099805,4.1509094,6.2081804,6.3888783,-3.8388033,5.462936,0.39652812,6.14498,20.280159,-0.48377782
6.6623573,3.0003648,4.898205,1.1165942,-5.1210837,6.081825,3.295591,-7.154404,7.2300615,-6.89671,4.090355,24.6599,-0.54894936
19.595194,6.8729587,9.257544,-1.2715962,0.68880385,4.902815,2.8527324,-7.032182,6.0547147,-8.464041,7.997889,-2.535956,-0.62560457
8.175561,3.4178054,-2.8534155,-0.88485396,0.33656624,1.8459338,2.4875193,-7.8011174,4.1616135,-5.9118624,4.668228,-0.48342243,-3.4785297
-7.854774,2.1174207,-12.170112,2.7024693,0.31913608,4.946003,5.0198994,-6.3469014,8.119399,-2.255148,3.0118463,2.720863,-2.5755012
-21.068827,-1.437866,-12.553191,0.44457254,-0.41184437,4.3132844,4.9319344,-3.629625,5.0705233,-1.0215043,3.6780941,-2.6934657,1.0810211
-20.19366,-2.7643828,-9.130226,0.21349406,3.0768406,3.8110583,4.7792883,-2.2077703,-10.749872,-1.3592469,-4.241229,-3.145624,2.630557
-25.460321,-11.059366,-5.938984,0.060153022,0.029579083,3.7184813,4.754542,-2.002512,-6.4637275,-2.034287,-4.6667957,-7.9462543,1.43933
-25.621878,-12.073234,-7.15445,0.23351729,-2.983587,3.0511658,4.3759594,-2.0408263,-14.510048,1.5836415,-5.974771,-9.797523,0.79211086
-18.006126,-9.76343,0.57069844,1.2438905,-3.728196,3.4990845,4.1415563,-2.7954936,-12.735582,3.9471862,-6.9626217,-10.005853,-0.27858618
-4.184086,-0.18601823,7.496151,1.8837732,-3.3148048,5.365471,3.9846811,-4.503631,5.625081,0.9669727,-0.58770764,-0.6390239,-2.434949
1.8226826,3.2133427,3.0898254,-0.0007599378,-4.695848,6.5689964,5.076348,-6.9193196,6.3165073,1.0725758,5.90571,25.822445,-1.4477779
6.0745044,3.6228971,4.4030366,-1.1482217,0.31839952,6.1573744,3.981418,-7.030158,3.2951214,-3.251753,3.055122,18.268015,-1.4533994
8.30544,3.7971072,5.0039287,-0.08456442,-0.0815674,5.0971394,2.6967883,-7.506505,7.185981,-9.906888,7.1981807,3.2474034,-1.1363168
13.270339,3.8770535,5.2593737,-1.9702944,-0.17313601,4.8413835,3.176439,-7.5969033,8.155246,-3.515683,4.561696,-0.4148005,-4.947619
11.761934,3.0524578,5.3553143,-1.7740833,-0.2656336,4.535444,2.5531833,-8.041849,8.095259,-2.4286141,3.1072805,-2.0458004,-4.507718
-17.425163,2.4276185,-2.5335534,-0.9570985,-0.023952167,4.614018,6.263475,-4.7416654,4.161669,-1.1627053,3.7464845,-1.5456041,1.945537
-19.015669,-2.030249,-7.5055118,-0.638031,-4.0253882,4.249827,6.1086597,-2.0546026,-10.048611,-1.4936056,-3.3751407,-3.7463713,1.906245
-25.008507,-10.254568,-9.145681,1.4705541,4.004572,3.3645883,4.2167387,-1.7918067,-12.654587,5.0476413,-5.033531,-4.1793447,1.8505516
-26.900429,-11.063882,-9.478253,0.5762743,2.9904802,3.8380845,4.41333,-1.7120084,-12.032939,-1.0921226,-4.4917207,-4.328964,1.7450147
