Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-14.0240755,-12.136246,-4.4761596,-0.33007792,0.030751672,2.2273993,-1.9483287,2.7693765,6.700926,14.291013,1.2434735,1.7338952,-45.155308
-23.817629,-17.230022,-2.819859,0.023412107,0.13249643,1.9299164,-2.4111376,2.304899,-1.465471,10.84739,1.0916001,-2.4592257,-52.579792
-18.032341,-18.615225,-3.4373927,-1.683862,-0.009739328,1.9798853,-2.8831265,2.534615,-1.8881844,14.340177,4.172196,-1.7763214,-1.1372678
-39.0962,-37.06917,-19.169012,-10.210627,0.017078899,2.810942,-0.50583345,2.1898339,-7.384634,1.5210632,-7.1885514,-9.792165,46.148045
-26.524036,-27.642359,2.289129,-6.6527295,-0.0398053,2.9261098,-0.64669514,2.566849,-6.5066614,-3.9709792,-9.523657,-11.282965,86.43328
-5.566399,-4.438507,-13.628518,-25.667858,-0.018014992,2.684506,-2.6376295,2.9711912,-13.797147,-4.1337786,-30.313845,-30.697863,65.17194
4.312826,4.326609,0.57526904,-12.344584,0.0031768302,3.515569,-0.8312139,3.0751748,-1.1885494,-0.035641443,0.5714599,0.84925115,114.67803
3.5694199,4.803171,-0.8487226,-15.808149,-0.013213707,3.5653367,-0.8358979,3.0880265,-7.06862,0.46834567,-5.986314,-3.285131,95.2615
5.0970864,3.446449,-3.769884,-19.832878,0.006539116,3.1368692,-1.4994307,2.7405186,-9.513987,-2.7089207,-6.5408597,-10.651661,84.82819
-13.556544,4.805395,4.4834766,-11.009891,-0.010670508,3.327623,-1.3985233,3.1146138,-9.459935,-2.1632931,-4.0740175,-3.4306333,100.04567
-27.014158,-26.199871,-14.271461,-16.182323,-0.030810054,3.0555518,-1.6908488,2.3934767,-8.121229,-0.33234325,-4.707567,-7.7270446,54.72936
-33.63819,-33.564034,-18.007408,-5.1756687,-0.015610063,2.7463856,-0.8893878,2.343155,-4.1315155,1.8790057,2.777481,0.87377185,43.914116
-29.274975,-15.857551,-13.82126,-3.8706074,0.022444941,1.5665168,-2.3914595,2.1274312,-0.80552036,-0.77239716,1.3590683,-3.9262555,-50.071987
-29.490143,-19.618061,-14.568766,-4.1571155,-0.0017499719,1.4427823,-2.473742,2.0680227,-3.3987274,-1.1321598,0.42498708,-4.475661,-57.56062
-35.31628,-23.23022,-18.792242,0.08911685,0.366126,1.2677894,-3.3130188,1.9525778,0.13144186,-0.77586126,-6.1779647,-4.6104503,-17.268927
-36.1887,-37.812206,-21.318958,-3.617971,0.03265931,2.9162142,-1.2879965,2.331892,-6.4605756,-5.555875,-4.5971622,-4.390424,43.12464
-21.665783,-20.940838,-13.526183,-0.07780126,0.020206802,2.659441,-1.5465193,2.2757065,-6.750094,-5.255046,-14.367529,-12.232972,83.83154
5.6132317,2.636157,9.30537,1.9697553,0.013188761,2.941448,-2.0964599,3.3137155,-7.6725907,-4.0571866,-21.662642,-26.256527,94.44669
6.244249,7.066181,0.7990565,-0.48271483,0.0026899944,3.607215,-1.0335648,3.2262301,-7.031988,-2.248148,-4.569589,2.0496862,113.90852
8.166594,6.874239,0.8069305,4.5926037,0.0020231572,3.6533506,-0.67388606,3.2683,-9.806289,-2.5988383,-3.9160786,-2.6730204,110.35849
14.994189,9.046455,8.624371,-4.333065,-0.013213707,4.0340104,-0.72431976,3.0854552,8.147444,3.7700272,3.2384834,-0.8154544,114.57453
5.9083176,5.6563263,2.31645,-9.346791,-0.011824181,3.8264647,-0.47452477,3.1264417,0.81144667,2.2685063,1.8585745,0.4308439,108.55996
-10.5524025,-23.24211,8.291473,-13.724395,-0.10686495,3.5436487,-0.06872283,3.017089,-2.208769,19.277193,5.0326924,3.3118563,71.33006
-32.439037,-30.437525,-17.59993,-9.586822,-0.07369943,2.7681422,-0.71516865,2.3136735,-2.491947,10.048961,5.9988747,0.4548205,47.36518
-24.929886,-13.811497,-11.717928,-0.9902641,0.36972368,1.8633983,-2.139363,2.1137066,-0.5094386,4.265536,4.05489,-2.861648,-50.349598
-28.74416,-18.080805,-14.131573,-2.1345909,-0.13886237,1.6641303,-1.7544408,2.1110606,-1.2437496,7.765871,1.3669593,-2.5863216,-56.047096
-35.952248,-26.734615,-20.792835,-0.8268477,0.0015502274,1.1225387,-3.010659,1.8787117,-0.6471463,-2.7093363,-6.7011547,-15.020959,-19.152576
-37.45049,-37.57473,-22.231941,-5.567817,-0.00063278526,2.8881044,-1.219473,2.309931,-7.425753,-6.575376,-6.12142,-8.113352,45.07447
-22.108158,-25.263584,1.2745951,-1.8904318,-0.00063278526,2.9671633,-0.9817149,2.588478,-7.4995537,-5.77713,-6.203883,-12.127231,91.56049
-16.439493,0.6456273,6.540819,-0.020283157,0.03515766,2.828124,-1.624598,3.5474398,-8.848551,-4.657139,-8.098681,-20.59742,95.16994
0.63120085,2.4686573,6.6473694,-0.6401511,0.002873572,3.9085593,-1.3327811,3.335177,-8.344828,-4.0246444,-4.229891,-3.6713622,112.51272
4.491751,7.321737,1.7655604,-5.7673297,0.0020231572,3.5344515,-0.17238367,3.126948,-8.97397,3.6087096,-0.23157875,-9.589041,103.64998
7.2265725,3.0497768,8.467379,1.1003208,-0.00070115784,3.3672173,-1.4177588,3.384128,-6.8366103,6.895604,-0.55043966,-9.991413,111.75228
10.05579,8.057719,10.8743515,8.98541,-0.012749827,3.7458336,0.3256361,3.59757,-2.522941,15.101448,5.298239,3.7522733,126.76719
11.334877,7.617416,9.249525,1.9561815,-0.09654202,3.866753,0.67929584,4.278554,-1.3875698,27.167044,6.016549,4.387414,90.53556
-21.398731,-29.421785,-14.250383,-6.431308,-0.08754677,3.207745,-0.4079996,2.545658,-1.9558507,15.559594,5.650312,-0.1409247,51.491432
-15.921689,-12.81664,-4.1609883,-4.1051297,0.32958275,2.1513078,-2.1608863,2.6906438,-2.203998,13.237224,1.1300977,-3.4958694,-42.998905
-15.740872,-12.90712,-10.757527,2.0566814,0.046419956,2.1129694,-1.8888645,2.7637546,0.681604,14.755445,1.386285,-3.7776513,-45.51058
-18.961964,-17.877522,-4.716891,3.7406776,0.40753543,1.9382886,-1.9547082,2.7833922,0.87884945,13.612381,3.8426218,-1.2369417,0.14271791
-31.983923,-30.98459,-22.49695,7.376066,0.366126,2.9924247,-0.5969103,2.53596,-7.2792273,-4.5054774,-2.5535977,-3.7170374,53.583496
-16.863916,-14.888514,-5.5168314,3.82256,-0.00063278526,3.2843568,-1.1798375,3.2209008,-10.907891,-6.3763094,2.645673,-4.4652166,102.59417
-7.032658,3.3202462,3.9715252,3.5519693,0.02642269,3.185254,-0.22514014,3.4778566,-5.4034038,10.374741,-1.4973383,-4.167971,110.98567
3.5422401,4.622742,-1.8010361,-3.325907,-0.00070115784,3.4418545,-1.0176672,3.483886,-5.0950503,4.5896726,-4.9088645,-11.022351,112.55004
10.732718,5.0647593,2.6061933,-6.835694,0.006539116,3.253522,-0.41697752,3.2001407,-5.634879,4.9826627,-4.0355997,-8.672616,106.30539
9.247378,6.0521035,1.3631582,-15.514575,-0.013213707,3.405097,-0.20972459,3.163765,-7.632856,9.036585,3.7912111,-7.448218,99.60644
4.9897647,5.655736,-0.5327104,-13.248953,-0.08518653,3.4314864,-0.2176779,3.1298707,-6.462712,11.355613,2.915699,-8.612706,105.508385
-26.63148,-15.665726,-9.460891,-6.207263,-0.12662405,2.9837766,-0.53971434,2.831208,-1.1308668,16.075125,5.0549655,1.5260093,76.636505
-30.243853,-30.736803,-22.390514,-4.6483636,0.22544977,2.6887815,-0.6730102,2.3905191,-2.6414704,12.446874,2.6570094,-1.186886,49.880028
-24.800856,-17.476236,-10.441942,-4.2640977,0.029340662,1.8000083,-2.0110729,2.0236068,-4.8146143,10.334388,0.6389025,-0.16736755,-48.986935
-24.50964,-16.87573,-12.026181,3.315719,0.029340662,1.8076048,-1.8384291,2.27314,4.642339,13.041459,-0.4251495,-2.0650067,-58.409573
-16.555622,-17.592363,-4.0736113,2.077428,-0.079849415,1.8471546,-1.985204,2.5782235,2.0605793,17.053038,5.193538,0.8558324,2.9776049
-22.547602,-31.235441,1.3050185,-2.894699,-0.01751011,3.6267922,-0.11160959,3.4619963,-5.037316,0.65608335,0.3502154,-5.705043,63.061466
-14.348241,-19.569187,0.7943357,-6.936004,-0.02422489,3.555582,-0.7954618,2.8268821,-8.50919,-4.0458508,-4.0179024,-2.9127104,100.22756
5.695387,6.0988235,-4.4325776,-9.688494,-0.0115312245,3.153346,-0.85695183,3.1279,-1.2631991,-2.4331374,-8.093479,-2.8925483,99.33196
10.327454,3.4333217,7.372344,-11.484656,-0.0139035,3.559191,-0.7577676,2.8592246,1.3327907,-2.3221374,-6.624158,-8.896984,110.45916
14.549623,4.423807,8.797101,-8.481926,-0.013213707,3.700665,-1.2982646,2.77609,4.719801,-0.013909912,-13.215146,-10.768924,109.53457
12.658832,3.4265394,3.0965836,-16.994461,0.006539116,3.460112,-1.0444443,3.0365007,-3.6776109,3.171183,1.8353393,-4.214513,97.1936
8.576624,6.3681717,8.805479,1.2039965,-0.0027804761,3.900135,-0.8077617,3.329395,-6.629689,0.2244593,-2.6927958,-0.9758443,114.89916
-3.5113227,4.006973,8.771779,-0.3006505,-0.024605313,3.8785865,-0.03601343,3.717977,-2.9357708,11.306872,-4.511829,-6.566204,86.355156
-15.170937,-16.022928,-11.467764,-1.7319978,-0.13860312,3.362123,-0.231353,2.8244972,-1.8810059,18.301956,5.832157,3.5940964,58.627247
-14.843594,-12.670914,-9.458366,-2.8514106,-0.044490628,2.0391898,-1.9524478,2.5370378,-2.992205,16.37235,3.1639593,-3.1578743,-43.131775
-23.36992,-16.300158,-8.957423,3.7954822,-0.16305375,1.838861,-2.1445599,2.3143184,-1.6615914,16.177189,-4.7366877,-4.051296,-51.52158
-17.762644,-18.355236,-4.7951193,2.9712322,-0.12519476,1.9536759,-2.0452554,2.7818644,0.7318407,12.973424,3.6641538,0.48581287,1.4118441
-21.517914,-29.623764,-6.353486,0.47262502,-0.0036627706,3.4479876,-0.7170835,3.2066834,-7.6371922,-2.926374,-1.2234343,-3.857395,58.871944
-14.848346,-12.435631,7.968835,1.0982705,-0.0023916513,3.1003582,-1.5572824,2.752052,-5.3928137,-2.6239629,-16.435041,-16.143818,96.24644
8.241108,2.4337761,9.28671,-0.5331053,0.06429245,3.287714,-1.6950514,3.650852,-10.171767,-3.1100655,-4.2535143,-15.943774,103.39271
10.648599,5.7346525,11.010325,15.740521,0.11653141,4.001809,-0.17595312,3.948729,-11.038226,9.798869,2.2934005,0.2349439,129.13063
13.049842,5.922087,1.1080505,3.1366725,0.006539116,3.5267208,0.19989194,3.3122044,-3.6330605,6.251728,1.8022941,-0.5743195,118.56514
7.2150865,7.538664,5.0754175,2.329933,-0.13400973,3.4372718,-0.35034245,3.3273594,-6.325768,15.884943,2.7213814,-6.9524508,109.57537
5.099868,5.5962853,-2.8081644,-1.8893422,-0.12331816,3.3855739,0.07388246,3.4449658,-5.9381795,10.955256,4.8102236,2.5015576,105.70569
-15.146887,-13.098653,1.257102,5.6473413,-0.009739328,3.1570709,-0.20635147,3.3596413,2.4464784,20.119854,3.7790923,1.6526136,89.034935
-23.258163,-30.906105,-15.689745,3.9822624,0.23929709,2.3657439,-0.45534158,2.6149983,1.0924265,12.885261,0.35439983,-3.2429345,51.57604
-15.748912,-13.379667,-10.110487,3.031182,0.029340662,2.0001016,-1.8322096,2.7658925,-4.1950173,12.600001,-0.34853306,0.5276597,-46.46127
-26.210455,-18.580185,-12.545823,2.5050218,0.01665501,1.7525498,-1.8161056,2.353335,-3.2827144,6.643681,0.066191114,-4.0645638,-54.767536
-32.837936,-21.423502,-16.785267,2.7816803,-0.09369676,1.4867647,-1.9563458,2.2541525,1.2035288,15.387278,2.7341168,-1.6045096,-8.948039
-21.230854,-31.22319,-5.291345,4.7901716,-0.01751011,3.3841915,-0.12933551,2.863669,-5.2941,7.766057,0.1239752,-2.3690343,61.71643
-16.335056,-28.199377,6.110578,-1.1012415,-0.04010856,3.2566285,-0.30663085,3.0208733,-6.8594956,3.9778945,-4.1955295,-3.169599,100.0811
-14.856798,-19.77685,4.5585413,1.5847197,-0.01068081,3.31765,-1.1234527,3.268848,-7.899712,-0.9824894,-2.6026635,-4.346009,98.77072
5.67215,5.7756186,8.219161,0.6559053,-0.010973767,3.58256,-0.698664,3.9916337,-0.88147515,8.000301,-4.371909,-8.103607,116.26783
11.365257,8.155325,1.1092556,-0.32251862,0.0020231572,3.4627714,-0.028693125,3.4357204,-5.9865212,9.042541,-1.177279,-7.428372,115.3579
4.5687923,5.7178187,-1.4225453,-12.172706,-0.09903387,2.9797328,-0.47347996,3.297823,-7.4298124,12.283664,4.0554156,2.8846908,93.69065
6.0978823,6.5737257,9.513791,-8.102848,-0.06388282,3.204392,0.117338836,3.309928,-4.6229477,15.331786,4.5690875,2.88155,107.12679
-9.960211,-11.646618,-1.7617682,6.7051125,0.14365128,3.2155395,-0.5056125,3.332378,2.8857124,21.143536,5.3379326,2.846582,89.23938
-22.96716,-31.516113,-15.283947,3.8106916,0.22544977,2.5053976,-0.24326143,2.6243126,8.515883,14.12585,0.29689595,-4.1757035,48.55448
-12.793706,-11.587315,-9.127762,2.2170632,0.013760248,2.0851836,-1.4784055,2.8836184,-1.623039,15.723298,0.005744962,0.5749867,-41.070774
-24.545378,-17.203688,-11.27449,2.9467962,0.042431787,1.7191726,-1.7850065,2.252951,-4.310338,10.465705,0.4782478,-1.443533,-55.691597
-15.964638,-17.697145,-9.53434,4.5597854,0.23929709,1.7346604,-2.2258132,2.6998043,-1.6891248,14.321944,-0.115687095,-3.9723864,-1.5916116
-20.19477,-30.910276,-11.509567,2.390713,-0.10961436,3.2037005,-0.48248327,2.6479251,-4.268813,11.775697,0.66953844,-4.8914757,57.973072
-22.585379,-30.764814,3.7867692,4.287951,-0.04010856,3.18331,-0.086825415,3.3639247,-10.483283,3.8831594,0.21708955,-3.6121647,98.531494
4.566982,2.9473908,0.40673843,-0.0043103923,-0.014548497,3.3373866,-0.10209008,3.314006,-10.463585,6.520409,0.34203172,-2.5742524,104.59019
10.940219,5.527998,2.0768886,-2.0407727,-0.014548497,3.7312226,-0.8100382,3.548455,-0.75868374,1.7730671,1.7987809,2.3636458,121.39156
9.243481,5.306525,-0.8505245,0.23220243,-0.015938021,3.657868,-0.657617,3.7466478,21.093159,0.22110209,-3.7249992,-7.508451,123.321976
1.7150062,5.605229,5.037247,4.396086,-0.010855202,3.1048717,-0.353149,3.4951005,-4.0077806,10.836679,1.3696967,-9.0657425,104.981804
7.053912,3.7546744,7.871572,0.92075974,-0.11991167,3.5331364,-0.24351785,3.5772986,-3.850478,16.058609,3.5883944,3.6820054,116.459465
-7.9443173,4.6667385,-0.454987,1.4592055,0.23929709,3.1626313,-1.4147755,4.0885053,-1.326359,15.232842,1.5202106,-0.87858784,93.89186
-23.569952,-33.0849,-17.099154,-0.05182717,0.23929709,2.4993463,-0.8828666,2.5775645,-1.4888065,11.266274,1.0671802,-3.1084192,50.40692
-12.473371,-11.048379,-8.305202,2.3466666,0.06351548,2.3079765,-1.2693558,2.83919,14.571296,15.712766,1.0409509,0.7932179,-42.68764
-14.494211,-17.292837,-8.848632,2.498823,0.06351548,1.9096588,-1.5112321,2.7400868,-3.6191103,13.3166,0.7594728,0.8319271,-48.75121
-28.680626,-19.927174,-16.406956,8.110707,0.7721112,1.6112034,-1.941832,2.0988157,1.8150983,18.188633,3.8860185,-1.7587417,-7.872209
-31.567446,-32.640602,-19.525105,6.261641,0.38165468,2.8613303,-0.3727332,2.351156,-3.214119,5.3758826,-5.678772,-6.9283133,51.326427
-20.30343,-29.17146,-15.843849,8.586849,0.22974563,2.988822,-0.77800065,2.3591754,-8.86791,4.169906,-0.5853438,-5.4002213,94.76699
-10.066857,5.212594,-2.0402367,5.430188,0.03265931,3.1680331,-0.95602894,3.7169046,-9.48713,8.517101,0.46974814,-3.9420962,109.10526
6.805797,10.278222,5.5674977,12.519957,0.11566915,3.541033,0.42929792,4.0823765,-0.095005535,11.87868,-1.7660954,-7.1761484,124.68436
11.55527,10.664934,8.021943,8.759903,-0.08518653,3.3834076,0.17746544,3.4662116,-2.790626,18.619888,7.7105837,8.804268,131.27048
7.434487,8.101195,6.3543644,2.9636123,0.7449437,2.9599726,-0.56449926,3.5451438,-4.9041452,13.000185,4.427468,4.629951,107.8351
5.812952,6.7342553,-9.328149,3.711022,-0.09605997,3.4391823,-0.4840684,3.1509857,-6.5155873,16.312004,3.9635687,1.7748395,102.41148
-12.172349,-12.957048,-8.294301,4.931893,-0.02531974,3.2679524,-1.1042461,3.0555725,-3.9046862,20.720173,5.5192595,0.5626427,80.754585
-21.634186,-31.07957,-14.768277,0.29877248,0.25198275,2.7033107,-0.64040977,2.664975,2.0140762,12.13561,1.5968627,-0.26133487,53.05114
-17.030626,-13.2231045,-12.511679,-3.335817,0.029340662,2.029181,-1.9087664,2.5679333,6.8818827,8.6051035,0.3514811,0.9512553,-48.895947
-24.350592,-17.546556,-9.315745,-2.0620005,-0.037197277,1.9667404,-2.0731812,2.1087742,1.5958984,14.013047,0.9556753,-0.43003732,-48.697304
-12.843637,-18.689426,2.618629,-2.9429245,-0.10961436,2.0762398,-2.44513,2.8614912,-3.356165,15.370316,4.3379297,-1.3599557,-7.4642577
-21.054426,-31.511915,-4.3047266,-2.8128324,-0.12519476,3.6994493,-0.24206655,2.9239125,-3.1884584,13.713873,2.0784795,-3.7510087,61.864723
-20.016994,-29.638935,-8.140486,3.2022276,-0.0036627706,2.9605215,-0.27119508,2.8204927,-11.496937,6.004933,-5.0962253,-4.3923016,96.436844
4.8512025,2.5425997,3.4052405,8.208553,0.1359425,3.2965252,-0.19327104,3.6904125,-13.12415,11.530553,-4.0124354,-3.4326768,107.801186
4.3865047,4.341161,7.1507897,2.9184322,-0.11865842,3.789045,-0.436565,3.7480228,-8.854758,15.457592,0.17620215,-6.857401,116.31653
9.740879,11.808508,8.652179,7.819771,-0.09713134,3.7045705,0.44149566,3.9394078,35.246964,22.743671,7.453887,3.7506795,143.35747
6.808641,4.907071,5.186311,5.1862254,0.7449437,3.2889857,-0.28265083,3.5445058,-5.380515,17.739801,3.958474,3.2260883,109.6524
-7.1233454,3.9069896,-4.252884,-2.9141421,0.22219011,3.1974862,-0.9062559,3.4368255,-5.2224083,10.223426,1.4923434,-0.30255076,102.57916
-16.524948,-22.560907,-3.3953655,-8.300733,0.008699641,3.2624485,-1.1605124,3.1692045,-5.132617,17.522316,1.687457,-0.7839136,72.3658
-28.907871,-33.652058,-16.779213,-0.13619506,0.23929709,2.8964534,-0.733462,2.4334605,-1.5275502,11.96317,2.79032,-2.1269977,48.79583
-13.8046665,-12.396818,-9.31998,-1.1830847,0.06351548,2.4447522,-1.2919049,2.6019518,12.672958,14.203898,1.6927944,1.7930511,-43.20995
-25.429945,-19.975754,-7.104658,-3.8405325,0.029340662,1.7369789,-2.1744773,2.0203757,-5.1342645,6.979186,-0.12983887,-0.18642321,-54.143196
-28.981949,-19.680426,-8.093046,1.4354595,0.23929709,1.584263,-2.625513,2.264447,-1.4396715,15.138986,0.8059153,-4.0977144,-8.250031
-23.841454,-32.527683,-5.3534985,1.2633841,-0.10961436,3.3918543,-0.38716674,2.9426284,-4.2115006,11.008246,-4.887082,-7.1239634,60.571163
-20.558178,-30.4669,4.8733234,7.6337657,-0.026261222,3.1973345,-0.12518142,3.3287597,-10.289814,-0.0027750256,7.1560926,2.736233,100.43229
12.948577,12.733941,20.233423,25.85322,-0.01068081,3.7532725,0.19480607,4.121338,7.712385,12.92464,15.628516,17.541883,140.4535
16.384834,17.693842,16.337036,22.305527,0.0027053277,3.8684316,0.6596062,4.260356,51.802574,21.028164,8.85397,7.6789956,168.22655
10.963704,13.643805,1.3058269,7.5726376,-0.09903387,3.4923491,0.7041761,3.859898,31.436485,23.373472,7.605388,1.2840335,140.5539
1.3572354,2.8264916,-4.309614,-13.206805,-0.08518653,2.9389062,-0.29068696,3.1844323,-8.929994,8.249117,0.2991552,-12.184536,91.89596
7.403145,5.3159027,7.069021,1.1619521,-0.11865842,3.4786613,-0.6260176,3.796961,-3.1411912,15.567368,4.10835,3.0970285,114.82573
-6.809157,-15.08479,7.086625,5.850171,-0.023586668,3.4221535,-0.7873444,3.527212,-1.034397,21.557034,5.019629,3.0997481,92.72593
-23.217974,-31.836712,-15.680422,5.1432214,0.23929709,2.5442612,-0.7055063,2.668244,8.445241,13.775941,-0.45227736,-4.804894,50.014374
-12.757499,-10.946938,-5.1402907,2.1870992,-0.032787405,2.4973428,-0.9684964,2.8474493,14.851787,16.58165,1.2395954,1.7335879,-41.271694
-12.086625,-11.855976,-6.038724,5.376314,-0.037197277,2.280212,-1.466641,2.7935147,1.7566018,17.59508,0.73677903,-1.9785998,-43.260345
-17.53763,-17.704807,-16.240492,7.7712235,-0.07115828,1.6522175,-2.2113338,2.4649343,-0.2908941,13.541434,-0.33854607,-3.8093376,-6.2410393
-15.125157,-31.276512,1.0822892,1.11342,-0.0036627706,3.3755364,-0.1857939,3.1559396,-4.6967835,5.2845497,-5.272348,-7.6052537,64.36765
-17.692673,-26.327467,5.573437,7.500869,-0.01068081,3.198794,-0.20676962,3.4011457,-11.185909,-0.3578789,1.3390894,-1.4661269,96.619865
0.9278908,-15.395814,4.335074,12.6371975,-0.01068081,3.6661735,-0.5454309,3.569242,1.715733,-2.021905,4.279751,1.9834529,120.20509
7.614998,8.320028,3.0479393,-0.5838836,-0.01322133,3.5331206,0.541591,3.3489816,-4.5050015,5.3981104,-3.229749,-1.9233581,119.18791
10.794044,9.397393,-1.3953718,-2.4366183,-0.00070115784,3.6887264,0.20583801,3.9789808,26.433975,2.1899467,-0.06827263,6.488486,134.56316
8.388824,3.7545583,-0.7003657,1.302152,-0.015371159,2.6357868,-0.08243159,3.6775317,23.22234,5.5315943,3.7488978,1.7820058,125.37081
8.213988,3.9571514,4.2816653,3.662965,-0.11991167,2.9373257,0.1811523,4.1225452,-1.6117874,14.490806,0.43253005,0.59123844,112.46796
-4.7618656,6.531758,-0.68313265,2.2190511,0.6555109,3.1476097,-0.018765109,4.302398,-0.93263745,24.49028,4.9345937,2.617709,93.99084
-11.84675,-28.050886,-12.618195,8.717869,0.23929709,3.0735345,-0.705543,2.6730976,-2.8547688,13.541524,1.3473828,-2.5581064,54.630703
-17.212568,-13.773389,-10.661191,5.204242,0.030751672,2.066563,-1.7766215,2.6805663,-3.1417196,6.5989347,0.6858222,0.8113725,-48.395035
-13.2368555,-15.210794,-4.244083,5.963485,-0.06696222,2.0802832,-1.8605148,2.6943047,-2.8836367,12.832694,-0.14736551,-2.044481,-46.171795
-15.363608,-17.764122,-2.7796605,8.208873,-0.13904211,2.0052958,-2.1793494,2.536937,0.24782464,14.147852,4.230406,0.7981339,3.0391243
-11.956084,-26.385109,-3.5242271,17.762846,-0.0036627706,3.5647626,-0.20753509,2.759391,-3.9886203,5.8473067,3.1800284,0.9215566,70.18579
-13.216439,-13.086747,10.233692,11.738454,-0.026261222,3.538124,0.6949802,3.6950698,-10.135977,6.1029754,6.9508595,8.326171,115.01966
8.75237,10.975392,1.0873703,26.927961,-0.010849054,3.5428197,-0.0047393143,4.387297,5.895469,9.92926,9.1958475,12.544241,131.54881
8.677136,7.172567,11.629946,18.957863,0.0027053277,3.9693801,-0.16822948,4.806166,31.793436,4.265383,2.5036225,-5.959286,143.58252
-17.613396,-13.510708,-0.098332286,2.8574672,0.10764164,-22.526735,-10.781863,-6.725529,6.210098,-3.1590853,0.4747492,-3.0782008,-56.33074
-16.631884,-14.930591,-0.856369,4.0851555,0.12357675,-32.661922,-14.853604,-10.362527,-3.4843,-4.9505196,1.8624126,-3.5719886,-9.8329935
-1.2743771,4.3537974,6.06438,6.8623962,0.1416555,-62.785,-35.38232,-7.2950864,-6.376644,15.915372,6.069871,0.7239959,48.988667
