Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-1.2942204,0.22241308,2.041259,-0.8944891,0.16739553,2.6083543,2.497305,0.6266779,12.766212,1.0367242,15.803581,11.395742,0.85324746
-0.8299291,0.08171932,2.4437156,-0.32233572,0.2376796,2.4003837,2.6438167,0.72541153,13.387505,-0.9430646,16.387009,11.509871,0.6894411
-4.976517,-5.31649,-2.183182,-0.90378785,-0.5544456,2.1686418,3.1087654,0.46838433,-4.4066997,1.5393548,13.605746,10.691833,-0.0771138
-2.9209478,-3.0738146,-0.62771106,-0.19265015,-2.086817,1.8353422,2.5019245,0.46415234,-4.517677,0.1294442,-0.7120552,4.976516,0.50040877
-4.4142556,-5.8885508,-1.2509893,-0.78698295,-3.1891537,1.2170253,1.7964398,0.24143772,-5.2407727,-0.658698,-4.8750396,1.0603156,-0.24101341
-3.9145515,-5.554181,-0.6658178,-0.4817444,-0.41961244,1.4528161,2.6820452,0.42120516,-5.547377,-0.4294817,-7.7809834,-6.042941,0.24178264
-3.7000368,-3.7002468,-0.4389571,-0.66224104,0.1535479,2.075541,3.8365622,0.44009674,-4.686632,0.984323,-5.9835296,-4.1876097,0.5331948
-1.5170505,-0.2153326,-0.18195184,-0.6337913,1.9417312,2.060641,4.1961083,0.48839507,-1.0778251,2.0518794,0.24814111,2.994477,0.85597646
-4.0134916,-0.15775429,-0.23497109,-2.7414649,0.5143186,2.5149286,2.5501523,0.50311047,11.3502035,1.5007818,16.228886,10.404756,0.75795245
-4.278614,-0.4421082,-1.3395883,-1.4046403,0.521572,1.4206673,2.68785,0.633691,12.421512,1.4667113,20.253717,11.178311,0.7494009
-4.575469,-5.0530987,-1.7829045,-0.843499,1.9299972,2.2799604,3.6510286,0.35159162,-3.022231,2.1458325,14.517021,11.699955,0.015193876
-3.6753497,-3.399917,-0.6022274,0.13298401,0.19014895,1.8141904,2.8629167,0.62467694,-4.195393,1.0727085,-0.9273121,6.315477,0.82639074
-5.1925387,-6.7857766,-1.4193352,-0.6162922,-3.4515412,1.4325308,1.731123,0.47380334,-4.863535,-0.6238999,-4.3820662,12.341699,-0.083592586
-3.562161,-5.8406496,-0.50006986,-0.14765872,0.5048788,1.6710763,3.2815666,0.6089724,-4.6782203,0.7314966,-2.150025,-3.448947,0.44699332
-1.1315616,-3.6033926,0.05183472,-0.6488232,0.88110185,2.2612379,4.509818,0.57564086,-3.515967,1.4991106,-1.8477964,-2.3567357,0.8696283
-5.6642904,-8.424348,-0.91479737,-0.43161675,0.4328226,1.9573647,2.3921752,0.4961121,10.360079,0.9169403,13.543591,9.538486,0.7625931
-1.9051691,-0.2658271,0.9711659,-1.734738,0.7907329,1.7669377,2.5501523,0.68644875,12.561059,1.2908944,21.596588,12.688699,0.6193022
-4.1773257,-0.122751236,-0.351138,-0.97305965,1.000431,2.255998,2.7872345,0.7508158,12.637123,1.6046326,19.463099,11.680861,0.90414715
-4.6568356,-4.576122,-2.0156338,-0.59920466,1.9391273,2.3155167,3.379734,0.38810915,-3.1840358,1.8619145,14.106724,11.3112755,0.030252721
-4.5017586,-3.8690917,-0.8952709,-0.14560491,-2.7875726,1.7525287,2.5897944,0.5601126,-4.8535876,-0.08965422,-1.7216251,11.816138,0.67555255
-5.202975,-6.7981377,-1.3600438,0.13369489,-3.1079562,1.456632,1.7448407,0.52807736,-5.2707257,-0.42916813,-2.9885404,12.505667,0.061634712
-1.8187909,-5.3656793,-0.13049267,-0.34334177,-1.5650059,1.8789115,3.398378,0.44042385,-4.424939,-0.77683145,-5.744526,-3.3180473,0.41099742
-1.3835967,-3.8002484,-0.30180454,-0.5541004,0.8644259,1.7825835,3.513953,0.34245032,-3.4306958,0.85934615,-1.4673474,2.8308613,0.3333167
-5.7789164,-7.764199,-0.6591987,-1.3633323,0.3991431,1.9593947,2.3486688,0.4961121,9.954785,0.67901343,14.266887,9.53353,0.60245067
-4.7900395,-0.06331166,-1.0788348,-0.8009881,0.44411415,1.3188627,2.68799,0.7652739,11.808692,1.3252976,21.935831,12.177014,0.35363
-2.8894582,-0.050151363,1.2822541,2.0459754,0.9747635,1.7241658,2.8279788,0.7289412,13.027646,1.4827306,25.463465,13.016636,0.71357226
-4.8330216,-5.4023952,-1.9015987,-1.8988612,1.8912276,2.2376401,3.379734,0.39440304,-3.2297187,1.0024089,15.833471,11.000802,0.039051026
-2.9986866,-3.6410546,-0.6246061,-1.4481889,-0.92278165,-0.7934583,-1.2143043,-0.5640609,-4.30925,-0.43469402,-3.9589071,-1.9555008,1.4487634
-3.0126731,-3.3368008,-0.6953827,-1.5081366,-0.061428435,-0.9700576,-1.1900854,-0.3674073,-5.3712373,-0.64895445,-5.934325,-3.252276,2.133678
-2.914337,-3.0323591,-0.70550555,-1.4284824,-0.29174012,-0.9115645,-1.2448008,-0.3458559,-4.6272964,-0.7688452,-5.7696567,-3.9729075,2.180145
-3.0038226,-3.0411475,-0.64241457,-0.983846,1.1085944,-0.7592543,-1.2668732,-0.3208846,-6.083742,-0.40648553,-5.501989,-3.829279,2.4175932
-2.6669116,-1.5356401,-0.66117626,-1.165242,1.1380867,-0.91952175,-1.8307205,-0.7430488,-1.6058989,-0.69196606,-3.7643628,2.129823,2.046833
-1.6034758,-0.85417086,0.03460841,2.818635,-2.6220539,-0.719294,-1.5211874,-0.73264086,15.282834,-0.7407872,-5.422781,-4.218083,1.791647
-0.110093325,1.01179,0.6596933,5.0382676,-2.1264932,-1.1243637,-1.3434887,-0.28561318,0.060630754,1.4539691,-6.8678737,-5.177624,2.7058408
-0.77034366,1.3271558,0.74717724,5.5650725,0.49963722,-0.6015245,-1.5990418,-0.23741968,-1.204712,2.6092923,-6.8254275,-6.0477934,2.2752604
-1.1266094,1.0559847,-0.23818532,2.2683103,0.6681826,-0.95823413,-1.9386755,-0.33184004,-3.382782,2.158937,-6.561652,-6.072481,2.6510074
-2.669269,-2.3320136,-1.1911412,-1.3475907,0.16248131,-1.073867,-1.7881479,-0.6332214,-4.5087495,2.1080494,-3.5966237,-3.7606273,1.9253426
-3.332653,-3.3236132,-0.93615633,-1.3689181,0.51476276,-1.0123882,-1.5037304,-0.6916178,-4.13937,0.56916,-4.528623,-4.0680933,1.8054569
-2.9488745,-3.3608937,-0.86650425,-1.4365662,-2.6136763,-1.1231933,-1.1639196,-0.73237395,-5.7397833,0.5003471,-4.4825463,-2.6473897,1.3003325
-1.3682445,-1.3180264,0.06757822,-1.2801954,-1.8449935,-1.7427869,-1.8851779,-0.65434897,-5.6409454,-1.2484963,-10.144577,-6.3982134,1.6463091
-0.7627746,0.15313813,0.41065985,-1.4008604,-2.1210022,-2.146489,-2.22248,-0.6817749,-5.9130445,-1.4154947,-10.012901,-7.322879,1.1980315
0.4753704,1.9620175,0.36257625,-1.1968304,-2.3101175,-2.7091475,-2.313814,-0.57984436,-7.966989,-1.397021,-11.461321,-7.568821,-0.117540054
1.0565606,3.5789313,1.2692593,-0.43573955,-1.9616202,-2.725665,-2.8618069,-0.57421345,-8.539308,-1.0323381,-12.303861,-8.429238,-1.3954872
0.43402457,2.8773322,0.34668377,1.4047549,-2.0244806,-2.635995,-2.2527862,-0.5650897,-8.576774,-0.9852085,-11.992455,-8.056079,-1.6457958
-0.5820626,0.23084907,0.338207,-0.6842959,-1.7164755,-2.305543,-2.3591473,-0.53540903,-6.5155644,-1.0226675,-11.531334,-7.717168,-1.5869102
-1.8225384,-2.3611968,-0.6305655,-0.98551047,-0.33108371,-1.8551866,-1.7520083,-0.43632233,-6.517089,-0.84507096,-10.032745,-6.560294,-1.7199754
-1.4525745,-0.2908362,0.19201803,-1.5448203,0.103026316,-1.8250252,-2.0950177,-0.58679783,-5.792761,-1.2506536,-10.301192,-7.54115,1.8917651
-0.71088916,-0.18542515,0.3674369,-1.4382651,0.44614264,-2.0214596,-2.1362326,-0.65436524,-4.9050903,-1.0942274,-7.7459536,-1.6256512,1.7516222
-0.4193517,0.20333281,0.2999834,-1.3153759,-1.1277878,-1.9340284,-2.1074774,-0.52505684,-5.1203446,-1.116592,-8.374643,-1.001893,0.28012127
1.0320174,2.7803988,0.39078826,-1.1284012,-1.8155966,-2.6984465,-2.8310184,-0.55321485,-8.078922,-1.1231699,-11.884789,-7.7604513,-1.5785168
0.3919934,2.8314936,0.33144906,-1.0437998,-1.8009452,-2.7312024,-2.32888,-0.5601986,-8.028909,-1.2446997,-11.870679,-8.043023,-1.6289079
-0.20053788,0.14925113,0.35341182,-1.017356,0.9304109,-2.3703058,-2.3433216,-0.47741097,-6.8093715,-0.9762693,-11.174314,-8.018497,-1.8202643
-1.6761255,-1.5743123,-0.2969567,-1.1035703,0.6213466,-1.9714439,-2.0139534,-0.47938186,-6.511458,-0.9205991,-8.1758585,-4.170041,-1.9599353
-2.4862847,-2.2159643,-0.52998513,-1.3825591,0.9665989,-1.4745213,-1.6260366,-0.39002207,-5.265016,-1.0455844,-7.7865973,-6.4720483,2.0431068
-1.1857674,0.026422419,0.18497352,-1.1033092,-1.1894859,-1.9505105,-1.9367027,-0.6748882,-4.8176064,-1.5293978,-8.146069,-4.2529345,1.3096364
-0.22653197,0.40630877,0.37545004,-1.3542074,-1.9855936,-2.2537174,-2.1620054,-0.5978217,-5.735663,-1.4743944,-8.728345,-4.547093,-0.11527245
0.680096,2.8343594,0.2994799,-1.3524516,-1.8616939,-2.716013,-2.5823045,-0.5878805,-8.104023,-1.245866,-11.91621,-8.0055485,-1.620655
0.35221928,1.7090452,0.3326276,-1.102626,-1.2606201,-2.4144623,-2.3517754,-0.5936154,-8.501648,-1.0053438,-11.241567,-7.8890557,-1.6545758
-0.5911405,0.18033342,0.40974802,-1.1011183,0.8354284,-2.375898,-2.4157674,-0.5456407,-6.450923,-0.99139655,-11.196863,-8.110075,-1.8140383
-1.6773639,-2.6069155,-0.31507677,-1.0723168,0.09472963,-1.7311941,-1.7658181,-0.41115236,-5.8253856,-0.72532976,-7.6409907,-4.3205223,-1.7821738
-1.5084229,-1.8487263,0.07764632,-1.3434548,1.2721834,-1.7742554,-2.0114548,-0.46634635,-4.3344345,-1.2316147,-7.8281302,-4.6924753,2.00716
-1.2968022,-0.029439494,-0.24156669,-1.0876725,1.0532445,-1.9307374,-2.1376307,-0.6265281,-6.4104886,-0.8583694,-7.511101,-3.5934575,1.6343887
-0.30767643,0.0370128,0.39247105,-1.4234432,-1.8464252,-1.9767681,-1.9968344,-0.59484684,-4.0745735,-1.0902001,-8.15368,-4.184364,0.012926925
0.98145205,1.6630844,0.5252626,-1.1416454,-1.8234602,-2.4275136,-2.761315,-0.5524417,-7.42412,-1.3246595,-9.29938,-7.53032,-1.6124235
1.1990594,2.8025107,0.2994799,-1.3368641,-1.8353126,-2.7151773,-2.9096148,-0.5467068,-7.536478,-1.3193742,-11.938283,-7.964626,-1.6116897
-0.22767136,0.275912,0.42586178,-1.0681641,0.9784586,-2.3703058,-2.4157674,-0.5592609,-6.8243504,-0.42834046,-11.045422,-8.099292,-1.8214364
-2.007334,-2.7710931,-0.6495199,-1.0582513,0.84692734,-1.7965866,-1.622294,-0.4007286,-5.8867073,-0.69108784,-7.432869,-4.0359964,-1.7881415
-1.5451691,-1.906689,-0.23046003,-1.2922353,-0.24637046,-1.8320199,-1.9575506,-0.579281,-4.7853923,-1.1101784,-7.903133,-6.3099833,1.8606582
-0.98624206,0.08592726,0.42649484,-1.414989,-1.305169,-1.950737,-2.027385,-0.6554557,-4.870541,-1.3750807,-8.029839,-5.0128465,1.2698507
0.4126495,0.43239325,0.3364485,-1.387025,-2.1686766,-2.3535197,-2.2573671,-0.55998564,-6.226335,-1.3627735,-9.160176,-7.446732,-0.06616576
1.249758,2.8231356,1.3556149,-1.141398,-1.9137307,-2.7151773,-2.8452578,-0.57174045,-7.9378586,-1.2393088,-11.911919,-8.073958,-1.4384929
0.41903257,2.9357457,0.30322662,-1.251381,-1.9137307,-2.716013,-2.3456573,-0.57928425,-8.0557375,-0.7014078,-11.799741,-7.9047284,-1.5814639
-1.0365922,0.2874301,0.2803354,-1.0089347,1.1482286,-2.115517,-2.2274435,-0.51430327,-6.429618,0.54569596,-10.732052,-7.6269293,-1.537929
-1.245398,-1.7174987,0.16542654,-1.1704729,-0.052707765,-1.8226286,-1.9751616,-0.46640453,-5.904978,-0.90039736,-8.084721,-4.5822344,-1.6873677
-1.5139103,-1.5484816,-0.46879524,-1.1186926,-0.88591814,-1.8630439,-1.8930058,-0.63274467,-5.3737097,-1.2796994,-7.704213,-6.1558533,1.8544904
-1.1636267,0.06558496,0.21348421,-1.4414485,-1.0329612,-1.9394373,-1.9456459,-0.68019503,-4.873919,-1.4043894,-7.996022,-4.7758784,1.2619376
-0.4646439,0.168675,0.40381294,-1.4543178,-1.0532781,-2.2186239,-2.1198945,-0.5403924,-4.661112,-1.3795211,-8.406277,-5.205172,0.03212953
0.6188827,2.8215184,0.28408614,-1.2844212,-1.8848864,-2.7138608,-2.508256,-0.5542506,-7.603749,-1.3250957,-11.872917,-7.7928104,-1.6116897
0.62591004,1.6701866,0.32106528,-1.3343207,-0.9831861,-2.3847516,-2.6337092,-0.5936154,-8.037154,-1.2500371,-11.20165,-8.140869,-1.6792618
-0.2988817,0.1319533,0.33327794,-1.0347848,-1.140814,-2.2895217,-2.3102446,-0.6025385,-6.81865,-1.0020766,-11.182104,-7.7815876,-1.6254236
-1.7217597,-2.3770585,-0.5088578,-0.9560004,0.87726384,-1.7999607,-1.9055451,-0.44663328,-5.8664665,-0.8158807,-8.382461,-6.6200166,-1.8506266
-1.6205416,-1.7107975,0.07398567,-1.3908192,0.057874057,-1.7241353,-1.917811,-0.60412174,-4.784777,-1.1469344,-7.7588077,-3.7182,1.8770119
-1.4016703,-0.21984936,0.023722978,-1.4162256,1.3720162,-1.7202787,-2.1604345,-0.6011161,-4.6420856,-1.2053899,-7.231391,-1.9595453,1.5818342
-0.48503262,0.15008068,0.37996683,-1.2126112,-2.8990366,-2.1043947,-2.0150902,-0.5820104,-4.7870326,-1.1647714,-8.307867,0.69913435,-0.33260134
0.35923928,1.6375426,0.29857567,-1.1774349,-1.8495603,-2.4275136,-2.2219067,-0.562233,-7.4114904,-1.3374875,-9.316267,-7.517355,-1.6124235
0.6256178,1.9389338,0.30709988,-1.3082738,-1.8848864,-2.7138608,-2.5057347,-0.5456544,-7.59207,-1.3250957,-11.16059,-7.649075,-1.6138605
-0.2993827,0.10497491,0.326775,-1.3159138,-1.1343589,-2.2699575,-2.250561,-0.5939423,-6.300826,-1.2491722,-11.119244,-7.6188836,-1.6491125
-1.8525991,-2.031282,-0.5540983,-1.0495781,1.8404543,-1.8349934,-1.7836267,-0.33606124,-6.8689675,-0.72912556,-7.5548534,-4.2682443,-1.8916401
-1.8907593,-1.7370594,-0.25581124,-1.2590765,0.70006603,-1.8693799,-2.1210618,-0.55108166,-4.7107997,-1.3232951,-9.25961,-6.5298567,1.9563909
-1.0027612,0.050036926,0.4355391,-1.3501425,-1.2543097,-2.0209777,-2.039104,-0.5825118,-5.149254,-1.4076394,-8.523916,-5.5730042,1.2698507
0.43324667,0.41097426,0.34058377,-1.3996664,-2.185205,-2.3772488,-2.301259,-0.55998564,-6.2168245,-1.3627735,-10.27056,-7.472788,-0.067861095
0.6689628,2.847045,0.5336603,-1.1777035,-1.9137307,-2.716013,-2.547018,-0.57928425,-8.059925,-1.245866,-11.931587,-8.025147,-1.6212689
1.4302177,2.852817,2.0815213,-0.5767464,0.010763474,-2.9910536,-2.960829,-0.5233484,-8.462615,-0.981472,-12.500941,-8.44922,-1.404431
-0.22115767,0.34504294,0.3515713,-1.047557,1.0186932,-2.3605957,-2.538875,-0.497806,-6.8219175,-0.43139923,-11.2665825,-8.128926,-1.8185438
-1.847829,-1.9965833,-0.5773694,-1.0630362,1.8432468,-1.87634,-1.739588,-0.33606124,-7.142681,-0.7262389,-7.6485095,-4.1171694,-1.9473459
-1.8809377,-1.5093896,-0.25069514,-1.3362005,1.0176388,-1.8456508,-2.0771701,-0.56911457,-4.799245,-1.3316413,-8.128195,-6.5451903,2.045811
-1.5553823,-0.31076413,-0.045047138,-1.2892944,0.575587,-1.7621495,-1.9347675,-0.633289,-4.9125957,-1.243179,-7.5416913,-3.6149864,1.6208893
-0.44623375,0.15798706,0.39500552,-1.2617118,-1.6005306,-2.1198378,-2.07443,-0.553763,-3.4470563,-1.1532801,-8.355689,-4.898652,-0.06040775
0.31872523,0.3773987,0.30939654,-1.3082738,-1.8759514,-2.331369,-2.2788377,-0.5513894,-6.3941507,-1.3221474,-11.065233,-7.6934543,-1.6121651
0.55518323,1.7350686,0.34416977,-1.2979732,0.008352086,-2.7450643,-2.465286,-0.5256077,-7.508288,-1.2892289,-11.500348,-8.595878,-1.7556899
-0.62293893,0.027988717,0.2419844,-1.2873133,-0.3876283,-2.3371086,-2.3166287,-0.59274787,-5.923594,-1.2215304,-11.066721,-7.714206,-1.7396923
-1.6035266,-1.929735,-0.23640229,-0.91702926,-0.77575004,-1.860488,-1.7467239,-0.441247,-5.9322906,-0.9218954,-8.290757,-6.353027,-1.561618
-5.3424745,-0.8710197,-3.2618802,1.5003961,0.16082789,2.156458,-0.22617045,0.21626878,11.49917,0.8237575,13.75949,10.329134,0.38706523
-3.724788,-0.09585043,-3.864937,2.2877638,0.4067315,2.1889896,-0.15354109,0.35515618,11.195389,1.2559882,12.5503845,10.35366,-0.09816612
0.9536597,1.3551284,1.2031248,1.4948658,-3.2544875,2.2294705,0.13694985,0.5937134,17.070934,1.225866,15.24406,11.122857,0.8304423
1.9270369,0.5961846,2.2557263,1.2184165,0.38139153,2.9569302,0.20745243,0.47807142,16.689795,0.7917497,17.790537,12.288264,0.74140674
3.5667684,10.626545,1.5836787,1.059092,0.32481152,3.6513278,0.8883376,0.7314557,19.187447,0.6366573,23.122128,14.477953,0.70967185
17.195122,11.130791,1.4885769,3.5907853,3.8477664,3.443159,0.9104185,1.0834832,21.27652,1.0838746,27.713043,17.074484,0.9210769
16.311068,12.294288,1.4035904,3.3397512,0.77593416,3.6681926,0.8509672,1.0834832,21.279518,1.2478383,31.077097,18.861475,0.81657624
16.628902,11.842782,1.1375645,3.1496563,3.8060033,3.4967496,0.9170497,0.8384354,20.760155,0.8435589,25.784916,14.921708,1.0031403
15.071271,10.345293,1.4327154,-0.92051286,3.7286096,3.6931586,0.96063477,0.52072746,20.060492,0.70204836,23.720804,14.345693,-0.32850876
3.6720393,7.167489,1.3435988,-1.3998998,0.82998955,3.8618803,0.9328638,0.59924847,16.980396,1.1727334,19.831509,12.20351,-0.20588592
