Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-18.141571,-9.11922,-2.0493343,0.3490148,-0.57268345,-0.030243943,0.37845114,-0.3540222,-9.336544,-1.937148,-2.3173535,-0.5430942,-4.2979274
-20.576706,-13.176417,-3.0922759,1.3468864,1.5520535,0.08677228,0.44920653,-0.33692098,-0.90199953,0.31188813,-6.998882,-2.924294,-10.689609
-15.625491,-10.200379,-2.6571,0.7512266,0.5363529,0.5951678,0.8968309,-0.34362805,-5.441749,-0.52486265,-7.1792364,-3.057895,-9.156806
-17.341326,-9.811342,-1.9543381,0.07348544,2.3991163,0.83721596,0.93293685,-0.34166184,-10.326902,-0.716566,-7.6581316,-3.2671292,-9.495947
-18.034372,-10.184183,-2.7443662,0.29481137,4.333014,0.35889077,0.9861634,-0.26119792,-9.948487,-1.0905986,-5.566099,-3.2045043,-5.1618915
-14.678638,-8.310877,-2.2700272,0.73769987,0.67653525,-0.74925756,0.48131734,-0.8155205,-3.8633142,-0.16913056,-5.8733287,2.884389,-4.1243715
16.19535,4.1230593,-2.7598178,1.5239753,-2.6148415,0.42899653,1.7012635,-0.6075368,4.8210716,-1.679475,2.026109,4.0511613,-7.42549
15.127976,2.3516486,-0.79334027,-0.23731744,-0.9105557,1.4302536,1.5705171,0.16406657,19.184265,-3.1771114,13.315934,6.504708,14.773626
19.742643,8.837337,-0.08084533,2.0804553,-1.2949245,1.0112247,1.9055142,-0.60629463,14.023962,-0.57683325,8.804595,-0.42092532,11.041065
23.512278,13.361718,0.5874898,1.6906052,-4.2994566,1.3139126,2.103981,-0.50726444,6.488373,4.498059,5.6167064,4.068751,-7.6353087
8.7691345,8.055568,-2.5535624,2.3293056,-1.4768772,1.1168224,1.4964262,-0.3468049,13.031905,-2.2474875,0.6694637,1.2232925,-3.8614423
-0.8535232,-5.9148116,-2.4862769,-0.6300258,2.303801,-1.2759224,0.43502447,-1.1897585,-3.8928127,-2.182343,-1.4192983,3.709741,-3.6042373
-20.596025,-10.712104,-2.0900967,1.1644512,3.4406781,0.19240624,0.5559387,-0.33522552,-2.434746,0.16862439,-6.1356125,-2.6779704,-9.915067
-23.624775,-14.25106,-2.326314,1.676037,2.4272747,0.3727209,0.28370342,-0.19861764,-0.028022578,0.7517911,-7.218626,-3.072512,-10.834146
-19.925835,-12.011058,-2.439886,0.39502296,3.3417335,0.5567033,1.4136997,-0.28385743,-8.950071,1.4497951,-5.8584075,-2.7236516,-8.934334
-14.226648,-8.873649,-2.1632695,0.65286875,2.43769,0.53607035,0.5738959,-0.2715709,-5.150734,1.4512489,-6.69342,-1.6525195,-4.701274
1.8366574,10.389838,-1.7166442,3.2067463,-0.1774908,-0.183585,0.9029082,-0.12855753,31.843916,0.40624756,0.23069867,3.4545004,-7.342464
14.89687,13.584761,-3.3911223,2.3951457,-0.09295453,0.08539087,1.2881157,0.133279,29.790257,2.7238476,8.097967,12.611384,-1.790555
17.098799,6.035058,0.9793433,3.7061698,1.0039275,2.6197398,2.058506,0.2872269,30.163733,-0.28989917,15.712659,11.241193,15.6399555
29.97279,13.7015915,2.1890218,1.8355334,-1.7784097,3.1964283,3.536177,-0.49126637,9.705251,0.7916203,12.800536,11.863936,12.27807
31.799057,12.568985,-0.43512776,-6.2465663,2.4955196,3.503689,4.9918394,-0.9940286,-1.9720336,-8.172273,1.7936505,0.87092257,-8.679384
25.49652,10.226921,0.42579782,-1.4078231,2.6236608,2.6353679,3.7390845,-0.71014404,-13.1814,-2.3788912,0.45394745,2.0070531,-1.6578258
-2.6252089,2.212824,-2.7812634,1.4456235,-2.261981,0.3398193,0.97660965,-0.49630055,6.9007034,-0.9389793,-2.0775275,1.9911869,-4.4252
0.60405916,-8.6871605,-1.975176,0.4325723,0.85537755,-0.002683132,0.081962794,-0.8429779,-6.404035,-1.2143918,-3.2013028,3.736915,-8.136447
-19.836653,-11.67878,-2.522108,-0.12303867,0.5443307,0.55543965,1.0459996,-0.20669231,-9.811285,-0.2584147,-7.293032,-3.0291367,-9.113022
-13.725668,-9.442108,-1.714417,1.3294787,-0.42871112,0.83504283,0.9359606,-0.26941022,-10.930942,-0.9339996,-7.6629024,-3.7361195,-4.621311
-1.0600654,-12.136702,-1.4705888,2.220937,0.70079184,-0.41703683,-0.0022955583,-1.060009,-3.7060459,0.45993245,-4.087549,5.9369593,-6.406332
-0.34505203,9.668652,-0.09563239,1.2880082,0.5494797,0.82493526,2.2653222,-0.70670074,-12.857669,-0.058621675,6.7941303,10.470018,-5.1124406
18.888117,5.5900297,-2.5191717,1.8429656,3.2266116,3.205115,3.1828032,-0.39486617,22.651487,-2.8877678,10.025211,9.527462,14.25424
25.89958,8.281595,0.30384856,-5.6341534,0.45230275,2.6670651,3.677152,0.01712029,17.2803,-3.9014452,7.0219207,-1.4354862,9.196514
20.316248,7.9806633,-0.19558023,1.9968246,-2.8359659,1.259404,1.5578827,-0.5247646,6.119288,-3.2193255,4.2223506,-0.20629518,-9.224507
10.298285,6.435625,-3.7784364,-2.0708404,-3.3430388,-0.20837398,2.2247467,-0.98771346,-8.813109,-4.4233723,0.5263002,1.9363071,-4.029696
-0.78010404,-2.9494371,-2.273441,0.08096075,-0.26247042,0.29564267,0.6190062,-0.9183855,-10.8576765,-2.115191,-3.7889626,2.762105,-2.5553005
-17.227533,-9.057425,-2.788162,-0.5236045,-0.749911,0.17050762,0.6731053,-0.57681715,-10.466733,-1.0903922,-2.2647948,0.7567061,-4.7687917
-18.640333,-10.056464,-2.3793502,0.54098487,1.6202338,0.629936,1.0774852,-0.3043787,-9.22826,-1.3338708,-7.160533,-2.8441198,-9.459338
-17.788029,-11.251352,-1.9519917,0.7872829,-0.92761654,0.8614925,0.8666975,-0.3472888,-11.207345,-0.48995873,-8.196525,-3.625306,-9.496586
-13.233065,-7.77135,-2.0929136,1.0926807,-0.39316046,0.43555096,0.5978587,-0.25099018,-10.061663,0.5893103,-6.6541414,-0.1417687,-3.9073107
16.969103,13.094947,3.3580177,4.5130963,7.6377707,1.9433209,1.2854266,-0.72557235,25.710955,-0.055706337,2.992129,10.577938,-5.4734197
19.245207,7.283689,2.151505,4.3780584,7.9230375,2.6272266,1.8381793,-0.3862634,25.050634,-0.6926147,3.7262003,14.748423,-1.1509199
18.620617,7.0008807,0.29406264,-2.7877274,2.6032782,2.6821604,2.5440705,-0.39521483,22.63865,-2.033252,5.770218,8.577838,14.023395
19.578505,11.859663,-1.6579348,0.6091203,3.258156,1.9423268,3.07145,-0.38048568,10.362011,-3.0451524,9.776353,-1.4246738,11.127321
23.660137,5.937539,0.80447793,1.9791857,-2.010686,2.2117045,2.266278,-0.82562345,-9.458867,-3.7407253,7.351793,0.63296604,-6.167978
22.7441,6.9694185,0.17106755,2.5241265,2.4929712,2.9223661,3.0578387,-0.80000216,-20.665176,-2.5201194,2.3452308,2.3198588,-3.3353283
-2.6630101,3.230223,-2.5666974,0.9326329,0.5090796,0.44841743,1.2248082,-0.7475743,-12.715987,-1.4764336,0.4556426,4.399945,-3.9884765
-14.484063,-11.027441,-1.5562704,1.7582169,0.36938787,-0.693351,-0.6690105,-1.3017632,-0.62416416,0.2909041,-3.1725206,4.768677,-6.4788384
-18.364971,-13.592307,-3.2802215,-0.18982244,1.2555203,-0.12271132,0.009278655,-0.3629776,4.2369328,-0.68663406,-4.2236,-0.5632694,-12.246504
-18.819433,-11.832354,-2.9732637,0.43738836,-0.032370802,0.218884,0.05807187,-0.36889946,-2.7333167,-1.7508223,-4.1927886,-1.6193682,-10.466667
-12.027663,-7.837122,-1.8559439,0.9415169,-0.28525656,0.008592992,0.7039908,-0.5270418,-10.698004,0.023182847,-5.5206814,0.004021451,-3.9774032
-12.623654,-7.438431,-2.2605877,1.4470594,-0.5328856,-0.70138025,-0.14078455,-0.9878749,-11.349292,0.89859074,-4.187572,5.6774764,-4.619274
12.581143,9.393257,-0.32404244,-5.0734863,-1.7383754,0.019445062,2.212946,-0.64722055,-10.431463,-1.9487947,9.723384,9.438829,-6.0232744
14.999573,4.0168543,-6.2791066,-0.23205629,-5.7370276,0.9284539,2.1146338,-0.24917963,8.895424,-4.74243,4.7717094,0.26356766,10.665529
22.216555,14.37376,0.7983492,2.2554908,0.12705027,1.6136885,3.943207,-0.9351455,0.77344817,1.4465952,7.0200367,-0.7101122,11.07634
51.999664,15.314881,7.5192137,7.7904205,14.585762,4.1053195,5.2469754,0.059956636,15.553916,4.645332,16.300573,6.217975,-1.7019968
19.680723,13.991469,-1.9355646,1.563413,8.923976,0.74263126,2.336009,-0.48802802,11.566265,-0.113949105,0.5570538,2.337774,-0.74112314
-1.0639156,-0.95598626,-2.1916819,-0.6440457,-1.1829513,-0.046652146,0.6911287,-1.0055106,-9.257646,-2.1938298,1.877014,2.428089,-4.1782494
-13.602563,-8.610135,-2.795373,-0.033101425,-0.16979457,-0.7889419,-0.47907507,-1.0007209,-5.659695,-1.4587147,2.9831946,4.9222984,-6.3488574
-22.19924,-13.147601,-3.3773685,0.56413627,1.1510799,-0.18230349,0.16658771,-0.6164972,-1.5503682,0.93801975,-3.9389372,1.1188262,-10.180291
-23.405474,-12.79525,-2.7990768,0.15118296,-0.15916722,0.3051616,0.4835769,-0.62547576,-9.969688,-0.09218933,-3.4676466,0.99426836,-9.955759
-21.781101,-13.716466,-2.5553582,0.51128805,-0.6098681,0.32995456,0.91990626,-0.25303888,-9.75076,-1.2641295,-6.401886,-3.2895746,-9.623974
-18.407192,-11.077314,-2.2321277,0.61894697,-0.48485047,0.6090914,0.9269885,-0.26848105,-9.875492,-1.425669,-8.094906,-3.7207656,-4.1851225
-10.391792,-11.634112,-1.8030865,1.9862506,0.5485513,-0.31018692,0.3538194,-0.9429006,-1.9040356,0.6377315,-5.4950666,2.314993,-3.8918605
0.09547599,5.238895,-3.108984,-0.29789245,-2.6495345,-0.0929547,1.4281992,-0.40326113,5.113797,1.6592798,6.5370717,9.593163,-5.484503
18.752693,11.529024,-3.661959,5.5980787,2.3978522,2.7487042,2.819691,-0.23415284,25.982275,1.0650889,14.139868,11.088608,11.782989
37.201027,10.8524475,2.302699,4.0465045,6.889213,3.72592,3.4728022,0.5110438,27.996017,3.6699476,17.94411,9.004034,12.838007
24.223106,10.074821,2.1358404,2.48868,2.6000712,3.1437588,3.6537287,-0.791191,-12.206466,-5.566551,8.218233,0.08190584,-6.7234945
6.5352364,7.688375,-3.5688434,1.7912972,-1.1573875,1.0703317,2.280967,-0.75116843,-12.555325,-2.4395943,1.0394518,2.801935,-4.378094
-3.0535116,6.874642,-2.6985528,4.3135695,-0.6617027,0.6501794,1.5445881,-0.3053281,10.685357,0.24237098,3.4611967,1.6994455,-4.8059382
-21.145666,-9.5887785,-2.633704,-0.58539116,0.40494645,-0.61384547,-0.29496327,-0.8179418,9.037184,-2.3456383,5.6075573,2.950326,-11.785402
-20.337269,-9.359318,-2.415972,0.77156115,1.5918791,-0.043791078,0.35110706,-0.59914815,-3.1342518,-0.23127395,-3.9065206,0.09126978,-10.179303
-22.148098,-11.717562,-2.5789413,0.7373225,1.5483122,0.25191015,0.91041815,-0.3710889,-3.4555702,1.1850629,-4.3709726,-2.576016,-9.378063
-17.554598,-9.120974,-2.2584064,0.4358113,1.5858384,0.39976716,0.82293266,-0.31695485,-8.825344,-1.3309374,-4.7744145,-2.1905036,-8.857956
-14.133027,-9.242729,-2.5000033,1.0280888,-0.32150438,-0.19336927,0.16116512,-0.7395828,-10.151324,0.6794639,-3.8967662,2.1772103,-4.3899903
-2.3013146,-12.885538,-2.18224,1.2803321,-0.34953803,-0.33795914,-0.4474876,-1.0801005,-4.0269876,-0.39508432,6.740958,9.21023,-9.335317
0.28573355,2.2129197,-3.4507093,0.7286105,-0.6153318,-0.60483533,1.499012,-0.41996503,5.9880314,-1.520587,7.235383,7.5272336,-5.4980025
10.886205,5.3148465,-2.383389,2.787388,0.3620803,1.4867891,1.7102778,-0.054746505,28.228565,-2.782045,15.088121,10.53968,16.975748
19.171732,9.877565,0.30704632,0.9522997,-0.28769225,0.6687908,3.329602,-0.8996928,-2.8915975,-1.7269484,7.033545,-0.20102395,11.667905
7.8205147,2.7546341,-4.5757685,-0.7174876,-3.5649412,-0.21949561,1.5106697,-0.8013226,5.174278,-2.594134,5.423107,1.450053,-8.137889
7.84408,0.783684,-3.9320593,-1.8590953,-1.861679,-0.29567635,2.104988,-1.2776916,-8.08097,-4.7517104,-0.77579856,2.3892624,-4.7111897
-2.2840736,5.8032875,-3.743063,-1.1915637,-0.8660268,1.0624566,1.9183345,-0.7116715,-18.12762,-3.0715237,-0.62233007,2.0565262,-5.9271193
-15.779649,-11.549498,-2.5558414,-0.4788547,-0.73575467,-1.4751561,0.0791512,-1.2134298,-1.1021563,-1.4596558,1.5107177,2.3149843,-7.1642647
-23.504051,-13.807822,-3.1990933,0.10202813,3.0122986,-0.49341673,0.1832944,-0.2782218,3.260593,-1.1549066,-4.890748,-1.8870037,-12.501877
-22.67548,-14.213724,-3.3123279,0.6133774,-2.384184,4.343633,4.9622183,0.5341794,-5.8513393,2.433523,-4.268501,-2.7977757,4.3352222
-13.226683,-4.2781334,-2.6989472,-0.46769914,2.811548,6.0975924,6.271152,0.29201874,14.092002,-0.75593394,9.192231,9.686448,12.818026
4.907595,10.574544,-0.25167477,-2.1942127,1.1175611,5.6107206,5.5316687,-0.03482834,26.248722,-0.32226902,13.344841,12.643757,17.167732
19.719345,8.829331,2.245352,-3.0123405,-0.2971451,5.173076,6.72644,0.65936613,11.927341,-1.9722962,12.528338,11.373428,18.094086
20.690714,7.2613215,1.0358497,-2.5924926,-0.75697345,5.2533236,5.737172,0.65531254,11.809231,-0.13299233,10.925504,0.3284244,14.117853
21.951609,10.920847,-1.212923,-2.17318,-2.866981,4.758423,5.051602,0.8252507,7.62404,6.7984056,8.925937,0.6011618,12.32127
10.042524,2.468266,-6.062769,-3.635084,-3.3640447,4.458279,4.8754416,0.54531616,7.3921723,-0.2570934,8.526675,-0.123602316,10.87582
1.4282038,10.261858,-2.487796,-1.6141225,0.99301684,5.581971,6.769075,1.3350599,-2.5751853,14.570724,12.114371,3.2681665,-8.623731
-21.279085,-11.378044,-3.5285585,0.4892949,-1.0700623,4.7070074,4.333557,0.740462,-4.305877,3.277064,3.0205212,-1.0467504,-3.9454062
-24.136528,-15.146998,-2.410459,1.2042508,1.1921871,3.6843288,5.201825,0.44185546,-8.92965,3.7540097,-3.802278,-3.8586922,-4.225068
-23.95236,-13.421971,-2.5503657,0.5115438,-0.8002672,3.7624218,5.038858,0.4493382,-8.667309,3.619531,-1.5033839,-0.9288781,-3.49422
-19.059654,-10.284408,-3.5632117,-0.53721046,-0.6077536,4.453275,5.491882,0.48477504,-12.693489,-1.124007,-7.04985,-4.1035886,3.6218839
-14.838596,-8.377193,-2.9383485,-0.78605926,0.3110335,5.3345313,5.6886196,1.0622146,4.41469,-1.6714499,9.307265,5.134329,11.683744
12.033911,10.997369,1.4132346,3.088817,-0.55922294,5.8879642,5.770848,-0.044464823,20.202095,-1.0312947,17.61837,13.653953,17.496534
19.84566,7.1484027,-0.8751008,2.855764,-1.4249184,5.565765,6.033063,0.29797286,21.707993,-2.1813366,12.884676,10.252473,21.5422
21.98784,9.520521,0.43463683,-2.4121149,-1.5182828,4.854089,5.068793,0.8609718,8.245533,3.9080684,7.3961515,0.33540922,14.062169
18.925596,6.829077,-0.71276754,-3.3296227,-1.1813579,4.993157,5.363955,0.7932827,9.8103485,2.2830877,8.726772,1.0910717,12.17801
14.630448,8.451851,-5.362083,-4.7560925,-1.5435134,4.8591275,5.5334406,0.617759,11.019768,-1.0483825,12.560563,0.8721017,12.1761
1.9998703,-0.3749321,-1.1538012,2.1365004,-1.0833064,5.6266813,5.5874796,1.6251312,0.16345312,-2.1222253,12.840309,3.8968568,-10.145341
-22.876226,-11.480759,-4.302486,2.292018,0.28382692,5.0648146,4.611032,1.1452601,-8.373544,2.9045615,7.057337,1.5924417,-4.578103
-24.522495,-15.551264,-3.792388,-0.16483195,-0.47271347,3.7384398,5.205371,0.36735988,-8.540923,3.994361,-4.3722067,-4.5203924,-4.1681294
-20.84414,-13.132204,-3.9869976,-0.15043916,4.2284307,4.8825755,5.4913225,0.4718406,-10.985032,2.5831914,-5.4624476,-3.6857264,3.9088907
-12.015593,-6.006163,-2.3750398,2.768696,4.0114827,6.7762127,5.2299957,1.2985486,-3.2678347,-0.36402696,2.6662714,0.5087507,12.430665
-0.04395993,5.9305115,-3.6366513,1.7237885,1.1502293,4.4624224,5.7454515,0.5056526,10.470858,-2.2587466,12.378346,9.761138,12.185478
22.871733,10.49701,3.0446281,-0.924981,3.0293841,6.486671,5.4970417,0.7706034,18.96825,-3.9916387,15.690796,11.182227,22.609428
28.95132,17.132114,2.1973283,-2.178258,-0.025806252,4.016956,5.712843,1.8174704,0.99254066,7.934367,6.07341,2.1382012,10.822282
16.065502,9.378978,-4.4961777,2.2048447,0.44259828,5.053986,5.4630203,0.6616471,5.5607195,6.791261,14.393645,2.7415674,13.118258
18.356644,7.1883516,-1.2036037,1.9634538,-1.2262596,4.765115,5.0504503,0.73373806,6.192547,0.015349224,9.401496,1.5922533,11.629499
0.66248393,7.3757453,-3.7192175,1.8471658,0.15525615,4.679471,5.2339025,1.3677771,-2.8712263,2.1749253,10.592287,4.786885,-7.555955
-19.538504,-11.267147,-3.0421329,1.1546261,-1.0421553,3.9141123,4.8223343,1.3302252,-4.6952066,2.645172,5.9800377,1.796495,-4.846428
-26.45728,-13.819395,-4.957561,1.0718522,-1.2408025,3.1203587,3.5722601,0.68981975,2.3901873,1.8379726,1.239583,-1.3077239,-8.173417
-20.241829,-11.798306,-3.0644066,1.2006737,3.8404608,4.585827,4.095894,0.8432526,-7.6214166,3.713564,1.5196106,-0.7323331,-4.5869927
-23.151093,-14.084946,-3.7568283,1.6884226,2.8046222,3.8344922,4.221268,0.4997294,-2.2648375,4.230113,-3.4560068,-2.4425154,-10.6956005
-18.470943,-11.774928,-3.5458856,1.224149,2.8217616,4.0515847,3.4952252,1.1314648,11.7892,1.9143299,1.234337,0.558521,3.8732395
4.5844116,10.714153,0.48640394,3.2601242,2.6191843,7.7702837,5.2407284,0.15298033,33.729458,-0.89896584,10.980645,2.9993749,15.202191
14.938603,14.429563,0.039602824,1.9591001,0.41314015,4.6343846,5.808978,-0.16226695,23.058031,-3.0432987,16.018635,10.780767,16.415115
21.600958,11.010607,0.51406854,1.77231,0.48742026,5.123153,5.334115,1.0623984,11.84843,3.8815281,15.219583,3.462127,21.277128
20.06826,9.342473,-0.17380853,1.7925837,-0.24917299,4.1206365,4.790536,0.7919131,6.7090526,1.5642093,9.065403,2.0548117,14.021512
19.542645,9.352922,0.12826681,1.8780818,-0.17748237,4.4024734,4.591351,0.74139863,7.4189515,0.5772943,9.662012,2.428751,12.558609
-2.9079332,5.825604,-4.6260657,1.3381689,-1.3517921,3.7727444,5.029794,0.53657335,5.232939,-2.9497252,10.491588,1.6499965,8.923525
-12.386134,-6.626908,-1.0707927,1.7318302,0.03622154,5.460638,6.529743,2.5182564,-1.799478,0.574696,11.518572,8.462735,-5.8262863
-22.363384,-11.973994,-1.6016331,1.7069603,5.296492,4.76417,5.1114006,0.47244206,-3.6979184,2.4422607,-1.544566,-0.7597274,-3.7384753
-24.743025,-13.593915,-2.8989472,1.86323,4.3866568,3.8284612,4.9652967,0.42499837,-8.435886,3.5484602,-1.798961,-0.7562036,-4.2335167
-23.710224,-14.553949,-3.4246469,1.0507367,3.586209,3.7422156,5.0209846,0.4257644,-7.8068647,3.9514084,-4.081147,-3.8544035,-3.9423265
-22.339624,-15.7803755,-2.7141328,2.1507905,1.8578306,4.9189095,5.1766887,0.38315132,-5.3522534,4.837097,-4.8886046,-3.9261932,-8.932132
-12.98292,-6.5335603,-1.8062449,4.183386,3.0053673,4.1794543,4.8387527,1.0781369,14.034822,-0.39536703,8.338116,9.483911,15.29294
16.348755,13.484906,1.6812277,3.5920153,1.1742669,5.5186405,6.642188,0.40981218,11.666468,-0.94911313,15.958493,16.812237,16.902914
21.193937,8.756433,1.2154936,-2.6850872,-0.09927153,5.8842177,6.489413,0.9325829,12.440163,-0.3940173,17.229937,12.001136,20.72066
20.14384,10.446936,0.00622668,-3.4937701,-0.7382971,5.3639293,5.464907,0.84965193,9.604772,6.2236686,6.150883,0.012413657,13.91558
21.334423,10.004071,-0.88057166,-2.9202104,0.21402895,5.4981885,5.071642,0.79365546,6.9883256,5.2451787,14.144655,1.436197,12.81219
