Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-19.768885,-3.346513,-0.16639595,2.5748131,-0.15080953,0.0,0.0,-0.042715464,-15.342269,-0.07221945,-9.900006,-1.1078221,-2.1654122
2.2911088,-4.1539598,0.5515483,4.4023805,-0.339832,0.0,0.0,-0.39181295,-3.338825,-0.07221945,-2.0399766,3.0751965,-6.670123
-4.9770036,6.622162,1.2805848,3.1089373,-0.16150755,0.0,0.0,-0.79516625,-30.400671,-0.050662383,9.385402,4.754817,2.7148829
29.805584,-0.22509074,-7.4501996,-1.3671243,-0.12465972,0.0,0.0,-0.6137333,27.06673,-0.04927905,11.604414,5.565644,13.027627
31.062046,-0.6968874,-4.8385353,-10.899792,-0.034154292,0.0,0.0,-0.7703888,22.603224,-0.06851321,9.908476,-6.5800695,5.8538313
30.334858,5.8130383,2.4163055,6.3278995,0.292458,0.0,0.0,-0.35224554,8.200035,-0.039845403,6.628177,0.7118465,-11.641426
13.747186,5.135816,-0.24804802,2.9946952,-0.11798623,0.0,0.0,-0.68614036,-15.741007,-0.07198234,1.6119115,0.4183969,4.379307
-0.9526219,1.0080581,-0.6110476,3.1278098,-0.16150755,0.0,0.0,-0.68137497,-21.205484,-0.07221945,-1.2641635,1.5439068,3.4091434
-23.631079,-5.038924,0.39217716,1.8989278,-0.13880077,0.0,0.0,-0.44287857,-13.803742,-0.07221945,-0.119562216,0.5756728,-3.3521101
-20.95012,-5.1813912,1.6934203,2.733448,-0.11298698,0.0,0.0,-0.032334957,-11.728154,-0.055513114,-8.013577,-0.9670038,-9.707328
-19.87164,-5.3479238,0.54344827,2.673001,-0.14669918,0.0,0.0,-0.12978114,-13.461498,-0.03642399,-9.196331,-0.7393531,-11.264009
-18.751116,-3.6142905,0.19896048,2.6080787,-0.07955374,0.0,0.0,-0.06951796,-11.907165,-0.07221945,-8.291401,0.8501184,-0.09093869
18.603096,10.905553,1.3685954,7.840268,0.009361304,0.0,0.0,-0.2636272,33.971073,-0.06287535,3.531367,5.1932583,-6.368041
28.295176,2.9222457,-0.19488423,5.634957,-0.13783945,0.0,0.0,-0.43268785,33.40952,-0.030732319,7.3663783,17.237562,5.8689175
25.857918,0.41634154,4.097082,-2.6878726,-0.029094711,0.0,0.0,-0.61456865,28.372972,-0.09886718,10.1322,5.2658153,12.526446
25.137085,6.3867707,2.335726,0.21912017,-0.07231464,0.0,0.0,-0.55436444,14.649798,-0.03341964,14.16628,-2.738291,8.906526
29.557917,2.5563972,3.228472,5.030646,-0.0074854866,0.0,0.0,-0.43305844,-21.571222,-0.07729492,11.201826,-1.8149682,-3.5145824
22.528166,2.7110515,2.8528407,4.447482,-0.16285706,0.0,0.0,-0.5909284,-25.285604,-0.07729492,3.9551396,-1.15736,5.5478597
-4.321708,4.982787,-0.31989038,3.6376643,-0.16150755,0.0,0.0,-0.68448484,-23.10314,-0.07110627,0.20520796,0.8496747,2.7594929
-19.437317,-5.1608877,0.53518647,2.4303513,-0.2648309,0.0,0.0,-0.6023441,0.3228631,-0.07110627,0.09116587,1.2845045,-4.6980395
-29.957336,-9.080506,0.34024018,2.6242614,0.30478996,0.0,0.0,-0.337499,5.0654864,-0.055513114,-4.5556026,-0.11907084,-13.991475
-24.657259,-6.753343,0.5884995,2.9923894,-0.11154511,0.0,0.0,-0.34881583,-4.797515,-0.055513114,-4.578027,-1.7619051,-11.803694
-17.243042,-2.605582,0.18685776,2.4683678,-0.31789088,0.0,0.0,-0.24378769,-14.21313,-0.07221945,-4.81041,-0.34213468,-3.233266
-18.920948,-2.2296784,0.17232808,2.809099,-0.14366381,0.0,0.0,-0.48079473,-15.023728,-0.07221945,-4.8684983,1.7260861,-2.744116
18.518,4.9976335,2.8401065,2.718793,-0.11798623,0.0,0.0,-0.81037045,-20.860075,-0.037628725,15.072133,7.5130606,3.4083664
16.797388,-0.16646191,-1.5023764,2.5550916,-0.037211128,0.0,0.0,-0.84777856,7.858729,-0.033296578,5.0872946,-3.7114184,5.5611615
38.438423,5.690105,3.4407935,5.0531535,-0.07231464,0.0,0.0,-0.7817995,-0.93262607,-0.0784081,16.123959,1.5967307,8.777082
92.56717,11.022954,1.4938068,12.33508,-0.0074854866,0.0,0.0,0.10213827,24.941345,-0.04101464,27.2675,14.006925,-0.10797883
21.329025,9.393283,0.12483555,4.655515,-0.21355125,0.0,0.0,-0.6571697,12.485291,-0.07198234,0.78239053,0.42451763,6.86587
-0.6024758,2.2152255,0.70333767,2.950785,-0.15236878,0.0,0.0,-0.6900208,-20.754158,-0.07221945,0.25423178,0.86589754,2.6847463
-18.199875,-5.2945848,0.36522758,1.4034907,-0.22132745,0.0,0.0,-0.4019474,-7.6624093,-0.07221945,3.3468423,1.655945,-2.565544
-25.816572,-6.8680124,1.4452423,1.588663,-0.088916615,0.0,0.0,-0.53732276,-0.5927487,0.00046887994,-3.252874,3.2140298,-10.994885
-25.426596,-5.760032,1.5788605,1.4133366,-0.11298698,0.0,0.0,-0.13497719,-13.572302,-0.055513114,-3.7956877,2.4884675,-9.524987
-25.501875,-7.203979,1.2681661,1.6769714,-0.11298698,0.0,0.0,-0.06583611,-11.978395,-0.03642399,-5.19088,-0.8589622,-11.632828
-22.767956,-4.87462,-0.18203671,1.5508634,-0.0669155,0.0,0.0,-0.047694873,-14.533654,-0.07221945,-9.792736,-1.7479945,-1.1443764
-19.72409,-4.25011,0.14490208,3.040084,-0.2216565,0.0,0.0,-0.52705497,1.1036694,-0.07221945,-3.837912,1.8025767,-2.2805002
1.7474012,8.637172,-1.1128441,2.9951692,-0.16150755,0.0,0.0,-0.2665405,8.4491005,-0.034769922,7.142059,3.412902,-0.3002032
27.79668,9.02912,-1.1104904,8.939426,-0.029094711,0.0,0.0,-0.31918705,41.66047,-0.028979164,17.201515,13.697801,11.953548
51.20033,2.5717607,7.622209,9.409021,-0.029094711,0.0,0.0,-0.446396,34.256664,-0.030732319,21.007229,3.6972792,10.54531
24.300985,5.9995627,2.212453,5.189517,-0.0074854866,0.0,0.0,-0.43398583,-16.862423,-0.07729492,14.684616,4.8057957,-2.6947367
7.849248,3.870806,-0.40396893,4.0095577,-0.16150755,0.0,0.0,-0.6756255,-23.34231,-0.07158465,0.78631586,0.39417335,5.3342876
-3.0583735,4.3123612,-0.51219636,4.509808,-0.15124404,0.0,0.0,-0.31405407,13.138968,-0.033966273,-3.1769447,-1.5116017,-1.4327161
-29.412111,-7.147946,0.96250635,1.3624916,-0.0560466,0.0,0.0,-0.5102606,9.020307,-0.03244957,4.4429803,-0.62016,-8.44907
-25.866793,-5.0846887,2.1404142,2.8659573,0.3317195,0.0,0.0,-0.38516995,-5.6597414,-0.03918583,-3.8219736,2.4807496,-10.740043
-23.767485,-5.135741,2.0152647,2.4035585,-0.107922815,0.0,0.0,-0.3139212,-9.2618685,0.016796162,-4.20222,-1.0462991,-9.894118
-21.689386,-5.11416,1.3714411,1.9174387,-0.11298698,0.0,0.0,-0.35128516,-12.468676,-0.03642399,-4.3147244,-1.9453362,-9.946301
-22.775557,-4.64605,0.05589691,2.4663227,-0.0393844,0.0,0.0,-0.20088209,-13.752153,-0.07221945,-4.1559935,2.1688561,-2.1304474
0.038883995,-10.106691,0.3377108,2.56097,-0.17135835,0.0,0.0,-0.58466136,-7.9047365,-0.07110627,7.244931,0.3459252,-7.4622874
-3.6082175,-2.2152507,-2.2140036,3.1457415,-0.16150755,0.0,0.0,-0.1590607,8.891341,-0.040082514,8.482771,1.0372176,-2.9039297
13.693205,-4.0667152,-1.2521746,5.6441684,-0.05546785,0.0,0.0,-0.29871276,23.776546,-0.09886718,7.61514,3.6738672,11.167231
26.462172,4.435107,0.108699866,4.529734,0.22762886,0.0,0.0,-0.8123719,-6.7107863,-0.0784081,8.589033,-3.0384047,7.3281217
13.742517,2.3124583,0.30161506,4.520387,0.35183576,0.0,0.0,-0.36273977,9.085497,-0.040958576,7.223107,1.9729439,-9.959175
12.040881,2.0312352,0.05111207,3.3018599,-0.11798623,0.0,0.0,-0.6774945,-14.780679,-0.0784081,0.17731507,2.5333853,6.5660973
-3.3785572,2.9799109,-0.26031905,0.028478816,-0.16290456,0.0,0.0,-0.5574798,-26.147852,-0.07221945,0.19787224,-0.14386356,1.0603137
-26.799925,-6.3311124,0.41187537,1.1311489,-0.08297613,0.0,0.0,-0.540891,-0.2797148,-0.07221945,-0.762229,-0.5628139,-4.5550413
-32.456337,-8.793264,1.0245157,1.8106828,0.77287334,0.0,0.0,-0.15325017,4.589129,-0.031130433,-4.8987875,-2.369155,-13.991714
-27.032925,-6.084591,-0.9317897,-1.9980576,-0.11154511,0.0,0.0,1.0043088,-12.659681,0.09991361,-4.024784,-1.6348395,11.239436
-20.52788,0.6431006,0.11355158,-1.6338993,-0.1834152,0.0,0.0,0.5968653,13.433024,-0.08927028,13.432157,8.231932,22.873161
4.056171,9.518567,0.5623511,-7.440334,-0.041069955,0.0,0.0,1.6309466,43.29909,-0.0684866,12.249777,4.344795,13.209349
30.891058,6.2785487,3.218322,-4.335886,0.235549,0.0,0.0,1.2831378,30.679403,-0.05162745,19.592062,14.69327,26.729595
27.753649,2.837988,1.5880506,-4.576729,0.47367823,0.0,0.0,1.7012076,22.995287,-0.08044447,11.853825,-2.23082,18.086164
31.113087,3.0050242,2.3176713,-5.1751213,-0.064394504,0.0,0.0,0.77795553,14.812697,0.14465623,11.215368,-1.6682922,11.630384
11.25265,-2.358504,-3.0417042,-6.4498715,-0.13989389,0.0,0.0,0.6185815,12.540797,-0.04922694,10.560219,-1.7930492,8.703531
1.8320194,5.6773114,2.1276913,-1.6336384,0.37407055,0.0,0.0,1.7898039,-8.500566,0.116619945,19.572264,4.290464,-5.219841
-25.599524,-5.4290476,1.8831152,-2.6587827,-0.07327333,0.0,0.0,1.1723512,-9.411671,0.116619945,2.4511335,0.72828215,-3.9685864
-27.454666,-7.699702,2.139319,-2.5254703,-0.016026774,0.0,0.0,0.7519427,-12.876123,0.1284739,-4.0488963,-2.2235022,-0.15999411
-25.146158,-6.7135034,2.3046708,-2.8331354,-0.019492598,0.0,0.0,0.8599269,-12.043163,0.09991361,-1.3724113,-0.3131322,3.4262266
-26.206656,-5.922407,-0.65446264,-3.913706,-0.116609275,0.0,0.0,1.0120034,-17.459002,-0.12688221,-5.083187,-1.7687685,8.489914
-24.809181,-3.0912232,-0.5866889,-1.5433036,0.21518645,0.0,0.0,0.92616993,5.1814656,-0.089432694,15.384087,5.340171,18.440628
17.00021,10.162071,2.8813977,5.95772,-0.055964563,0.0,0.0,1.8328758,27.490643,-0.06896497,14.777984,8.7043915,20.969557
31.164396,3.7507603,-7.002549,6.4764256,-0.02484397,0.0,0.0,1.1410952,35.747524,-0.056775123,14.408189,1.3977981,24.367014
31.121552,2.6798189,-0.3907835,-2.062303,-0.064394504,0.0,0.0,0.871668,14.528881,0.14465623,10.442497,-3.8560054,16.302486
25.344177,3.359624,1.4613367,-4.9362254,0.235549,0.0,0.0,1.5874035,18.36801,-0.08213959,12.037094,-1.2954001,13.3129015
15.530807,5.246988,-1.1960975,-8.20543,-0.13989389,0.0,0.0,0.41544282,17.366404,-0.08903317,22.813292,-1.2530134,13.351655
-9.42031,1.7352949,0.042895395,3.5286663,-0.09667838,0.0,0.0,1.7938026,-0.35873047,-0.11017588,18.611277,5.3435707,-4.468583
-24.84224,-6.00151,1.3771344,1.8123617,-0.11187124,0.0,0.0,1.2034726,-11.851699,0.116619945,6.3828115,2.1480308,-4.8612585
-26.176048,-7.0871634,1.2848064,-3.3232033,-0.019492598,0.0,0.0,1.1725757,-12.488811,0.38578936,-3.7522388,-0.47102755,1.0903802
-26.49559,-5.7451406,0.7528841,-3.5082345,0.73315966,0.0,0.0,1.0211678,-17.063562,0.09991361,-4.571945,-0.052927516,10.7466545
-17.597029,-0.45703143,-0.16517903,5.2067356,1.803273,0.0,0.0,1.1794238,-5.1088963,-0.12688221,3.2158208,2.1591291,20.827877
-2.071587,6.819664,-2.8780708,3.2106009,0.29702318,0.0,0.0,1.4373606,23.12224,-0.07871406,12.3165245,2.4845576,16.550983
24.568956,0.3212203,-3.9203644,-5.904171,-0.029290985,0.0,0.0,2.594111,20.362438,-0.056775123,9.891792,0.5675001,25.857914
52.484386,14.419121,0.05902347,1.9299924,0.23045954,0.0,0.0,2.5341134,7.708584,0.12064861,32.43635,9.095929,21.564735
18.51881,6.75614,-0.84929115,6.026078,0.8207068,0.0,0.0,1.586179,13.234295,0.12127942,13.9637165,-1.2288779,15.555456
25.715996,3.790587,2.9481397,4.362248,0.66440386,0.0,0.0,0.29499796,14.693626,-0.096734524,13.692079,-0.9266609,13.016935
3.9682286,7.661591,0.5338252,4.2583942,0.30831444,0.0,0.0,1.5353448,-10.035099,-0.111289054,17.898333,4.77441,-2.5544324
-24.576714,-5.93667,0.46386868,2.4420571,-0.10020286,0.0,0.0,1.1958919,-9.80719,0.11550677,4.675965,1.6025269,-4.9319696
-32.57889,-8.593988,-0.23233773,2.4603298,-0.10020286,0.0,0.0,0.78627044,4.0087323,0.13624996,0.5799073,-0.8001567,-5.8925524
-23.818607,-5.261689,2.5808551,2.4834814,0.73427546,0.0,0.0,1.0051568,-12.139715,0.8793384,2.6188905,-0.1105943,-0.008113574
-28.729563,-6.7237024,1.1765739,3.035348,0.29707003,0.0,0.0,0.8457893,-6.1248393,0.65429413,-3.8769567,-1.5858934,-11.054709
-30.439814,-5.0840936,-0.6048276,2.007572,0.7346016,0.0,0.0,0.8645475,13.232509,0.13624996,-1.6184535,0.37969676,12.80937
9.543607,10.063759,1.4384048,6.4637265,-0.15750709,0.0,0.0,0.57221615,40.571064,-0.07904282,19.241653,0.34471288,22.574778
21.193846,10.675838,4.186929,8.075012,0.4424011,0.0,0.0,1.2029643,48.017788,-0.07878537,21.507523,10.689406,19.905315
26.91762,5.695543,2.3230982,5.073768,0.47367823,0.0,0.0,1.29476,24.600782,0.14176887,25.676056,-0.27123314,27.564955
24.242586,2.8089232,0.27228612,3.570956,0.47367823,0.0,0.0,0.5385244,15.71482,-0.105516404,11.936988,-1.836312,12.304857
23.809238,5.346325,2.3941352,3.9569414,0.47367823,0.0,0.0,1.0215464,15.678425,-0.105516404,11.726296,-2.3428395,13.599541
-2.8191745,5.313579,-2.0666738,3.4597068,0.22157761,0.0,0.0,0.4346813,8.94896,-0.09054586,12.45543,-0.4425727,10.939122
-16.19156,-3.142019,1.1814716,2.0590296,-0.12647957,0.0,0.0,1.9108671,-3.910762,0.116619945,16.693426,6.395054,-2.1664958
-26.622742,-7.371538,1.6958886,1.7653607,0.77287334,0.0,0.0,0.76308316,-8.925672,0.13294722,-3.0519354,-0.925992,-3.948446
-26.63683,-6.5655046,1.9461479,2.618081,0.4251271,0.0,0.0,0.827974,-12.429244,0.09991361,-2.0758495,-0.54280794,0.6626728
-25.24489,-6.4939194,1.8189585,1.4392333,0.73427546,0.0,0.0,1.0036665,-10.303884,0.8643432,-3.770757,-1.4750462,2.812047
-25.16835,-6.405991,0.46265793,3.5755677,-0.116609275,0.0,0.0,1.0328516,-9.058187,0.116619945,-1.6343627,0.112022296,-10.014725
-25.861834,-4.0383315,0.36967117,5.4966097,1.2556206,0.0,0.0,0.75796527,18.370386,-0.08974221,13.2612505,5.953948,26.73394
21.77775,9.285636,1.8276104,6.70452,0.29702318,0.0,0.0,1.3329266,24.950653,-0.005395459,19.06342,17.216976,22.09243
26.346462,1.352102,3.8538003,-3.7662687,0.47367823,0.0,0.0,1.75772,28.412045,-0.08044447,23.217712,3.0822895,27.814474
30.890766,2.625089,-0.27402312,-5.2176504,0.47367823,0.0,0.0,1.691684,19.248644,0.14635135,13.601298,-0.342973,15.512169
23.61758,1.7466719,3.6046011,-2.8628166,0.47367823,0.0,0.0,1.8229449,17.065435,0.050826162,22.620445,-1.46419,13.374789
3.63411,6.149113,-4.2753253,-6.854769,1.8553891,0.0,0.0,0.5868653,17.678993,0.04217204,22.979078,0.25706688,9.1104145
-11.527874,3.0129082,1.6575208,-2.9611583,1.6398016,0.0,0.0,1.8867556,-7.9962273,0.116619945,8.613172,3.2113264,2.522108
-24.671871,-6.294633,1.8528957,-0.72051555,0.29312158,0.0,0.0,0.9826996,-12.175172,0.639299,4.967535,0.29708308,-4.7417717
-26.446367,-7.2696123,1.8391973,-3.9036174,0.4251271,0.0,0.0,0.64208007,-14.380208,-0.09832194,-3.924629,-2.115457,0.06874914
-25.269527,-7.223799,1.7922527,-5.5669,-0.019492598,0.0,0.0,1.0512123,-14.252002,0.0060835406,-4.3006806,-1.707773,1.2136288
-28.408947,-7.1621885,1.228558,-3.9744978,0.42401132,0.0,0.0,1.0924327,-13.322509,0.54546887,-4.9368744,-0.0057758763,-10.349332
-27.18729,-5.963209,-0.8608517,-2.9955466,0.7346016,0.0,0.0,0.96850395,-14.415068,-0.12688221,-4.1926284,-2.034561,9.8175535
3.1586573,7.047768,1.5673425,3.5181644,-0.1834152,0.0,0.0,1.1352428,16.453798,-0.04393933,8.486052,1.4566396,21.570522
18.138714,8.531994,3.7317052,-3.1208694,0.4424011,0.0,0.0,1.4252056,42.26008,-0.06711765,17.258102,11.403926,21.232073
