Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-49.510326,-1.1357117,2.7053769,-1.3780491,-1.8441176,4.1592045,1.3422211,-8.05955,-0.73790956,2.152212,-0.26390022,5.486887,-1.5016868
-31.94332,-0.98502594,0.2516232,-0.61992496,-0.7240956,2.330857,0.8949047,-9.051817,-0.7115553,-0.64202607,-2.8307776,-15.401587,-0.15032057
10.741039,-0.4908323,-1.5959785,0.22487143,-1.7317574,-2.246491,-2.4983501,-16.889406,0.15257262,1.4233171,-2.6043367,-17.956093,-5.1092496
42.740013,1.4940732,-4.1418424,-5.8599443,-0.73951036,-0.57948625,-2.1740572,-16.576893,1.3249161,4.2569056,-1.9528029,-4.2883134,-8.021113
63.83286,0.20465377,-6.6737614,-3.5220735,1.0473716,6.220675,-2.0149527,-15.110442,2.2586753,2.2248166,1.6892111,13.687477,-5.9864755
52.448593,1.3810296,-2.3267689,-4.2346478,0.51878744,1.2443416,-4.3713846,-20.737473,-0.2654353,0.22162062,3.6083517,11.63014,5.538018
9.278771,-0.043517433,2.1536334,-3.6521986,-2.2979772,2.3447552,-1.3466798,-16.186405,-0.18929078,-0.82518,-2.872102,-0.4314681,5.217728
-59.520473,-1.2391763,0.2880159,-0.9233246,-3.073216,2.295169,1.1553807,-7.6892157,-0.40043148,-2.6234312,-1.4436238,-9.577485,-0.025369037
-49.928555,-1.2150779,3.7376373,-0.104594916,-3.0262039,3.7748663,1.1464226,-7.9677963,0.25801614,2.058844,-2.5115256,-12.60365,-2.940583
4.6527896,0.523472,-2.200177,2.186727,-3.93797,-2.738737,-2.3643131,-14.87132,-0.70301986,-1.2804856,-1.5246226,-13.423992,-6.5116735
30.481186,1.5611256,-3.8402686,2.135711,-1.889122,-0.52136785,-2.3128986,-18.53642,-0.23426181,-1.7088258,-3.337665,-2.4341505,-8.941279
64.64465,1.6213782,-8.948854,3.5615013,-2.4881513,1.7668527,-2.112127,-13.539465,-0.16672872,0.50447786,-1.6079557,-2.3214324,-9.117073
58.79345,1.626855,-6.461217,3.3560343,-1.9358497,-0.4440945,-1.423243,-16.094437,-0.47023898,-2.1738822,-2.5479126,-5.094697,-7.6218033
-16.83165,-0.046663933,-1.4365755,2.3738909,-2.1727793,4.0188317,1.4322436,-11.5882015,0.2737003,-0.8964468,-1.8600789,3.1650534,-2.138136
-53.69254,-1.0418715,1.7100236,2.1828034,-2.7072577,4.299169,1.5475366,-8.713252,-0.5446895,0.38247073,-1.7436202,1.5648738,-6.0621195
-56.40904,-1.0377285,1.9943815,-0.46543002,-2.4567707,2.384806,1.052691,-7.2121544,-0.4308515,-2.321058,-2.8657212,-13.900276,-0.3379115
-52.108604,-1.266532,4.201282,-1.300986,-2.6092167,3.139044,0.8301525,-7.1196523,-0.46910924,-2.4551542,-2.7319472,-13.891954,-1.9838301
-34.68891,-0.7746389,0.8550565,-0.34570894,-2.664304,3.2443042,1.1921417,-9.616647,-0.5009545,-0.34616047,-2.8153973,-13.809514,-4.787341
8.318367,0.644369,-4.669865,2.8160422,-1.871706,-3.8941338,-4.2447877,-16.58596,-0.96914667,-1.3111702,-0.5559314,-10.531471,-7.6696525
40.80023,1.3671302,-6.1612496,2.9420202,-2.1782146,-2.1576521,-1.7886353,-15.830912,0.08713856,0.7682276,-1.8636733,-4.863319,-9.794077
11.34946,0.59723437,-0.519602,3.1844244,-1.8019086,0.18097486,-2.1467364,-21.434927,3.2171388,2.8048089,-0.48678827,7.150504,-5.853757
-13.679981,-0.03315607,-0.22393914,3.0922794,-2.3488965,3.53184,0.9349767,-12.56288,-0.47453552,-0.6704068,-2.3574617,2.4101179,-2.224539
-63.42619,-1.3174661,1.2794255,2.811354,-2.8063412,2.8226566,1.0205014,-8.898256,-1.0002884,3.8361988,-1.348456,3.564902,-4.9472117
-58.818237,-1.0992508,1.6428007,0.08231138,-2.0258038,2.1206095,0.79961157,-7.4293103,-0.24343702,-1.6266873,-2.8698554,-13.769692,0.23209554
-48.733364,-1.1137495,3.1908813,1.2827352,-1.5329701,3.7705038,1.3104589,-7.937477,-0.5669358,-2.1910198,-2.4533832,-13.640493,-2.8098013
-51.765533,0.8538252,1.6892135,2.07646,-0.86555827,3.1071618,2.2030344,-8.650066,-0.93612134,2.3056972,-1.9019347,-4.436952,-3.6782675
-50.493355,1.627254,1.8316034,3.4309602,2.069784,5.5163417,1.5823841,-8.727353,5.0176883,2.505062,-0.29352525,3.8317196,-5.799727
41.771404,1.1244605,-3.2353823,3.4083297,5.438982,-0.29641342,-1.4752225,-20.182014,-0.11359502,3.9890108,2.7108784,5.9362826,-11.126797
27.55337,0.89916307,1.5261803,4.6025066,4.0215864,0.37509525,-1.7302955,-23.172127,1.0567498,3.7328298,-1.1543021,6.1662574,-6.18698
-61.673336,-1.1940545,3.3098822,1.6574906,-3.0621998,3.6275246,1.3567675,-7.8520365,-0.6485791,-2.8940334,-1.7265192,1.7383137,-0.56099486
-64.767586,-1.0176327,2.5391216,-0.05804457,-2.1972454,3.4829893,0.6417582,-8.004532,-0.15801576,-2.6741471,-1.9646766,2.2959197,-1.2908263
-50.134266,-1.1135777,4.8604836,-0.48344564,-1.8139935,3.3707082,0.8399257,-7.383792,0.25176933,0.99106365,-2.7310832,-13.822322,-0.57115597
-8.263303,0.47763354,-2.2599838,3.0988445,-3.9579487,2.8145597,-0.27521634,-11.798737,-0.19908017,-0.69882685,-1.3116374,-4.9892917,-6.033674
27.711287,1.4551809,-4.053936,3.737625,-4.696072,-1.165536,-3.364845,-19.7601,-0.2517324,-0.5494189,-2.5382223,-1.687405,-7.9480715
39.7224,1.7147743,-4.261834,2.2532315,-6.3492374,-1.2765832,-2.5086737,-16.034494,0.39771393,-0.556331,-1.8485484,-6.1001806,-7.5653977
39.29752,1.7404238,-2.9906285,1.7168223,-6.118987,-0.59219646,-2.3860662,-15.749439,-0.0068958253,-1.7323263,-1.8393298,-6.3128004,-7.53396
-18.116953,-0.29654223,-1.2724005,0.5884057,-3.5879943,4.8872647,1.225112,-10.240731,-0.11612302,-1.8793896,-1.9856639,3.3927205,-1.782719
-58.992916,-0.9608118,2.0613656,1.1843675,-3.1684418,3.8641648,1.089219,-7.9397564,-0.19224791,0.19399074,-1.6936097,2.7948613,-1.2759826
-55.75042,-0.92878705,2.2977107,-0.25092876,-2.2213185,2.349549,0.77518904,-7.1240697,0.56382287,-3.2668598,-3.0766585,-14.165763,-0.20644338
-53.62434,-1.1940336,4.4225698,-0.16745585,-2.0451941,2.9408798,0.6086681,-6.7481546,0.4883561,-2.5167089,-3.2369783,-14.969495,-0.2261125
-34.32062,-0.6807189,1.1425462,0.53038114,-1.8903068,2.9126565,0.91397405,-9.856803,-0.4881181,-1.2918515,-2.8012202,-13.663517,-4.6674466
7.209413,1.2015923,-1.4528383,3.2234583,-2.241523,-1.3028022,-4.338531,-14.71206,-0.75832576,-1.9290773,-0.6129841,-8.816983,-6.7039394
43.017574,2.1846178,-1.6079289,4.3915105,-1.8910174,-0.14164907,-2.12996,-15.418647,2.3926597,0.5775102,-1.4625949,-3.2592158,-7.3779297
7.679108,1.1923965,0.91827774,1.3791536,-1.6792283,3.379545,-1.9356881,-16.487131,0.37805074,0.23416233,5.639959,11.979417,-7.3667703
-12.109853,-0.03148056,1.6334587,3.3138468,-1.7093512,4.275431,0.5087253,-11.689818,-0.28412822,-1.1696792,-2.0591857,2.8238735,-2.4958887
-58.250854,-0.91804796,1.8243911,2.6909997,-3.2375517,4.187033,1.3670907,-8.162463,-0.31886545,1.3009886,-1.6938169,1.9485466,-1.4726425
-57.453194,-1.0801822,0.8821771,-1.0293713,-2.8573747,2.218896,0.31712577,-7.4030547,0.3015984,-1.4643743,-2.893326,-13.292241,0.16141662
-43.825233,-1.0170805,2.7091963,3.5479748,-2.734651,2.9987612,0.8129431,-8.848704,-0.643838,-0.8266257,-3.0344326,-15.235384,-0.55074406
-11.494845,-0.21464218,-1.8570774,-3.736892,-1.6228771,4.6114426,0.6125151,-11.700024,-0.05888282,1.4250565,-2.353067,-5.7019286,-5.1869287
19.906261,0.8982299,-1.0565654,1.9508908,-0.06923592,0.37384892,-3.5736284,-18.174105,-0.37353045,4.1088877,-2.2036467,-0.5136731,-7.111509
45.78792,1.4714347,-5.218876,4.1814313,-0.5712429,1.4984848,-3.1861675,-18.851397,0.5956332,3.0514424,3.572437,10.509474,-10.6247225
25.752483,1.7699252,-0.47360453,3.617211,-0.35790923,0.3608929,-1.5972067,-20.200502,-0.14709087,4.4355593,-0.9789733,6.374407,-5.58335
-14.417842,0.14160635,6.1224775,2.0286012,-2.495925,5.30785,2.1309013,-9.7731495,0.08994154,0.2077145,-1.1548649,5.484394,-2.0910113
-60.128338,-1.1172161,2.118902,-2.718806,-3.3707776,3.7389238,1.4873251,-8.699802,-0.52075994,-2.5729847,-1.7954248,1.1818057,-1.0458895
-65.49696,-1.086659,-1.0187784,1.124874,-2.9238484,2.9450314,0.84731877,-8.6580305,-0.65323895,-2.8596997,-1.6465017,2.1189966,-1.2384704
-49.523552,-1.1482841,2.4293673,-1.2085782,-3.2361577,3.3778174,0.8075145,-8.567232,-0.008875418,-0.22081393,-2.7020009,-14.475319,-0.69530576
9.364833,-0.96173614,-5.0291624,1.1085347,-2.3498585,-4.041156,-3.619862,-14.797773,-0.46576986,-0.059380975,-0.9057297,-10.495638,-6.3457003
35.74791,1.482196,-6.537803,0.14907157,-1.6588221,0.18202019,-3.2002861,-18.005384,-0.14079693,-0.8647391,-2.5631666,-3.3881383,-8.574819
68.18824,1.5615292,-6.863116,-2.632943,-0.4197812,2.7152479,-2.1211936,-13.721731,0.60751045,-0.16967958,-0.8012425,-3.0065753,-8.891814
64.07484,1.4652532,-7.060017,1.5436382,-2.005104,3.1372125,-2.1002316,-13.578893,0.21338342,-1.8706068,-1.1248852,-3.700402,-7.392187
-13.165068,0.041109882,-0.9811356,0.6473875,-0.8131705,4.237729,0.61422235,-12.489895,-0.6423632,-1.8972344,-2.052067,1.2861279,-2.3695953
-53.315525,-0.9209435,2.611176,-1.4174275,-2.2059124,3.678137,1.2372439,-8.518305,-0.42411837,0.039082646,-1.1835483,3.4807043,-1.7965467
-57.284008,-0.9309251,2.018526,2.3039167,-2.0969746,2.562217,0.8626604,-7.541337,-0.103080854,-3.0781796,-2.7825713,-13.467659,-0.6032265
-53.116543,-1.1940336,4.0713043,-0.36890486,-2.2935498,3.265525,0.46751577,-7.316696,0.016258221,-2.6101868,-3.1440096,-14.89445,-0.35815394
-32.51721,-0.75832677,-2.0950716,-1.0145323,-2.4611697,3.0169332,0.7851568,-9.965203,-0.4009338,-1.2192358,-2.5772586,-13.507304,-4.6550055
8.635798,0.58776945,-6.2970476,1.615677,-1.5613948,-4.3804708,-4.562056,-16.893118,-0.70264864,-2.1173162,-0.79204834,-10.462121,-7.662779
43.42281,1.476801,-7.291331,0.78123933,-2.2916608,-0.28250813,-3.3967888,-16.113985,1.870511,1.057981,-1.6581577,-4.350122,-8.53289
24.893122,0.8001598,-1.751982,-3.1101248,-0.74111444,5.3592577,-2.9264758,-19.472004,0.38931012,0.6445615,5.7509274,10.514869,-7.358786
-2.305987,-0.07437267,-0.77634376,-5.133941,-2.5318,1.2322878,-0.65102446,-15.646992,-0.45321053,-1.3369281,-2.491226,-0.7553348,-1.5353248
-57.65852,-1.0556347,1.6472558,-3.725427,-2.693427,4.095225,1.2760301,-9.080022,-0.42808697,1.1931752,-1.8631792,0.43567637,-1.8375005
-57.679443,-1.1032649,1.4125779,1.0949963,-2.56614,2.3556557,0.47049752,-7.7885184,0.042315353,-1.6933525,-2.8712058,-12.8043995,-0.082949474
-26.948374,-0.99999326,-0.64649695,-0.38161668,-3.1711679,2.0658827,0.4847975,-9.411264,-0.36648387,-1.2957101,-3.0479116,-20.20779,-0.94035524
8.886837,-0.61694205,-2.5987725,1.6247228,-1.1549248,-4.711476,-2.9668503,-17.51534,-0.3593266,2.668248,-2.1073775,-16.44099,-4.51062
21.972687,0.6286946,-3.9651911,-5.335495,-0.40696853,-1.9960849,-3.4496493,-21.592518,-0.31706753,3.3008204,-1.9411161,-1.9727585,-7.807783
64.91511,1.2770824,-5.494458,-2.1625202,3.3728292,5.193685,-0.64547247,-16.251623,0.52682275,0.45327953,2.5513365,9.579094,-11.71421
34.020325,0.91072214,-1.2509805,-3.6884441,-0.2778471,0.9060811,-0.9707421,-22.732786,-0.32807225,2.0863874,-0.47370836,3.9903262,-7.6438856
-13.709236,0.14847516,0.37327325,-5.901791,-0.06682362,6.5627346,1.8018222,-12.790639,-0.27227092,-1.5549061,-2.1612158,3.3110504,-2.5052028
-62.65076,-1.1809747,2.1805243,2.281059,-2.2240977,3.3614714,1.1964961,-8.263504,-0.26190197,-2.6083932,-1.6934448,0.034173775,-1.1353779
-51.321228,-1.1895279,3.163889,1.572778,-2.946113,3.8673158,1.2791585,-7.5016356,-0.19315383,2.232855,-2.5380154,-10.398603,-0.56981367
6.2427945,0.64512724,-2.0017781,1.7838036,-4.995599,-0.80957407,-1.7775729,-13.722733,1.0043294,-0.9557128,-2.731457,-22.833065,-5.423327
32.83146,1.6486346,-2.9657059,3.4711928,-2.0637453,0.25335717,-3.056083,-16.762657,-0.50428194,-2.319693,-3.2620924,-2.888541,-7.1751366
35.822285,0.84590805,-2.427684,0.35877421,3.3006766,7.3299456,-0.993306,-15.090065,1.0951848,-3.5425332,-1.2041535,-4.208506,-11.192356
48.523537,0.9418511,0.6805864,2.903383,5.298611,10.458311,1.1014738,-14.004394,0.36011016,-0.06878337,1.7066638,3.8451405,-10.838002
25.632648,0.95418197,0.14319746,2.7825286,5.0059114,9.424312,-0.968218,-12.72426,-0.43757597,-3.4731734,-1.2079117,-0.6822691,-7.2069845
-42.75273,0.53699034,1.9672929,1.8242208,3.5768034,6.663179,2.7850466,-7.9792633,-0.2856848,-2.1844883,-0.5853081,3.0243466,-5.550292
-31.80566,-1.1629295,1.6333085,1.8773324,3.4603899,5.154752,1.4191654,-7.7539225,-0.4088957,-1.6962558,-2.4093454,-16.9651,-5.548822
15.152339,0.7894055,-1.8152846,1.6064041,5.6425033,5.087374,-2.1369286,-10.593234,0.0024404763,-5.0888515,-2.2793047,-2.1079538,-8.841936
46.05464,1.0865945,-1.9352778,1.2320126,5.389078,7.4340396,-0.9080812,-11.992847,0.924308,-2.0011187,-0.97876555,-1.766869,-11.082304
33.57196,1.3257182,2.2125254,2.6493556,0.90624183,9.803867,0.16118416,-12.892651,0.77829033,-0.73972356,4.51165,-4.3673606,-8.103881
12.917798,0.9501318,-0.74339694,2.0120676,1.1989398,8.097032,-1.0395893,-11.299577,-0.26115087,-4.451519,-1.9258428,-0.7776735,-6.798613
-40.169422,0.35528237,2.5081143,2.1733356,0.24131517,6.3686085,3.1559582,-7.621069,-0.79270923,-2.2013319,-0.66895777,4.916061,-5.641542
-10.91249,-0.07618107,-2.914608,1.4929924,-0.5107662,6.615889,0.17285545,-9.446286,-0.094584316,-4.2149363,-2.7779977,-16.271185,-6.345742
47.875164,1.2094623,-3.7660291,2.192879,4.9753814,6.8346066,-1.3194591,-11.47981,0.7756322,-7.973922,-2.5558093,0.059642404,-11.047603
64.070984,1.5531232,-9.0571575,1.8531258,-0.31379947,7.477691,0.88846886,-10.254557,-1.3190069,0.97893965,0.9324046,-3.851032,-9.721077
47.035442,1.1608391,0.6744521,2.094241,0.9922986,10.543151,-0.07814049,-11.136047,2.1077855,-7.801739,-1.1885886,-2.2780843,-8.562062
13.263342,0.93358546,-0.39718726,1.573494,5.169675,6.3441725,-1.6136515,-10.879656,-0.2083853,-4.839468,-2.7616878,-1.8248601,-7.267096
-32.46474,0.12787044,2.1134396,1.7900593,3.807094,6.9571214,2.961067,-7.385286,-0.5118902,-2.3071303,-0.7401232,4.670416,-5.4354
-67.77807,0.07769572,-0.07302995,1.1189626,3.7263806,5.4983644,1.8396558,-7.3402586,-0.16361901,-1.0952629,-1.4639918,1.288371,0.21646099
6.6622396,-0.3635894,-1.997954,1.5691352,-1.5032228,4.489059,-1.4259504,-9.677998,-0.30344412,-4.6204796,-2.7998729,-23.074469,-6.5858006
47.487038,1.3894527,-3.5847251,3.9663985,-0.96106255,7.566771,-0.96232414,-11.209534,0.90473044,-6.6550565,-2.8517807,-0.3136403,-10.325869
66.21132,1.2775731,-2.993244,3.3282208,6.654098,7.1964903,-0.20952705,-12.3261,-0.17878903,-0.07480906,-0.89389646,-2.2161024,-8.885737
34.336502,1.2441378,-0.15451282,2.1577122,1.2033316,9.777197,-0.98596627,-11.944164,0.4317859,-1.8162241,-0.88666165,0.4694947,-8.519207
-12.340667,0.9672951,-0.82352066,2.0525594,2.501986,6.485738,1.4554348,-10.205718,-0.51547575,-4.8151603,-1.9952868,1.1774656,-6.124307
-43.77345,0.08755181,3.295058,2.4494975,1.7528487,6.423391,2.6526144,-7.6919327,0.0038352218,-0.97187155,-1.0801476,3.3909056,-5.660365
-59.36799,-0.25889426,1.4125896,1.3436486,2.9044006,5.5966725,1.5792377,-6.5148187,0.08454752,-2.1767824,-2.6781576,-12.796121,1.000958
-11.042266,-1.037179,-4.3157706,1.4049737,-1.6280203,6.252864,0.1470155,-9.528604,-0.41950116,-4.7816176,-2.8878992,-18.011316,-5.711188
33.568707,0.9150397,-2.9742568,2.941384,5.9581666,7.649414,-0.33325523,-11.347857,-0.15285006,-7.0962124,-2.8379147,-21.59004,-6.7622
44.66947,1.2793404,-2.9669917,2.8584037,-0.7767298,10.771921,-0.5630543,-12.137512,0.9986182,-3.8494725,-1.2907593,-2.7618597,-9.196221
33.067303,0.9362085,-0.7651538,2.176291,4.351322,10.339476,-0.777965,-12.359851,0.40910017,-4.5052342,-1.1848828,-1.443801,-8.34142
2.9964936,1.0009187,0.43501112,1.7491102,5.566376,6.9942794,-0.78819853,-10.451025,0.14848608,-3.2597911,-2.7286859,1.4438474,-6.782638
-26.61138,-0.096281454,2.6148055,1.3923848,4.117246,5.9783077,1.9700636,-7.421785,0.27873155,-4.295998,-1.5552304,4.124694,-5.291551
-69.72921,0.66036046,0.33653852,1.250766,-0.2059877,5.830617,2.1752574,-7.6931396,-0.71693265,0.5279234,-0.85289925,0.46330425,0.52182436
-44.39937,-1.155568,2.1912231,1.3321502,0.021375459,6.1358337,1.5298426,-6.5666504,-0.27459848,-1.5824606,-2.7056062,-14.808506,-4.631541
-21.28937,-0.15852751,0.44343185,2.7439106,-0.90710944,6.038689,0.6654575,-8.601693,-0.56564814,-3.3212862,-2.4077678,-17.24301,-6.0238943
36.37738,0.91148806,-0.857719,1.9630458,4.868183,6.8042,-1.3682288,-12.945621,-0.34504783,-5.988192,-2.4994798,-4.0804343,-9.50036
49.9412,1.2231699,1.665547,3.4710667,4.515437,9.319897,0.58436185,-14.39066,1.9197576,5.638296,-0.60580796,2.347527,-9.932311
45.175335,1.2649248,0.12897128,1.5037236,4.9500313,7.9670887,-0.34843135,-13.011805,-0.5629511,-0.205527,-1.1838279,-3.3138595,-9.468331
6.7674837,0.98410374,0.43139404,1.8844193,-0.3699266,5.5074773,-1.8712618,-10.844323,-0.5049542,-5.0752454,-3.0678778,1.7609719,-6.4986053
-43.89364,0.0076063173,2.5463164,2.0502088,3.4183602,6.5387015,2.7369308,-8.309521,0.29338777,-4.5447326,-1.1235179,0.8886223,-5.5206423
-32.03842,-1.0617745,0.5944518,2.3560474,0.4107576,5.6214976,1.5068866,-7.5296173,-0.63668495,-1.6888713,-2.5360649,-15.242606,-5.685447
30.944817,1.0927618,-2.2840264,2.0633867,-0.78554577,7.7225447,-0.83675057,-11.771993,-0.18870127,-6.5430617,-3.2909312,-20.393732,-6.0230474
47.996407,1.5603409,0.2935923,1.612963,0.6994976,8.56956,0.103596725,-11.869646,-0.05114483,-0.46789268,-1.0169895,-1.0559362,-9.008105
38.22896,1.2947717,0.1661947,2.5534105,3.581186,10.655583,-0.68962294,-12.956818,2.2680306,-1.5032734,-1.4183758,-0.9797578,-8.924599
4.679384,0.8197306,-0.9650089,2.1116107,-1.5052279,6.2737927,-1.6823297,-11.6184435,-0.55875826,-4.228566,-3.4407892,-0.7991926,-6.439668
-49.60421,0.8970083,2.2423422,1.623871,0.3206944,6.0309653,2.0566633,-6.644179,-0.25038096,-2.2726607,-0.86690235,-12.180844,-4.755327
-61.19894,0.4106924,2.22507,1.9183624,-1.4989885,5.9704795,1.9706995,-7.5528545,-0.8205545,-2.8286345,-1.8274349,-0.20713913,0.15556797
-39.22029,-0.82600296,1.4296813,2.1569917,-1.1177472,5.7429056,1.4795468,-8.178497,-0.988402,-3.4811034,-2.8802297,-13.676416,-5.0739055
1.1452787,-0.37910753,-3.999196,1.4497597,-1.7441596,4.251038,-1.0633819,-9.812892,-0.8453671,-4.6160507,-2.0627291,-20.684324,-6.2391224
30.314241,1.1010747,-2.6541226,-2.2020655,-2.147212,6.285787,-2.271275,-11.2740135,-0.832107,-6.400369,-3.1669571,-7.2982903,-8.296351
65.20906,1.3014892,-4.272751,3.2228777,5.215405,9.784782,-1.2041657,-10.85927,-0.7061655,-8.20894,-1.7179699,-0.8288259,-8.674326
46.524147,1.2123343,-1.4784058,1.2413517,4.122634,7.7215705,-0.6122138,-12.150334,-0.4288805,-6.865012,-2.1751373,-2.2160997,-9.767563
8.216909,0.77474594,0.06830035,2.8652031,5.745357,6.3280535,-1.8425142,-10.711237,0.070959546,-3.4337935,-2.1697977,2.7009866,-7.2249837
-47.944412,0.23503302,1.9164629,1.9693987,3.6463325,6.418502,2.3969069,-7.5736837,-0.0003372673,-4.3508277,-0.7398357,4.176855,-5.439189
-62.215385,0.65339494,2.2462897,1.9215202,0.10723493,5.3032737,1.7198442,-6.957019,-0.5168035,-3.404961,-0.82733744,-5.783129,0.466706
62.55453,1.4551543,-3.5879087,6.2422705,0.8698769,22.556412,5.3356323,-3.332127,2.5279756,2.1580698,4.841729,11.137714,8.92996
-18.582203,0.7819537,5.870637,4.276145,0.36973184,14.131922,4.382103,-3.1525812,0.4291943,0.89521986,-1.3146688,2.1231315,0.78324676
-49.282974,0.22917555,3.0574183,3.2374575,-1.3986801,11.354824,4.347833,-3.8577285,-0.84589314,-0.07645014,-1.4201902,4.191869,-0.248338
-63.75056,-1.0066322,0.65831643,1.2052934,-2.1908188,8.545375,2.184993,-2.9789636,-0.4149649,-3.5532076,-3.060213,-13.548179,0.5271005
-39.42759,-1.3337737,0.5350362,3.1721563,-1.1738664,9.827308,2.4384062,-4.775383,-0.7136064,-0.3636675,-0.9223884,-4.7905455,-5.250321
14.675768,0.3346574,0.37078604,-3.19049,4.7669816,15.512932,-0.11948811,-5.7139688,0.5602293,-1.2654847,-2.4090974,-0.46819693,-8.862473
46.62646,0.8299191,0.434884,-0.24327339,0.42453644,23.443222,2.4920692,-4.374936,1.2057168,4.4835753,-0.7272271,9.786918,-8.922369
-10.435098,1.5450006,2.40061,0.9941175,5.2407417,20.767696,5.8660436,-1.9669968,2.008402,4.166456,8.350492,22.402174,2.8376327
-23.629185,0.09077267,4.342128,-2.1951485,-2.007677,12.028175,4.8593216,-3.381902,0.36316022,-0.09410292,-1.4862816,2.2490635,-0.26954985
-66.124405,0.11102858,1.4289519,-0.24262138,-2.7760735,10.50023,2.622552,-3.9033456,-0.54710025,-0.49200135,-1.2920941,2.7354043,-0.8195591
-64.352425,-0.9321472,3.1167147,1.0549726,-3.2862868,8.761646,2.1842299,-3.4699187,-0.0405129,-3.4114716,-3.0620837,-12.031545,0.9145133
-54.441456,-0.9408868,1.1354698,2.0348413,-2.6050055,10.808485,3.043777,-4.988629,-0.6562996,1.4061434,-2.5944397,-1.7242819,-0.99046814
-21.428038,-1.0186305,-2.3763545,1.8360382,0.8199682,11.513798,3.563409,-4.492166,-0.19805722,3.1459224,-0.46370468,2.2906833,-5.4261684
30.2521,-0.21137306,-0.12496867,-3.3275483,-2.9546561,19.031368,1.5943286,-6.3161945,0.25404224,4.609785,-2.2346854,0.15338343,-8.817918
60.93172,1.1738399,1.5403838,-0.22616845,3.0007696,28.283844,5.4900784,-2.2934916,2.7989273,4.6993117,4.1644154,33.487118,-10.212146
41.471214,1.3643662,2.2541442,1.3702271,5.8448706,26.891804,5.310046,-3.7893016,1.1810328,1.5533133,7.0553665,22.579792,9.53064
-16.613264,0.768627,5.9344425,-0.9564934,5.3755517,14.335613,5.3915753,-3.3686645,0.6773467,0.7383659,-1.0804863,5.8134174,0.4326986
-62.698895,0.1004015,1.5903335,-3.3584034,-1.8577445,11.172944,3.2499452,-3.8174207,-0.41735283,2.7262406,-1.8481416,0.83558095,-1.060138
-70.22335,-1.061306,0.9931723,0.6352476,-3.4306877,10.3422575,2.9749815,-3.3321779,0.0646056,2.0034173,-1.1468706,1.9026979,0.641904
-37.995155,-0.77395433,-1.5895472,4.425684,-3.6317658,9.274651,2.9241266,-4.385401,-0.3271796,1.990999,-2.4641733,-4.6253295,-0.2504933
-19.01769,-0.42393798,-1.0414338,1.5557165,4.3876925,11.872362,4.1651807,-3.9314604,0.23048393,3.6155372,-0.9654176,4.118625,-5.843888
