Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
42.43942,0.054135874,0.022530347,-1.2451727,0.057600457,-2.6872535,0.18428381,-0.20339206,-6.8984394,-1.1617078,-13.781043,0.0,-0.16019017
41.33393,0.05482097,0.09480572,-0.9957236,0.44001696,-2.5239275,0.47015697,-0.20339206,-7.505851,-1.2420361,-14.205474,0.0,-1.5408553
35.96106,0.08851495,0.18940613,-3.7098453,0.48968062,-2.5291488,0.14692776,-0.20339206,-11.774857,-4.024178,-19.305866,0.0,-5.7729173
18.333736,0.08851495,-2.0160341,-4.092113,-0.9158547,-0.5992003,1.0494323,-0.20339206,-10.436351,-3.264395,-17.962273,0.0,-9.152119
9.309528,0.13182685,-2.326654,-2.9647636,1.6254027,-0.655906,0.5094281,-0.20339206,-10.753714,-1.0525688,-11.582255,0.0,-5.3566904
-8.508076,0.29341245,-3.073171,-0.8466447,2.1029088,0.15222266,0.6464946,-0.20339206,-8.559441,-0.9183861,-9.1195135,0.0,-2.5258455
12.59382,0.13182685,-4.4385576,-3.7466552,1.5683895,-0.01670364,0.6006675,-0.20339206,-9.52948,-1.1164784,-13.385193,0.0,-4.972718
25.098904,0.114609726,1.3622766,-0.017331645,0.7503309,-0.9642069,0.7939216,-0.20339206,-9.823301,-2.1748416,-24.95376,0.0,-6.677537
42.11315,0.025832238,2.0302956,-0.21633089,-0.41922057,-2.3280885,0.9154193,-0.24051757,-6.316287,-2.28235,-28.23009,0.0,-0.8409214
40.719685,0.05482097,0.90116835,1.4253367,0.16810276,-2.6772423,0.042363927,-0.20339206,-7.4529114,-1.3707193,-19.071579,0.0,-0.28358665
39.692738,0.05482097,0.8104322,-1.9591932,0.004829783,-2.7332861,0.042363927,-0.20339206,-9.0052395,-1.320755,-16.614933,0.0,-0.3962523
40.459324,0.05482097,-0.040721834,-1.445605,0.11450911,-2.7332861,0.123611465,-0.20339206,-7.8069077,-1.0277799,-14.024758,0.0,-0.3464066
40.55878,0.08475051,-0.064177945,1.0306722,0.15343344,-2.704145,0.11638574,-0.20339206,-5.6380787,-1.1991605,-16.281916,0.0,-0.15515275
40.025856,0.05482097,0.025697857,-1.4084513,0.44579408,-2.884311,0.46293128,-0.20339206,-5.4551406,-1.3380597,-14.032684,0.0,-2.0376997
-59.447258,-0.86927754,1.7830532,-3.077857,1.2441632,0.17232716,-0.5302622,0.040487863,-4.1368494,0.31364965,6.0829616,0.0,-1.6318079
-48.08866,0.20768005,-0.47050366,-3.0362105,0.08779197,0.21223053,-0.4310533,0.040487863,-6.3881435,0.45655477,-3.3666553,0.0,-1.2498995
35.187153,0.14154729,-2.9195137,2.9466646,-0.2840248,0.19558895,0.34056678,0.04438395,4.579363,-1.0855652,-5.379032,0.0,5.842854
8.149532,0.13230409,-4.605261,-0.47851974,-0.8962692,0.17753431,0.08267027,0.15754467,3.5013514,-1.2862159,-5.7057586,0.0,8.937821
45.904736,0.14846906,-0.624002,0.913651,-0.3467988,0.33782578,0.11231799,0.023118217,5.453842,-2.5004702,13.796477,0.0,7.6136565
45.342274,0.1860159,-0.23730542,-0.7747256,-0.16179445,0.2813812,0.04988772,-0.105969876,-0.07866573,1.060864,13.34445,0.0,2.3089294
-0.46154398,0.14683521,0.7668317,-0.9701538,-1.102839,0.09988197,-0.036272597,0.15754467,3.4107752,0.6796613,-1.9331219,0.0,0.36487317
14.880319,0.13230409,0.46418455,-0.29533646,-1.8693218,0.23122963,0.06141721,0.15754467,3.7239017,3.3103373,-4.717971,0.0,-0.70885575
-36.744976,0.43500665,-0.5280824,-1.5218947,0.91719997,0.04816263,-0.222622,0.040487863,-4.8632426,0.9957244,-4.1851225,0.0,-0.04001707
-65.361435,0.22384502,-0.9694748,-1.6475313,-0.17360532,0.1912891,-0.23655927,0.03741373,-0.038085222,0.32465792,7.6015525,0.0,-1.5803277
-39.186813,0.43500665,-1.2116303,-1.3227537,-0.023798332,0.01971358,-0.34122103,0.040487863,-4.780129,0.6777721,-4.574578,0.0,-2.3506923
-35.80389,0.2628791,-0.15199772,-0.7030329,-0.69757545,0.050055407,-0.21074608,0.03741373,-0.49709904,0.529015,-3.580486,0.0,-0.16221604
-30.453072,0.42163026,-3.2443545,-0.7976786,-1.175608,0.1495829,-0.030152166,0.15754467,6.424151,0.5423535,-2.2198246,0.0,0.70501643
7.0429306,0.14154729,-0.7554917,0.38024962,-0.99691355,0.15273732,0.096663535,0.15754467,5.4688444,0.8248822,-3.5685923,0.0,4.8891997
39.023598,0.15771227,-0.32981628,2.6038845,0.5691511,0.34389064,0.1820668,0.027463313,3.9635859,-1.8079748,13.169705,0.0,5.872694
39.633556,0.14846906,-2.5382261,0.36064422,-0.6423831,0.34389064,0.0955456,0.029905513,4.4570737,-1.6568794,10.22806,0.0,7.9873366
38.099277,0.14683521,-0.86414313,0.35630137,-0.37178028,0.42998216,0.18620811,0.04378546,2.1434608,2.1176035,0.44811574,0.0,7.147567
1.4710885,0.1860159,-1.8647099,-3.1633856,1.9638656,0.18595895,0.0035793458,0.08805221,3.6131752,0.8693658,5.5802274,0.0,-0.17872483
-21.795858,0.2628791,1.2516364,-3.4145079,-1.1088756,0.13992657,-0.036896475,0.15754467,0.8736402,0.4562041,-2.354025,0.0,0.2707453
-24.630295,0.43500665,3.0073013,-0.9444596,0.9900506,0.079618916,-0.19014034,0.16661784,-2.9364266,0.36692947,-2.5292823,0.0,-0.26840863
-44.75471,0.26510882,3.5833616,-2.697884,1.203964,0.21731691,-0.38032475,0.040487863,-6.263203,0.2112968,-3.2760127,0.0,-1.3834193
-55.337685,-0.8854425,1.0858734,-1.8836077,0.4535858,0.21561064,-0.45085198,0.03741373,-0.049397245,0.0353693,-2.8797548,0.0,-2.1249375
-56.057056,-0.5290716,-1.2838564,-1.1106607,-0.14554417,0.21731691,-0.10215364,0.040487863,-6.647611,0.3197965,-3.0356593,0.0,-1.4823985
-33.935177,0.26510882,-3.0486488,-1.4773858,0.23966564,0.04455526,0.07183851,0.03741373,-2.0395603,0.244219,-2.959477,0.0,-0.25129843
-25.660425,0.2628791,-3.418729,-1.8123237,-0.87539786,0.1612598,-0.030152166,0.04438395,1.328934,0.48209578,-2.8714492,0.0,0.61194104
11.021267,0.10283812,-2.1427722,0.013845531,-0.4522765,0.22101778,0.11493896,0.04438395,0.46556202,-1.1842878,-3.8569005,0.0,4.3481336
43.606174,0.14846906,-15.197487,2.1247492,-1.157608,0.25091255,0.063227326,-0.09419649,0.36050332,-4.5900044,9.246507,0.0,2.1702557
59.65575,0.1860159,18.447605,2.9122164,0.34788945,0.2767347,0.1595431,0.018250555,4.16587,3.8803515,23.98158,0.0,2.414477
58.705097,0.1433906,3.5332916,2.0963974,0.7526975,0.80561167,0.37066093,0.018250555,8.183008,5.0028214,-11.760209,0.0,5.4519744
4.888106,0.16985092,-2.6262078,-0.456974,3.4831111,-0.6718875,0.15724255,0.018250555,5.903136,0.69604653,-5.5622244,0.0,0.24556497
-28.9894,0.44993392,1.9487035,1.327457,-1.0713106,-0.05446692,-0.22234908,0.021499613,5.707911,0.4547561,-1.8115385,0.0,-0.2854388
-32.09248,0.29341245,0.6870434,0.55809915,-0.46900266,0.060103673,-0.23398237,0.028808214,-5.8015842,0.649389,-2.8480377,0.0,-0.24622193
-40.29371,0.7678491,-0.33663177,4.2743196,1.1040299,0.30246028,-0.45240632,0.028808214,-5.0582595,0.300438,-3.4151254,0.0,-1.4797834
-53.134182,-0.8854425,-0.9474687,-1.1012046,1.0671182,0.21223053,-0.25778204,0.040487863,-5.489186,0.28160614,-2.6615806,0.0,-1.8157787
-46.03199,-0.52439463,-0.3879183,-1.4216979,-0.5230793,0.21731691,-0.43544635,0.040487863,-6.256852,0.40575737,-3.148839,0.0,-1.3017062
-35.104683,-0.49922413,-1.7308553,-1.8644724,-0.10244946,0.042662486,-0.22936632,0.040487863,-4.0948243,0.3854449,-1.7416091,0.0,-0.042784154
-24.029055,0.42163026,-2.282906,-3.1612728,-1.2693478,0.1495829,-0.036896475,0.15754467,5.8817105,0.50041044,-2.1164951,0.0,1.1122215
5.800568,0.14154729,-2.1762533,-1.6956683,2.691546,0.016080286,0.018615484,0.027463313,7.3292713,-1.8811848,-2.8069885,0.0,5.006678
37.17441,0.13230409,-3.7749512,1.1333323,-0.26655513,0.17030196,0.16593836,0.04438395,2.9153025,-1.346275,0.41436344,0.0,9.847362
39.221832,0.13230409,-1.6701516,0.5094082,0.18479723,0.60605806,0.277778,0.04438395,3.5354147,1.3552024,-2.2413814,0.0,8.799852
45.968063,0.19130382,0.6018119,-1.3691303,0.20664571,0.72347116,0.013886911,0.03261056,3.9040568,1.1653134,16.45345,0.0,4.922174
27.450743,0.13230409,-1.3088266,-0.053583615,-1.0190028,0.0814405,0.12105349,-0.09419649,1.493959,1.5437431,-4.528098,0.0,1.8095429
6.2393985,0.10283812,0.99213177,-2.5516605,-1.6298252,0.12141651,-0.046376757,0.15754467,-4.4181147,3.1687248,-5.4659758,0.0,-0.277915
-34.387962,0.2628791,2.7144034,-1.8036671,-0.47404867,0.04816263,-0.46306136,0.040487863,-5.310301,0.3231235,-3.0470257,0.0,0.24495792
-51.416298,-0.52439463,3.6802585,-2.2089605,-0.67750084,0.22069702,-0.46481434,0.03741373,-0.9168422,0.35408425,-1.9846389,0.0,-1.6851888
-48.587563,-0.52439463,-1.22188,-3.1945758,-0.3586636,0.21561064,-0.4368959,0.03741373,-0.54917496,-0.062917605,-2.9383545,0.0,-1.8484027
-54.24895,-0.8854425,1.9532493,-1.4085023,0.991776,0.21223053,-0.5656454,0.040487863,-4.975735,0.5232174,-2.7155273,0.0,-1.726342
-33.696278,0.2397573,0.3739667,-1.3916551,-0.14463872,0.042662486,-0.222622,0.040487863,-4.7086687,0.4237506,-1.708987,0.0,-0.09269282
-22.206682,0.4902855,0.3031011,-2.9270136,0.05370108,0.1495829,-0.036896475,0.15754467,6.3658147,0.4034785,-2.1107793,0.0,1.0250349
7.281299,0.13230409,-2.4882119,-0.5331105,-0.6059655,0.0993031,0.20072237,0.15754467,4.7343817,1.1011667,-3.354054,0.0,4.7908406
36.879112,0.14154729,-2.3061233,-0.5591947,0.12754153,0.28950238,0.16593836,-0.105969876,-0.4563399,-1.5717354,-2.9058483,0.0,6.942702
40.75938,0.17677268,-1.4600481,-1.973082,0.07355724,0.38327068,0.12138569,0.029905513,1.102773,1.935031,12.636474,0.0,4.8233924
33.331505,0.13230409,-1.266936,-0.4568968,-0.98011196,0.12001669,0.16451387,0.029905513,1.6648984,1.5579524,0.44988757,0.0,7.551565
31.294558,0.16985092,-1.9337728,1.0884814,1.4562297,0.19624951,0.19520651,0.029905513,3.3697042,1.9672296,-4.7013946,0.0,1.6063616
7.092705,0.16060773,0.58979005,-1.7123663,-1.6377976,0.23808429,-0.0826028,0.08805221,4.433294,0.6236364,-3.4310899,0.0,-0.7303458
-36.984512,0.2628791,-0.7496416,-1.767187,-0.24823709,0.055141788,-0.22697067,0.03741373,-2.6840887,0.9720467,-3.0901797,0.0,-0.01736644
-47.767258,-0.52439463,4.3203278,-2.8579974,0.21984787,0.21223053,-0.5254824,0.040487863,-5.465605,0.6003813,-2.3453233,0.0,-1.5203662
-56.699192,-0.5290716,-1.2120235,-2.177708,0.084949724,0.22069702,-0.10761156,0.03741373,0.9764612,0.31520075,-3.2550602,0.0,-1.8179134
-51.966488,-0.52439463,-0.8243096,-2.1964362,-0.0052179806,0.201644,-0.24645096,0.040487863,-6.255846,0.3191164,-1.4537516,0.0,-1.6988399
-46.95795,-0.8854425,-0.5634977,-3.85579,0.9401,0.20620918,-0.42471883,0.040487863,-5.2093153,0.20035112,-4.4052773,0.0,-0.4064693
-27.615007,0.2628791,2.4346368,-2.4187973,-0.48313117,0.15936702,-0.042805165,0.16661784,-3.6656733,0.4215472,-1.925508,0.0,1.2329636
11.860582,0.14683521,-1.3349882,-1.9608973,-0.21254085,0.1492579,0.27513406,0.04378546,6.738252,0.62899375,-2.9426367,0.0,5.9373455
34.822887,0.14154729,-1.4373349,0.32822645,0.08293927,0.42274374,0.32974306,0.027463313,2.9336457,-2.9335406,-3.3169365,0.0,8.144824
42.944218,0.20133604,1.9394524,1.4810015,-0.63111347,1.0377737,0.37999684,0.04438395,2.4575937,1.4073107,-12.524725,0.0,3.0422828
31.023603,0.13345276,1.271519,2.8232372,0.18643627,0.3533625,0.18234111,0.16661784,-4.594145,1.7972596,-4.341449,0.0,9.698059
37.939564,0.14154729,-2.3818552,3.4202738,2.4625733,0.46133402,0.2566904,0.04378546,5.526715,2.100016,-6.637529,0.0,3.2795827
8.373117,0.13230409,1.2218488,1.1483971,-1.4484208,0.23122963,0.061417203,0.15754467,2.7794876,0.5909422,-5.221383,0.0,-1.2745215
-30.144398,0.2628791,1.4603413,-0.46889427,-0.4673797,0.13803379,-0.042028107,0.16661784,-6.6877747,1.1249781,-2.8307352,0.0,-0.11343449
-40.339897,0.2628791,-1.728079,-1.8843212,-0.91265774,0.023093695,-0.33169633,0.03741373,0.42140746,0.24244441,-3.9010231,0.0,-2.5644226
-36.658745,0.43500665,-1.0639826,-2.2413738,0.1406615,0.01971358,-0.35628334,0.040487863,-5.315554,0.20464107,-4.4296846,0.0,-2.3466094
-40.281242,0.43500665,-1.3213443,-2.3509429,1.0147777,0.023093695,-0.34490788,0.03741373,-2.2135816,0.20611066,-4.660363,0.0,-2.5121882
-38.095703,0.2628791,-1.327181,-2.3532233,-0.56511825,0.055141788,-0.21447733,0.03741373,0.36881173,0.33814523,-4.444609,0.0,-0.54959154
15.909355,0.14154729,-4.545451,2.0955806,3.8121893,0.24747649,0.03160907,0.04438395,6.85339,0.4765453,-4.710964,0.0,1.2008356
35.6281,0.14683521,-1.5917227,1.6292562,0.41486365,0.2072765,0.32248953,0.15754467,3.8825006,1.3688524,-4.9883523,0.0,8.544369
37.94709,0.14683521,-0.89398575,-0.5608182,0.24136993,0.7360415,0.16280818,0.15754467,6.0355783,-0.65228236,-4.976148,0.0,8.98552
37.979298,0.13230409,-1.602129,-1.904466,0.13128118,0.7746318,0.13640666,0.15754467,3.3013096,0.40623474,-3.0112886,0.0,8.609725
35.775845,0.14683521,-1.1294289,1.0156772,-0.7680556,0.2024211,0.33054587,0.04378546,3.8614883,2.0812438,-3.1573353,0.0,9.341796
12.5439205,0.10283812,1.5916102,1.2637703,-1.2631658,0.16441426,0.016485633,0.15754467,1.0142045,0.77783734,-3.9711409,0.0,0.2993849
-18.6815,0.4902855,1.1492133,-0.99244535,2.3764744,0.13333604,-0.0035927284,0.15754467,7.317629,0.23367077,-2.1275609,0.0,0.3825828
-32.941753,0.43500665,3.3548753,-2.0729392,0.9772351,0.04816263,-0.41314098,0.040487863,-5.3638134,0.9494112,-3.2315965,0.0,0.16402638
-50.360603,-0.95658207,-1.6544814,-3.8835864,-0.19201179,0.20393372,-0.42216706,0.03741373,3.1656804,-0.24112806,-3.3515937,0.0,-2.1848977
-40.069633,0.23752758,-1.3718135,-2.5692382,-0.61328274,0.023093695,-0.35314614,0.03741373,-2.2941926,-0.0942979,-4.14718,0.0,-2.6896696
-36.553288,-0.49454713,-0.15868245,-2.349261,-0.7082136,0.014213436,-0.3413363,0.040487863,-3.7411132,0.15552145,-1.5925049,0.0,-2.363758
-27.600912,0.42163026,2.1947212,-2.0319529,-1.1854913,0.1444965,-0.031774815,0.15754467,5.4441414,0.48748133,-1.5816274,0.0,0.79763526
37.38136,0.10283812,-0.72349507,-1.6150843,-0.4140862,0.40372732,0.14753725,0.09722041,-3.2537763,-0.13404304,-6.845546,0.0,8.922741
38.09814,0.14846906,-2.3412025,1.4334009,-0.8700454,0.09183981,0.1266719,0.04378546,3.0433702,-1.3498521,14.177991,0.0,6.537306
39.380497,0.14846906,-2.5853102,0.5245507,-0.25075358,0.33782578,0.1901135,0.04378546,2.7441247,-1.4454637,12.335601,0.0,6.020598
36.850155,0.14846906,-1.8733261,-0.29063156,-0.5463096,0.37641603,0.07654792,0.04378546,2.834967,1.7230139,12.287771,0.0,4.935488
9.694194,0.13230409,1.2211306,1.8194534,-1.2354963,0.15273732,0.018594252,0.15754467,3.6331658,1.1702671,-5.06104,0.0,0.27064145
-19.425133,0.2628791,1.418363,-1.0868526,-0.98726684,0.13992657,-0.03314189,0.15754467,-0.15050921,0.4750735,-2.0277119,0.0,0.460502
-51.121334,-0.52439463,5.4087305,-2.102374,-0.571139,0.21731691,-0.56937665,0.040487863,-5.025685,0.5255577,-2.9491625,0.0,-1.6021672
-53.81843,-0.3937114,-0.6767657,-2.760309,-0.08418982,0.21731691,-0.11486473,0.040487863,-5.1333284,0.31177902,-2.9539788,0.0,-1.5521696
-33.854523,0.23752758,0.6645501,-2.5377798,-0.46776658,0.03757611,-0.22635326,0.040487863,-5.615283,0.2544135,-1.5916075,0.0,-0.036505856
8.206433,0.10695256,0.36632994,0.56866324,-1.3576663,0.12598643,-0.031774815,0.15754467,3.3199887,0.5758593,-3.5102844,0.0,0.8273995
18.639196,0.10695256,-1.2679032,2.05268,-0.35858846,0.11066764,0.27582324,0.04378546,4.1268487,-1.1520689,-4.011686,0.0,6.7627707
39.629627,0.14846906,-2.031244,1.7088553,-0.59658784,0.15746029,0.08721378,0.04378546,3.796282,-1.5122284,13.304753,0.0,6.558463
49.495647,0.14846906,1.4231302,2.3686507,-1.0148274,0.19605057,0.07654792,0.027463313,6.183269,2.1810925,19.14123,0.0,5.2554264
64.970055,0.15771227,-1.2480131,7.6173944,0.6687411,0.5112481,0.22144851,0.027463313,5.5199223,5.0914807,14.410627,0.0,3.4544969
32.608276,0.14154729,-0.95812184,3.8137724,1.5561751,0.16410787,0.15706418,0.04378546,4.2574883,1.7777693,-4.177875,0.0,1.1030471
6.000789,0.13230409,1.0795412,0.5858668,-2.067204,0.109739564,-0.029410621,0.15754467,3.4727116,-0.13306183,-3.6753016,0.0,-0.31655583
-54.167072,-0.8854425,-0.6054076,-2.59494,1.1867999,0.201644,-0.24578917,0.040487863,-5.701763,0.56775445,-2.35119,0.0,-1.6874046
-34.784077,0.23752758,0.15937975,-2.5242825,-0.3979153,0.053249013,-0.22635326,0.040487863,-4.6790304,0.7823879,-1.4965774,0.0,0.21418422
-15.357942,0.26510882,-1.9217803,0.08051665,2.79637,0.1612598,0.00013853726,0.04438395,1.5435295,0.09722902,-3.0041115,0.0,1.0523053
11.153376,0.14154729,-0.04687619,1.3549198,0.77870995,0.016080286,0.064817905,0.04378546,5.859221,-1.7364593,-2.9680243,0.0,4.2668333
47.408947,0.15771227,0.812464,6.066518,1.7829925,0.34389064,0.22677833,0.027463313,6.4827967,-1.9362159,18.605093,0.0,7.5698376
63.9862,0.19209285,6.6026826,0.87569654,-0.84199786,1.1749955,0.18751717,0.04438395,6.87064,3.5520098,-1.0363925,0.0,4.0245113
45.491707,0.16300018,-1.7034063,5.551345,0.05668679,0.7166165,0.13276643,0.15754467,5.9743695,2.3886616,13.88317,0.0,6.2089925
12.773556,0.13230409,1.6972294,3.0819714,-0.5933462,0.12529594,0.047735907,0.04378546,7.339155,1.1506472,-1.9121015,0.0,1.227819
-14.10696,0.4902855,0.9571599,0.6820977,1.8684692,0.13333604,-0.05785169,0.15754467,7.7293572,0.5776057,-2.7973394,0.0,-0.13797203
-35.437294,0.2628791,2.8426814,-2.0527697,-0.5265372,0.04816263,-0.41314098,0.040487863,-4.1367826,1.0081933,-2.8501806,0.0,0.37171546
-48.36936,-0.52439463,4.701474,-3.2130737,-0.5619624,0.201644,-0.53144914,0.040487863,-4.133826,0.30056787,-4.075492,0.0,-1.6454952
-34.587273,-0.49922413,-0.13775533,-2.5355387,0.04339876,0.08007112,-0.060528737,0.040487863,-4.5968614,0.5086614,-1.7199155,0.0,-1.9225904
-29.512222,0.26510882,0.19636805,-2.028131,2.2981448,0.04455526,0.06810725,0.03741373,-1.6215327,0.2355668,-3.0784516,0.0,0.08311668
16.069624,0.14154729,-1.747157,1.9879746,2.3665538,0.24747649,0.03160907,0.04438395,6.740966,0.370445,-6.0921316,0.0,1.2358971
34.81511,0.14154729,-1.0983377,3.9482703,1.2576112,0.18939486,0.38810024,0.027463313,5.3469553,0.802101,-5.853951,0.0,8.236063
38.729618,0.14154729,-0.9407151,4.09946,0.80904686,0.46133402,0.3608366,0.04378546,5.9674406,1.6917219,-4.0878096,0.0,10.427318
36.974274,0.13230409,-1.785215,3.3842988,-0.44312158,0.16410787,0.23091963,0.04378546,3.7752104,1.7277482,-3.0237007,0.0,10.778885
40.82937,0.13230409,-2.0234761,4.4545584,0.1388188,0.43604702,0.23091963,0.04378546,4.5075655,1.9345005,-3.1572952,0.0,9.390514
37.951782,0.14154729,-1.83486,3.5793161,1.6014777,0.6329608,0.24863407,0.15754467,2.7823887,1.8130953,-5.1238956,0.0,2.4596045
8.381394,0.14154729,0.63575315,0.6087614,4.0783987,0.109739564,-0.05785169,0.15754467,5.1999936,1.4787118,-3.3558867,0.0,-0.05379264
-26.564762,0.26510882,1.2811934,-0.6916994,4.0381503,0.14501294,-0.008600206,0.15754467,-0.522179,1.1144435,-2.3138783,0.0,0.4225474
-34.209053,0.43500665,3.196362,-0.52133954,1.2608268,0.01971358,-0.57726735,0.040487863,-1.481419,0.1866368,-3.691369,0.0,-2.2938766
-42.971,0.23752758,3.1513426,-2.7813697,-0.080685675,0.21223053,-0.6268208,0.040487863,-3.3451328,0.5877931,-3.170832,0.0,-1.6578947
-56.484837,-0.49922413,-0.5390669,-1.0730047,-0.6865742,0.20673038,-0.10450491,0.040487863,-6.773492,0.87389064,-2.5774887,0.0,-1.4490196
-21.926485,0.26510882,-0.5548217,-0.4997817,1.6867481,0.13442643,-0.009341749,0.15754467,-0.9198012,0.19769457,-3.0667415,0.0,0.5940672
-26.696032,0.2628791,2.110634,-0.17897266,-0.54485,0.15936702,-0.042028107,0.16661784,-6.363095,0.50351596,-1.8425097,0.0,1.4431131
35.858932,0.13230409,-0.9866462,3.3435366,-0.034155022,0.18939486,0.33054587,0.027463313,3.9014957,1.201503,-4.8755593,0.0,9.193359
46.92328,0.119003095,0.6040853,5.6235976,-0.46856707,0.42894667,0.11232635,0.16661784,-1.6988573,-1.146586,17.073822,0.0,8.868289
53.287067,0.119003095,0.8941313,5.5311947,0.09210718,0.7282935,0.13276643,0.04438395,2.8201005,1.7289987,18.794355,0.0,6.0017805
61.72055,0.14154729,1.3854672,6.153169,2.5541155,0.6689305,0.278095,0.027463313,5.536876,4.7362604,6.1230073,0.0,5.24197
20.865156,0.10352322,-0.17372434,1.545209,2.265214,0.25915343,0.0895993,0.15754467,1.827442,3.9822574,-4.714179,0.0,0.3245814
9.690156,0.10283812,1.438915,1.8363744,-1.1110538,0.116330124,-0.029410621,0.15754467,1.664545,-0.40135992,-3.5095649,0.0,-0.37802592
