Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
8.126056,-0.02604383,-3.8397832,-0.27640596,-1.9182837,-4.863788,-1.1555223,-16.930946,-0.048220485,1.290407,-1.0293635,-14.369044,-4.866382
40.670815,0.59734887,-4.4556546,-2.9711645,-0.054492593,-2.0417821,0.7506814,-16.918339,1.0607926,1.7036455,-0.24113062,-7.6964574,-11.614901
59.3272,1.9159904,-3.074771,-0.31536356,2.2883823,1.8081747,0.75711364,-16.214935,1.2109332,3.9844143,-0.48606953,6.8671155,-3.9507816
55.975033,1.2020595,-4.1817627,-0.68678606,0.9845726,-2.5552495,0.726464,-17.196756,0.090291,-0.64784086,1.4829316,7.541239,5.9833817
8.326093,0.16421779,2.2373202,-2.72725,-0.64410365,-0.32522234,0.5389607,-12.50256,-0.22317144,-0.45795685,-1.1928632,-5.136544,5.3030405
-61.318726,-1.3262042,-0.05080897,-0.57300216,-2.1173968,2.2167983,0.79405767,-7.3204827,-0.17167412,-1.3614337,-0.5512949,-9.87041,1.098993
-56.33066,-1.4369174,4.930563,0.7332873,-2.3965783,2.7312953,0.8388463,-7.107682,-0.4047222,0.8049133,-1.5042564,-12.159403,-3.0365953
5.8926597,-0.007971806,-4.013289,2.6415145,-2.253632,-3.2697608,-1.8128588,-13.988826,0.23823297,-1.9684942,-0.1202606,-13.900824,-6.5656075
28.823587,0.93646836,-4.1029806,3.579642,-1.7317742,-1.8865122,-0.08234237,-17.257181,0.010279968,-1.5468284,-0.5720642,-4.158701,-10.064197
53.83569,1.1054871,-7.970661,2.3328831,-1.1349766,-3.472193,1.4033095,-15.92945,0.7945429,-2.344245,-0.7247985,-8.977396,-11.434975
55.375854,0.59780574,-7.5676327,2.1652894,-2.6438203,-2.35308,1.6571792,-15.439046,-0.65743613,-2.836286,-1.0279409,-7.5732117,-9.911601
-18.181616,0.04483213,0.57456297,1.884452,-0.9449843,2.9142823,1.1298579,-9.181672,0.38881582,-1.4124839,-0.34350944,-0.27289176,-0.7033047
-51.448994,-0.37541696,0.55802274,2.7475412,-1.6180072,3.9457564,1.7010266,-8.426173,-0.4329818,-0.1119648,-0.6471466,-0.52615404,-5.0150814
-60.004734,-1.0296794,1.0097691,-0.5350223,-3.600442,2.0076149,0.5692184,-6.2039204,-0.3562275,-1.7311912,-1.4732037,-14.191026,1.2050292
-55.5837,-1.0039732,5.0665126,-1.399949,-1.7502033,2.3294342,0.63139254,-5.767188,-0.21652165,-1.7720076,-1.4872549,-14.806665,-3.1254056
-38.330254,-1.0896488,2.4990153,-0.045328036,-1.504691,2.6912003,0.7729372,-9.689613,-0.1652961,-0.816558,-1.8429735,-13.339796,-5.469319
4.3069367,0.07467403,-2.481746,2.6801467,-1.2806576,-5.7904677,-2.842605,-16.973303,0.19433878,-1.1068763,0.09247002,-11.29948,-6.8365946
44.302574,0.8027183,-6.1975026,2.1576555,-0.46932513,-2.7989266,0.62880737,-14.860023,-0.11236937,-1.0585903,-0.50824493,-9.489604,-12.691348
15.423213,0.13293146,-1.9958566,2.919853,-0.24495839,-3.0650723,-0.3441374,-18.69243,0.7055839,1.5147513,-0.7110141,11.910862,-9.301197
-17.49911,0.11730236,0.66747934,2.6099122,-0.8252681,2.7758,1.1399114,-9.418214,0.066272,-1.0232933,-0.6419577,-0.75474036,-0.8901063
-64.500595,-1.5599959,0.01005377,2.6211667,-2.1732516,1.5631131,0.8969142,-7.268432,-0.59834766,3.1959202,-0.86872226,1.0972028,-4.1504474
-61.53704,-1.054071,1.8348923,1.0088675,-1.0671455,1.904663,0.7824976,-6.4106326,-0.09046242,-0.15342191,-1.7652285,-14.496472,1.1510327
-52.75385,-0.7796287,2.295003,0.9759723,-0.8308267,3.4056518,0.6197635,-7.050157,-0.3378573,-1.37349,-1.4344131,-14.304888,-3.0514424
-55.2303,0.90334594,2.7349057,2.5592606,0.16570446,2.6556747,0.9257772,-7.9199586,-0.28713825,1.1644688,-1.3165895,-5.278087,-3.791559
-56.772053,1.1704389,1.9511079,3.650611,1.6861782,2.2130263,0.85236996,-8.328307,4.254657,1.3115175,-0.1824382,-0.11495821,-5.1774154
45.144463,0.7820321,-3.5141425,3.7696688,2.7285113,-0.18170524,0.35625094,-17.311764,0.18550704,2.2355604,-0.25296697,4.3009615,-12.736501
28.431284,0.8944006,3.2799172,2.7841003,1.7927381,-2.287837,-0.6089621,-19.480108,-0.2237267,-0.019778017,-0.62239,3.9609604,-10.23233
-66.16822,-1.2684529,3.3026354,1.6539046,-2.144656,3.3381104,0.8338345,-6.8114686,-0.4713818,-1.3640147,-0.56505466,0.3912951,0.5080049
-67.167,-1.1953603,2.2878366,-2.2286217,-2.6016755,2.344682,0.74467874,-6.8265905,-0.2931746,-1.232248,-0.43493006,0.11592947,0.89464694
-55.70053,-0.9268393,6.019124,0.15665545,-4.0568733,2.9283917,0.5249549,-6.207144,-0.26660228,-0.58196527,-1.3324139,-12.9101715,-1.8080952
-12.147257,0.04147067,-3.6822088,3.4746346,-2.9216883,1.4809495,0.30389845,-9.455604,0.25147426,-1.3891461,-0.080353476,-5.7217917,-5.5991654
27.878918,0.23805787,-3.3386426,4.3094425,-7.803328,-1.9951108,0.17702447,-16.633886,0.49697986,-2.120152,-0.5204012,-3.8696482,-9.666005
37.891052,1.0477154,-4.484946,2.3148475,-9.219194,-0.19965932,0.49751002,-14.728771,1.1203496,-2.63193,-1.0227758,-4.2941093,-10.351894
45.154602,1.4208838,-4.76033,1.885222,-7.0196013,0.021622472,0.9411754,-13.148595,0.56362665,-2.6634066,-0.6291355,-9.587286,-10.7833
-19.95641,0.014419641,0.40893745,1.2645848,-3.0126474,4.297973,1.2734509,-7.639722,0.14392151,-1.8264574,-0.21525547,-0.049776558,-0.12379002
-60.790134,-1.2084678,1.7835153,1.514972,-2.0790386,4.327991,1.2978157,-7.063515,-0.06832476,-0.4867285,-0.39635447,0.44264275,0.36455137
-58.623367,-0.97978044,1.2734737,-1.5137416,-4.145712,2.3284132,0.5563719,-5.975398,-0.17260548,-1.2612303,-1.1698304,-14.5699625,1.2021658
-56.56127,-0.81290793,5.3128853,-1.6228806,-2.1563752,2.5075943,0.6432094,-5.449378,0.2392667,-1.4616591,-1.4242519,-15.34687,-1.5452051
-38.67486,-0.8649502,2.508653,0.69003344,-0.95385617,2.9576738,0.826501,-9.442182,-0.19838937,-1.3580722,-1.7116454,-12.853655,-5.514286
6.517646,0.48827198,-2.0216658,2.9038725,-1.3900607,-4.0249877,-1.717076,-14.612736,0.021105371,-1.8897899,0.1112041,-10.441564,-6.7497125
39.337635,1.077587,-3.7252622,2.3150637,-1.9885345,-0.9568097,0.79479766,-15.257276,1.882615,-0.84506214,-0.13473168,-6.310302,-10.416833
12.913064,0.14974749,2.0480318,0.7718836,-0.47923535,2.0121334,-1.0212828,-12.5914345,-0.23749433,-1.3442953,2.0636141,16.493416,-8.7050905
-18.136494,-0.072001025,-0.03754497,1.9399604,-0.93728065,2.903605,1.2892139,-8.935751,-0.09501907,-1.9214957,-0.2599494,-0.84231746,-0.7163586
-56.721786,-1.1827813,3.526324,2.2049522,-2.3283095,4.3155074,1.8756139,-7.7642035,0.6175625,1.4357605,-0.23832193,0.06159463,-0.14168528
-60.862343,-0.95088536,1.2230178,-0.7921273,-2.2540426,1.96512,0.6740289,-6.41395,-0.18009743,-0.4888254,-1.4803269,-14.517446,1.1788024
-44.18905,-0.7345549,1.9544128,2.8054233,-1.8399302,3.7549748,1.0461174,-8.072126,-0.2707736,-0.3330556,-1.656804,-15.219595,-2.6848698
-13.781227,0.36468872,-2.7313066,-1.7339361,-1.5449519,2.0608456,1.45082,-10.513712,-0.15748443,0.7636015,-0.9437194,-6.3804297,-5.4092937
18.141161,0.14214696,-1.1372755,2.2297237,1.0534691,-4.921805,0.80083215,-16.481236,0.023713294,1.7740195,-0.39165092,-3.058395,-9.233726
49.248158,1.1670883,-4.6320887,4.3760734,0.74474955,0.14339566,0.20153931,-15.787046,0.3811549,3.8531444,1.4876091,9.54935,-9.745369
35.06771,0.84475464,6.2792974,5.778877,0.60768753,5.353183,0.92184037,-13.861924,-0.12229491,2.3836727,0.26676333,16.877226,-8.266987
-19.644125,0.30122077,6.701002,2.0118191,-1.9362683,4.7861814,2.2316673,-6.4519343,0.14337014,-0.30530795,0.15842897,5.1504383,-0.22683999
-66.42653,-0.88394886,2.2098074,-1.234889,-2.063535,2.796459,1.153,-7.490576,-0.26842517,-1.2954092,-0.6240954,0.18428229,0.12058854
-68.483635,-1.1577814,-0.97819394,0.9629387,-2.112241,1.6570792,0.89824927,-7.5422244,-0.39510491,-1.6727259,-0.6143804,-0.050554056,0.4871535
-55.290546,-0.84329426,1.9152402,-1.1956453,-2.8559008,3.0310965,0.64976996,-7.3483486,-0.16388246,-0.58211637,-1.3298241,-13.755583,-1.8054616
3.3441424,-0.23817922,-3.8707986,0.74733144,-1.8445321,-4.6685824,-1.4032497,-15.056192,-0.0022140655,-2.1862416,0.10094489,-13.157019,-6.0341463
38.328598,0.55210364,-4.855475,2.8456302,-2.072753,-0.14721917,0.852494,-15.581628,0.1821658,-1.6485606,-0.32941377,-6.490524,-10.620292
63.283585,0.9355662,-4.703308,-0.05415575,0.6567811,-0.74386686,2.475922,-13.568974,0.20169082,-1.5182257,-0.82469463,-3.1447077,-9.67776
59.786343,0.5436556,-6.337635,3.4929104,-3.0927124,-0.8235245,2.279064,-13.204792,0.35001507,-2.298412,-1.116136,-7.8027835,-8.700113
-15.509018,0.2612471,0.31035012,0.78648484,-0.32426453,1.9415147,1.3418962,-9.589268,-0.09291226,-1.9145484,-0.2298991,-1.407504,-0.59766936
-54.134193,-1.2687114,2.9790277,-1.2813488,-1.4576344,4.1341014,2.284696,-8.311864,-0.07027204,-0.9884021,-0.42034215,0.6189674,-0.39318827
-60.431202,-0.97122616,0.2843269,2.541757,-3.9296145,2.1944888,0.59966177,-6.135564,-0.24505758,-1.6941698,-1.2098608,-13.554548,0.9708369
-56.917606,-0.93658656,4.996258,-1.2258273,-2.5934508,2.4673553,0.49593315,-5.6961646,0.23845488,-1.6883007,-1.5601733,-15.240533,-1.6569806
-36.163303,-0.84217966,-1.4139892,-0.87304616,-1.1656231,2.45846,0.76259905,-9.534597,-0.23032282,-1.575807,-1.6526995,-12.991438,-5.3890967
6.498043,0.14068224,-2.8941371,1.2408766,-1.2865804,-5.089866,-2.4966328,-16.891508,-0.15276591,-1.9220256,0.10577054,-11.787697,-7.1227674
45.952187,0.7196231,-5.0867605,3.2462072,-2.5118048,-2.8364038,1.4203838,-14.909907,1.6944594,-0.8980094,-0.72574466,-7.181571,-11.5539465
16.234482,-0.36520064,-1.8479333,-2.3302538,-0.39530778,-2.3890045,-0.21367554,-17.688185,-0.26265493,-0.30929214,1.1278182,11.22856,-11.034922
6.2899017,0.5529472,1.812047,-2.660652,-0.267918,-0.0943598,0.31875694,-12.120371,-0.0345836,-1.64746,-1.2185583,-4.050584,1.4396346
-58.112682,-0.91728747,3.244942,-2.5286324,-1.4125417,4.0645385,2.0786366,-8.054985,0.22040267,1.638908,-0.39729574,-0.28742152,-0.53745705
-61.96562,-0.7788128,0.54366595,1.1158454,-1.6234604,1.6789439,0.7545022,-6.7019486,-0.37967935,-0.6989465,-1.4255129,-14.138019,1.0364227
-28.68911,-0.3942889,0.16965695,0.29078692,-2.3231091,2.4534655,0.18603481,-8.7461815,-0.17082344,-1.1280365,-2.5204864,-19.271069,-2.9504352
5.8214335,-0.5282599,-3.1523566,0.7293469,-0.8203363,-5.1813545,-1.389935,-17.323524,-0.37225518,0.14843419,-1.4521949,-15.580225,-5.658156
27.089962,0.45068863,-3.332817,-2.0512223,0.4015593,-3.6570225,1.009732,-17.948849,-0.012877598,1.5128344,-0.41391027,-3.9335842,-10.352352
63.357388,1.2417077,-6.3454137,-0.25673378,2.9842536,0.51451385,2.6744199,-16.313448,0.53025484,2.130974,1.357198,8.533796,-9.826124
35.158974,0.26707062,0.7934694,-3.1758473,0.441434,0.9771573,1.3933592,-18.731247,-0.36372128,0.9128335,-0.27934018,8.8733425,-11.221932
-17.945385,0.40173948,-0.2843652,-3.266547,-0.2702842,3.6690147,2.3886287,-9.004819,0.23282413,-0.20500642,-0.20973797,1.9686655,-0.9767408
-66.0869,-1.1497076,1.8001599,2.6500323,-1.9296213,2.8078105,0.5830287,-6.5470676,-0.29089803,-1.2542387,-0.62424743,0.026193425,1.9405972
-57.27988,-1.273604,2.504535,1.609617,-4.3530765,3.177333,0.83779275,-6.7586813,0.14392985,0.7711895,-1.5973988,-10.880198,0.50293624
6.0576615,0.4410654,-3.8412392,2.9723127,-4.9710555,-2.330224,-1.2347592,-11.125653,0.35425785,-1.3382441,-1.2354872,-21.30595,-4.93655
34.30595,0.96646255,-3.905558,3.0726814,-1.3913388,0.5808316,0.7093085,-15.810915,0.0033682822,-1.6999714,-0.08394485,-5.3529115,-10.167347
38.0722,0.19025879,-1.3288558,0.8961333,1.8599476,3.431855,1.5430646,-9.104994,0.9271482,-1.9680007,0.060918212,-5.3542542,-12.053377
45.301304,0.8946481,-1.2811512,3.2049003,3.6870754,7.5517044,1.776518,-9.582911,-0.465612,0.14527032,-0.3562074,3.0307872,-11.750491
16.13844,0.065484285,0.6566432,2.5626748,2.8909373,0.84958667,1.6169763,-9.036032,0.2723926,-3.500318,-0.7008208,-1.7194245,-9.769576
-45.24667,0.97833514,1.9871666,2.7946224,2.0943532,4.688999,2.724365,-6.6194186,-0.1024804,-2.3176644,0.6147305,0.28018564,-5.9494143
-32.401035,-0.66957074,1.0810994,2.3670857,1.8435133,4.300564,0.46287823,-7.142989,-0.08489137,-1.1638422,-1.8767781,-16.55566,-5.845525
9.22311,-0.36192092,-0.5364198,0.957786,2.716556,-0.005743582,-0.9135215,-8.487814,0.4380117,-3.4300754,-0.8620907,-3.2725928,-7.2771792
48.77317,0.6604086,-1.5945185,0.72494817,3.150301,4.039673,2.337319,-6.8929696,0.3782151,-0.30933633,0.098646976,-5.053193,-12.057063
33.226433,0.74654067,4.645676,3.452285,1.0382532,5.4010754,1.9731699,-7.1237855,0.01782822,-0.6125485,2.0156956,-2.1892204,-10.4646015
11.961321,0.23819351,1.4090068,1.8679854,1.1198839,2.0016205,1.3778112,-8.493031,0.13636407,-3.579498,-0.4768005,-1.2461481,-8.168725
-39.61812,0.8051912,3.0495908,2.5285785,0.63476133,6.160193,2.2316442,-6.105488,-0.12578447,-1.3297241,0.4028754,1.5433592,-5.6705694
-13.359951,0.041756112,-3.0020573,1.4294415,-0.45289022,3.8832505,1.0661396,-6.907804,-0.08231779,-2.779023,-1.7349085,-17.554466,-5.815218
50.09115,0.4711796,-3.919805,0.35342592,5.0638437,3.831149,0.20171854,-7.536014,0.5445425,-6.5497746,-0.3721434,-1.5096372,-10.085886
62.12603,0.567439,-3.2008083,0.85107976,2.0129945,5.033943,3.6818745,-5.4355726,-0.1686784,-2.1543274,-0.51201034,-9.155449,-10.578342
43.75846,0.7585108,0.18322851,0.47304064,1.5139761,7.990418,2.1940334,-7.3109436,0.8358435,-5.0906763,-0.14218622,-5.84332,-10.428072
11.143891,0.33193928,3.2024784,1.7080294,3.4874225,3.0482655,0.6536796,-7.814124,0.33550227,-3.5315318,-0.7960375,-4.260625,-8.04639
-30.195257,0.6304371,2.5699563,2.190114,2.4593115,6.840496,2.2003813,-6.433543,-0.21562256,-2.4286106,0.57906055,1.8784721,-6.023704
-68.43743,-0.005648891,-1.8445079,2.2073689,2.4801543,2.8051753,1.4240979,-5.680246,-0.08253001,-0.6406359,-0.48658344,0.4573113,1.5595785
4.6810718,0.018897047,-1.3435854,1.7902362,-0.16666442,2.1585596,-0.2038,-7.797102,0.14631815,-3.380074,-1.3537875,-24.620678,-6.134268
43.381718,0.42147082,-4.029343,2.8325663,-0.6436858,5.1151643,1.596252,-7.8897886,0.5065998,-4.9896536,-0.14912434,-4.2391524,-9.504516
61.302757,0.8849693,-2.6903577,3.0760422,4.631612,5.030329,3.5895174,-6.15495,0.25281236,-1.325046,-0.28616205,-5.5873914,-11.337702
30.36287,0.8701,-0.64714384,2.2785227,0.9031447,3.9057455,1.5756737,-8.834274,0.17197797,-1.4992598,-0.31214777,-0.825026,-9.414959
-9.845326,0.7615465,0.9753703,2.8727834,2.6095996,6.2951155,1.4069241,-6.7243934,0.023778707,-4.242262,-0.35269254,0.5538903,-6.3767986
-46.04795,0.9148955,1.7854208,2.9393249,0.9018155,5.5200477,2.7155447,-6.6155963,-0.3792167,-1.3074216,-0.10929744,1.0481836,-5.7285233
-61.66177,-0.45501217,0.7050739,2.097833,1.2920449,3.8380108,1.5807401,-5.275743,-0.52047473,-0.63173676,-1.3871313,-13.877006,1.8161843
-13.496996,-0.6795302,-5.2391763,1.3132224,-1.0448077,3.3481665,0.80793786,-6.8353677,0.052792024,-3.5290399,-1.3226807,-18.726484,-5.5788736
32.963314,0.48883525,-3.909485,2.371022,3.6643136,5.0702276,0.82622665,-8.560844,-0.0021859512,-5.143665,-0.14853522,-21.693121,-7.5983257
41.88202,0.5501979,-1.6342721,1.4801766,0.6502142,5.5816665,1.8197784,-7.727925,0.3552733,-2.4350882,0.16249149,-6.4996877,-10.970935
29.419024,0.7332512,-0.33477774,2.1139543,2.5068934,5.155193,1.7586678,-8.011872,0.34502703,-3.6729033,-0.15408498,-0.43619037,-10.211643
7.5624785,0.6314585,1.8206011,1.7892917,2.309747,3.5203044,0.60141647,-7.4250817,-0.018978663,-2.2450187,-0.86088794,-1.3928345,-8.285701
-29.559647,0.46791792,2.7449734,1.2264476,3.2014885,6.4863105,1.7861154,-6.304204,0.11253729,-3.1154494,-0.21733475,2.2068107,-6.0181704
-70.37747,0.00035055494,-0.85794455,1.4357228,0.8165086,2.9958706,1.7055701,-5.337931,-0.2375422,-0.255023,0.19000794,0.36936834,2.2614448
-44.65117,-1.2045124,0.6995788,1.3193682,0.31508246,4.5875726,1.774898,-6.1437902,0.033930108,-1.5360725,-1.5617962,-15.420765,-5.4100657
-23.225554,-0.05681968,1.9673234,2.3672616,0.037922144,3.9524572,0.869805,-7.119785,-0.25591388,-1.9684932,-2.1438177,-18.389805,-5.661143
30.301872,0.58077794,-0.88197905,2.273871,4.0149684,2.650414,-0.4170769,-9.353008,0.03363435,-4.0731425,-0.8045496,-5.372763,-10.000113
45.620186,1.0851637,-0.15879332,3.4367847,3.8651958,6.670873,1.8780814,-7.557156,1.9459623,3.1969154,-0.46452662,1.0406843,-10.933744
43.764935,1.4411718,-0.57680553,1.4954538,4.275718,5.260965,1.6595044,-7.778525,0.7502172,-1.0748234,0.072986744,-4.081556,-10.9607725
7.9218526,0.44894645,0.7881657,1.5506811,0.84035695,2.2362492,0.4098562,-7.4281545,0.06695459,-4.3831196,-1.1614325,-2.5389302,-7.0307326
-45.63277,0.7569957,1.4078646,2.0537167,3.2056596,4.7891226,2.025152,-6.44132,-0.21115406,-2.864787,-0.36058068,0.31165513,-5.666989
-35.57052,-0.44460544,1.091393,2.2764812,0.4922659,4.5633807,0.73804003,-7.031905,-0.061139945,-1.0820149,-1.711764,-14.383104,-5.6261315
33.645065,0.28925082,-5.1723857,2.2303889,-1.4235151,3.0340588,0.62775433,-9.744758,-0.09765222,-5.067422,-0.5524941,-17.139349,-8.345744
44.64928,0.7450487,0.42872354,1.671253,1.305535,6.9570875,2.6639678,-7.7240047,-0.03444553,-0.7452147,0.07369474,-2.558673,-11.501756
36.982388,0.6791641,-0.621936,2.8156083,2.202557,5.118221,2.398065,-8.4670925,0.54718065,-0.9890977,0.12658367,-1.771072,-10.946341
6.2727656,0.3570549,1.2938393,1.6142521,-0.6905041,1.6546069,0.28368565,-7.7892346,0.2129384,-4.306318,-1.1021733,-5.943173,-7.3996787
-49.29837,0.6761745,0.99181014,1.9384307,0.5496769,5.64727,2.1290104,-5.674999,-0.29178458,-1.1854255,-0.21076652,-12.524221,-4.418502
-59.298557,0.41716278,1.5454341,2.3592856,-1.2076361,5.4995437,1.9533619,-5.684383,-0.41709423,-1.3749614,-0.70211464,-0.0719155,2.0789132
-40.51619,-0.84092784,1.9730376,2.0979307,-0.4061465,5.2874527,1.158488,-6.7621346,-0.4410854,-2.6547992,-1.5731003,-14.651161,-5.8159695
4.8361683,-0.10411523,-4.092876,1.7398522,-1.4636968,1.413066,-0.6044652,-7.4931545,0.0058677215,-4.040035,-0.0051453207,-22.34013,-6.2190495
27.647058,0.570778,-4.8639903,-0.13998495,-0.14785801,3.9453027,-1.1228956,-8.348392,-0.24917738,-6.0613585,-0.6099712,-13.528799,-6.909256
63.972633,1.4190432,-3.5282803,2.5769174,4.0341864,4.4700933,2.7045991,-6.4981685,0.17213853,-7.122617,-0.5810387,-2.127429,-8.814977
44.33352,1.0914648,0.7338475,0.7031484,3.1110642,5.4342,1.782452,-7.4234667,-0.046502754,-4.0427957,-0.100377426,-4.2274137,-9.660303
10.343793,0.46697,1.1116107,2.9377813,4.374644,1.6714041,0.3133005,-7.682437,0.44122273,-2.8843374,-0.67193204,-0.19199976,-8.661695
-48.698437,0.8868896,0.97941333,2.33064,2.0548372,5.306744,2.7423847,-6.2138696,-0.55985725,-3.6067336,0.22372678,0.65533423,-5.809954
-64.724724,0.39817452,1.2300344,2.2821124,0.5030335,3.2038436,1.5582502,-5.866483,-0.16543782,-1.8206341,-0.3119931,-6.1302633,2.2898257
62.95014,0.5164146,-2.7335942,5.76134,2.0738945,18.640501,7.2301826,-1.685463,0.2195791,3.6719606,2.190109,7.4137487,12.3812895
-21.455042,0.35662597,6.3988695,5.415846,-0.2791528,16.174839,3.9601607,-1.8955696,0.119711824,-0.7475728,-0.37015685,1.2052704,0.31526172
-52.304436,1.0718251,2.8250878,4.1654925,-1.278877,13.323412,4.654595,-3.751698,-0.43190524,-0.14589217,-0.5070133,1.1484936,3.1436198
-65.633446,-1.4115665,-0.8002997,2.0188816,-2.1363645,9.168827,2.0807383,-2.7758684,-0.2299282,-2.2405436,-1.2269158,-14.590793,2.5636728
-44.255398,-1.3150214,0.07265094,3.4985132,-0.49878284,9.92752,1.1877581,-5.3349133,-0.062308624,-0.7467528,0.047604475,-6.3928957,-4.595502
11.65972,0.30876777,1.0879825,-2.1408918,2.4789164,13.14971,2.4688416,-4.690003,0.43644047,-1.5004798,-0.88368785,-2.8367853,-7.1795883
45.275394,0.3836455,0.84105253,1.020489,1.3532335,21.100998,5.398439,-2.3654609,0.46440908,4.0551076,-0.44788393,5.2054906,-9.305195
-15.894305,0.7843975,0.6506675,0.16638483,2.8440065,20.70062,6.01419,-1.572363,0.93031317,2.5946493,5.180596,26.057888,2.904012
-27.611504,0.55332285,3.456759,-1.3694652,-1.6199131,14.124746,3.8110874,-3.0771306,0.14441262,-1.0314379,-0.48227283,3.7135642,0.49037337
-64.15882,0.53279316,0.5669407,0.052832976,-1.6581869,12.914659,3.1970024,-3.537071,-0.11627976,0.0068912506,-0.8235855,1.0424702,1.656162
-65.37299,-1.538581,1.017071,2.4398615,-1.9506097,8.995494,2.033704,-3.0566783,-0.033443075,-2.4587812,-1.1463054,-13.650787,2.3594832
-56.777576,-2.0451846,-0.5634855,1.6043578,-0.587971,10.86983,1.9646369,-3.9849658,-0.20898765,2.6645548,-0.29145974,-0.98912954,-0.96937835
-25.839565,-0.82598495,-2.0338016,2.182766,0.38367033,12.019658,1.7135007,-4.1516004,0.046056088,2.7622898,0.11432478,2.7489247,-4.42833
25.979965,0.3281242,-0.22693132,-2.1949,-0.0018049777,17.009462,3.36846,-4.0862813,0.3843929,4.025079,-1.138728,1.5180789,-8.487394
60.509045,0.5760075,1.5388521,0.5458742,0.2905826,25.331722,12.356143,1.1092743,1.5298016,4.3788185,2.3813055,37.817837,-10.009587
30.020702,0.24282709,1.9539729,2.1645775,2.3489273,17.185947,4.964088,-2.8843064,0.43925413,0.61116415,-0.03209225,16.40258,8.845177
-26.152517,0.59645724,4.3709188,-1.4712077,3.8976648,14.701602,4.2380695,-2.9174802,0.28282374,-0.36986056,-0.06666076,3.9194431,0.13938327
-58.45559,1.0124378,0.6605966,-1.4589906,-0.26554686,13.87158,4.7963376,-3.6164944,0.026767585,1.3573617,-0.71003145,0.72473216,2.1103907
-73.57995,-1.469948,-1.3213542,1.1871372,-2.4034803,11.256415,2.9209294,-2.8964643,-0.070344254,0.10184378,-0.6324299,0.58760595,2.6598668
-39.856594,-1.5463446,-1.9787375,2.8615644,-2.438344,10.39608,1.3562939,-4.6075773,-0.5204341,0.4629924,-1.6392889,-6.2750597,-0.4145456
-21.37106,-0.27252132,-1.3513817,2.3168552,3.1395073,13.112465,2.6414735,-3.8395102,0.42422143,2.7970688,-0.079061925,2.1271856,-4.7013164
