Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-40.405323,-17.426876,-6.1569333,1.9769204,-2.7102957,2.1337254,1.2728395,-6.490348,-0.5804809,5.0298157,-1.0780742,-0.27277207,-4.7783103
-38.628925,-16.095108,-3.5841196,1.0778186,-0.64385474,1.3012598,2.0939755,-5.442558,-1.1276236,-2.5793133,-7.1013427,-12.876724,1.04011
-36.606743,-14.668587,0.47664452,1.3445238,-0.21135998,2.1229744,1.8899753,-5.5428715,-1.0704631,-0.70471233,-7.4543343,-14.25439,-1.7254267
-34.20114,-6.5581837,-0.040553384,2.0800397,-0.2223489,2.0743968,2.3066504,-7.447653,0.13996066,1.6601046,-4.9082685,-6.8615794,-4.2682085
-33.73902,10.238903,-0.0390479,2.648292,0.53341556,2.022364,2.7881951,-7.278237,2.4560559,0.35017818,-1.8115319,-1.0572777,-7.5974565
30.118729,10.537204,2.0266984,3.4111066,2.5964286,-2.865375,3.3618274,-11.349221,0.539361,1.1203876,2.028013,6.4923015,-15.016895
17.574484,9.121984,2.039045,3.334971,1.0196922,-5.605612,3.2667792,-13.0375395,-0.065707624,0.64465624,0.09290067,4.6122303,-12.303483
-40.754986,-17.686144,-1.8480117,1.889867,-3.5262392,2.7442386,1.7915272,-5.6994944,-0.52057046,-2.638908,-2.0975401,-1.030825,1.0039611
-41.759655,-18.00971,-3.3813653,-1.6958578,-2.7648761,2.4941423,1.5768987,-5.701802,-0.40004316,-2.5257576,-2.4417894,-1.4929035,1.1190133
-34.96399,-14.7190075,0.6846042,0.18678446,-3.835335,1.2295262,1.3890921,-5.640441,-0.40882352,-0.73497415,-6.3794174,-11.570201,-0.034870677
-12.0653105,-1.4405234,1.194858,2.2698874,-4.1017547,1.0768361,2.082575,-8.664098,0.13294898,-1.7897766,0.07898641,-5.106485,-5.4909387
18.557535,10.791824,1.089491,3.506675,-9.533028,-2.7754307,2.470104,-8.600694,-0.18318917,-4.542761,-4.0090303,-4.260191,-10.824803
27.02756,12.066928,1.9938424,4.302697,-13.0190325,0.5116854,4.9055,-8.472047,1.3481686,-2.8845525,-2.522113,2.38383,-12.103838
25.336634,12.9735,1.3380078,2.8804672,-12.776238,1.20427,4.067156,-8.513529,0.51869816,-4.876381,-3.263071,-0.7845141,-10.854565
-14.409052,-2.4842432,0.7091238,1.7250721,-4.9520364,3.8018746,2.2198856,-8.583817,-0.9459808,-1.7224969,-0.8402424,-0.7861271,1.0950669
-40.04488,-16.26817,-3.688972,1.3489304,-3.2148192,2.83035,1.7387042,-6.125496,-0.40355742,-0.92228216,-2.2788534,-0.79583806,0.7052119
-36.266262,-15.254931,-3.5217967,-1.5726339,-2.9862826,1.4067118,1.5591027,-4.9749894,-0.5105039,-2.1424031,-7.174005,-13.028036,1.2474506
-35.669445,-14.093942,0.63820964,-1.0068834,-2.506739,1.9195572,1.4562407,-4.9886985,-0.32331154,-2.8235543,-7.252004,-13.63542,-0.028318964
-26.764221,-13.455599,3.9933448,1.3503011,0.16644476,1.6342822,1.85159,-5.9374986,-0.39493793,-0.9537271,-4.416241,-10.622436,-3.8374681
6.6455555,8.867042,2.3554168,3.088601,-0.9346042,-3.1571836,1.9462515,-9.081355,-0.26957658,-2.3519049,1.9127543,-3.8779943,-7.630677
28.119547,11.892853,0.87393326,4.270156,-1.8546742,0.25667185,3.1424265,-9.410331,0.653032,-2.5331337,-1.8852801,-0.22165427,-11.551479
0.6216726,9.140509,3.2624881,3.4719985,-0.6156892,-1.7078217,4.3996606,-9.633603,0.21843196,-1.1430445,3.7676575,12.75691,-11.084656
-11.922193,-2.769112,1.0173905,2.6223056,-1.3683305,3.1787481,2.3385577,-9.022431,-0.91970193,-1.4194574,-1.5369142,0.030492436,1.4421451
-40.38638,-16.818909,-2.9681535,2.057436,-2.874276,3.1925197,1.2142191,-6.0507946,-0.8889303,3.2289338,-1.8156189,-0.71732324,0.3259477
-37.19937,-14.817511,-3.5988493,-0.63790786,-2.6861322,1.5253669,1.7277559,-5.050575,-0.63802874,-2.6762762,-7.012539,-12.788539,1.1991992
-30.60467,-13.294771,1.107841,1.5237942,-2.5407147,2.6372378,1.7046655,-5.7974005,-0.9187657,-0.80179465,-7.0713754,-13.78806,-0.7904492
-14.706716,-5.958444,1.8954501,-1.007118,-1.6690056,1.8595831,2.3135946,-9.258942,-0.07577815,1.0075955,-4.3811255,-7.2438745,-4.971329
13.295503,5.642614,2.6609473,2.4995317,-0.20758681,-3.7821298,1.6255394,-10.67498,-0.51169723,0.47842053,-4.101106,-2.50787,-9.287918
32.945698,14.424226,2.180209,4.703536,5.984403,2.5219822,4.894025,-6.5125356,0.9666069,7.9641156,4.016911,11.646078,-11.166811
23.067907,13.663361,0.5709426,4.526209,6.696396,2.3250535,4.3089085,-7.154477,0.4806216,7.230541,3.199765,13.009012,-10.672381
-15.135233,-2.3236344,0.8186247,2.004515,-1.4182127,5.902398,3.045592,-7.4856076,0.022668567,-1.3790137,0.3056795,1.8958963,0.9577967
-40.752922,-17.470125,-2.4464612,-1.8854076,-2.6773434,2.7990103,2.1618173,-6.4237537,-0.36509797,-2.7890308,-2.383115,-1.3136139,1.004087
-42.47217,-18.335714,-5.0699573,0.87292916,-2.9773817,1.8862953,1.9733449,-6.023915,-0.40779287,-3.2457874,-2.2564487,-1.1380544,1.0564402
-35.48157,-14.641918,0.66831225,-0.26734927,-2.9417453,1.6909797,1.5539302,-5.7845163,-0.57996404,-0.77891666,-6.6248684,-12.040454,-0.1545595
8.941987,-8.179972,-0.632492,2.278861,-1.9694284,-5.077839,1.8833647,-9.385597,-0.4663437,-2.0800323,0.13878196,-7.147752,-6.410876
22.769459,11.110281,0.8883693,1.96741,0.59556,-1.747757,2.3446865,-8.303559,-0.6158452,-3.5500877,-3.8261106,-4.3720055,-11.192778
36.08583,11.470522,-0.014562406,-4.9580517,-0.16678056,-0.6760902,3.906712,-9.79538,0.46299472,-2.7240534,-2.1778693,0.60354894,-14.052544
34.79714,11.4323225,0.2776974,0.9743479,0.84971714,2.3983898,4.090809,-7.6122613,-0.46680242,-4.269589,-2.294314,-1.2591689,-12.493789
-13.79457,-5.0454044,1.3906857,0.8481949,-0.99583936,2.6270862,2.5656166,-10.007291,-0.8120178,-1.7662662,-1.9207209,-0.37243918,1.596672
-36.230278,-15.629034,-1.9037068,-1.6808358,-0.99838275,4.4313607,2.0953395,-6.319083,-0.44194576,-0.7672208,-2.3339026,-0.8825215,0.5771904
-37.35633,-15.229934,-3.9012501,1.3356026,-2.9366596,1.0569394,1.9554114,-5.3407106,-0.8227526,-2.3658907,-6.765464,-12.63679,0.9386479
-36.156326,-15.129507,0.7492631,-0.6134411,-2.1902125,1.5164695,1.4841202,-5.00076,-0.38292655,-2.948968,-7.155385,-13.809834,-0.049034137
-25.991232,-12.451655,3.4621491,-0.6157247,-0.10976325,1.8247337,1.9061879,-5.894192,-0.49936068,-0.7523654,-4.5171986,-10.733382,-3.628903
10.74667,8.6658125,2.0922554,3.1498444,-0.36186087,-3.137834,1.9272763,-8.9278755,-0.3304507,-2.234132,2.2337487,-3.6371624,-7.7656817
29.739862,10.23055,0.040974453,1.4041419,-1.7391874,0.020403475,3.0580893,-8.549703,0.12806876,-2.3447087,-3.5546272,-0.8624869,-12.301605
12.453945,6.566707,0.5203532,-7.4426126,0.48738435,-1.2675576,3.9756868,-11.43944,-0.045309164,-0.848232,2.0375636,10.428335,-14.004143
-0.29093605,-8.502062,0.9335535,-4.3457737,-1.2187344,-0.68105555,2.546125,-11.221726,-0.68142706,-1.6115224,-4.998954,-2.103285,2.1048687
-39.451344,-15.929065,-2.3445742,-1.7907227,-0.40918434,4.0424743,1.4814953,-6.2847,-0.797718,3.3009875,-2.0259275,-1.0074557,0.29823345
-38.087273,-15.584097,-3.9141273,0.9784204,-2.109574,1.0646243,2.097955,-5.380975,-0.94443756,-2.7542994,-6.8422356,-12.552557,0.95665675
-21.065994,-13.049891,2.6912358,0.91542745,-3.2145758,1.4843944,1.8658876,-6.238786,-1.1701682,-1.180479,-8.311908,-15.18059,-1.0142072
6.9419856,-8.489634,-0.36564022,2.4482172,-0.7887401,-4.8505573,1.994863,-10.290099,-0.6675773,0.46964213,-6.231524,-13.121436,-5.408015
17.81483,4.7326074,1.3012936,-5.6052923,0.15531585,-4.524359,1.347486,-12.232915,-0.7007822,0.8560289,-4.1859703,-2.9176154,-10.004571
36.632915,10.674597,-0.35610202,-7.5070376,0.95321065,-2.9679084,2.9029021,-10.649869,0.7372976,6.230877,1.4122376,5.982614,-14.286637
22.18392,6.282867,1.9915761,-7.4598756,-0.97891086,-3.7491078,3.3396192,-12.847356,0.30976242,5.882819,1.3719041,7.5488877,-13.430103
-12.705371,-4.7825947,0.012017249,-4.3270392,0.058078665,3.2300527,3.07629,-9.865185,-0.002480831,-1.3245623,-1.4386494,1.0348268,1.8412713
-41.17627,-17.764473,-3.295127,1.7881385,-3.3358448,2.4900444,1.7851985,-6.028951,-0.8927743,-2.4662545,-1.9951836,-1.1291875,1.9653009
-36.211525,-15.510134,0.12712666,1.4958947,-4.049141,2.0765598,1.5769717,-5.70229,-0.6507537,0.90307003,-5.0209494,-10.492238,1.3066363
-0.51542825,4.990457,1.1394612,2.2782965,-6.2986684,-0.6022722,2.9914467,-8.728017,0.20814303,-2.1313386,-8.000216,-15.848767,-4.936799
22.556288,12.878125,0.7428961,3.7778769,-1.2615154,0.03039018,1.8869703,-8.753688,-0.24570398,-3.5820262,-3.0931685,-3.469943,-8.966539
22.755623,3.762079,2.4667797,2.226278,3.235153,2.241033,2.5774207,-10.6023,1.4138715,-3.990852,-2.1385455,-2.3721259,-13.263354
31.68,10.009745,5.2730174,3.6570866,3.4033613,3.089116,4.1697345,-8.771776,0.69276804,-0.42547956,2.4212027,4.929502,-14.242066
12.944178,5.5100107,2.1029088,3.5153625,3.662767,1.7370001,2.4859726,-8.89208,0.13503732,-2.6047835,-1.1377084,-2.425283,-10.962013
-31.641432,-5.921647,-2.7712653,2.187538,2.3285847,4.121102,2.212183,-7.1078997,-0.20712267,-2.0919313,-1.2442893,0.64245254,-6.6436825
-21.759542,-13.630745,0.94795626,1.9468029,3.4298785,3.6429474,2.061311,-6.3839483,0.12736599,-2.51297,-5.8793306,-12.298612,-4.9110947
8.975865,-5.7506475,2.0049922,3.1051931,4.3746524,-0.66561186,2.6966047,-9.080792,0.0614653,-3.5602412,-3.430257,-1.1497812,-7.9054527
32.302402,9.72578,3.0899546,3.9652464,5.068609,3.1869986,2.730666,-7.767095,1.0781498,-3.832517,-1.7693007,-2.4796479,-12.080772
19.938524,12.81822,3.2495303,4.759183,1.4552327,5.283093,3.648929,-7.9630475,0.34300143,-2.6635125,3.8462982,-0.7785171,-13.550564
7.1124597,5.9681826,0.7718377,3.6475275,1.2645255,1.2998732,2.792252,-8.65324,0.18093352,-3.2850125,0.17075028,-1.6931287,-10.027193
-27.821526,-3.7569113,-2.4222906,2.4686668,0.7238892,4.6408663,2.3893576,-7.597906,0.11319006,-2.3870842,-1.0023811,0.16381913,-5.8920856
-11.505851,-7.5099487,2.3179605,1.9509698,-0.8454957,3.1704779,2.560824,-7.827671,0.12214474,-3.253726,-5.561337,-14.127979,-4.30691
33.691036,9.208772,1.1632471,4.176278,4.9989853,2.3702712,1.9429194,-6.8736463,0.7044635,-6.692127,-3.542898,-0.5382375,-9.22612
38.50707,11.339203,-0.3229667,3.2412305,0.95925194,6.0497947,3.8838787,-6.0003214,0.62342715,-2.2273643,0.41115406,-1.4267548,-14.491138
31.22639,10.512054,3.652135,3.1162438,3.4951992,5.5057373,2.4147606,-6.5572133,1.4915212,-6.150865,-0.9376008,-2.9322708,-10.780174
7.8784156,6.7718606,1.3206092,3.8377914,4.3115053,0.4018243,2.6736162,-7.6169724,0.12372484,-4.5360875,-3.2822232,-2.3636632,-8.532232
-19.614428,-0.90888375,-3.2880561,2.0886953,3.6963944,4.970484,2.4529045,-7.8413825,-0.41861436,-1.4287906,0.5585906,0.5036547,-6.448021
-41.49653,-9.091612,-6.7347016,1.5622044,3.0478287,3.4766543,2.0829184,-6.896475,-0.47533503,-1.0560448,-1.7541604,-0.23322776,2.1378753
-0.13938549,-8.1437,2.2495992,2.5757864,-0.43416256,0.5726194,2.5083466,-8.316195,-0.0043966146,-3.729976,-5.8275847,-16.466074,-4.3466535
33.112175,6.126811,1.7401416,3.7266564,-0.7808579,4.398042,1.9139825,-7.2366314,0.775307,-4.143799,-4.146132,-1.5145801,-9.355331
40.795956,11.758295,1.6816384,4.895493,6.504669,3.8376412,3.8286445,-6.653512,0.44333494,-1.2861146,-0.7793594,0.4429221,-14.595236
21.088665,13.144991,2.8562772,3.6293948,1.6215537,4.337131,2.222146,-7.2159057,-0.013039188,-3.0399652,-1.4444677,-2.3167284,-12.205022
-8.388321,9.0339575,-0.5798721,2.7045379,1.919172,4.450379,2.5163212,-7.5163207,0.43682832,-4.923561,-1.6185188,-0.4537365,-7.324712
-32.2488,-4.7604456,-2.5601618,2.6389914,0.94656754,4.414372,2.0430083,-7.317581,-0.48567542,-1.4518226,-1.8313998,0.57128435,-5.304382
-39.332573,-14.098388,-4.3059335,1.3026056,1.3395692,2.836336,2.3053832,-5.399756,-0.88079506,-1.8690107,-6.6041355,-12.722048,1.8534192
-13.756547,-14.9335,1.4345465,1.7995106,-1.0197867,3.6733937,2.058616,-6.8320293,-0.050837718,-3.92024,-4.22538,-13.875376,-4.139438
21.018286,5.4300146,0.97232085,2.8084087,3.890829,0.84075916,1.7362704,-8.499052,-0.2242133,-5.726955,-3.3536935,-13.50792,-7.424291
26.98563,7.310192,2.8919523,3.458339,1.7009261,4.815013,2.3433428,-7.936944,1.2391665,-3.3647356,-1.6532294,-3.3788028,-11.483968
19.758856,9.627149,2.422948,3.929803,3.9951828,3.6674163,2.5501266,-8.540565,-0.23478091,-2.0210931,-1.485682,-1.586812,-12.037948
0.2795933,5.953288,0.5147365,3.3944154,3.7024608,0.7534003,2.456281,-7.2693195,0.120785184,-2.1634839,-2.801471,-1.0723304,-7.7678576
-20.577974,-2.2664564,-2.9077435,2.0317848,3.6848233,4.3425474,2.2848728,-7.82073,-0.45800185,-1.2292416,-1.163562,0.75769544,-6.6428432
-44.834248,-11.817105,-5.833342,1.720728,0.14534312,2.110446,2.503485,-6.944028,-0.44839296,-0.5065581,-1.6663102,2.8570664,2.1034234
-30.460632,-12.485209,0.22286075,1.7960163,0.7204868,3.1225924,1.6924975,-5.557819,-0.8282819,-2.6672442,-7.0929556,-13.398064,-3.4501538
-20.428614,-11.6045065,3.6052005,1.8314503,-0.43624866,3.552867,1.9927154,-6.905334,0.054409996,-2.3631659,-6.818809,-13.641786,-4.3753934
20.89305,6.4900165,2.7342572,2.8418202,4.3280416,0.86161315,1.7198126,-8.350544,-0.090596534,-3.0347352,-3.592287,-1.4000299,-9.553142
33.48234,12.473224,4.574576,3.8482707,4.9285994,4.129858,4.0047994,-7.531955,0.9725793,0.6322651,1.5020378,2.549311,-14.718189
30.972843,12.045495,4.4659824,3.5066326,4.705238,4.0981936,2.614115,-7.7878966,-0.08347433,-2.9928474,-0.98384595,-1.1587226,-12.878089
1.3323301,6.8654737,1.6912004,3.5046308,0.35870105,-0.52997947,3.0481527,-7.9316897,-0.24573775,-5.564534,-4.0300646,-1.4052685,-7.937133
-31.345432,-2.6414955,-3.2364748,2.48888,2.689616,4.2950354,1.7694907,-7.114271,-0.436663,-3.1141922,-1.07997,-0.34446537,-5.9424224
-23.486588,-13.911214,1.0164639,2.0019908,0.49925557,3.1977243,2.217274,-6.3399014,-0.013939135,-2.3823357,-5.6979733,-12.5054455,-4.164027
20.534397,5.42316,0.9754863,2.641401,-2.3227978,1.8792734,1.4991413,-7.9941473,-0.810925,-6.4652176,-3.7948885,-14.758427,-6.9735475
28.674263,10.795331,3.4145005,3.9077065,1.9270263,3.9235058,4.0821743,-7.561977,0.026137874,-0.6791758,-0.090859875,-0.43730262,-13.932875
21.705908,12.299504,2.7564518,4.4214406,1.7083722,4.498532,3.6285653,-7.984702,1.2995312,-3.9483294,-1.0101559,0.4405708,-14.416438
4.609681,4.9790306,0.7107448,3.664333,-0.125018,0.22340831,2.6764424,-8.08621,-0.19371766,-4.975047,-3.809633,-3.089081,-8.951291
-33.299816,-4.2801075,-2.426523,2.027604,0.22839312,3.1471813,2.3964188,-6.765651,-0.6747346,-2.8530698,-0.73007154,-10.498232,-5.443703
-39.271873,-10.574387,-2.3239748,1.7137287,-1.1493034,4.8653164,1.9599234,-6.440496,-0.7056952,-2.3128521,-2.3659275,-0.44279328,2.2141614
-28.082737,-13.019052,1.503988,1.6360625,-0.60455626,3.1540632,1.7475429,-6.284478,-1.1279529,-2.6287417,-5.685814,-12.862614,-4.4482775
-0.13264108,-8.682466,0.57244796,2.3048303,-1.6482652,-0.38164562,2.2928853,-8.680727,-0.50475377,-4.516084,-4.626269,-13.787466,-4.6112943
20.204002,6.0495257,-0.011337312,0.15344623,-0.05590908,1.0447267,1.4901888,-8.212242,-0.4744929,-5.645902,-3.7285917,-6.439179,-6.9883585
42.69609,12.282612,2.9158108,4.152475,5.744899,4.1428094,2.2265935,-5.820732,-0.6520669,-6.1253915,-2.7243528,-2.0214393,-10.520001
34.005802,12.554071,3.696232,3.9279146,4.7586164,4.014898,2.5011683,-6.337917,-0.338364,-3.581278,-4.394315,-0.69548106,-10.20977
4.7381086,5.985375,1.3987371,3.3115823,4.8103027,-0.5095084,2.404967,-8.733079,0.2773681,-1.8050067,-3.4168608,-1.6207236,-9.014118
-32.681892,-3.0269067,-3.1418817,2.5677226,2.209722,4.076157,2.2263134,-7.041898,-0.44821793,-2.8828828,-1.2665315,0.40039164,-6.333987
-40.45667,-12.040384,-3.2328584,1.715539,0.5345113,3.0064979,1.6266245,-6.672648,-0.4659901,-2.436347,-0.6738987,-5.812561,2.1158507
38.674473,9.857026,2.7951634,3.2678442,2.5025597,14.510189,7.371507,-2.7825234,3.242138,1.3503056,4.8613343,15.623981,13.8594
-19.564203,2.5602443,0.77386945,2.8324938,-0.8261586,13.968814,6.338137,-3.2029068,0.4084805,-0.5990601,4.1960287,6.5029025,3.184499
-34.109013,-5.066263,-2.209189,2.2747753,-1.3131311,12.654631,4.8599153,-3.3011653,0.07016376,-1.1962222,-2.25013,-0.40633595,2.3526664
-39.752636,-15.902823,-4.0977836,1.3389934,-2.7198951,6.417124,2.588126,-2.9210498,0.1155988,-2.7497869,-6.4773827,-14.605004,1.8308018
-27.34701,-16.016214,2.0553126,1.9895653,-0.3867061,9.070016,3.10942,-3.691331,0.16206662,-0.90185094,-0.07823147,-4.830437,-4.8461595
11.54334,-7.250646,3.8605828,-2.5848505,3.5099444,12.9210005,5.686951,-3.8727045,-0.055021554,-2.103336,-3.4149144,-1.0234507,-6.570624
28.06087,4.8759036,3.931915,0.7728223,1.8636736,16.142714,8.690514,-3.955389,2.9115143,5.7325287,1.8903384,11.151297,-10.669011
-15.163421,16.151712,-0.363669,0.91297233,5.123735,17.731184,9.948565,-2.1574538,1.9265108,3.7161164,7.416059,26.32426,8.779604
-19.045633,-2.0988436,-2.1952968,-1.9044385,-2.333107,13.05793,5.075018,-2.850456,0.13649374,-1.4524888,-0.46909148,1.9283216,2.031447
-42.490227,-11.1676655,-3.541868,0.30808127,-1.5744666,11.384634,4.001341,-3.0095868,-0.020676296,-1.2659048,-0.015127944,-0.04265508,1.9553683
-38.916832,-16.427952,-3.2246099,1.5464544,-3.2159364,8.075563,3.2032685,-3.5826209,-0.33729172,-3.0670166,-6.40561,-11.674072,2.1250005
-35.553837,-16.40992,-0.7088557,2.2039692,-1.3038158,10.152424,2.7713716,-2.7257144,-0.2734689,3.7338946,-6.0367446,-0.49643907,0.47277015
-22.353104,-15.61991,2.8362756,1.5274293,0.76655424,9.762468,3.7626994,-3.502886,0.040566854,4.5133696,-0.3618593,-0.1979403,-4.4235034
21.801846,-4.8819823,2.624927,-3.0213337,0.12722668,12.911538,6.750534,-3.443714,-0.25343835,6.5205045,-0.8007088,6.7686253,-9.054833
30.541445,9.932725,5.487282,0.8634719,3.4934905,16.532299,12.441133,-2.7332892,3.9299006,7.445366,4.823519,29.687717,-11.821653
22.196243,11.321404,2.045579,2.5043366,3.5766988,15.13261,6.6536775,-2.3324487,0.18594797,3.677219,6.7214193,21.663311,13.126629
-16.707918,1.4008996,-1.9500604,-1.8632203,5.088165,15.44939,7.2591476,-2.87018,0.6100163,-0.52937406,1.2010256,6.4032063,2.845006
-36.56503,-8.755719,-3.3022141,-1.6004561,-0.40675604,13.756009,3.8173015,-4.0021663,0.21718793,1.6029772,-1.9384971,-0.40702873,1.9021344
-44.63756,-17.720673,-5.5948343,0.745954,-3.6815941,9.09296,3.8320112,-2.4538975,0.025557987,-0.06722015,-0.5498212,-0.76908475,2.0382557
-26.583694,-15.9508095,3.5479066,1.9990728,-4.1724267,8.68876,2.8441408,-3.1132789,-0.2619786,2.474448,-5.713898,-6.4763207,0.7184224
-18.516079,-11.840792,2.400305,1.5293972,4.9283423,12.782544,4.0690727,-3.3732634,0.3312101,4.6205726,1.6207347,1.7180812,-4.778317
28.827272,7.2398853,3.1961954,-3.1606956,1.6599731,13.799059,7.8497357,-3.0895922,3.0733721,7.9770503,-3.1075363,10.882583,-7.673466
43.43756,12.278463,3.6843407,1.9860792,1.1533111,13.484724,11.450215,-2.5496166,2.4979734,6.4733353,2.1088257,25.515825,-11.671538
31.274187,12.037258,2.7401931,2.0016005,1.0846287,17.686584,7.2463355,-2.339255,2.7079086,2.614344,6.083555,18.98701,15.215743
