Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
25.541815,11.1705,0.9881215,-1.7238669,-0.76755005,1.0327033,-0.30643013,-0.78086907,-8.301056,-3.3909352,-8.694214,-2.2014182,1.1341344
25.748547,11.614452,0.6733203,-1.4670824,-1.3792713,1.2339993,-0.6287344,-0.7398555,-9.480312,-4.270064,-9.899803,-4.559393,-0.6660725
23.747007,10.701108,0.2809131,-1.100841,-1.9958771,1.019608,-0.58885866,-0.55996484,-10.307869,-3.809959,-9.072132,-4.661954,-3.7448893
21.428967,8.940931,-2.930811,-2.7876163,-1.8096422,0.8013476,-0.4142342,-0.705578,-14.549529,-4.1915965,-12.275398,-8.077775,-9.495083
6.040201,4.4292545,0.45498776,-4.0194283,-1.9525169,1.2564408,-0.32172528,-0.77615196,-14.199686,-4.2287216,-6.9858723,-5.666353,-10.773198
8.150857,-2.0074065,-0.30190134,-2.8142622,0.033921227,1.6292597,0.3519034,-0.9146341,-14.974493,-0.093198,-5.975487,-3.9250371,-6.855837
-2.0756052,-4.1452284,-0.36217862,-1.489773,0.22681816,1.8819891,0.27493218,-1.1212573,-13.871901,-1.9312657,-6.5814743,-3.4040065,-5.781729
7.051465,8.522546,-1.2349461,-4.114684,-0.3523295,0.7676268,0.20963776,-0.82480514,-14.369956,-2.0458627,-7.0921164,-4.4166913,-8.892022
16.124952,8.928048,-0.28543007,-1.5100517,-1.35548,0.5472391,-0.31504145,-0.75703174,-10.713442,-3.0152388,-10.565709,-7.2792296,-10.153838
28.059856,10.898067,0.6315579,-5.8808775,0.2917701,0.6023702,-0.35339683,-0.45043287,-9.750074,-3.3265016,-12.921815,-5.9151173,0.69705164
26.27035,11.73505,0.40390432,1.5362097,-0.7243104,0.93861943,-0.3328935,-0.48806152,-8.590753,-2.921711,-13.029344,-4.7936378,0.9228839
26.782007,11.761063,0.57003886,-1.7221209,-1.8060163,0.9406509,-0.35590073,-0.7368877,-10.657954,-2.3628242,-10.810715,-4.536206,0.7383131
25.819613,12.298426,0.7601234,-1.3837768,-1.7564962,1.0261985,-0.33379963,-0.7432404,-8.741593,-2.8550131,-10.348701,-4.235119,0.33879575
24.456585,11.438475,0.7313854,1.8835421,2.04813,1.1698147,-0.2559166,-0.45043287,-8.763493,-2.7166777,-11.319872,-3.5679996,-0.60117066
24.392447,10.809623,0.40390563,-0.92579865,-1.1720802,1.0134758,-0.56148916,-0.7774842,-10.112046,-4.019693,-8.565716,-3.2155592,-3.7268724
-28.366194,-16.715881,-0.96556056,0.5147141,1.697043,-0.9422997,-0.24106017,0.1855341,-10.306985,-4.8798904,14.623262,2.469096,-2.499896
-23.120438,-14.599239,-2.7994063,-0.83994186,0.103515714,-1.3034728,-0.14902426,0.39092013,-9.431557,0.23023343,-6.440111,-5.9853725,-2.0898113
13.56313,10.967721,-0.22629684,0.9230254,-1.8245813,0.0029607862,0.2864909,0.7089262,6.9636245,-0.48170695,-8.858258,-0.80401564,9.403896
0.62072307,8.716966,-0.015694667,-4.0599275,-1.0095627,0.14580278,0.03565547,0.40480217,4.4771523,-4.7141056,2.670678,4.0430913,8.359816
21.914663,12.701789,2.1568553,-6.007469,-0.23994309,0.23298408,-0.05857523,0.42834476,14.60461,0.9813161,15.730223,5.444418,9.118549
14.834072,11.239521,1.7532213,-11.548866,-1.5810077,0.033609997,0.11962022,0.27160028,3.7846856,0.09038277,14.131543,3.1916595,4.0245447
-0.80244434,11.586826,-3.1976993,4.5372295,1.1679255,0.45965225,0.12613635,0.65163684,0.96123385,2.15571,10.5271225,9.247662,1.0109286
6.918723,10.0235815,-2.549144,0.19766855,-1.4219832,-0.05912252,0.27646497,0.62386286,-0.029809445,-0.03389575,-8.764088,-5.1155434,-1.3370178
-18.82528,-11.489934,-1.862029,-1.1751403,0.5306775,-0.43863326,-0.037388984,0.32346967,-9.542683,0.56749415,-7.95,-2.3423436,-0.2604402
-33.691593,-17.49634,-5.093423,1.9423573,-1.5182046,-0.4427153,-0.22462295,0.3180184,-7.7861824,-5.267604,14.374346,1.0176523,-1.2870792
-20.804453,-13.758323,-2.8911424,-1.4345006,1.3251907,-0.81971294,-0.19934835,0.28055936,-9.087318,0.4486922,-6.888125,-6.1732802,-2.8979414
-19.143118,-12.813629,-2.1274955,-0.9999978,-0.64591247,-0.4358773,-0.24742217,0.35035065,-6.725858,0.427283,-6.0300336,-4.9801545,0.19686086
-14.439386,-10.766353,-1.3756174,-0.37017953,-0.78510284,-0.51199114,-0.009872055,0.5845236,1.458697,1.1685596,-5.9940476,-4.503054,2.2192628
8.044963,-2.3130429,-0.4450929,2.0642676,-2.1106448,0.15623051,0.19922398,0.6906934,7.8249416,1.8360177,-4.3709664,0.28810224,8.582635
12.982107,12.655911,0.71771836,-4.3430686,-2.8199408,-0.056539595,-0.05857523,0.4812989,11.380947,0.027352314,12.447681,4.368548,6.6624665
16.666498,11.799072,-0.47871244,-8.494987,-0.95549196,0.24602728,-0.05857523,0.42834476,12.842664,0.25837374,11.126788,3.4954307,9.262502
16.060522,12.232748,-0.7925656,-7.0802917,0.098100044,0.12573408,0.124111,0.4415355,9.332319,2.4964159,13.248745,-1.5331194,7.162134
-3.616216,9.856449,-1.0770212,-7.8897047,1.0890223,0.35979325,0.11167133,0.40134868,2.7456052,0.48421887,7.442081,1.3104727,0.9677836
-7.388315,-4.2549667,-0.6229098,-4.4417777,-0.43895662,-0.5054944,0.11534316,0.67211616,-1.2116404,0.86228377,-4.7718444,-3.1545808,-0.17465805
-15.816024,-9.072583,1.7893533,-0.5852551,1.273688,-0.6397158,-0.18512304,0.16251072,-10.066035,0.29707524,-5.5418663,-4.848298,-0.6350322
-20.523176,-14.472994,1.974191,0.09842275,-0.58851546,-0.8032981,-0.15224002,0.14393815,-10.770365,0.22493777,-6.740111,-5.117212,-1.1293838
-24.688839,-18.83056,2.1462696,-1.6111068,1.6262248,-1.560086,-0.94514155,0.33859274,-0.5831939,0.16949467,-7.0569506,-4.637195,-3.031975
-27.28696,-22.108915,-3.307083,0.17119074,-1.1268549,-0.6498481,-0.28046903,0.3009086,-11.548669,-1.6235524,-5.530047,-5.4909477,-2.0350585
-16.174109,-13.72494,-1.1917733,-0.47355023,-0.5501299,-0.32065392,-0.26855004,0.3443736,-7.678539,0.8779671,-4.622436,-2.3229885,0.5397413
-7.7385054,-10.570353,0.1984241,0.081399195,-0.72481406,-0.45923206,0.04741706,0.38716635,0.86160266,1.6639433,-6.7533426,-3.9445922,1.777215
10.998881,-3.6022246,0.10654214,0.7614141,-0.7411663,-0.09273469,0.16523889,0.4315692,0.11758671,-1.515843,-5.032065,-3.1985981,8.759946
13.586524,12.521806,-5.8086014,-5.1861315,-2.654872,-0.38939154,0.34511456,0.25722903,7.0214925,-2.2516065,15.7676525,5.7082367,4.744679
14.618921,13.281629,0.832906,-7.2421293,-2.237858,-0.20447642,0.44934395,0.251438,7.705393,2.6653464,13.171916,2.190212,8.601856
39.81415,13.217317,2.3492312,1.127297,1.7025182,-0.5694093,0.22422695,0.5414341,16.166752,5.50488,-11.779576,-1.5100816,13.077784
3.040126,10.572266,0.9602956,-4.8930726,-2.7292504,-0.15598625,0.11029114,0.7578185,11.102073,-0.5660294,-8.716589,-0.12013787,0.8924539
-17.307032,-10.255108,-2.3167849,0.52191424,-0.47551242,-1.2525626,0.043787494,0.3161033,0.9768727,-1.4474078,-5.587746,-5.1354322,-0.6667036
-16.804129,-9.529052,-1.6595277,2.669093,-1.2679496,-0.99151963,0.090821765,0.3262472,-9.078605,0.47704262,-6.3923006,-4.846468,0.3631839
-21.726324,-13.190802,-2.0434055,-0.6686772,0.29001802,-1.267398,-0.101974726,0.38045886,-10.966274,-0.0064539947,-6.5693436,-5.070764,-1.6551856
-23.38983,-18.550385,-1.8968623,-5.1552424,1.8738989,-1.3228083,-0.7044822,0.429383,-9.923428,0.23485945,-6.5247073,-4.9826164,-2.175359
-21.33841,-13.828843,-2.2228441,-4.8596973,-0.45744163,-0.9189787,-0.089807644,0.39248177,-10.145145,0.67225397,-6.679671,-5.1682577,-1.81939
-17.536228,-13.159759,-1.4944086,-4.4418,-1.1597562,-0.21778902,-0.20827548,0.40310106,-9.518854,0.86227405,-4.211854,-1.1010747,1.0723499
-8.292675,-8.915668,-0.75890625,-4.690088,-0.9420321,-0.47140834,0.05142311,0.5845236,1.2710739,1.6787314,-5.467093,-3.9899454,2.0446193
11.79805,-1.9853548,-0.8761167,-5.9952774,0.36797827,0.050999343,0.04366402,0.9351164,18.874844,-1.0489433,-5.336348,1.6966609,8.292923
10.336458,10.7854185,0.9869838,-5.084788,-0.94312274,0.18710117,0.14893526,0.3248538,6.289469,0.8450842,11.982661,6.041092,10.723936
15.259491,10.877201,1.892031,-4.4960675,0.0017494336,0.026091276,0.05997605,0.5370824,6.345495,1.9996567,4.9524713,7.375395,11.682332
19.691994,11.188428,0.8083766,-10.889779,2.2209282,0.09737665,0.06782634,0.17700535,0.975994,2.929266,12.5567665,6.09039,6.4251294
6.8017583,9.809842,1.9895306,-4.4730625,-1.310038,0.4200408,0.13770035,0.5871851,5.457413,2.614026,6.3991656,1.1041149,1.8857424
10.024845,-2.9618552,-2.300106,-5.9657855,-1.5046363,0.45215297,0.15217157,0.66336244,-8.346608,2.8387227,-6.7739844,-2.4701545,0.028847799
-17.890936,-10.754626,2.4035332,-2.9603343,-0.7805819,-0.49694404,-0.031995572,0.12663722,-9.772247,0.18830623,-5.640764,-3.5411503,0.44584772
-23.920612,-18.688915,2.9215262,-3.764678,-0.16283901,-0.76443535,-0.1397807,0.24504606,-8.403889,-0.02359828,-5.3704596,-2.6791866,-0.9588883
-24.074623,-19.311893,-1.2083819,-2.3398767,-0.44964403,-1.037528,-0.024203483,0.3515468,-7.1745586,-1.18519,-5.3014097,-5.3368406,-2.4375057
-25.34508,-22.21273,1.6839032,-1.7662023,1.1620939,-1.27151,-0.30709717,0.23677145,-8.907054,-0.6555207,-6.5577245,-4.6357446,-1.8234463
-17.070747,-13.489209,-1.1877903,-0.72168064,-1.0070351,-0.6067573,-0.26398382,0.40462473,-8.929574,1.1658173,-4.590215,-1.7846737,0.99719083
-5.9900217,-8.238581,-0.6757001,-2.6233184,-1.2171847,-0.4678862,0.09153582,0.5845236,1.0749947,1.7741603,-4.698087,-4.249153,1.7028949
8.282494,-0.63329077,-0.14476103,-3.4736807,-0.7813881,0.024422744,0.11145957,0.76082814,8.34806,1.9491509,-5.7484837,-0.7135436,8.016574
19.37502,11.628539,1.8579782,-9.804993,-0.82579565,-0.014774138,0.07025142,0.29676792,5.4940786,0.36998746,11.938906,4.131948,10.300382
19.24664,11.542849,1.2001178,-10.622099,0.7732833,0.084794976,0.12289937,0.38597053,6.5598445,1.2577668,12.4944725,5.0985756,11.072757
9.862468,10.828322,-0.34142438,-8.689541,-0.9293357,0.30589476,0.21836437,0.40826532,6.3716187,2.8576717,8.838389,1.2993363,7.3393435
12.527025,11.027594,-0.17611928,-1.7875386,0.4853185,0.3885507,0.41356567,0.673292,7.644666,1.3860334,-8.689079,-1.5601503,2.3451676
6.164947,9.124282,-0.6588669,-2.9540331,-0.7936434,0.1590134,0.12956128,0.6071178,3.9455855,0.67804426,-5.9243665,-2.4952865,-1.3489294
-18.281364,-9.074685,-2.0517266,-3.5199044,-0.89460933,-0.45221716,0.09758135,0.31924883,-7.562624,0.69703996,-5.663515,-4.727129,0.37858334
-22.10591,-16.381952,2.2199662,-3.4425938,0.22424266,-1.0601145,-0.046659295,0.19830857,-10.076378,0.079734,-6.159272,-4.076148,-1.0540321
-26.171562,-21.750063,-2.6689205,-2.9002283,-0.19252063,-0.94529885,-0.33499217,0.35752377,0.30888423,-1.2311372,-5.7313623,-4.416558,-2.4243133
-25.098248,-21.113283,-1.3389933,-3.856687,0.11025283,-0.746718,-0.06368342,0.34578243,-10.365501,-1.7451047,-3.452407,-4.9946146,-1.8392531
-22.200893,-22.287159,-1.900488,-2.9202602,1.6461117,-1.0908341,0.022583565,0.38948634,-9.888178,-1.4557288,-5.796796,-7.214436,0.2932781
-11.299068,-10.097219,-0.2966389,-2.2662022,-0.5339843,-0.43205333,0.1272154,0.57515883,-9.0362015,0.91300386,-5.4557977,-0.33056086,2.9393022
8.544661,1.9197439,-0.616134,-5.3489575,1.4402168,-0.15174797,0.07912478,0.68213207,13.273396,0.840512,-3.672611,-1.7560232,7.6390176
12.909835,9.885489,1.5555032,-4.369553,-0.47578955,-0.16486494,-0.2712989,0.5370824,9.262182,-5.8784156,1.4833786,2.551848,9.688854
23.450758,11.777938,0.30426005,0.89200675,-4.040995,-0.19586636,0.2902061,0.27669737,5.2323527,3.5771604,-15.502984,-3.658409,9.35567
14.376398,13.818329,-1.3958601,9.559122,2.0017345,0.18327992,0.4117927,0.49728465,-8.472245,1.6379586,-6.9400387,-3.1094036,12.618654
18.00317,14.072419,-0.56231564,6.9407043,-2.536679,0.11722924,-0.008972522,0.59149045,9.696221,2.366044,-11.212702,-5.0741434,1.7617209
7.289849,11.235096,-0.9520248,5.8926334,-0.3868368,0.5703223,0.2803506,0.7753084,0.94309235,1.395045,-6.5173826,-0.6683407,-1.6495146
-12.010264,-4.3114967,-1.3837289,3.9429762,0.39204863,-0.5096009,0.12401113,0.68006134,-9.446691,1.9388093,-2.9567711,-5.4345307,0.37750292
-20.968172,-14.237423,-2.6953325,0.1257981,-0.5590696,-0.7819049,-0.081972994,0.31547585,-1.4181416,0.8568036,-5.733226,-5.8539233,-1.7756653
-19.727161,-13.618606,-2.6166763,-1.8704739,1.5687122,-0.7353394,-0.18484198,0.3112759,-10.633873,-0.032276023,-6.3056417,-6.440032,-2.9402857
-21.673359,-15.057632,-2.1130722,-2.493511,-0.071804434,-0.7030876,-0.14842424,0.29400182,-8.040382,0.11358416,-6.909955,-6.1044126,-2.4118903
-19.77473,-14.122488,-2.5672517,-1.5569124,-0.78082734,-0.698007,-0.3494771,0.336538,-0.68317705,0.8482843,-6.830421,-5.9180913,-0.12403411
11.6710825,-0.25007015,-0.611419,3.4113965,2.6377473,-0.04942199,0.25187862,0.38337782,6.288365,1.1071002,-4.7655272,-3.9936056,1.2301321
9.983279,10.819716,-0.48889703,5.4021516,0.08183388,0.1627211,0.32380363,0.7854915,6.253072,2.49576,-8.101952,-0.8408127,11.025482
17.902327,12.545443,1.1396751,3.8830798,1.5472586,0.010194877,0.14680472,0.2916482,6.3619156,1.4648923,-8.489692,-4.789785,12.287954
14.5858965,12.403405,0.6318058,4.66445,-0.5223937,0.19799323,0.06187334,0.54519117,1.52801,1.3838903,7.364264,1.3067352,14.755255
11.075397,12.332745,0.06048221,6.7848854,0.8574277,0.18446103,-0.01428704,0.67798257,12.066719,4.6003766,4.0443926,-2.39429,10.126822
6.4457054,10.748416,-1.7368343,0.63118804,-0.7055772,0.37239632,0.26662603,0.89143664,1.1076678,1.458579,-6.636841,-4.0189557,1.1890017
-9.588756,1.5095919,-1.4441494,-0.14344016,1.2839358,-0.61896807,0.10897065,0.58060664,1.3217237,0.7837399,-4.8219337,-4.5601854,-0.0171467
-18.839262,-11.724517,1.9242821,-0.5169412,0.08059777,-0.6328871,-0.09970908,0.13197604,-8.978005,-1.0582594,-5.1497755,-4.688464,0.7345909
-24.473251,-16.211327,-2.7030723,-1.9445499,0.56003094,-1.5685885,-0.34095365,0.34075615,-0.20694274,-0.9500544,-7.1546965,-6.1255136,-1.6900923
-20.981497,-15.215048,-1.7952963,-2.4479992,-0.5462343,-0.5832839,-0.33001345,0.34649992,-6.9936557,-0.21748671,-6.2806296,-5.684905,-2.6536303
-19.264593,-15.584781,-1.9600036,-1.7708917,-0.2574075,-0.61130834,-0.24909876,0.3515615,-9.867828,0.4217336,-6.2195816,-3.8800344,-2.4592319
-12.737059,-10.703409,-0.89673054,-0.83807087,-0.8365338,-0.5001628,0.053539112,0.56918734,1.062642,1.086818,-5.676937,-4.9902496,1.8747145
17.446896,12.519629,0.73354673,2.1581414,-0.55558234,0.21909407,0.43527147,0.49175718,-10.317831,-0.40089774,-8.478435,-3.5059507,10.400904
12.27335,13.563968,-2.1642928,5.621964,-1.0864509,-0.0609371,-0.06056657,0.37232077,10.536476,0.1060901,17.861425,5.8738747,9.076421
18.720364,14.301803,-1.3705788,7.1827145,-0.15957886,0.068320364,-0.3408341,0.30765176,15.005274,1.7653723,14.600031,6.8447866,10.545658
14.361983,13.966993,-4.5263577,6.320927,-0.14750665,0.1431452,-0.13116671,0.35002598,10.422052,3.2340472,14.621138,5.481019,6.5485005
6.7492743,10.878232,-1.2017213,3.3923702,-0.36877054,0.5703223,0.23468985,0.82462025,0.530583,1.6573796,-8.26871,-1.6085654,1.9807816
-5.4055786,-3.8227258,-0.1217049,-0.83040106,-0.57717425,-0.4210801,0.11189199,0.5312123,-3.5240593,0.84840363,-4.3294754,-4.5456057,0.037960652
-22.535488,-18.27232,2.9297538,-1.31664,0.29617727,-0.88604736,-0.36676928,0.18427038,-9.793009,-0.56817263,-7.0444274,-4.0311775,-1.3114785
-25.111898,-22.342567,-1.6917838,-0.47197187,-1.168459,-0.5542809,-0.33441046,0.32831985,-10.826851,-1.7825092,-5.5824842,-2.5134635,-2.234786
-17.764397,-13.350768,-1.2915181,-1.4839746,-0.38544387,-0.4095616,-0.24506854,0.38928843,-10.056962,0.65659755,-4.7386727,-2.00172,0.5617523
17.522823,-10.033431,0.9892543,-0.77323216,0.22191846,0.10874647,0.076185115,0.6343741,0.23581654,1.652483,-3.858035,-4.10409,1.0489013
14.149667,-10.093598,-1.5721447,1.657954,-0.39656395,0.054792896,0.055237036,0.36348793,12.242459,-0.80456656,-6.398488,5.544991,9.527892
19.322996,-12.024913,-1.8575059,3.1375446,-0.579832,0.16577017,-0.11039223,0.29848108,11.74048,-0.32090396,15.959633,6.7413716,9.01884
23.015867,15.82033,3.2986767,9.863385,0.7692358,0.20874347,0.087052345,0.32475403,14.533278,4.297966,21.360798,6.419887,11.581036
24.352303,17.293667,3.4784968,13.391758,-0.974476,0.49957687,0.09388888,0.30152708,14.682667,4.5504394,19.037912,5.2683835,8.11095
10.242488,12.731596,-1.0987779,6.776687,1.8462826,0.47943926,0.1860988,0.46225598,12.250643,2.9925177,4.013407,3.4065752,1.8088531
11.136883,-1.9474808,-1.6422918,4.719588,-0.36626485,0.31119743,0.1576715,0.66391647,1.1152498,0.66754633,-2.6463075,-3.6620994,-0.56518984
-23.78705,-23.14518,-1.6252671,-1.019194,2.2537215,-1.0705367,-0.8463888,0.4126154,-8.855036,-0.14083122,-6.1050344,-2.8081706,-2.077237
-18.519289,-14.151744,-1.5391726,0.2163337,-0.62868464,-0.44575322,-0.25353447,0.38928843,-8.28738,0.3768464,-5.648951,-1.6704882,0.42606837
1.299409,-8.615768,0.58538324,2.3873878,0.3648246,-0.45428896,0.11249688,0.80592245,0.39791048,2.1093972,-6.3582172,-4.20805,2.3993893
11.981042,-2.0958457,-1.7342168,4.3544765,0.03994424,0.2831658,0.1186212,0.6926172,11.188666,-0.009940539,-4.099571,0.36116743,8.927486
22.707012,15.22342,4.0127597,13.552536,0.13263172,0.16395205,-0.0052570524,0.346857,14.571969,0.8287442,18.069395,6.0035734,9.438946
41.740665,16.32624,0.824251,6.5156326,0.15275463,-0.08944073,0.07041243,0.25993282,9.254197,2.9926162,18.071133,5.857112,12.311456
18.478416,15.082296,0.5140196,14.203912,2.4899366,0.16612442,0.08915063,0.3066334,3.995832,4.376605,16.85052,8.491641,9.973634
2.8403633,11.861281,-3.1143017,8.381967,-0.6098936,0.5800475,-0.018872406,0.4506745,14.848777,3.9211946,12.845759,3.5378246,0.43042856
-2.067633,-0.65571904,-0.19652987,3.7902064,-1.5962304,0.033525623,0.2721126,0.6681653,6.5181003,0.8640839,-4.79263,-0.39338344,0.016820751
-18.65557,-9.609612,1.8991487,0.85921836,-0.41471145,-0.50452775,-0.048791543,0.11547214,-7.7643332,-0.55262303,-4.567849,-4.3187885,1.0759885
-22.252121,-18.80989,1.9745423,-2.1456304,0.08810195,-0.6749088,-0.03411238,0.14142552,-9.413833,-2.0536325,-6.072295,-7.236407,-2.190302
-18.275385,-18.671736,-0.9407499,-0.8246392,-0.43876624,-0.28075683,-0.25823748,0.35272926,-9.948889,0.6114506,-5.7830577,-2.2478445,-2.4946702
-14.081246,-14.213741,-1.6242309,0.9057635,2.935803,-0.42666376,-0.25360897,0.6109374,-5.387606,1.0397857,-4.592379,-2.6327147,0.75403726
15.038927,-1.2622032,1.4341373,3.4533565,0.84727037,-0.05542504,0.2046817,0.38337782,7.39562,1.4564227,-5.2363753,-4.168521,1.1110344
15.598796,13.698172,2.3102288,7.4341197,0.7134115,0.10509741,0.39636075,0.87825716,15.173455,2.0168474,-6.879654,-1.8746772,10.947953
15.407824,13.970588,0.07846612,8.38104,0.39263457,-0.072849855,0.16595955,0.96228546,11.9130335,3.2442057,-7.4639754,0.025384955,14.316876
11.252025,13.244223,-1.0116674,7.533309,-0.3641681,0.30011505,-0.017917287,0.42145607,14.013394,4.659946,14.406899,4.5846596,14.583554
21.764519,15.9210205,1.3383687,15.242347,-0.081367396,0.320965,0.112036124,0.4434593,11.056029,3.956939,17.000496,3.1526232,9.3893
16.61529,12.865029,0.45189548,3.2546442,2.0583773,0.07600942,0.585055,0.68840647,6.0340657,1.4484456,-10.099226,-3.8615015,2.2970524
9.456349,3.97393,-0.5765645,3.8384423,0.7840979,0.22046044,0.29739526,0.8700773,7.4842396,1.3209745,-3.6670618,-3.4475348,-0.9220308
-9.723954,-10.887895,-1.3507767,1.7399653,3.7142167,-0.37733462,0.016027046,0.8106681,-2.1726973,1.6758641,-4.556417,-5.0242133,0.8304117
-18.8326,-14.130828,3.1048286,0.8308727,2.065512,-0.67194146,-0.26980677,0.2487982,-8.185258,-0.48859,-6.563437,-4.5720496,-1.9414662
-20.233301,-14.6259775,2.2596767,0.28972086,0.111646086,-0.89180493,-0.24924727,0.201344,-8.942768,0.28395283,-6.949896,-4.072809,-2.6155918
-25.94092,-24.31936,-2.0821254,1.0159619,-2.0164232,-0.58425057,-0.32970744,0.43791595,-10.7120495,0.044104442,-5.8793817,-1.7511454,-1.8882251
-7.718144,-12.57763,-1.103877,1.9732071,0.6189415,-0.27617824,0.09365516,0.79583377,-5.8465424,1.1333637,-5.344332,-2.6468203,0.91184664
-12.989823,-11.197653,-1.249318,2.6080651,-0.50822294,-0.36383188,0.048776038,0.6142933,-10.595935,0.35725576,-5.779397,-4.4548936,3.3613687
13.279275,12.158663,0.6323525,7.6873274,0.20849457,0.25101632,0.079183325,1.3246164,14.9078,4.334779,-8.822119,-0.038112495,12.362747
17.293911,14.385659,-2.1299648,12.404427,-0.7645093,0.46270525,0.12705484,0.4653075,-9.40383,0.40397254,13.98496,6.0002985,14.82138
