Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
41.249252,-0.2526172,1.21805,2.9521458,0.30121532,-1.3852448,0.58330363,-0.025113553,-5.648495,-7.8060293,-16.413015,0.0,1.5826283
41.633137,-0.09085231,0.9567906,0.30207247,0.6018437,0.34407648,0.80718905,-0.025113553,-4.757355,-6.3311806,-14.752723,0.0,-0.27118102
39.388264,-0.22152007,1.0465376,3.2907524,-1.0238218,-0.4504764,0.5491928,-0.025113553,-5.785932,-7.4863105,-11.618685,0.0,-3.6070116
-51.03085,0.0152719915,0.6217097,-0.7014823,0.14306706,-0.94396526,-0.6522777,0.019126687,-6.1305285,1.9181393,6.915203,0.0,-1.6637784
-39.750317,0.11489165,-0.8848207,-2.1362503,0.68931717,-1.3595986,-0.85547686,0.019126687,-5.201042,0.10493433,-2.7955704,0.0,-1.5584906
31.17438,0.15633072,-4.458316,0.08950712,-1.8906158,-0.45489913,0.042591117,0.015401496,4.6880913,-0.18956986,-6.2215443,0.0,3.9037163
12.897236,-0.16352536,-0.88672596,-1.4065602,0.15523271,-0.69517606,0.0785631,0.015401496,5.0256133,-1.8049749,0.7984319,0.0,6.8585453
38.4903,0.16289777,-0.9298424,0.17528814,0.17597106,-0.42748705,0.03359676,0.015401496,8.040831,-2.9555082,12.231419,0.0,5.830865
35.755123,0.15633072,-0.18838915,-4.5302787,0.19157057,-0.5170477,-0.0039785467,0.015401496,4.773153,2.34597,12.406753,0.0,2.5754623
-9.992346,0.005086098,-0.39826265,-2.1214461,0.75168264,-0.42948222,0.22123937,0.2937883,7.281268,1.5361376,3.2023826,0.0,-0.109390214
8.900073,-0.14246032,-1.7952865,-1.7455443,-0.12827472,-0.33999893,0.060036726,0.030013949,4.101106,-0.07481287,-4.996015,0.0,-2.999788
-36.143433,0.34257138,1.5449272,-1.6094654,0.070340835,-1.5040966,-0.65969026,0.019126687,-5.9422574,0.67746735,-2.5931547,0.0,0.44249097
-55.904907,0.0152719915,-0.13856603,-1.0802666,0.8891618,-0.7988574,-0.5015204,0.019126687,-4.7683134,2.0282423,10.665673,0.0,-1.697984
-39.61281,0.44219103,-0.53957176,-1.8669267,-0.26050997,-1.5040966,-0.80673873,0.019126687,-6.426678,1.7788069,-2.6217995,0.0,-1.537712
-33.21701,0.44219103,0.300782,-1.8510023,-0.06507622,-1.0210907,-0.5188245,0.019126687,-3.7538095,0.4607685,-2.4874444,0.0,-0.9702971
-24.571566,0.46009395,-3.2449758,-2.4431825,-0.25122166,-0.58948386,0.15022798,0.07113051,-0.70554453,0.91026497,-2.928255,0.0,0.30011398
6.8945737,0.5077443,-1.101923,-1.3632307,-0.6707522,-0.47675818,0.22989906,0.015401496,6.1573787,1.7615546,-4.355328,0.0,4.9719462
33.88104,0.15633072,-1.1988623,0.5010842,-1.4269027,-0.42748705,0.107324004,0.015401496,7.2428026,-2.5547886,11.0373,0.0,6.178517
34.606537,0.13739376,-2.24722,-0.97826755,-0.24505143,-0.42748705,0.04860393,0.015401496,5.4722047,-3.7606564,10.7344885,0.0,6.0772533
36.457222,0.13739376,-3.0282326,-0.59797037,0.5027108,-0.4331352,0.17168224,0.015401496,4.4701414,2.9683127,9.749761,0.0,5.418067
-0.3249726,-0.1445884,-2.2918835,-2.9424691,-0.7563442,-0.29859415,0.09547151,0.015401496,6.5258374,0.90759206,4.518012,0.0,-0.8245858
-18.805578,0.57157254,1.6081169,-1.5321326,0.19216177,-0.42547458,0.0440747,0.2937883,-1.0474726,0.64947,-2.5830975,0.0,-0.64518493
-26.10823,0.34257138,1.505509,-1.3258716,-0.23782988,-0.4424069,-0.13116571,0.12849104,-5.6386757,0.60093856,-3.0636444,0.0,-0.2601331
-39.454605,0.44663435,1.8267822,-1.4540513,0.21299799,-1.3811245,-0.2748583,0.019126687,-6.926017,0.32290876,-2.7012525,0.0,-1.3023752
-49.594788,0.0152719915,0.99669373,-3.1269724,0.1787214,-1.0013592,-0.64170164,0.030013949,-3.3448474,2.9237988,-2.3828447,0.0,-1.554798
-49.304455,-0.86393607,-1.845565,-1.8771538,-1.0668244,-0.9556737,-0.5225928,0.019126687,-7.9172683,4.626448,-2.5003076,0.0,-1.252983
-32.318035,-0.16676584,-3.519405,-2.0683694,-0.8183195,-0.9608745,-0.019488968,0.011301097,-4.499701,0.8524215,-2.790988,0.0,-0.7886668
-26.346401,0.46009395,-5.9521375,-2.1599157,-0.59450567,-0.5875834,0.1925138,0.07113051,-2.5505693,0.85352546,-3.50487,0.0,-0.082980484
17.027575,0.20125948,-0.066375524,-1.0074873,0.72322047,-0.6448683,0.2902697,0.015401496,-0.49864405,-0.45422012,-4.698183,0.0,4.7545815
29.360846,0.13739376,-4.4739904,-1.5867467,-0.27018866,-0.07282263,-0.058454636,0.015401496,2.46141,-1.9679862,13.156761,0.0,1.8949245
36.151127,0.16276026,3.27428,-5.8655744,0.7834118,-0.3279099,-0.044424318,0.015401496,3.6931057,2.0284991,14.095627,0.0,4.31699
57.39749,0.12538388,8.680464,0.111487865,0.47584233,-0.63645065,-0.0957361,0.015401496,10.284223,9.093169,-12.49435,0.0,6.950015
10.79252,0.11492653,-0.9887579,-0.34159607,-2.54529,-0.2763513,-0.041909464,0.015401496,5.6341305,0.91614807,-2.6478255,0.0,0.16691454
-29.490686,0.6639805,0.38973936,1.6916114,0.17900819,-1.0188698,-0.022963628,0.030013949,6.664157,1.1295347,-2.011874,0.0,-0.59042335
-29.663721,0.40417916,1.4705143,-0.34977627,0.35056487,-1.0119414,0.32251266,0.019126687,-7.501481,2.3634934,-1.8690531,0.0,-0.5024334
-38.368813,0.07687977,-1.0394517,-0.8523291,0.55713266,-1.7959944,-0.8413656,0.019126687,-7.5197735,0.11997597,-2.3543694,0.0,-1.7960212
-44.61652,-0.4465962,-0.16034561,-0.5409178,0.5134772,-0.95927024,-0.70936644,0.019126687,-6.08511,0.21093278,-2.3050199,0.0,-1.7307699
-41.336414,0.11489165,-1.4250801,-1.2285029,0.80037594,-1.3790369,-0.66804624,0.019126687,-7.662715,1.7222164,-2.3806174,0.0,-1.8244712
-38.288128,-0.16676584,-2.7100885,-1.7455732,-1.6114588,-1.4450417,-0.55496323,0.019126687,-6.4156685,1.1149454,-2.2939768,0.0,-0.382054
-23.057564,0.46009395,-3.1260068,-2.5292885,-0.89162254,-0.5872172,0.1318602,0.07113051,-0.454422,1.169082,-2.4122818,0.0,0.1688644
8.802101,0.5077443,0.05408745,-1.3339399,-0.2380055,-0.39786384,0.21987934,0.015401496,6.4929566,-1.7327976,-3.2193115,0.0,6.6918364
34.893604,0.13739376,-3.3365805,2.450665,0.64184546,-0.15616444,0.06144575,0.015401496,5.1214266,-1.1960675,11.335958,0.0,6.7985435
33.241238,0.13739376,-0.7351867,0.29267147,0.23592868,-0.23962045,0.029068552,0.015401496,4.439691,3.475765,2.9147542,0.0,6.1293106
36.725616,0.13739376,-0.20506021,-4.5555677,0.4290532,-0.83757794,-0.033829473,0.015401496,4.4774995,2.8906512,9.820724,0.0,4.664508
22.136343,-0.16352536,0.50295424,-1.8286499,0.14371103,-0.5571752,0.027687259,0.015401496,4.592188,2.6504648,-3.1053965,0.0,1.8119702
-5.9510202,0.18795869,-1.134741,-1.5186398,-0.50695455,-0.4531778,0.5631612,0.12849104,-8.345823,0.41741908,-2.5148456,0.0,-0.96641994
-35.698822,0.34257138,2.3787177,-1.0505197,0.057793524,-1.226557,-0.6665396,0.019126687,-6.322291,0.36153013,-2.29755,0.0,0.22317822
-43.173103,-0.4465962,2.3054295,0.01390071,-0.0022622831,-0.69069237,-0.6389426,0.019126687,-5.074565,0.34879273,-2.3026075,0.0,-1.8645244
-43.357845,0.0152719915,0.777248,-0.5917488,0.004138943,-1.7912736,-0.79835916,0.019126687,-5.3785963,2.829301,-2.1132603,0.0,-1.7749484
-43.340855,-0.4465962,1.6522146,0.37174484,0.4987,-0.95927024,-0.63699424,0.019126687,-6.310518,0.11647463,-2.345046,0.0,-1.7602352
-35.729282,0.11489165,-0.032987222,-0.90348095,0.7400991,-1.3788579,-0.6491152,0.019126687,-6.6369686,0.45109475,-3.2307456,0.0,-0.47895694
-19.265787,0.57157254,1.1415734,-1.5579894,0.66617894,-0.6032577,0.15022798,0.2937883,0.1900425,0.7453324,-2.499615,0.0,0.33358783
8.656322,0.48880735,-0.14362317,-0.6127302,0.45538995,-0.38616395,0.101693496,0.015401496,6.7206664,2.0452967,-2.8528242,0.0,6.676166
37.898502,0.15633072,0.03454773,-1.4650115,0.27424943,-0.15616444,0.067486,0.015401496,5.289654,-1.4590044,9.926147,0.0,7.574874
37.00288,0.13739376,-1.058555,-0.9709804,0.2453368,-0.39343306,0.036485672,0.015401496,4.327383,3.2450976,11.963131,0.0,6.1643834
30.996592,0.13739376,-3.5787504,-2.3959334,0.2235172,-0.44624087,0.1866894,0.030013949,4.8180504,3.9779167,8.692868,0.0,5.0357904
27.936932,0.18169722,-2.6251593,-2.2621565,0.34356618,-0.59352976,0.13587004,0.015401496,5.040349,3.0824459,-5.2892313,0.0,1.9170752
6.216231,0.09683709,-1.8979574,-1.2356346,0.00019948557,-0.34209913,0.20946921,0.030013949,5.6631527,0.46952248,-3.3823571,0.0,-2.7117784
-36.077385,0.34257138,1.2618058,-1.3716892,0.50884354,-1.369559,-0.50134724,0.019126687,-6.4366074,0.39805168,-2.3214824,0.0,-0.58721447
-42.720695,0.0152719915,2.779614,0.28139666,0.40640235,-0.6942203,-0.64556074,0.019126687,-7.2263703,1.7582146,-2.2409265,0.0,-1.9093391
-49.303104,-0.86393607,-1.3139246,0.03652975,-0.5359432,-0.8503545,-0.3016341,0.030013949,-2.9125035,3.0374312,-2.4029555,0.0,-1.5430908
-43.22135,-0.4465962,0.108586326,0.25618044,0.47728044,-0.85377026,-0.6960603,0.019126687,-7.019583,2.9903052,-1.9939224,0.0,-1.9475241
-45.186676,-0.7036791,-1.5679225,-0.32918808,0.4387161,-0.48747972,-0.5198272,0.019126687,-6.6825867,2.781793,-8.564079,0.0,-0.67284423
-26.092411,0.5570553,1.9338006,-0.98018914,0.14812928,-0.4655951,0.63878655,0.12849104,-8.146348,0.626007,-2.0466843,0.0,1.1237063
10.371361,-0.16352536,0.10897131,-1.6057811,0.9920136,-0.42682633,0.1622761,0.015401496,6.1021314,2.046836,-4.3604355,0.0,5.5841727
31.216639,0.15633072,-0.0071826465,-1.2730725,0.3060634,-0.61298496,-0.048982333,0.015401496,5.1461225,-5.459636,-2.1265604,0.0,7.1947474
45.285965,0.0987368,0.74143374,-4.270871,-2.1982222,-0.42408898,-0.04464097,0.015401496,3.6542683,4.0373483,-11.494076,0.0,4.57166
19.205433,0.10400928,-1.1612881,1.0817641,1.1794612,-0.7074992,0.16484141,0.019126687,-7.108436,5.167136,-3.7859292,0.0,5.1089954
31.477226,0.15633072,-1.7597128,-0.083758414,-1.7172747,-0.54109263,0.17772132,0.015401496,5.184789,2.2277665,-6.989158,0.0,1.0604612
6.4739933,-0.14246032,-1.053895,-1.0349323,0.0009902958,-0.33999893,0.16225325,0.030013949,4.3971825,-0.06870551,-5.111774,0.0,-3.0638866
-25.071053,0.41320768,1.0474932,-1.2660614,0.4399273,-0.37665713,0.06284237,0.12849104,-8.79103,0.22079274,-3.1307893,0.0,-0.33607468
-39.584717,0.29907078,-0.3433845,-2.4923398,-0.14262849,-1.3777757,-0.84225094,0.030013949,-3.7092445,0.28902763,-2.604818,0.0,-1.7520926
-36.7832,0.29907078,-0.9327929,-1.9230826,-0.11483246,-1.5007529,-0.828977,0.019126687,-7.323004,0.11639492,-2.8786378,0.0,-1.6436586
-39.16549,0.071391076,-0.50366974,-2.611576,-0.08397406,-1.5372093,-0.8432337,0.019126687,-5.077569,0.115179226,-2.5853636,0.0,-1.8065336
-36.006023,0.39869046,0.053181216,-2.2469325,-0.35747787,-1.3177766,-0.81682336,0.030013949,-3.3574011,0.2605775,-2.6729424,0.0,-0.87891155
9.534832,0.2586722,-5.3046775,1.355376,-1.2409716,-0.63064593,0.056948997,0.015401496,5.8282166,1.0948905,-4.091374,0.0,0.14153801
24.049997,0.07328729,-1.0975062,0.97627795,0.6604736,-0.6576239,0.12659287,0.015401496,5.0131774,3.0241623,-4.298816,0.0,8.491502
32.743187,0.16318223,-1.3012902,0.7522718,0.016643027,-0.99144775,0.11256058,0.030013949,4.124782,-0.6853389,-5.495731,0.0,6.8890343
30.857718,0.18152219,-1.3348255,0.6771625,0.22095214,-0.7334583,0.17268002,0.015401496,3.5714667,2.087056,0.842326,0.0,6.8945856
31.035229,0.16318223,-2.1277344,1.0976292,0.4136142,-0.6918961,0.15470192,0.030013949,5.3425846,2.247622,-3.3717709,0.0,7.412386
10.079702,0.14129551,0.025746077,1.3914737,-0.73142403,-0.37517577,0.2902697,0.030013949,-1.305709,1.2473311,-3.5338228,0.0,-0.26816896
-18.08131,0.49924684,1.6508539,-1.0463654,0.29614356,-0.46319902,0.19157808,0.2937883,6.1921954,0.5445881,-2.9280543,0.0,-1.0548936
-37.410545,0.29907078,2.1507835,-1.922704,0.052901823,-1.5225729,-0.65797305,0.019126687,-6.471397,2.7284641,-2.4181304,0.0,0.42896336
-47.86568,-0.16111669,-0.5171528,-4.0578504,-0.28927404,-1.9650127,-0.85543174,0.030013949,1.869698,3.0041296,-2.4671848,0.0,-1.8378106
-41.491825,-0.02822861,-0.12098719,-2.6451535,0.0074555576,-1.4029561,-0.83092535,0.019126687,-4.998038,2.7968316,-2.2878127,0.0,-1.7117267
-37.464333,0.071391076,-0.17596966,-2.4361734,-0.024421126,-1.3952447,-0.7944304,0.019126687,-6.146074,0.09763412,-2.6526234,0.0,-1.7022841
-27.97933,0.3806666,1.4172163,-2.9899898,-0.1751066,-0.6046412,0.22057445,0.2937883,6.381504,0.803014,-2.715078,0.0,0.9696626
37.703114,0.17269246,0.022298455,0.5508604,0.7200309,-0.86666346,0.033315785,0.011301097,-6.546362,2.3700285,-6.681658,0.0,6.670015
32.943905,0.16318223,-1.6777614,4.5032606,-0.4014064,-0.43175736,0.049601704,0.015401496,3.274831,-2.293659,14.066444,0.0,5.9178295
38.05714,0.16318223,-1.750343,3.8124373,-0.058306366,-0.42670336,0.037483446,0.015401496,5.19781,-2.110947,12.498668,0.0,7.599841
35.84658,0.18424729,-2.0082793,4.476508,0.34736553,-0.45051116,0.037483446,0.030013949,4.9395747,3.448552,14.525636,0.0,6.2341614
6.393485,0.25519955,-0.23049003,1.0970788,-0.27927226,-0.3825955,0.14488322,0.030013949,6.051853,1.2199699,-4.400431,0.0,0.22820306
-21.003912,0.42845228,1.9693863,-1.0716755,0.30060282,-0.4529217,0.038629018,0.12849104,-3.1147869,3.7219403,-2.3075032,0.0,-0.7149822
-43.046577,-0.02822861,2.821918,-2.6942687,0.32980534,-0.7260587,-0.6246858,0.019126687,-5.533983,0.09405884,-2.6634648,0.0,-1.7285545
-49.41601,-0.65035385,0.10110319,-1.9749327,-1.0362003,-0.8871698,-0.54483104,0.019126687,-6.943449,2.778946,-2.3687782,0.0,-1.4189466
-36.66724,0.071391076,-0.21921426,-1.9807017,0.333935,-1.384797,-0.81530535,0.019126687,-5.6700654,0.22070466,-2.516405,0.0,-0.13790977
8.056491,-0.088395104,-1.5919712,0.16830547,-0.16968271,-0.39141414,0.20648877,0.015401496,6.4049897,1.7495278,-3.5317423,0.0,-0.034429446
16.521032,0.09925998,-0.7397015,1.0743935,0.5583347,-0.4273934,0.023783393,0.015401496,6.405329,-1.3599949,-4.0518994,0.0,7.1586866
34.515648,0.2291209,-2.3099267,4.463392,-0.26412678,-0.43175736,0.034594536,0.015401496,6.887001,-2.9042728,15.722543,0.0,6.1789923
44.475185,0.16318223,-0.20224282,5.3196044,-0.082872786,-0.47638085,0.034594536,0.015401496,11.202838,4.8133607,17.985931,0.0,5.861367
57.997192,0.12842128,-6.4111085,1.1096019,0.35051847,-0.35711375,0.045422688,0.015401496,10.725256,6.8207955,13.042984,0.0,3.832894
33.476414,0.15633072,-2.5399942,1.1674588,0.30796537,-0.4833329,0.20820856,0.030013949,11.383295,5.3354926,1.3314277,0.0,1.6920633
-5.8115697,0.30891648,1.2400506,-0.53301656,-0.085913,-0.4747977,0.18070637,0.2937883,5.158412,6.169656,-2.055304,0.0,-1.4312865
-44.979515,-0.4900968,1.2570956,-2.4390552,1.2982224,-0.9964255,-0.63699424,0.019126687,-5.908624,0.39088553,-2.6985831,0.0,-1.4931713
-36.050667,0.071391076,-0.21148406,-1.602865,0.22728044,-1.3811245,-0.7944304,0.019126687,-6.1480727,0.38910413,-2.5633652,0.0,-0.21732542
-8.51959,0.3512651,-2.3679745,-0.23723498,-1.2281029,-0.5628396,0.3232074,0.07113051,-0.44246787,1.227812,-2.4662578,0.0,-0.06382154
-6.1178794,0.21816203,-1.0606601,0.9924472,-0.5909666,-0.63225645,0.20411666,0.2937883,8.407663,-1.045294,-2.6784132,0.0,4.968241
41.564423,0.18211919,-0.5555472,5.604455,-1.1155245,-0.329618,0.080732495,0.015401496,8.052692,-2.9461913,13.189522,0.0,8.408188
52.379784,0.079799846,2.8653052,-3.307589,-0.16514811,-0.39760277,-0.034675114,0.015401496,2.74357,2.6297355,9.4832325,0.0,5.8818455
39.727,0.16436256,-2.7858279,3.9448583,0.66617525,-0.66967267,0.046049975,0.015401496,-2.8564537,3.374053,13.669892,0.0,5.534934
11.004493,0.09435235,-0.81330806,3.731843,0.9357612,-0.33100498,0.09246934,0.030013949,5.9274316,2.7811108,6.6077538,0.0,1.2357948
-10.94458,0.5175108,1.4349327,0.42180973,0.2741697,-0.47303632,0.14251111,0.2937883,8.87383,1.1557881,-3.2005367,0.0,-1.1501031
-38.24304,0.29907078,2.5154033,-1.3597765,0.1584496,-1.2268862,-0.6665396,0.019126687,-6.122253,2.806529,-2.3287177,0.0,0.4249565
-45.870808,-0.4900968,2.9668057,-2.6554704,0.52443033,-0.4075866,-0.4579108,0.019126687,-5.892684,2.5719202,-4.890024,0.0,-1.6721789
-40.025272,-0.65035385,0.7312721,-1.535205,-0.69912505,-1.3828858,-0.4051998,0.019126687,-6.607533,0.79685205,-2.775607,0.0,-1.4455432
-27.965996,-0.088865966,0.20449458,-1.313408,1.036815,-1.0946349,0.22841531,0.019126687,-4.6199083,0.62430465,-2.7037253,0.0,-0.9589672
13.33497,0.23146284,-0.6446545,0.7838541,-2.2925894,-0.6394506,0.040755846,0.015401496,6.598901,1.6242421,-4.4256816,0.0,0.37471664
37.20884,0.15633072,-0.51375246,0.7992642,0.262665,-0.66000766,-0.010609642,0.015401496,10.326899,3.6795113,-5.3387165,0.0,8.057424
32.109615,0.15633072,-0.7766026,0.65573984,0.19715184,-0.6220677,0.1424115,0.015401496,6.7860026,3.3534837,-6.247431,0.0,8.135117
35.103497,0.13739376,-2.2411456,2.6815393,0.09625814,-0.39742303,0.18768719,0.015401496,4.763289,3.7825205,11.765987,0.0,7.209977
40.68473,0.13739376,-1.1073962,5.4193106,0.54744864,-0.39742303,0.20216829,0.015401496,7.260415,4.215618,12.924704,0.0,7.71257
29.986143,0.15633072,-2.1705744,-0.47615075,0.34660292,-0.5807948,0.18455285,0.015401496,4.4989953,2.1657372,-6.791526,0.0,1.8894988
-1.0106783,0.51550853,0.23537444,-0.27015105,-0.5478499,-0.3648325,0.38892645,0.2937883,7.987341,0.8427578,-3.0557425,0.0,-1.5617697
-18.125046,0.7324747,1.4832648,-0.79644674,3.4057567,-0.4973049,0.2375535,0.12849104,-4.219273,1.4989399,-2.7497249,0.0,-1.2229939
-33.427425,-0.02822861,2.5466428,-1.4658737,0.89149153,-1.2764679,-0.65797305,0.019126687,-3.723947,0.20447944,-2.608758,0.0,-1.6206594
-37.042786,-0.02822861,1.5094348,-1.9802134,0.11242697,-1.3093193,-0.78410244,0.019126687,-3.2118402,0.49685198,-2.7664373,0.0,-1.7306585
-44.297966,-0.65035385,1.2506845,-2.0619402,-1.8713344,-0.8805023,-0.22555223,0.019126687,-8.002238,0.30286825,-2.8525558,0.0,-1.4363211
-17.861742,0.49532875,-0.19405693,-0.9899718,1.3020493,-0.52496445,0.22136036,0.12849104,-4.0168395,0.50024337,-3.349578,0.0,-1.2972147
-24.880089,0.5135547,2.0875957,-1.1980029,-0.11818553,-0.47592697,0.62141657,0.12849104,-8.968409,0.54056746,-2.6897497,0.0,1.4401495
33.040985,0.16318223,-0.73465824,0.37584057,0.26709223,-0.6220677,0.14024737,0.015401496,6.1196766,2.9882135,-4.238434,0.0,9.21097
41.715385,0.1937575,-2.0083885,5.4469113,0.72121805,-0.6406858,0.0867242,0.019126687,-7.048991,-0.13584995,12.627107,0.0,10.123729
44.611877,0.17269246,-2.0320027,3.9968858,0.5789243,-0.61969405,0.041297495,0.015401496,-4.041923,2.0981853,13.159583,0.0,7.2556143
58.79985,0.12842128,-0.2026169,0.9011346,0.3482546,-0.44203368,0.0692022,0.015401496,10.505176,7.125543,11.987801,0.0,5.6973147
