Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-38.394592,-3.746649,-1.0711776,1.292669,-0.25384754,5.2871466,0.6409025,-1.3677578,-11.32357,0.12565134,-0.7793729,-9.937992,0.14800793
-37.422665,-2.8965194,-1.1500642,1.2295358,1.2057642,4.7446055,0.59934175,0.19374914,-10.259207,0.69245505,-0.7050491,-12.981675,0.005602803
-26.896994,2.1121316,-0.7798126,1.6692113,-0.18952549,7.9764524,0.89009297,-2.040091,-7.202654,0.80080813,-0.9846389,-8.068669,-0.08450894
4.2741437,2.8051417,1.6998188,1.8967645,-0.66790974,9.598473,0.6516887,-8.533534,10.544539,1.5397735,0.5656508,36.446644,0.06624272
1.5073917,1.7399508,-0.9985611,1.4604905,-1.8909698,9.875639,0.61221063,-8.90964,6.0029683,-0.8098702,-0.38767982,18.79552,0.08385072
24.908047,1.2672361,1.5132589,1.2421218,2.1797214,8.4914055,0.28963265,-9.230033,4.1644635,-1.5540087,1.1531208,-0.2841139,0.063411936
26.050163,1.344416,1.6689538,-0.961281,-0.58948094,8.895997,0.31918424,-9.258311,7.453857,-1.3310153,1.2057321,-3.2619429,-0.14990045
-23.587803,1.0808406,-1.8267074,0.6401603,1.3963376,7.828235,0.8461692,-6.1006975,3.561452,-0.91420394,0.76694673,-1.0838276,-0.020415895
-3.8922076,0.9438364,-2.4159586,0.9789179,-1.9177966,8.335516,0.75904006,-6.7780037,4.3381133,-0.59473,0.79029185,-4.1990495,0.11605495
-34.184692,1.0501219,-1.3611612,0.96365416,1.0978594,7.457449,0.4952688,-4.8975143,8.852859,-1.0112118,-1.0305188,-11.096484,0.06853561
-34.091465,-1.6857859,-1.1436924,1.2122928,1.0685903,4.910225,0.5607859,-1.1138761,-11.265534,0.07018412,-0.83252,-14.404971,0.064528525
-33.742958,-1.2305009,-0.94748986,1.3001513,-0.12364017,5.2071166,0.59835935,-1.3925593,-10.367485,0.2049629,-0.66324514,-14.594672,-0.031932104
-25.022915,2.2827647,-0.64457166,1.4682742,-0.4192893,7.9367046,0.76894504,-2.3566582,-7.258468,0.80080813,-0.7883738,-8.517833,-0.08450894
3.8611383,2.6242602,-2.2774444,1.7890161,1.9617262,9.461324,0.58692646,-8.312443,7.8559365,1.6109724,0.52122545,36.86567,-0.023077292
7.7817287,0.4538501,1.4194106,2.660207,-1.0769062,9.3592615,0.44085202,-9.670414,10.488652,-1.4145916,0.15479381,29.179693,0.111221425
19.555548,1.0048233,1.3734692,1.4152284,0.4567988,9.57253,0.47613257,-9.061151,5.715545,-2.0245452,-0.6643937,20.856035,0.06854808
27.042717,1.5385672,1.2982842,-0.17700428,2.2405827,8.695122,0.33627814,-9.477413,5.980781,-1.4086194,1.5999886,0.26943704,-0.42625022
-2.4481864,1.7658262,-1.7331196,-1.1209174,-0.46650416,7.6291323,0.44251448,-9.171924,5.3328676,-1.0526059,1.0495597,-2.8893516,-0.12707524
-24.741474,2.5300822,-1.5391582,1.3508866,1.3160548,8.141591,0.6091456,-2.7605577,-8.606212,-0.8445246,1.892028,6.5186462,0.17371286
-29.10623,3.807655,-1.0988826,1.2524028,1.2747095,6.131285,0.83274597,-1.7274871,-6.625457,0.16216272,-0.71366835,-7.551689,0.07118472
-41.281113,-5.784277,-1.026975,0.9346986,-0.51994926,4.6722083,0.54891276,-0.07692388,-11.151873,0.7434698,-0.7353865,-13.040919,0.16504897
-27.736994,3.026399,-0.9783165,0.5380431,-0.46813568,6.583339,0.7580461,-1.3236012,-9.642928,1.0549734,-0.8245833,-16.039623,-0.042978343
-19.199772,2.610367,0.9979751,0.40389624,-0.8109247,9.014329,1.151239,-4.3318996,2.1589468,0.88308465,-0.85367286,-11.95144,-0.0991457
11.179369,1.5713496,0.6591468,1.1823041,0.22679453,9.682563,0.35596007,-7.8922567,8.548246,2.594617,1.2736471,20.302286,-0.011049028
22.96128,0.82840836,2.2569172,-1.2905413,-0.5998015,6.501062,0.41616297,-7.204686,9.406925,-0.818682,-0.040155098,34.84338,0.11901116
29.920732,2.253995,1.9874837,-1.6584376,-0.29674938,9.204852,0.34473813,-9.382513,4.6136436,-1.6771543,1.1075989,-0.044337153,0.06089261
38.991,-3.3776865,1.9579852,-2.9134123,-2.5910242,3.5769298,0.41354784,-8.537322,5.0549555,-0.5035708,1.187452,-8.663129,-0.5785685
7.5099616,-0.91752785,2.3403091,-2.3418732,-0.59908855,8.165304,0.4417893,-7.4553685,7.464067,1.6471707,0.45521036,-0.34680983,-0.14184308
-32.436893,2.7069068,-1.5937253,-2.0844526,-0.52078915,7.620388,0.7102133,-5.002416,7.0867033,1.6809555,0.73323643,3.5045733,0.14654668
-25.291239,1.2874181,-0.7855164,-2.8372393,-0.53339964,7.7014594,0.64961064,-2.5394046,-9.01473,-0.67413014,-0.88727266,-8.2689905,0.08863385
-38.497295,-6.338596,-0.86922485,-2.8039615,-0.54223555,5.1859937,0.74920416,-1.8168433,-11.6043625,0.8237332,-0.67462105,-10.483849,0.16504897
-40.06894,-3.7285347,-1.0280793,1.4344411,-0.33751753,4.8381968,0.5529676,-0.18139511,-11.257391,0.9837189,-0.651713,-13.623254,0.1369617
-35.4011,-3.3609848,-0.98633474,1.2661958,-0.5234784,5.032467,0.6498788,-0.95611864,-10.963717,0.9552174,-0.74695694,-15.018529,0.01639574
-19.734236,2.4096391,-0.6763563,1.1522261,-0.19988993,9.456737,1.3359178,-4.69357,2.0476265,0.88290113,-0.1304334,-8.735998,-0.08214307
-22.179464,2.5989368,-1.7726766,1.2487397,1.1879307,8.19924,0.8809442,-5.9938016,14.820909,-0.12702413,0.35610077,45.213676,0.14301158
0.7065437,2.570979,-2.0976155,-0.2639289,0.6156802,9.324787,0.47709224,-9.222361,8.933672,-1.7373334,-0.73277885,22.08935,0.02341461
13.444509,0.04579754,-2.0273643,1.6164219,1.7950505,7.0348897,0.37778383,-9.985798,5.2594147,-1.6406028,1.5477896,8.566044,0.0034407107
22.972406,1.1825513,1.1542516,-2.2093458,-0.1566346,8.603378,0.37729976,-9.039789,5.813206,-1.3835973,1.3790256,-1.6421784,-0.14737186
-1.770365,1.0511937,-1.3745683,-2.5433354,-0.06482654,8.078429,0.48452306,-7.4692483,5.189292,-0.4379154,0.8517792,-4.0963006,-0.044626277
-21.768702,2.869325,-1.1706159,-1.8543276,-1.9397455,8.264639,0.90807194,-2.9088705,-8.310451,-0.83363396,0.49155876,-1.4589864,0.11959191
-34.29477,1.6781374,-0.77637386,0.82214195,-0.034797538,6.6687913,0.5912841,-0.58496875,-8.958837,0.96269566,-0.7429713,-8.3037815,0.13568476
-40.58939,-3.5656009,-0.65834934,1.0572512,-0.5110147,4.9413595,0.5399327,0.37655163,-11.393681,0.8699596,-0.73788315,-12.917738,0.16504897
-39.64014,-3.1490684,-1.0280793,1.1994467,-0.31412366,4.902323,0.5528934,-0.0032612428,-10.58905,0.6575737,-0.60137033,-12.915951,0.16504897
-41.25453,-4.8409386,-1.0048288,1.2822299,-0.34481898,4.24117,0.51930076,-0.25826502,-11.993246,-0.05217591,-0.9516023,-16.64885,0.14135174
-35.5854,-1.9187751,-0.9886669,1.3015444,-0.39191818,5.228412,0.6424478,-0.68931764,-11.563327,0.84267277,-0.7470918,-15.141103,0.01639574
-20.377071,2.5428212,-0.61557657,1.2773563,-0.257935,8.030345,0.9152695,-3.046357,-9.267784,-0.46394145,0.5081426,-5.4343715,-0.06676894
-1.8578056,2.142935,0.75066036,1.1754905,-0.110158846,9.406078,0.73003566,-8.629799,9.193344,1.5854645,0.5719669,26.394373,0.07144742
6.623392,0.26579008,1.5817009,2.2376504,0.05050804,8.542352,0.3530469,-9.798436,6.8904834,-1.7639863,-0.23712397,31.280935,0.11077071
20.512112,1.1025962,1.4791026,2.1070871,0.009781659,9.009004,0.36317945,-7.7177887,2.905179,-1.7189167,-0.8925857,14.297279,0.0703047
15.833902,-1.3249063,-1.6119691,1.3800373,0.20330568,7.3848495,0.26231417,-10.818654,6.5711117,-1.499954,1.0560583,-0.31580055,-0.18620333
15.091505,0.52959245,1.1781206,-0.90712535,-0.04802671,7.8176117,0.2182319,-10.672237,6.573581,-1.4508021,1.1414984,0.41462207,-0.3829421
-16.933582,1.5367124,-1.9876982,0.2623126,-0.3473658,9.010497,0.98992807,-6.4849095,5.0314994,-0.4794972,0.54956347,-2.8620026,0.11605495
-31.659298,4.0458646,-0.9574381,1.2802207,-0.47238922,6.1523986,0.8732874,-0.7320493,-9.899722,-0.0019791042,-0.6817583,-8.2015505,0.08863385
-39.857155,-2.2423732,-0.6157852,1.3843989,-0.22228257,4.654287,0.5382219,0.6542866,-11.3374405,0.73156816,-0.8895031,-16.056084,0.15839279
-40.594162,-5.214042,-1.0020523,1.2703297,0.29477456,4.224456,0.47914964,-0.18533377,-11.998944,0.22896847,-0.97972244,-16.48835,0.02616505
-23.12873,2.2883239,-0.6443715,1.4089528,-0.21177566,7.930338,0.68600696,-2.7682087,-7.8190002,0.8110283,-0.728013,-10.912372,-0.08450894
0.97904843,2.3941038,1.5187321,1.0533128,1.4901276,9.458599,0.44612128,-8.756832,15.687277,2.0902236,1.0514967,28.665178,0.065752044
8.323171,0.19071846,1.4407206,1.6532726,-0.819499,9.52777,0.42970592,-9.633659,8.184309,-1.6075656,-0.10354342,29.090752,0.11077071
42.353626,3.3697958,1.689015,-1.895565,-1.2320011,9.299806,0.37160692,-8.450506,7.2359123,-4.7991905,1.5702566,-1.9548094,0.056504536
8.090996,-0.56816524,-1.8324466,-1.5375131,1.6192127,7.9158382,0.23372336,-9.671474,6.465033,-1.3006963,1.0774822,-1.0060095,-0.17516835
21.157967,1.1406754,1.0219439,-1.9127927,-3.5449274,7.797165,0.41222906,-9.546141,6.104999,0.1448812,1.2714279,5.947087,-0.3693967
-5.2143793,1.7694005,-1.9384078,-3.5355651,0.19925937,9.1768055,0.8773863,-6.4455147,-3.045088,0.058612507,1.1495306,-1.5844033,0.08472394
-25.99219,2.483067,-1.0981942,1.1251125,-0.25661987,7.8108697,0.7756221,-2.5792677,-9.410856,-0.25252756,0.2970652,-7.5119367,0.07982022
-32.839108,1.604807,-1.0611501,1.0633245,-0.3361138,7.620088,0.7200761,-1.9326302,0.388815,0.8397704,-0.9440517,-8.894355,0.103025794
-34.182,-2.657129,-1.1493344,1.0771141,0.17104639,5.8147893,0.50410753,-1.5045474,-10.061081,0.7721723,-0.8933683,-8.658335,0.10439797
-34.640854,-2.1710265,-1.0186071,1.2127124,-0.19116977,5.3607273,0.6083064,-0.87505263,-10.653617,0.6645524,-0.72046876,-13.02334,0.07758761
-28.040037,-1.4088763,-1.0307814,1.2613246,-0.23420756,6.671604,0.460135,-1.9637799,-9.339888,0.6057591,-0.80214626,-12.784521,-0.036322147
-13.856155,2.168036,2.5187593,1.4319408,-2.5553944,9.091268,0.94391906,-6.399964,5.8514476,0.07328634,0.20323914,-3.5944557,-0.10446541
1.8735579,2.137616,1.771742,1.1412442,1.1416124,7.500373,0.391736,-8.302374,9.950513,1.3751047,0.22957592,26.927502,0.04733479
10.273114,0.9871589,0.61647755,1.7315782,0.19147798,8.203215,0.47410563,-9.9558935,5.0220175,-1.5303833,0.07007167,20.441174,0.11607726
18.400415,0.48735827,1.6709788,1.4154211,1.4802452,7.797688,0.30824736,-9.304755,2.3554864,-1.881527,1.1853925,0.9161313,0.05796156
16.934711,0.8819577,1.1977892,1.3423985,1.431851,7.154385,0.33921462,-8.868633,0.4615437,-2.0803957,1.1416103,4.2687116,-0.414918
-6.752629,1.3523237,-1.9992697,0.8931286,0.7129459,7.232078,0.6180952,-7.875503,6.835964,1.4327657,0.9213784,-3.7166438,-0.2009706
-24.727808,2.1906807,-1.348156,1.0648541,-1.4680991,8.359754,0.6990605,-2.9876137,-9.045343,-0.330527,0.47335252,-0.5081664,0.11450283
-33.976665,2.0197003,-1.1223171,1.2079538,1.1392666,5.865639,0.6115689,-0.7789857,-10.120049,-0.22245213,-0.79800093,-9.026461,0.1305588
-39.023846,-3.475781,-1.0293072,1.2371018,-0.29734784,5.321164,0.5586265,-0.6100965,-10.68345,0.44046623,-0.6181571,-10.1889715,0.16504897
-35.720234,-2.1535008,-0.9964534,1.2406757,-0.29267728,5.1121755,0.6424478,-0.932166,-11.194104,0.7093145,-0.79818827,-15.074051,0.16504897
-34.368927,-1.8262681,-1.0133206,1.3029624,-0.49883342,5.182471,0.60285217,-1.1999787,-11.377871,0.9968378,-0.72003907,-14.727927,0.07093142
-34.389164,-1.5711534,-1.0980016,1.2470862,1.0722035,4.937639,0.5607859,-0.8559679,-11.426055,0.68446654,-0.83396894,-15.075646,-0.060427476
-27.546206,2.3298492,-0.60575086,1.204557,-0.23475699,8.981032,0.7012002,-2.500156,-7.830845,1.0843304,0.45898226,1.1211946,-0.14099847
6.220492,2.8885872,1.6470721,2.5259247,-3.5144985,9.9790325,0.6430575,-8.750551,13.273639,1.1587889,0.19618031,39.240005,0.07195459
17.545965,-0.3212035,1.435049,0.943225,-1.441036,10.097239,0.44175082,-9.173294,8.218127,-1.597698,-0.17999917,31.861416,0.11622109
24.48698,1.5366808,1.2878286,-1.2295278,-0.34456286,8.616679,0.34832436,-9.824238,2.688823,-5.28561,0.23661138,2.640407,0.0693573
22.89699,0.9251002,1.803473,-1.0785912,-0.20867316,8.933237,0.3709585,-8.770049,7.4265046,-1.415922,1.498501,-1.3648264,-0.14737186
-3.9446337,1.2583691,-1.6412718,-1.5181175,-0.20488685,7.9638166,0.7090787,-9.004221,6.623002,1.4590315,1.191012,-4.7589936,-0.1838911
-20.186726,2.7679741,-1.0011747,0.25610483,0.0870666,8.353822,1.0466076,-2.99919,-7.096165,-0.7815517,-0.8068886,-7.664459,0.11704889
-32.917187,4.6172504,-1.0180994,1.5517914,-0.105589874,6.095408,0.8481536,-0.5136863,-8.973996,1.1029603,-0.5745865,-7.103493,0.07758761
-41.083637,-4.6826625,-0.989215,1.5760736,-1.5791991,4.7499714,0.5227854,-0.3312092,-9.247065,-0.00027655717,-0.82443684,-14.519908,0.16770957
-33.804123,-2.1059616,-0.94954765,1.3222625,-0.20107499,5.101658,0.6042343,-1.4035138,-10.647341,0.8727837,-0.6968209,-14.943651,-0.042978343
-10.433912,2.2885463,1.5657703,1.6000841,-0.2849853,8.623925,0.8537543,-6.587618,7.125769,1.3427364,0.2498465,-2.414691,-0.19208992
3.7881637,2.0868647,0.3167614,1.3014048,0.09675708,8.729893,0.4687107,-8.164381,6.828892,-0.3944307,0.062266022,36.37671,0.11815942
1.5600612,2.2103446,-2.0434155,1.2730364,0.3571077,8.070301,0.54106385,-9.026724,10.007302,0.5509567,0.15343574,25.96568,0.07943562
20.814068,1.5641185,2.1308916,1.1809268,1.0458792,7.874881,0.39230552,-7.8552976,8.3903675,-1.6740298,-1.2430475,17.700605,0.076688685
27.050934,1.5560323,1.4046456,-0.34122947,0.13859779,8.89957,0.31624794,-9.861865,6.731781,-1.3211243,1.2354985,-0.30164304,-0.41132972
4.1314626,-2.2378135,-1.8735317,-0.63401926,0.5295417,7.3180194,0.24607904,-9.106227,6.2095313,0.30860347,0.9858703,-1.8174095,-0.12552781
-29.111834,1.9935695,-1.262111,1.0928905,-0.17993924,8.093121,0.6844595,-2.5402627,-8.29042,-1.2935447,1.0211208,0.96612334,0.107310385
-24.647404,2.6804254,-1.1157864,1.2849951,1.0242016,7.106313,0.64505136,-2.2502472,-8.507633,0.5892023,-0.7772053,-11.085525,0.05132485
-35.2757,-1.4537327,-0.9886669,1.2480943,-0.3063671,5.259789,0.6424478,-1.1313412,-10.540563,0.70289403,-0.67071396,-14.9566765,0.01639574
-20.660244,2.5164537,1.011944,1.2362517,-1.2378315,9.3977165,0.95544827,-4.5542197,2.509828,0.82990897,-1.0368112,-8.900249,-0.10214854
-27.747393,2.4733067,-2.2343028,-0.2976107,1.1370895,9.009167,0.98791313,-6.7758117,8.150831,2.4102037,-0.05797126,21.843365,0.032062046
7.026011,-0.28755632,1.4761183,1.7317876,-2.1863987,9.531029,0.38354388,-9.684016,7.9143887,-1.7983831,-0.027670214,28.760054,0.11077071
29.605583,4.2892127,2.9904373,-1.3991265,0.43098792,10.605115,0.3101431,-9.343008,4.393312,-5.128511,1.0129887,-1.1027124,0.06089261
11.088298,0.63811284,-0.07831308,0.3351817,-0.6065163,6.7187767,0.27832526,-10.35421,1.0574989,-1.4404879,1.1037669,3.1258326,-0.414918
-19.589006,1.6868501,-1.8298522,1.1864656,0.3162213,8.113736,0.9424933,-8.691707,6.779609,0.6194345,1.1557986,5.4951887,-0.11925337
-30.513594,2.1675255,-1.6145076,1.021409,-0.48369956,8.491756,0.65657246,-6.197394,6.2863703,-0.4312321,0.70776695,-2.368483,0.104661286
-32.31818,4.305274,-1.1673918,1.2924871,0.903708,5.6569977,0.95328873,-0.7406886,-8.172706,-0.5063488,-0.8518815,-7.261263,0.07118472
-40.9687,-4.8756533,-0.6576995,1.326979,-0.20659131,5.0375204,0.5280556,-0.37194875,-8.5735235,0.23227786,-0.8026008,-14.696497,0.16943903
-41.190914,-5.0165267,-0.9851908,1.5775328,-1.0904253,4.5025177,0.5227854,-0.14964703,-12.043125,0.9094549,-0.8485263,-15.5365305,0.12857606
-29.141136,-1.2110146,-0.4386174,1.5609977,-1.410591,5.962259,0.36795866,-2.306935,-9.482785,1.1030303,-0.7789591,-15.243487,-0.044707786
-4.2052293,2.1839082,2.4127092,1.3161092,-0.6286515,9.53388,0.77415746,-6.507863,5.917904,1.3958403,0.26030868,-3.3715377,-0.16151097
5.2620883,2.0163577,1.7005141,-0.8901694,-0.6602488,10.243951,0.62745523,-8.828818,7.8471203,1.6178014,0.21312517,37.34188,0.07791851
10.616724,0.15830787,1.5997441,-0.34903124,0.32148772,9.189255,0.34518522,-10.29438,4.792524,-1.2383955,0.040964976,19.471783,0.11767278
11.901072,0.33034834,1.6010652,-0.44471717,0.28408754,7.550758,0.39776108,-9.723797,6.385802,-1.7538898,1.5622745,9.643849,0.064727284
23.878046,-0.67522675,1.1609515,-1.4847459,0.030748766,8.4004345,0.3440278,-10.165738,6.9964495,-1.4048721,1.3106155,-1.9834069,-0.40571436
17.370056,-0.13790265,1.577158,-1.9476787,-0.105831645,8.196843,0.23303568,-10.309042,6.886147,0.21346551,1.1666343,0.4354296,-0.3829421
-26.712366,2.0003803,-0.9471247,-1.0160147,-0.19607612,9.183589,0.89684653,-6.728786,6.00191,-0.14991699,0.8993294,-2.116312,0.105253935
-31.500868,3.1431727,-0.9724977,-1.0955819,-1.9747776,6.4024773,0.98824567,-0.75778526,-10.277063,0.17050572,-0.72973,-8.643922,0.08481086
