Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-3.4858294,4.8333983,-6.891324,3.4331312,-0.7389679,1.8767644,1.4286807,-1.9566474,-12.298481,-4.479505,-1.5125855,-0.08268178,-1.1780294
-22.462336,-6.439114,-6.2104006,0.14514707,-2.4507282,-1.790715,-1.903374,-1.3745493,6.7500014,-1.357174,0.06750737,2.2123218,-3.0411777
-27.256157,-11.683296,-5.6451287,0.16064997,-1.4442081,-0.10503387,-0.2221509,-0.78657174,8.06837,-2.1186721,-3.1365685,-0.6953644,-7.1380463
-20.883648,-10.564255,-4.2990036,0.3659007,-0.5081701,0.0030703447,0.17098749,-1.0728538,-5.2889013,-2.0066087,-1.3094373,2.0514915,-6.470154
-21.859201,-10.815943,-4.1922445,0.44363374,-0.50438577,0.6538171,0.32985395,-0.9075852,-9.572172,-1.3875352,-2.7143672,-0.7952726,-6.947928
-21.957119,-6.2811465,-3.0698586,1.1802108,-0.60627896,-0.056923185,-0.031236695,-1.0168544,1.6899203,-1.2642707,-0.8760904,1.3915806,1.0726568
-4.2772923,10.122349,8.00294,6.571224,4.711069,2.9083395,1.4427996,-0.41895267,18.453444,3.0896983,-0.5008414,5.926114,-4.866142
17.207489,13.807298,0.9601093,3.853807,1.6231705,1.8312371,1.8793395,-0.9284524,43.936604,4.9392476,0.40722543,18.992462,3.5654962
20.346857,4.4063,-9.824036,1.649818,-3.4600585,2.6584938,1.0015653,-1.6593384,11.710808,1.4962245,6.5338798,2.8323343,5.0877457
19.450092,4.6284404,6.2053733,2.3209019,-2.4325266,2.5647316,1.8766489,-1.4461722,14.355606,-0.01312409,1.6464604,3.360129,5.9674897
17.521528,3.6427116,0.74290186,4.5455165,3.7267172,3.0194354,1.0817537,-1.7275923,-10.154343,-2.7158139,-1.7967472,0.59648263,-2.1554942
-5.631836,4.863898,-7.761435,2.194145,-1.7309202,1.0665835,1.0170679,-2.0614915,-10.805457,-4.9347935,-1.1679627,-1.6437495,-1.9033494
-16.813093,2.8221993,-6.727841,0.57840014,-1.0340486,-0.5625126,-0.102942966,-1.58791,-8.151733,-1.6578314,-0.5392824,2.5335605,0.69445044
-20.63782,-8.887938,-4.7539587,0.93755484,-0.55170405,-0.3799125,0.1285523,-1.0906461,-10.444177,-2.2832308,0.4331236,0.097540796,0.21666291
-22.993351,-13.4727125,-4.5563846,1.5155243,0.086737044,0.16518876,0.27319735,-0.7301119,-5.2605395,0.32156396,-5.073838,-3.5186112,-5.34602
-18.439264,-10.139107,-3.9028606,0.5178165,-0.6975241,0.2978994,0.16019249,-0.7021105,-5.8082314,-1.6559368,-4.7811913,-2.8294508,-6.2062263
-18.403893,-11.277359,-3.6406069,0.3702172,2.1767669,0.4025555,-0.12753794,-0.72618914,-10.242174,-1.5932873,-4.9591403,-2.7677906,-6.422852
-18.891783,-10.404772,-3.3748047,0.6722496,5.6673303,0.18796612,0.039889403,-1.023084,-10.189124,-2.4023993,-3.944564,-3.1087494,-1.7306471
-15.66958,-6.036966,-3.15799,0.07860966,3.1861644,-0.5982395,-0.66083336,-1.4172935,-4.4459853,-0.945392,-1.0885195,3.231203,0.10096089
15.66416,4.5866184,-6.4686065,1.5854862,-7.2573714,0.9315209,1.6085846,-1.2450856,5.777651,-3.4253888,-2.9415662,-4.138692,-3.755978
14.135337,2.9847713,3.472557,-1.0505872,-5.544687,0.14261203,1.2889854,-1.205571,30.996265,-8.562359,4.758477,1.0473622,5.441996
24.938385,6.5584297,4.718214,2.5854516,0.092918165,2.776302,1.8185953,-1.1830032,19.677666,-0.5328287,2.7243462,-2.3508692,5.526555
25.976027,7.035306,4.070024,3.1412423,-6.5913463,1.6790017,1.5389584,-1.3317487,9.0236225,4.8742013,-1.9095838,1.9106306,-2.9779189
11.216665,9.003954,-4.543058,3.715927,-1.5367832,1.276226,1.548306,-1.3176959,12.719128,-3.937954,-3.296912,-2.1826298,-3.7353752
-3.9414845,-1.9718446,-5.5575385,0.782374,1.1478047,-0.6607879,0.23075053,-2.029789,-7.771423,-1.636242,-0.5760179,2.6599507,1.2462786
-23.97837,-12.958321,-4.460671,0.6552551,3.2474835,-0.14025792,0.10071232,-0.7304284,-4.755142,-0.9542429,-4.7376876,-2.997136,-5.709353
-24.708887,-14.955057,-4.8579197,2.2106466,0.5055409,0.2059509,0.17844266,-0.595176,-3.4724634,0.9926151,-6.0623894,-3.069504,-6.8366976
-22.941898,-13.002498,-3.9084115,0.9061579,3.4358385,1.0193591,0.4889932,-0.79665345,-8.714614,1.6142168,-5.1390285,-1.988306,-5.7285576
-17.825111,-7.6024795,-3.711273,1.6177605,3.5793548,0.30682212,-0.00012687407,-0.6699259,-5.8947115,3.3658922,-5.799953,-1.4333829,-0.11850619
-0.38230935,10.434682,4.403223,1.643735,0.07516787,1.7165364,1.6692973,-1.0736994,32.050518,-1.365565,-2.9691176,-1.8423567,-4.757672
21.413235,15.899418,1.7302374,3.9236743,0.56045693,1.6720221,1.2319804,-1.1821244,38.02903,3.5908644,5.240452,13.346433,2.082206
21.93021,6.398099,7.1039605,5.6800246,3.9056058,2.1686554,1.4968224,-0.5880561,40.642796,-1.0747398,12.765971,8.341338,7.4398494
43.24776,11.913004,9.540493,10.001397,-2.4121904,5.931957,1.833724,-0.79661113,19.351606,-0.4197048,8.793344,1.5150062,6.7876654
32.392033,10.520083,-1.2884613,-9.617683,-2.8603463,5.520382,1.2345223,-1.6810634,-13.425208,-9.8650465,1.7711008,0.06630694,-4.3397827
25.405825,10.699361,4.6114106,-4.1205235,0.8245715,5.475767,2.3783126,-1.8377748,-10.42289,1.0415361,0.30090588,-0.24205765,-1.5763599
-5.942597,6.2832694,-7.089156,2.9422374,-2.3279834,0.7635317,0.49429873,-1.4371462,9.82514,-2.840453,-1.9830973,1.2338767,-2.0400712
-0.79221934,-6.680547,-5.276953,1.5001287,1.8969582,0.5437997,0.009295166,-1.862258,-7.045504,-2.3308146,-1.4235597,2.4254096,-1.9414287
-22.127317,-13.298858,-4.283347,0.3437987,-0.5677267,0.5410894,0.6942342,-0.70076877,-10.714026,-1.2144936,-5.939022,-2.3209953,-6.7165337
-17.078886,-8.128652,-3.3882236,0.95399135,-0.6567491,0.48662335,0.21317296,-0.65989983,-11.591428,-1.2333087,-5.59402,-2.945373,-0.68541694
-3.711239,-6.6868434,3.6892,3.744361,-1.420115,1.035472,-0.58528984,-1.3380135,-6.5308475,2.235656,-1.2425034,2.5144782,-4.2353473
-3.5012083,6.571275,4.878409,3.40838,-0.023648586,3.1832583,1.80906,-1.8678468,-13.988308,0.7537692,-1.6710024,6.544615,0.032517094
21.296865,6.625548,-7.4926367,0.5059253,1.5428041,4.087916,1.911231,-0.94862574,29.659416,-3.3528695,4.981602,0.02667916,5.460193
50.989048,11.9867735,0.92000264,-6.1409187,1.6119927,7.0836635,2.9543786,-1.2317138,34.04188,-4.2130384,7.7532873,-0.7478063,5.1527925
24.052738,5.9644337,2.7503068,4.3948884,-6.122445,1.5974436,0.8422143,-1.4390514,3.1764102,-2.1865463,-2.3306727,0.36066952,-4.475024
17.592028,9.981081,-8.8323765,-0.12966174,-4.218283,2.1796243,1.5637531,-2.2109818,-10.627088,-3.0731556,0.13509932,1.492565,-0.42311198
-5.3985386,0.6302683,-6.5520234,0.30402958,-0.5828827,0.9101851,0.88066566,-1.9046147,-9.4653635,-3.384669,-1.571105,2.2347882,-0.51913786
-18.03511,-7.8889394,-5.007026,-0.059289597,-1.4184349,-0.41035128,-0.134916,-1.1917084,-11.416977,-2.0224109,-0.064598426,1.2342879,-0.70532507
-21.13524,-12.713549,-4.2492304,0.55337256,0.17920202,0.17152832,0.26061854,-0.74703866,-10.447792,-0.5532521,-4.7350125,-2.7545302,-6.2680116
-19.138168,-11.233472,-3.7281227,-0.018432181,-1.5161179,0.69716555,0.27958733,-0.6904972,-11.57269,-1.3816358,-5.4323783,-2.5894246,-6.535967
-17.42041,-6.801199,-2.3293688,3.6498084,-1.0872048,0.72620517,0.17853941,-0.86768866,-11.715961,2.8700576,-5.048384,0.16200352,0.09882617
22.865376,14.31323,7.185544,6.567586,3.9997504,3.5988383,2.0665374,-0.47688752,32.64409,3.110085,-0.18586652,1.7095042,-5.4059043
21.786404,6.171866,6.676358,6.096774,2.3104362,3.9537709,1.9131008,-0.8171737,34.431786,1.7249949,-1.6981854,16.097685,0.24136713
19.72321,3.3053472,3.7230606,-1.0637841,2.988803,3.162018,1.648976,-1.1262624,28.35462,-2.367145,1.8860083,3.3946564,4.5578585
23.778078,9.669487,4.159296,0.70828056,2.355727,3.274002,1.4801702,-1.0237147,15.794913,-1.279262,4.7387137,-2.063002,6.1855645
27.290672,6.8471313,5.6376,4.627316,-3.1850407,4.725435,1.5653014,-1.4582497,-12.680341,-7.5206,0.028040297,-1.0866433,-2.4774024
18.258926,4.4679728,4.4749765,4.1255836,-1.1305258,4.719192,1.4745159,-1.8523953,-22.8193,-2.0215394,0.8934577,-2.3879116,-0.5559718
-2.985536,6.210748,-5.831325,2.655509,0.23013534,2.2136848,1.2187017,-1.8048292,-12.161576,-0.2095094,-2.248194,-0.72967106,-1.5480042
-14.861902,-6.330071,-3.8829076,2.6757414,-0.5039344,-0.003658547,-2.1605494,-1.7363532,-3.967165,1.6644816,0.65791905,3.7233121,-1.7547048
-22.712185,-13.052792,-4.391029,0.9181308,1.1349603,-0.68581736,-0.6620314,-1.0767554,1.371134,-2.306668,-2.384205,0.78234166,-6.3025837
-21.995283,-12.90461,-4.518499,0.19273129,-2.219956,-0.20973802,-0.15273419,-0.98912805,-5.1423,-0.6092556,-2.4579403,-0.5838587,-7.082529
-13.640156,-7.1845603,-3.2526402,1.1252356,-1.3135228,0.68528736,0.1667221,-1.1186546,-12.267498,0.26404777,-2.6972592,-0.15627764,-0.38202247
-14.536909,-5.058618,-2.888877,2.3980756,-1.1960549,-0.20414032,-0.72814906,-1.5792594,-13.201227,3.1969073,-1.8520911,3.8779857,-1.0446168
15.223496,8.643724,2.43722,-5.004578,-4.627184,2.3501756,2.0397298,-1.8647742,-16.166815,-3.012154,2.8677597,0.39079037,-1.6343207
12.681666,-2.1360743,-5.1598053,-3.2553747,-5.6520925,1.6456168,1.4438536,-1.2906733,13.329983,-6.758444,-4.835697,-3.1699631,2.664514
30.378862,8.307458,8.732085,5.380238,5.058521,4.8983946,3.0041463,-2.0254388,-7.9548173,2.3438787,5.735893,2.3957045,6.618399
76.6503,20.160545,20.495031,14.467194,9.657259,7.563761,2.8535688,-0.6047026,29.113043,3.4140277,8.394317,7.249498,1.0529939
24.151207,14.715792,6.524717,2.8986506,3.6075785,3.5624466,2.0925143,-1.3216186,8.514038,1.4128864,0.45248508,1.6083628,-0.6099083
-4.1327376,1.5725175,-6.215173,0.5519984,-2.3310552,0.6632838,0.8231089,-1.9098788,-8.577075,-1.9480901,-1.0243838,3.7162,0.5754944
-18.556808,-7.2152267,-4.5367246,0.7591947,-0.6625146,0.054330297,-1.6996793,-1.5095309,-4.57156,-1.1601233,0.5847335,3.483726,-0.59503925
-24.246565,-12.268884,-5.9851875,0.32464626,1.2099469,-0.0882511,-0.18556423,-1.2719171,-2.8933332,1.409367,-0.6665117,3.8619907,-4.806629
-24.210274,-13.038551,-4.639281,-0.42588952,-0.66514176,0.25523853,0.015890269,-1.1413527,-10.486123,-1.6437402,-0.4865905,3.2933786,-6.4487877
-23.727167,-14.082062,-4.1087265,1.1019851,-0.7816077,0.52586246,0.4354277,-0.54849577,-10.362287,-1.8645326,-4.038731,-2.4656684,-7.3076744
-20.888323,-11.026378,-3.75672,1.0411484,-1.5288633,0.3162783,0.22851804,-0.6693475,-11.054035,-2.4659946,-5.665966,-3.20735,0.30359885
-11.292907,-6.927331,1.2969779,1.2639707,-0.8933242,2.0462449,-0.44858247,-0.970152,-2.1933722,2.622536,-3.3465798,2.2303572,-2.5848043
-3.4592173,8.5436125,-5.7800937,0.8981864,-2.6001081,0.86448145,0.8848769,-1.4576762,4.167889,2.9560738,-2.2137172,0.699416,-0.9898287
22.275545,14.050875,0.7634706,3.8518333,4.886344,2.9730568,1.6167098,-0.69422346,42.416664,4.185045,10.884237,10.990693,5.98914
53.550915,13.231018,10.981758,5.0610504,2.2671375,8.191288,2.4870317,-0.7940122,40.55233,1.2926157,14.339428,4.112679,6.1320243
22.262583,7.175751,8.946243,5.082111,1.8205719,5.759381,1.8296286,-0.8237604,-10.684312,-6.719431,2.9085286,2.2340739,-1.9115453
13.095414,9.851567,-6.9827943,3.6087093,-1.6642885,2.5081964,2.0146456,-1.9409894,-10.302299,-1.7374918,-1.0698109,-0.5184761,-1.6103694
-6.9830775,5.181213,-8.877226,3.4416122,1.2421651,0.3198717,1.0751693,-1.5111151,11.447641,-0.23147348,-3.9170382,-2.2059252,-3.1699936
-24.830662,-5.140419,-6.6010604,0.51260984,0.048278347,-1.305819,-0.16755824,-1.5159384,14.171094,0.13816653,0.6393034,3.7332973,-2.5955439
-22.181864,-10.349764,-5.93625,0.1982018,1.7393918,-0.18951687,-0.21437602,-1.3021824,-4.561003,-1.94893,-0.8528193,3.5663025,-5.045402
-25.36804,-12.321351,-5.3679214,0.48193604,0.2580457,0.61123496,0.117949724,-0.7789293,-4.4790897,0.91690874,-2.825121,-2.836003,-6.2686725
-20.998743,-11.031287,-3.8600276,0.82445544,1.7658138,0.5190491,0.20043027,-0.7723488,-9.641481,-0.3764745,-2.7289708,-1.0972422,-6.4414554
-17.875801,-8.959353,-3.2056806,0.9487293,-1.4364347,0.25373477,-0.43562913,-1.1807119,-11.566834,2.5234945,-1.6157753,2.2776477,-0.4429365
-1.8561388,-9.5744505,-3.559914,2.2218132,-0.8945757,0.54445344,-1.1139256,-1.630908,-8.215053,1.901284,-3.7698894,5.9533834,-3.1259515
-4.8944235,0.30918312,-7.3596354,1.9697148,-1.1961356,0.10598023,0.37588048,-1.6527716,7.616156,-1.9504296,0.3079804,6.121727,-3.3593075
11.423685,0.3594091,-0.90724987,2.6148102,-3.566785,1.071607,1.1720651,-1.0900931,24.756239,-6.317852,8.036544,4.7366595,4.7858777
22.191633,6.9600453,6.1441455,0.7153444,1.8483554,3.36923,2.4515195,-1.4705353,-10.781742,-3.4903476,2.516214,-2.5980067,5.290294
10.83476,1.3808718,-2.1047175,-1.0247198,-5.3730416,1.2088593,0.57108414,-1.6510625,2.6643019,-2.5389118,-2.6682506,1.5639665,-2.5156488
10.445832,-0.40954295,-10.710147,-2.1307843,-5.0323706,1.8301592,1.5142276,-2.0797846,-9.872093,-8.455881,-0.5547671,0.61320287,-0.93842596
-5.0932226,3.3606484,-7.072516,-0.08759154,-1.5174253,1.4758961,1.2140787,-1.8943554,-16.651705,-4.9289637,-1.2715217,0.5325263,-0.869392
-18.808659,-7.4816575,-5.0676637,0.611593,-0.9922381,-0.49975932,-0.8513101,-1.4030745,-2.2416553,-1.2593315,0.15059477,2.1889007,-0.65421236
-27.898928,-14.822307,-4.271976,1.0229658,1.9881048,-0.5173257,-0.2464389,-1.0866814,0.30555496,-1.501797,-3.2084517,-1.6847183,-7.1542177
-25.253275,-12.214323,-5.725044,-0.41002107,-2.6120644,8.478939,4.8869762,0.6632229,-5.2447,2.5074115,-2.590393,-2.6917946,8.844718
-16.575115,0.23987707,-1.7950763,0.9703338,0.7300651,10.27812,6.170228,1.0266086,15.323757,-0.82930523,8.864905,6.172531,6.847159
-1.673732,11.519004,3.8222454,-3.2171357,-1.1902152,8.454699,3.9219666,0.8204419,32.400063,-0.36305526,10.17739,7.454323,12.89481
21.214973,6.7767024,2.5447755,-3.6780107,-2.5447795,8.892252,3.9374273,0.8692761,16.980925,-1.4770607,5.407947,6.847355,16.048437
22.899645,5.6244745,4.5913215,-2.1597366,1.106785,9.1812315,4.2029533,0.9149655,13.986048,-0.29599842,10.809054,-0.4795495,15.901392
27.742054,9.629972,4.6854515,-1.9466351,-2.963019,8.699603,4.607306,0.9011401,10.685771,6.1956596,3.851994,0.86002517,8.410328
8.573897,-0.9729155,-3.4959934,-3.355364,-5.391747,8.19883,3.67367,0.9182592,7.635041,-2.5751228,3.9406257,-2.4883184,2.6522245
-7.2782845,4.1096907,-5.8566737,-4.2161026,-3.0543594,7.795606,3.7749376,1.5654914,-9.632881,4.5316043,3.4877896,0.5797708,-7.14423
-25.444551,-10.670649,-5.368209,-2.3297696,-1.3296903,7.81516,3.6497293,0.7767539,-5.4357924,0.40475494,-0.08857651,-1.8281797,-2.1274955
-27.786167,-15.647933,-6.1192408,-1.2580295,0.78025675,7.334394,2.6817725,0.27319092,-11.055409,3.4947376,-3.2647808,-4.3067617,-2.1978624
-25.699663,-14.190221,-3.1385643,-1.0886955,-0.54132617,7.6395693,3.0222633,0.60544246,-9.260159,2.6201553,0.0025295317,-0.6798349,-0.1863757
-19.105328,-9.294974,-4.677739,-2.6504478,-1.0886768,9.319027,4.8002477,0.65919626,-11.147619,0.48125607,-3.5513418,-4.0361614,8.118778
-14.167406,-2.401631,-1.8997039,0.7509681,0.23060976,12.049529,7.225581,1.4870164,2.3388214,-2.1230702,5.810715,7.038927,8.335101
15.094711,14.885352,5.5507545,4.1039157,-0.9198762,10.151948,4.0892053,0.80379903,27.933052,-1.7623057,15.19575,8.815695,13.507717
24.32682,7.217273,1.4949293,4.001795,-2.5558934,9.67742,4.770334,0.7207167,32.869843,0.84576654,9.1320715,3.9524655,16.848705
28.157663,9.688206,2.0319607,-2.5860085,-1.0196586,8.960215,4.548122,0.9198341,9.696212,3.21651,3.20682,1.1818825,12.263863
19.976377,4.4805837,3.0571294,-2.7246976,0.1656382,8.309987,3.8915207,0.85706514,9.04999,1.8546158,4.955616,0.09147839,10.261343
17.695322,9.510541,-4.1650267,-3.579714,-2.0565243,8.981363,3.6536546,0.88271105,13.352281,-2.8334804,12.205327,-2.3310664,4.416828
-6.4573874,3.733458,-3.7656717,4.3424864,-1.6331049,10.003192,6.837478,1.852774,-3.5980687,-2.2477546,8.86999,5.6388397,-3.652542
-22.83181,-11.462928,-3.777832,3.6344264,-1.1918122,8.643868,4.733499,0.7718493,-9.046317,2.3636098,1.8057324,3.6405911,-2.46253
-26.256474,-14.394177,-6.7075,0.0350784,-0.6879982,7.596598,3.020611,0.24317847,-11.082621,3.1984227,-3.7918663,-4.452378,-0.11472046
-24.18112,-12.314615,-5.2052965,-1.8851646,4.8216267,8.564153,4.8892374,0.5887169,-9.030822,3.4240232,-3.090428,-4.209558,9.503257
-13.6004,-2.6604881,-4.120421,6.7344556,6.8095164,10.258595,6.2569685,1.465474,-3.4949367,-1.2824211,1.9613626,4.887153,7.927187
-4.6131077,8.241098,3.8826494,4.562869,-1.7237992,9.736619,4.878136,1.020882,14.7581625,0.21802509,8.51734,3.948856,13.947795
27.229097,11.390524,4.8482504,-1.1073124,5.200509,10.296996,4.6394553,0.89530075,26.601036,2.0127015,10.983165,4.8753667,23.555676
49.28166,16.619707,8.134103,0.7266184,4.6461077,14.418848,6.2417426,2.91698,-5.513073,16.745745,8.367207,6.3444486,19.696293
19.82994,14.929424,-6.708918,2.0427945,5.3846526,9.970208,4.1022816,1.1391152,2.918348,6.555285,10.433861,-0.21724305,10.315633
17.890867,3.816632,4.165081,1.543958,1.5625273,7.720227,3.5816362,0.87314993,8.579892,-1.6296556,6.04924,-1.0822912,5.143739
-5.8166466,4.6060686,-4.890628,0.96616304,0.7237164,7.0131097,3.3554888,1.800093,-8.136937,-2.601811,1.6147027,2.5469334,-4.447623
-23.614452,-10.547895,-4.513575,0.5228105,-1.7593658,7.076889,3.4929082,0.8003538,-5.6006255,1.1197516,0.41805598,2.2733128,-2.8276222
-29.610386,-13.545781,-4.992531,1.1296078,-1.6531918,6.4214373,3.4667869,0.5173309,-0.106774375,-0.08592513,-0.21538259,-2.8434951,-2.0760913
-24.423063,-11.063465,-4.1385546,1.900997,3.721194,7.4453845,3.5846431,0.8633442,-8.855255,5.3434668,0.9311923,-1.030734,-0.95350885
-26.335104,-13.58626,-5.1259627,1.6841116,1.6935432,7.437587,3.7071424,0.51251173,-4.491802,7.5079904,-0.6725681,-1.6665429,-6.488764
-25.828043,-11.638867,-6.977708,-0.7528167,3.4899395,6.7035103,3.5387568,0.64408714,7.383826,2.2088313,-1.094877,-0.3249154,7.9667864
-4.6966105,11.642513,0.45353273,4.129418,0.39718825,9.691116,4.6318746,0.3092289,31.303907,-0.6500019,7.285568,1.4126781,5.008512
17.522614,15.423433,6.613873,5.114321,5.108717,9.114838,4.123481,0.7658951,37.173218,0.6671746,16.99006,9.609022,15.01309
23.047548,8.976978,5.163374,1.6701388,6.064074,9.00076,3.8526878,0.9085673,14.289707,4.5413365,15.606699,1.2129459,19.788013
19.272144,7.447149,1.4004803,1.1893063,-0.13896203,6.8723607,3.9201796,0.7736661,6.449738,0.6589049,4.1045957,1.3500648,11.393507
17.064411,4.858765,5.0274215,3.6838067,4.966096,7.5097847,3.753399,0.8918925,8.570761,-0.8928365,5.123432,-1.4050529,9.038914
-7.6974263,5.296449,-6.0180044,2.4120448,-3.8850114,7.2581654,3.8807328,1.0582988,-0.602798,-3.3862107,6.9757304,0.24606527,3.3301485
-12.024026,-2.8066854,-2.6580567,4.4986362,-0.9334842,10.492065,6.900108,1.9005548,-3.0768845,0.14213146,6.148921,6.595205,-1.7985044
-26.89831,-14.080861,-5.18031,2.2545378,4.747825,7.8522096,3.590397,0.7819554,-5.3351793,1.7186899,-1.0762664,-1.3204052,-2.4882016
-27.421095,-14.777057,-5.357963,2.4208593,5.494257,7.581549,3.3622053,0.6519088,-9.873395,1.650056,-0.75670254,-1.4889507,-1.9855298
-25.72372,-13.864955,-4.176877,2.3489845,4.293005,8.059115,3.4005873,0.5981955,-6.934677,6.232838,-2.8670511,-4.0305715,-0.72170025
-24.640493,-15.3485775,-3.4125266,4.187017,5.157611,9.23391,3.5717666,0.40119573,-6.016222,6.807739,-3.2673213,-3.7275128,-6.013462
-14.669182,-3.1592119,-4.5582404,3.7590625,9.33139,8.9846115,5.999934,1.5805995,12.545635,0.15333873,4.2360835,9.669316,9.062554
23.33898,16.065384,5.159307,8.597035,0.3073294,10.124444,3.8365054,0.72089,17.325481,-1.0217077,14.1881485,11.008626,14.270266
24.295517,6.184311,8.046455,-0.8151192,0.4396049,9.932704,4.1613045,0.9354581,18.614313,1.4765962,13.837814,7.1438637,22.043566
24.896873,8.460318,0.80081517,-4.5557384,0.59397227,8.508421,4.4799485,0.94786173,11.434606,3.597624,5.6462135,2.4393675,12.910161
20.159277,6.668222,4.4761596,-0.3164164,0.039245516,8.813798,4.5531764,0.96714264,10.24982,5.0315185,12.666914,-1.3962978,9.384792
