Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
5.8927436,0.5832609,-0.6784643,-2.0711005,4.9592934,-0.10878989,-0.13127644,0.10511443,-8.835676,-4.279976,-19.456789,-3.331434,-2.0278375
2.7790222,0.95385087,1.3134736,5.0612693,14.573644,0.3589662,0.014785054,0.023395805,-6.329339,0.6060707,-9.13979,-0.46899992,4.202673
1.9572539,1.4796984,6.6494923,5.8705454,12.398987,0.45935583,0.00033778697,0.025673835,-7.674702,0.043494,-7.781956,-1.9047835,5.224771
-0.5768908,-0.7804626,-0.06341162,-1.0639203,-5.740154,0.7743119,0.12823065,0.13152224,-5.909684,-1.6929456,-9.400893,-3.4173973,-2.3631523
-4.5676165,-0.19259894,1.7888842,-1.7879381,-5.8471766,0.32322574,0.06837446,0.09098041,-8.02047,-3.7909021,-19.951042,-5.096309,-5.9702816
-5.055129,-1.3112392,2.6739635,-0.89027524,-4.316778,0.23188402,0.04854498,0.07470889,-15.203558,-3.8377433,-19.517866,-5.0561,-5.0969872
-4.976129,-0.78373325,1.7660806,-2.0334477,-6.3507977,0.20807438,0.020041237,0.09098041,-13.816305,-4.4736705,-20.654886,-4.677657,-5.41773
-0.6974603,0.6240748,-1.2170091,-2.4360814,0.20186143,0.28793997,0.088954516,0.16522346,-11.55571,-4.8003945,-22.068895,-4.17258,-3.2485914
4.2733464,0.7084538,-3.6694453,-2.1224878,-4.8217473,0.16384926,-0.063889556,0.10511443,-13.421931,-4.762949,-21.67212,-4.7158995,-2.641694
4.9578366,0.54654723,-3.5833235,-2.4268935,5.1448226,0.16466522,-0.037634008,0.10511443,-10.655909,-4.240776,-20.966702,-4.9410543,-2.097573
2.8131661,0.49116713,-3.9878392,-3.6986363,3.9576986,0.22986597,-0.024093412,0.05543867,-10.789642,-3.514121,-22.409975,-4.566679,2.2567837
-0.9310235,0.7750684,-1.7769774,-0.4735006,1.0956175,0.33164382,0.058229104,0.1706635,-9.443085,-2.6108577,-20.506021,-4.024584,3.4033935
-1.745202,-1.119904,-0.51607656,-0.6428988,0.71320015,0.25781918,0.06502344,0.17686507,-13.332912,-4.6765547,-20.433067,-4.6142073,-2.943709
-4.6385975,-0.33652636,0.45593488,-2.49296,-5.494683,0.31730837,0.00041513797,0.17686507,-12.450547,-4.7762566,-19.825556,-3.629313,-4.662774
-5.224163,-1.0238075,2.4938655,-2.0650492,-5.7253346,0.20481364,0.010673383,0.07470889,-13.592786,-4.9084,-20.876524,-4.71684,-5.506143
-6.743386,-1.1480176,2.5562153,-1.9891751,-5.593915,0.16469745,0.010673383,0.07470889,-13.673329,-4.9150352,-19.757841,-4.5806108,-5.259972
0.20302585,0.5634967,-2.6423144,-1.9601744,-4.8259463,0.31066054,0.009515067,0.14364871,-13.446621,-5.0715594,-23.24727,-4.6977987,-3.22122
4.8231893,0.5487641,-3.9133458,-2.3067062,4.3286552,0.19965681,0.03129551,0.10511443,-14.217631,-4.3192096,-21.666307,-5.1398745,-1.8315772
5.123174,1.4611608,-3.689738,-2.4709034,-0.3096227,0.23666254,0.039654657,0.10511443,-13.966459,-4.888194,-21.372736,-4.9859114,-1.8168205
4.237885,0.6297207,-3.502509,-1.9771622,1.9836303,0.2235206,-0.0033609965,0.06539248,-12.611514,-3.7283185,-21.61303,-4.3814254,2.971308
2.9201393,0.38107932,-3.7659233,-2.071156,-5.4237623,0.23665816,-0.049797878,0.09405224,-12.553016,-3.561538,-23.35883,-4.2091465,2.632631
-1.1633828,0.6590545,-0.9723884,-2.5564191,-4.5025835,0.15276285,-0.041388556,0.19926557,-13.164372,-4.8073506,-21.640842,-4.400498,-3.012893
-2.104686,-1.0137601,-0.21428189,-0.78625697,0.45919794,0.30269456,0.09451526,0.19148624,-13.469941,-5.0038557,-21.266033,-3.8434825,-3.400307
-4.4861374,-0.893069,3.7246997,-2.0450494,-6.568804,0.20195995,0.019040683,0.12617339,-13.313906,-5.3303976,-20.1563,-4.5975995,-5.096575
-4.774063,-0.91912687,2.506438,-1.7770135,-5.961102,0.34269145,0.013793917,0.17686507,-12.652932,-4.870859,-21.415535,-3.923333,-5.0233235
-0.007546013,0.017471336,-2.8089402,-1.6855011,-5.7050486,0.30423295,0.032447077,0.08729336,-12.305703,-5.3125095,-21.94457,-4.4093103,-3.014057
3.6020856,0.42493233,-3.707409,-2.3265023,2.6130254,0.053281642,0.03444763,0.10511443,-13.594902,-4.869834,-21.649773,-4.2457795,-1.9241016
1.6020856,0.12299323,-3.711505,1.6093845,11.260798,0.16678077,0.2023068,0.058413725,-15.285988,-3.670331,-20.78549,-4.157369,-1.8353913
3.221116,0.40944594,-0.75527996,-0.6515573,5.0948977,0.060302615,0.033973306,0.071940914,-10.519074,-3.1385543,-20.246584,-2.928949,1.9022713
2.5296326,0.2868994,-2.8382165,-1.4300754,-6.4061995,0.3444808,0.14176327,0.07623116,-6.0055485,-2.8546076,-19.492104,-2.666828,2.5956395
-1.515303,-1.3013914,-1.4135277,-0.7867047,2.691141,0.24466129,0.06711603,0.17528081,-11.25496,-3.8271441,-19.90005,-4.0668125,-2.6946397
-1.9904869,-0.5712303,-0.27048266,-2.1617005,-6.1707306,0.29810816,-0.0042090006,0.17686507,-12.351376,-4.339289,-20.109585,-4.4777565,-3.9415138
-4.9529,-0.7765187,3.780767,-1.774126,-5.4023237,0.20047764,0.009672832,0.12617339,-13.352743,-5.3293495,-20.117271,-4.792541,-5.1055074
-4.5680532,-1.1357605,2.038178,-0.7796873,-4.1580963,0.24489518,0.012275109,0.10990187,-14.248281,-4.9958286,-20.129326,-4.509944,-5.3407626
3.658714,0.2368824,-4.111297,-1.8343844,-4.9125648,0.2084648,-0.006417047,0.10511443,-11.957865,-4.822764,-21.25069,-4.6569533,-2.8129828
4.6341543,0.13819392,-0.5692586,0.69472283,7.7928543,-0.18716812,0.27566507,0.10511443,-15.028939,-4.0776343,-20.89183,-3.8086388,-1.511543
-0.4731233,-0.58355266,1.7326399,-1.1253628,-5.8164496,0.75758815,0.16586189,0.13152224,-5.866406,-2.9552913,-10.820496,-1.8880508,-3.6860952
-2.6755004,0.24315964,1.9117808,-0.41168422,-5.8922033,0.18989283,0.14426385,0.096531935,-8.627521,-4.769308,-7.8699284,-2.041475,-5.9902782
-6.179189,-1.0116588,1.1985931,-0.23417889,-4.6608367,0.32497776,0.21362543,0.08452089,-8.318689,-4.728174,-8.504508,-2.6693234,-5.966572
-7.8747945,-3.4243066,0.32922298,-0.1470127,-4.040659,0.28739303,0.1925426,0.027314458,-8.544743,-4.2364244,-5.045743,-2.731149,-5.7390933
-8.6916065,-3.7425056,0.28633088,-1.5963774,0.11679609,0.08218981,0.1578078,0.06250952,-11.809981,-1.8730483,-4.02102,-2.0448127,-4.258249
-7.673708,-1.4100596,1.3410928,-1.0079496,-4.711597,0.23181246,0.13164228,0.06250952,-9.973358,-4.522469,-6.5862484,-2.4417362,-5.525622
-4.6779056,-0.54242444,2.6307845,-0.76276994,-6.2262263,0.37835813,0.1420213,0.08083056,-9.278776,-3.5322464,-14.689662,-2.3785453,-4.453365
-1.9022921,-0.6292948,-0.97888625,-1.1789688,-5.622464,0.33120966,0.086278826,0.17686507,-7.0682306,-3.7650006,-19.301886,-2.846477,-1.9256899
-1.5082415,0.47155085,-2.1295238,0.26184386,-3.8015182,0.14566337,-0.13850847,0.18172571,-7.9285035,-3.660716,-21.080309,-2.756234,0.14605922
-1.2229215,0.023587286,-1.3829964,-0.9767501,-5.800531,0.24270307,0.120081015,0.04739057,-7.365416,-2.7750912,-21.80656,-1.7971349,2.9741712
-0.5407543,0.2707568,-1.8970745,0.4985882,-5.7379036,0.20022352,-0.10304429,0.030888323,-7.0977397,-2.8651419,-22.110418,-2.6353185,3.5007014
-0.6505273,0.2086646,-2.2598426,-3.4029777,3.936748,0.11860433,0.053199373,0.1037956,-8.114108,-3.979425,-21.556849,-3.4286375,-2.746173
-1.051529,0.7619725,-1.2890403,-1.6314938,-6.140365,0.41538453,0.1602105,0.15392274,-6.7054496,-2.4525545,-19.652126,-2.7736714,-2.697425
-0.94474447,-0.3813993,1.5441073,-0.9708772,-4.791144,0.13660657,0.09835683,0.17686507,-8.851105,-5.0285196,-13.443847,-2.818636,-5.483023
-5.092835,-0.4082123,1.2063112,-1.3552804,3.4059641,0.13246249,0.12628487,0.062824346,-11.174029,-4.618982,-8.769479,-3.1830907,-4.3708067
-8.239717,-3.3899004,-0.28500637,-1.558026,1.2552544,0.099765286,0.1578078,0.08899033,-10.656144,-3.9573426,-4.691886,-2.6907513,-4.928233
-8.172428,-3.3478556,0.33508745,-1.1597258,-0.11031681,0.08218981,0.123944245,0.06600991,-12.063342,-4.2654696,-5.6442347,-2.375049,-5.3671064
-5.313405,-0.50595593,2.5355158,-0.6457881,-4.971906,0.1784905,0.104080565,0.07470889,-10.048147,-5.0441914,-10.487166,-2.3346868,-6.016942
-2.104833,-0.6746831,1.562365,-1.852,-0.022371385,0.37594867,0.11199039,0.17686507,-8.494858,-3.9354448,-20.19961,-3.1209652,-4.5435123
-1.9911776,-0.65953106,-0.99468565,-1.3312548,-4.976725,0.39745533,0.066265285,0.17686507,-7.170516,-3.77255,-19.490036,-2.7787766,-1.7482955
-1.8693513,-0.64952743,-1.8404335,-0.8225441,-5.473145,0.31486225,0.11663041,0.20084982,-7.2006636,-3.5397923,-20.832767,-2.897951,-0.009520501
-0.8010501,0.6274765,-2.2595658,-1.1494005,-0.055734187,0.13417208,0.032296397,0.1706635,-7.2124596,-3.7438195,-22.461073,-2.594268,3.5106316
2.4285238,0.38783222,-3.6627586,-1.4619514,-3.9857674,0.18577643,0.015446317,0.07623116,-11.349276,-3.5244818,-22.478634,-2.634584,3.308474
-1.1357532,-0.38303462,-1.5615387,-4.4437046,8.115791,0.102101505,0.12206328,0.1037956,-15.437103,-3.5643592,-22.270144,-3.232427,-1.9641615
-2.1855803,-0.48818347,-0.679103,-2.4380605,-6.25562,0.22669907,0.062696755,0.20084982,-13.878359,-4.291964,-20.860538,-2.7526035,-1.6028566
-2.6669345,-1.024269,2.3328319,-1.8415463,4.4347925,-0.04164228,0.12351301,0.09098041,-17.592644,-4.6365523,-21.22742,-3.293132,-3.6669848
-3.0960848,-0.35204044,3.0285163,-1.0357103,-0.1380858,0.053021938,0.15717947,0.09098041,-17.020643,-5.2790666,-20.356144,-3.2752476,-4.728037
-5.041521,-2.0019767,1.1308964,-1.0164739,-4.161335,0.014918447,0.07574546,0.058692686,-15.783731,-4.5425777,-17.329435,-3.6481807,-5.5166936
-6.309629,-2.2263212,0.9612105,-1.351384,-5.2523446,-0.014241174,0.09633682,0.058692686,-15.509889,-4.6250362,-16.794968,-3.5274932,-5.151594
-6.6107597,-1.4045663,1.1877626,-2.1887763,-3.0672925,-0.010503009,0.04179278,0.07470889,-16.764421,-5.231797,-17.170305,-3.4834638,-4.743679
-5.2072167,-0.2987741,3.0146286,-2.3507142,-4.2617817,0.20530091,0.0878802,0.09671137,-14.776142,-4.3955226,-21.381489,-2.2852798,-4.127306
-2.0674586,0.3709033,-0.9235134,-1.5643301,-5.572643,0.21206133,0.05385542,0.19926557,-12.917483,-4.320709,-21.862566,-2.6671193,-0.23217472
-2.252421,-0.22711286,-1.4288063,-0.087990895,-4.4429665,-0.021965094,-0.2615964,0.1037956,-12.924459,-4.088508,-21.87991,-2.4630523,1.1612197
-1.0439863,0.07393116,-1.1940747,-2.2850964,-4.385036,0.1141444,-0.049572907,0.098464355,-13.688372,-4.370546,-24.402012,-1.89098,3.440899
6.009142,2.6851618,6.5824246,3.0194452,10.017311,1.1558094,1.0936276,-0.07516667,9.563235,0.2777105,30.08116,14.579368,1.8995122
3.195593,3.2207541,1.3584605,3.3305156,10.009655,1.1279951,0.52087915,0.48661438,0.767927,1.1790177,27.436022,10.370264,0.8458142
3.1745389,1.2857752,4.738953,-0.7049523,12.277619,1.8660218,1.61731,0.47171193,11.049741,1.8632673,21.972574,-1.7174108,3.9175754
1.1282293,0.7267795,-0.8565756,3.8007174,-7.5135226,2.707316,0.7987464,0.6338152,1.7793515,2.963163,30.963947,0.2025342,9.638447
2.2793386,0.48672456,-1.3020482,2.4966779,-5.8785686,1.7968957,0.3323994,0.25619704,2.9246716,3.1196594,-3.141341,-2.3239565,9.673945
0.029338151,0.19701883,-2.02109,1.3715723,-6.9422493,1.5631351,0.21285664,0.2939888,1.7241161,1.5969715,-5.8511987,-3.1347034,4.5740833
-0.5143784,0.18988687,-1.7466607,0.5388047,-5.8234286,0.66113025,0.1888634,0.14286053,-0.31364045,-0.8270615,-11.39385,-2.8332686,3.1470985
1.325532,0.52160686,-1.9684473,0.5153548,-6.376911,1.084493,0.16622946,0.12532067,1.5569371,-1.2076447,-13.952757,-2.5828013,5.8387938
4.1447015,-0.124299034,-1.9721789,-0.5081805,-5.8007283,0.7177067,-0.056380536,0.07627384,1.0788814,-1.391601,-11.134046,-3.7427876,-1.8316134
3.911769,0.20521776,-2.5343206,0.5017634,-4.691958,0.6213541,-0.068910465,0.06441078,1.1382346,-1.2991909,-11.879205,-3.8651412,2.35831
2.869783,0.023039624,-2.1401918,-1.268392,10.220584,0.8345043,-0.15555787,0.05383751,1.6481309,-0.35915333,-8.028278,-4.2557817,3.3582666
4.534146,0.71730363,4.1416383,1.3402778,12.215411,0.8041532,-0.040855467,-0.19510114,0.3887748,-1.2780602,21.246096,-1.3787452,3.7328715
3.1448972,3.8668673,8.86319,4.591381,11.040111,0.98246753,0.3291597,-0.011331413,1.3529348,2.004997,29.714855,11.115437,3.6985981
1.8906605,3.3408456,1.5228689,4.7508388,9.457801,1.2989867,1.0430634,0.38625926,10.623695,1.7307662,25.418652,5.5485296,1.3132975
3.0250647,1.410677,-1.7786976,0.013810786,0.39114186,1.2965788,1.6192698,0.29627982,13.107127,1.8289803,26.189163,-4.304721,1.1432921
1.8342373,1.1181693,-0.8320677,6.224808,-5.7755284,2.1495316,1.8888981,0.56677145,8.510374,3.4709618,28.977377,-0.11327071,7.2643642
1.4514189,0.120112985,-1.3139542,3.0441835,-6.5815277,1.6770028,0.37402722,0.20981179,3.3383381,2.7838902,-3.3547366,-3.1740646,8.522183
0.06815464,0.5992752,-2.0379214,1.6130223,-6.2417474,1.7771622,0.16668612,0.28047192,2.872874,1.4682003,-5.9992986,-3.755055,4.4621906
0.5931138,0.48201755,-1.8622842,1.6263466,-5.792427,1.6640943,0.20695512,0.28865397,2.4682794,1.7454885,-5.4794464,-2.8245199,3.1044984
0.3009055,0.47111595,-2.2779813,0.81821656,-6.347608,1.6594166,0.16390078,0.14820696,0.8349557,1.4538063,-14.334239,-3.4092748,4.770603
3.6853557,-0.13414481,-2.80183,-0.43183714,-7.8087134,1.2297083,-0.047753926,0.021146744,-0.27574947,1.521578,-11.933436,-4.8841457,-1.8085754
3.4072738,0.24624252,-4.7983527,-0.07604945,0.30612168,0.8298067,0.16348831,0.03680847,3.9285731,1.3107228,-13.476768,-4.3317857,1.6455336
2.5738835,0.07828331,-3.8165708,-1.2930204,6.7054377,0.9437025,-0.17687127,0.17324519,1.8064214,0.69025564,-8.899762,-4.818014,3.1167638
3.0488262,0.17911683,-1.0588951,-0.64546835,10.600893,0.6207249,0.6310777,0.11967969,13.038908,0.60709846,-9.410592,-5.7846828,2.1388228
5.22388,1.5089377,8.630312,4.0835285,11.338781,0.9323322,0.22865666,-0.28182495,1.9494257,2.1412857,24.336267,8.5960455,3.8251772
4.558433,2.3501341,9.0879755,5.1974754,9.545005,0.7150589,0.32873973,-0.2593357,11.050013,1.430933,28.832018,11.221051,0.5104338
1.7365623,2.8278277,-2.158117,1.2583051,5.4170384,1.5098734,1.5828459,0.5088746,11.746057,1.7544482,23.58722,3.768055,1.4538534
2.3632054,1.8484497,-1.2272364,0.49871588,6.1348276,1.7093753,1.3435843,0.5479663,10.78934,1.3684967,25.47728,-2.0116408,5.124793
1.0484959,0.64650124,-0.08442311,3.370702,-4.8963695,2.692032,0.28989044,0.63915,-2.0111628,3.1902382,30.198292,-0.22301559,9.347749
1.1076096,0.64104563,-0.03020095,2.9390101,-6.231182,1.3295008,0.26195133,0.2615319,1.4041584,4.679463,-2.36049,-2.641441,6.13413
0.6989834,0.04460258,-1.4532748,1.160898,-4.799115,0.9024573,-0.12935856,0.18408388,-0.39486107,0.9830183,-7.164803,-3.2942436,3.074631
0.5098338,0.42927182,-1.9751562,-0.56237876,-5.907764,1.1038885,0.17088412,0.10374593,1.5427567,-1.0492262,-13.649839,-2.6981251,4.6858463
4.3211226,-0.09681399,-1.3652093,0.010281406,-4.980818,0.5798467,-0.093300104,0.09197523,2.5082207,-0.9232373,-7.6708875,-3.7989109,-2.1808703
3.5841594,0.43986204,-2.612844,-0.32463568,8.485958,0.67231196,0.0027366579,0.22780524,4.925167,-1.1179159,12.738683,-0.280228,4.108168
1.9262524,0.81731725,-2.1092002,0.36028045,9.765021,1.0856341,1.0856138,0.059741553,9.896121,-1.159342,21.836967,-3.9111059,2.6733642
4.533776,1.8128115,7.934108,1.9721187,10.6168785,1.2120415,1.8395773,0.06998386,10.532293,2.3492837,24.019886,7.7557416,1.7468531
1.4470624,1.3689692,7.6562233,5.635662,10.154214,1.0708382,1.0026288,-0.49967635,13.338054,1.3774401,28.296736,8.5944395,3.418501
1.7809606,3.6113365,4.070362,4.7216654,10.022692,1.1308943,0.3257773,-0.05028427,-1.8976599,1.3774288,25.473026,10.862843,1.3355086
1.5763286,2.4234354,5.1020136,2.4505925,12.742428,1.9755652,0.83039415,-0.07321037,10.268845,-1.599705,22.460909,-0.90952325,2.818071
1.9517878,1.6871239,-0.1252133,0.10683259,9.714209,2.2111063,1.742811,0.60686666,7.9586644,1.145245,26.57927,-0.21284507,7.849056
1.8104835,2.058194,0.09705197,7.6850505,-8.4959755,3.5684712,1.1485136,0.9466772,4.5999246,4.461013,28.974524,0.50161827,11.214359
1.4945599,-0.37531558,0.027357347,3.225254,-5.7350864,1.8912706,0.31262314,0.255087,3.735615,4.2884917,-2.1504056,-2.2238505,6.485133
1.2268949,0.46638605,-1.1075982,2.9386094,-6.3486867,1.6696777,0.23456123,0.29801178,2.5312157,4.1881323,-4.651554,-2.4929729,2.981985
1.9811512,0.42768568,-1.6809826,2.884205,-6.2386928,1.7744344,0.16636598,0.27513707,3.0872228,4.5089407,-4.7876062,-2.2280293,7.793281
2.1443074,-0.23422077,-2.18841,0.4129213,-6.8170195,1.3296703,0.09174426,0.1029138,-0.3917418,1.386723,-12.295545,-4.7054677,-1.2777553
3.217022,-0.011599302,-3.9458504,-1.2573555,0.25270346,0.96212286,0.07772645,0.20190495,3.6166127,1.5006701,-10.666142,-5.3709927,1.8018368
3.2340157,1.413948,-0.54167455,-1.1910245,12.104221,1.2981488,1.4431621,0.35954648,10.701661,2.3528836,22.275034,-1.2958717,3.7836998
2.8245296,2.83373,1.6054604,0.9042468,10.448993,1.2990425,1.6737586,0.5088746,10.232972,1.3372601,26.9156,6.5356464,1.6014975
4.019922,1.9426326,-0.46491015,0.5768433,11.1218,0.8727652,1.5440267,0.48034686,10.029731,1.9588085,27.433842,4.412026,2.5735567
3.464128,2.4416344,0.4097055,1.612476,11.119383,0.8975703,1.446196,0.48034686,10.034382,0.8149083,27.293621,3.7538428,0.6363912
2.51609,1.8897039,7.3392906,2.6296017,12.515694,1.8976779,0.73258626,0.030178744,10.23173,-0.2506972,20.846756,-1.9210796,4.230733
2.4900563,1.285465,0.2373487,-0.36809176,11.977732,2.3892124,0.28894547,0.63915,1.0173692,2.3803296,27.665384,-1.3688498,8.347959
2.4404857,1.052567,-0.4915025,0.995699,-4.5673304,2.9715998,0.54080737,0.63915,1.74057,3.2805238,30.321321,0.86545664,11.18226
-0.76507926,-0.79376537,-0.8807105,-0.27157336,-5.667711,1.1491301,-0.0026094913,0.064676195,-4.570304,1.0139292,-7.2928443,-2.976306,4.6833496
-0.75429267,-0.67833185,-1.2666869,1.4212435,-6.0791025,0.71746457,0.04916738,0.064676195,-3.7894876,2.5321097,-7.042626,-3.4753807,2.109508
1.8046294,0.0487857,-1.3341577,1.0087945,-5.532178,0.9448256,0.11550832,0.06309195,2.8508334,-1.8395246,-5.55389,-2.2310221,7.5455065
3.1615026,-0.2752997,-1.1862738,0.5457437,-6.19852,0.71236295,0.06306827,0.0576519,2.9654398,-1.3632857,-6.108283,-3.4815059,-1.9683498
3.7458985,0.40752274,-1.737412,1.6645305,-7.9290557,0.61408055,1.0303795,0.041527294,11.180848,-1.3868101,-7.2798986,-1.2049851,1.857398
1.9056305,1.1607041,-2.329557,-1.349273,10.01798,1.2895316,1.3690487,0.046861157,11.394934,-1.6951532,16.477427,4.513452,1.0649257
1.2849547,2.513893,-2.4671357,1.4422594,10.608746,1.3220417,0.61491454,-0.02299498,11.561845,1.6552858,21.6717,6.865292,1.0318466
3.6657605,4.1756554,2.0340433,2.347582,9.99751,1.7363952,1.2138842,0.4763872,12.532787,1.755037,30.780708,12.988719,2.480946
4.467576,2.5316207,5.230366,3.8452187,10.049176,0.68615246,0.43377247,-0.21950604,10.558233,2.0531006,29.744778,9.683175,0.22212061
3.771958,1.1351721,8.635217,3.8153093,11.144312,1.1115204,0.70467836,-0.6019886,11.727347,1.2302423,20.880571,4.5188704,2.9349952
4.0254498,2.9902987,-0.7355627,0.3887508,13.615157,1.3753167,1.0782222,0.9413424,4.592588,2.3799238,27.96722,0.35262612,6.767352
1.4366988,1.918758,-0.40007842,3.1085935,-4.9079337,2.4290864,0.36431035,0.9466772,3.1678708,3.9900575,19.996603,0.878169,9.121718
0.2973325,-0.19825345,-1.8064847,2.0534267,-6.629337,1.6515722,0.39209896,0.2737369,2.4874015,2.5264883,-3.8185196,-2.959526,4.6751056
0.37977087,-0.78217244,-1.4056808,1.5770514,-5.7098727,1.7629813,0.12994061,0.26466924,2.4857826,1.5952976,-5.358284,-3.0209582,3.251816
1.106226,0.40647936,-1.7343398,0.7701912,-6.0406923,1.9303402,0.20092759,0.18732157,1.5672588,1.5923998,-12.1134615,-2.5515907,5.520998
5.2059917,0.06728041,-1.7287523,0.059339426,-5.680745,0.78635687,-0.05785502,0.07627384,1.9287683,-0.40354452,-11.29712,-3.5422633,-2.179038
3.2908635,0.4641515,-2.41057,-0.8106835,-3.3691685,0.66677874,0.42231053,0.08091302,10.583621,-0.26943517,-10.283795,-5.072376,1.8453676
3.2557755,0.3855708,-0.031555034,-0.7209872,11.390936,0.5347703,0.7609533,0.034897488,12.11675,-0.53815454,-5.579659,-1.3524072,3.9087374
2.3710897,2.1586344,-2.7774396,0.90879846,5.1526775,1.4402386,1.5043963,-0.076047406,10.869949,0.076500386,20.795685,4.6132402,0.46330664
3.8015032,0.94370556,-0.0610475,-1.6557927,10.687118,0.9631792,0.43867183,-0.031053662,-1.9315728,0.21239462,19.281809,3.7325656,2.5201876
1.8661385,3.1383612,7.3335695,3.8437867,10.834585,1.4473068,1.0143557,0.02115601,9.0495,1.6673113,23.727072,7.319989,1.0047892
2.7066536,1.6416842,-1.3191795,-1.6437156,10.960742,1.150471,1.4401033,0.57302773,10.864658,2.1876278,22.18343,-2.3268683,1.4948869
2.5694222,1.3378469,-1.0121006,0.8308025,6.789112,1.5368729,1.4591172,0.64967567,11.057966,1.7880052,25.589588,-1.5125116,4.9129353
1.1337019,1.8763436,-0.77474093,6.743781,-12.066916,3.460685,2.741346,0.9413424,7.5385313,3.084768,26.902575,-0.4112772,6.0924973
-0.28025857,-1.0832167,-1.5168098,2.166764,-7.0052314,1.578474,0.41008097,0.24975216,5.030231,1.4834838,-3.1890972,-3.2288964,4.4480295
0.41528976,-0.6646528,-1.5270033,2.1076193,-5.8237624,1.6601781,0.16809611,0.26466924,3.1929197,1.5512137,-4.1237226,-3.411307,3.1873138
1.0880094,0.1986359,-2.3141694,1.2882164,-6.1163726,1.6886629,0.22045544,0.18732157,2.8301303,1.2893031,-10.210536,-2.4424276,5.853516
2.9023144,0.21020779,-2.8316188,0.29359874,-6.805202,1.156207,0.10586412,0.0033256672,-0.52077544,1.6375147,-15.36619,-4.425265,-1.5049026
3.5108447,-0.032053486,-4.0040984,1.3816956,-6.777112,0.8982602,0.32499403,0.010084547,3.2911348,1.3379928,-13.080244,-4.7722335,1.4508227
2.3641727,0.6479722,-3.064126,-1.0130644,8.779593,0.54375654,0.51587844,0.052253265,10.666616,-2.2132137,-9.148552,-1.4444872,2.5415182
