Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-5.3680606,-6.9067597,1.9633718,3.1707428,-2.9650915,-0.63156307,0.9798664,-10.343326,-0.51757324,-2.2629218,-2.51448,-3.7249134,-6.2794538
16.301523,9.751517,2.1259186,3.9090173,-7.270885,-4.2315917,0.3566745,-12.664444,0.9348203,-4.349455,-2.1899834,-1.8322312,-7.420514
22.28736,13.224322,3.0945857,2.083582,-8.4822855,-4.2676954,1.3302009,-13.121627,1.5399537,-3.2367322,1.2161162,-0.96136457,-8.207702
22.5126,13.475679,3.7966821,1.2144864,-9.766539,-3.2688391,2.0512755,-12.788374,0.9974373,-5.3190765,0.7604799,-1.8861598,-7.8721895
-8.077262,-6.998615,0.941001,1.0465746,-3.971832,2.2161648,3.6223686,-9.032759,-0.32417992,-1.7663376,-0.7583524,-0.057746112,-0.6232194
-33.721195,-18.868805,-3.3693063,1.6831877,-1.2319218,1.1534686,2.8083584,-7.0597363,-0.615651,-1.1444756,-3.583,-0.330422,-0.28091443
-30.639296,-18.338287,-4.088613,-1.604916,-2.1147437,1.5393047,1.7221844,-5.700223,-0.47147155,-3.349834,-6.740809,-10.694666,0.20444767
-30.010395,-19.018911,-1.3822101,-2.4487853,-2.1459424,1.6125839,1.6820579,-5.9483814,-0.48390588,-3.358753,-6.956039,-10.77623,-2.044924
-22.952814,-18.430805,3.3628423,1.0134727,-0.05215919,1.1310196,1.8944588,-7.20512,-0.970058,-0.6631283,-8.266822,-9.308308,-4.735896
4.932865,6.5148244,2.5900755,3.213197,-1.9892843,-6.5671525,-0.27219182,-13.5276165,-0.45043552,-3.1266737,-1.5103521,-5.407062,-6.950615
25.714928,15.395965,3.753185,2.7745109,-1.4524531,-6.254096,1.741969,-11.71147,3.2319987,-0.6844393,0.17702334,-1.9839375,-7.9296103
3.0837677,9.365944,2.1274376,1.9065021,-0.015511275,-0.56239337,3.479966,-12.584988,-1.5843649,-0.38251537,6.3332715,13.8467455,-8.624786
-4.5559473,-6.6767583,0.12180021,1.7299733,-1.7868756,1.26648,3.2944546,-10.087278,-0.28595692,-1.5944262,0.34305066,-0.29491583,-1.2298537
-34.610218,-19.921432,-3.4035676,1.5367651,-1.72705,2.2298288,3.1527824,-6.266531,-0.7662404,3.29138,-3.3300693,-0.61279607,-0.75508076
-32.805542,-19.041906,-4.1507654,-0.6746054,-2.9684258,1.539527,1.8272667,-6.255815,-1.0136858,-2.9070482,-7.003989,-10.654893,0.43287602
-24.136805,-17.428516,0.92271876,2.5841577,-2.6999733,0.6726128,1.9895113,-6.7605844,-0.64690596,-1.5203116,-8.281127,-10.039155,-2.4943705
-7.870701,-8.81106,2.9615529,-2.2040963,-1.2794099,1.074422,2.106277,-9.817335,-0.74311775,3.9508417,-8.185825,-4.74682,-5.808754
12.45118,3.3666747,3.689521,1.8655035,-0.434593,-7.316788,0.94424534,-14.034844,0.026657876,2.0521362,-0.17995839,-0.91777426,-6.8554163
25.883678,17.29724,3.6999345,7.2443676,5.2671905,0.23631816,3.772584,-11.220647,1.0747131,7.2686443,6.3326964,15.410492,-10.547762
17.304447,18.668674,3.9003258,6.862997,5.5799503,1.6739062,3.659182,-9.729515,-0.5268567,7.8395247,4.405056,15.614436,-8.5036545
-9.095346,-4.9758263,-1.0258218,2.5331185,0.21014103,4.00128,4.33187,-8.415397,-0.043356765,-1.43002,0.96487087,1.4193149,-1.3669704
-34.65874,-19.635391,-3.2469184,-3.3589559,-2.171636,2.3053465,2.663465,-7.682134,-0.07104103,-3.404277,-2.727653,-1.4325126,-0.5031017
-36.63663,-20.554785,-4.887886,1.645155,-2.355706,1.7082316,2.5311542,-7.440579,-0.41680467,-2.896843,-2.9818406,-0.5905137,-0.04463257
-28.644224,-18.743567,0.4751461,-0.10912549,-3.3686142,0.4815889,2.3052702,-6.2993507,-0.89929324,-0.8224765,-7.6883826,-10.015867,-2.6346233
8.393916,-12.20617,0.6412373,1.6541952,-2.1671124,-8.062956,-0.088998966,-12.98382,-0.70174325,-3.0703285,-1.7226965,-4.8107367,-5.767823
25.446545,12.024573,1.0584164,1.7920091,-1.1041223,-3.2529109,0.63678145,-13.058925,-0.03769896,-3.3104672,-0.42804196,-1.7035742,-8.547183
36.370697,15.962731,2.2530298,-2.1951058,0.08692421,-4.2259674,2.6521084,-13.882527,1.2998322,-3.0398252,1.9008591,-0.55124754,-10.887431
34.343006,13.778167,1.7213777,0.29444623,-0.5534469,-3.6546397,2.5374556,-14.389548,0.2568829,-3.4704788,2.952566,-2.9907472,-9.015128
-6.2607822,-9.127758,1.2511818,0.27805945,-1.1501954,1.8863623,2.3010082,-10.710872,-0.49377894,-1.3690741,-0.5451378,-0.7544776,-0.86155295
-29.894186,-18.319572,-3.9498289,-0.7117905,-0.7424471,2.6182323,2.8986578,-7.6926203,-0.4864348,-0.8565443,-3.563441,-0.7918398,-0.6686433
-31.449463,-18.45413,-4.9157233,2.076309,-2.4403305,1.1484364,1.6380342,-6.342163,-0.86720574,-3.6468735,-7.105382,-10.559575,0.011867236
-30.251797,-19.122131,-0.26760146,-0.87948406,-3.0117896,1.4641554,1.686929,-6.1822624,-0.8635799,-3.3849428,-6.8687835,-10.747498,-2.0155604
-21.642069,-18.49396,3.3547924,-0.5164126,-0.9467349,0.80712306,1.7794511,-7.26076,-0.981457,-1.0937711,-8.140817,-9.337334,-4.765933
5.2372084,5.035619,1.8192594,2.6909635,-2.3578331,-7.809708,0.18212,-14.486073,-0.7012668,-3.444754,-1.551968,-5.421179,-7.1810946
22.745789,12.376132,2.1204116,-0.57097995,-2.1221204,-5.7852097,1.1355964,-14.871915,3.633129,-0.54086053,-0.19547363,-2.4056888,-9.0468
9.361663,5.4977775,2.9974225,-6.1620255,-0.36243987,-6.9430013,4.055434,-15.7186985,-1.413013,-0.63937587,5.6221313,10.606999,-11.077748
10.004297,-10.495823,1.5991528,-0.6151777,-1.6184995,0.3439505,1.482835,-12.281674,-0.38272208,-1.4970137,-0.8423107,-0.8874012,1.4072837
-35.73166,-20.582283,-3.6379657,-2.1911247,-0.06718133,3.314358,2.716984,-7.595778,-0.72782993,2.8745804,-3.6514907,-1.1326625,-1.2876256
-33.23228,-19.081028,-4.4714646,1.3447134,-2.5318117,1.4814403,1.9614843,-6.5886154,-1.0076494,-2.5894926,-7.0638175,-10.256673,0.29973775
-14.290342,-18.509996,2.063372,0.003901788,-4.016442,0.74932814,1.6838169,-7.049071,-0.6781506,-1.8716592,-7.7504253,-10.990745,-2.3417752
12.439275,-10.837255,2.07688,2.553372,-0.83339167,-4.1545877,0.37478232,-11.529221,-0.87077725,5.3127203,-7.758233,-7.1881237,-4.965811
11.030861,3.0227394,2.7813673,-4.804787,0.056867745,-6.5491405,1.0049062,-14.977111,-0.12219849,1.5141075,-0.15392798,-1.2677869,-8.204142
31.972555,15.085024,1.5883067,-8.494585,0.8713451,-2.7384605,4.002153,-14.573712,0.8272331,5.1561885,3.2389057,7.546116,-13.175253
16.531904,6.403279,3.2718465,-8.592515,-0.7421581,-2.4120018,2.7441704,-16.471245,-1.4251919,4.7940483,2.07456,8.80398,-12.203437
-7.200113,-8.311973,-0.36082724,-4.944319,-1.3311518,3.0432527,3.434996,-11.0792265,0.12420448,-2.1289752,-0.35029694,-0.17945248,-1.9686096
-35.780327,-20.980326,-3.5227108,2.1457088,-2.265248,1.3448834,2.814732,-7.020985,-0.77724385,-3.5382392,-3.234036,-2.186566,0.9938337
-29.883305,-18.458574,-0.67945474,0.34523264,-2.8449893,0.8964449,1.9028195,-6.128057,-0.76076514,0.3548377,-7.395362,-9.444728,0.34293547
6.349878,3.43625,1.1138287,2.4848812,-4.394242,-0.66474295,0.41822186,-10.173591,0.22902215,-2.9247735,-8.879681,-11.370696,-5.3250933
16.93469,13.035956,2.5092819,2.6540487,-1.2966253,-4.343278,1.1261015,-13.499125,-0.20769453,-4.6532745,-0.85031337,-1.5640353,-7.049431
26.381882,7.529721,3.1376388,3.1663115,3.7315037,1.677652,2.0645561,-11.301214,2.568054,-2.2270966,2.7946618,-2.343997,-8.925838
26.344856,12.061889,4.5510917,3.1414225,3.155188,0.38123545,2.4934895,-12.051331,2.0807095,-0.7850555,2.2299216,3.967562,-10.3024025
13.051648,7.310958,1.6991189,3.3724585,4.2364326,-1.0602751,1.8401606,-11.251665,-0.1329103,-2.3667176,0.7467071,-1.8749148,-8.929365
-25.425552,-8.80029,-2.8503654,2.644601,3.2209806,4.216045,3.2950845,-8.002781,-0.6220166,-3.2124047,0.43558767,-0.61692315,-5.7716584
-15.404772,-16.247196,0.25867334,1.7128922,3.9995737,3.316542,2.2215054,-6.3683195,-0.5278226,-2.57428,-6.5273237,-10.550082,-4.7979383
10.265098,-9.554908,2.1495054,1.9650044,4.808561,-2.4604962,1.5842053,-11.209154,0.72168726,-4.504896,-2.296848,-2.1113749,-6.8801603
31.426245,12.333903,3.236634,3.4288933,3.9526174,-0.05279132,2.0480459,-8.852459,1.2803456,-2.9934313,0.48394948,-1.0608579,-8.460449
18.382435,15.422945,4.1570807,2.795315,0.8032047,1.2049675,2.6783156,-10.4680805,0.2157331,-1.6151483,3.4369316,-1.5456175,-8.597702
6.7621713,5.8899655,1.5901532,3.17257,0.5227785,1.2871159,2.190957,-11.609632,-0.0705379,-3.364147,2.9695926,-1.5328528,-8.445533
-24.160316,-8.547146,-2.2601345,2.9913635,-0.40922794,3.9931982,3.539784,-7.731464,-0.25464237,-3.2394574,-0.08958607,-0.2016882,-5.7116256
-7.1024733,-10.827829,2.1977015,1.6620053,-0.8144289,2.992006,1.0907524,-8.218549,-0.87697613,-4.4527874,-8.018126,-10.807159,-5.4870086
31.85885,13.600703,1.9033097,2.2575548,4.257409,0.9880022,1.079381,-9.374468,1.2457029,-9.09761,-0.7126535,1.1593246,-7.96554
36.332146,14.296985,0.9501725,1.293195,1.021662,0.32913125,3.5747406,-9.796286,1.0379893,-2.8535433,2.4565983,-2.647091,-8.619472
29.037327,12.302569,4.1577744,2.0340989,1.9498154,2.65323,1.8455507,-8.278384,1.9399612,-8.218631,-0.06495336,-1.9703641,-8.373964
7.904893,7.4281006,1.8341959,2.4509177,4.6123805,-0.03860999,2.0989847,-10.465952,-0.096819535,-4.1597986,-1.7901347,-2.7212942,-7.146908
-13.144366,-5.0227504,-2.21752,2.5083108,3.9808137,5.073896,4.0737,-8.004744,-0.38198784,-1.5071528,1.1203977,0.16331571,-5.6312294
-38.131397,-15.245689,-6.168622,1.5804937,2.8817675,2.5730572,2.5776863,-7.214471,-0.713342,-0.9051306,-3.3297033,-0.8205781,1.4094046
6.7234764,-10.448363,1.3686224,2.0834372,-0.5689562,1.3391638,0.38411072,-8.815935,-0.8000381,-6.267838,-7.2781982,-12.297632,-5.874546
31.510323,5.511668,3.501329,3.9423435,-0.5989521,-0.49451363,0.979534,-10.047953,1.3163215,-5.325023,-0.2662727,1.0871755,-8.1885395
37.51534,14.843212,3.1736305,1.6873201,3.930756,-0.98125094,3.2425013,-10.064941,1.0922434,-1.7038172,1.6578261,-2.0748143,-7.747912
16.844067,14.08802,3.4175992,4.0555797,0.85864264,0.5303969,1.5424167,-8.773235,0.36587173,-3.3517914,-0.43240666,-1.5496033,-8.022645
-6.7865777,7.508712,-1.0832067,3.1158388,3.4017808,4.2175746,2.7162783,-9.123092,-0.083932616,-5.125939,-0.30442622,-1.1328164,-6.951719
-26.243908,-9.103401,-3.454053,3.1960793,0.8903794,3.2853239,3.024318,-7.719813,-0.7808261,-1.2078234,-1.8914683,-0.15292905,-5.5386047
-33.88278,-17.989857,-4.9966445,1.4903185,2.3299742,2.7255816,2.584487,-5.867855,-1.0359657,-2.2026393,-7.3159404,-10.714399,1.5418694
-7.8625607,-17.721336,0.4409619,1.6078465,-1.1745499,2.3067896,1.2253629,-7.4259644,-1.3955169,-4.4205227,-7.780309,-11.541698,-5.148237
16.8748,6.2119327,1.987482,3.0316222,4.575708,0.5095787,0.30612653,-9.919513,-0.5893203,-5.1701407,-3.4843154,-10.792555,-6.6076303
28.937988,10.136007,3.7653444,2.7460487,0.36892244,-0.032818817,1.6396463,-8.663047,1.1248106,-3.0243077,0.30993927,-0.99591714,-7.192572
15.07064,15.43464,3.1170995,2.5786207,3.2395232,2.5621836,2.009232,-10.32887,0.062022194,-3.446942,3.337971,-1.8748872,-8.332912
6.0355864,7.5887885,0.07361447,2.1273236,3.8645265,2.2415452,1.8828933,-10.061346,0.048112825,-2.670193,-1.0500764,-1.5876899,-7.3835297
-14.051032,-5.0937114,-2.6653845,1.9130769,4.3755403,4.438104,4.0071416,-8.137134,-0.37045538,-1.982943,-1.3081262,0.18408936,-5.601998
-39.34925,-13.446991,-6.928933,1.6388323,0.48868746,2.7845638,3.0305743,-7.1684904,-0.8488209,-0.71472126,-1.3064947,-0.42595524,1.6194178
-25.655243,-17.315657,-0.19850424,1.2075105,-0.45477962,2.3453896,2.002461,-5.9330864,-0.86187154,-2.609684,-6.614469,-10.428604,-4.4489727
-13.094819,-12.959577,3.4444818,2.1007023,-0.8730457,2.6218922,1.636142,-7.314212,-0.74561334,-3.0334518,-7.0174356,-10.097827,-4.886789
19.880209,7.937559,3.6116772,3.5099833,4.5480676,-0.06587828,0.93612665,-10.989628,-0.48652685,-4.005111,-2.85207,-1.3334268,-7.535533
26.806921,15.892457,4.5089865,3.946398,3.2040646,0.5855905,2.1792994,-11.53636,2.9818556,-0.13950828,2.1121528,2.3974419,-9.06
28.661757,14.990837,5.2410436,3.5377157,4.0641694,2.5937529,2.176656,-10.444062,1.3298702,-2.637975,3.1297152,-2.031703,-9.427879
3.9148653,6.724093,0.5706589,2.7303507,-0.511968,2.1483448,1.6967123,-10.032889,-0.32301512,-6.3529687,-1.9972644,-1.1089046,-7.3285117
-25.369745,-8.1775255,-2.9947646,2.765898,3.2757127,3.8455281,3.2776759,-7.6841455,-0.6611369,-3.2013268,-2.126346,-1.5503029,-5.8293934
-15.516189,-16.388012,0.72331375,2.0167978,-0.540315,2.9498053,1.6565318,-6.0818515,-0.6314023,-2.5424182,-6.608944,-10.271016,-4.7775707
17.125952,5.6889486,1.7535422,2.3265772,-1.0526019,0.54389834,0.4724582,-9.64209,-0.8016008,-5.0139155,-3.667636,-11.743689,-6.687246
28.317986,14.25995,4.3840666,2.1743386,1.0643487,2.0826926,2.8639026,-9.323626,0.47110105,-1.7186408,2.2877123,-0.2202251,-8.25326
19.467482,13.529355,3.3800814,3.1905792,2.107036,1.6946062,2.4667208,-10.994462,1.3569721,-2.919409,4.073334,-0.39963412,-8.548308
7.0762177,5.464204,1.1128646,2.4415815,-1.5002488,0.1282691,1.7607896,-11.072509,-0.28346244,-5.131907,-1.2691203,-2.130203,-7.1611857
-29.525995,-8.217539,-4.4681563,1.7975314,-0.56376475,3.406837,3.2447093,-7.0066347,-0.6473755,-2.4070692,-3.0130124,-9.127917,-5.3442864
-33.85832,-13.602936,-2.9898512,2.3459525,-1.2539914,3.4375556,3.0316257,-7.182576,-0.50462884,-3.3005157,-3.0486715,-2.2935176,1.117322
-23.47399,-17.695986,3.3736012,2.158665,-1.2311939,1.9401845,1.700614,-6.012275,-0.9460863,-2.8906512,-6.15185,-10.392138,-4.621153
5.887516,-10.644711,0.8083972,2.227906,-1.571701,0.0734398,0.46828625,-9.527403,-1.3269833,-5.493717,-3.7201269,-12.0536995,-6.149027
13.820462,5.080557,1.5281312,-0.31131586,-1.987161,-1.1015383,-0.041754737,-9.85973,-0.4963127,-7.703416,-2.9601088,-5.070925,-7.4040422
40.511528,14.44284,3.5670004,2.6184642,4.0072618,1.382722,2.4520364,-8.781343,0.4917667,-8.533743,-0.06729298,1.2262288,-6.866718
32.728596,15.926937,4.7972693,3.8056397,4.3803124,0.72614586,1.5103728,-9.677781,0.06623982,-4.684335,0.04839767,2.0961564,-8.509951
4.053428,7.640858,1.7253283,3.1456163,4.3701205,1.6012942,1.9550912,-10.802846,0.03278233,-2.9438043,-0.6332621,-1.2000747,-7.802218
-26.511856,-8.070995,-3.2721176,2.7204812,2.8968487,4.1545033,3.482431,-7.791921,-0.7327481,-4.5409007,-0.23365399,-0.76146734,-5.8934646
-34.799065,-13.664727,-4.76692,2.3810163,-0.21474724,3.2454531,2.4083197,-6.509535,-0.920657,-3.4455967,-3.0870647,-5.054585,1.2081674
34.78287,12.946667,3.8926992,4.5611415,1.1234664,19.082819,12.576225,-3.5610046,3.2449927,1.868386,9.350827,14.350731,9.913754
-11.923268,-1.8324863,0.6260124,3.2006922,-0.90328413,14.082252,8.839015,-4.316863,0.08620959,1.001274,6.0808783,0.479504,3.0974946
-31.734291,-10.8783245,-1.7959768,2.5903406,-0.40823358,11.306788,5.213216,-4.257191,-0.12522706,0.36003193,-3.1819363,-1.0333251,1.3801067
-37.485725,-19.52777,-4.7816167,1.6567549,-1.5922267,7.5213385,3.1394475,-2.373874,-0.41184062,-4.7700763,-7.4028363,-11.162653,1.2201
-23.111834,-20.51453,1.394795,2.5374663,-1.0113373,9.438141,3.4077032,-3.4837105,-0.18329233,-0.883631,-3.9025083,-4.090889,-4.4030867
14.064651,-10.485173,4.2087407,-0.65519524,3.840493,13.754783,4.0462537,-4.481053,0.8460845,-1.745784,-2.3701513,-0.9926912,-8.791382
27.176933,-2.0918152,6.197535,0.34077072,-0.059916764,21.997393,12.818547,-3.9719424,4.422505,5.273993,7.292697,12.919435,-7.9183936
-12.575321,13.511799,-1.236578,-1.005396,3.8948061,18.872908,12.887359,-5.525512,2.935786,3.9378893,11.899536,23.57323,4.225491
-17.16454,-4.63576,-1.5566982,-0.8630923,-1.5889066,13.669931,6.5044847,-4.7825985,-0.0823621,-0.44840148,-0.43985775,0.053985786,2.3412397
-37.156803,-11.292353,-3.8072891,0.7413076,0.0013444582,11.721334,5.5946875,-4.424641,0.05419492,-0.36314544,-3.9518802,-1.2902491,1.754223
-36.303787,-18.41174,-3.9014916,0.95617354,-2.6093378,8.510847,4.0482755,-2.6676726,-0.67277884,-4.6432796,-7.4459825,-9.429404,1.0096927
-33.24355,-21.159437,-0.37007308,1.2888286,-0.5640758,9.3287945,3.8999708,-3.7005796,-0.8684407,4.88778,-7.957717,-1.7763956,-1.147373
-19.208675,-20.425142,4.7298255,1.5976115,-0.94538814,11.293209,4.050505,-3.8858109,0.2499094,3.8485198,-2.6759553,0.00764044,-3.6949148
18.304337,-9.424789,4.747979,-1.4091849,-0.9845151,15.595963,8.164373,-4.7195063,0.90120035,5.981845,1.2590262,5.9535956,-7.935223
29.554123,11.698412,4.6135287,0.21974403,0.89653265,24.862068,15.723411,-3.2988358,5.252643,6.004167,6.3913016,26.290358,-8.817113
17.008163,11.35347,3.5141418,2.0833821,2.8907475,17.782314,8.062931,-6.023777,-1.8982539,3.9927492,5.5463476,16.634745,9.714341
-9.675318,-0.98394936,-0.61049145,-0.8015574,5.45944,17.25881,9.734491,-4.8539987,0.18367352,1.4830598,4.4847035,3.938676,2.8031712
-35.468487,-11.522852,-5.075203,-0.6911609,-0.67171913,12.506036,5.7063136,-4.353805,0.29135564,1.6763437,-3.1787918,-1.4932135,1.2595949
-40.89009,-20.168983,-6.527334,0.8820818,-2.6660643,10.378302,4.357923,-3.3758757,-0.19799256,0.5509861,-4.1119723,-1.6204296,0.9311846
-23.54849,-19.392439,3.4588032,1.9308686,-3.7606876,9.281997,3.8625672,-3.1184042,-0.6874888,2.3088362,-9.860243,-3.4904377,-0.51756066
-13.334588,-14.94594,0.7027124,1.0603452,4.8573728,12.778136,5.8477607,-5.276325,-0.82800883,3.4754639,-3.2106228,0.7801455,-4.40037
24.619429,5.230107,3.9583836,-1.6260428,-0.5705279,19.468145,9.057666,-3.2297726,3.8092382,7.5022593,0.67971224,8.607837,-7.6766977
44.79596,17.384777,4.4428053,2.917354,0.5722715,22.937925,16.737604,-3.5886056,3.590475,7.8554673,6.9679575,27.303337,-8.428366
26.577854,16.211145,4.6007934,3.190152,0.68256056,22.607216,12.253059,-5.304631,3.2613182,2.3322315,10.216108,19.350029,12.507695
