Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
2.8733714,3.2546988,-1.3805407,1.0157853,1.4864285,-2.2974126,-1.3879193,0.6596118,0.7772975,1.7676952,-4.0079603,-1.2211413,-5.21036
-26.620928,-26.456244,-3.2223918,-0.12558937,-0.16720194,-2.8071272,-0.5711853,0.36600897,-7.9888663,1.3005862,-4.2071567,1.6718397,-3.5023215
0.20668869,7.4507055,-2.707189,-3.4659288,-0.31839424,-1.4511347,-1.868212,0.72091377,3.0421805,2.8784947,-6.845892,-0.5215467,-5.471592
-12.509704,-10.461043,-1.6187488,0.65402496,-0.3518058,-1.4744653,-0.7053245,0.61455774,-7.319317,3.2566173,-3.6489842,-1.1212082,-5.8181696
-23.433344,-25.621475,-0.93391186,0.017449562,-0.39855558,-2.6608932,-0.63827485,0.4418705,-7.3510323,1.4994013,-8.065637,-2.021537,-4.82794
3.5476978,-1.2011491,2.9450557,-0.14294413,-0.74570346,-3.082335,-1.519586,0.21343434,2.742776,0.3785484,-7.345592,0.741885,-2.4197364
14.194857,5.5596256,3.80091,-2.7006915,-0.72612226,-1.0626262,-0.55772036,0.97962594,3.7806518,3.8246593,-5.273318,-0.46851826,-6.9940805
24.163013,16.032948,-0.5462276,0.9345515,1.3844482,-2.0978987,-1.3867036,0.6671486,5.6701164,-4.9453454,21.620476,-0.72923434,-4.023297
13.15759,4.2316356,3.4901664,-3.5423768,-1.4037311,-2.638517,-2.1221683,0.1242657,5.4765964,4.6136284,-7.571577,-0.7033789,-7.0865703
-11.167515,-11.420688,-0.9759009,-0.2652467,-0.9537595,-2.5437574,-0.8423579,0.61455774,-7.0512156,1.7323394,-3.936813,0.1386543,-6.54503
-26.679674,-26.895489,-3.63905,-0.6935051,1.6481187,-2.1245666,-0.5570074,0.18740535,-7.802785,1.975754,-3.9356935,1.8314548,-3.529587
19.992289,16.648262,2.976372,0.19819282,-2.3102686,-1.213901,-0.0068236515,-1.5973645,-6.5787,-4.58837,-7.9891405,0.84683716,2.195337
20.80221,16.894876,2.5633335,0.51848805,-0.198836,-1.5126206,-0.078100264,-1.9152929,-7.939681,-5.8806453,-9.547591,-0.98674893,-1.8621678
20.09772,16.020847,2.267835,0.1611997,-3.9520252,-1.3017004,-0.05931685,-1.7223599,-8.104961,-5.106186,-8.58623,-0.62010777,-2.413588
18.813461,12.21727,2.0114381,0.5744668,-4.3510504,-1.4728147,-0.05654741,-1.8553252,-9.918507,-7.032454,-14.243643,-1.8638146,-11.248394
15.568767,11.444414,3.1013114,0.5161358,-1.0546125,-1.2419362,-0.119416066,-1.9538517,-8.827986,-6.125052,-10.272397,-0.9118913,-10.266218
7.4672575,1.7187599,2.5056684,-0.05432435,-1.6940317,1.1757853,-0.3578592,-1.3732226,-8.908023,-1.1801275,-6.978651,-0.44823948,-8.527796
-8.562632,-5.185734,0.1140535,0.6027061,-0.8680929,1.0208769,-0.025809668,-0.8698647,-7.7392817,-1.5103307,-7.6466594,-0.49745458,-5.7739906
5.452775,11.230103,-0.5125979,-1.3440732,-2.497189,-0.568076,-0.09692576,-1.5666523,-8.257668,-3.7386305,-11.074347,-0.2330327,-8.659298
16.002022,13.721678,1.501322,-0.30226654,-0.09448621,-0.85857296,-0.053331487,-1.8074471,-9.074495,-6.654096,-14.670492,-1.4568943,-10.618844
21.241945,17.171078,1.6212134,-1.6305511,0.08264355,-0.17681257,-0.05333604,-1.6994208,-8.297197,-7.3168025,-14.826284,-1.7285719,-1.6534191
20.654966,17.028898,2.082466,-0.7220824,-3.3471014,-0.6507115,-0.066428676,-1.5973645,-6.7062306,-4.5183125,-13.757141,-0.9605348,-1.3028373
20.609098,16.074331,2.2778687,0.4581273,0.45079443,-0.754862,-0.037775904,-1.7964582,-8.861015,-7.3052235,-13.05498,-1.241424,-1.5734975
20.300323,17.027925,2.8904781,0.18374045,-1.3988732,-1.1164765,-0.020378841,-1.9152929,-6.969073,-5.881806,-8.795054,-0.9278511,2.0270936
20.555897,16.807457,2.7360399,-0.8111547,1.9836882,-0.89441466,-0.13004552,-1.8779522,-6.8776965,-3.9895267,-10.136647,0.57224786,-1.8855221
20.128517,15.883568,2.2576635,0.36727315,-2.6160116,-1.4951453,7.921457e-05,-1.5973645,-7.7909503,-5.2871423,-7.930371,0.7226148,-2.7281592
-30.383823,-24.070704,-3.5952783,1.6809417,1.728566,-0.20693295,0.012795297,0.23744872,-10.019221,0.09713376,11.466737,-2.3042808,-4.438689
-22.794239,-16.539354,-3.4375894,0.31740978,0.3446569,-0.09284824,0.078057036,0.23772229,-7.7979593,-1.1030991,-3.5335546,-3.437238,-3.8138556
20.172783,8.3228445,0.27130592,1.9323839,-3.2297518,0.6643768,0.47151726,0.47415516,4.7787027,0.49499124,-6.264399,1.8515078,10.401652
2.3864522,8.686401,-1.8105807,-1.7060978,-0.09827717,0.5929869,0.30292952,0.23180893,2.7805057,0.025847794,-8.252602,-2.976669,14.788576
21.360989,15.831857,0.22283432,-4.343169,0.9839867,-0.013188483,0.12395854,0.37675393,8.277888,-0.69740796,20.9507,-1.1840016,11.861029
21.398613,12.766094,5.2863536,-7.704761,-2.9447877,0.21517178,0.105546094,0.19543532,2.5928125,1.1588761,18.384779,0.18758577,4.5338316
-4.9191275,5.595223,-9.082127,-2.8095744,0.41075736,0.5203502,0.51153857,0.46741,-1.0048016,-0.011761136,5.4838696,0.63124406,-0.25244266
2.7167969,13.703776,-6.315276,-0.10720937,-0.81605786,0.2993168,0.36203694,0.4624008,2.4972947,1.6456211,-8.635945,-1.2366141,-3.2925014
-21.282522,-12.86853,-4.0938044,0.39865673,1.5380582,-0.29264748,0.08641699,0.1983279,-7.1768713,-0.23027492,-3.168017,-2.8761156,-1.4377939
-35.23655,-23.79107,-4.5251136,1.9635167,0.12806962,-0.06178481,0.0043089464,0.23882456,-9.55435,0.24684875,12.88068,-2.68881,-4.905908
-20.927004,-16.234415,-4.208914,0.28850108,1.9855363,-0.30992845,0.15339553,0.18896025,-7.8829956,-1.08134,-4.153494,-3.1061273,-3.7765224
-20.867327,-16.75924,-0.6089137,0.5535633,-0.53914744,-0.04874298,0.4151973,0.2434793,-5.5908384,-0.18667333,-4.149116,-1.2319158,-1.281235
-15.5626955,-11.525132,-0.87671244,0.16195285,-0.5925448,0.22166874,0.41802853,0.64279455,-0.6046065,0.43419406,-4.884393,-0.5984633,4.4742074
5.276489,3.4952025,-0.61304253,2.9535236,-0.3507064,0.59253675,0.5607814,0.60668975,4.847578,0.8767939,-8.226738,-0.35030407,12.498311
12.739439,14.811487,-0.5326412,-1.3375775,-3.6529355,0.0901502,0.106176145,0.43346396,6.6545024,0.5105715,19.747524,-0.39773363,12.191225
13.79446,13.5962305,-1.2404402,-4.5008316,-1.579934,0.12528329,0.11538182,0.39369828,5.703963,-0.43636894,17.244331,-1.2873778,12.806043
19.953613,15.112713,-2.5149777,-5.4302406,0.46575868,-0.44187236,0.17363913,0.34995663,5.0170674,3.9047194,12.530288,-0.8706111,10.721045
-6.4635525,16.23355,-2.5759683,-7.482626,1.820738,0.37023503,0.22676076,0.43718553,2.0021403,2.3898711,8.351153,-1.3290766,-1.3778028
-13.58317,-0.43964738,-3.191656,-2.8590262,-0.8602942,0.05541665,0.34567168,0.9625271,-3.0918467,0.050605364,-3.582529,-0.92356586,-1.5893875
-18.716888,-11.151257,-1.9414973,0.3464423,1.3407755,-0.36782137,0.052835707,0.38544905,-7.10851,-0.9888522,-3.603385,-2.256058,-1.2806274
-22.430908,-16.871464,-1.3986969,0.55334467,-2.0359356,-0.048683494,0.10728893,0.31407347,-8.40423,-1.3977312,-3.5039153,-2.273808,-3.7489078
-27.929264,-24.1102,-4.6005983,0.3065507,0.7321012,-0.16609322,0.085731626,0.20199193,-6.2356477,-0.22987954,-3.8940387,-0.9337698,-3.3615525
-28.497972,-23.643703,-2.220198,0.061195485,0.7049928,-0.04891005,0.11875075,0.23814751,-8.712363,2.2609167,-3.3719263,-1.0362358,-3.5104127
-20.853197,-15.6345415,-0.84435976,0.3787997,0.022866443,0.28064394,0.6090751,0.36870897,-6.5105166,-0.8234863,-3.741763,1.3968437,-1.5797594
-16.54363,-13.477044,0.3361619,-0.15547119,-0.48084152,0.28309953,0.45478112,0.40660173,-5.5246296,0.21557266,-4.1576023,0.16421658,2.7041104
8.896223,4.774624,1.4121225,2.7382913,-0.028153563,0.27022693,0.70449096,0.8066907,-3.2179365,-0.5418611,-5.603046,-0.99453807,10.73308
19.311861,15.090558,-1.422429,2.567292,-2.2525856,0.08181612,0.16331217,0.3049104,2.824935,-3.2550404,27.868073,-3.5943456,8.107821
19.55228,14.4867325,4.7191834,-9.011344,-3.743605,-1.070294,0.12455836,0.19543532,2.957214,3.281431,23.367664,-3.3354828,7.9375253
28.172466,15.951982,9.757059,0.029744005,0.5063287,-0.6967431,0.2825567,0.3687196,7.6573496,7.0355244,-11.615236,-1.8093798,13.180044
-0.5175143,13.597271,4.2646275,-3.5729585,-3.1799707,1.4091054,0.37976962,0.5288217,3.7071433,2.5511653,-5.064316,-0.7299179,0.29771075
-21.026497,-11.480374,-3.60846,-2.137562,-1.0830845,-0.21574695,0.4118111,0.16295932,2.6540582,-0.12288889,-3.6636927,-2.4215014,-1.8190243
-19.573895,-12.601115,-3.2229774,-2.5467706,-0.72538364,-0.24066629,0.1752486,0.15159225,-7.3568234,0.4013985,-3.0749428,-1.7687491,-1.2118689
-23.175343,-17.055038,-3.583898,-2.0535197,-0.21757168,-0.015543792,0.043177888,0.19945008,-8.482663,-0.6261169,-3.1847932,-2.4826298,-3.3197238
-26.690695,-23.639488,-3.6903863,-1.6137109,1.4621975,-0.004563885,0.054423288,0.23144893,-7.222021,-0.6738844,-2.5866656,-0.8146327,-3.125367
-23.119877,-18.128527,-2.2408295,-2.0091317,-0.26001966,0.06837245,0.110265106,0.21319719,-7.730256,-0.37890315,-3.5374177,-2.2528083,-3.3267703
-20.341827,-17.140568,-1.568497,-2.1400964,-0.89609694,0.55971557,0.39175588,0.249756,-7.744588,-0.3446671,-3.009184,3.2294302,-1.388814
-13.348921,-10.649344,-0.6642472,-2.9744809,-0.6912661,0.38542485,0.40954286,0.72538525,-0.85537595,0.047082007,-4.1292067,0.06332374,3.5274563
4.8734355,-5.7328386,1.4677204,-3.4717448,1.4414493,0.6914586,0.44533592,0.7197082,11.690772,-1.0351325,-4.697409,0.5597589,13.573222
17.19428,10.022974,-0.24479811,-0.7728025,-0.44086903,0.1755979,0.10736591,0.28404766,4.464355,0.5583946,13.149574,-0.24573001,12.945383
18.99474,14.077613,3.7168074,-2.3052597,0.80912966,0.34079456,0.29513085,0.44288862,2.849355,2.9111645,-10.533651,1.4864974,12.03412
18.614784,13.093538,3.810821,-8.325926,0.1802365,0.15532112,0.1707942,0.121461034,2.669734,2.312028,12.005031,1.6081119,8.911845
17.068481,15.022226,3.4291017,-4.2068944,-0.7949084,0.29029706,0.23908584,0.4944296,2.310554,2.3057482,-8.619171,1.1071556,1.1927642
3.8829284,7.0869374,-2.3264344,-3.6263034,-0.7184839,0.62306565,0.6432927,1.2868694,-5.0583963,2.1166325,-3.4544961,-0.58964014,-0.92017925
-20.210117,-11.599572,-0.7554412,-1.7502295,-0.12678348,-0.1346806,0.05717135,0.18319853,-7.4838305,0.59592015,-2.1223903,-2.2057931,-1.5299317
-25.512102,-22.1396,-0.27555794,-1.3461115,-0.46421915,0.013721412,0.04790619,0.16712469,-7.5281653,0.73829687,-2.2681966,-1.4443744,-3.3074896
-24.214165,-23.218279,-3.3311012,-1.5112566,-0.3618321,-0.076759726,0.06315948,0.18712229,-7.0942993,-0.54292876,-3.5271943,-1.4389988,-3.2843454
-27.227158,-23.679314,-2.6434565,-1.1325897,0.664493,-0.16097401,0.066744015,0.2295021,-6.5521426,-0.30827862,-2.9810793,-0.65053684,-3.391932
-19.856104,-14.890567,-1.6198417,-1.4767016,-0.7372172,0.47162393,0.40956146,0.26523143,-7.414022,-0.916626,-3.7267935,0.112837255,-2.2096093
-13.066266,-10.210933,-0.7819228,-2.2837968,-0.752887,0.3606194,0.27529114,0.65531594,0.14845596,0.23040985,-1.9191511,-0.54557526,4.758066
3.484177,3.5090976,-1.4376347,-3.260827,-0.18147574,0.3179814,0.71033293,0.5097508,3.9248362,0.65999943,-6.7197027,0.0062499046,13.522631
22.276411,15.846771,3.1483614,-3.9513881,2.1786883,0.062313005,0.1733175,0.3049104,3.621656,-0.1209688,17.795403,-0.42980024,12.898609
19.955772,13.639454,-0.9483368,-6.638369,0.5978034,0.17101383,0.13463403,0.31896037,3.0900154,2.1585941,18.86792,-0.0043474957,11.462059
14.702451,14.438367,-1.9291847,-5.23301,-0.3598641,0.18042117,0.1657077,0.43887663,3.4036663,3.0243108,10.72865,-0.0526293,12.303474
16.351385,13.572992,-3.3220155,-4.2765226,0.8005547,0.025901629,0.32325315,0.47617358,2.903207,3.1321428,-6.8509636,-1.2500589,0.9286355
1.6855032,6.9079657,-2.6892295,-3.5566723,-0.866357,0.36100933,0.5087133,0.32683724,5.1250134,1.8166616,-5.3668947,-0.4234988,-2.3906794
-19.830694,-10.968817,-2.9356096,-1.9171305,0.32701412,-0.09569928,0.11071147,0.1850386,-6.423007,0.45339823,-2.989244,-2.1050158,-1.512544
-24.041441,-21.912523,-1.4659501,-1.1564784,0.0028288383,-0.1878639,0.047012985,0.22789584,-7.524286,-0.06965397,-3.4513009,-1.4590309,-3.4748435
-28.475643,-24.432156,-4.6462474,-1.8809245,0.53154206,0.3783602,0.059886932,0.16202514,-5.237117,1.3728418,-3.3534012,1.8347832,-3.067502
-27.459328,-24.985565,-2.9785635,-1.8748599,-0.124844216,0.28835532,0.100212574,0.19767287,-8.264709,1.3561646,-3.8078747,-1.0318363,-2.868417
-24.348412,-27.087711,-3.7147267,-1.4923041,0.92753375,0.13460578,0.33569065,0.19927911,-8.276524,0.42867756,-7.1070037,-1.6987952,-2.3997037
-14.760892,-10.901162,-0.4731128,-1.8296951,-0.37870422,0.43377513,0.3114823,0.51066536,-7.0338607,0.9933218,-3.4529903,2.3322918,4.940863
4.3126345,3.8824828,-1.280423,-2.538588,0.44493285,0.09905626,0.6374755,0.39589453,6.9594464,-0.30621094,-5.235917,0.078582704,11.82693
13.975935,5.9063215,3.2352016,-1.8235265,-0.5382742,0.72289866,0.18018381,0.40161878,2.8277836,-2.0528922,-9.508776,-3.4388063,11.759467
22.659523,9.012212,3.211119,1.4585916,-5.182203,-1.0404223,0.3520099,0.5013344,4.3665876,1.2328705,-10.985794,-3.6080582,9.2297325
5.7889934,18.927544,-2.6313345,4.586901,0.5217347,0.15057614,0.025985394,1.358909,-6.3275785,3.39922,-8.621031,-1.3472291,14.106659
17.757692,13.608551,-1.7011739,4.230197,-0.015206791,0.3168356,0.35020936,0.68465143,3.6932724,2.3781576,-11.697411,-1.2198061,0.15441012
3.8457236,14.09697,-5.061508,4.8906965,-0.15390801,0.5375916,0.22105156,0.5563112,2.7134852,1.6962267,-8.407575,-1.0186874,-3.2842846
-15.641231,-11.6293,-4.3357363,1.848486,1.333645,-0.21330833,0.03259084,0.58776015,-8.345982,1.3615735,-3.5913224,-2.4331555,-1.1398441
-22.843567,-17.669048,-5.7103767,0.7632199,-0.5714687,-0.13148473,0.1474337,0.22894903,-5.3836427,-0.5214625,-2.2683797,-3.328242,-3.725814
-20.489689,-17.081764,-4.2726893,-0.79854506,1.5528492,-0.26070368,0.10281163,0.25449032,-8.403328,-1.2149909,-4.1739607,-3.4588368,-3.72539
-21.394625,-16.423548,-3.8260467,-0.9382408,0.8217,-0.26203194,0.11611971,0.22363824,-7.227525,-0.56200314,-3.734253,-2.9566185,-3.6103702
-20.744604,-17.049175,-2.9436069,-0.12200721,-0.5807036,-0.06357015,0.2479439,0.23513497,-3.927548,-0.24939547,-4.37248,-1.5954616,-1.4727739
6.451774,4.7174063,-0.42175993,2.6354473,-0.022534573,0.6084574,0.52013165,0.5067293,6.38821,1.119871,-4.9699526,1.1324964,3.4698591
15.918241,10.160275,-1.3471512,4.5077405,0.42016545,0.35654533,0.41896236,0.574017,3.0362356,2.0502317,-9.912474,-1.0168949,10.997343
15.435183,12.85554,-1.9032917,2.4462502,0.4790153,0.450122,0.39150554,0.68677163,2.3651485,0.9151026,-10.054841,-0.016458035,10.470379
16.478418,14.593667,-1.3580399,2.8987527,0.63241047,0.6115195,0.27599162,0.98203784,0.46491903,2.3121533,-11.554724,-0.11717059,11.323629
14.125701,15.025455,-2.312312,3.5859787,0.17611757,0.32129544,0.38911933,0.6718259,3.464104,4.250889,-12.531044,-1.2463602,11.827775
6.7562633,13.997347,-5.1456594,4.87588,-0.613815,0.32554176,0.17504086,0.84648955,-2.6784654,1.8135059,-5.945381,-1.7063456,1.4005836
-12.918596,0.96157455,-3.36604,2.1973133,0.7500435,0.2220445,0.18016322,0.84242004,0.14304939,1.723875,-3.560716,-1.3031722,-1.5210248
-21.273663,-14.705756,-3.1796048,-0.15167943,0.5937808,-0.38346314,0.12071423,0.27988723,-7.7850823,0.45236558,-3.5532157,-2.224664,-1.4366366
-25.063166,-19.843126,-5.9076104,-0.4995785,1.0670456,-0.1523895,0.15014361,0.22512236,-1.9166918,-0.79708266,-3.77812,-2.766184,-3.6444597
-21.964598,-17.419928,-3.2870693,-0.5808868,-0.51890075,0.104029715,0.06421926,0.21746278,-7.048855,-0.5997196,-3.8036923,-1.8287976,-3.5796595
-20.476963,-18.131334,-1.4072864,-0.63782907,-0.74041235,0.440225,0.13414049,0.183689,-7.6946044,-0.25749826,-3.9298246,1.2183923,-3.087387
-14.606826,-11.4833765,-0.6910376,1.1760378,-0.6345392,0.29057363,0.23770668,0.69240946,3.1128974,0.9178679,-5.0978804,-0.37936252,4.746622
18.90177,8.386716,3.2140625,1.7237192,0.053126886,0.15492445,0.3390472,0.95794725,-6.0562477,1.431261,-6.950128,-1.5311321,12.785978
13.170709,17.097168,-0.10743129,6.0508714,-0.84494907,0.5206384,0.09757256,0.70593816,6.975582,-0.4889214,25.808842,0.13018684,10.509147
12.93923,16.027342,0.25185832,5.7356324,0.37822655,0.43095914,0.11899954,0.71428245,4.156416,-1.2723242,20.262487,-0.6571339,12.659155
12.531715,15.307767,-2.1117342,5.0033746,-0.013921931,0.54080635,0.09319878,0.6824438,4.5155964,3.798715,20.393143,0.67226875,8.476829
5.946828,13.296596,-4.3084555,5.736407,-1.0017724,0.5699956,0.30218753,0.72168595,0.9886883,1.318245,-7.3892107,-0.62151873,1.1779299
-12.493973,1.0314631,-2.8633342,0.9905878,-0.52744925,-0.0837755,0.27218434,0.85308564,-4.3692265,1.5101103,-3.2037008,-0.73454434,-1.326821
-24.61258,-21.288599,0.0059176832,-0.07408981,-0.5400136,0.39683104,0.04756607,0.2602091,-7.1355066,-0.33558625,-3.5435607,1.3972144,-3.3478017
-28.018673,-24.664753,-2.9757507,-0.15391253,0.5229949,0.33817303,0.050064504,0.224073,-8.953306,0.6152272,-3.2811704,2.08077,-3.2518163
-20.634262,-15.871673,0.111985,0.082389906,-0.586503,0.4851807,0.23700766,0.30520856,-8.116242,-0.923306,-3.6652489,1.3793983,-1.6066022
8.76049,-12.873563,0.14262386,2.8770142,-1.0018892,0.85399413,0.3236485,0.9809336,2.9998724,0.44404382,-4.189003,-0.62725174,5.384636
9.866009,-11.004881,-0.5923438,4.223685,0.14190726,0.81004226,0.2629251,0.6442182,6.0989537,-1.3318963,-6.7359185,1.182089,14.567429
16.008728,-13.479721,-0.18524504,4.0215187,0.4911975,0.7512116,0.08913435,0.6998709,9.056981,0.49347782,21.502151,-0.28060567,13.7320595
23.307491,17.589754,3.6923587,6.9891434,1.115198,0.29620534,0.101073734,0.6889938,9.376029,4.0170045,29.988213,0.92349356,9.088338
23.94705,15.678483,-1.7257048,10.789736,-2.3232718,0.19624636,0.10013573,0.41398352,8.379739,3.4094596,22.331146,1.865445,10.443658
13.625018,12.933208,-2.463943,4.394075,1.1372926,0.5261656,0.3832577,0.54883385,5.570604,2.0268614,-11.900301,-1.389367,0.52732724
-8.598799,1.9373906,-3.741261,2.7811072,-1.0105704,0.28121737,0.5951791,1.2186297,0.9772654,2.433744,-3.6293292,-1.4280177,-1.5772563
-26.635273,-24.742151,-3.2007873,0.22330235,1.3191289,0.2697663,0.11629762,0.23275425,-6.896435,-0.16437757,-3.242911,1.990557,-3.2180238
-20.424976,-16.664076,-2.1267414,0.47936827,-0.67737836,0.43558437,0.25309685,0.183689,-7.11106,-0.025170684,-3.571366,2.3621686,-1.7263252
-9.270207,-10.047531,-0.07362908,2.3564055,-0.7482197,0.77432823,0.42821187,1.0017197,-4.8915005,0.007500414,-4.1822076,-0.95047545,4.4570465
7.099516,-5.185534,-1.455413,6.359469,1.5096732,0.9277575,0.40694278,0.72504413,8.197448,-0.4707378,-5.0724134,-0.30536696,14.160861
20.905287,16.838614,3.9550924,9.303792,3.1620152,0.19219363,0.09599175,0.40192074,8.294846,-0.6970917,23.790545,0.11938709,14.688233
29.646406,15.930511,5.94922,4.1531997,2.4787812,-1.1708139,0.11059317,0.42232782,6.080851,1.0876015,20.573544,-2.2696588,15.487674
17.143312,20.33772,0.6389824,9.836651,-0.00090034306,0.10805099,0.14488524,1.1999891,-0.44060606,4.925076,19.280691,4.055524,11.729293
1.8836907,14.908892,-2.251405,8.90163,0.10963626,0.45893484,0.16610776,0.64058024,7.323089,2.6007128,10.365274,0.5771276,-0.83876014
-10.881573,0.21925029,-1.9393277,3.9486332,-0.40850908,0.54083514,0.3699997,1.0960765,7.4793344,1.9803295,-5.0042763,-0.93342483,-1.8590013
-21.622435,-11.272021,-0.8121025,1.1118298,-0.28106594,-0.24698164,0.15202822,0.22012371,-7.607452,1.8131359,-2.028457,-1.6566802,-1.3307766
-25.950811,-25.790869,-1.2383626,-0.20714532,-0.215552,0.29607102,0.10369824,0.26391768,-7.4151874,0.4123674,-5.961868,-1.789208,-2.886333
-21.656174,-22.254059,-1.6663821,0.3236607,1.3026818,0.55326366,0.13507308,0.158543,-7.663987,0.52853864,-2.617871,1.1768496,-2.8575342
-18.938274,-15.121048,-0.19242987,0.79098624,0.06374341,0.68775105,0.3077802,0.3254871,-6.306096,-0.21018352,-3.7786865,0.8058196,-0.65177476
9.572602,-0.06700212,2.7389638,3.5270345,-0.9608458,0.89955306,0.5181957,0.48192516,7.2190275,1.1457336,-5.444017,0.031815585,3.6317847
17.714365,5.9075017,3.3817575,2.9995856,1.4157997,0.34103572,0.44986016,0.49489412,7.753936,0.76304656,-8.550373,-0.8017736,12.850042
15.504844,14.534128,-1.9187518,6.098128,0.9927305,0.5137265,0.3832577,0.68426496,4.7907915,2.8456945,-11.231672,-0.51953506,13.101336
15.556923,15.826517,-0.82425594,7.757918,-0.54563814,0.34011105,0.17489737,0.72789824,5.0522246,3.5768137,13.4518,1.1903453,16.1478
23.161205,18.155994,-0.1964335,9.338505,1.1705151,0.2030288,0.12612061,0.7511165,7.895187,6.317803,14.608297,0.69399714,14.275672
17.34855,14.737926,-2.0649445,3.953909,1.0781795,0.37566513,0.3832577,0.67046934,3.995403,6.2091885,-8.158579,-2.4556575,0.68305343
5.0895047,5.164348,-1.3245826,4.3213253,2.1344018,0.69722766,0.54093724,0.9156377,7.454313,2.6408064,-6.215471,-1.2159781,-1.5268279
-11.689637,-9.828799,-2.5090675,1.6507386,1.5432237,0.27188957,0.078849435,0.61985993,-5.1016383,2.1210413,-3.358892,-1.4867688,-0.41661328
-20.885126,-14.635894,-1.5304203,0.56492674,2.390588,-0.04202845,0.11071752,0.32586184,-6.4512835,-1.1295195,-3.5418248,-2.7379405,-3.5759366
-21.48506,-15.876949,-1.4750896,0.56741196,-0.17905723,0.118836954,0.1267786,0.27371177,-6.883439,-0.82245946,-3.8424585,0.2985736,-3.4465888
-27.646168,-23.488512,-2.4109325,0.9633457,-2.1856246,0.5128696,0.11414632,0.23019141,-8.710306,0.49403203,-2.9225948,0.7449559,-2.8891246
-9.32768,-11.718083,-0.6660718,1.7328304,0.923311,0.75967985,0.13067769,0.73602325,-5.363883,0.26508108,-2.890134,1.9104722,-0.615175
-15.041368,-10.852658,0.3698454,1.8910595,-0.80356157,0.28736067,0.18238528,0.6122172,-7.5922456,1.2434928,-3.8601308,-0.015182665,6.705438
16.797523,5.5213327,2.1737776,5.569161,-0.18574992,0.49164957,0.44081706,0.5841454,5.1143427,1.6204674,-8.911806,1.6682653,12.912275
19.655464,20.835136,-1.3383849,10.391621,-0.40379047,0.26791394,0.04741706,1.2774036,-3.8562267,-0.122757465,14.707388,1.7175459,16.757177
