Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-19.494442,5.2553806,0.07739271,-0.13865419,-0.71279925,23.004555,0.40036532,-3.1082916,-7.720067,-0.21956648,0.990038,4.0207295,-0.104346454
-45.803062,-4.804246,-1.6867561,-0.25115636,-0.14477494,10.251682,0.2975509,0.03022124,-12.251105,0.879214,-1.1768417,-13.390863,0.0017618255
-44.776493,-5.336238,-0.853719,-0.6590889,-0.6035344,10.520001,0.367927,-0.3458154,-12.22959,1.0602615,-1.2387722,-14.425801,-0.009399379
-18.721146,0.26912817,1.1741768,0.07179023,-0.9816713,17.392153,0.5523904,-2.3018935,-9.652138,0.3697511,-0.9853474,-16.339964,-0.12347433
27.412512,5.490759,2.1219995,-0.07026822,3.9760206,28.896223,0.31007633,-7.1327543,11.543505,2.1391273,3.129598,26.613722,0.8926209
21.383488,2.0504503,2.6141663,-0.9509332,-1.8570855,26.452236,0.0987674,-8.719316,8.646291,0.25873753,2.8177996,14.145936,-0.06365349
-20.667206,2.6921062,2.0840142,-1.4724356,-1.6172861,23.004972,0.5908685,-5.4313016,6.5929875,-2.9143841,1.4194098,-2.101376,-0.32267866
-29.789665,2.1322417,-0.23616241,-0.26469558,-0.5059084,16.025173,0.43871439,-1.9044603,-9.043637,1.1545681,-0.65207845,-7.6452713,-0.013629664
-44.894737,-4.7066836,-1.7169094,-0.29305303,-1.1518134,10.367402,0.30730468,0.10939563,-12.246292,1.0017592,-1.1990516,-14.888865,-0.007572176
20.96978,0.81260043,1.5730263,-2.7492495,-0.4446638,22.165398,0.13605975,-8.537922,6.0179477,-0.7890891,2.9327338,10.409495,-0.08557158
-41.104206,1.9038528,-1.6766144,-0.15784314,-0.11882055,14.013708,0.42540586,0.6271842,-9.94609,-0.39043045,-0.9453744,-6.124333,-0.02742076
-43.79314,-5.6231084,-1.9471761,-0.16145916,-1.3344063,11.147455,0.18303192,-0.5149066,-11.867181,1.059941,-0.8512748,-6.499728,0.0020979398
-18.544104,0.35626546,1.2752038,0.6660472,1.9770392,20.33777,0.6238586,-4.4439573,3.8009446,0.36549303,-0.9456589,-8.177715,-0.26602954
21.74528,3.805613,1.687687,-0.6607735,3.6835794,23.439854,0.13904598,-7.754176,10.510123,1.3920671,-1.0865893,21.960672,0.9110426
21.289585,4.758274,2.353106,-0.058271986,-0.8412643,29.521025,0.24591033,-8.2905245,8.717383,0.3747669,3.4236233,18.171673,-0.06365349
-44.088417,-1.9529929,-1.6222553,-1.9600384,-0.9536256,1.3391366,-0.41179913,-8.17279,-11.797574,1.0817337,-0.60297924,-15.751934,-0.14760761
-42.5635,-3.5348387,-1.6047274,0.9088382,-0.77175426,5.474718,0.17234908,-0.6851222,-10.485974,-0.3055948,-0.93194467,-7.9069896,0.063304804
-41.273098,-3.2296722,-1.7892731,0.9527854,-0.3271342,5.5944357,0.20644079,-0.8117833,-10.463393,-0.23032719,-0.99201304,-8.264621,-0.15865128
-40.04994,-1.8612196,-1.731144,1.0294604,1.6333693,5.5971656,0.21140127,-1.0895497,-10.342623,0.14619356,-0.87946224,-10.441334,0.043110125
-28.058907,1.83494,-0.85306954,0.9130123,-0.4381584,8.545916,0.30028325,-3.090859,-6.3983145,0.3028358,-0.9659079,-6.5574207,-0.034284994
6.9316645,2.4699628,1.2911639,3.226335,-0.9825943,9.044435,0.17089608,-9.446347,11.0674,0.25755557,-0.082071334,36.518536,-0.4398388
6.02297,2.0071292,0.06233897,1.9193634,-1.5559281,8.888012,0.38107347,-9.311186,7.92834,-1.0529678,-0.22525851,17.380518,0.05682581
31.265545,1.8405707,2.1199493,2.1141264,2.9433084,6.554014,0.07413969,-9.378762,2.178862,-6.6587725,0.51817495,-2.645252,0.31073716
30.7011,1.4305031,1.7463522,-1.0939685,-1.8539705,6.4594426,0.07149459,-10.853055,7.131373,-2.253593,0.99138117,-2.3149233,-0.545483
-22.476578,2.36669,-3.5926108,0.9048896,3.175679,10.357764,0.16800733,-5.7660007,4.5620213,-0.91753614,1.1447872,-1.8109636,0.09020398
-5.728066,1.130656,-3.2415903,0.97735,-1.5977337,8.168131,0.020124584,-7.024827,2.543097,-0.8796071,1.3037797,-5.7164545,-0.16332348
-34.993855,1.1001167,-2.6109188,0.9170949,1.965779,7.7261195,0.1373663,-5.349425,7.7120247,-1.3223094,-0.99891675,-11.091853,0.00644397
-36.938686,-1.1736501,-1.6481928,1.0569484,0.66604,5.9112377,0.31398922,-2.3513203,-10.511894,-0.1885135,-0.72276783,-12.838179,-0.23374264
-36.094658,-0.9084724,-1.3096455,1.0921925,-0.19234788,6.010149,0.3397932,-2.2729797,-9.87221,-0.2905582,-0.747979,-13.1378355,0.08295528
-23.719484,1.8662982,-0.7801118,1.0625256,-0.35323396,9.514635,0.27586898,-3.1706917,-6.149524,0.08451848,-0.95636344,-6.301325,-0.033998244
5.369523,3.1930323,-1.4542831,3.2630816,3.1937966,9.713528,0.25890508,-8.734743,9.58416,0.2996773,0.17533655,37.030746,-0.21601707
10.137986,1.3498789,1.4883267,2.1488204,-0.47923362,8.013639,0.36665168,-10.988377,10.039969,-1.4083337,-0.045669254,30.815681,0.08522234
15.640904,1.4167618,2.1420166,1.4546763,-0.5712593,8.650598,0.23261528,-10.101639,6.058281,-1.9789234,-0.7303641,20.250565,0.049186453
31.620356,2.3566942,1.754787,-1.411345,3.8074412,8.488602,0.06661445,-9.836048,6.687125,-1.7952611,0.96098846,0.38063064,-0.45863798
-1.0849655,1.7518563,-1.536215,-1.0305276,-1.0432832,8.006335,0.050274182,-8.9028015,5.6853423,-0.9721768,1.2883365,-2.5729253,-0.10857863
-28.45358,1.9160433,-1.8589661,0.4992391,1.7492216,9.121829,0.13799809,-3.237494,-8.529422,-1.0182241,0.9511086,3.6979556,0.0037829687
-34.949696,2.786716,-1.8114431,0.97694486,1.6918182,7.2203307,0.3005216,-1.668602,-8.796094,-0.19382961,-1.0025613,-7.054727,0.041636117
-41.70842,-4.000427,-1.7424746,0.72641635,-0.8107073,5.283291,0.21305184,-0.746451,-10.657645,0.26539487,-0.80895424,-9.589593,0.060399305
-29.343582,1.6787246,-1.2929007,0.25366673,-0.90604293,7.1397986,0.46185517,-2.2390893,-9.5168915,1.1487086,-0.7413993,-14.339353,0.077095896
-17.829966,3.2341535,1.3565232,0.14864062,-1.018428,10.552535,0.6831838,-5.7670627,2.1296809,1.2988914,-0.33821878,-9.993365,-0.05893576
15.411685,3.06393,1.1306862,1.3398521,-0.858205,7.835229,0.23417498,-8.2596655,8.452317,2.1122856,2.3906279,19.73401,-0.45978704
27.563974,0.0030146278,1.8640063,-1.2631397,0.4528773,7.496867,0.23268685,-9.957733,10.292676,-2.4972646,-0.18292487,33.720577,-0.3030798
32.693333,2.204723,2.4527435,-2.2507899,-1.3497865,6.6842637,0.020997602,-9.549483,5.957114,-0.4287225,1.2162586,0.3786606,0.12632431
39.308224,-2.67223,0.67879426,-1.0469282,-3.3068576,3.3321648,0.041640874,-8.472258,3.1463752,-0.82445407,-0.14637695,-11.485622,-0.6110143
6.545425,-1.8636456,1.6903715,-2.095373,-1.287684,7.28481,0.033621002,-8.984266,4.2125177,0.65289134,0.8071141,-1.6213768,-0.3274815
-37.00814,1.5403241,-3.450809,-1.2437314,-1.0347154,8.153285,0.17497984,-5.8436003,3.8181596,0.52556604,1.2437314,-1.282896,-0.028122148
-27.601692,1.4672759,-1.5201815,-1.3636029,-0.7017245,8.512411,0.37887758,-2.6840293,-7.626533,-0.60398227,-0.97550386,-5.913135,0.0758638
-40.820164,-3.1840985,-1.3853999,-1.1686058,-0.7827722,5.648316,0.22207904,-0.5647291,-10.529188,0.85485643,-0.8795186,-8.051804,0.073048756
-41.869915,-2.8874228,-1.6177604,1.0413389,-0.5052927,5.028228,0.32325113,-0.74927914,-11.300148,1.0914373,-0.3713567,-11.785547,-0.16451065
-36.805237,-2.0759962,-1.663802,1.1241537,-0.62702507,5.6411757,0.3397932,-2.2782857,-10.87783,0.88953817,-0.67526966,-13.134413,0.077095896
-16.746412,1.745292,-0.35012627,0.9298304,-0.8785188,10.901561,0.5806467,-5.443605,3.3136191,0.27635545,0.1469315,-7.3200936,0.0046431664
-21.05437,2.457687,-1.405726,1.2064744,2.4381585,12.235146,0.6985936,-6.531634,18.445454,-1.0820163,-0.44908524,38.362724,-0.17674775
6.368946,1.5828646,-1.7991604,-1.1166127,-0.055059794,8.418849,0.23224723,-9.074184,7.4871,-1.5227859,0.29662547,21.825056,-0.10976098
17.028679,1.1650968,-1.9387038,1.381747,3.0181713,7.3358483,0.11429115,-8.677033,7.1567554,-1.783294,1.5839045,7.1187425,-0.06992138
25.878822,0.4408581,1.6958458,-2.2015727,-0.6734474,7.723143,0.0948937,-10.716337,5.6765676,-2.3268843,1.6150439,-0.9059583,-0.45070612
0.91246843,1.2148283,-1.5167898,-2.133757,-0.71452224,7.595734,0.053947076,-8.071129,2.7591364,-0.9022086,1.3876451,-4.255818,-0.07430956
-18.85784,2.6638482,-1.6519566,-1.1322964,-1.2639828,10.377781,0.38278928,-3.5598624,-7.7964773,-0.27391165,0.44898865,0.98894155,-0.051580157
-35.901554,1.8385849,-1.746577,0.3099638,-0.08681692,7.1541204,0.2792726,-1.7993654,-7.6667824,0.7400767,-0.7758033,-6.5539494,0.026823191
-41.73395,-3.2917576,-1.2567744,0.9642401,-0.8069495,5.2834806,0.17234908,-0.41527182,-10.710435,0.8658761,-0.7794915,-9.702051,0.060399305
-41.15324,-2.8975742,-1.7357895,1.0397809,-0.3223308,5.3378115,0.21305184,-0.57196784,-10.492067,0.12629555,-0.80745834,-9.71625,0.060399305
-43.896687,-3.6701434,-1.5035256,1.0801191,-0.31229526,4.7742343,0.28469083,-0.9131765,-11.575047,-0.43377596,-0.7773079,-14.502091,-0.15986194
-37.528316,-1.3556042,-1.6368886,1.0911533,-0.5407906,5.6038723,0.31878254,-2.064047,-10.807181,0.8472531,-0.6238866,-13.425313,0.061734475
-19.429834,2.1230774,-0.30014798,0.8754469,-0.6774661,10.198558,0.30922538,-3.436556,-7.698208,-0.38556832,0.3556148,0.8035051,0.014178505
-1.7673128,1.9913272,1.7980901,2.4997149,-0.5928671,10.27405,0.2361362,-8.580274,9.249193,0.71068186,0.0004899027,26.131046,-0.4322479
12.533136,1.1377393,1.3944182,1.5710865,-0.38320827,7.5293894,0.3339284,-10.241852,8.459802,-1.9492186,-0.10354091,32.777756,0.12459081
20.572765,-0.7400081,2.073177,1.1418023,-0.2033259,7.4445333,0.319705,-9.960351,3.2700167,-0.78392595,-1.8680096,9.560133,0.11324942
18.040056,1.1156881,-1.4066613,1.3113884,-0.43624914,5.6298175,0.098264806,-10.942614,7.875345,-1.6612622,1.1904238,-0.5369107,-0.17313226
17.701187,0.27715072,1.6502273,-0.98080015,-0.6924156,6.7446976,0.07260578,-10.543737,5.6248765,-1.3289094,1.4726017,-0.3149211,-0.40957168
-18.89067,2.0101109,-3.0480845,-1.0498916,-1.1344067,11.255836,0.33771843,-6.1283846,4.500433,-0.6110261,1.0378097,-2.026211,-0.14784102
-33.99374,2.7311542,-1.6501294,0.9408796,-0.63927686,7.121102,0.2955611,-1.7225189,-8.970719,-0.35286808,-0.914888,-5.932038,0.060260467
-42.319683,-1.6207836,-1.1578424,1.1625178,-0.3133645,4.8098993,0.28469083,-0.21352535,-11.007947,0.16101454,-0.75246835,-13.701952,0.060399305
-42.78343,-2.9249456,-1.6316965,1.0938375,-0.14029887,4.843117,0.3253936,-0.6313617,-11.355847,-0.14777029,-0.7937937,-14.443511,0.065048
-21.940638,1.9496167,-0.7588179,0.97590053,-0.47165588,9.105613,0.30881062,-3.3039024,-7.060455,0.17159851,-0.6711485,-8.615524,-0.0134843625
1.8685012,2.1561704,1.4377149,2.4594824,0.8279495,8.700082,0.22799088,-8.01133,14.890031,1.544669,1.2062776,27.309711,-0.39929655
9.985851,0.8870663,1.3890046,1.4872819,-1.7922179,7.80122,0.36467734,-10.67672,7.6390576,-2.183614,-0.1494811,30.802368,0.12459081
42.329678,3.3179789,2.0158448,-2.0791774,-2.2187426,7.5038877,0.004515471,-8.868672,7.61409,-7.0369415,1.6898859,-2.0851355,-0.08791727
7.340877,0.18984537,-1.7107111,-1.1144385,2.8765922,7.2613373,0.033337288,-9.136036,6.3586965,-1.0629638,1.3182707,-0.9065279,-0.16181652
22.040499,-0.20429216,1.6649033,-1.7163141,-2.2848353,7.3553123,0.16856164,-10.818014,7.396437,-0.111856475,1.6167097,6.0040793,-0.45995104
-9.972867,0.9952194,-2.026132,-1.2946029,-0.7923547,10.149712,0.4240874,-6.9920006,-2.2049642,-0.1140563,1.2537743,-0.8672232,-0.104598254
-26.807806,2.0040936,-1.72983,0.7575402,-0.36622372,8.497309,0.29299152,-2.7981002,-8.233017,-0.5196906,0.20615076,-6.086814,0.060260467
-34.04316,0.646773,-1.6791947,0.9010092,-0.72769135,7.89931,0.12918013,-4.2735233,1.099835,-0.02673549,-0.9590582,-8.31436,0.038459875
-35.90118,-2.0063934,-1.7824215,0.90739286,-0.019853208,6.6586404,0.15721068,-2.3492303,-10.114396,0.109836526,-0.95699394,-7.2299457,0.054401085
-36.25848,-1.3480573,-1.5947092,1.0489789,-0.25942546,6.1189055,0.31664008,-2.3726602,-10.450376,0.15400138,-0.82203865,-12.054974,-0.23960201
-32.6427,0.13177115,-1.4040353,0.9718873,-0.23581424,6.855613,0.34951338,-2.0489912,-9.2657175,0.10169627,-0.70816183,-10.765086,0.077095896
-12.169605,1.6278903,2.4748683,1.17983,-1.657131,9.241137,0.38598984,-6.8165426,4.090974,-0.30798247,0.4561381,-2.754026,-0.23274247
4.637034,1.112033,1.2947079,1.7543949,2.8761415,8.723721,0.17567463,-8.980807,9.232841,0.68404967,-0.4065999,25.054941,-0.38293442
12.914636,-0.3858014,1.1973016,2.287297,-0.40950105,8.594788,0.4554917,-10.437392,4.2693353,-1.9165866,0.1611529,21.303179,0.049186453
17.065731,-0.48821917,1.8662907,1.3689233,2.2221537,6.570986,0.13423178,-9.902084,2.775015,-2.1775396,1.6173981,-0.2508023,0.37284443
16.449966,-0.93308246,1.9291608,0.9745553,1.9523927,7.14992,0.1703254,-9.91818,1.2610481,-1.9536054,1.7533044,3.3762872,-0.37653562
-7.7974153,0.8328084,-2.50526,1.2014239,2.6617012,8.202198,0.032966025,-8.2248745,7.1808004,0.6207117,1.402909,-4.3548207,-0.14969529
-23.863665,2.30459,-1.5879337,0.855558,-1.2463503,9.504901,0.24775219,-3.411806,-8.101173,-0.3115102,0.34833965,0.541419,-0.06507315
-37.367973,1.184147,-1.5708119,0.8044591,1.3093547,6.7773147,0.33346325,-1.301938,-9.217728,-0.47120595,-0.8575872,-8.181605,0.048969507
-42.250576,-3.1398537,-1.7357895,0.89337575,-0.42136765,5.538531,0.21305184,-0.5618334,-10.300699,0.2956281,-0.84423965,-8.405586,0.060399305
-36.84317,-1.2366462,-1.5947092,1.059396,-0.4097529,5.6978807,0.30902874,-2.1504493,-10.52876,0.26190996,-0.68916255,-12.528882,0.077095896
-36.107006,-1.1317283,-1.6334556,0.9898633,-0.87952584,5.8479285,0.31878254,-2.397953,-10.723433,0.9842416,-0.59427494,-12.994673,-0.23960201
-36.89928,-1.1766951,-1.6787199,1.0688734,0.67393714,5.932424,0.34475368,-2.3777814,-10.423659,0.07028099,-0.65364134,-13.610062,0.077095896
-27.673721,1.9657618,-0.5955544,1.016416,-0.6380359,9.934348,0.27851543,-3.391412,-6.885856,0.30505776,0.14965543,1.4766272,0.0076950323
8.721534,2.7543356,1.3221749,2.3858995,-3.2705774,9.131724,0.29813814,-9.363327,13.080796,0.14823948,-0.19667265,38.402203,-0.36622334
10.97222,1.2372754,1.7812829,1.2242757,-0.2517209,7.924972,0.38684165,-10.622843,7.946059,-1.7617371,-0.022828719,33.495285,0.123151116
28.150888,2.0484629,1.6699014,-0.6536088,-1.2680469,7.3194246,0.10141044,-10.16351,4.5102334,-5.3207407,-0.4586695,3.5839255,-0.07346732
21.930925,0.10987271,1.7696687,-1.1802013,-1.3117145,7.3567834,0.07060247,-10.643274,5.572495,-2.5402937,1.4885131,0.06838058,-0.45070612
-7.512394,0.85891974,-1.7298201,-1.5430539,-0.7451514,8.026449,0.06774292,-9.465907,7.41481,0.71833205,1.3454655,-5.1585817,-0.17462073
-18.221704,2.1217473,-1.7035116,-0.66823375,-0.37796068,10.262737,0.3602233,-4.0669303,-6.3202376,-0.5084853,-0.933968,-5.527849,0.056066673
-34.56917,2.6675427,-1.7715601,0.9380931,-0.3964708,7.1796384,0.29299152,-1.5629861,-9.412866,1.1253252,-0.790424,-6.8533034,0.054401085
-43.037033,-3.215938,-1.5013813,0.94919544,-1.0089691,4.741639,0.28469083,-1.7678231,-8.895557,-0.20688257,-0.66746354,-13.445343,0.03759127
-36.201588,-1.1731539,-1.5828633,0.9340161,-0.33560714,5.842994,0.31878254,-2.380096,-10.666442,0.9428112,-0.65640503,-13.486968,0.077095896
-12.222433,1.6124436,2.572035,1.4954045,-0.7956375,9.179664,0.34398556,-7.6002045,7.4816895,0.50299996,0.41505456,-2.3318489,-0.24620773
5.2344413,2.9883077,-0.07983614,1.8467939,-0.27173787,8.761353,0.35597607,-9.174527,8.63959,-0.9366211,-0.26236832,37.150696,-0.36843303
5.429744,1.347616,-1.7296445,1.8203875,-0.5104841,8.252975,0.17071414,-9.318472,7.8456187,-0.42859316,-0.62991357,24.838436,-0.101395994
22.107647,0.6997544,2.3271875,1.7163793,3.9999158,7.9728756,0.28084138,-9.179442,8.330176,-2.1157212,-0.5673999,13.559702,0.07955625
29.493832,1.6130326,1.6938055,-1.3534566,-1.0111077,6.6862035,0.0726125,-10.598196,7.095807,-1.6713759,0.8309979,-0.48202857,-0.4999986
6.3846645,0.8923023,-1.6624904,-1.1131359,-0.31329262,7.068223,0.02877526,-9.930256,6.081149,-1.2090445,1.3216864,-1.3350679,-0.13042252
-28.840006,1.7257515,-1.7830082,0.83480066,-1.2376504,9.1704445,0.245069,-3.3099775,-8.093235,-1.980933,0.88937056,1.1623495,-0.059034597
-24.264236,2.1200457,-1.7406205,0.84922737,0.8233622,8.692239,0.2927605,-2.96885,-7.9014235,0.053147554,-0.65339,-8.861647,0.077527806
-36.56991,-1.0015206,-1.6917448,1.0123644,-0.4097529,5.75854,0.3397932,-2.020526,-9.890512,0.20940447,-0.6613938,-13.19693,0.077095896
-17.339539,1.8284618,1.0525973,1.0307294,-1.1333216,10.736328,0.5669278,-5.6600313,2.0516963,0.27842987,-0.91303265,-7.6406236,-0.06038785
-21.866436,2.2587395,-1.8382548,1.3940058,2.8641365,11.829103,0.7630606,-5.9917755,11.764892,0.77184814,0.7223296,20.339708,-0.2208018
9.645967,0.9452948,1.4464436,1.5151832,-2.8315623,7.8906946,0.36443025,-10.99385,7.893792,-2.203036,-0.14543463,30.461147,0.1253608
30.431118,3.3665798,2.2612638,-1.164062,-0.07120801,7.322395,0.022088671,-9.733695,6.4443965,-6.224421,1.0279199,0.11699021,0.1644101
14.483532,-0.5675849,-0.31609693,-0.58774745,1.5356009,7.4815807,0.13270153,-10.088024,2.0202873,-1.9085709,1.8501384,4.9884048,-0.3949573
-13.436662,1.5226184,-2.5817966,1.0017278,-0.57153916,9.162449,0.35907266,-8.994612,9.48413,-0.3226003,1.532211,2.8806958,-0.16081893
-29.932364,1.2360363,-2.9956715,0.8600762,-1.0493375,8.55759,-0.013964964,-6.482998,5.457755,-0.83026344,1.058283,-3.0212023,-0.13072269
-35.45522,2.8656025,-1.6832722,0.91417605,1.6693085,7.1579432,0.2842331,-1.6000972,-8.837999,-0.46587417,-0.9977317,-6.3516903,0.041636117
-42.042267,-2.5863795,-1.165636,1.124258,-0.41241807,5.0190043,0.3156398,-1.4682379,-7.7633977,-0.14796105,-0.73156947,-12.70575,0.035581198
-43.405643,-3.5054429,-1.6100333,0.9623175,-0.96314526,4.6499414,0.28469083,-0.9358474,-11.58752,0.8791354,-0.64870626,-13.728352,-0.16977464
-32.827065,-0.84283787,-0.6766458,1.0932764,-1.2873471,6.0524926,0.3397932,-2.4169655,-9.914401,1.2088041,-0.7168201,-13.189645,0.080385886
-10.517124,1.579187,2.6639605,1.5050708,-1.2367541,8.833104,0.38598984,-6.813564,4.0976577,0.3027074,-0.1594067,-3.5651703,-0.030611217
6.5199614,2.9300706,1.2592872,-1.3792834,-1.4098058,9.671196,0.32005343,-9.435548,8.967713,-0.28028193,-0.0027114693,37.00431,-0.40047035
12.411445,1.2210058,1.661752,-1.1733185,-0.48502418,8.822052,0.3333529,-10.012377,6.768543,-1.4532359,-0.52045673,23.761463,0.03829837
16.571638,1.5390649,1.8971586,-1.0064288,-0.7694853,8.136227,0.109651655,-10.547654,6.368073,-1.9747013,1.7665588,7.3391356,0.057838745
23.998055,1.2622305,1.5031213,-1.536145,-0.83355826,6.9186444,0.0062502935,-10.770094,7.048787,-1.6175565,1.0607492,0.6844499,-0.4623751
17.628677,0.8444098,1.6058509,-1.6667622,-0.72587293,6.703145,0.067782655,-10.26965,5.2325726,0.024414236,1.8073643,-0.23721711,-0.40957168
-23.160173,1.4293809,-1.9880818,-1.4571286,-0.8225362,10.622025,0.32685924,-6.5462327,5.176217,-0.6925314,1.0318688,-2.0250916,0.051487714
