Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-22.706427,-25.209057,-10.426759,-2.0920823,-3.4320514,1.257692,1.9959306,6.460112,-4.630348,19.510899,1.8687084,2.2207086,28.780106
-14.151964,-18.427809,-16.162046,-1.7204193,0.8536515,0.9445756,1.3759412,4.8465047,-1.6564424,13.77495,-0.28496724,-1.096344,-38.25954
-16.65672,-20.48362,-20.522253,1.4367964,1.6721185,1.0629635,1.2919862,4.669827,-0.85122603,16.484335,0.08022061,-0.8886598,-44.709465
-20.422651,-23.032078,-0.5237639,0.4981812,0.008022536,0.88513315,0.29933333,5.98033,-1.5660522,21.635887,2.6987934,0.37670732,-7.2451367
-25.729076,-26.909227,-24.461517,3.0669382,-0.15970445,1.1991602,1.7546448,5.576765,-4.1091213,2.2654848,-3.8967407,-1.8976045,28.019787
-10.309695,-12.303797,-1.0153571,3.1922133,2.254553,0.17364451,2.4553826,8.292697,-9.004034,5.478949,-1.4763943,-0.8762905,74.1241
-6.4306383,-0.16331875,11.537123,0.58290416,2.613807,0.6708194,1.851652,10.382553,-5.305053,22.96805,1.0320922,-1.346849,84.135895
12.133,5.611701,6.424111,0.4695657,4.1615868,0.66528547,2.9878492,9.83062,-1.1863983,23.008898,0.87748283,-2.6983356,85.50831
7.1099696,6.1530643,6.485376,-1.9830216,2.6034346,0.6977045,2.9707882,9.151226,-0.5073226,21.003857,-0.114877895,-2.8956268,77.80652
5.262214,5.9524703,6.8369703,-3.4140065,-2.4981492,0.7542989,3.1414742,9.015504,-1.5885903,24.635511,1.5964977,-2.3847659,76.76852
10.19921,6.1477933,5.544458,-3.1530988,1.5268683,0.7680106,3.0100043,9.634018,-1.7948171,27.582275,1.223079,-2.2354012,81.14787
-24.34783,-13.801143,-11.461256,-2.888145,0.5410801,0.90652704,2.0761085,7.1090665,-1.2398708,21.618767,2.7459116,1.8541898,48.78428
-26.580156,-26.260494,-27.75224,-1.2743095,-0.41106993,1.0390317,2.0259697,4.902236,-2.9893737,16.978918,-0.40103662,-0.92751974,29.899817
-24.312967,-22.462736,-21.049591,-3.2121677,0.029326826,0.7785561,1.1536388,3.855338,-0.46219808,13.832674,-0.7691033,-1.304931,-43.06744
-26.824572,-21.563433,-21.081738,0.7287687,-0.2807619,0.7934582,1.0090688,4.244664,4.411216,11.464319,-1.4570401,-1.4217931,-52.040462
-18.51294,-22.296139,0.59410995,-0.14369859,0.18876857,0.8676332,0.3106066,6.0160174,-1.35712,23.16211,2.4963942,0.8243888,-7.065253
-26.631548,-30.643286,12.634722,0.47228226,1.3338094,1.5866071,1.5469007,7.918924,-2.8806844,7.0393543,-4.408965,-3.5326927,30.591211
-13.093072,-13.946929,6.1726456,-3.0357132,-1.668145,0.32597727,2.162689,8.4653225,-4.2930784,4.3405104,-4.004202,-1.6873815,72.81157
9.37104,-4.1431613,5.3305273,-1.7706238,3.2115526,-0.2714705,2.299698,8.949642,0.3258372,3.7155683,-13.889946,1.5724921,76.66178
6.212751,3.8497467,6.101496,-0.6825251,-2.0290756,0.79191506,2.8607678,8.331161,-4.543759,8.37954,-12.0569725,-5.517614,71.610886
9.327412,4.012941,7.068785,-0.72642213,1.0374845,0.3343701,2.2242346,8.228391,-3.397302,12.114584,-11.412633,-3.7968998,75.463936
10.485367,4.3237343,6.628835,-3.3679202,1.7892556,0.7523876,3.0514014,9.108173,0.5922097,16.348408,0.83352906,2.4057932,78.95826
11.473878,8.034898,7.851341,1.6088424,1.4150126,0.50385183,3.108652,9.2904215,-4.5769196,17.21053,-2.5788171,-1.6189225,79.70491
-7.810179,-0.35390073,12.15596,1.2704693,0.90277135,0.65701824,1.8410134,10.088181,-3.1925876,19.323587,-2.4360306,-4.709882,59.0928
-7.7216387,-12.66648,-11.148245,0.81921846,5.4142118,0.9438629,2.5340598,7.55408,-5.361798,24.931652,2.9580803,2.5755484,38.05962
-17.271267,-20.528194,-22.537283,-3.0780015,-0.4427963,0.7962123,1.3632097,4.2668185,-1.7177008,13.111519,-0.7965561,-1.8024589,-42.050873
-22.011065,-21.37446,-18.072685,0.38503972,1.7176919,0.9124583,0.52691257,4.423516,-1.1270037,14.944801,-1.7435274,-0.48683318,-46.49902
-19.450178,-21.936802,-0.21809207,1.1888893,0.89036393,0.8634621,0.32888177,6.2405396,-2.4077573,21.697361,2.4521186,0.505752,-6.7060466
-29.356983,-29.628311,3.8973598,1.0802562,2.3742163,1.1825223,1.6525677,7.7412987,-3.9396431,3.6138997,-4.3489733,-3.0825562,27.411718
-14.350183,-10.653399,8.105031,1.8610431,1.9781733,0.020541845,1.5210102,7.503816,-3.7930646,-3.9304585,-14.516507,-3.6373284,71.89058
7.710459,-6.4243846,8.0024395,0.8965382,0.51442903,-0.21307516,2.2619827,8.591774,-4.945697,5.4178767,-14.724051,-6.8533354,69.92497
11.622567,6.0977273,8.206851,4.19561,-3.9012434,0.6329797,2.9397538,10.115725,-0.0029371604,22.567387,1.4156836,-0.4670717,83.0736
6.31203,6.5462112,6.565071,0.44338602,0.6601713,0.65464896,2.9707081,9.299487,-0.427046,20.94919,0.28740537,-2.81775,78.45891
4.1232657,8.173004,9.282178,2.3865378,1.3803434,0.63239574,3.0986044,9.915329,-1.9876659,28.337149,1.034058,-2.4338713,79.92935
11.349875,5.967595,5.926468,1.199102,1.062171,0.603858,3.0879762,9.844428,-1.795322,28.249521,2.408127,-0.6906944,79.23497
-12.06512,-14.734193,8.970227,1.5122283,1.772461,1.402334,2.2618227,8.873582,1.7081363,22.325357,3.3457217,2.4067986,59.550465
-26.208435,-24.110083,-14.141245,1.5850883,1.4246694,1.3395196,2.0859418,5.795239,1.5069144,18.034956,-0.41094285,-1.2258352,30.12205
-14.138544,-17.68826,-16.275583,1.155237,0.38796192,0.9897549,1.2746984,4.271838,0.044494793,16.10287,1.4991088,-1.3466226,-40.21488
-25.084484,-21.70851,-22.17407,0.7073656,-0.17661045,0.8401128,1.0134563,4.065292,-1.4717572,11.052059,-1.3250626,-1.7042842,-48.87077
-30.241518,-23.400797,-23.99519,2.4656968,-0.677474,0.57398003,-0.044749193,4.9296474,-1.5048332,17.9815,0.80511737,0.92192477,-13.989065
-26.299694,-30.78112,10.180054,1.6120902,-0.052879736,1.5178869,1.6472589,7.699659,-2.1068337,19.521461,-2.902431,-1.314993,33.01659
-11.523641,-22.098415,8.122696,1.8148508,-2.1126368,1.4317218,2.1196892,8.4455,-5.9887943,13.199065,-4.681425,-1.6405187,76.69239
-12.471088,-7.3920507,10.076794,2.4034584,2.366383,1.1643542,2.2050338,9.679493,1.8683598,10.787324,-0.96642184,-1.4347949,83.73936
4.425092,1.2690145,9.279157,2.680063,1.3128767,0.7819564,1.8696095,10.483561,-1.4804959,22.63472,0.7899164,-2.6310189,84.89658
6.295908,8.249697,7.2965937,0.49658373,3.857596,0.69558465,2.97556,9.430355,0.36846465,22.391779,2.070759,-2.4490361,82.29094
4.078777,7.3276587,6.3149004,-3.9924555,-3.874394,0.7484237,3.1905568,8.765324,0.49327895,29.348291,3.9158974,-0.2842844,72.56365
13.58678,3.2162297,6.608103,-0.96605426,4.3916817,0.63850623,3.0889864,9.345076,-1.2583132,28.946346,3.0248733,1.3787285,80.757576
-7.4718113,-6.4218845,1.1717789,2.8783748,3.303707,0.9398639,2.4115913,9.533653,2.6447434,21.719795,3.87919,2.528549,60.232426
-28.061317,-25.695097,-13.080548,1.0226936,0.21789552,1.3300445,2.0285063,6.6201944,7.308089,19.885519,0.39760798,-1.278606,26.646032
-13.664174,-17.273394,-15.962767,0.8955117,0.40348667,0.9696685,1.2786214,4.320745,-1.3181093,17.048727,2.2178066,-1.3137028,-37.8685
-24.85377,-20.579645,-19.185629,1.0711491,-3.1488442,0.81001186,0.78635085,3.458493,-0.37545556,11.797586,2.339571,-0.54286873,-48.395004
-22.768713,-22.19752,-22.920519,1.4358518,1.2753856,0.84473765,0.27476835,4.8428445,-1.9537827,19.335102,0.24879271,-1.5664183,-15.167251
-24.175642,-29.604597,-11.36554,1.3548076,1.7893544,1.1370392,1.5092,6.3715987,-1.7339841,17.753443,-3.128678,-2.673703,29.863943
-11.291773,-27.747091,9.738897,3.7260385,-1.3989542,1.4050466,2.000829,8.210195,-5.95657,13.481573,0.74918044,-1.084422,79.0487
3.008239,5.4585266,6.4553127,0.4730102,-4.013977,0.6316724,3.1362002,8.80774,-6.8099275,22.859089,0.2883017,-1.6083367,78.462814
8.6884575,4.9451995,6.201622,0.17911826,-4.5420012,0.50988036,3.3241835,9.857068,-1.475478,15.548729,0.231436,-2.307211,81.20442
8.002309,6.072331,6.3742394,0.24548396,-0.9699818,0.616341,3.120434,10.381726,19.32208,24.719568,2.2521143,-2.333429,89.72472
4.0176983,6.390162,9.129091,0.49752334,1.4118091,0.63001215,3.0121903,9.32961,-1.0213661,25.502607,0.80014664,-2.3534482,76.47686
10.840249,5.7498803,8.365082,0.3478648,1.1871612,0.59037584,3.0494246,10.46886,-1.6800679,25.671019,1.0792112,-1.1786921,82.58435
-7.3438525,-0.365802,4.6802583,1.9869186,2.0230348,0.53254366,2.0394127,10.170038,1.54063,24.551872,0.26581988,-1.6997725,62.959053
-25.534437,-24.869894,-11.93125,-0.5307141,0.909041,1.2683302,2.008124,6.340834,0.8830309,18.21841,-0.38598222,-1.6589897,30.293888
-15.749072,-17.457901,-17.938585,1.314725,-0.3369336,0.97235405,1.3408552,4.445118,5.810585,16.835178,2.12018,-1.2102554,-41.12378
-17.147108,-18.993916,-21.634396,0.4846774,-0.59160614,0.98643196,1.0993527,4.141352,-1.5222101,13.197826,1.4636393,-1.5787216,-47.112488
-26.596035,-21.439524,-19.734335,4.362068,0.9840245,0.6748046,-0.29024583,4.8043113,-1.558203,19.17542,1.9832058,1.1520332,-11.649891
-26.818563,-32.581127,-18.179708,1.4332287,-2.9120486,1.0136191,1.445735,5.8642817,-3.038369,9.089226,-4.1695356,-3.7152417,26.57612
-5.132055,-23.88594,-5.171387,4.173898,-5.909591,1.1197785,2.0780807,7.0581074,-3.8332646,10.623315,-0.84866613,-0.51259685,78.053925
-7.561714,1.9112573,6.0948367,5.128477,-4.3755913,0.7187016,1.7886369,10.485569,1.5225049,17.162233,1.7255659,0.8457443,86.81092
2.0386832,6.4068747,6.7107534,2.790178,-4.4502935,0.6142536,3.001186,9.798686,-1.9696419,22.358372,-0.21465652,-2.7680254,79.04887
6.3395324,6.847865,6.462526,0.88298744,3.8371959,0.6946758,3.0225964,9.069814,-1.0174572,24.986925,2.4527893,-0.6049823,78.75675
7.2562385,6.8591924,9.08716,0.6909176,-2.8991306,0.6463894,3.0127845,9.624863,-0.93627477,25.874819,2.5725596,-0.45225757,72.32979
6.975178,7.1357055,-9.954239,1.75744,1.8430842,0.4416228,1.651061,7.862419,-4.744164,26.440237,2.2192266,0.6250944,76.96128
-8.784449,-12.210663,-14.001214,1.773117,1.135657,0.789832,2.2428825,7.1919103,-5.8958025,19.199427,2.3015895,-1.3574014,50.72997
-24.180405,-23.475052,-8.557947,0.4166132,5.3880067,1.3461314,2.0719962,6.53252,1.1641381,17.355387,0.14268191,-0.8260854,31.728731
-18.759945,-20.580383,-21.098349,-2.8188195,-0.072125405,0.8298323,1.3806542,4.3254375,4.8277464,11.968038,2.717001,-1.1605885,-44.487556
-24.52154,-20.75166,-20.983658,-3.2090292,1.9982555,0.8597518,1.0161902,4.1751766,-0.7416898,12.084192,-1.5192018,-1.5567532,-47.763496
-20.639383,-25.28331,10.648023,-0.5687756,0.8108625,1.1297928,0.18951657,7.2397747,-2.6644416,19.431232,2.3569639,1.4486501,-17.215136
-24.10866,-32.258453,4.211678,0.21560961,1.9039032,1.2412516,1.8764677,7.509763,-2.4770453,20.316397,-3.1987073,-3.0733225,29.352882
-13.988533,-26.993313,7.353684,1.6631837,1.47728,1.3592279,1.9457338,7.93653,-6.7096424,13.787956,-3.5940125,-0.95815986,74.55495
3.1979558,-0.36175877,8.661626,3.2496874,-5.272037,0.59538764,3.0465934,9.567677,-6.5185046,25.461452,1.1211488,-1.4622389,78.80369
6.5573506,1.09942,9.973559,1.442866,1.0502827,0.71027744,1.8654366,10.269001,-5.1050186,26.70886,1.2549831,-2.5521834,78.88975
13.514875,9.755218,8.244814,1.3492491,1.435675,0.614331,3.102075,11.046841,25.287066,32.739315,3.1704454,-1.2480739,92.270256
10.315852,5.906388,8.712228,0.80116653,-3.8855994,0.616167,3.0492709,10.0486355,-1.7441742,26.377756,2.697733,-0.018727705,76.085655
-6.4526043,0.04049577,1.1746182,-0.40738487,-4.471144,0.521065,2.0409703,10.071787,0.27421546,22.098118,1.683479,1.1138502,72.183
-10.702265,-10.427679,-4.789003,-2.994019,0.83140904,0.87240297,2.3738348,8.594825,-6.6357956,20.867104,0.6773428,-1.5948272,49.393017
-24.738861,-27.364586,-9.970323,0.48547587,1.713984,1.1544355,1.6742809,6.455794,1.0943251,17.284708,0.8198489,-1.1217626,29.275154
-15.098877,-18.638317,-18.161608,-1.3857596,0.7366888,0.8867624,1.2087809,4.110758,5.640424,17.026833,4.1454587,-0.17460026,-41.355732
-26.358076,-22.898867,-25.02218,-2.6925268,-0.18857455,0.70384425,1.2736057,3.9500675,-0.26844347,9.037821,-0.8991965,-1.9084774,-50.227825
-35.402744,-25.826918,-28.718601,-3.258616,-0.11022105,0.47134355,-0.13766724,4.3135314,-2.229261,11.49712,-0.44112355,-2.2635076,-19.320518
-27.278105,-31.612915,3.9343998,1.6159378,2.1784728,1.2284424,1.8173046,7.3934774,-1.6626798,17.74034,-4.0829573,-2.9349453,30.86174
-12.455592,-26.94493,8.875388,4.969393,2.3294604,1.3564662,1.9561306,8.269379,-5.4229703,11.62134,-1.1690272,0.8388558,79.07897
6.646808,3.3154202,10.572579,6.54901,3.7535534,0.72370064,1.8445059,10.397879,1.315923,25.425663,2.829756,9.949006,94.40087
14.269699,9.0029125,7.482574,3.979358,4.691452,0.6066571,3.0265837,10.805241,27.58697,32.038807,4.380248,-0.53428805,100.99372
7.565061,12.38002,7.9246197,0.6500931,-2.3585942,0.6258769,3.1769497,10.584668,25.27521,32.06625,3.2226903,-2.3291605,92.029144
4.2471666,7.8981395,6.6714034,-2.245834,0.20872462,0.63315815,3.0133243,8.931625,-1.6036302,24.526709,0.74112135,-2.3747008,72.46245
11.949006,5.3907385,8.425654,0.32458988,2.40886,0.67257893,3.1254115,9.809248,0.36117333,30.902525,3.396811,-0.5361601,83.7502
-9.833335,-6.2722154,9.395369,1.5589623,-0.16823371,1.2580179,2.447663,9.802688,1.6615245,24.882542,3.2719228,2.4107172,60.815067
-28.97856,-23.914097,-11.450474,1.0542369,5.159539,1.3278002,1.9830878,6.692698,6.6495385,19.39704,0.44104165,-1.4092481,29.382612
-15.832289,-17.335579,-18.044397,1.0330579,1.1198478,0.95352715,1.2391224,4.074907,5.655375,15.760903,3.796713,-0.19655837,-42.76264
-16.298271,-20.049263,-22.673185,0.85111296,1.7002254,1.0393509,1.3914487,4.537953,-1.1449764,14.630672,-1.2271998,-1.2597623,-46.26546
-24.168463,-23.979319,-23.84296,2.9099414,1.807799,0.7947859,0.10545981,5.054617,-1.9714184,16.95208,0.9484655,-0.78486305,-12.72718
-18.525291,-30.982182,11.015922,0.21283123,2.069067,1.447195,1.8988813,8.206257,-3.3509278,10.389581,-4.580226,-4.0822225,32.806786
-12.981334,-25.641718,7.946279,5.0360203,1.0036247,1.3510351,1.9296026,8.05001,-5.9765167,10.9882145,-2.554871,-1.7787573,77.34616
-4.664649,-8.474608,9.644553,3.4054503,3.066905,1.2378923,2.2786248,9.694889,2.3324366,11.119399,0.0873262,-1.00505,87.101654
2.5812135,-1.7756338,5.8025646,0.35387152,0.44384,0.6726392,2.9574723,8.634834,-7.291318,22.158659,-3.9080398,-3.0012953,76.223274
8.896706,9.709805,7.882179,-0.5489286,3.5692577,0.63027346,3.028363,10.886915,22.907959,21.71536,-1.1520317,0.46915096,92.7068
8.807736,6.5366316,7.971785,0.08058697,1.8748264,0.5798192,2.9614062,10.814665,19.56159,23.520254,1.6838294,-0.12232457,85.52754
9.907914,5.215293,6.9103103,1.4057788,1.5856149,0.64099747,3.0573843,9.9462185,-1.257551,26.41521,1.9482013,-0.38672033,81.18854
-5.6866326,2.7425034,0.38927004,2.9924796,0.55951697,0.44873092,1.861471,9.540991,-2.5379899,27.898222,3.4879973,2.5171676,63.184227
-21.430101,-23.672724,-9.721191,1.1181908,1.214181,1.2998321,1.8658465,6.4128547,-2.8559723,18.952589,-0.47416994,-1.1282691,30.267027
-13.9443445,-18.469913,-17.0055,1.8916906,1.1272717,1.0534103,0.87639856,4.0226355,0.44087988,12.699702,3.2147076,0.12087254,-38.712032
-17.445501,-16.192215,-17.45574,0.97976416,1.3067527,0.9945233,1.1142081,4.2043667,-1.460491,12.871715,-1.1794302,-1.4661435,-46.933914
-18.399576,-21.48167,0.155653,1.9410062,-1.5804958,0.8587612,0.23079911,6.258431,-1.3895779,22.657871,2.8527484,0.5566872,-6.765988
-28.328087,-30.29231,-1.070798,2.0458696,2.243574,1.2444847,1.4672061,7.3967724,-3.6642482,7.093503,-6.3645186,-2.2924201,27.408285
-14.755299,-13.531206,7.9812922,3.3603163,2.436023,1.2119193,2.0737772,8.528332,-6.0798616,15.226585,-0.64471424,5.362864,84.11327
12.17873,1.1564783,7.3405485,5.566702,3.6523583,0.61312187,3.0016572,9.792668,1.6285751,26.439238,2.8838067,9.739715,93.32867
13.047742,9.462402,8.505003,4.085213,1.2272627,0.592121,3.0424936,10.887042,23.35645,25.835026,2.8391535,-2.383216,94.70777
-19.463503,-15.702861,-7.842419,4.2785406,-0.6894124,-9.693309,-10.563964,-15.390876,4.8948455,-0.57724565,-0.53198576,-0.98969376,-51.135746
-21.122864,-14.082797,2.5549803,5.793678,1.3483897,-11.806983,-17.781298,-25.258184,-1.4564903,1.0268115,-0.4427086,-0.37043083,-14.433084
2.8080788,-2.9239461,3.5649233,4.783111,-3.111086,-16.88647,-30.656567,-26.272581,-1.0089526,16.366161,3.7494845,1.0292723,32.670593
12.919378,1.8526522,3.6762893,2.7765996,-0.81843984,-16.566542,-32.4953,-23.295115,-0.006824486,15.252701,4.513203,2.6777568,36.26094
8.462994,5.169126,5.864986,2.0683916,-0.03780236,-8.141828,-19.120396,-22.417427,0.4015276,11.999018,1.1187155,-3.446959,-4.8724146
6.402537,5.7399383,4.948998,-0.3798192,2.9226189,-7.023904,-15.922607,-20.65536,-0.31712025,7.748038,0.93645555,-0.44723094,-53.74377
8.537955,6.314639,5.7156053,0.13938743,2.4810257,-6.7028017,-15.1400385,-15.796281,0.26436427,7.480751,1.7142967,0.007650893,-53.557335
