Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
5.4284973,1.3264555,-0.0017273668,-3.5156782,-14.306047,-5.1777577,-5.9152603,-0.7562443,-36.172234,-2.1992137,7.9154496,-9.344654,-4.6679897
5.153772,1.2078295,-0.0017273668,-3.274328,-16.065311,-4.1225085,-5.9497848,-0.75858736,-36.643524,-1.1110594,1.4952847,-9.687529,-1.3412732
5.4107704,1.1998626,-0.0030992702,-3.4715855,-16.02259,-3.6774118,-5.669369,-0.7586869,-39.04157,-0.97665876,-1.2338551,-9.53914,-1.397667
4.988372,1.1746534,-0.0017273668,-2.8158913,-15.601752,-3.5266378,-5.779606,-0.7586869,-38.794167,-1.7206337,-1.8396103,-9.664502,-3.6104994
8.946455,1.217622,-0.0017273668,-3.6118155,-13.971466,-3.5262084,-5.729933,-0.7462389,-40.841984,-0.9175352,-1.6710825,-9.260195,-3.7396207
10.895786,1.1381977,-0.0017273668,-3.017663,-9.07577,-3.5089722,-6.0240774,-0.7438871,-40.868126,-0.11323102,-0.7213351,-8.214185,3.4313216
13.440847,1.2924899,-0.00063747726,0.8689605,21.280214,-3.7006145,-5.4339576,-0.61101466,-36.839108,0.63483834,2.4058063,-6.494225,20.376291
17.090786,1.6792345,-0.00063747726,4.1721406,19.29519,-5.097767,-6.100432,-0.89705545,-13.284571,-0.6986989,6.356107,-3.0059314,20.145355
18.054588,3.251066,-0.01579719,2.8350012,21.155844,-7.077132,-8.501738,-1.2785016,8.185114,-1.6717322,22.597595,24.516949,17.091816
15.750638,4.005622,0.029024603,3.2269876,8.80495,-7.066017,-15.3198805,-1.5963657,30.711662,-2.4826398,11.094211,15.093352,12.67419
15.38769,2.9686975,0.027584344,-4.6231885,-1.330324,-15.169413,-24.29924,-1.5191594,93.77677,-5.5011997,11.91201,12.064302,-3.634202
9.591165,1.4749678,0.03692113,-5.135866,-14.637452,-4.795617,-8.114857,-2.0762732,13.388672,-3.4392,7.3085093,-10.688767,-5.0818443
6.643503,1.2551314,-0.0017273668,-3.8698788,-14.917821,-5.0148892,-5.924143,-0.74509925,-33.563084,-2.7522001,10.477078,-10.080956,-4.8238325
4.9549785,1.0436317,-0.0017273668,-4.0795097,-16.125269,-4.03969,-5.8302484,-0.75858736,-37.20377,-2.0004911,1.025885,-10.151974,-1.283286
4.9834294,1.1998626,-0.0030992702,-4.6336517,-16.085873,-3.650683,-5.6547832,-0.7586869,-39.034954,-1.64238,-1.4678035,-9.686351,-1.4435599
5.986634,1.1699781,-0.0017273668,-5.469188,-13.813658,-3.4957094,-5.7223973,-0.74754184,-41.664555,-1.6556339,-2.0363677,-9.504394,-3.6770167
9.36889,1.1355302,-0.0017273668,-4.9863715,-12.152215,-3.346488,-5.921075,-0.7462389,-41.041874,-0.8777802,-2.194347,-9.513819,-3.9608335
9.215215,1.0774245,-0.0017273668,-6.2974896,-18.228468,-3.10118,-6.0159416,-0.7438871,-39.52063,-0.80033064,-2.387674,-9.205425,3.3722584
9.967828,1.0242594,-0.0017273668,-5.6292825,-2.660685,-3.5609317,-6.146403,-0.6912614,-38.255222,-1.1906873,0.23087667,-8.394356,13.17825
15.787929,1.4062142,-0.00063747726,1.331917,23.81237,-3.549335,-6.2467318,-0.63293743,-14.35686,0.69123316,1.9592844,-5.3747454,22.153692
18.94573,3.216646,-0.029537797,1.5703439,22.99257,-6.936652,-7.584286,-0.7511429,-18.533455,-1.597771,27.868935,28.902315,17.787863
15.847906,1.6748433,-0.026427388,-1.2160351,9.546745,-10.700533,-21.228636,-1.2587184,76.005844,-7.2356873,11.426749,12.018637,9.8139105
13.964206,2.876515,-0.002991151,-5.863166,-1.6590806,-13.518185,-21.894003,-1.3002405,73.58949,-6.271107,8.395695,5.5892005,-3.5635397
14.583841,3.3021708,0.050683744,-3.1782498,0.77704984,-9.766526,-17.181786,-2.580207,48.493866,-4.8933687,5.886916,-5.733833,-11.1792145
9.833879,1.4736971,0.03692113,-1.0363855,-8.946765,-5.413187,-6.673754,-1.8182971,-0.28974697,-4.3988533,8.827436,-8.629619,-5.582816
4.903889,1.3309063,-0.0030992702,-3.133652,-14.715778,-5.062927,-5.848697,-0.7562443,-35.508377,-4.0865607,8.410695,-9.724867,-1.795688
6.107253,1.0834148,-0.0017273668,-2.0359166,-12.504788,-4.396023,-5.8413363,-0.74754184,-38.627228,-1.9980181,1.3513492,-9.756229,-1.573623
6.1705904,1.2166044,-0.0017273668,-3.2452567,-13.726597,-3.490652,-5.7931423,-0.74754184,-40.71792,-0.8873637,-1.9573902,-9.37945,-3.4935915
10.02351,1.1883568,-0.0017273668,-1.9934963,-12.187314,-3.8138201,-5.9222674,-0.7462389,-37.91816,-0.8889874,-0.7118571,-9.121471,-3.832343
13.935429,1.8700156,0.038011022,-0.42568272,8.448296,-5.8964834,-7.8386846,-2.0385573,21.508455,-1.9685203,3.057297,-8.197931,3.407136
11.371076,1.3791175,0.04989572,-6.447137,7.518544,-7.981849,-16.031385,-2.2553809,52.542583,-6.934406,5.172803,-9.437368,7.4967084
15.988571,3.6686378,0.031601172,3.4205034,5.481614,-8.309395,-15.200783,-2.332517,30.749134,-7.0213046,5.603606,-3.608004,11.537779
18.024908,3.055108,0.012331894,1.176509,19.195808,-8.1472025,-7.584845,-0.71722835,-21.505552,-1.9900023,26.067503,32.013714,13.305511
16.568573,2.895991,0.012331894,0.74083114,14.029578,-9.068145,-7.7573895,-0.71722835,-19.577787,-2.0867238,24.891802,29.432016,10.506734
15.524663,3.7498028,0.040869046,3.0456104,8.383526,-8.930406,-16.38691,-2.3097618,34.429825,-2.116768,11.480893,12.416356,1.0008278
14.710638,3.547697,0.031601172,-0.7752373,6.175733,-11.133264,-16.929386,-2.647982,43.314175,-4.0852838,5.359385,-3.8070493,-7.665557
7.503846,2.0197291,0.0400305,-7.0509315,-13.2324705,-6.682255,-15.933167,-2.3624415,32.40629,-4.5509996,3.5270023,-12.143654,-8.183437
3.721869,1.2165537,-0.0030992702,-2.774923,-14.421538,-5.183357,-5.7771883,-0.80412775,-36.941544,-3.8193493,7.912875,-9.350204,-1.6117595
5.035996,1.1773545,-0.0030992702,-2.5860817,-14.778659,-4.0041866,-6.039326,-0.75858736,-37.02954,-1.975231,1.1294358,-9.872771,-1.5806865
5.144823,1.2337842,-0.0017273668,-3.111689,-15.485705,-3.8048253,-5.774536,-0.7586869,-38.39984,-1.7924278,-1.6011419,-9.619737,-4.002804
7.834949,1.2162585,-0.0017273668,-4.1671014,-16.383968,-3.5441425,-5.9124694,-0.74613935,-38.079166,-0.9543498,-0.9351227,-9.302252,-3.9101927
14.195214,1.2553787,-0.0017273668,-1.463364,8.328388,-4.419168,-6.3198385,-0.7437876,-25.768892,-0.734038,2.7169042,-6.482175,7.6350985
14.936517,2.204943,0.04989572,2.6085217,12.300477,-5.742765,-14.825987,-2.231904,44.074234,-2.8847227,3.2322993,-9.31904,12.497967
19.97827,3.8669724,0.029257923,4.59103,18.9631,-8.067298,-15.707013,-2.614958,38.61785,-1.7894671,12.542028,12.995005,12.055067
18.972347,3.2921505,-0.029537797,0.5685366,27.53763,-5.9430795,-7.692148,-0.78700036,-11.748234,-1.7360485,30.84016,30.384954,15.880141
14.795714,3.1860979,-0.013453819,-0.16687916,3.2017457,-10.664888,-22.072073,-1.5746642,63.776157,-6.7079315,6.36212,9.61843,13.18922
14.373194,3.636594,0.031601172,3.3694186,4.3171325,-9.123997,-17.444101,-2.6825159,33.474873,-5.8573947,11.313076,8.610233,2.3259432
12.001439,2.6753378,0.031601172,-9.101802,-2.317508,-10.50253,-19.03366,-2.3032575,36.72689,-6.831366,0.5631766,-8.878276,-11.262655
5.9289637,1.202286,0.03692113,-3.5049863,-9.34555,-5.862453,-7.2959433,-1.8307451,-4.327234,-4.3909664,8.242021,-12.006384,-5.99464
4.7105865,1.2822605,-0.0030992702,-3.2761629,-14.359916,-5.0147953,-5.860411,-0.8064708,-36.57028,-4.10163,7.882166,-9.782396,-1.7131208
5.125689,1.2104025,-0.0030992702,-3.3482885,-15.74917,-4.041619,-5.689665,-0.7586869,-38.597458,-2.1163442,0.76851517,-10.066436,-1.535113
5.025492,1.2201388,-0.0030992702,-4.494155,-13.690461,-3.5339077,-5.766956,-0.7586869,-40.619328,-1.9794238,-1.4235631,-9.555875,-3.850997
7.9557586,1.1696324,-0.0017273668,-5.696747,-16.734554,-3.47592,-5.6722403,-0.7462389,-39.2416,-1.7475836,-1.3020294,-9.835473,-4.0141654
9.826289,0.88162476,-0.0017273668,-5.3317685,-19.239477,-3.1646843,-6.063733,-0.7428342,-37.591064,-1.4580332,-1.9289118,-8.796683,4.3812075
14.755875,2.3437142,0.04989572,-1.570101,12.972293,-5.70396,-14.246848,-2.231904,41.40195,-3.2122302,4.454434,-10.70053,13.227141
16.168495,2.937714,0.031601172,-7.782933,7.7599344,-9.328848,-16.62356,-2.615696,38.44437,-3.8372223,4.9103694,-4.6609464,10.729592
16.56326,3.147067,-0.013453819,0.82081634,10.822524,-11.020231,-20.244835,-1.2816781,72.93925,-7.2884183,6.730873,8.382623,14.038358
15.756272,3.1598215,-0.013453819,-1.5836755,11.181637,-10.897305,-19.888224,-1.2587184,71.5049,-5.9033566,8.513379,8.658688,11.183379
15.847529,3.5190158,-0.002991151,3.4583905,5.1448503,-9.150406,-21.89785,-2.3797328,39.31163,-5.333918,8.491603,13.482235,-0.8527047
12.703935,2.6501894,0.031601172,-9.947648,-2.1008449,-10.83759,-17.969475,-2.928592,42.81111,-6.3210387,1.9252185,-7.303552,-8.961816
8.555663,1.4480801,-0.0017273668,-2.2960513,-13.063238,-4.572315,-5.7453823,-0.777733,-35.29203,-4.1452937,11.202337,-7.8018956,-4.1443024
5.0115023,1.3557653,-0.0017273668,-3.1784792,-13.837618,-5.05081,-5.7087784,-0.7586869,-37.308964,-4.0868034,8.654198,-9.177728,-1.8992527
5.061575,1.216081,-0.0017273668,-4.027506,-13.952336,-4.1350293,-5.70455,-0.7586869,-40.737785,-1.9719859,0.8978192,-9.806383,-1.4266509
5.2335806,1.1349727,-0.0017273668,-4.0106077,-13.801962,-3.5822363,-5.81778,-0.7586869,-40.921696,-1.0005523,-1.6494067,-9.172373,-3.9970005
-1.535659,0.6840293,0.02377869,0.3488999,-6.899411,-5.557389,-5.053257,-1.1402615,-39.346,0.8328542,1.8492801,-2.021066,-6.86091
-0.24170169,0.7559749,-0.0030992702,-1.4914085,-1.7214044,-6.620404,-5.4309516,-1.1404092,-31.316856,0.7595148,3.9660015,6.632687,-6.7056127
2.6946473,1.4066821,0.03554923,-7.121519,-15.201211,-6.5677085,-8.854276,-2.154566,5.5354323,0.46434748,3.1998267,-12.187101,-6.3200736
5.008886,1.2083856,-0.0030992702,-3.8221157,-15.466427,-3.4398534,-5.907091,-0.8064708,-39.279232,0.65139866,-4.719892,-8.10298,-3.4096005
6.9200225,1.4377372,0.02486769,-1.5353107,6.3649216,-4.4074793,-5.9887385,-0.75930357,-40.14458,0.548083,-5.543621,-6.9016857,-7.6249123
9.251084,1.284161,-0.0017273668,-2.1276731,4.9663916,-4.182626,-5.9518957,-0.7486966,-44.019577,0.53245336,-6.016026,-7.4421864,-6.752488
11.896584,1.5052173,-0.00063747726,-0.6297858,16.498642,-4.7810125,-5.740564,-1.2028612,-30.042171,0.53767955,-2.0900917,-4.1440325,-6.959597
10.324073,1.4294602,-0.00063747726,-0.61932755,12.847234,-4.28743,-5.547995,-0.9550478,-40.504726,0.5424142,-3.6686928,-6.6198077,-6.496728
13.485288,1.533445,-0.00063747726,2.7216358,10.945953,-5.4919853,-6.419333,-0.9468419,-30.331926,0.0029499047,-2.081112,3.786113,-4.6155777
10.095601,1.7243426,-0.00063747726,1.2251871,7.1593137,-5.9528275,-5.924145,-1.2192264,-37.926037,0.38243547,-1.7751809,2.7029078,-6.890665
6.629013,1.4694446,0.018131634,-3.1204646,4.5277224,-4.6917405,-6.1252627,-1.0021008,-33.77621,0.46372804,-0.9509879,-4.674603,-8.2499275
5.811875,1.0274374,0.006517766,-1.1159315,-9.951547,-3.770079,-5.5494137,-0.80037093,-40.382793,0.43657565,-0.7912984,-4.6913905,-6.8604393
-0.58916616,0.12353411,0.02377869,1.8731489,2.4684408,-6.2039948,-5.294742,-0.8959127,-40.91481,0.73525876,1.510117,-5.709474,-7.320347
-1.3671137,0.47517574,0.024868581,2.7823875,2.3020704,-7.9427223,-5.2673707,-1.1431375,-38.058544,1.1386132,3.3932838,-3.5756788,-6.4924664
3.7921476,0.89329535,0.0400305,3.438276,-7.2289743,-10.667548,-18.081861,-2.624071,40.01945,0.5084131,0.49638164,-8.478077,-12.55898
6.0413933,1.0541289,-0.0030992702,-1.5118213,-11.962974,-4.4222054,-6.1487327,-0.7562443,-37.966133,0.73708844,3.4371145,-7.5956717,-4.505203
6.421529,1.3209363,0.02486769,-2.727026,6.236522,-4.5027356,-6.057328,-0.76114464,-39.6585,0.5066118,-5.4907513,-7.0976195,-7.63033
9.470594,1.5220363,-0.00063747726,-1.0381206,8.49389,-4.4817104,-5.7479973,-0.7423431,-42.58136,0.6930725,-5.1829104,-5.4713373,-7.2063684
9.608114,1.3623201,-0.00063747726,-2.475456,8.569792,-4.2173514,-5.855566,-0.74511904,-42.859325,0.64749295,-5.093976,-6.167613,-5.9074664
10.453548,1.3168464,-0.00063747726,-1.7237871,11.839514,-4.387795,-5.8432055,-0.71300465,-44.289627,0.5885335,-5.6722198,-6.6903954,-6.195779
9.407359,1.4189918,-0.00063747726,-1.9175647,8.265986,-4.441388,-5.949644,-0.74342185,-37.433247,0.5440585,-1.1848624,-6.0284696,-4.3394246
9.602816,1.7536795,-0.00063747726,-2.2009294,4.8346148,-6.5383186,-6.3433805,-0.98188275,-30.352955,0.30911228,3.2917469,1.989251,-7.4859214
6.458402,1.2057868,0.01789684,-3.1355045,-0.28698856,-4.5432863,-5.962734,-0.7524875,-37.52604,0.36583978,0.38877627,-5.6961355,-8.095064
7.3462095,1.4724917,0.013488611,0.5834914,6.7105365,-4.8500566,-5.701667,-0.7975539,-41.953888,0.5830261,-0.81565464,-4.2647104,-7.748678
3.0591204,0.5743343,-0.0030992702,-2.0943635,-10.1353035,-4.6952915,-5.563452,-0.7883362,-40.954407,0.57951444,1.981497,-6.4321666,-6.388784
3.8652692,0.6404363,-0.0030992702,-2.791354,-4.0456147,-6.295484,-6.0476394,-1.0484767,-33.585804,0.7250027,5.629094,-3.8340096,-6.6038556
3.4955747,0.5188493,0.03554923,-7.6191406,-12.954223,-6.801894,-7.131794,-1.8999134,-6.950712,0.7054671,5.785113,-8.461113,-6.3599577
5.8155003,1.1462271,-0.0017273668,-2.8306808,-10.0590315,-3.2224555,-5.813957,-0.7639204,-43.655697,0.54602146,-6.156205,-8.642436,-3.441893
8.292072,1.3156375,0.02486769,-2.5583858,3.535131,-4.167366,-5.9943223,-0.74685556,-50.49172,0.48304826,-7.770535,-7.37606,-7.68525
10.177482,1.5261571,-0.00063747726,1.7878752,15.488244,-4.448358,-5.530629,-0.96334153,-30.782007,0.77677315,-4.124138,-5.7572107,-7.7215643
8.678969,1.088957,-0.0017273668,-2.585235,-5.91391,-3.6099687,-5.881976,-0.74334437,-40.51142,0.5436629,-6.01147,-6.3655124,-5.437395
10.787831,2.1817188,0.041242428,3.7181334,9.707903,3.7343624,-5.0404196,-0.42456478,-35.219566,0.050729368,0.0756638,-4.2345257,-5.603131
10.990809,2.3272028,0.041242428,3.1286254,12.84107,4.1293435,-4.7383337,-0.23417564,-27.18891,-0.02056532,5.7390156,-6.382347,-4.8851953
10.546821,2.1906905,0.029863348,3.8836513,8.54599,4.465802,-5.2583995,-0.46827105,-26.280827,-0.90933096,7.1140957,-4.1151958,-5.14411
0.89960515,1.1458263,0.05674131,2.9447682,3.3806777,2.8643658,-4.87768,-0.49818078,-35.387398,-0.7031174,6.121736,-4.630259,-8.015751
-6.2956033,-1.2145871,-0.042019706,2.5311234,4.1147575,2.5542579,-4.680796,-0.32120848,-28.357273,-0.72795355,6.984391,-4.8504214,-8.264061
-7.065474,-1.7799697,-0.03790611,2.3542306,-1.6520619,2.735479,-4.345425,-0.3198645,-26.882786,-0.6712442,9.585276,-5.232216,-8.029005
