Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-19.781889,1.4745541,-3.0204985,-2.762864,-0.6116968,11.591977,13.317085,-7.016162,11.800456,1.1150999,3.58978,10.558374,4.869028
-24.686676,-13.882871,-0.7129155,1.9106061,-3.0795205,5.69458,8.623759,-3.1845922,-15.561457,4.685328,-4.2140064,-14.723562,-1.769176
-1.418789,-2.6029515,6.3721485,2.5266976,-0.8311444,14.775182,12.220876,-4.378949,1.0832475,-0.5289184,-4.7109237,-10.978473,-1.7028426
18.53876,5.597149,6.4877367,-6.153148,-1.4368818,13.327871,9.707621,-8.077193,9.819023,2.7788248,4.9352293,15.14817,5.316484
19.847126,4.7949862,11.095373,-8.180641,0.00285266,12.249639,10.201791,-9.487906,9.481852,-4.9817786,4.6319003,4.6000023,-1.1879977
-17.625801,-2.1765625,-0.5186526,-6.470363,-1.9847713,7.8605857,11.228591,-3.3594785,-14.47514,2.830725,-3.7905288,-11.667218,-1.5724884
6.49435,-0.65441877,6.1839027,2.402446,3.376106,13.675264,11.330579,-8.460041,7.255369,-3.281433,5.191978,-4.110933,2.2496896
21.148373,4.4116397,6.5121994,-0.25900984,5.4224143,14.703524,10.706006,-8.908226,11.411326,5.17093,-0.8832393,23.430529,7.634156
-21.47038,1.1266963,-4.1002936,1.327483,-0.1655256,13.578233,13.0318365,-6.7761602,8.777162,1.9188867,2.5104663,2.012716,3.797651
-28.476896,-15.145908,-6.34079,-0.51003426,-3.0907946,5.151564,8.256376,-2.6460233,-15.370544,6.5188365,-4.5454984,-13.522096,-1.3515255
-22.722101,-13.958692,-2.6250737,2.0211356,-2.8184462,5.930121,8.504739,-3.5858605,-14.426278,1.9676577,-4.6723604,-13.729421,-2.1560066
-14.791169,-4.7225327,4.576343,2.6998894,0.03840267,9.952048,12.716325,-3.6848445,1.0386175,0.18330649,-5.106748,-13.153688,-1.912468
-11.758112,2.0565598,5.9027257,0.91185105,4.855713,12.847124,9.759448,-5.2673755,-2.9057994,-2.9995801,5.1870704,2.1338506,4.737821
-22.960047,-6.0605636,-4.01879,2.585365,-1.1110859,7.124217,9.747008,-2.7162018,-13.077281,4.2080164,-2.971542,-10.072108,-1.6644924
-15.907937,-14.2725525,4.261537,1.1401017,-6.0050225,5.954033,9.477495,-3.3370857,-14.643412,3.9605117,-4.74971,-14.539007,-2.58913
18.136906,4.182737,6.011802,-3.0674787,-1.4333168,14.203461,11.549785,-10.266441,9.482128,-3.991313,3.5608966,5.5153255,-1.4102794
-7.4928913,2.6673307,7.222262,-2.606753,4.622003,12.882336,8.840382,-6.0088425,-10.708782,-2.4584877,4.6022935,0.05158564,5.1765347
-24.94298,-7.6763363,-5.5165296,1.3515836,-2.3597631,7.0249867,9.973983,-3.166478,-12.915787,4.2705626,-2.625264,-7.7106752,-0.90424913
-23.770584,-14.403621,1.0237352,-1.753224,-2.4832122,5.517288,8.133252,-3.0952458,-14.914588,4.455154,-4.5498543,-16.423986,-2.1951365
-5.970232,-1.243538,4.7903247,1.1095104,-0.2248764,13.014185,12.7056465,-3.6799054,5.0441294,0.7622285,-3.6466713,-7.9048576,-2.422682
30.949833,9.131654,8.536741,0.3067778,-1.0580437,13.443888,9.49111,-8.797204,12.445861,3.7459426,2.3472538,17.62556,5.5195518
7.704483,7.1451044,9.079619,-0.25187594,4.327107,16.550535,12.279958,-7.445683,10.303772,3.7748158,4.753795,8.44897,1.831868
-20.130867,3.505419,-1.7781363,3.2657444,-0.1534402,11.41835,10.89781,-4.999311,-10.253496,-2.153037,3.1103344,-3.755075,4.3454857
-28.486982,-16.238214,-7.0953197,1.2063103,-0.06913298,6.0263696,8.377884,-2.7044442,-14.789052,3.948419,-4.137052,-12.2855,-1.6987517
-27.580822,-14.917426,0.07386665,-2.0015213,-1.3041819,5.598888,8.520068,-3.1954167,-16.117641,2.2877707,-3.3847702,-15.024046,-2.3392644
-10.476138,-4.115327,6.6190615,1.0950093,-2.6057756,9.817533,12.190982,-2.9085314,-12.007596,0.81209105,-5.212727,-13.351228,-1.8778121
20.220404,4.7008495,7.132159,-0.63936055,4.3963776,14.167538,9.716641,-8.694322,11.018229,4.692663,1.5953007,18.833162,6.982707
19.741215,5.4728036,7.0681787,-1.1088129,-0.77734095,15.069173,11.462907,-9.173777,9.933964,2.8407032,5.0093293,12.51618,0.35835
-19.102125,2.1258547,6.808092,-0.86836165,-1.8148506,11.949038,11.847902,-7.017883,7.9943542,-4.0280514,5.368038,-4.571213,6.4967794
-17.79471,-2.8180494,0.15742499,-1.3504035,-0.5397427,8.165183,12.194508,-3.1686316,-12.04452,4.231109,-2.326638,-9.195794,-1.1543257
-27.548088,-15.313312,-6.6824403,-0.49560958,-2.1004136,5.4055014,8.810624,-2.7114937,-14.826841,4.5124288,-3.793104,-15.024982,-1.472009
15.00494,1.6103303,7.0589776,-3.4895716,-0.5982006,13.490717,10.839701,-9.825366,7.263543,-2.532065,4.0551867,5.3920712,8.062978
-24.373571,-5.0720096,-6.616909,2.8981917,0.2480867,8.054942,10.245494,-2.6252706,-10.720515,-1.7868544,0.11029734,-5.271505,-1.2430426
-27.79986,-14.2799,-7.716378,1.0607469,-4.857029,5.4286523,8.110502,-3.011683,-13.773633,6.343018,-4.025969,-7.299258,-1.6289543
-14.111386,-4.302506,3.8879278,1.6785688,4.488084,10.530935,11.374387,-3.4000273,0.007903878,1.3854872,-3.759438,-8.642724,-1.4176425
19.841602,3.820624,6.624559,0.5719456,3.8851178,12.983972,9.437901,-8.6434355,10.305895,6.2252126,-0.044356186,22.862858,6.7056136
18.833675,4.900985,7.8398023,0.22744846,-0.46906942,16.349031,11.648678,-8.923962,9.96698,2.915854,6.5704412,16.73959,0.23845252
-29.434652,-11.841081,-7.3338,-3.1459534,-1.5075463,1.3070463,-5.3886676,-5.3404794,-13.1321945,4.1791725,-3.3025656,-14.2981205,0.7538332
-25.692392,-13.034789,-7.371365,-0.5311073,-1.0220399,3.7238004,7.150811,-2.8805435,-11.169855,-2.193607,-1.622084,-6.290533,0.95757496
-26.333752,-13.768268,-7.214369,0.2816491,-0.69001955,3.9203377,6.835693,-2.6705368,-11.005949,-1.6349624,-3.0509226,-6.733369,0.089145824
-23.561789,-12.139412,-7.0274663,-0.07411402,3.768808,3.147567,6.4197774,-2.498146,-10.517317,-0.32399955,-3.237007,-9.596659,0.2068429
-18.156773,-3.2650526,-3.8131466,0.5065856,-0.45898345,4.700417,9.684281,-2.981809,-5.4029317,-0.15177678,-2.1037784,-6.313062,-1.4596435
5.648845,2.2539792,4.5330257,1.7975249,-0.90308404,8.089298,4.9632754,-7.5292335,8.275179,1.155007,5.0655103,31.044752,-0.8492137
6.0055184,0.34152776,0.41492584,1.1018782,-3.4324787,8.611703,5.1381764,-7.8933115,5.7319355,-4.4604635,1.3358123,17.855495,0.122534975
22.043045,4.0456376,7.44683,3.4920292,5.3858533,6.5731487,3.61564,-7.5512457,3.8018436,-4.7218566,4.1626515,-0.41990477,0.12224921
20.44534,6.8367934,5.9095783,-1.9939784,-3.41357,7.256433,4.352879,-8.249874,6.417913,-4.829521,2.2744918,-3.51895,-6.0180607
-14.604796,1.4963889,-11.990987,2.1671624,3.4885864,5.656697,5.456799,-4.991527,5.660908,-2.9597478,2.7157073,-4.531731,-2.7749977
-2.6140633,0.11561549,-10.900166,0.9462859,-2.5485878,5.4604177,3.7612915,-7.063731,2.649328,-3.7243042,2.6955483,-6.73162,0.5256839
-25.477879,-6.527637,-9.166891,0.15258288,3.4032617,4.468684,5.5893087,-4.25868,7.5234785,-3.2255487,-1.6731135,-7.428456,2.2211199
-22.99127,-10.841873,-7.3429685,-0.33424914,2.3174605,3.3500295,5.978882,-2.4178324,-11.425632,-0.603737,-3.3251915,-11.198527,0.17140484
-21.807844,-10.294229,-4.3145967,-0.21966687,0.13841511,3.4582655,6.6079397,-2.8440664,-11.458452,-0.1060111,-3.4547532,-10.667367,0.27671486
-16.66111,-3.1335402,-0.8147005,0.20595917,-0.22506575,4.7498612,9.428526,-2.930235,-6.0254807,-0.1739052,-0.8808427,-4.993807,-1.2426034
7.032993,3.2994125,-1.3961959,4.6282897,4.777836,7.3193417,4.8652472,-7.864383,6.5500736,0.680467,5.6070976,30.693851,-0.078499906
14.182867,3.2075405,3.7434943,1.6200677,-0.86396253,8.226447,4.148091,-7.527668,9.199872,-5.795648,2.8201034,25.281816,-0.6417018
16.767775,3.118434,2.9053626,3.4849272,0.4530484,7.8210797,4.0406904,-7.8607936,5.9172072,-10.341751,-0.13331644,17.887077,-1.471776
20.666676,8.826901,5.605929,0.82590604,3.6596012,7.024692,3.9859202,-7.7369275,6.489262,-4.943701,2.942025,0.2614863,-5.04866
-1.9216014,0.71663964,-4.5117264,-1.6218339,-1.2227463,5.8909707,4.6494336,-8.897703,4.4135776,-2.9251208,2.157382,-4.019492,-2.9772956
-18.55156,-2.14658,-12.412485,2.3841252,1.7850629,4.6580343,7.202596,-3.0191786,-10.896172,-2.741096,1.5730002,1.9117284,1.8137797
-21.482155,-3.1058054,-7.286292,0.55497634,3.216305,3.7506065,7.371754,-2.3300886,-8.696068,-0.23466761,-1.0374603,-5.187215,3.6399567
-26.551474,-13.740247,-6.9103503,1.2731111,-1.5610045,3.1277463,7.103391,-2.5591886,-11.486911,-0.03400271,-3.3203099,-9.32856,1.0954695
-20.08452,-3.348797,-4.611659,-2.1980987,-1.9040332,3.5478764,8.721732,-2.3105276,-11.284875,3.5780606,-3.492959,-12.290579,0.7155459
-13.519961,2.444621,4.0025134,-1.7410351,-2.0675464,4.17888,9.825816,-3.9528089,-1.1170489,3.090304,-4.9791646,-12.702768,-1.627848
10.356257,10.197722,6.26173,1.961153,0.3274587,5.866204,4.058912,-6.5436387,7.8006,7.5619226,5.3935637,19.797426,-3.5105886
17.009573,4.342498,5.3068027,2.891937,0.21426807,7.29634,4.1231785,-7.099188,7.1894727,-7.641076,-1.2903821,26.614017,-1.8042274
23.031837,10.931144,8.568723,-3.0188086,-1.1325016,5.762656,4.1045246,-7.4538193,2.6335657,-3.8443897,4.2290964,0.73256195,-1.701911
27.138248,11.876753,12.72889,-0.545124,-3.7225244,4.4696918,2.9079254,-7.017344,6.156957,-3.073901,4.577542,-3.0827165,-5.221304
3.3149776,6.0223556,4.91857,-3.6293428,-2.8063104,4.824183,4.0859294,-7.689839,4.037492,1.0024447,2.5328374,-3.2511363,-2.788606
-23.894962,-3.1634154,-15.720384,-3.0227928,-2.0479724,3.4160738,5.8519163,-4.7560334,4.7090364,-0.35708836,1.5611701,-5.1366,2.0443652
-18.973408,-6.491168,-7.1125116,-2.6931272,-0.1561815,3.7884705,9.505706,-2.5191195,-10.811333,-2.1061945,-1.6283588,-5.536216,4.471745
-25.042622,-12.999507,-6.82387,-2.1110625,-1.4009671,3.4081433,7.381121,-2.423436,-11.228816,2.5511925,-1.9135655,-6.383486,1.4349259
-27.32135,-13.923808,-7.2557154,1.7265679,-0.6123635,2.7998762,6.726292,-2.207423,-12.097223,2.7657044,-3.3609648,-11.004525,-0.10938669
-24.584587,-13.115533,-8.086548,2.4085903,-1.1901709,3.0884051,6.5534177,-2.7699785,-11.299849,1.1402255,-3.429303,-12.111092,0.009945058
-12.999017,-1.5149755,-0.8917941,3.412103,-1.3422631,4.911395,9.456225,-4.441055,4.819353,-0.1362486,1.9204258,-7.6079698,-1.6949432
-12.8723955,3.9769049,-1.3377477,2.5862896,3.5343995,7.5865517,7.7181487,-5.414631,11.892661,-4.061741,2.934396,35.488102,-0.080197416
4.523982,2.623512,-5.088473,1.4011059,-0.18426897,8.740781,5.039873,-8.124933,7.7557483,-5.7133036,0.35505205,18.52077,-0.47299668
12.311854,5.5807443,-4.6288724,3.235445,5.3621464,6.733606,4.0906954,-7.860414,6.6922574,-6.0500674,2.939638,2.4486072,0.21859916
19.707348,8.697832,3.9838495,-4.0265446,-0.59378225,6.8447757,4.319533,-7.940121,6.079404,-2.122067,3.1153162,-0.97747236,-5.1755834
-2.94782,2.4495811,-4.93163,-5.6698365,-0.8745468,5.007197,4.115938,-7.525881,2.6037023,-1.6005678,3.06685,-6.406743,-2.9735415
-14.865939,4.4059696,-8.947486,-1.4035671,-0.37180498,3.6044178,9.542998,-3.148988,-9.666305,-1.5394253,2.4309924,-5.5218587,4.137716
-24.29119,-5.6621904,-3.2739987,1.1980855,1.1566719,3.6885717,7.776812,-2.400522,-8.563829,1.8932989,-2.560927,-5.796378,2.9342113
-25.504086,-11.793676,0.39745677,1.9335679,-1.4439166,3.3443973,7.569007,-2.2786915,-11.186338,2.6862028,-3.0848713,-9.177605,1.1193877
-25.793703,-13.177447,-6.7984123,0.16420025,-0.73199755,3.1571813,7.3125434,-2.6378133,-10.91138,-0.14839154,-3.4855828,-9.19874,0.9781367
-27.587873,-14.141205,-7.669452,0.4134216,-0.11070348,3.3125863,6.3487506,-2.2986958,-12.45219,-1.5512648,-3.6055343,-12.682956,-0.0704725
-24.110167,-10.052132,-6.428336,0.007953708,-0.87258893,3.287118,7.2223325,-2.7791016,-11.111661,1.8891023,-3.5119007,-11.361038,0.13123104
-13.296662,-0.6209922,1.0251383,1.4977368,-0.7589064,5.1355343,9.439765,-3.849865,-8.911367,-1.5276909,4.187876,-3.4545956,-1.4481632
0.48404253,-0.89480716,5.6683903,0.59804404,-0.028051276,7.567036,4.5752816,-7.2965226,7.634914,-0.6363341,-0.9927579,21.728176,-1.6486903
11.367295,0.8141246,3.9314246,2.8299832,0.48784906,7.6968064,4.0990095,-7.700313,5.942999,-4.881731,-0.58122903,26.348833,-1.233522
18.679396,3.3485205,3.3346074,5.121778,1.3336301,7.2112193,3.554889,-7.354892,4.328694,-3.650277,-3.2085204,11.288057,-1.7269429
13.348443,4.618462,-3.2978165,2.5923576,-0.80438733,6.546975,4.0248737,-8.812983,6.2193904,-4.4464803,2.5910347,-2.3402567,-3.466474
13.50406,4.0303254,5.3552203,-1.5769848,-1.8403382,5.786947,4.438834,-8.799396,6.1659317,-3.2135303,2.912633,-2.1128693,-2.3055413
-10.337901,0.99589324,-11.372685,1.6718141,-1.6257068,6.427366,5.6596713,-6.63171,4.1721253,-2.7533867,2.7464926,-4.607218,2.0428956
-22.208158,-1.1901333,-6.9849052,1.8124352,-0.6616693,4.1281734,8.418084,-2.6573675,-10.3853,-1.3301641,-0.44315317,-5.627528,3.688802
-25.453928,-11.009362,-1.5639393,0.11215455,-0.50902635,3.1396534,7.222094,-2.3668845,-11.530833,-0.36995998,-3.5078437,-12.355124,0.85144705
-26.387075,-14.0017185,-7.1576486,0.14595671,1.1733291,3.6153712,6.366072,-2.6180615,-11.993297,0.057642184,-3.6794548,-12.889357,0.22654486
-13.5765,-1.8159344,-0.8792214,0.47673303,-0.59965986,4.889712,9.726251,-3.1101282,-8.618734,0.9896031,-2.7487454,-8.897359,-1.2768205
1.9115583,-0.9453671,5.9156637,1.6836543,2.2963557,7.302494,3.9342859,-7.131869,10.447589,3.998861,2.9828618,25.450869,-1.7003506
12.364314,1.2333754,3.7296531,2.2976644,-3.565028,7.574587,4.19809,-7.4681134,6.0566416,-6.240257,-1.2610657,22.774555,-1.2719773
27.772295,8.956049,10.265927,-2.0715606,-1.217195,6.719706,4.0816107,-7.756977,6.7161803,-10.636365,4.1054473,1.88238,-0.051402885
5.103951,4.759939,-4.9286184,-2.3713295,4.5042396,6.5772557,4.566301,-8.092525,6.3968587,-3.116723,1.3250288,-2.9000762,-2.2580924
19.262545,4.230685,5.090462,-2.4133356,-0.24944079,6.237907,4.461354,-8.319006,8.114656,-1.3031733,2.504132,3.66104,-1.5419867
-4.3591247,0.24812149,-12.778428,-4.4888177,-0.57375187,4.946897,5.0643177,-4.943536,-0.8654677,0.37749192,1.3066013,-2.2394342,2.4847229
-19.13102,-1.343424,-7.820968,2.265456,-0.3653475,4.242068,9.021252,-3.2633162,-10.70383,-2.0555885,2.9077497,-6.7509274,3.1734307
-23.702955,-7.965095,-6.9308443,0.96160585,-1.2808794,3.9738324,6.8392777,-3.3137286,0.47723925,-0.5717014,-2.5153012,-7.251777,0.75769216
-23.923267,-10.953569,-7.1577506,-0.20658633,0.71930486,3.511391,6.369515,-2.8042722,-10.333321,-0.20167108,-2.3595002,-7.7049756,0.70298475
-23.12169,-10.75577,-6.6884737,0.011640648,-0.1221644,3.0259097,6.6087146,-2.1542578,-11.210367,-0.1922179,-3.4463933,-9.874495,-0.054835
-20.487907,-9.049528,-4.224365,-0.43457013,0.18761119,3.4040048,7.5178604,-2.8305225,-10.917645,-0.020156018,-3.259151,-9.347439,0.008178102
-8.523499,-2.7764935,6.2969513,2.887501,-2.6757648,7.9419174,5.6698413,-5.5943513,7.757288,-1.9398496,3.8851755,-4.6886873,-2.6652179
2.9202766,0.08687818,5.5471177,1.4679128,-1.5626311,6.652305,3.9020612,-7.328193,7.6826406,-0.6315391,-1.402256,23.480558,-1.7871051
15.392014,4.21074,3.7966847,3.4623268,-1.4873847,7.4406404,3.921953,-7.8260164,5.2825146,-5.4447885,-1.1076326,20.51883,-1.1760759
16.237236,3.576712,5.35693,2.8428216,4.1583276,5.880175,3.5435593,-7.5669518,2.409083,-12.14534,3.4782999,-0.9265439,-1.1652017
15.370813,3.093527,5.3286357,3.0527122,4.8000865,6.5305476,3.8191888,-7.6143856,2.2092311,-8.22729,3.5941997,1.3617939,-5.515415
-4.8814154,1.2029697,-11.991682,4.1886487,-0.74300337,4.416919,3.988396,-7.2675548,7.50692,0.123899445,2.3034158,-3.4788513,-3.2556968
-15.814878,-0.31918883,-8.804534,0.8187033,-1.824945,4.727828,8.305432,-2.9547856,-9.706963,-1.7342409,2.2407904,-1.6719322,2.693659
-23.195787,-7.6500845,-7.528615,-0.14248198,2.230909,3.4831061,6.974065,-2.5820663,-10.193782,-2.4927766,-2.6948252,-5.96717,3.125832
-25.776628,-12.961133,-6.833843,-0.68268704,-1.1720138,3.1840136,7.4291577,-2.8066692,-10.378507,0.16071267,-3.2018723,-6.6475754,0.9974837
-23.944473,-10.317854,-6.612062,-0.34816283,-0.6846981,3.3289688,7.1539607,-2.569656,-11.492675,0.13534394,-3.462015,-10.987278,1.0082695
-23.065382,-9.669377,-6.356257,-0.5469832,-1.8654097,2.8447533,6.8442144,-2.4151955,-11.301102,2.3254294,-3.4292696,-11.910583,0.38449952
-21.924112,-10.021477,-6.9999895,0.62004066,2.4310524,3.2660632,6.3357677,-2.7349374,-11.19862,-0.22015257,-3.474523,-10.622904,0.30491838
-18.162203,-4.5414004,-0.5521803,1.1252254,-0.26904777,5.2202687,8.851598,-3.5934346,-7.3784943,0.041919336,2.414368,-2.7658625,-1.3513663
6.7688046,2.5613406,8.382075,3.817797,-2.1099107,8.841977,5.073993,-7.2092257,12.068468,2.1336613,6.0507164,33.689713,-0.20883209
14.232512,3.063484,5.3498406,2.5282466,0.16129991,7.9731345,4.0257573,-7.426382,6.1341944,-5.617247,0.2027761,23.65585,-1.188438
19.996252,4.448656,7.06026,-1.9131783,-1.8326298,7.456303,4.3309975,-8.086856,4.11956,-10.112517,-0.68184596,1.7516196,-1.1255265
19.69419,7.156518,3.6206694,-5.124787,-1.0257634,6.781008,4.555929,-8.10789,6.58835,-7.5251813,1.9592041,-2.265188,-5.5501337
-3.5435314,-0.035882577,-5.270683,-4.317113,-0.7844457,4.9906983,4.591826,-8.742752,5.8860836,0.8279698,2.1802566,-3.7713509,-3.37212
-13.761511,-0.6317311,-6.432517,-0.8253602,0.87209094,4.668558,9.660899,-2.734549,-5.4604034,-1.9507908,-1.4461924,-5.1866007,3.3950384
-23.136578,-3.1059537,-7.0668597,1.1151884,-1.1987183,3.0827978,8.184518,-2.1671429,-10.35337,4.121354,-2.6224692,-8.198257,2.9218767
-27.49,-13.187983,-6.847791,0.11474327,-2.97502,3.8865938,7.081174,-2.4767232,-8.1232605,0.04644781,-3.421997,-12.10141,0.91958827
-22.494312,-10.190068,-5.8136535,0.11051799,-0.3429306,3.0630326,6.7023563,-2.7078364,-10.852461,2.8290284,-3.4157252,-11.77125,0.15255684
-3.5019898,-3.100968,7.4589195,2.0767875,-0.50450546,7.010239,4.5624285,-6.1375136,6.493487,0.6923193,4.191008,-1.0546409,-3.0601861
5.579709,0.95348865,4.8809967,1.6126462,1.3553848,8.268901,4.1102443,-7.185741,4.7611575,-2.7399116,4.4120893,29.954422,-1.0751038
3.7933655,3.0614338,-3.4704127,0.12257826,-0.79463345,7.985975,4.388814,-8.192322,7.639839,-0.5961791,2.032472,22.889317,0.37441683
18.153393,9.259176,3.391421,4.766342,3.2313077,7.7626467,3.6723528,-6.7856297,9.080315,-8.621428,-3.0309591,13.185527,-0.078897186
21.477493,7.558387,7.441949,1.5180622,-1.5927681,7.6370063,4.22617,-8.048416,5.675772,-3.125619,2.066455,-1.440104,-5.3890243
3.0511353,2.3000672,-4.8652744,-1.2151288,0.6172808,5.711125,4.2676578,-8.417391,5.6593947,-2.2077963,2.0807052,-3.5743032,-2.692814
-20.626078,-0.7206845,-9.617185,3.817319,-0.6889345,4.9197764,7.7384944,-3.1289206,-8.645457,-3.7901,2.7709234,-2.4672174,1.9843297
-16.322525,-0.3991805,-6.953587,0.5990915,2.3613474,3.41383,8.570888,-2.818372,-10.247499,-0.2733988,-2.8755796,-8.407731,3.2528737
-23.428293,-9.995747,-6.664177,-0.5355072,-1.089563,3.4206505,7.3182592,-2.7061791,-11.178333,0.056029525,-3.6165006,-11.059404,0.2351493
-13.879943,-2.2260654,3.9005766,-1.0753888,-3.0855138,5.3109584,8.976622,-3.8403401,-1.1626652,-0.42003167,-3.1660576,-8.206556,-1.9059436
-14.494925,2.5664823,-7.6830406,2.245579,4.4554067,6.8890014,7.442203,-4.8528047,7.4295077,-1.008557,2.8278596,20.061821,-0.510341
12.652377,2.267605,6.6608176,3.1797106,-5.372379,7.6121645,4.645635,-7.571,6.2972865,-8.578751,0.49824858,21.988691,-1.3159586
22.310501,7.9849973,10.137027,-2.4249089,-0.2595894,7.7333245,4.3156614,-7.729959,3.667626,-8.173518,3.7523253,0.35172045,-0.7525876
16.08347,3.6088884,3.4759235,2.998801,-2.834851,5.938519,3.720648,-7.626286,-1.1489111,-6.2780647,3.5953267,3.303652,-4.3454747
-7.5080132,0.8241576,-9.407381,3.7329462,-0.19026673,8.300689,7.6828256,-6.8913918,9.249976,-2.2047224,2.1455305,4.740791,-2.9595525
-21.047665,-1.7530446,-12.792016,2.5965726,-1.0886307,4.9342318,6.569302,-4.733304,6.1901803,-1.6352327,2.4368198,-3.4276628,1.6414224
-22.445292,-3.8639927,-7.659837,0.8996402,2.994047,3.8968718,7.1476464,-2.2822666,-9.453669,-1.9040948,-1.9047377,-5.966096,3.5296693
-26.58339,-13.026925,-4.6202817,-0.5704611,-0.6447796,4.3247356,7.4093046,-2.5881128,-6.829416,-1.5368214,-3.4128108,-10.851667,1.3274875
-27.08359,-13.307543,-7.349391,0.30642438,-2.3363464,2.671218,6.6432056,-2.4170856,-12.414527,0.95056343,-3.547084,-12.315368,-0.02464315
-21.340345,-11.145913,-1.045029,0.98679805,-2.2510748,3.2224793,7.035138,-3.2382135,-12.796651,3.6523175,-4.1194615,-12.289686,0.009223757
-2.3167517,-3.2083135,6.281633,4.8780875,-2.8458333,6.3724585,4.093454,-5.888497,6.4439383,0.29251045,2.7871504,-4.434237,-3.141455
5.070561,0.5663981,5.8961244,0.1635876,-3.2839394,7.8650246,5.166396,-7.3859453,5.775597,0.86428475,-1.4842072,25.428988,-2.23874
15.14418,1.6346922,4.193658,-2.2521803,-0.5207404,7.6765046,4.7016363,-7.787955,5.986911,-4.5329394,1.474572,19.084574,-2.3765392
11.365118,2.575018,2.1693308,0.32192454,-1.46501,6.4866195,4.7783966,-7.978045,6.6178865,-9.963888,0.92808324,3.6902964,-0.63320297
17.278065,3.2718313,2.602034,-4.6497664,-1.473094,7.5516033,4.646155,-8.062631,7.055799,-3.8889184,1.1217097,-0.33398038,-5.091806
13.800657,3.1020782,3.3366556,-4.385599,-1.5515614,5.580581,4.341551,-8.84444,6.3365803,-1.3617605,2.2008035,-2.6360378,-2.759959
-18.724993,0.5373508,-3.4084764,-3.521103,1.6970532,5.038652,7.234827,-5.924549,5.4766073,-2.1713507,1.5413247,-5.174851,3.3256483
-19.300495,-4.1808,-5.306742,-1.1501205,-2.7107284,4.3927794,9.027699,-2.661441,-10.1934185,-1.5361854,-0.81452864,-6.563826,4.032053
-26.01331,-10.686526,-7.6319137,2.1847734,3.2685199,2.9929638,6.0591073,-2.6007688,-11.807738,3.736693,-2.8407352,-7.238206,0.73580253
-26.046402,-14.16277,-7.6207747,1.7400112,3.751681,3.579126,6.0398607,-2.7320185,-11.552579,-0.65943044,-2.9979794,-6.3498797,0.87819636
