Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
11.957261,9.949354,13.370238,-3.8888853,1.736464,0.5904732,3.284329,12.178768,-2.0238254,6.035006,-9.452208,-4.195639,86.05482
13.197409,9.858667,9.659372,-4.3361654,4.414856,0.71248686,2.9484134,14.163644,4.492529,10.643189,9.022421,6.430993,88.30733
5.448472,11.173766,11.120222,-2.079692,3.1040199,1.0736442,3.0571804,13.220346,-3.482472,9.1451,0.8690896,-1.6969647,88.17378
-11.3937435,3.3683214,10.256975,-0.069061354,4.400921,1.850898,2.8458958,13.699637,-3.5636096,11.62626,-2.8747525,-5.647891,67.74626
-8.224699,-28.606756,-12.191355,1.6456499,6.06896,1.2944322,1.1438721,9.797699,-0.5009321,20.617558,1.93546,2.7633257,40.428516
-12.813154,-16.088957,-14.753977,-1.1878656,2.7758071,0.9042378,0.001147713,7.295224,-2.461022,18.02718,-0.57739455,-2.5704782,-35.04831
-24.325699,-25.177656,-20.901714,3.5333946,2.6353388,0.847659,-0.2732671,6.4795184,0.014896669,15.920954,-3.1641173,-2.4192035,-41.57576
-22.206093,-23.401974,-11.450002,2.4968138,2.7976081,1.2027073,0.40337986,8.456296,-0.6334323,14.803753,-0.46310464,1.5704883,-14.076975
-15.723233,-33.65254,-4.6219597,0.73873127,3.7480283,1.025343,0.99347925,10.765722,-6.433071,2.6785762,2.234943,-3.090785,44.701202
-13.557042,-25.285963,7.5359554,-3.8989472,-1.5925553,1.230581,1.2244556,10.064166,-2.485394,-5.6034827,-21.048199,-7.933387,73.48523
1.8066516,-3.538422,8.81642,0.0882245,2.3297844,1.1186717,2.6713972,12.459338,-4.4041963,-2.75887,-14.631763,-9.037589,73.83688
7.71507,13.066687,16.795504,3.1776452,2.8028986,1.2112564,3.2356474,14.085927,1.4803506,13.830687,0.7820864,-1.8156369,97.99015
12.290345,8.950047,6.5040197,-0.6752964,4.5232234,1.434172,2.9814038,13.495291,1.1376286,10.645348,-2.1786873,-1.6704845,91.79701
3.1749182,10.445061,8.310478,-1.3232173,4.2500644,1.4108304,3.094325,13.524635,0.024368782,12.121256,0.4765327,-2.0904036,85.88789
4.721463,9.162799,3.2555652,-2.314643,4.1271815,1.3065969,3.1952598,14.400896,2.055579,19.28983,0.86491555,0.075758204,86.733955
-9.897964,-23.32367,-4.010681,1.9446098,3.8767867,1.7819972,1.6252755,10.962311,4.1194477,18.97475,0.5248511,2.6528027,64.62141
-12.319332,-30.355396,-19.230976,2.9644003,2.3801043,1.1978661,0.5232355,9.346962,1.620586,17.679613,-2.8857605,-1.6657778,33.78998
-12.2191515,-15.727382,-19.07261,1.2784382,4.423927,1.1674052,-0.1844136,7.6410556,-0.7450171,17.836332,0.49520907,0.22558907,-38.046425
-26.53244,-24.780775,-24.26445,0.52199,4.6835613,1.0954555,-0.4564785,6.368458,-3.160884,10.639717,-2.842312,-1.9449621,-44.33883
-35.226433,-29.506216,-29.238625,2.2435513,3.5576978,0.7358826,0.014518604,6.866686,-1.7028285,14.533078,-1.6562893,0.8254212,-22.618776
-14.326878,-33.26043,-5.0496445,6.5278153,0.16198124,1.3426138,1.117695,10.792473,-2.5397568,7.1255016,-0.17552441,-3.5913875,47.486053
-16.26138,-26.313608,9.145792,0.50941926,-5.4098277,1.7492633,1.8284155,11.367027,-2.0814254,8.431463,2.641745,-1.6404029,77.61748
-16.449154,-20.447157,5.568318,0.36656505,-1.346922,1.78573,1.3823061,10.944094,0.02224486,5.0080757,-0.015836978,-1.9516222,76.846085
6.468314,1.7755277,12.735542,2.8924994,3.6492505,2.2097793,3.1414785,14.464321,2.3668554,13.011576,-2.4317071,-2.111298,97.25268
9.281078,9.469535,4.0878053,-0.08392061,1.6968979,1.4118989,2.8562047,13.348058,2.0912123,10.906726,-0.62951183,-3.0380878,89.30875
6.296266,9.407011,3.8860111,-6.595458,-18.000982,1.23836,3.0318341,13.273871,-0.04912874,19.33604,2.2445023,1.9582704,77.05135
4.8880515,1.8182284,12.453367,-3.10602,2.634916,1.1887816,3.175694,14.458095,2.8329697,22.798462,1.8433487,4.4006853,86.99935
-6.3989825,-21.875801,-2.7735975,3.3163648,3.1155758,1.9077162,1.5412341,11.170354,4.1852913,19.238398,1.0052357,3.232536,66.53851
-12.217139,-31.085629,-16.32751,1.8501382,-0.03084883,1.0617149,0.89969945,9.5779915,4.4073253,17.793005,-2.0914896,-1.1405867,32.348713
-12.449677,-14.849971,-17.863129,1.3496789,4.408331,1.0850893,0.12225081,7.5035815,-0.63804173,18.891956,0.7393164,0.36132726,-33.886524
-23.649862,-19.9003,-18.112932,-0.5841144,-4.2457685,0.7898331,-0.5731786,6.524119,-1.6848042,13.169881,-0.31565422,-1.0183007,-40.499603
-19.240908,-20.77241,-25.41914,3.6667912,2.4057057,0.9506511,-0.049736958,7.8337283,-2.5094788,17.792253,-3.7498293,-1.7626935,-14.684874
-16.565256,-36.53976,-15.662532,3.2063582,2.849365,1.2256817,0.6921524,9.216519,-4.2075243,11.329227,-3.1380963,-4.03832,43.781322
-16.117601,-27.11996,3.678609,6.633359,-7.36031,1.6686573,1.6866794,11.147497,-1.6369089,6.0121737,-0.012793714,-1.4583354,78.811844
6.872693,7.565525,5.2137256,-2.0093012,-7.214224,1.4450345,2.9591362,13.6580925,-0.57734346,12.004075,0.98087335,-1.149989,84.710884
8.606714,7.8813496,7.7509713,-1.9936239,-10.727977,1.0006496,2.9586208,13.917403,1.2278861,8.286731,1.8168232,-0.5032539,90.09576
11.078734,10.33598,5.188904,-1.6293807,-8.774346,1.4595793,2.9518876,13.869723,5.699317,10.439522,-0.96075714,-2.170814,89.353546
5.5306344,10.533533,8.321266,1.2644117,5.055053,1.3132628,2.93803,13.639533,3.5506647,12.146972,1.0265478,-0.4192044,87.227104
6.4193525,10.840676,9.537503,0.40937102,4.081644,1.4736373,3.0329683,14.756195,2.3294148,13.79818,0.9820479,-0.6248758,91.39443
-12.52892,4.7196746,-3.5674198,1.5405399,2.8551612,2.3634741,2.5624614,13.499943,2.8358252,14.243787,1.0348783,-1.5516151,73.472
-12.985354,-31.043657,-16.977392,-0.23914668,1.9260955,1.2539476,0.75601727,9.398483,1.1507075,15.392044,-4.4742494,-2.6823614,33.228283
-12.891071,-14.9871645,-16.291601,1.3065962,1.5653987,1.109201,0.08024816,7.529556,9.713739,18.39534,1.584413,0.058522824,-36.724075
-15.2755,-26.047064,-21.542643,-0.04128431,-0.3869586,1.0567559,-0.5178393,6.9378366,-4.0531087,12.8657055,-1.0628208,-2.0024002,-40.628723
-35.035873,-31.600285,-31.993874,5.249334,-2.190111,0.802333,0.28397655,6.721801,-0.98836607,15.692355,-0.7879921,0.30995947,-20.863127
-30.979658,-42.943592,-28.722752,5.155642,-7.6130586,0.84756446,0.42764205,8.239836,-2.392187,3.4603682,-1.3602519,-3.8758247,34.197803
-12.791603,-25.988955,-16.296143,8.063803,0.18586527,1.6610615,1.5534399,9.782877,-3.9948416,4.6037083,2.1411028,-2.4012733,79.63446
-6.595107,2.8105328,-4.9426894,3.242497,0.16562292,2.3164618,2.34443,13.13291,1.7129514,9.786263,-1.5624316,-2.008908,85.04062
2.1231709,0.48601013,5.8543925,7.235274,-0.24254067,1.6134342,3.141091,14.217205,2.5076604,12.731483,-4.2795825,-1.6001652,90.53868
11.594938,10.877545,9.0846615,5.2172194,5.0788193,1.3347864,3.00431,13.449857,4.5030675,21.533104,3.4377935,3.573093,98.60227
7.264222,12.085074,6.719286,-2.4210196,1.7597035,1.203409,3.032234,13.241526,2.690738,21.87214,2.9065213,2.2319267,84.71839
6.2224655,5.5335045,-13.377507,1.7485133,3.787684,1.2324632,2.980065,13.1781645,-3.1634984,18.863325,2.4577205,2.510387,80.35633
-8.762126,-24.530766,-14.743096,2.6304586,5.2828436,1.3190027,1.7771165,8.980149,-3.6848667,14.395307,0.43899098,-1.5270714,61.71297
-14.402034,-28.15218,-14.45401,0.86002666,5.117323,1.2607026,0.7450235,10.088067,1.255543,16.539715,-3.062459,-0.55102825,35.66327
-15.7684,-16.800095,-21.868958,-0.25240985,2.5675232,1.1391702,-0.22051595,7.3848786,3.0423326,13.475523,0.5263231,-0.3101016,-38.978363
-25.950712,-26.47832,-22.751425,-0.93429613,1.7172378,0.9819047,-0.15341039,6.507731,-0.9875155,13.177582,-2.5324242,-0.72617537,-41.71251
-13.341144,-21.943665,2.5607574,-0.4703076,2.8209925,1.46739,0.3530864,10.193338,-1.5220668,18.622942,-0.46541706,0.5562873,-15.399255
-9.268715,-33.780823,-2.3058412,1.2435074,2.48238,1.2239248,1.2489961,11.204701,-4.813412,20.458172,-2.782084,-2.8822386,45.30982
-15.706896,-23.805088,-7.922668,1.9454931,4.007705,1.4657623,1.5461513,10.588766,-1.9430757,7.2182126,1.1462463,-2.0591931,80.11132
3.2811406,1.0959419,4.6055903,8.542029,-1.6692559,2.1400943,3.1617675,13.669784,-3.442609,12.237157,-3.5415914,-2.8100803,88.05296
4.202885,1.9622033,6.821657,1.2946969,3.3167505,1.5256068,2.9768488,13.718233,-3.2975838,20.158531,-1.4747636,-1.0854423,91.55025
9.028207,13.725613,16.683483,4.5277295,6.1355133,1.4941487,3.1567914,14.467315,9.352145,28.507174,1.8741436,2.1367,103.75881
6.4438944,12.617309,7.824516,0.5391895,1.9094427,1.2645503,3.169179,13.411029,0.19133443,22.135986,2.5979564,3.263732,84.58371
-6.0378175,0.17506342,-10.705116,-4.687885,-0.9675266,1.2117884,2.3851547,13.7062645,2.267844,16.49018,0.45090157,0.8312397,76.156784
-12.522926,-26.72857,-7.2688074,-7.473173,-3.493325,0.7223633,1.530353,10.292442,-4.276093,16.835634,1.3734019,-1.5223632,53.940754
-14.06091,-32.369484,-15.239612,0.51276845,3.899812,1.2295815,0.7346171,9.436112,1.1116318,17.381357,-2.4315393,-2.2515523,34.145744
-14.121115,-15.068324,-16.149141,-0.860439,1.6719731,0.836534,-0.12657292,7.3644824,8.081754,16.998852,2.3731062,1.0465777,-35.755226
-17.051426,-20.795742,-17.138325,-0.23250523,-0.46201319,1.0664186,-0.38858885,7.22382,0.5564708,13.983197,-0.4964256,0.18558566,-40.407677
-36.409546,-25.44278,-27.721428,-1.5344503,-1.8434407,0.9314903,-0.46395984,7.137154,-4.377626,12.667168,-5.714827,-3.8069675,-21.249226
-18.924303,-33.795334,-3.1737099,5.5115633,3.2978992,1.4313691,0.7738573,11.060565,-4.490435,12.485594,-4.729635,-3.949492,46.172276
-13.935801,-26.413294,5.860276,10.629156,3.8947272,1.3601389,1.6263059,11.548579,-4.3576097,5.966905,11.496726,6.8796353,87.79683
9.914943,6.2808166,18.726622,16.032259,9.807675,2.2818277,3.2681625,15.530609,6.0820403,19.917835,17.095581,15.492462,108.39834
5.668548,-0.11350816,8.851388,3.1460333,4.168946,1.4348252,3.1596413,14.115881,10.125177,13.9267235,-1.3759387,-2.4907973,98.05411
6.4999804,8.814867,3.2122676,0.60851014,-22.254917,1.5570811,3.1164267,13.748115,4.7050033,12.924425,1.142421,-2.9014487,86.78285
6.259884,10.812543,8.569001,2.825449,3.696609,1.4454195,2.9753306,13.592881,5.3491044,19.667639,1.2473453,-2.150967,88.24653
5.779283,7.6391196,9.757786,-0.48142087,5.1468935,1.3521471,3.1158967,14.43944,3.1025524,22.278942,2.7961998,2.5212874,91.062386
-12.435392,-21.139761,-1.2969477,1.6088134,-7.471066,1.764464,1.4098344,10.991845,2.1977286,16.07376,1.8614635,-1.4291962,59.865116
-14.3953285,-29.53112,-15.6838875,2.7201965,6.937576,1.2703409,0.73098224,9.978752,2.2082927,16.614555,-3.5240786,-2.8559568,34.453846
-10.65979,-15.540044,-12.3222685,0.58743715,2.4172323,0.8952076,-0.21862014,7.485001,8.60906,18.277578,0.18797146,0.6481269,-34.508564
-11.224187,-15.100363,-15.468816,5.9810147,2.8913834,1.044452,0.49856088,7.5781994,-0.83908486,17.811113,-1.3939533,-1.2323389,-35.35285
-18.992332,-24.40221,-23.985466,7.5165935,-0.70570576,0.9832017,0.20272146,7.695143,-0.45750082,18.05759,-0.5113047,-2.8274393,-11.922526
-12.606837,-36.547504,2.4743006,5.223258,3.4721801,1.2630731,1.0174121,11.0601015,-5.146074,6.752198,-4.2474284,-1.9292051,47.53558
-16.416056,-26.915611,7.7986226,8.093215,4.926511,1.757627,1.4287288,11.348463,-3.722018,4.6695304,5.132609,0.30819654,82.16598
1.9168196,-20.099104,9.842233,5.981343,2.8289466,1.459897,2.2118564,11.528264,4.526447,9.527081,6.452405,2.6081905,95.27732
6.602587,0.6533577,5.2907248,-0.3298351,1.6999534,1.0308987,3.0053093,13.251734,-0.8652292,13.977084,2.081462,-2.109453,91.850975
8.550798,9.8815155,6.385221,-2.9052355,3.0467305,0.8343888,3.118895,13.655904,8.6302595,12.503043,2.2484603,1.7206087,96.846634
9.152926,9.976787,6.4146113,0.35362685,5.739233,1.4731381,3.0176399,13.53344,8.889417,12.5008545,2.901626,-1.0214099,90.74041
7.2821784,8.854503,6.4390564,2.9710057,3.5872552,1.3329383,3.0479133,13.805906,2.2156615,21.106754,0.8113308,2.6883714,91.25149
-8.359177,6.515176,-1.7896265,10.277723,3.5873663,2.1174917,2.9030712,13.150309,-1.2709732,21.468288,1.5493927,2.5790808,73.36561
-8.975768,-29.149652,-16.615463,7.527822,3.1566021,1.2462702,1.0078913,9.325266,-1.8220907,17.725908,-1.6575851,-2.5713634,35.635525
-13.7502985,-20.138824,-22.232948,4.1136513,-0.46485072,0.9269375,-0.7294637,6.578709,-2.002038,9.4177885,0.00665438,0.20567888,-39.122143
-13.566413,-24.715061,-18.832163,6.2980175,1.2383971,0.9405179,0.030233283,6.3914247,-2.7020037,14.311737,-2.527166,-1.4561713,-38.799026
-19.374176,-22.210054,-9.314086,8.427757,-0.51093864,1.000439,1.0941141,8.49765,0.49253333,20.189455,0.8334284,2.3430495,-8.293709
-6.3303447,-31.502369,0.112451844,15.783127,6.884999,1.3890655,1.1554489,10.874454,-2.7378893,8.808434,6.6793475,-0.13472857,51.23605
-16.802431,-20.975517,14.797723,12.62964,5.327986,1.694427,1.6779238,11.452125,-3.802827,12.327645,9.402928,12.933327,91.12457
6.113923,3.6467783,4.076218,13.862205,7.3935757,2.3028195,3.2824757,14.815382,4.8967834,16.34891,14.2062235,13.522552,100.62203
7.5252485,9.7688465,16.978916,9.419404,5.2384267,1.6831248,3.1906927,14.969517,10.530438,15.406881,-0.5365315,-1.0872629,102.78589
-11.64759,-19.818213,-6.9386587,11.551388,-0.35393265,-14.281252,-12.9189625,-19.523773,1.455259,-1.2526109,-0.55878264,0.8307898,-41.35137
-10.483576,-22.53014,0.8884979,16.580635,-1.6723362,-18.839376,-14.590576,-25.813852,-0.75067526,-1.0035028,0.0630709,1.1571306,-7.23652
2.4037886,-3.8197947,5.4502325,12.63376,-2.657968,-31.71588,-38.005993,-33.2742,1.1528943,8.94763,1.7257912,2.9806743,38.550472
3.1360428,-4.8538404,1.1589426,4.9502063,-3.3213289,-32.56032,-39.380333,-38.529705,1.2592417,8.680878,0.98776054,2.4548972,36.565716
8.932495,7.57301,8.594971,4.6261888,1.4791523,-24.749186,-17.283327,-21.433542,0.9850209,8.520637,1.5831233,1.9339153,-0.071922675
1.4147769,10.597169,5.817319,0.75648534,3.776895,-17.735922,-15.308872,-20.339535,0.57876164,3.4583006,1.8668503,2.2404368,-44.98824
8.137284,11.032827,7.822244,-0.33588663,3.796472,-15.721305,-13.054431,-16.382732,1.1026345,3.8847952,2.376367,2.0475583,-48.315933
