Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
2.1224496,0.045369714,-0.10752454,0.49851018,-7.497819,0.6548404,0.27428034,0.1388035,22.23641,-0.47453505,7.172188,-1.4849273,1.420313
1.0357497,0.034184594,-0.15005746,0.2843468,-4.830651,0.016500466,-1.7167366,0.044790402,0.01358211,1.3323257,-4.1503053,-7.9316974,0.22253872
-1.528541,0.014304826,-0.1258469,-0.3494983,1.8213564,0.043490943,-0.16617867,0.24058446,-15.128152,-2.6927016,-8.423742,-3.6344469,0.25938758
3.0125456,0.011779656,-0.46070546,-0.20023376,8.185569,0.20141746,-0.051756278,0.19829544,-16.433132,-2.0995305,-7.9593077,-3.6866086,0.28149143
4.07893,0.011779656,-0.48950708,-0.20661068,4.9513164,0.05054145,-0.77794516,0.19829544,-14.76461,-2.0720544,-7.828137,-4.059163,0.47061285
2.7372975,0.011779656,-0.16248249,0.6225814,13.350046,0.23655403,-0.030349445,0.14798146,-11.912353,-1.1961719,-3.014264,-2.7125504,1.0671743
0.5232358,0.011779656,0.18786612,0.53559595,9.486256,0.30996308,0.11881443,0.18480054,-14.820735,0.15380716,-2.2837079,-2.7555497,0.29568288
-0.64046526,0.009671698,-0.11280734,-0.3394045,-5.949019,0.23637968,-0.06812436,0.33516407,-10.281681,-0.7030979,-2.6234095,-3.0067723,-0.1748001
-2.6641243,0.011891269,-0.02129146,-0.49701485,-5.5949674,0.015929949,-0.08444087,0.34099522,-12.630111,-3.2061958,-8.070727,-5.7020307,0.06821518
-3.480997,-0.069307394,0.11079967,-0.05761782,-4.335254,0.043406233,-0.1514207,0.23677135,-19.447012,-3.294469,-8.123613,-6.319035,0.3702113
-2.8568323,0.009671698,-0.02129146,-0.58204174,-6.008173,0.023895483,-0.12567168,0.32269564,-19.387463,-3.2920132,-7.708424,-6.1620183,0.31841213
-0.9426819,0.010892158,-0.2828333,-0.5250564,0.2059655,-0.00012571784,-0.2953837,0.21064344,-17.219498,-3.5096104,-8.468439,-6.1021733,0.30498195
6.4019556,0.013111729,-0.3007345,-0.33992338,-3.7080786,-0.026224313,-0.23573081,0.25193304,-16.769167,-3.641842,-7.559942,-6.2603035,0.40009087
4.6310396,0.008366988,-0.3940723,-0.8042354,4.89528,0.0047223656,-0.8316079,0.17761362,-15.250958,-2.8019886,-7.378173,-6.1038156,0.52462876
3.7491865,0.008366988,-0.4832297,-0.79785854,6.5739584,0.02711341,-0.15918054,0.18569198,-17.534832,-2.8378055,-7.757322,-6.4418073,-0.17027658
-1.171147,0.010892158,-0.110575035,-0.1991872,1.5368642,0.0711011,-0.29195678,0.20294406,-16.773996,-2.8130636,-8.504646,-6.057202,0.28906074
-1.7575248,0.010892158,-0.1231893,-0.41727176,0.988654,0.05862711,-0.24584815,0.24426235,-21.297245,-4.595167,-7.4948907,-6.1098404,0.49604574
-2.6104202,0.009671698,-0.26616058,-0.5784714,-5.551431,0.021410536,0.11775427,0.33539593,-19.294239,-4.9083533,-6.8689904,-6.193827,0.31841213
-2.598529,0.011891269,-0.02129146,-0.49701485,-5.5715904,0.036004465,0.11775427,0.33539593,-19.859274,-4.895309,-6.8210855,-6.024615,0.31841213
-3.1294472,0.011891269,-0.02129146,-0.49701485,-5.4884043,0.043675322,0.1213393,0.33539593,-19.719126,-3.8823998,-7.399734,-6.1625476,0.31841213
-0.96349645,0.013111729,-0.32401735,-0.34854746,-4.560821,-0.008906975,-0.12971649,0.24357694,-19.546024,-3.581203,-8.921185,-6.5658326,0.39255476
4.6895065,0.010892158,-0.44710737,-0.21501446,3.2185638,0.072810955,-0.23377472,0.19162448,-19.805462,-2.7067723,-7.1594896,-6.601211,0.46706614
5.3028555,-0.13271558,-0.28685597,-0.437296,0.24980609,-0.02632224,-0.22113681,0.19162448,-18.920511,-3.2970586,-6.9192286,-6.7152405,0.46706614
6.48646,0.013111729,-0.30885446,-0.33992338,-1.5910932,-0.02127006,-0.28224772,0.17912656,-18.782827,-3.5136623,-7.3292403,-6.412379,0.1686323
6.0202985,0.013111729,-0.36660904,-0.39277562,-3.8967109,-0.023978727,-0.22702783,0.216063,-17.296518,-3.5255222,-7.312517,-6.85854,-0.03815072
-1.171369,0.010892158,-0.23583758,-0.5035316,-4.355235,-0.0140539035,0.11453795,0.28351527,-19.967299,-3.599667,-8.796624,-6.431203,0.3653687
-1.8978097,0.010892158,-0.16658397,-0.2840958,0.9903381,0.051626068,0.00054282974,0.23607913,-21.815002,-3.703475,-8.057935,-6.4136467,0.50088835
-2.559517,0.009671698,-0.02129146,-0.58204174,-5.792516,0.023895483,0.12071928,0.32269564,-19.941078,-3.8479533,-7.228321,-6.2919264,0.31841213
-2.5496824,0.011891269,-0.04931732,-0.49701485,-5.9203825,0.036004465,0.12071928,0.33539593,-20.027868,-3.8479533,-7.2820754,-6.117378,0.31841213
0.05969909,0.011891269,-0.31013882,-0.27414173,-5.7321057,0.08761509,-0.072392,0.32126105,-18.871727,-3.596465,-8.261027,-6.375708,0.27705377
3.4248126,0.014304826,-0.28685597,-0.7178651,2.0888617,-0.028134791,-0.21436296,0.2123063,-21.000174,-2.948959,-7.200149,-4.4693522,0.46706614
3.0981188,0.008366988,-0.4400698,0.5384171,10.663012,0.21016067,-0.2329451,0.18579629,-21.149364,-2.7022061,-6.1435957,-4.9096327,0.48682868
3.6175318,0.011779656,-0.20996025,-0.19154844,7.5460553,0.09047693,-0.20090747,0.19282824,-18.455105,-2.0951817,-7.924882,-4.146707,0.23869264
1.9553096,0.011233991,-0.3321373,-0.47053066,-5.5261297,0.0058609084,-0.029845305,0.294622,-13.265857,-2.8062968,-7.7904806,-3.8036556,0.45561224
-1.5015198,0.010892158,-0.1258469,-0.37742832,3.107735,0.10384728,-0.30905968,0.22880603,-17.515038,-2.4168158,-8.556145,-5.075071,0.25938758
-2.0425115,0.009671698,-0.066122904,-0.47186232,-5.9129634,0.07832332,-0.11257129,0.35964397,-19.386316,-3.341992,-8.239714,-6.20367,0.29964757
-2.7475138,0.011891269,-0.023949053,-0.49701485,-5.3472333,0.036004465,-0.10828393,0.31362018,-19.774483,-4.895309,-6.7326646,-5.9771323,0.27281773
-2.8814867,0.010892158,0.11079967,-0.05761782,-3.6814218,0.013243593,-0.20322976,0.23677135,-19.85287,-4.872246,-6.949674,-6.1716394,0.3702113
3.337969,0.011891269,-0.28685597,-0.27414173,-5.4282327,0.07988723,-0.094521284,0.3038428,-17.538536,-3.609976,-7.590127,-6.6467896,0.27983913
3.8997529,0.011779656,-0.4154219,0.3105775,7.5193157,0.22540826,-0.15279275,0.18579629,-22.359344,-2.6759624,-7.5920467,-5.064281,0.47775
-0.8900377,0.016524397,-0.16047898,-0.278404,-5.130924,0.15194951,-0.028627485,0.26056886,-11.200869,-2.6313727,-2.814336,-2.2507207,-0.10498283
-3.2456574,0.013453562,0.06690295,0.07895106,-6.0452633,0.2232028,0.049383886,0.07728745,-12.136683,-2.9833424,-1.1936656,-2.5978749,-0.08044675
-3.7656355,-0.12715077,0.06690295,0.04034473,-5.2684684,0.17376156,0.023795702,-0.024190126,-11.753767,-2.9891455,-1.4010732,-2.6714733,-0.077653
-5.2921114,-0.12715077,0.048542112,0.075358644,-5.119666,0.17394598,0.02899661,-0.06319977,-11.7783375,-2.9004018,0.010138701,-2.6599114,-0.16995448
-5.505364,-0.12937035,0.07668798,-0.4327846,-0.09617277,0.21405981,0.12824646,-0.10194646,-13.870693,-1.1250556,-0.31279603,-2.417019,0.098269425
-4.726517,-0.12715077,0.065129176,-0.34414178,-5.1677146,0.17689008,0.025792927,-0.023161782,-11.7392,-3.0029302,-0.8626671,-2.63196,0.012913004
-2.893995,0.016524397,0.0705587,-0.21254992,-5.5024695,-0.0019025481,0.017462,0.30888444,-13.0075245,-2.7176743,-5.9919767,-3.0805779,0.07586464
-2.1852818,0.013453562,-0.0687805,-0.30913773,-5.73576,0.023986777,0.042007342,0.40714782,-14.440821,-3.2833216,-7.8707848,-3.434501,-0.31589124
-1.2126843,0.016524397,-0.0687805,-0.34664404,-4.461664,-0.042619,0.023956046,0.29357958,-14.842929,-2.9058802,-8.704635,-3.2480314,-0.27807087
-1.0473162,0.013453562,-0.2342827,-0.30006567,-5.9127502,0.037588023,0.057623073,0.38974118,-13.045818,-1.9259558,-8.24518,-2.7946522,0.33198488
0.1456309,0.013453562,-0.3321373,1.5767663,-6.2351146,0.039356668,0.071042374,0.31204024,-11.61941,-1.170697,-7.4164867,-3.0606735,0.45423558
0.45163858,0.012712519,-0.331833,-0.67309517,7.2485127,0.009893598,-0.05960828,0.18993935,-17.141937,-2.0618398,-8.399011,-3.599589,-0.22295374
-0.906133,0.013453562,-0.0687805,-0.36239487,-6.816374,0.17286776,0.042007342,0.37094072,-10.344632,-1.9264302,-7.893687,-2.5739346,0.013309088
-2.2261348,0.016524397,0.042532843,-0.22202691,-4.297807,-0.015608801,-0.028627485,0.2928594,-14.749441,-3.7749097,-6.61753,-3.2853742,0.078658395
-3.2976635,0.016524397,0.0705587,-0.515306,1.0693744,-0.008312022,-0.11964637,-0.06607052,-14.576688,-2.6593065,-4.5008154,-3.1708817,0.19057089
-4.9524236,-0.12937035,0.07668798,-0.666615,0.7389945,0.18835434,-0.057689052,-0.10194646,-12.258369,-2.9469373,-0.7785978,-2.9148483,0.098269425
-5.030032,-0.12715077,0.065129176,-0.36740315,-0.25369874,0.05178914,-0.057689052,-0.06051155,-16.608591,-3.5810869,-1.4307997,-3.1649058,0.12761927
-3.6050556,-0.12715077,0.0705587,-0.22202691,-4.6576967,-0.029466314,-0.03616441,-0.021978734,-14.99509,-3.3877592,-4.0336013,-3.1632488,0.078658395
-2.1932654,0.016524397,-0.26881817,-0.45276898,0.6219575,-0.056126952,-0.06556934,0.2487677,-16.24285,-3.2889032,-8.3135605,-3.436042,0.28597096
-2.2263403,0.016524397,-0.0687805,-0.3382671,-4.6503277,-0.06171241,0.023956046,0.28832883,-14.749697,-3.2867677,-8.432047,-3.4190202,-0.2535348
-2.0352101,0.013453562,-0.0687805,-0.30913773,-5.9027996,0.023986777,0.042007342,0.40714782,-14.446907,-3.2833216,-7.847731,-3.434501,-0.31589124
-0.9460412,0.016524397,-0.2342827,-0.35459137,0.5968846,-0.014568809,-0.046315044,0.2360847,-16.059767,-2.8197253,-7.957205,-3.4357557,0.3259508
2.7709208,0.016524397,-0.3321373,-0.34854746,-4.545731,-0.027279323,0.013184659,0.24303523,-17.358545,-2.730967,-8.0868845,-3.9392955,0.3342784
-1.0858458,0.012712519,-0.32674423,-0.77318037,7.1345363,0.18844879,-0.12649938,0.18768762,-26.428282,-2.8941069,-8.023104,-3.9211023,-0.21688999
-1.4421062,0.011233991,-0.0687805,-0.47186232,-5.726988,0.08181732,-0.002188501,0.38652632,-21.722658,-3.6884925,-7.713477,-3.7733886,0.26722866
-2.291993,0.011779656,0.09015602,-1.1846108,5.9355702,0.023158435,0.012649732,0.22690582,-26.266285,-3.0471435,-8.400541,-4.090113,0.65486175
-2.4015145,0.014304826,0.10814208,-0.071402185,0.20740058,0.08211173,0.026585998,0.20270357,-24.341946,-3.8203695,-6.9890723,-4.2364445,0.4545475
-3.2177398,-0.12937035,-0.020818543,-0.6206481,-4.21274,-0.05234479,0.13319583,0.24123636,-21.820206,-3.2707336,-8.087608,-4.3167377,0.342635
-4.0888166,-0.07310407,-0.023949053,-0.48164636,-5.351938,0.023978125,-0.00614041,0.35552475,-21.033613,-3.2826333,-7.0167613,-4.295359,0.2425804
-4.243766,-0.12937035,-0.023949053,-0.6206481,-3.5124452,-0.053120278,-0.072415695,0.23902497,-21.903822,-4.0506406,-6.302394,-4.048748,0.27968338
-2.9484313,0.016524397,0.034565482,-0.5202527,-5.0939245,-0.053343516,-0.106079765,0.24462426,-19.051926,-3.7573955,-8.294701,-2.5772862,0.1796023
-1.8686635,0.013453562,-0.0687805,-0.30913773,-5.887727,0.119960494,0.009094249,0.3992266,-21.761082,-3.7718747,-7.375876,-3.6966693,-0.08930147
-1.5210748,0.016524397,-0.0687805,-0.34664404,-4.6130147,-0.003970036,-0.020239782,0.2857689,-21.93721,-3.6828296,-8.055855,-3.8288054,-0.08700709
-1.6754206,0.016524397,-0.0006251447,-0.46716544,-4.353008,0.0016789907,-0.14170054,0.2664046,-25.422806,-2.3579135,-9.186809,5.4189,0.003875684
3.897465,0.01583407,0.30687666,-0.86832553,7.9966187,2.4727151,0.78706187,1.4591116,16.93661,1.6228031,13.468344,18.270178,-0.027614532
4.7797112,0.015094989,0.337431,0.043981906,11.442147,1.4559883,0.33134204,1.2781433,2.3833969,1.5535948,13.752148,26.076351,-0.16599047
2.1658025,0.042844545,0.2140544,-0.40420702,11.221333,1.075721,0.37683842,0.37947944,22.283833,0.9515942,6.493375,0.5021092,0.101851374
1.1023598,0.05743105,-0.14122227,0.051140483,-4.9617457,0.6652613,1.2294319,0.24259058,2.7040014,1.8201647,9.225688,-2.0291975,0.025349498
0.15816043,0.05279792,-0.06686053,0.77825665,-4.42212,0.7491809,0.6359672,0.3341825,0.03124158,1.3230999,3.162033,-4.250825,0.3883073
0.19955684,0.05279792,-0.06495939,0.33114114,-5.570166,0.68753123,0.5869771,0.32683286,0.8978879,0.99787277,2.174979,-4.1302843,0.74641085
-0.25821984,0.011891269,-0.11876036,-0.09428738,-5.9481077,0.35796294,-0.07493857,0.31620196,-6.206695,0.124030836,-3.1756854,-4.4592657,0.36429387
0.11473725,0.05279792,-0.5372202,0.054905817,-5.760783,0.42739967,0.28670156,0.32683286,-1.036884,0.23552218,-3.857965,-4.5590816,0.3733898
1.4458674,0.05279792,-0.6159606,0.06252253,-6.047625,0.47837636,0.41034156,0.27446988,1.0792183,0.21935478,-4.4161673,-7.256669,-0.38644964
2.2670877,-0.7696907,-0.8282415,0.10092351,-3.7844033,0.45300734,0.54661775,0.18671526,0.9450054,0.73614156,-0.45630538,-7.0722227,0.13102497
0.7272842,-0.16359779,-0.0475189,-0.5840615,13.3514,0.313834,0.40123725,0.13237493,1.5408787,1.1353922,-1.6634313,-6.443649,0.2455132
2.6469147,0.018507656,0.3182068,-0.031808045,10.856374,0.5897282,0.42035604,0.19597726,-0.35099488,1.2185116,5.6664314,4.845601,0.4143535
4.73001,0.015094989,0.337431,0.19446784,11.471253,1.4865844,0.33134204,1.2781433,2.2133055,1.4917567,13.82359,26.076351,-0.16599047
1.4562385,0.042844545,0.30436814,0.7084518,7.3839793,2.8293135,0.9289862,1.0531055,19.422434,0.8166537,12.155122,11.224946,-0.06258387
2.6336038,0.045369714,-0.6415802,-0.39375538,1.0855131,1.4077646,0.6041727,0.43619916,26.114609,1.3072364,6.4687896,3.580364,0.16851407
2.4770482,0.047589287,-0.09774273,-0.3307684,-5.331929,1.71812,1.3321736,0.73563373,21.93475,1.5876281,5.882487,-2.8676217,0.11015611
0.38399765,0.05279792,-0.1740777,0.79797363,-5.822002,0.824293,1.0667496,0.1780805,3.647006,0.884923,2.4461966,-6.0966916,0.37529436
0.52611375,0.05279792,-0.12909962,0.7953448,-4.9583445,0.76978254,0.8829931,0.31950706,2.8466578,0.9991984,2.2240958,-5.6915255,0.74641085
0.3799086,0.05279792,-0.12909962,0.7858985,-5.155832,0.7534499,0.74963295,0.33953315,2.193061,1.0258888,2.0571432,-5.2376833,0.29817474
0.25434303,0.05279792,-0.035923332,0.10916381,-6.2921114,0.39950272,0.6045874,0.2995948,-0.41220862,0.7637994,-4.158547,-6.655686,0.30727065
2.745721,0.05279792,-0.5882509,0.09261589,-5.9293246,0.3701636,0.45646614,0.27446988,-0.024798065,1.0868003,-3.8797433,-8.517722,-0.2118103
2.3879015,-0.7696907,-0.8005318,-0.16235864,-0.7200979,0.23958996,0.41408932,0.15598972,-2.1422772,0.8739396,-4.2816424,-9.269263,0.04911825
1.1102635,-0.23150688,-0.60477364,-0.44158047,6.966574,0.43598098,0.4381227,0.14724356,0.8441484,0.6891489,-0.531538,-7.9093647,0.47676325
0.57989377,0.01583407,-0.059141435,-0.5657522,10.192699,0.6169423,0.4267193,0.23993741,17.84411,1.0037779,-6.484927,-12.276914,-0.13959976
3.7875667,0.018507656,0.337431,0.17192113,11.093628,0.5874219,0.38270622,1.193321,1.4941833,0.78558373,10.889263,16.57829,-0.15184951
3.7951658,0.01583407,0.30436814,0.78166556,7.33857,3.3350077,0.97748494,1.0995439,18.818613,0.6790798,12.986691,18.299927,-0.027614532
1.2454842,0.042844545,-0.9521533,-0.39986202,5.105542,1.0730741,0.9507014,0.4477492,22.043734,1.0046074,7.072976,6.817865,0.058113903
2.184113,0.042844545,-0.121336475,-0.41339684,5.7422857,0.84972984,0.36323202,0.3691982,25.700233,-0.52748156,4.074731,-3.6467044,-0.01979927
1.3025287,0.016524397,-0.19173715,-0.17749134,-4.2099123,0.3568693,0.5203371,0.24781947,-10.298436,1.4600687,8.444157,-1.6057321,0.036342606
-0.14135309,0.011891269,-0.085945904,0.6012096,-3.9535015,0.5885117,0.24009311,0.35595825,-5.388235,1.450024,2.9737225,-4.56368,0.74641085
0.15431166,0.013111729,-0.09648016,0.107168004,-4.8124013,0.27425817,0.20643964,0.17835917,-6.3192687,1.289747,-0.17778754,-4.837079,0.18348953
0.23081872,0.05279792,-0.58511823,-0.0047946144,-6.0595098,0.43740058,0.3204736,0.26511875,-1.2556447,0.18560481,-3.2631881,-4.5838656,0.55418026
2.698299,-0.7696907,-0.47810996,0.09959398,-4.5007014,0.46562278,0.7694107,0.08951373,2.4437656,0.3591168,-0.69195485,-6.079903,-0.48822093
3.312855,0.018507656,-0.11817941,-0.23963043,8.81226,0.5074698,0.5879255,0.19303137,2.8731384,1.1753304,7.610276,-2.5618622,-0.040710017
1.0963314,0.042844545,-0.6438591,-0.45032626,8.624539,0.8411794,0.2968085,0.41970384,21.394464,1.1148143,5.533291,3.1038482,0.1072242
2.2744658,0.042844545,0.3005519,-0.20301156,8.618729,1.5162613,0.8813368,0.7640713,16.189402,1.3451524,7.137624,10.873906,-0.06258387
2.5089312,0.01583407,0.3005519,0.7058966,6.5653124,3.7852392,0.95298797,1.4528621,19.643305,1.5699854,12.775167,16.824705,-0.076724835
0.37166482,0.015094989,0.2846766,0.29370877,11.297933,1.4382001,0.07213144,0.7465864,-4.503984,1.3283021,12.241103,21.108343,-0.15213622
1.1778245,0.042844545,0.14843373,0.49561572,9.441762,1.674804,0.37979108,0.3837168,19.160507,-1.7412102,5.919682,4.227093,0.06175874
1.702284,0.042844545,-0.16228202,-0.42943972,10.45701,0.87795657,0.4455519,0.376552,31.36613,0.675209,6.0584135,0.307383,0.027448911
0.060265627,0.05279792,-0.14122227,0.15766379,-6.0806165,0.8696695,1.3676437,0.6278502,1.7887635,1.6436486,9.121956,-0.95913327,0.042417333
0.08526396,0.05279792,-0.06663412,0.751265,-4.7378125,0.7575947,0.75583637,0.3544028,2.8570518,1.537047,3.5419016,-4.355499,0.749436
0.34592667,0.05279792,-0.021882445,0.33114114,-5.711834,0.6032251,0.72922,0.32077527,0.9067822,1.3285865,2.315723,-4.2583075,0.29817474
0.11413615,0.05279792,-0.021882445,0.76704776,-4.8965216,0.61533403,0.89041805,0.33347556,1.9256258,1.4033176,2.6228185,-4.97679,0.30727065
1.0577378,0.05279792,-0.6251735,0.12801456,-6.749432,0.45090276,0.6684268,0.28717017,0.95445263,1.0926106,-4.4317503,-8.237331,-0.2118103
1.9275401,-0.46085018,-0.07914733,-0.43377438,-0.49927703,0.4046387,0.5261868,0.15598972,-1.0001974,0.9146648,-0.8677039,-8.1679325,0.1589097
2.6592522,0.042844545,-0.11232973,-0.41241425,10.80048,1.1525371,0.45666826,0.37947944,26.40132,1.7770181,5.2501664,-0.49394262,0.19440106
0.98842937,0.042844545,0.14962086,-0.8038397,7.2257867,1.3572488,0.9602033,1.0995439,17.302021,0.75856656,11.321662,11.739072,-0.06258387
2.3918881,0.042844545,0.19018804,-0.7866063,7.3786707,1.7046319,1.1158124,1.0995439,17.25171,0.71621686,12.212502,11.559281,-0.06258387
2.2611756,0.042844545,-0.6147946,-0.8269378,6.7125115,1.680702,1.0375148,0.84254867,23.077404,0.6036761,11.122649,7.459715,0.04978156
2.0738819,0.042844545,0.18870597,0.473849,12.415571,1.3546839,0.42597613,0.3601996,23.196413,-0.1201213,5.921531,-0.87790394,0.098798364
2.657922,0.018507656,-0.15875882,-0.25118682,11.747063,0.5363849,0.60269666,0.18216197,1.4663087,0.5433,6.223568,-1.4681708,0.15965003
0.18410563,0.03759726,-0.15231901,-0.37096825,-4.4575973,0.63860214,1.1539294,0.51846224,-0.22047728,1.626929,9.022277,-1.4359667,0.0387592
0.40650403,0.011891269,-0.09550118,0.5620394,-3.1864839,0.25635603,0.15376355,0.31620196,-9.364624,1.8365774,2.5865493,-1.2412682,1.1212003
0.4045102,0.011891269,-0.17208794,0.5917632,-4.2415757,0.24509716,0.14039786,0.3177574,-7.9578547,1.1712006,2.0859609,-3.8181562,0.5732104
-0.16128424,0.05279792,-0.14056718,0.764393,-4.5409355,0.7149906,0.5897511,0.3177574,0.6695881,0.3162936,2.6787782,-3.3264952,0.55418026
1.7733388,0.05279792,-0.5410919,0.33390662,-6.7620754,0.7092171,1.0157536,0.16319928,3.6979694,0.6233788,0.7697553,-3.60054,-0.49526608
2.502585,0.022054628,-0.4718426,0.00072701275,-11.333864,1.085979,0.80227566,1.0146974,17.101088,0.37554595,-4.3184986,-1.5177195,0.59828836
1.2430602,0.042844545,-0.9594969,-0.29322824,7.1054444,0.8708262,0.613589,0.4797597,20.7902,-0.6333761,6.062484,5.3332653,0.12398175
1.3455023,0.042844545,-0.98688346,-0.12156293,7.3309994,0.91173536,0.9984444,0.7640713,14.853533,1.3460121,6.7646728,9.038242,-0.013473567
2.2707736,0.01583407,0.1458046,-0.8606902,5.9340444,2.2407584,0.92664295,1.5034007,19.233335,1.4277,13.096295,18.610611,-0.027614532
3.8010013,0.01583407,0.3005519,0.13526237,7.412763,2.9478688,0.97748494,1.4993005,19.00566,1.5466542,13.379941,18.345547,-0.027614532
2.1580718,0.042844545,0.30436814,0.5365274,8.06074,1.8934734,0.9729259,0.44278145,21.214066,1.1342541,6.8892636,7.3332453,0.058113903
2.4831154,0.018507656,-0.15875882,-0.249183,13.439823,0.40761814,0.6056086,0.18589637,3.0020158,1.4021019,6.74617,-1.8795869,-0.035502687
2.0395558,0.054018382,-0.14122227,0.029539347,-4.024691,0.549706,1.2237979,0.21837646,2.4400074,1.6606834,9.435581,-1.5135733,0.036342606
0.24733157,0.05279792,-0.1740777,0.7953448,-4.9268565,0.8362241,0.9427478,0.3341825,2.2653706,0.9803595,2.7911253,-4.74502,0.9272013
0.20971008,0.05279792,-0.06495939,0.7764941,-4.900933,0.68302345,0.75546575,0.33953315,1.8057033,1.0324073,2.3404057,-5.0830956,0.19842093
0.08113117,0.05279792,-0.37849414,0.10829758,-5.539582,0.5284872,0.5310909,0.2995948,-1.3567207,0.8578149,-2.615543,-5.846583,0.30727065
1.2354089,0.05279792,-0.6159606,0.09618687,-6.1926184,0.51580346,0.40737653,0.28717017,1.4249779,0.13669899,-4.789835,-7.5799723,-0.3994626
1.9077756,0.020578813,-0.48779225,-0.5324434,-8.534183,0.8784161,0.6407873,0.47750813,17.373665,0.17095318,-7.432864,-10.386088,0.48591202
0.575563,0.042844545,-0.09824756,-0.44530004,9.75004,0.59912854,0.26761076,0.3416001,20.895765,1.0198176,-5.00874,-1.9797788,0.25853607
1.3468832,0.042844545,-0.9692031,-0.39525905,4.9883566,0.898565,0.5862555,0.48472744,22.923712,-0.23195826,5.7997246,5.6315,0.04978156
2.1051264,0.018507656,0.23958421,0.01997279,9.311987,0.32540375,0.30454352,0.2157491,-6.637365,0.24062714,6.949388,5.922461,0.36786106
1.943779,0.042844545,0.3005519,0.501162,10.119375,1.8213751,0.44830114,0.6648022,19.28983,0.8123568,7.738078,9.873952,-0.06258387
2.4627986,0.042844545,-0.707151,-0.28471985,7.4743752,1.4254597,0.5659174,0.43034667,23.673857,1.0094116,5.5737853,3.3034694,0.1072242
2.513943,0.042844545,-0.058150664,-0.39313096,7.7028904,1.188052,0.5691428,0.4378222,27.5942,0.7894469,6.265911,-1.1996093,-0.06502964
1.6957577,0.022054628,-0.14769503,-0.15416059,-13.997947,3.0572338,1.6359917,2.3166962,22.479012,1.6836033,6.175453,-0.97371763,0.117358476
-0.026516855,0.05279792,-0.1740777,0.6456866,-5.1178803,0.8900107,1.0460323,0.21801886,3.5735343,1.0067822,2.9364774,-4.766049,0.9141884
0.431666,0.05279792,-0.12909962,0.7953448,-5.6195364,0.7488507,0.889333,0.20159376,3.5643075,1.0528338,2.1638184,-5.826248,0.18540795
0.38620615,0.05279792,-0.44263434,0.12538578,-6.3258924,0.5806085,0.74733406,0.32556465,2.3007514,1.0991482,-2.364922,-7.251567,0.29425767
1.5870165,0.05279792,-0.63820314,0.12492674,-6.7612348,0.48064196,0.6684268,0.31724936,-0.20964438,1.1805692,-7.0628514,-9.193768,-0.2118103
