Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
12.857243,15.130209,3.499449,8.080476,3.3162951,2.3588357,1.259649,-0.20377673,28.135572,0.41040996,-1.7200547,11.8463745,-3.1521068
18.893465,8.056924,3.5207412,3.5954292,4.9645896,3.778768,1.7272059,-0.28998265,29.414722,-1.2523775,-1.0925938,15.75413,5.608685
16.740294,4.5272717,2.449909,0.13626567,1.4731694,2.2730656,2.1830988,-0.96241355,19.922016,-7.374067,-0.7987981,7.539631,10.376625
18.228693,13.229355,1.0596176,1.3411949,-1.3377887,3.769632,2.8704371,-0.6782461,9.20066,-0.5148482,6.3834906,1.9008955,9.805127
19.787756,6.700185,2.5771844,2.5517278,-2.0927522,4.1441364,1.8871878,-0.92576224,-10.148835,-6.6909575,0.5963712,2.962915,-3.7276769
15.612867,7.8056073,2.624363,2.1310048,-0.89428353,5.28786,2.7425463,-1.2886126,-21.036583,-7.74492,0.4608456,1.5521272,0.577088
-2.276259,4.300744,-4.1457624,2.0446813,-0.30847088,2.505199,1.3251714,-1.1345603,-12.305287,-4.2908244,-0.70175594,4.7195077,0.23448189
-15.314618,-12.02792,-1.6032571,1.8558304,-0.06937621,0.914768,-0.12155339,-0.9227428,-1.1583337,-1.246613,-0.6141724,4.517344,-4.537183
-20.592651,-15.787526,-2.2741888,0.98320615,1.251082,0.37926012,0.533038,-0.5476775,3.255943,-1.9564942,-2.0831435,-0.9024247,-11.220899
-20.368885,-16.067463,-2.2028618,0.91279817,-1.7059923,0.9316994,0.8093406,-0.51342213,-3.6958268,-1.204918,-3.0580816,-2.603699,-9.162336
-12.933681,-10.553676,-1.8609703,1.3462021,-1.4411126,1.4127023,0.57286096,-0.6686885,-9.8577585,-1.2580525,-2.6866252,-1.9684874,-3.1606126
-13.422663,-9.899132,-2.0587604,1.1029038,-0.92831105,1.1943004,0.124473095,-0.9026315,-11.556777,0.08324345,-1.2474245,4.957179,-1.6217508
9.340108,9.716449,1.8931804,-3.419225,-3.0729342,2.7450361,2.0784614,-1.3246053,-17.650562,-8.278805,4.7220044,5.8110666,0.17220283
12.020418,3.70572,-2.9429083,-0.5375365,-4.058512,2.6589437,1.3225092,-0.8621979,11.692537,-6.128081,-1.5089532,0.30445784,8.102619
21.500736,12.71143,3.5079794,1.8452002,1.0148345,5.607669,2.9642553,-1.2983848,-4.159389,4.8699503,1.8640451,1.8073914,8.662754
47.895264,19.678272,5.5761175,12.975971,7.5959344,7.5648894,1.4184508,-0.5851508,19.50535,1.7022212,6.6839466,6.5328026,-2.0214248
15.807259,13.970924,-0.83077794,3.2035353,0.24801336,2.6434026,2.045407,-0.45042,10.697011,-3.7401304,0.29462126,3.222538,4.117173
1.1220942,-2.333783,-3.3455029,0.20280404,-2.5184433,2.9985554,0.85956305,-1.1427966,-9.43166,-1.8863807,0.6055052,2.9703653,0.8919849
-16.528221,-14.33103,-2.0440316,0.53696364,-1.0195113,0.7779956,-0.07027385,-1.2766792,-4.536391,-1.0862445,0.2674169,5.1842866,-4.273527
-21.003689,-16.286757,-2.7195418,0.7625548,1.2385284,0.57463765,0.7019997,-0.5183412,-1.435353,1.5072854,-1.085719,2.476772,-8.002345
-20.814234,-17.409222,-1.8630399,0.22207282,-0.9660777,1.1599436,0.7013653,-0.44904113,-10.131526,1.1298546,-0.6264633,3.2821062,-7.7769294
-19.8974,-16.80222,-1.8478494,0.42215347,-1.4333448,1.6193873,0.97822344,-0.5415463,-9.264752,-1.0335366,-3.9333296,-4.055622,-9.046911
-16.615911,-13.986095,-1.92294,0.67151254,-1.8785385,1.4702648,0.62839884,-0.35803008,-9.909627,-2.2710173,-4.9696903,-4.4114833,-2.5989013
-14.303015,-11.726835,0.7242641,2.29466,-1.2377967,1.5386575,0.4690969,-0.53531635,-1.717783,-0.4637445,-2.85219,1.0962151,-1.4974744
-2.5638297,7.622408,-3.3297079,2.4368095,-1.7037278,1.1989822,1.1782664,-0.4944035,9.287131,-1.6553317,-1.5447487,10.029467,2.402128
17.914642,17.574299,-1.407006,9.621579,2.2918844,2.6631203,1.6687922,-0.5578372,29.618649,0.044553816,10.646469,14.547403,10.323841
34.632168,14.7697315,4.80479,6.2216287,4.839388,5.531725,3.0083768,0.18504916,24.696817,8.285157,11.374516,12.34157,10.690418
20.295322,10.952635,4.2895722,2.6195135,0.32497492,4.9244027,2.3460333,-0.9092484,-9.59132,-5.5847898,1.6252251,1.4986645,-2.119497
5.4960537,11.3383045,-2.6025512,2.3021522,-1.8886197,3.6233304,2.2750583,-1.2821548,-13.375728,-4.874132,-0.23730633,3.3408031,1.2049782
-8.97751,6.2216578,-3.7554686,4.2994046,0.018365525,1.7022424,1.114479,-0.524987,10.011575,-1.8249795,-1.9656019,2.696896,1.4463955
-21.368637,-13.817789,-2.4807277,0.6046279,0.83812714,0.0589305,0.31375653,-0.93183374,5.709109,-1.1429458,-0.13456684,4.0496955,-6.4378986
-18.662075,-12.6844425,-2.3166783,0.97376746,1.6958842,0.49911326,0.70168406,-0.5507082,-3.421806,-1.4638196,-1.1691387,1.698925,-8.054614
-21.113586,-15.535448,-2.7171276,1.0021751,1.5319182,1.517847,0.6517546,-0.49437332,-3.726869,1.7905662,-2.8166945,-3.259454,-8.51767
-17.793123,-13.180577,-2.1761,0.3173799,2.3530555,1.5095598,0.9140128,-0.51160777,-8.947683,-1.2182367,-2.9849305,-2.9795706,-8.555428
-15.168667,-11.546991,-1.5300802,1.4572233,-1.42316,0.97208726,0.31813392,-0.5238819,-10.19218,-0.83908063,-2.061307,1.6204916,-4.864423
-3.4044597,-12.232948,-2.802166,2.2438836,-1.8090916,0.5648087,-0.53463346,-1.0830574,-5.2590475,-1.252387,1.4257253,8.5617285,-4.1066427
-1.8257627,1.4130818,-3.6761906,1.676614,-1.7088611,1.0087708,1.0759143,-0.79604316,7.635454,-2.4525993,0.90190595,4.284183,1.725472
7.9719515,2.1404,-0.26207504,3.1364179,-1.0522631,1.1687005,1.4675384,-0.46260145,23.807533,-7.895807,10.339362,7.072361,10.767698
15.749053,8.71438,3.4128106,1.5813599,0.19463143,4.385391,2.6325483,-1.268457,-9.777995,-0.5513755,5.6547,1.5097321,9.458576
7.145501,1.8849477,-2.5923672,0.7856387,-4.9329295,1.8433386,0.23920271,-0.7741012,5.159862,-1.7574453,1.033363,0.5450607,-6.7796984
6.0679827,2.2144313,-6.2036657,-0.354789,-2.2547343,2.8902953,1.7750067,-1.2561253,-11.06485,-7.8254876,0.17704213,1.7190374,0.15779032
-1.8209391,5.9921117,-3.8109388,-0.7873011,-1.7609178,3.761805,1.7274437,-1.1766697,-18.853352,-5.277797,-1.4712155,0.9729731,-0.6734465
-17.736292,-14.610826,-1.4736027,0.53061146,-0.4272344,0.72458994,0.288489,-0.838316,-1.1345087,-1.1369202,-0.19725612,0.33816594,-5.1286535
-23.453884,-16.78967,-1.9524194,1.44226,6.9677615,0.563302,0.45009744,-0.41638243,2.9907718,0.37825942,-2.9380052,-3.1700273,-11.568891
-24.58926,-14.903302,-3.560512,-1.2325841,-2.0365186,5.6984954,3.334453,0.35216483,-6.2049026,2.75101,-2.7404106,-3.1272311,7.330278
-13.89326,-3.793062,-3.0725048,1.4151243,0.06088848,7.9399853,5.768234,0.57340306,10.395563,-1.3527951,6.71677,13.862169,12.090618
3.5459044,10.379181,0.53054106,-3.9538302,-0.26580733,6.353383,5.5310125,0.7466568,29.187803,-1.4365642,10.857476,7.4410152,16.391388
23.416767,11.476575,3.9543843,0.564763,0.24911797,5.729294,5.926185,1.1922861,13.136085,2.5100737,12.954616,6.577412,22.325314
20.497732,6.82972,3.5769515,-3.532322,0.7108193,7.5397735,5.7000036,1.2988296,9.745664,1.8246341,11.133868,3.257449,19.296768
20.514349,11.032923,3.2201712,0.50212145,-2.108222,7.085039,5.2804008,0.453118,5.804277,6.8918614,6.5284677,2.8132899,12.237028
9.951402,1.9779929,-4.166594,0.09496992,-2.65695,8.051631,5.7325687,0.40680742,7.527483,2.5861678,6.921588,3.6013792,12.262347
-6.6586103,8.337789,-3.3090186,-1.9863272,-2.1731324,7.673584,4.955175,1.1729195,-5.9077973,5.6998887,5.103111,2.977672,-10.490268
-20.538767,-14.490459,-2.8888457,-1.6669635,-0.45520505,5.727933,2.9686038,0.62363696,-4.938775,2.705412,1.1388018,-0.07784878,-5.4051833
-25.216389,-17.933928,-2.9984317,-1.2009718,0.47563392,4.943776,2.5699558,0.39699686,-9.59773,3.4599235,-2.0517457,-5.0956144,-5.584219
-24.270245,-17.002909,-2.430776,-2.261141,-0.93374527,4.9444857,2.7615192,0.20779382,-9.416286,3.0870066,-1.1001185,-2.5858843,-4.649822
-20.94466,-12.498673,-2.9576776,-3.2893016,-1.1230456,6.251729,3.6523147,0.20698404,-12.045025,-0.8714827,-3.2524846,-4.0473785,6.305742
-16.887642,-9.789129,-3.6189275,1.6586854,-0.7135612,7.208196,4.9825273,0.821309,4.4922204,-0.7918695,6.5270076,7.007682,9.859274
8.829553,10.852752,3.9509604,5.2248797,-1.0747421,7.290454,4.835879,0.6416637,24.68178,-1.8084985,15.400618,12.801344,17.7146
19.31296,8.615914,-0.56736827,4.313097,-2.5264382,5.93934,4.9409127,0.8374848,28.532297,0.8225618,9.862525,9.817336,19.859163
20.989895,12.561471,2.5818248,1.0778227,-0.3652446,7.119431,5.3950725,0.8924973,5.4326916,4.377595,5.1656823,1.6686398,16.504274
16.807093,5.3914075,-0.09374461,-2.347842,-0.8926377,6.8670697,5.607102,0.34798396,6.726563,2.7359536,6.85672,3.1404183,13.6787195
13.945655,10.286311,-7.000558,-4.0337543,-1.6497906,7.3598905,5.31909,0.23537605,10.001458,0.52890956,11.228543,2.8204176,11.357354
-3.084587,0.42755365,-2.4899492,4.774744,-1.9540871,7.2681503,4.7925763,1.21849,-2.937695,0.3350372,10.517436,3.4185019,-8.394612
-20.240215,-14.681378,-2.1663153,3.4739053,-0.6874699,6.8426833,3.469801,0.6380207,-8.397809,4.371477,4.057295,2.453111,-5.320331
-24.167297,-16.96572,-3.337004,-4.4754715,-0.21676977,5.132001,2.9821146,0.097607724,-8.918681,4.1784067,-2.8251007,-5.4272738,-5.576738
-22.389914,-14.27413,-3.0963244,-1.8698107,8.305251,5.8831983,3.444849,0.38363674,-10.488805,2.74893,-3.654905,-3.5911922,6.922954
-17.253412,-12.404232,-2.4282017,3.2114327,6.085489,6.9260883,4.414086,0.76302975,-5.242439,0.7503464,-0.36442906,1.595431,7.5416017
0.35972416,6.963388,-3.102505,4.600892,-0.42374876,7.377395,5.1393776,0.7757228,9.127733,-2.1255074,10.390872,10.703708,15.047372
22.862167,9.448509,0.69540834,-0.8530653,0.58089906,6.6213083,6.112476,1.7649457,22.920618,2.6697183,13.359814,11.563824,24.843502
35.195286,33.459747,3.7619674,3.2495153,1.4414058,12.872715,8.706472,2.2256308,-1.4863914,12.462248,7.390727,4.4282193,19.532799
15.27355,12.938086,-5.3418655,4.652963,6.374487,7.770487,4.3773656,0.31416467,3.0243473,5.6648974,8.748424,3.0549085,12.551619
14.856288,6.504141,2.469997,1.9731619,-0.5591818,6.344332,4.9180427,0.2323329,4.1719394,2.1743715,7.7842107,2.423082,10.700264
-0.25491124,7.628843,-2.7419398,2.484074,0.009729356,8.165934,3.9316685,1.160186,-5.088964,3.165825,4.600069,3.7137606,-6.8075213
-19.77197,-14.266481,-1.990577,1.3557026,-0.8757005,6.3584895,2.6481857,0.44231632,-5.0146365,2.4178379,2.757884,1.1255773,-4.8594403
-22.892773,-15.431285,-2.1987422,2.70786,-0.8284153,5.485403,2.5703828,0.5322053,3.8712912,1.6025836,1.8867015,0.84435487,-6.3374195
-19.736177,-15.139059,-2.5593667,2.5043383,5.07635,5.564761,2.7782643,0.60865736,-8.692193,4.6044846,2.6483126,-1.3792742,-4.585384
-23.283335,-15.744229,-2.1646216,4.055599,3.7027135,5.506239,2.8231323,0.2531889,-3.4321616,4.765943,-1.0625752,-3.1982374,-8.951663
-24.06156,-15.497525,-2.8637412,1.5474449,5.1919837,5.333989,2.445194,0.42833942,8.154995,3.146432,-0.014177656,1.2778183,6.7179823
5.2761893,10.227974,3.7134714,6.1214166,0.77485424,9.347113,5.4640946,0.3243249,35.330666,0.61799854,14.681095,5.0808635,13.183028
13.6499605,14.666981,3.8755019,5.5764747,5.788983,7.4124775,4.988407,0.7953056,29.563541,1.3481473,15.104401,10.830602,18.449867
19.358519,10.688923,0.5785929,0.5281605,6.7615104,6.274251,5.1193476,0.7651388,10.490194,5.2931447,10.530292,2.6098824,18.65589
16.082047,10.393521,3.4780579,0.6263726,3.847911,6.1045156,4.4796524,0.4038641,5.792414,2.9529603,6.648121,2.5527906,12.844269
17.265306,10.013768,3.2099013,2.9786315,5.712639,6.1958885,4.921941,0.3316262,5.2340717,2.551512,7.8704605,2.5302076,12.106341
-3.936071,7.1569633,-7.4110823,3.0719886,-1.7390455,6.4029527,4.698754,0.28727606,0.24599339,-0.6760875,7.8683968,2.7726488,10.691342
-12.721735,-9.926017,-0.9264043,3.5661616,-0.9216736,6.950944,4.75944,1.6255119,-2.9377036,1.2237469,11.691585,9.704766,-4.509935
-19.721628,-13.960114,-1.2691447,2.3123412,6.860465,6.537545,2.9435616,0.39200294,-4.1556883,2.426257,-0.9389514,-1.8846651,-3.9875317
-23.352604,-18.041626,-3.023266,1.8093286,6.35825,5.5134635,2.7277308,0.23087697,-8.025333,2.3821497,-1.7239449,-3.19857,-4.725543
-19.936356,-15.701614,-2.1546736,2.4109867,6.004663,6.069507,3.0404754,0.3322471,-7.1872964,4.3967404,-2.1472518,-3.5344982,-4.3723974
-20.254505,-16.471992,-2.1200643,3.4787297,2.3878748,6.5118847,2.88057,0.46050406,-7.3272524,5.1561146,-2.9809542,-3.961117,-8.648057
-17.623123,-10.814619,-1.0621271,5.318216,6.986834,7.125041,4.6176205,0.8368089,9.368668,1.0463073,8.37369,7.28562,12.025023
15.759849,13.175934,4.3349934,7.3759995,1.1472484,7.489886,5.6565895,0.8007978,13.17014,-3.158677,13.409489,13.922484,18.468056
21.300611,7.949974,3.8629723,-1.8710724,2.4524271,6.928638,5.7867856,1.5390387,12.819887,1.7058283,12.129195,11.850664,23.205976
19.352224,11.291023,1.8374703,-5.591707,1.9845759,7.1876707,5.2968497,1.0175719,8.094816,5.389456,5.907859,1.4008099,17.1806
18.789724,9.53832,2.3713439,-4.2713714,1.8730667,7.3862596,5.277604,0.5273975,5.573065,5.878199,9.39115,2.1388483,12.4211035
-4.51994,4.5490384,-8.287739,-7.2081275,0.76574004,7.2124076,5.041726,0.2925163,3.9037573,1.5370625,8.772988,2.3681257,8.953287
-11.687535,-4.171483,-0.6270125,-2.069363,7.139441,6.819505,5.074793,0.7144538,-2.6314678,3.952346,5.2637515,4.0253944,-4.6183624
