Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-7.8355875,0.5306729,-19.844345,2.1444468,-2.4164438,-0.17182505,0.21195966,2.007763,-2.5260406,3.943908,-0.6693869,-5.506698,115.18739
8.275032,4.39127,6.4830317,-0.70129544,0.5317781,-0.37777185,0.101946875,2.1025076,8.214565,7.442201,-1.9826041,-6.98858,131.35493
2.438207,2.3552685,-9.262737,2.1788352,0.5317781,-0.6404521,0.3601899,2.0238883,-8.810683,5.862888,5.170664,2.1115801,107.08909
7.804238,4.2995343,15.291125,2.361845,0.5317781,0.28288627,0.4099642,2.500963,-4.0235987,12.576164,6.94772,6.9687357,141.33609
0.071041405,-2.6285295,6.368573,-4.026811,-1.4759792,-1.58196,0.16274962,2.2752461,9.151264,8.848903,1.7507901,-1.7130649,89.72961
-17.820408,-20.93088,-13.676325,-2.265969,0.14197966,-3.5212862,-0.32041535,1.9355438,5.3650513,8.710982,-0.3415666,0.44418406,43.83902
-8.971989,-11.605863,-4.7692337,-6.9357455e-05,0.08506003,-0.4030788,-0.52413636,2.6740322,6.365785,8.520318,2.1263754,1.5629656,-43.45171
-22.089859,-11.527946,-5.6332684,0.35040528,0.08506003,-1.8309784,-0.64547664,2.3892136,2.659582,7.1593733,1.2019411,-0.079451516,-54.452656
-14.602677,-14.449016,-2.4139411,-1.8396174,0.08506003,-3.1915545,-0.8275839,2.4573646,-4.134008,7.5018334,1.6985706,-0.35567626,-9.362256
-26.568346,-24.965366,-14.492803,-6.551574,0.14197966,-2.4673924,0.05014656,1.662378,-9.260929,4.6376734,-2.0455422,-12.473839,36.31852
-17.22086,-21.762867,2.6514466,-5.2986135,-1.3931309,0.10177634,0.33705026,1.5868541,-10.9265995,-2.1797771,-9.228432,-6.311308,104.91918
-6.5622525,-7.8610168,-8.1752,-21.040882,-1.0139325,-0.22729138,0.31771833,1.4693114,-17.342384,-2.9410086,-26.08851,-11.736523,72.68599
-1.5404564,1.7098031,-0.43212876,-9.206666,0.35345212,0.14277881,0.26333386,2.1615417,6.439653,-1.658704,0.23401299,-2.084336,129.49644
2.6915987,3.1846623,-9.178834,-11.091992,-1.8344332,-0.28243613,0.3725384,1.9614806,2.4460738,-3.4816804,-0.75722116,-5.492719,113.23945
2.3434005,2.7903824,-2.8508415,-16.169865,0.22792044,-0.80181,0.42692274,2.2462716,-12.69276,-1.3636659,-7.4126105,-2.020934,92.14191
-12.513134,2.3900309,5.306674,-9.550524,-2.4164438,0.13170856,0.444457,2.1916482,-5.897154,-1.8844181,-0.66893077,-5.6043563,116.41706
-2.6253715,-14.506429,-14.1578045,-9.046413,0.14197966,-0.88241667,0.13989967,1.5935266,-8.764572,2.208416,-3.4415739,-8.634406,64.72171
-22.51978,-21.866463,-16.299793,-3.3265927,0.14197966,-3.4808834,-0.05455445,1.6915387,-4.322379,3.9453495,-0.01570278,-3.741419,36.62014
-22.64656,-13.708621,-11.60717,-3.7400112,0.09760318,-1.6868467,-0.62505615,2.3620653,-0.6550149,0.47340068,-0.6526378,-0.78544056,-44.880276
-25.913883,-15.961378,-15.789921,-3.7565532,0.08506003,-2.036234,-0.62505615,2.284566,-5.576642,0.7313796,-0.74966013,-1.0385585,-57.286938
-30.265429,-18.16956,-12.296284,-4.481556,0.09760318,-4.428907,-0.74324226,1.9412372,1.2120128,0.8350964,-1.655711,-3.1258664,-22.384829
-28.204077,-23.551414,-20.306368,-1.2717692,0.15452282,-3.1670654,0.035770323,1.6779993,-13.514518,-8.706301,1.5564345,-6.379922,31.193163
-17.246689,-13.28459,-10.594237,0.46592245,0.3026782,-0.1848115,0.17246504,1.5912194,-8.158604,-1.0925412,-5.0107155,-2.6633534,109.33594
-3.3888142,-12.792171,2.00055,1.1689243,0.35345212,-0.46483737,0.40599597,1.7311522,-16.731565,-2.898616,-24.460117,-11.265891,91.19325
3.4771485,3.657718,-1.365263,-2.803548,0.35345212,-0.2834077,0.53384995,2.169479,-7.489083,-0.9726739,-5.2217174,-2.3580837,127.66373
4.339649,4.5148673,0.48768938,1.0273908,0.5317781,-0.011431493,0.48841065,2.1919756,-11.285953,-0.46871585,-0.8996828,-5.4290924,125.602745
4.814719,3.3105662,-3.6747596,-12.433454,-2.4164438,-0.90488553,0.42692274,2.0677845,-9.778256,-2.4886727,-1.2453444,-4.0376186,96.77768
7.535911,2.9609027,1.6784456,-6.1322412,-1.8344332,0.14978111,0.43478894,2.2301512,-8.076311,5.098547,-0.42740566,-5.00557,121.86989
-2.1647139,-16.089956,7.497645,-13.226849,-1.4201927,-0.18596768,0.425214,2.2150137,-6.2977896,6.2415614,1.7152632,-4.4976673,74.25264
-25.655554,-19.777906,-16.96177,-5.7268486,0.1299473,-3.4683616,-0.01739401,1.9821123,-4.4315085,6.9886656,1.4849495,1.5668788,41.280754
-21.3315,-14.168022,-10.623084,-0.64913183,0.08506003,-1.5210418,-0.6133639,2.3652034,-1.4616884,1.4410514,2.5197399,-0.20050979,-44.589226
-22.91829,-14.620407,-13.415068,-3.3464527,0.09760318,-1.7166632,-0.6133639,2.375959,-1.4551111,4.3346887,-0.8312779,0.22513574,-55.57096
-32.56936,-20.952343,-14.934943,-4.6579437,0.09760318,-4.4834847,-0.8899888,1.6286238,-0.9284196,1.0223393,-0.9674335,-6.242916,-24.752405
-26.683863,-24.492926,-19.960558,-3.7599864,0.14197966,-3.2198646,0.056464683,1.6909598,-9.502684,-9.354094,-0.6938169,-10.94191,32.372578
-8.885108,-17.758274,4.089833,0.44363618,0.3026782,0.103038795,0.3972135,2.0598867,-10.419289,-2.4131794,-4.405933,-7.8824716,116.74968
-9.191601,-11.629392,6.474633,2.3361363,0.35345212,-0.81516135,0.41161817,1.967832,-13.72381,-3.9177556,-16.918388,-10.002997,96.06639
-0.60752976,2.6755934,8.96675,-0.6668626,0.5317781,-0.41322803,0.40596366,2.3310337,-11.518544,-3.7388163,-1.1676847,-6.114599,126.98232
2.5119903,4.5804534,0.42061558,-2.7827756,0.5317781,0.027799707,0.48028278,2.0617285,-9.257726,1.614665,-2.5005102,-6.3110557,118.54464
5.4166694,2.6332004,10.02057,1.768241,0.5317781,-0.56635237,0.33435047,2.3511336,-9.489964,4.1460304,-1.5447199,-4.993459,112.70355
-1.2180512,3.1992562,9.697113,2.9637551,0.5317781,0.2798248,0.37529486,2.5604997,-4.788834,8.355735,4.3131576,3.174046,138.08401
3.7993262,-2.0351727,9.68798,2.1669004,0.104858324,-0.6528789,0.4614334,2.3203106,-5.810193,10.806116,7.5106406,6.169096,93.17315
-11.28701,-16.61066,-11.848522,-2.7581098,-0.64092207,-2.4518092,0.016709771,2.0970066,-2.9697423,10.253547,1.8638017,1.8163078,46.863377
-9.562993,-11.8022585,-7.8813725,-1.5662314,0.08506003,-1.0977458,-0.5264112,2.5938938,-4.802244,7.491158,0.68820995,0.14503783,-39.498013
-10.950779,-12.611273,-10.349594,0.40428838,0.09760318,-0.18645978,-0.51764774,3.1378827,2.2845519,5.707474,1.5636911,-0.21029814,-47.30385
-12.982078,-13.91148,-1.9769877,-1.2490022,0.09760318,-2.9693751,-0.55819,2.527365,1.0806522,8.201122,2.0493782,1.6361488,-11.308195
-22.494696,-20.127954,-17.647318,4.5442038,0.15452282,-2.3772638,0.12960131,1.9118009,-7.8062453,-3.5070715,3.473915,-7.574718,43.503345
-9.107691,-12.258026,-9.4041195,4.888692,0.47568563,0.5679393,0.42990568,2.0483806,-17.257156,-1.9510119,5.0520234,-4.8622456,114.69251
-2.9286728,-4.044613,4.4962106,2.748775,0.5317781,0.041901197,0.49524754,2.0412977,-10.856795,5.0328555,0.9008111,-3.596993,114.37033
0.8215671,1.7200947,-6.330538,-2.3645284,0.5317781,-0.16388999,-0.07269432,2.0413413,6.0479116,-0.24947092,-3.0348783,-7.260299,119.291794
4.066924,3.6172314,-4.3318853,-3.815092,0.5317781,0.013482426,-0.08056048,1.9631945,3.8450227,0.8200243,-3.476779,-6.679444,116.81534
4.9496064,2.1084447,0.21939668,-11.676166,-1.8344332,0.05902378,0.1366629,2.0077956,7.575308,3.5149605,-2.353128,-4.51867,102.29333
0.58078426,2.2185142,0.38733536,-11.100022,0.5317781,0.2189312,0.13486594,2.1524737,0.85170746,4.3223815,0.61875284,-5.9781985,122.18972
-15.5854025,-14.132089,-12.980681,-3.1752903,0.14197966,-1.3043742,0.17254724,1.9190668,-9.240435,7.33802,2.552196,5.567955,74.39751
-25.769878,-20.343626,-22.212175,-1.805428,-0.08209471,-3.7753668,-0.023304317,1.7233126,-8.444691,7.7352815,-0.017937407,-1.4105633,40.435192
-23.445978,-15.839088,-14.608976,-4.729738,0.08506003,-1.8344291,-0.64547664,2.255669,1.426396,8.016477,-0.16455528,0.20043123,-51.792675
-22.172533,-15.133658,-14.695272,-1.3845886,0.09760318,-1.9422174,-0.7083502,2.2624555,4.7879734,6.6785674,-0.6820175,-0.38347298,-62.416927
-12.851531,-13.962057,-2.376616,-3.1817403,0.09760318,-3.1985033,-0.82152045,2.500072,-1.2547752,9.269939,2.2182827,1.6282724,-12.804605
-7.7811894,-21.007801,1.5213419,-0.9542197,-0.08209471,-1.3945073,0.33300775,2.0593746,-8.300583,4.4645934,-2.2671783,-7.999322,53.315006
-11.7126465,-15.671004,0.79108363,-0.29095858,-1.5813868,0.693471,0.44300216,2.0793455,-13.57407,-4.2811704,2.1268163,-3.1243455,117.130905
-0.75272876,-3.4216685,-8.374159,-7.894667,0.35345212,0.28434455,0.31526637,2.104734,6.5755568,-3.6648223,-6.344314,-1.6985514,105.99775
3.7756832,3.1568263,0.75788796,-5.464404,-1.0379103,0.048329018,0.4718244,2.3119843,-7.439971,-0.49252266,-1.2779515,-5.902429,126.732544
4.523607,4.64848,-0.14048645,-6.5543776,-0.43192166,-0.06675531,0.4639582,1.8675504,-6.8849664,0.43844873,-5.741959,-3.8673744,126.5192
5.348912,3.209259,1.8469473,-12.573168,0.40624642,0.21575698,0.33550304,2.3022847,16.531078,1.0248516,6.443796,2.4899158,115.892975
5.7495093,5.862202,9.530554,-1.2422245,0.5317781,0.051088586,0.5198497,2.3222425,-10.395191,-2.1978989,1.7307022,-2.7837818,131.61163
-0.9886675,-9.218509,8.596527,0.46964905,0.3289327,-0.3428594,0.3852226,1.9467533,-8.035855,6.3057623,-2.7753227,-9.538771,84.32043
-2.8780396,-14.1307,-11.605925,-0.12789455,0.14197966,-2.3739862,0.13374884,2.1638808,-2.2031677,9.154605,3.675795,4.1157513,55.261307
-13.286773,-12.422756,-13.547992,-4.04923,0.09760318,-0.9559647,-0.5264112,2.6182783,-6.230189,4.735033,0.13642201,-0.63095737,-43.119316
-21.143892,-13.476917,-12.355323,-1.0797342,0.09760318,-1.85019,-0.6864996,2.2048748,-2.1563678,7.550041,-1.4436154,-1.8465936,-52.252285
-13.169574,-16.20966,-2.559974,0.09142427,0.09760318,-3.0242755,-0.7296313,2.5543501,-1.18412,7.657128,1.9539106,0.7871227,-11.345971
-18.257954,-19.916082,-3.850844,1.4077307,0.15452282,-1.7810735,0.20019054,1.9580432,-12.923146,2.7482436,-0.03845793,-3.2770858,50.68668
-7.8434505,-17.148157,6.232435,-2.4245646,0.3026782,0.20299536,0.44257706,1.7562815,-12.379693,-2.4764688,-10.525714,-4.721479,117.48035
0.091088586,-7.0149813,7.1105185,2.1789892,0.35345212,-0.73302287,0.4016903,2.207215,-15.906549,-2.9315114,-16.076752,-9.992393,100.44653
9.795577,3.3297377,16.231993,12.601168,0.66263866,0.21704179,0.57727695,2.4161034,-5.2285485,4.504939,0.707075,-3.0289624,142.72334
4.571544,3.7128305,1.3597584,0.25668365,0.5317781,0.13321453,0.36544296,2.1114686,2.918742,1.7588023,-0.9179797,-5.5888896,125.57218
2.3159304,3.3642025,7.4537888,1.9947283,0.5317781,-0.55200696,0.42860043,2.292735,-4.8611927,5.959713,0.2890911,-5.365807,111.45807
7.0591893,2.7231464,0.66099614,0.22676939,0.5317781,0.30948538,0.18202782,2.193425,3.980851,11.931568,4.676796,3.0370102,134.31892
-0.74395883,-13.867538,0.6907644,3.0196543,0.14197966,-0.7185491,0.097514085,2.201452,6.1441336,8.745934,1.0149361,4.7762156,93.22902
-19.273752,-20.313856,-20.230915,2.791444,0.15452282,-3.8917959,-0.31801674,1.9720013,6.7876396,8.981596,-1.4927158,-1.3564942,44.349426
-9.933237,-12.840056,-11.964728,-0.3750582,0.09760318,-0.74851507,-0.519368,2.6582842,1.490266,8.743314,-0.50390315,0.1194751,-45.517345
-23.49344,-15.471373,-12.462878,-1.1755381,0.069639504,-1.5469812,-0.5971704,2.4822016,-5.931637,4.0674696,0.37573123,-0.35968876,-54.501595
-28.566229,-17.206158,-13.196535,-0.21468431,0.069639504,-4.182242,-0.84594727,2.1948822,0.229009,6.3507185,0.27984136,-0.034119695,-19.966873
-13.611944,-20.180317,-3.742838,6.075663,-0.010599561,-1.8005472,0.35830316,2.0405662,-10.111498,5.8709173,3.1118414,-6.279705,54.749184
-9.286552,-20.55426,6.7079425,-0.8644432,-2.1881044,0.6656923,0.41231847,1.9869608,-11.027386,1.3103446,-0.25996292,-5.4915395,111.18324
-10.203355,-12.220872,5.166432,1.6314617,0.5317781,0.107853845,0.46492374,2.0569956,-8.532553,-1.8164365,0.7342221,-5.0586867,107.170975
1.6980065,-3.326442,8.351772,-0.17284963,-1.4423239,0.9322876,-0.06900264,2.1991556,6.0337853,0.8558016,-3.8790083,-7.697379,124.36807
4.3026814,3.069676,-6.7655487,-0.19603813,0.5317781,-0.23748575,0.17652759,1.9644911,8.3077,6.538473,-1.5533234,-5.9650893,124.36503
3.729088,2.4052298,-3.6720526,-11.151905,-2.4164438,-0.1280714,0.1713323,1.9872487,10.270516,7.3488164,3.6849701,0.7420114,103.27899
5.644864,-0.24468002,9.699751,-2.5307143,0.5317781,0.5250088,0.1306023,2.2392032,6.0946097,11.808714,1.8851566,5.1889825,134.3975
0.06278118,-8.388238,-2.957669,3.1208155,0.14197966,-1.0906031,0.0708285,2.2050047,7.358115,8.502739,1.9799359,5.0014777,92.14952
-18.492243,-19.845572,-15.192028,0.4712624,0.15452282,-3.4298756,-0.23930964,2.0786016,8.116292,9.34632,-1.4806225,-1.696043,42.52729
-9.27451,-11.414389,-9.077956,1.116035,0.069639504,-0.37725857,-0.51764774,2.831936,-1.1404352,9.029573,0.62923825,0.15942606,-36.016975
-23.208267,-15.753473,-15.390008,-0.53118706,-0.31518602,-2.2855313,-0.7056502,2.3370717,1.5375206,5.8753533,2.0700543,-0.24944715,-60.535324
-13.151604,-18.788488,-11.421578,2.6631436,0.069639504,-2.7897866,-0.6745355,2.1986108,-4.6442966,8.870992,-0.29735047,-1.057396,-12.708326
-17.862404,-19.688618,-12.982825,2.8938363,0.12655915,-2.3290882,0.059396576,1.9026086,-7.6949763,5.5894504,-3.0539775,-7.3474846,45.675148
-9.5989275,-18.870127,2.5816061,2.77615,-0.83548963,0.41761044,0.41634786,1.9661795,-14.067697,0.60530734,-1.6466645,-5.5895433,110.452515
2.6224186,2.3394048,-0.76624125,-0.7706111,-2.4164438,-0.21106738,0.44350898,2.226042,-11.466591,3.0294058,0.8795424,-4.1326,108.02367
4.091109,2.2444239,0.5572143,-3.339737,-2.4164438,-0.5031646,0.3832339,2.1505618,11.156299,-2.3984833,1.2608554,-4.383192,130.71184
3.6822715,3.6777644,-4.4447145,-0.70746946,-2.4164438,-0.28651345,-0.08056048,2.157885,20.814472,0.3554279,-2.4144745,-6.6096835,127.31373
2.0754564,1.7363222,8.055294,1.6811106,0.5317781,-0.4332364,0.20687804,2.1029408,5.8015847,5.1856465,-1.5140133,-6.8621783,113.76698
7.5191927,3.0724368,8.702016,1.2178661,0.5317781,0.22672093,0.088010475,2.3422606,3.7316458,7.910629,3.5402634,3.0669765,141.16304
-1.3853875,-0.5235635,-1.1415749,0.7553708,0.3289327,-1.2634472,0.17475447,2.1603138,8.430211,5.972078,0.52149266,-2.9078414,95.8874
-19.26427,-20.54351,-20.446411,0.20977567,0.15452282,-3.9662302,-0.32012883,1.914995,5.6205225,8.584306,-1.3432766,-1.3801624,43.179924
-9.134967,-11.62642,-8.586346,0.8127605,0.09760318,-0.2877583,-0.17320096,2.813155,8.244281,9.079394,3.0471904,1.1100878,-43.794033
-11.988874,-14.231956,-13.620764,-1.1767884,0.069639504,-1.0982474,-0.51764774,2.5086694,-7.564826,6.8026443,-0.10360577,0.5725328,-51.62805
-26.429117,-16.114206,-12.683206,10.207561,0.069639504,-3.3534632,-0.85337734,2.032069,1.8514681,9.324555,0.23622485,1.5093006,-12.729105
-23.762392,-22.509,-19.914478,4.6256638,0.12655915,-2.6184425,0.12270115,1.8428341,-9.7084055,4.598421,-1.0271897,-9.873565,42.110275
-10.425671,-16.996317,-16.179995,4.6403513,0.47568563,0.34835136,0.2528668,1.7111263,-13.986754,0.1203827,0.20986295,-6.4096346,104.18584
-4.7003818,-2.094195,-4.8050203,8.723063,0.66263866,0.12956657,0.5345104,1.9573336,-3.614254,3.4251156,2.5221086,-1.9697728,117.171684
-0.45222548,-2.2108283,3.995655,5.3576975,0.37089828,0.75830674,0.10558729,2.289565,6.705064,4.5376534,-2.774023,-7.752069,126.59743
5.474911,4.746632,7.670464,2.9649272,0.5317781,-0.2240311,0.21224007,2.0598085,9.426758,7.904967,3.9783115,3.0383375,138.19415
2.7631843,2.5005162,7.2038884,1.6628883,0.5317781,-0.38922065,0.21474421,2.0662405,5.4978313,7.348394,3.3953745,1.6973991,115.03334
0.44678605,1.1328428,-19.8435,2.4502363,0.5317781,0.028339181,0.22217181,2.022206,-7.2438083,9.180901,6.3474474,7.5047474,119.15447
-0.54346734,-12.338871,-14.839477,3.2693033,0.14197966,-1.6363119,0.18542546,2.0074248,-9.903153,7.7553773,2.745534,-1.9364915,74.43536
-18.933622,-20.062798,-12.7999735,0.12261236,0.14197966,-3.152787,-0.3388989,1.8929849,3.4819365,8.685355,-0.11667076,0.33534902,46.29165
-10.741969,-13.298759,-12.791341,-3.3103118,0.09760318,-0.72502345,-0.43224722,2.7245033,5.149453,3.6321712,0.03381006,1.1357307,-48.37476
-21.529942,-11.454356,-10.854408,-3.879663,0.09760318,-1.3863515,-0.69782305,2.50041,2.0739565,7.3896065,0.7857084,0.08131352,-51.49683
-7.8496118,-13.522223,0.8166835,-4.109379,0.08506003,-3.1118124,-0.7655427,2.4905918,-4.2193894,9.447931,1.9880282,1.4227011,-17.898544
-9.194911,-19.24496,-3.0652473,-1.4823064,0.14197966,-1.2819583,0.2575079,2.1549845,-6.910616,9.641123,-2.8011694,-6.831585,49.36355
-8.824387,-17.628435,-7.3147464,4.655428,0.47568563,0.56138545,0.41462693,1.8604809,-12.287246,4.7394075,0.8967112,-4.0968547,114.60504
2.1607642,-5.2857122,3.8892248,9.154306,0.66263866,0.043499943,0.5056345,2.1447442,-14.911476,6.8745494,0.103649005,-3.2307546,117.64259
-0.64485186,-4.7531414,1.5301595,0.9485072,0.5317781,0.60440063,0.4657067,2.0371776,-11.087667,3.7853224,-0.4818222,-5.937126,123.433815
6.8765917,4.600429,15.832022,3.7300029,0.5317781,-0.22280799,0.22010624,2.7060814,24.45662,12.169664,1.0029961,-1.037602,153.9884
5.5968432,1.681925,7.9798827,2.5548766,0.5317781,-0.34133777,0.5456711,2.33973,-3.85014,8.716929,5.230564,4.2491226,116.378105
-5.6862645,0.8963976,-4.9850636,1.119985,0.5317781,0.43772358,0.16274962,2.0638652,5.0499854,9.160542,1.6802608,6.0094953,124.32935
-1.2312725,-15.949767,-8.027213,-2.2972536,0.14197966,-1.5760969,0.35811284,1.9873899,-10.540646,8.03455,1.9806538,-2.9951136,73.7443
-27.437511,-23.293839,-17.007935,-0.26023188,0.14197966,-3.7396314,-0.04573934,1.9016379,-2.3408463,8.505517,0.41309202,-0.87469655,38.394173
-8.927951,-10.671416,-8.771082,0.15882456,0.08506003,-0.45262673,-0.52413636,2.698382,7.955118,8.680931,3.3878634,1.472017,-42.01721
-25.539507,-16.823381,-12.405629,-4.533232,0.08506003,-2.4630606,-0.64547664,2.2491338,1.2068266,6.2088456,-0.4093451,-0.37785745,-60.513393
-32.94966,-22.715889,-14.446955,-5.309906,0.09760318,-4.589288,-0.99488056,1.793193,-5.046009,6.9406996,-0.21301503,-0.86104727,-27.37191
-17.985277,-20.166008,-4.1120734,3.202244,0.12655915,-1.8712865,0.20887688,1.9099348,-9.36373,5.238845,-3.0328455,-8.3353615,48.103
-8.649115,-17.122204,5.2231135,3.0939922,0.18394524,0.56791204,0.4174521,2.2356505,-14.678254,-0.84944,5.131549,2.5923455,118.55154
2.3790529,-4.671507,14.71109,20.775402,0.66263866,0.67637086,0.30217713,2.5024304,14.166664,7.108284,14.174781,7.1302085,142.37778
12.334389,0.14295569,12.480801,19.403786,0.66263866,0.73052466,0.47582692,2.345364,38.430855,10.398662,7.0100102,0.7044436,164.69292
2.7169,3.4831612,-7.1394906,1.041945,-2.4164438,-0.28870624,0.17652759,2.2565906,20.52649,9.331948,-1.3258138,-6.06589,132.71498
1.1588178,1.9125868,2.7722354,-7.4049935,0.5317781,-0.26263294,0.20796677,2.06306,9.232733,4.009495,-3.1834655,-6.166713,105.492035
0.6169116,2.115467,8.114529,0.32273555,0.5317781,-0.030649304,0.09767358,2.2463083,7.851547,9.323722,3.698225,2.978836,134.97614
0.1725359,-8.07252,1.4784318,2.5585103,-0.64092207,-0.70019096,0.4114184,2.1707046,1.8469398,9.20163,2.7284923,4.8849216,95.65449
-19.650007,-20.280766,-14.929775,1.429432,0.15452282,-3.578259,-0.3214121,2.0991364,9.961912,8.952493,-1.6244684,-1.4720776,44.090893
-8.47777,-11.665569,-6.452686,0.7164654,0.069639504,-0.8602622,-0.17320096,2.6956053,8.404078,8.298466,2.8677766,0.366466,-42.540894
-9.048393,-10.497708,-7.1185594,4.986842,0.069639504,0.42145663,-0.51764774,3.0183752,1.9341979,8.67872,1.8920473,0.059783723,-43.753204
-13.493046,-15.996182,-12.993737,10.248708,0.069639504,-2.5771952,-0.6745355,2.1916335,-1.4881941,6.139302,0.6869594,-1.0798949,-8.597462
-5.017116,-22.15775,1.362048,2.4895537,0.12655915,-0.99522144,0.38594058,2.179342,-7.376062,6.007624,-2.979014,-12.430116,53.08126
-11.126922,-20.441607,6.428577,2.1993186,0.18394524,0.53757954,0.4174521,2.0825145,-16.81324,-1.1887795,0.20646122,-3.604301,111.81614
-6.3448443,-12.174207,5.366306,15.669489,0.47568563,1.174989,0.29749,2.3092933,10.074995,-0.7076244,7.120349,0.8028232,125.8469
0.9896223,-3.2214386,-5.8030996,-1.9994831,-0.83560646,0.6315786,0.48054445,2.0358748,-10.364394,-0.95888454,-1.1660599,-5.094814,117.28182
2.8815272,2.9928079,-4.235818,-2.3413951,0.5317781,0.1959714,0.3753677,2.3047698,24.778456,3.2542958,4.2689514,6.395643,141.69667
3.32066,2.6047792,-5.1688695,0.5562669,0.5317781,0.14823905,0.33833238,2.1261928,25.139853,6.161629,3.924213,1.3716729,123.151146
7.2091694,2.9910398,6.258518,1.8289926,0.37089828,0.010732071,0.10131399,2.2577853,6.4008636,6.5718703,0.9632932,2.8794115,134.12277
0.3053611,-0.24880137,-0.2317511,6.6995597,0.31351218,0.1183237,0.44466192,2.064943,-9.453587,9.533338,3.0544274,6.0081253,94.89885
-10.384198,-17.122114,-11.829558,8.127096,0.12655915,-1.5951924,0.0260549,2.119567,-7.4879384,8.032246,0.6877711,-1.2500286,50.23999
-10.438097,-12.334525,-10.178568,4.6653495,0.069639504,-0.7588362,-0.4247788,2.5938244,0.80493635,2.7126257,2.6358871,-0.007848024,-44.422478
-10.501249,-11.252233,-9.292845,5.430843,0.069639504,-0.5395508,-0.51764774,2.591396,-5.7643967,7.4028544,0.97999185,-0.02060759,-48.54936
-11.192326,-13.136495,-1.9415015,9.956394,-0.31518602,-2.168973,-0.676846,2.427613,-1.8866793,8.994797,1.8690529,1.4676445,-4.6915503
-5.6640964,-16.19648,-1.5373354,15.182076,0.12655915,-0.48348084,0.34182686,2.1019785,-11.032125,6.0591536,4.439335,-1.3504679,63.103313
-8.5955105,-15.526902,8.504125,0.9950094,0.18394524,0.8929633,0.4481358,2.1661086,-15.894076,2.5204525,3.8067322,4.52399,120.14386
5.7331076,-2.3006556,2.7988136,18.26665,0.66263866,0.9271865,0.31974947,2.2985978,20.407618,5.598389,11.71296,8.310924,137.73685
11.257891,3.7446864,13.753704,13.136977,0.66263866,-0.17131367,0.42232513,2.5685673,29.00194,2.737823,2.8216949,-8.150358,152.00484
-11.532751,-16.228516,-3.5096025,5.430171,0.057724588,-16.996223,-6.6160827,-8.075944,5.73176,1.6789818,0.8755859,0.29969615,-71.23566
-8.75283,-22.099745,-0.17369531,7.505755,0.057724588,-23.786768,-7.2272153,-10.202519,-4.3125,0.9336273,2.3908522,0.23852246,-19.799105
