Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-0.32031062,-7.9888167,-3.1662955,-0.35138693,-2.2340133,0.6146264,3.8312006,2.6888983,-8.8392935,-0.38382572,-2.6158552,2.852432,-0.98397523
0.024912387,-4.497021,-0.9944898,0.0034571504,-3.2431226,0.8617773,5.4150276,3.3479457,-9.780472,-0.8309836,-6.843297,-11.707801,-0.5869982
-0.008113791,-2.6774015,0.21156497,-0.5107828,0.16911419,0.90412724,5.4536457,4.580032,-8.461158,3.4505932,-5.356976,-10.774607,-0.7747282
-0.007647906,-2.031371,1.9386977,-1.1941265,-0.6855925,0.68491834,4.2234797,2.5903854,14.362851,2.7107327,2.4073029,-10.605094,0.122820675
0.008482108,-1.7498336,2.4089415,-0.42651266,2.5161211,0.7050738,3.090895,2.0005653,20.064863,2.864044,12.443663,13.926781,-0.7059828
-0.079475485,-2.6748059,-3.4464064,-0.7508301,-1.1249222,0.69209397,3.1159399,1.7689637,18.473808,2.0413046,10.578608,12.941497,-0.519254
-0.004651672,-7.517205,-1.9842509,-0.89262915,-0.2504123,0.63685435,3.3007956,2.7796044,-10.344168,1.5061953,11.408737,11.3400345,-0.5959699
-0.07382822,-6.281665,-1.4304097,-0.09769176,-0.111140855,0.057236508,3.5547779,3.876123,-9.04988,4.281413,-5.345136,-10.964771,0.12514606
0.035180766,2.677855,4.435785,-0.15551585,1.5603012,0.18574265,5.904485,6.3365874,-5.030476,7.129363,1.4790564,-2.0553317,1.5479047
-0.0015704765,-1.5384334,6.803614,-0.4458322,3.571472,0.5516111,2.9549623,2.2788076,19.713593,2.8763177,10.770151,11.848289,1.1759347
0.10754841,-1.7333332,7.7394986,-0.52748406,0.6748538,0.42306098,2.7395132,2.2223473,21.81304,2.7398992,16.35111,20.0267,1.8216499
0.0012647528,-1.5000582,-4.375772,-0.90273327,-1.3490757,0.46010378,1.7941701,2.1630335,18.764078,0.5324652,14.629586,14.789086,1.2386969
0.17240572,-6.984363,-2.9870808,-0.8981589,-0.08708994,0.32016614,1.7796767,2.3724046,-5.241782,2.6661584,11.72304,15.028337,-0.44165578
-0.31558675,-7.4649687,-3.2293146,-0.63572156,-3.3991435,0.15496244,2.545521,2.6364808,-8.780049,2.0434117,2.0857246,-1.2422658,0.5231652
-0.14024177,-6.522539,-2.8476999,-0.3482744,-5.1780844,0.15316258,3.0498784,3.1328986,-9.666097,3.1675177,-2.8513258,-5.74313,-0.092280135
-0.07308398,-5.569033,-1.5765512,2.079647,-4.2450976,0.2858775,3.4224067,3.320103,-9.441584,3.2092245,-5.7732534,-10.747551,-0.6980079
0.052481055,-5.3392663,-1.5904491,-0.32077715,-3.6320665,-0.020111218,2.858315,3.6290898,-9.078515,-0.9584281,-5.8436356,-10.731942,-0.3757935
-0.07240583,-4.538944,1.7641902,-1.3807051,-0.41983092,0.05146674,4.64649,4.8465524,-4.7423077,4.343374,-1.8610864,-6.94326,1.1441206
-0.005012057,-10.279099,-0.25212204,-1.0406166,-2.3722064,0.5120503,1.6727462,1.7299426,16.48203,1.1517813,7.6823983,10.340012,1.041807
0.0012625328,-2.236126,4.0042877,-0.8536386,-0.09166443,0.41915545,2.1352632,1.803155,19.166363,1.681156,11.737143,11.20754,1.4843545
0.0014056677,-2.321689,5.047987,-0.1563341,1.3590626,0.42057937,2.414855,1.9269134,20.42922,0.92031115,11.605455,14.312814,1.439484
0.17488232,-6.343332,-1.9706451,-0.4670446,-0.989576,0.3181097,2.360648,2.731551,-9.976939,2.6057723,11.401113,12.265546,-0.24477598
0.19776814,-3.794487,-0.81994087,-0.25123736,-0.25314188,0.453069,3.0555627,3.5464358,-7.050776,2.5884464,-0.6098134,13.864835,0.44956622
-0.41652113,-6.6609,-2.617198,-0.28781188,-8.078012,0.22764795,2.300388,2.704862,-9.646202,-0.8032174,-3.0588367,-3.190038,-0.435733
-0.04962095,-6.099996,-1.7496603,-1.3940195,-1.1184489,0.022226904,3.1371772,3.6944633,-8.744987,-1.140798,-5.8758154,-12.173749,0.038533412
-0.020486135,-5.0650945,-2.2708986,-1.3854954,-0.22863969,-0.058822855,3.6292312,4.055859,-6.1090326,-0.44661146,-4.4721446,-7.830943,0.62874556
0.105530724,-3.0113542,1.5317048,-1.236853,2.5504127,0.21750265,3.0322287,4.135076,-0.18560207,4.3346295,5.336003,0.0030842228,0.85826373
0.020236671,-1.4986923,2.6967404,-1.7843473,-0.9793647,0.41014084,1.8653492,1.7364761,20.658642,2.8953593,12.843102,22.728928,1.6883056
0.016407017,-5.0071135,-5.660963,-1.2331021,-0.87446505,0.3608414,1.5835559,2.056595,19.23307,2.493369,14.654605,21.774605,1.3840644
0.18703409,-7.499936,-2.2248585,-0.9889768,0.2201738,0.32609233,1.6621782,2.6717467,-4.7880783,3.0091162,11.128235,15.450379,-0.3444046
0.13591889,-4.791881,-0.7568639,-0.5186265,-0.42092547,0.35598746,2.9611018,3.2038739,-7.642467,2.2047827,-0.39341152,14.599031,0.40104902
-0.35250494,-8.853343,-2.5114615,-0.90916157,-7.6524076,0.15959898,1.8710622,2.5340748,-10.110813,-0.82560414,-3.1901364,13.1857395,-0.5401386
0.04914795,-6.614855,-1.4183853,-0.3545834,0.5666969,0.0600145,4.071731,4.230461,-7.849393,0.82254523,-1.6567183,-6.2689524,0.374477
-0.010194364,-3.5711198,1.2493284,-1.1019489,1.4863924,0.024830611,4.0172577,4.702934,-4.384384,2.1538115,-1.1599119,-5.14454,1.0731274
-0.007793253,-9.733672,-4.352916,-0.9182833,-1.1349763,0.40065932,1.6705056,1.706314,16.17592,2.2614279,10.664206,13.921658,0.20299684
0.021464258,-1.9367498,2.941618,-1.0078242,-0.052185703,0.40981156,2.2439506,2.0997012,24.289001,2.6012712,17.142132,27.637373,1.7802827
0.021123145,-1.429894,-3.7037518,-0.08500931,2.0857167,0.40456447,2.222424,2.3091424,20.67033,3.6327899,16.126356,23.803162,1.3996576
0.19081783,-7.641518,-1.8722857,-0.5186335,1.1056168,0.18324596,1.6977144,2.998265,-8.651921,3.4917843,12.79868,18.809847,-0.5878009
0.19708219,-5.402206,-0.32251686,-0.68337685,-5.773847,0.37243882,2.205379,3.1175337,-10.314806,0.07471328,-1.5664281,15.054017,0.42392534
-0.56702083,-9.177578,-2.4795358,-0.9232267,-7.422088,0.25861186,1.7220317,2.5875921,-11.299053,-1.2197148,-3.0891633,11.623933,-0.49668986
-0.037251838,-5.9777775,1.0697287,-0.4811543,-4.4135504,-0.026727587,3.118275,3.8988192,-6.117533,-0.59209913,-3.936774,-6.186095,-0.3533108
0.07875616,-3.3176548,-1.3762498,-1.2384144,1.2203726,0.21977417,2.7811277,3.660551,-2.670276,-0.49525973,-1.5131407,0.929624,0.9733172
0.005101138,-11.334316,-4.8649287,-1.5727247,-1.5604979,0.3525291,1.5501678,1.4854721,17.34903,-1.1193426,10.343669,18.948156,0.24258669
0.023490425,-1.9513773,-3.1821687,-0.3142981,-0.7259964,0.41103482,1.9483081,1.9881219,21.017956,3.0526779,15.989443,25.307518,1.1943623
0.023647591,-1.3351007,3.0202925,0.026601788,1.4283652,0.40891758,2.413368,2.1545742,23.188974,2.9787817,17.615255,27.805172,1.8645787
0.17084543,-7.266021,-2.7451959,-0.8893817,-1.140908,0.19574383,1.5823841,2.959938,-8.793381,-0.24120772,11.1184225,12.3049555,-0.69936365
-0.12606217,-6.5655293,-1.8902513,-1.0706204,-1.3174644,0.016126674,-1.7408048,-0.12939674,-5.7686353,-0.43143195,-2.6210854,-5.8958106,-0.80185854
-0.064649984,-6.5085697,-1.6458364,-0.7508677,0.59929067,-0.007809572,-1.5415888,-0.104891405,-6.6929784,-0.68953156,-4.4972796,-6.599281,-0.30277094
-0.06459175,-5.534142,-1.4039726,-1.0004954,-0.4835776,0.029165363,-1.5863073,0.0075868964,-5.779001,-0.5629281,-4.484062,-7.382998,-0.03887611
-0.06305245,-4.960283,-1.2995145,-0.5408271,2.2922614,0.016023735,-1.259799,1.3027424,-8.733956,-0.45851424,-4.319719,-5.726292,2.6827207
-0.016388146,-2.998189,-1.4976237,-0.95012146,1.7807959,-0.13919105,-1.69731,1.2949591,-0.7894078,-0.88752455,-2.1350284,-3.4289172,1.7333633
-0.040348962,-1.3502285,-0.60338,2.6204169,-4.676899,-0.07832608,-0.96913105,1.2808588,20.593235,-0.53190094,-3.3957267,-11.8573065,1.1295718
-0.024040796,3.1425807,1.2365352,3.1959019,-2.9780374,-0.03977411,-0.9029221,2.3412423,-0.58675915,4.0870748,-5.8515058,-10.958765,3.6794014
-0.03233837,1.6262515,2.4277825,3.0302591,1.1152909,-0.014985799,-1.3318418,2.6798239,-3.0095263,4.9688787,-4.930127,-13.124278,2.8478417
-0.034291133,0.33426237,-2.015747,2.091967,0.5276038,-0.073158026,-1.3134954,2.203987,-4.0382257,3.7706466,-4.83918,-12.222521,3.111582
0.035250086,-3.5134802,-2.0508475,-0.9578429,1.0493805,-0.005580377,-1.8952988,1.489377,-5.98056,2.8159275,-2.975675,-7.2698154,1.7232953
-0.054599077,-6.3976536,-2.855007,-1.1823348,0.041309517,-0.15057354,-1.8727951,-0.2895589,-4.5951886,-0.90251064,-3.740025,-10.218097,-1.1608516
-0.1260927,-5.9282174,-2.2084076,-1.0655192,-7.508479,-0.05592155,-1.4554958,-0.29398924,-8.585356,-0.18526565,-3.5887206,-8.197627,-1.7567681
-0.025610086,-2.5421553,1.9287782,-0.72023815,-5.8209496,-0.16670273,-1.2343653,-1.7682724,-8.570248,-2.2721844,-7.027551,-12.992016,1.640674
-0.031868674,-0.1791416,0.66725546,-0.731438,-6.753531,-0.2039763,-1.3256233,-1.8544672,-9.011961,-2.6394033,-7.309387,-13.42161,0.6768688
0.0061115217,1.3511046,0.6391947,-0.6501328,-5.490708,-0.15225393,-1.3698419,-1.8001192,-9.089049,-2.4615765,-9.125641,-14.628662,-0.19925542
0.016533285,5.685291,1.1063722,-0.58698773,-5.320053,-0.34330687,-1.2831374,-1.7348024,-12.323737,-2.1364226,-9.788314,-16.058777,-1.1873939
0.0061115217,3.0490272,0.64612734,-0.5598377,-5.167517,-0.3509424,-1.3161389,-1.747513,-11.730706,-1.7154754,-9.831325,-15.411043,-1.3702711
-0.03202776,1.0846773,0.48870274,-0.5764854,-5.3158236,-0.34108824,-1.2928455,-1.7446905,-11.390167,-1.5296499,-8.724812,-14.359867,-1.2379088
-0.04185388,-3.4300196,-1.5534577,-1.0180178,-1.1217401,-0.31941283,-1.018044,-1.6165437,-10.131787,-1.2349826,-6.2177477,-12.715077,-3.2119334
-0.039970607,-2.0997298,0.29494888,-1.390763,0.77602327,-0.20618837,-1.3180232,-1.9498081,-8.078145,-2.1809447,-6.9626417,-14.674116,2.2510738
-0.03717274,-0.68205637,1.1430258,-1.5504669,3.0296052,-0.21544974,-1.4592509,-1.8903432,-6.2404766,-1.6528991,-6.28001,-5.385745,1.311969
-0.032020733,-0.09790519,1.2763658,-0.75132465,-1.1969671,-0.12739931,-1.589941,-1.7988179,-6.5056467,-1.7889112,-6.1846914,-4.983504,0.32185802
0.012173016,2.9662962,1.0091983,-0.74130136,-5.7472715,-0.30389184,-1.3656143,-1.6970357,-10.148859,-2.4091697,-9.376025,-13.808052,-1.2008748
0.008929027,2.9984727,0.8355006,-0.769616,-5.671431,-0.30518854,-1.3952272,-1.7640532,-10.181876,-1.7345144,-9.679407,-15.300642,-1.4073964
-0.030584436,-0.25728154,0.9999756,-0.6699502,1.2053232,-0.2715037,-1.2496394,-1.9038728,-10.43501,-1.7997488,-8.105347,-13.760468,-1.4743425
-0.013648758,-3.4462495,-1.9388924,-1.3873047,0.5294204,-0.32256618,-1.352021,-1.8990749,-10.568096,-1.5258956,-6.1078544,-7.913811,-3.3887298
0.020805545,-3.791064,-0.9155315,-0.807402,2.2182767,-0.19438824,-1.0723283,-1.8581687,-7.3999443,-1.5050552,-5.872354,-11.580784,2.208963
-0.041264925,-0.416801,1.7446029,-1.2984033,-0.953174,-0.24602774,-1.535165,-1.867116,-5.8461637,-1.7808306,-6.1783156,-6.859863,1.2387041
-0.038668577,1.2686216,0.6571813,-1.0569397,-4.5962954,-0.1949602,-1.5858731,-2.019861,-7.196564,-2.564408,-7.014284,-7.42715,0.14593962
0.0075519276,3.0349748,0.790498,-0.7061321,-4.122885,-0.3033919,-1.3859922,-1.8931909,-10.275058,-1.5875134,-9.590355,-15.496973,-1.4785599
0.0050045555,1.1965951,0.49105227,-0.6580224,-3.0119388,-0.25100827,-1.3933195,-1.7886467,-9.610411,-1.6957926,-9.437341,-15.303821,-1.2904049
-0.037871268,-0.40388298,0.9070346,-0.6603818,1.6025854,-0.275446,-1.1929991,-1.8827608,-10.400952,-1.6955715,-8.111152,-14.893695,-1.5119227
-0.04185388,-3.658371,-1.6159705,-1.2252146,-0.1664345,-0.31402865,-1.2949878,-1.8467029,-9.94074,-1.1591473,-6.018158,-6.5720944,-3.3673365
-0.026152626,-3.3358028,0.9989964,-1.0977955,2.5833619,-0.18068372,-1.304518,-1.8928338,-6.118266,-1.343815,-5.737375,-6.991893,2.0747175
-0.046114057,-0.4118507,-1.6360946,-1.300972,1.9121374,-0.23434293,-1.3554066,-1.8839161,-8.6805725,-1.6505967,-5.934157,-7.0015755,1.4666833
-0.029087987,-0.6505592,0.700083,-1.0686225,-4.3639226,-0.32983446,-1.4668349,-1.8082905,-3.4591362,-1.8549587,-6.0875444,-7.369955,-0.037268147
0.0075519276,1.2094475,0.91002095,-0.7512789,-5.6612597,-0.2882286,-1.319478,-1.7103041,-8.061979,-1.3796064,-8.356425,-13.43302,-1.3093811
0.0061115217,1.1097494,0.70051295,-0.7383327,-4.193784,-0.29633617,-1.3673939,-1.886602,-8.430648,-1.4594631,-9.335794,-15.583847,-1.6507584
-0.028203066,-0.32679573,0.9770777,-0.6322922,1.6448892,-0.2685761,-1.1683166,-1.8595922,-10.260869,-1.1673452,-7.8642917,-14.406582,-1.4900457
-0.03962334,-4.314249,-2.1988404,-1.3469825,1.6281824,-0.3248427,-1.2356503,-1.6589247,-10.372801,-1.0065618,-6.1680555,-7.3117633,-3.0688639
-0.018995121,-3.1395192,-1.2593976,-0.46836832,0.18724343,-0.060088314,-1.0815587,-1.8226302,-6.815139,-0.96921384,-5.318408,-11.249369,2.2662215
-0.041822914,-0.46113604,1.0007467,-0.9681719,-4.4728026,-0.268872,-1.5074464,-1.7939128,-5.5896287,-1.5555528,-6.512908,-8.362969,0.86397445
0.0061115217,2.0993936,1.2040542,-0.682532,-4.9210567,-0.14117569,-1.2902521,-1.8572643,-7.8560166,-1.4490352,-7.99688,-13.630629,-0.073109545
0.0093555115,3.1107411,1.4489192,-0.5836045,-3.969168,-0.29550543,-1.3661127,-1.8862133,-10.1781225,-1.5909126,-9.352385,-15.365566,-1.3627443
0.01388846,1.2351565,0.74173576,-0.6775616,-5.369234,-0.26438785,-1.3947779,-1.797207,-9.128931,-1.2527623,-9.298833,-15.437382,-1.3922752
-0.031725105,-0.69058865,1.7030936,-0.6579425,0.84802103,-0.2685761,-1.1945843,-1.8923378,-9.954029,-1.1482484,-7.6555986,-14.941081,-1.482244
-0.04083181,-3.1531298,0.31860003,-0.5953167,-0.7593389,-0.3122791,-1.2755145,-1.9547437,-9.4400425,-0.94967735,-6.225132,-6.1682463,-3.1310308
-0.018995121,-3.119605,-1.7203952,-1.1354095,-1.3473699,-0.16724531,-1.1849346,-1.7257254,-7.6414423,-1.393309,-6.238544,-11.293253,2.2055852
-0.048202667,-0.31544438,1.4723784,-0.76495445,-0.5585083,-0.2893797,-1.56435,-1.9248033,-4.9429855,-1.3956208,-6.004983,-8.12777,1.4543834
-0.034123532,-0.01816564,0.62772715,-0.9851943,-1.4322135,-0.28689224,-1.5952914,-1.9425285,-4.9966016,-1.6221077,-6.372192,-7.8303556,0.34438804
0.0061115217,1.1996485,1.0695987,-0.6692377,-5.1155133,-0.2882286,-1.349236,-1.6710383,-8.06403,-1.4619672,-9.19912,-13.7843895,-1.2956101
0.0031787767,2.2954104,1.169262,-0.56251395,-0.9340627,-0.23624529,-1.3853346,-1.8624574,-8.85371,-1.4069728,-9.418371,-14.857653,-1.6049049
-0.04129034,0.18751642,0.80449057,-0.58335596,-2.692433,-0.24411348,-1.3401321,-1.73217,-9.494489,-1.66449,-8.063801,-14.132836,-1.039373
-0.039463665,-3.7922494,-1.8509815,-0.71085656,2.5358763,-0.23425332,-1.0310999,-1.8508085,-9.957353,-0.8425116,-5.3398404,-11.559764,-3.2235115
-0.04579722,-3.710474,0.9972092,-1.5430772,0.37682307,-0.19614822,-1.5727259,-2.0503895,-6.604154,-2.1084607,-6.3045187,-7.1920805,1.9472582
-0.044843312,-1.1654971,0.60936075,-1.5236275,1.6299387,-0.21124616,-1.4965539,-1.9153812,-5.667894,-1.8929676,-6.3802433,-6.325527,1.3639966
-0.030465089,-0.6808793,0.58105725,-0.9410674,-6.5581822,-0.33727294,-1.4888767,-1.5810179,-5.7266903,-2.3184233,-6.663743,-4.7080164,-0.37151483
0.0061115217,2.2196221,1.2173582,-0.7412742,-5.25995,-0.28630406,-1.3376536,-1.7462989,-7.9211216,-1.790996,-8.447736,-13.027002,-1.2203422
0.0061115217,1.2186503,0.9806024,-0.6965491,-5.2829266,-0.2882286,-1.3689343,-1.7509243,-8.145106,-1.5658194,-9.190897,-14.785576,-1.4163048
-0.03388712,1.1532534,0.51639056,-0.56151116,-1.3674697,-0.3381412,-1.4262518,-1.8479011,-8.786489,-1.6798944,-8.522365,-14.1538515,-1.3636315
-0.038430955,-3.5133932,-1.3306751,-1.2439526,10.591158,-0.35494432,-1.1403862,-1.9181513,-11.312855,-0.59190816,-7.004884,-6.8692346,-3.084978
-0.016604915,-3.2835042,-0.71558714,-0.62675375,2.3437254,-0.18298666,-1.1104159,-1.9974859,-6.522263,-1.6885476,-5.802994,-12.479706,2.2286565
-0.034536075,-0.5470479,0.71798146,-1.1078799,-2.7578568,-0.24579725,-1.5569195,-1.9812489,-7.2977085,-1.8361188,-6.636553,-7.690258,1.0664729
0.0061115217,2.2783482,1.4627892,-0.59644794,-5.5753207,-0.20347774,-1.3195406,-1.8555669,-7.8907094,-1.6567007,-7.8232517,-13.54911,-0.1947211
0.0093555115,3.1138914,1.0265888,-0.6434022,-4.66835,-0.30518854,-1.3685592,-1.7674401,-10.241061,-1.528002,-9.628831,-15.099649,-1.2488892
0.009007838,3.009257,1.7049811,-0.56810266,-0.71530384,-0.27300078,-1.3170375,-1.8613101,-11.605918,-1.509082,-10.088307,-16.600998,-1.4206231
-0.021728877,1.0094028,0.9496019,-0.58970356,1.5045049,-0.2619827,-1.358225,-2.0065286,-9.742579,-1.3891648,-9.048796,-15.641644,-1.447321
-0.00841305,-3.2109525,-0.8955183,-1.3751761,6.493891,-0.3125571,-1.2144974,-1.8223042,-11.381323,-0.9331554,-6.742987,-7.9524574,-3.0657701
-0.016604915,-3.886061,-0.9584477,-0.7444563,1.0032735,-0.18297793,-1.121848,-1.9477297,-6.749012,-1.7208047,-6.169049,-12.106261,2.1635914
-0.024884384,-2.3620183,0.2704321,-1.1735569,1.3183352,-0.31616712,-1.5004115,-1.7641873,-5.07132,-1.9760296,-6.257804,-8.092281,1.2260114
-0.031576164,-0.19515532,0.6026731,-1.1047834,-5.072317,-0.32983446,-1.5194757,-1.7698004,-3.3205357,-1.7506407,-6.354624,-8.017677,-0.12147264
0.0061115217,2.2564235,1.3195596,-0.56448394,-3.4169972,-0.28760076,-1.3370016,-1.8258511,-7.6443315,-1.3483272,-7.538575,-12.826597,-1.4728887
0.0031787767,1.2272588,1.2994765,-0.6239162,0.9485277,-0.2334824,-1.3532537,-1.8846557,-8.231286,-1.3166752,-9.703588,-16.118654,-1.5723374
-0.040418644,-0.42134672,1.4900407,-0.43197247,0.7284236,-0.23396434,-1.1983486,-1.7608024,-8.092006,-0.70728356,-6.5390706,-12.335808,-1.1170636
-0.041468505,-3.5313122,-0.89848393,-0.64425015,-0.87499046,-0.32546818,-1.142436,-1.6850939,-9.955353,-1.0229312,-5.816062,-12.156381,-3.121225
-0.0153543,-3.0353487,-4.1930556,1.8620392,0.7823271,0.36127374,-0.8366268,1.6398304,18.882652,0.7602752,9.539996,12.843023,0.88714516
-0.015511466,-1.027256,-4.5125394,2.299258,-1.3471172,0.4855854,-0.8730062,1.6439463,19.151194,1.1991355,9.821797,13.237627,0.36415187
0.064425915,4.389087,2.0669024,2.2232084,-4.265354,0.44604042,-0.58859336,1.7312841,21.590225,1.6547513,11.8730955,13.514062,1.4134793
0.008960089,2.13043,2.88144,2.5274403,-2.730636,0.36646244,-0.47875196,1.7891922,25.583519,0.5142172,14.307418,24.550684,0.7069646
-0.0015922139,10.561009,3.8665588,2.288614,-2.7078466,0.38363037,-0.51766545,1.4824768,29.79754,1.2826078,20.086575,29.516233,1.7278715
0.14661302,17.136396,2.3351116,3.0047112,19.07182,0.45352888,-0.4459691,1.7118502,32.764675,1.0171378,19.128279,29.81528,1.063177
0.3576174,20.327957,3.6349356,2.7924402,0.6384564,0.32914296,-0.46651474,1.6357852,31.390772,2.8990521,20.451881,31.87552,1.5513296
0.46114817,19.953764,3.1767573,2.9988415,24.98575,0.4736863,-0.50566226,1.7245581,34.631233,3.127985,19.156502,27.884848,0.94762397
0.29748085,16.643044,1.558125,-1.5296576,20.17763,0.47130254,-0.6494571,1.6871334,26.897415,-0.102780424,18.128775,17.624844,0.1796802
0.047072835,7.097072,1.7053269,-0.541678,1.4771336,0.36254862,-0.57815415,1.6049572,23.01774,0.9121525,17.877518,22.965687,0.0077552507
