Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-20.122488,-15.129826,-2.7811427,1.4946946,-2.1264105,0.88218766,0.9524308,-0.29158375,-7.1088057,-0.901268,-3.6823757,-4.4081135,-8.8431
-19.704199,-14.452349,-3.2658403,1.1120894,0.2522512,1.2469072,1.0549105,-0.02780973,-13.316781,2.0802326,-4.5130105,-4.4063263,-8.040885
-17.497408,-11.527688,-2.4951665,1.0307875,0.17037618,1.363031,1.2437774,-0.45261294,-12.9847355,-1.2820362,-4.622494,-4.555161,-3.169551
-12.928364,-6.212535,-1.3318113,2.9565387,-2.2642014,1.0662305,0.9526055,-0.5602252,-7.450017,-1.5786756,-3.2198994,-2.718163,-0.8943768
-6.3383045,3.5557625,-2.3905394,0.36284477,0.08118942,1.9222403,1.7704388,-1.0482452,-7.9338856,-3.6898239,3.2711942,1.8566779,-0.50961816
17.620047,3.2932327,4.9539366,1.9885603,0.9478898,2.604648,3.426857,-0.72746295,18.634819,-1.5080287,10.533102,10.635492,6.6988897
48.033882,8.320794,-2.8661091,9.109466,-2.0865498,5.261294,5.388018,-0.48529804,14.39561,0.084859625,13.055003,-2.9369748,4.565022
11.4791355,6.417384,-3.2363567,3.5260208,-1.7476891,1.5596012,2.267746,-0.9018073,10.147576,-1.3976557,5.9975452,2.490512,-7.1118402
13.989308,5.8030214,2.1330483,3.3856103,-1.823414,4.2586827,3.7007258,-1.0278053,-20.715136,-3.4652193,1.7301509,2.1139495,-2.1964726
-2.3376853,5.2278614,-4.9475865,2.92148,-1.6816723,3.2391932,2.7408466,-0.77671576,-17.492872,-4.7486305,-5.847672,3.6583598,-1.0081068
-18.203442,-10.900463,-3.9970782,0.16177887,-2.0576606,-1.8473663,0.3162082,-0.47682402,7.6478014,-2.1430912,-3.576069,5.5041304,-6.844182
-21.361193,-11.469627,-2.5686479,0.43679422,-0.1639627,0.024135327,0.72765225,-0.5184478,8.140498,-1.0005366,-4.406495,-3.788291,-10.6178255
-17.044397,-7.848119,-3.2395458,0.36990887,-0.06734794,0.71013093,0.95850325,-0.5171233,-6.2432466,-0.6823129,-2.1324885,-0.8964235,-8.676077
-16.477583,-8.88252,-2.3342547,-0.10064419,0.5921656,0.72441804,1.0127931,-0.57303154,-10.714811,-1.586304,-3.1646001,-3.5386024,-7.4724813
-17.91346,-10.104372,-1.4140893,0.07886555,-0.1934661,0.32025883,0.84367245,-0.5078329,2.8702745,-0.2859097,-1.751187,-0.26179132,-1.5230772
2.3302915,10.708058,4.9374976,4.793594,6.169884,2.70864,2.7317371,-0.6569392,21.183645,4.10291,-0.4509805,12.782745,-5.229326
12.214032,13.331995,-1.2219247,7.1368413,0.7788621,3.0085063,2.4034343,-0.3930978,38.615185,3.4359198,4.5347347,24.683142,2.0918286
28.785662,13.253777,1.0931103,7.0465565,-0.7082022,3.0017116,3.4057653,-0.5480278,14.387643,6.459653,16.366394,8.865301,8.686479
21.715084,6.6313596,4.319609,3.3131356,-1.8522089,2.4649665,3.3641727,-0.6482252,15.377925,-0.3207938,0.15527764,4.975307,5.51303
15.2491,6.391285,0.211536,1.5323611,1.5567726,2.399669,2.1787183,-0.8831766,-7.232444,-3.5438805,3.1024325,6.180716,-6.674582
-5.7574983,4.446105,-3.4037263,2.1810844,-1.2355132,2.123606,2.1774518,-1.0887814,-11.617482,-3.294549,2.8754926,2.2008302,-0.712894
-11.980353,3.8320613,-2.570136,1.8095461,-0.5990385,1.1095284,1.24317,-0.7554122,-9.967923,-1.2430001,-3.4870234,4.0391326,0.17309476
-16.82044,-9.144059,-1.7673523,0.38240856,-0.3415238,0.9015768,0.5682489,-0.54532385,-11.468426,-2.2305014,-2.1177528,-1.3084148,-3.0947645
-18.149536,-14.146963,-3.0468857,1.8059412,0.9973886,0.40750638,0.77305025,-0.3086977,-2.5702033,1.1254053,-4.203527,-5.5674896,-8.350723
-15.081417,-11.278714,-1.8183138,0.78619206,0.921399,0.96703714,1.0882691,-0.27330118,-6.951372,-0.77902085,-4.157969,-4.745741,-8.077134
-15.207861,-11.682463,-1.7660159,0.6508192,2.3010278,1.2939341,1.1181545,-0.45203322,-12.5028305,-0.6266376,-4.620397,-4.143936,-7.6161466
-16.744022,-11.742497,-2.4199882,-1.1356641,6.064349,1.4493804,1.2710913,-0.6784507,-13.975735,-2.787776,-5.020224,-4.1632895,-2.8699667
-12.213596,-7.758136,-0.5877435,1.4943347,0.8641571,0.54004234,0.83077806,-0.7246645,-4.94431,-1.3456581,-2.089028,0.9861634,-3.3633509
22.72741,4.443714,-3.985663,3.109543,1.0694197,2.8576407,2.9538379,-0.5760268,13.106016,2.1860666,2.008851,16.32626,-0.15149203
22.687696,4.0400715,7.8964953,3.850974,4.390164,2.221143,3.42623,-0.683108,32.247032,-3.8287926,16.930113,16.82355,8.572052
19.593521,7.144705,4.010607,3.457931,2.0057359,1.1635427,3.3619394,-0.6169342,13.25376,0.02105766,5.6453233,-2.1778805,5.9147077
22.887197,9.110745,2.8396056,3.1797285,-0.2297843,1.7798432,3.7021537,-0.7281682,12.073615,3.523347,-0.24205598,3.655207,-6.9116445
9.814318,7.7117295,-2.8641636,4.196989,-1.9322151,1.8118404,2.0194793,-0.7827002,18.249214,-3.153857,-4.6698017,2.513286,-0.57993793
-3.0021322,0.54246116,-3.317421,0.52512205,1.7766776,0.8697406,0.7270653,-0.7632835,-3.8121803,-2.332574,-5.1595645,4.009379,0.3147153
-18.131804,-12.650025,-2.7126467,1.4888602,3.0948195,0.7365832,0.9452485,-0.28876722,-4.347652,-0.46249288,-4.1509356,-3.59098,-8.010869
-21.51388,-16.625166,-2.1376166,2.0439289,1.4930981,0.529279,0.8294556,-0.17231336,-1.3610802,1.713208,-4.380829,-4.069534,-8.38343
-17.894361,-12.481294,-1.924232,0.68014073,3.993861,1.670564,1.3027942,-0.353904,-11.077648,1.5295101,-5.013161,-3.1729498,-7.8002734
-13.864736,-8.699003,-1.473564,1.4672296,2.5779445,1.3656065,1.1961328,-0.45245486,-6.956018,1.7643998,-4.971733,-4.1390176,-3.4154868
1.2386577,13.366777,-0.7554458,3.6294572,-0.6499472,1.3846555,1.9293694,-0.8980749,30.322859,-0.5985522,-4.361235,4.8553724,-8.186612
15.394297,14.921855,1.2115779,4.476968,3.6339672,3.0997872,1.629651,-0.6102367,37.829933,2.0953348,6.5097194,18.7982,2.1128426
23.769531,4.9108076,8.818175,6.9076977,4.544172,2.435245,3.5562553,-0.68966657,32.522537,-1.2256578,19.686592,22.489159,9.0722885
42.886177,9.245125,3.7833478,7.7389517,-0.8550553,3.5822268,5.0216465,-0.26511738,16.228891,1.7167861,12.355642,7.461706,5.6636662
29.765314,11.175563,-0.19220802,-11.89284,-3.1416776,5.517508,4.2061715,-1.2146672,-1.2343193,-8.588493,-4.1022887,6.3360534,-6.4652305
18.968292,12.056782,3.6227078,-2.3861113,-1.2272167,5.3364305,3.1454692,-0.98321027,-16.31461,-1.7537444,-0.16034509,4.6001635,-1.7457792
-3.952785,6.749648,-3.4525704,3.8275099,-1.9860977,0.9444585,0.35876888,-0.683404,12.362178,-1.6592317,-4.8440714,2.742479,-1.7889411
-0.22019793,-7.9101005,-4.353671,1.6876808,0.52229995,0.5309654,0.90328884,-0.6806033,-7.589398,-1.4740611,-2.1858997,5.3392835,-6.0587645
-17.73612,-11.355066,-2.0210025,0.56160885,0.8902961,0.94402605,1.1099921,-0.4059699,-14.147286,-1.3890384,-5.0117974,-4.583199,-8.089997
-15.250902,-9.005195,-1.6705716,1.0759722,-1.8297403,1.7775594,1.1562532,-0.5898607,-13.94272,-1.1046206,-5.4987283,-4.2464905,-3.5935369
-2.4506001,-11.781437,1.1971612,2.4708557,-0.75595164,0.0722979,0.6560274,-0.7899776,-4.1880183,1.5886803,-0.60334516,8.010593,-6.1021557
-2.3442967,4.0504093,-1.6252524,2.4220805,-1.3588766,3.8067405,2.3981407,-0.8564587,-22.37362,-0.38292128,-0.117795475,11.353367,-0.043657027
20.130207,4.3387413,-7.829325,-1.0809847,-3.718791,3.2913132,3.7727644,-0.90588117,22.841366,-2.387017,10.779736,8.933766,7.4600177
29.410328,5.097433,-3.848601,-12.061617,-0.5386115,3.9282563,3.6324768,-0.88275474,15.733632,-5.2991486,9.726449,-3.1538317,3.4144301
25.389553,9.388724,4.3065796,4.3486247,0.69440556,1.3193647,3.6019535,-0.8680605,12.406448,-3.2739694,2.5138817,5.722611,-7.5975018
10.522047,10.219726,-5.1451936,1.324294,-4.636108,2.741514,2.4191346,-0.8625223,-10.0113735,-3.8057144,-3.356942,2.226138,-1.0705688
-1.3003728,2.7245553,-3.7555888,1.8344306,-2.1708903,2.4045215,1.3629323,-0.74564415,-11.980965,-3.178985,-3.4052126,6.124212,-1.4858272
-15.751299,-9.563094,-2.3786201,0.18007585,-0.5362296,0.42903054,0.49409518,-0.690714,-14.376631,-1.8601588,-1.4635268,1.7470872,-4.253634
-16.532785,-11.55184,-2.0012066,0.50042737,2.0248122,1.1587796,0.9720413,-0.44418395,-12.242593,-1.1635091,-4.5054507,-4.202774,-7.706278
-15.538768,-11.683043,-1.7281859,0.57156855,-2.2493017,1.4329093,1.1547658,-0.43700743,-12.9526615,-0.8127445,-5.032344,-4.662,-7.6169558
-12.850683,-8.498031,-1.5619417,1.5300345,-2.4696527,1.3642027,1.1941899,-0.40772355,-13.184707,1.2843016,-5.1209955,-3.321057,-3.680214
15.5783205,12.765204,4.820609,7.1289377,8.717993,2.4512134,2.908007,-0.6870169,27.274036,3.018392,1.75147,11.798953,-5.8636785
21.96525,5.3844624,2.3231885,4.904324,2.357418,2.6363928,3.7485983,-0.48720706,29.44621,1.9975836,1.7894931,23.851814,1.7696816
20.13709,3.836517,4.8107457,-2.0274024,0.47170952,2.4726346,3.4642959,-0.72756577,25.198612,-2.1250956,1.5506968,12.319185,6.5956335
20.160433,13.678967,2.6774454,0.24316221,0.069046706,2.0843346,3.3490021,-0.5405371,14.338154,-3.3200831,10.732067,4.3198514,5.6962857
21.752956,5.494063,5.3247366,3.800187,-1.4593686,4.3922076,3.778648,-1.0679076,-13.691644,-4.0019174,3.7940204,3.0959852,-5.5596166
15.761403,4.7687187,4.8446255,2.6889355,-1.5777987,5.1178365,3.7121947,-0.96630734,-23.673607,-1.4669529,0.6697917,3.3121278,-1.9654144
-2.522807,6.8987956,-4.224617,2.491974,0.920709,2.4705317,1.6529992,-0.83975464,-15.75756,-0.8687431,-3.8140054,7.072869,-1.4255687
-13.539478,-11.770895,-1.5881968,2.5902526,-1.6681528,-0.7762624,0.35501063,-0.5931793,-1.6054057,0.9124371,-0.049595773,6.326063,-5.5358644
-20.990784,-13.700284,-3.8907812,1.029665,1.4738933,0.24956042,0.6813185,-0.54065204,5.378443,-1.6415693,-3.7412095,-3.4091423,-10.257158
-17.62957,-13.514485,-3.469051,1.07523,-1.457109,0.73356277,0.7459458,-0.42484826,-4.437086,-1.7772473,-3.3422515,-4.1748095,-9.167101
-8.891956,-7.284728,-1.732208,1.4259467,-2.7063432,1.2458731,1.0491258,-0.660183,-12.632729,1.0736108,-3.7617939,-3.090612,-3.1068861
-11.348608,-5.541883,-1.1939329,1.291296,-0.6149657,0.27798837,0.6268141,-0.72234756,-14.541579,1.6894187,-3.0679283,5.9298663,-4.681257
15.314942,12.763738,4.410004,-0.9704555,-1.2923251,3.1269958,2.8687665,-0.83690894,-16.712448,0.6655456,10.316082,11.484894,-1.8433613
15.094437,-4.198754,-2.9030204,-1.988343,-8.014025,2.5592425,2.9143925,-0.80121464,10.521772,-4.95383,-1.2255962,-0.92146695,3.511386
26.65798,12.547837,4.4489946,2.5149531,2.5477648,3.629814,3.9793997,-0.84324175,-1.8985109,0.9927509,5.739554,7.0185723,7.9347157
80.81087,21.10359,13.178919,12.165422,12.592887,7.3489757,7.41018,-0.4696497,26.564238,2.0740118,23.55894,16.554268,-2.195235
20.582125,12.289697,0.8807685,3.8761601,4.7004333,3.0215514,2.574557,-0.835164,15.698002,0.7738061,1.8991101,7.9197063,-0.302016
-0.8538866,2.5352945,-4.148133,0.4865814,-2.494505,2.1565585,1.4699658,-0.7020609,-12.038354,-2.1081626,-5.283324,5.0991535,-0.2838342
-13.668108,-10.037426,-3.4967873,-0.71526253,-1.945592,-0.74791014,0.55676013,-0.50570315,-6.940708,-1.7513214,-1.9266427,5.0382957,-3.334547
-20.077227,-12.601125,-2.2561736,-1.2993292,1.8457464,0.72147536,0.68221605,-0.6258154,-0.96446335,-0.32421368,-2.9082367,2.345623,-8.737766
-19.4727,-13.408653,-2.4261675,-1.2932554,-0.7035727,1.1565843,0.7850197,-0.49900874,-13.761951,-1.167497,-2.4605572,2.0097935,-7.7239747
-18.180593,-15.686253,-2.708512,-0.85703474,-1.9360279,1.1694267,1.1279876,-0.3989574,-11.300377,-1.8141942,-3.787847,-4.424048,-7.6297045
-17.167662,-11.509152,-1.9733403,0.4770594,-2.0235813,1.3994875,1.3227301,-0.453829,-12.745872,-1.2989403,-5.3533287,-4.4251337,-2.566795
-11.881403,-10.419118,0.6788834,2.4161873,-1.6092061,1.0503894,0.65914005,-0.55991775,-1.6634492,2.9146304,-3.1585643,2.2991138,-3.2213624
-1.5323995,11.5988,-0.89253616,2.5698717,-2.0628977,2.5316699,1.4270662,-0.9511376,9.105193,3.5575821,8.638865,10.314476,1.3333644
22.133202,16.872576,1.6494077,6.287104,0.36336622,3.9899194,3.5052285,-0.37978888,36.536728,-0.009106226,13.797473,19.922602,7.6721845
48.994984,8.163274,10.326329,8.469323,0.8059201,4.229248,4.951503,0.22105294,30.34616,6.0392723,15.500722,13.452468,4.820224
19.775024,10.499652,3.7084231,4.070949,0.26467577,4.3568416,3.855494,-0.84773195,-15.036314,-3.7061236,9.0672035,7.2178464,-5.2630386
8.228603,6.36147,-4.5759926,2.1293144,-1.7475365,3.8304996,2.397135,-0.96516025,-14.944363,-1.2778792,-3.4802728,3.7834632,-1.24071
-4.660958,3.7523315,-4.276768,4.0765905,-1.4591168,1.3638216,0.8307945,-0.7643587,14.1128645,-1.455888,-6.9603767,3.1943364,-2.5927293
-21.536139,-10.787247,-3.921747,-0.04032802,0.4660169,-1.5678222,0.6955933,-0.41770962,9.696461,-2.22997,1.8242041,5.8348746,-8.012494
-18.698057,-10.240654,-3.7408664,1.0761217,2.3297496,0.32944974,0.6618457,-0.5650602,-3.5938053,-1.1105242,-2.6942902,2.3665102,-8.995338
-18.77376,-11.596867,-3.6814337,0.7195341,2.0721388,1.2611871,1.0392494,-0.42177463,-5.714634,0.49313164,-3.332885,-3.2804158,-9.016052
-16.068739,-8.928459,-2.1689472,-0.50061345,1.3533828,0.8098406,1.0268747,-0.5563734,-10.375191,-1.6635644,-3.517729,-3.7536204,-6.9031997
-15.048215,-8.826861,-1.8652089,1.543771,-1.8824551,0.9511713,0.80399156,-0.5306825,-13.168636,0.9059761,-3.0434844,2.9901087,-4.1262813
-3.539205,-12.190401,-1.4267151,2.1700277,-1.4611586,-0.3646642,0.54611707,-1.2242879,-9.095061,-1.4549189,2.1857016,7.740344,-6.095309
-6.8183274,-4.4149084,-2.784632,-0.397663,-1.5904385,0.92551285,1.0538597,-0.69717425,9.371474,-0.85502917,3.4996774,3.0125802,-1.2019327
7.7942824,-4.6394615,-1.0447612,3.4643605,-1.7587641,0.44734025,1.840798,-0.67450064,20.046068,-5.938644,6.0836143,6.401104,7.2213497
18.427418,7.754056,0.9024661,2.087544,2.9084382,2.44641,3.5427697,-1.1547402,-5.8627687,-2.936454,3.715184,-1.8427421,6.805607
11.053213,1.6716694,-2.0266778,1.3883934,-0.54133976,1.7204956,2.0939088,-0.79241997,10.10434,-2.3332913,2.9932415,6.8862066,-6.3315682
10.341882,1.7475102,-3.7633836,1.8892516,-2.4602425,2.7299316,2.4650161,-0.8556786,-8.319712,-3.9041574,-2.0053666,3.8375554,-1.0486964
-3.8513198,3.8646483,-5.325855,-5.448552,-1.6256804,3.1514935,2.1724079,-0.7658641,-19.798717,-3.4992754,-5.6345,3.6621695,-1.8965964
-16.443762,-12.279718,-1.9426645,-1.9301268,-0.780508,-1.0390085,0.3446412,-0.6312315,-0.5374992,-1.6582536,-3.1319823,1.5728463,-3.1366944
-25.087889,-15.148311,-4.103167,-0.6154543,4.8038483,0.006743987,0.71694547,-0.606477,5.2524166,-1.1352619,-4.489827,-5.166062,-9.643387
-19.584337,-13.171621,-3.4747303,-0.9628827,-3.18369,7.0058794,3.7964714,-0.12894575,-7.3815145,1.0305893,-3.066633,-4.7897105,4.875138
-15.308835,1.3958986,-3.2806318,-0.85264784,2.0194266,9.458538,4.752136,0.34166834,12.247878,-1.0206964,6.130124,11.902695,10.354439
2.476986,12.238398,-0.34868467,-6.299996,0.9127266,7.147639,5.387778,0.025603775,32.61625,-2.162302,12.238718,6.980505,12.193126
25.86604,10.578441,6.0592484,-3.775766,1.8793956,8.7221985,5.673878,-0.34205902,19.38307,-0.36896408,19.777302,21.281557,22.181398
19.429522,5.339866,4.281735,-1.7693236,7.3543243,8.018249,5.4252563,0.06954631,14.970883,-2.1373227,8.748137,0.8771423,12.773656
20.4894,6.8242517,2.9195318,-3.226827,-3.144648,7.6566844,5.3961806,0.10126664,9.593721,1.057312,5.6445384,-0.9730847,8.843874
3.5002766,-5.243241,-5.943982,-4.606996,-5.8115764,6.33435,4.4403377,0.26231498,8.665132,-2.232554,6.5214167,-0.16833335,7.3593106
-1.1297157,8.590229,-2.5625513,0.48960856,3.1099637,7.4288483,4.15926,0.6048626,-5.752563,6.532211,16.110447,6.406011,-7.2923846
-20.000147,-10.229622,-3.6133766,-1.6240503,-0.95340675,6.945868,3.6320577,0.1778029,-5.301504,-0.3468217,-1.8765951,-1.6164509,-2.325536
-22.618982,-18.321478,-4.440631,-1.2158521,2.0704288,5.2371426,3.2713232,-0.10211046,-13.234236,3.2408237,-4.6576433,-6.2156644,-2.629231
-20.464087,-16.147812,-1.6325665,-0.18865937,0.1180015,5.4101863,3.3526316,0.28903943,-11.5911045,1.3846098,-1.8867155,-2.75298,-1.0356385
-17.358957,-10.471341,-2.9280448,-2.2176957,-1.5473781,7.6982193,3.8783739,-0.12115863,-13.154854,-1.0491309,-3.9003785,-4.7259154,5.1866097
-17.51653,-8.535364,-2.900629,-0.47966257,0.523737,9.824891,3.5984898,0.2321704,4.790648,-1.2484567,6.667525,8.580688,8.93746
12.943839,11.614663,7.7627983,6.0421004,-0.536092,8.596184,6.2190895,0.17154348,19.731518,-1.3096297,14.861305,12.732209,13.019823
21.316006,6.4558682,-5.7337046,5.167115,-2.1333456,8.106009,5.504823,0.10730516,28.214432,-0.028434884,14.897056,8.340591,20.114815
23.80752,8.137366,0.7106073,-0.094119206,0.40602043,7.5982795,5.384056,0.25938064,9.087445,2.3036268,6.123554,0.81946856,9.815104
21.990799,5.6158586,3.2814326,-3.9061146,0.89986676,7.5228834,5.3292036,0.096018635,11.414354,1.9672036,9.242085,0.7006259,10.954238
10.678789,9.739764,-2.8391862,-5.9903183,-1.9261594,7.310742,4.3988266,0.2258519,12.912328,-1.6804348,15.068102,2.4154186,10.049503
-8.083255,5.1534333,-0.32469547,3.925372,-1.4681475,8.061389,3.7113626,0.8191655,-2.5747547,-0.016069528,13.303943,7.824391,-6.579262
-20.192478,-13.473657,-1.9325022,1.9638029,-1.501098,6.7181706,3.2868745,0.20501907,-11.715213,0.7144763,-0.82653725,1.1609445,-3.889274
-22.108364,-18.096893,-4.6975183,0.6071069,-0.7156109,6.0859637,3.0664434,-0.2633188,-10.323002,2.9129326,-4.1135902,-4.644854,-1.7420423
-20.150322,-13.032265,-3.603122,-1.4495074,7.591317,7.379874,3.3923073,0.002261044,-12.866311,0.41567045,-4.469799,-4.123433,5.251901
-9.098504,-6.4332204,-1.0140799,5.2673135,9.584903,10.1675415,4.0817275,0.42647392,-4.4994845,0.39030737,1.404972,2.9156415,9.74096
-3.2043052,6.9809933,-2.5390437,4.24756,-0.55776864,7.702763,5.3819184,0.124142736,15.941614,-1.779128,7.96052,7.871355,10.837174
16.513618,4.2272596,-4.5373907,-4.97486,-1.011411,8.26046,4.726248,0.2289378,11.287977,-0.6368614,7.2632303,5.2402377,21.891666
52.21334,18.493227,3.7264955,3.3537738,5.5660963,11.829795,7.129102,1.5324098,2.291509,7.786736,14.381504,13.68053,14.020778
14.955389,10.392351,-2.2022161,4.8211327,8.943717,7.4448295,5.7397337,1.052175,7.4088693,4.095812,10.099862,2.1728,12.22926
19.835438,4.858455,4.891992,3.4039037,3.873257,7.4368887,5.394769,0.15221083,9.103432,-1.4011776,7.7508254,0.37865484,8.323244
0.038440675,10.854317,-2.602847,2.777616,2.2870014,7.9758615,3.7302778,0.4727454,-5.9565606,0.8731186,7.7423873,6.0882435,-4.9716015
-17.355564,-9.856385,-1.8137257,2.8104353,-1.3600482,6.823082,3.5990753,0.22122015,-5.771296,0.77869654,-1.1703285,1.3945298,-3.831739
-26.398,-15.845997,-4.1252265,1.2023807,-0.98675144,5.3156962,3.0582273,-0.08339402,3.4309735,-0.44674253,-3.607581,-3.2527447,-6.316957
-20.105125,-12.716135,-1.9216915,2.2882144,6.419659,6.4179783,3.4913187,0.03961506,-11.486022,5.0961795,-0.8821382,-2.404377,-1.3318949
-21.060495,-14.603422,-2.567932,3.1174767,3.5101142,5.948394,3.7544987,0.07270747,-3.9990408,5.74878,-2.398247,-4.1055,-8.56124
-23.710651,-10.025058,-3.7864866,1.9798411,6.3512573,7.2142444,3.5502405,0.30607468,13.049232,0.000548739,-2.8707874,-0.5511376,4.8322506
7.5310245,14.380446,6.79105,6.7753778,0.65801334,8.144821,6.118571,0.12401553,35.081604,-1.11816,17.244858,7.333881,12.706995
15.601066,14.472531,8.914881,6.776363,6.383801,7.216359,5.9974766,-0.2733768,37.62374,-1.5266392,21.032457,13.568071,13.747166
22.435246,8.758084,6.3978944,3.0378654,8.774728,8.594262,5.7513924,0.22808522,15.405448,2.902586,18.649359,2.8881805,23.34565
16.142895,3.7810616,1.3087487,2.8501225,3.8334458,6.9433427,5.2427793,0.110994115,9.421637,-0.03801599,7.3166523,1.1686503,9.203885
16.672565,6.219314,4.030863,2.487347,5.6151204,7.0450177,5.5321994,0.15707667,9.645532,-2.2419806,6.264727,0.6971651,9.680847
-8.7143545,5.683931,-4.506732,2.812691,-0.5578056,6.676119,4.7930965,0.921036,3.127934,-2.477358,7.355944,0.85050845,7.9586744
-11.670848,-7.5102515,-0.75156224,2.6779928,-1.7126029,8.586932,3.644436,0.26537246,-4.1081243,0.6162345,8.323935,7.8441396,-4.085985
-21.472855,-17.68735,-4.8098974,1.8289256,6.786433,5.7753973,3.5802915,-0.10712939,-4.3684173,0.59044427,-1.284225,-3.5157354,-3.2901933
-22.019684,-17.272213,-4.862168,2.9716952,4.9166803,6.0819516,3.3917058,-0.05833633,-10.45147,0.9426064,-3.0217187,-3.2881885,-2.9841783
-19.57989,-16.61284,-1.5378428,2.2895463,6.868546,5.881969,3.3134134,0.08980433,-9.750495,6.05104,-3.7201884,-3.5805056,-0.47154847
-19.114443,-15.565192,-1.7579266,3.9613523,4.781658,6.6046286,3.8038187,0.038561504,-7.302857,4.685089,-2.3937402,-3.6241698,-7.321282
-16.779171,-6.1079845,-1.08341,4.263227,8.545034,10.102956,4.1976943,0.011493927,13.050874,-0.75597024,7.1489706,9.787805,11.865481
16.926584,12.366656,6.407332,6.636181,2.9607706,8.260738,6.3434362,-0.1409583,17.571762,-1.9396398,16.918058,23.117031,13.374938
21.740047,6.0053096,9.235866,-4.144076,6.8347,8.866117,5.340297,-0.24632485,19.506466,-1.3181094,19.137682,11.930364,23.458065
22.674261,8.923962,-0.8055275,-2.6319277,4.337849,7.3476586,5.4163427,0.13847065,10.673177,0.47312096,8.975504,4.9277997,9.682017
17.822113,5.980986,3.7191632,-0.4141761,3.3987794,8.607198,5.3957314,0.36108646,10.557045,2.7816136,14.776587,0.7172073,9.656521
2.1182065,8.166632,-5.145187,-4.4804525,7.8054323,7.2679024,5.2500787,0.07299907,12.879519,1.8984865,15.633108,4.437959,8.253966
