Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
0.00068046525,-0.040751263,-1.5529356,-2.5451703,-5.930321,1.0249375,0.19480291,0.2602492,-14.854556,-6.9708056,-22.866323,-6.802521,-3.5768006
-3.5468822,-0.49758604,-0.64256907,-3.1224444,-0.06979826,1.0188891,0.19411674,0.28274363,-19.118835,-7.002722,-20.238886,-6.1437726,-4.1919403
-4.485051,0.7248014,-0.9372699,-1.5954617,-7.1703,0.9648915,0.34735313,0.08572593,-16.812603,-6.742768,-21.942007,-6.6409197,-4.953472
-6.108682,1.2911351,1.6928316,-1.3660796,-7.3797784,0.9661625,0.34510696,0.18348382,-16.562588,-7.3071685,-21.615213,-6.70648,-5.334743
0.33621356,-0.9222143,-5.6449904,-0.32707003,-6.816356,0.4647791,0.15845895,0.2813912,-14.819378,-6.637304,-22.633999,-6.100157,-2.956097
2.485123,1.8329842,-6.3986554,-2.4799633,1.966218,-0.08525728,-0.12676585,0.15290968,-18.010866,-6.3367515,-21.552452,-6.303801,-2.3361106
2.9521105,0.73974335,-6.0036073,1.9239126,13.374752,0.033216994,0.015162901,0.10562405,-19.868294,-4.26804,-20.37619,-6.252516,-1.3591583
1.4666594,1.8951255,-1.5715916,-1.4198735,7.979959,0.488231,0.018694373,0.22541519,-11.877148,-2.960234,-18.253155,-3.6097791,1.7529066
1.8372594,-0.5523534,-2.6302462,-1.7782809,-6.5882564,0.6892724,-0.01339209,0.194496,-8.245422,-3.5381598,-19.579353,-3.0071037,3.0580463
-1.277518,-2.416799,1.497764,-1.6424593,3.068174,0.932907,-0.12035324,0.24907207,-12.617058,-4.7755814,-17.695389,-5.1781583,-4.201427
-2.963603,1.4574612,1.4107287,-1.3141822,-7.251844,1.0987358,0.35222355,0.41158056,-16.471205,-5.3691897,-20.123981,-6.3681107,-4.4843636
-6.026977,2.0114336,1.3634593,-1.4030063,-7.7237716,0.919898,0.29907283,0.19341795,-16.753288,-7.0757837,-20.636263,-6.094449,-5.409226
-5.0783257,0.31003097,1.2670232,-2.0649395,-5.6407404,0.93723303,0.26719168,0.11740354,-17.109442,-6.330823,-22.017397,-6.3000493,-5.017308
3.738714,0.9274013,-8.000487,-1.0351926,-6.802113,-0.078904144,0.08260768,0.2327504,-14.758457,-6.421443,-24.360003,-6.5511327,-2.5477576
4.5806837,1.4260939,-2.261258,1.1082975,9.110265,-0.01273489,-0.017955763,0.07296194,-19.218325,-3.8830698,-23.032173,-5.8631926,-1.6857036
-2.0304976,-2.2821822,0.7588616,-0.29151824,-5.7579813,1.1165113,0.26804495,0.20956057,-3.7302914,-2.827587,-12.729216,-2.1891298,0.10611798
-2.3455453,0.42473584,1.1013815,-0.16008589,-5.9954424,0.9121242,0.078454964,-0.19395804,-6.857681,-5.667981,-5.6945457,-2.8980563,-5.8378525
-6.5038786,-1.0739529,-0.6871281,-0.47666076,-4.3993864,0.7199056,0.31940728,-0.41914538,-5.851859,-6.149725,-7.035993,-2.7938879,-5.990764
-8.1549635,-6.5933757,-1.4225389,0.8293521,-3.5638354,0.5625103,0.049872793,-0.21577951,-6.334698,-4.008247,-6.8163905,-3.0751271,-5.4579206
-9.464483,-7.9699464,-2.7465014,-0.44900504,-0.8626316,0.47915936,-0.3021351,-0.23998575,-9.016631,-1.579694,-7.0933585,-2.5270667,-5.148637
-7.9486346,-3.9039748,-2.0698805,-0.08286035,-5.206159,0.9578221,0.012383383,-0.24775212,-8.384534,-5.1256447,-7.760949,-2.9489486,-6.1953945
-4.9256115,1.5043257,1.7962397,0.094014056,-6.46812,0.61268395,0.010926096,0.12024045,-9.687535,-5.9616356,-14.442186,-3.6558793,-4.2820554
-2.717383,1.0418367,1.8203938,-0.236727,-6.716887,0.5714619,0.041555095,0.20445159,-10.059841,-5.639935,-19.159441,-3.979154,-1.5406175
-1.0257922,2.5986788,-0.43082923,0.4738865,-5.689868,0.6096001,-0.1337594,-0.012399226,-10.115445,-6.1585565,-22.00625,-3.4744875,-0.92268646
-0.72755843,1.2502979,-0.92604274,0.26231873,-6.737877,0.36614618,-0.010923889,0.28320146,-8.739001,-5.6846514,-21.702435,-2.9918966,1.5919533
-1.5274935,-0.61015266,-2.3898854,4.6648116,-6.4030247,-0.14822274,0.060034554,0.25787908,-8.884073,-4.5700703,-20.6518,-2.949953,2.5077431
-1.2728326,-0.73876417,-2.0266507,-2.8691266,7.4427466,0.31026062,-0.07015885,0.16320485,-10.400983,-3.941552,-19.481007,-4.1063285,-2.265767
-0.26022363,-1.1591375,0.22893363,-1.393404,-7.0847077,1.3725407,0.16456865,0.26874667,-3.8465772,-3.6937141,-19.164064,-3.0840871,-0.46979985
-2.4505513,0.51429963,2.0939832,0.42722118,-5.720818,0.6815458,-0.102644935,0.21104558,-11.329363,-5.8102694,-15.319168,-3.9804986,-6.0721583
-4.974691,-0.8979105,-0.061853543,0.2266925,0.42383868,0.28923592,-0.16641922,0.04335481,-12.234304,-4.9786267,-13.728531,-4.0994406,-5.723796
-7.7860107,-7.1330743,-2.3498595,-1.0002563,-0.32374704,0.46588778,-0.3004021,-0.17734899,-8.781247,-3.2791643,-6.4774265,-2.5799644,-5.538621
-7.9881682,-7.5618415,-1.2310033,-0.38008353,-0.7447841,0.3808793,-0.4001333,-0.2533947,-13.535584,-3.3648462,-8.524436,-2.9814332,-5.0646415
-5.722357,-1.6269408,0.06301053,0.41268525,-5.386042,0.3571187,-0.073471844,-0.007787263,-12.884024,-5.7597528,-14.9473915,-3.6367373,-6.1948404
-2.7959316,-0.75948715,0.95743275,-0.32568362,0.084846325,0.7367803,-0.15011376,0.24975422,-11.790547,-5.5923476,-18.904018,-4.6850657,-4.1214385
-2.539386,1.8243912,0.8789127,-0.18153226,-6.0373497,0.8369887,0.04067949,0.23035419,-10.496715,-4.5716066,-18.680593,-4.139941,-1.395709
-4.3790326,-2.903033,1.8917781,-0.7284349,-6.6042376,0.47533464,-0.030110123,-0.16066767,-10.14075,-5.2831097,-20.741905,-3.448874,-0.37007144
-0.6541358,2.208972,-2.2055087,0.07445739,0.2398162,0.81847167,-0.105802745,0.26014858,-11.172934,-6.1468363,-21.100325,-3.4711475,1.3358817
0.4307315,0.15693505,-6.9955025,-1.4205341,-5.859712,0.32926294,-0.14729817,0.17368674,-10.592373,-5.7497463,-22.534372,-3.0390372,2.3153205
-1.8113126,-1.2175902,-1.7369448,-2.0870838,12.101032,0.43054378,0.21341345,0.15063778,-20.09914,-7.556484,-22.515434,-5.452586,-2.305885
-3.0915067,-0.32208675,0.92382103,-1.258435,-7.2661,1.1177162,0.41045603,0.23068246,-17.407597,-6.415113,-24.037989,-5.2419777,-1.3253613
-4.767482,0.42979264,-1.7504009,-4.2511253,8.832812,0.8877873,0.2092219,0.18021275,-23.776443,-6.8738337,-20.341375,-5.5956225,-4.5840473
-2.7864966,-0.73087376,0.9554301,-0.9068387,-0.45815226,0.7900541,0.05558709,0.052998055,-19.589806,-6.792234,-19.470072,-4.264239,-5.013297
-5.053188,-2.9652042,1.3139195,-2.3771906,-5.6524625,0.6580214,0.06366646,0.011075322,-16.51703,-5.7844777,-16.24522,-3.7666197,-4.9272037
-5.86447,-3.7071745,1.6670946,-0.3683319,-5.7485094,0.67756987,0.06744671,-0.018077921,-16.228859,-5.866637,-16.030228,-3.9936125,-4.8847127
-6.0508676,-0.43025374,0.27273652,-1.1928025,-4.292395,0.7272027,0.081584916,-0.004196875,-19.300331,-7.5136228,-18.500814,-5.102702,-4.919386
-4.451916,1.016321,0.38121024,-1.3168161,-6.133389,0.7069721,0.07937451,0.06428562,-14.202005,-6.7618036,-21.425987,-3.1733186,-4.1152043
-3.422437,0.7811631,2.1523855,-0.2458271,-6.109538,0.9763792,0.33258858,0.2199322,-16.306423,-6.573016,-24.022451,-4.908636,-2.3424754
-0.8399704,1.5318276,0.16089056,0.39930484,-6.194523,0.21419331,0.090158306,-0.008116744,-17.236523,-8.610934,-24.94893,-4.114715,-1.3780243
0.47216967,-0.027017292,-0.4449833,-1.5417573,-6.298754,0.25691545,0.34007534,0.29346582,-16.070583,-7.63892,-26.140512,3.560873,1.3172148
4.9431934,-1.2478741,1.7081325,3.115974,10.955498,1.4144604,1.4281085,1.440468,9.31889,0.47721294,31.186459,14.468674,0.2923213
1.9843354,5.256863,-0.8364488,3.4918404,16.087158,2.0818398,0.7064614,0.2864837,2.8293602,-1.4718798,29.620743,15.208474,-1.2102196
3.7769685,-0.49610192,-1.6511254,-2.3290668,11.529689,1.7289649,0.75141674,0.4074508,11.266708,6.587184,13.578952,-0.18788041,0.9963161
0.7244736,3.0630665,4.3588047,2.6068878,-5.176705,5.9224596,1.6969633,1.5023304,5.819149,7.9106007,30.227318,-0.3248675,10.028659
1.5432146,2.0757537,2.4495568,6.8817534,-4.9060507,2.344931,1.0966524,1.0888983,-1.2679574,9.9701395,-4.495904,-3.4798522,10.217666
0.61362934,-2.103575,0.88779604,4.3176236,-5.881296,1.5503548,0.92994905,0.9072991,-1.5245193,5.7278643,-4.254448,-3.73312,4.343602
-0.83535343,0.4838469,1.7973117,1.4270381,-5.854328,1.2684516,0.59608686,0.5583391,-1.4267255,0.36459735,-13.3334465,-4.5899525,3.8082192
0.9866271,2.5711942,-0.9683651,1.7942336,-5.762773,1.0843533,0.60252225,0.5750897,-0.5948167,-0.19291446,-13.64484,-5.005387,8.480519
2.628259,-0.21449722,-2.6332347,-1.3362554,-6.4616456,-0.0757575,0.44874677,0.26293355,1.421719,0.06602492,-15.164657,-6.586877,-2.1189537
0.18536657,-2.6316814,-2.2001042,-1.1019288,-4.6981907,0.12165077,0.28700396,0.23932421,-0.38215253,-0.1776174,-8.127318,-4.9587626,0.54737675
0.961306,1.0952338,3.5743089,-2.9364927,18.473318,-0.14849126,-0.004938597,0.20856796,-1.5827748,1.3367672,-8.459697,-5.5404396,1.1373286
4.8975563,-0.37049487,-0.23330504,0.71498567,11.671357,1.4125203,0.6048927,0.25069177,0.16564423,-0.21896206,14.134703,4.458605,-0.21422109
1.6012001,3.4757185,-0.3540902,7.072863,12.5769,1.3936707,1.0078429,0.47033006,3.4520328,1.6702466,28.16722,16.247972,0.71991086
0.41170847,6.063265,-2.6719308,9.038962,10.447519,2.3298209,1.0552075,0.32427514,12.544455,3.0551088,25.95287,11.678213,-0.7150119
8.47056,1.764497,6.3290544,1.1689366,5.0117683,3.0360885,1.3997633,1.455053,17.613472,8.837128,28.675783,5.0080967,4.164073
3.8095608,-0.22000246,-2.8323414,7.293316,-7.387933,3.5403798,1.1293252,0.8971625,7.2778955,7.661657,24.663544,-1.8859621,7.8599195
-0.49936926,0.4000101,0.26223654,7.49344,-5.1207848,1.8771441,1.3081155,0.9502209,4.078802,8.275049,-3.9275105,-4.215482,8.787554
1.2859359,2.2806556,1.0783484,6.0335765,-5.3396215,2.1018102,1.0437834,0.9155819,3.3487558,5.8974047,-4.3931212,-7.1411896,4.321978
1.2105635,0.59201354,2.2800007,3.9386985,-5.7045255,1.5625099,0.64872056,0.90954524,-0.73867506,3.03333,-4.7368526,-5.6363587,3.7408185
-0.7880422,1.6860662,0.023118615,2.8127868,-6.3609223,1.1044929,0.6935327,0.61984885,-0.61332124,0.028928816,-13.365394,-6.475629,9.376805
2.7405436,-0.8633854,-2.531763,-0.070194624,-7.0616,0.24439466,0.49874675,0.32999504,1.4906303,0.9553048,-16.168179,-7.4153852,-2.3604734
1.0976037,-1.7007803,-6.1108527,-0.4352079,-1.3130852,0.16212167,-0.0025396708,0.21006212,0.55197936,1.9338583,-9.05975,-7.1970057,0.3492469
0.8586752,-1.4945923,-3.251729,-3.1584942,5.6974688,0.44681728,0.04126558,0.18895781,-0.045759402,-0.7326931,-8.555361,-7.8960934,1.4331062
1.269196,-0.28525278,1.769367,-2.825593,12.283064,0.4797873,0.05620649,0.1638233,14.455435,1.908298,-8.114438,-7.3411193,2.1558099
4.144079,-1.397777,3.365227,6.8055344,13.774132,1.783971,1.2406318,0.7619574,3.2391014,4.9679995,20.60114,11.198154,1.1755246
3.3591106,-2.144701,3.7392597,8.147508,8.6380625,2.4037647,1.0854249,1.3562964,12.460053,3.5515852,31.672003,13.601939,-1.8014064
4.9479656,-1.1168156,1.083375,0.9110724,7.652576,2.203905,1.5634583,1.5104322,11.071309,6.1493573,23.607933,8.011359,0.83820474
3.711741,-0.27617338,-0.119113766,0.5888252,6.5885444,2.2304142,0.8197043,0.7212815,10.131758,-3.3548272,19.618984,-2.7979214,5.283339
2.5593295,0.50575435,2.824441,1.3483061,-2.92362,5.447879,1.2692515,0.87224776,-1.2775301,9.000457,27.84069,-0.5034271,9.370347
2.3730886,3.1397223,2.9973974,6.3562875,-4.603583,2.0273192,0.84942204,0.91087615,-0.4854824,13.006269,-4.4617825,-4.0058317,5.202469
-0.99758565,1.5645231,2.8534422,1.6151066,-4.778983,0.70736384,0.43399918,0.42917648,-1.8160836,1.6389837,-7.020365,-3.5888503,3.5482543
-0.45346233,1.4982845,-1.5751828,-1.6073266,-6.2522044,1.2393678,0.592113,0.5582,-0.72598505,0.7150532,-12.449179,-4.6545095,7.9538693
1.81352,-0.5951778,-2.0891426,0.5156772,-5.965974,0.2655522,0.21313493,0.20510456,2.8275077,0.21539298,-8.44985,-2.3916998,-2.1109052
4.9331794,2.2630131,3.1615803,-3.153792,9.115333,0.5393662,0.39417738,0.1882128,4.3601923,0.8075325,10.344212,1.1056198,-0.087884724
4.143624,-1.2228633,2.1382415,-0.65350896,10.217435,0.6687701,0.44288477,0.8408195,7.374721,-1.5513654,19.379942,2.9385383,0.10624735
3.4703467,-1.1424476,2.1026223,1.5581702,13.9157,1.7455827,0.8888338,1.1421026,12.179378,5.8560143,21.335144,11.106038,1.4305152
-0.7717661,2.9763362,-0.5532459,9.503742,9.8342085,0.6288656,1.024972,0.36983702,12.482788,-0.8230164,25.384941,14.243508,1.0673262
-1.8810582,4.4481106,-0.61962974,7.2425656,11.936307,1.0681496,0.7503477,1.00729,-4.6012425,0.23561013,24.720272,14.827815,-0.56955385
-1.1536201,4.8068805,-0.83448416,5.286634,12.058516,1.9036574,0.9135651,0.85146356,9.634718,-13.909443,17.504251,7.8506145,0.97650903
1.7695249,2.9256766,-0.7069511,-0.3681328,4.9432263,3.075184,0.8689204,1.2126529,6.9957986,-3.6750515,18.648785,-3.025741,6.174441
2.1385562,5.5419745,5.124262,11.649047,-5.2383366,6.5372167,2.1245813,1.2282059,6.07193,14.461662,29.541994,-0.8602393,12.186074
-4.4579773,-2.021293,0.73652565,7.3787575,-4.344393,1.8904235,0.90470374,0.60640585,-0.4533684,9.080244,-3.2585442,-5.421944,4.4786177
1.8015386,0.7562113,2.0418198,7.6626754,-5.2002025,2.2362306,0.9592707,0.91153395,-0.44430918,11.506956,-5.0515957,-3.6739225,4.299175
3.2437859,2.2319422,1.0001287,8.35438,-5.1146913,2.4240003,1.0896474,1.0857457,1.1872588,12.710763,-3.5922909,-2.4049928,11.480424
0.42939144,-1.2947,-1.7090125,0.14063518,-7.261462,0.5567544,0.5088665,0.2731285,1.2278284,-0.4102529,-15.577916,-7.7523613,-2.4749198
1.5690058,-1.2746853,-1.4008027,-2.334619,1.8183763,0.39535868,0.039160144,0.43133995,0.4620772,2.5405824,-9.251451,-8.741059,-0.16893044
7.286602,2.296717,2.5425916,-1.9818599,14.69078,1.4025227,0.66687196,0.59294647,12.865344,6.952415,19.928795,-0.64293027,0.7808334
4.4158444,-1.79576,3.5851357,3.756414,14.9572525,1.3359368,1.5045761,1.3874648,12.0792885,5.4737287,32.328804,11.818785,-0.67933613
8.5056505,-0.9688117,1.7950314,4.390753,12.476449,1.5492157,1.8343269,1.0468328,13.618815,4.6101103,32.641464,12.145078,0.8127989
8.178673,0.4792001,4.029986,4.585827,17.365747,1.4236552,1.8399051,1.0134128,13.30381,3.5680017,31.820007,13.228955,-0.4461969
2.5490053,0.32193613,1.2748486,6.7198434,12.047477,1.4276549,0.55088985,0.12198736,10.040167,-17.117325,8.956014,-2.008008,0.66952175
3.7294667,2.3648927,3.0392432,-0.7498791,11.029905,3.783616,1.1058621,0.78747,3.3564653,5.9803324,20.975937,-0.03075073,7.8804455
3.8707786,6.381508,3.0822828,0.31332985,-2.3734825,4.9901695,1.6083604,1.0052657,2.5146046,12.153191,28.273949,1.4131398,10.027367
1.5122329,6.986249,3.270457,2.0937212,-4.312589,0.60274804,0.33214176,0.35313612,-0.6583591,2.175165,-2.1940625,0.17560303,6.659898
2.8046827,4.3773146,2.7962384,2.1044042,-4.512346,0.73836464,0.30741143,0.40586597,0.61946744,3.4387574,-3.3616328,-0.94219244,4.0279436
3.6726649,2.9100049,1.6679963,2.4922721,-4.5771284,0.8880188,0.47874573,0.43605614,0.5032703,-0.67731494,-1.0430182,-0.86212164,8.566786
2.0611541,0.6530456,-1.4352726,2.3443542,-6.7698803,0.44674194,0.29283395,0.19975263,3.6403892,0.57898986,-6.7411957,-2.1353514,-1.8047928
2.129471,-0.4373215,-4.4020476,1.1982014,-7.317855,0.43962017,0.19091646,0.29932037,8.944754,-0.3241522,-7.170829,-1.3817874,1.3515773
3.0222929,-0.48746127,1.577714,-3.70269,10.229795,1.4229169,0.6343301,0.89709914,13.512446,-1.126415,14.610252,6.544204,-0.8811094
2.5382502,-1.9825699,0.2435596,2.9576852,12.129842,1.620416,0.69372535,1.0997694,11.951818,-0.53264,19.856203,7.36821,-0.99045753
4.7033954,-1.2649019,5.3840466,6.826623,11.719584,2.174011,1.5578268,1.6077625,16.00319,3.6430497,35.17005,15.586651,1.2494524
4.105154,-1.5535167,1.7990848,3.3828342,10.331772,1.800419,1.637203,1.3343337,13.732502,1.1406678,30.8571,15.217046,-2.5785244
3.8680034,3.0072024,4.1414557,5.4497743,12.241605,2.3101792,1.4311506,1.2923254,13.226382,3.3474383,19.119875,8.159417,0.44344223
5.3939586,8.018117,8.158829,2.0042949,21.074198,5.721956,0.92259526,1.1589447,8.714626,7.4897766,23.957401,0.08208591,8.711531
1.810607,3.596799,2.7097938,4.5078893,-4.463947,4.9970627,1.3352818,1.0949801,4.083176,8.186928,12.351302,-0.42441845,9.109631
-0.43585938,-2.3823736,2.1247663,1.7558773,-5.5001335,2.0085187,0.9423388,0.9396488,-0.89415395,6.667998,-5.763214,-4.123723,3.9196324
2.037623,-2.0683508,2.4178677,4.692425,-5.4739385,1.5396684,0.9262268,0.9171567,-0.7616024,6.3752184,-4.5603037,-5.108476,3.965542
-0.4530484,0.12395847,-0.9114069,2.5258393,-6.1589236,1.4895822,0.7803232,0.8265417,-0.8835532,2.1575089,-13.534511,-6.252168,9.089406
3.0521507,-0.17862831,-2.120794,0.7329558,-7.5833297,0.07277582,0.46478477,0.22299063,2.9918513,0.33490816,-15.116794,-6.6254206,-2.1983569
0.7795856,-0.37341422,-2.7293003,-1.833634,-6.556505,0.3099187,0.3441942,0.21135831,4.1829133,0.41347662,-7.6892304,-4.940854,0.5254294
2.1376674,0.35541862,1.6325575,-2.3518286,12.40616,-0.16678204,0.15067172,0.18053931,8.900676,-0.23812388,-7.648328,-0.9487144,2.9677489
3.2501707,1.2540956,-2.1789985,-0.20256677,6.18174,1.0500329,0.570214,0.7264186,12.908467,1.040304,13.54174,8.354455,0.37891513
3.2194905,0.097196385,-1.0791904,-5.288005,9.963761,0.24938817,0.25047305,0.52417064,-6.7605963,-2.461384,10.577128,5.5866413,-0.40025494
0.7342798,6.0196395,-1.0231041,6.559404,12.795683,2.0532365,1.509459,0.47057506,6.3650956,3.5174959,22.219028,12.644908,-0.28592187
7.1800494,0.6565381,1.7312313,-2.8203206,9.899606,1.9272928,1.2634679,1.2973132,14.532648,6.7942805,17.424967,5.18299,1.3714082
6.823118,1.2930729,0.34837374,-0.79052603,6.3645563,2.6447792,0.9241595,0.9047435,12.398344,4.089796,22.403248,-3.4319448,6.596502
2.6283865,4.0850043,3.4102263,5.2547803,-10.046183,6.532184,1.7605046,1.1786497,6.1498823,8.097983,25.152649,-1.4764062,9.70945
1.1148517,-1.6345013,2.5513473,5.3639665,-6.3724375,2.766349,0.96510583,0.9112459,5.1339626,6.5581365,-3.1299858,-2.242469,3.928809
1.0281643,-1.5955135,2.4902596,5.282385,-6.1029563,1.8646094,0.81533474,0.9096215,4.876112,3.1451278,-4.091585,-4.8895907,4.035099
1.2458414,0.7236242,-1.1438961,3.2439718,-7.0724297,1.415867,0.90993625,0.6500006,3.7304034,0.63224566,-12.645664,-5.8905473,8.693313
2.3848476,-0.5663498,-2.203652,1.2185824,-8.0916815,0.45648164,0.37896597,0.3942356,1.5386479,1.5766855,-18.655226,-6.372196,-2.5179286
1.0531054,-2.1038644,-6.030747,0.004582981,-6.358756,0.074108414,0.4535206,0.38967946,1.8185222,-0.29493725,-15.235428,-6.523709,0.7309028
0.3115926,-1.4059056,-2.7419207,-3.158178,9.995382,-0.22910143,0.100178145,0.13163453,9.1592245,-0.21359085,-7.449913,-2.5296767,1.5701605
3.2472353,-0.149817,2.1190417,1.7520373,9.41353,-0.05282884,0.43546617,0.42991814,8.318959,-0.057644576,13.743843,7.9386897,-0.85610956
