Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-3.3489966,-7.1701255,-0.96426314,-0.4932222,1.1756754,1.4296145,5.5303626,1.5660895,-6.892412,6.672688,1.7144848,7.5823,-0.40993473
-5.903404,-6.358064,-0.30196327,-0.36184466,-0.65955216,1.5433958,4.275713,0.98595095,-7.485958,-3.068923,-4.4252386,1.8119555,-0.82771695
-3.683325,-5.4846354,-0.5124899,-0.02765995,-1.5453789,2.0444236,6.157504,1.4062227,-8.301805,-3.599448,-9.867123,-6.5137024,-0.6485153
-1.805006,-4.9922247,-0.09411155,-0.99515414,0.5477958,2.269683,6.5028405,1.1176053,-6.6923795,3.2962618,-7.5952606,-5.903573,-0.6056238
-3.8541772,1.6308473,0.101019785,-2.3746269,0.35156646,1.5250492,6.1002684,1.0627866,11.637198,5.796426,-1.6233826,-2.4949732,-0.5238582
-1.8236382,0.82275087,0.7473585,-0.5054597,3.1314154,1.5015327,4.5998893,1.0229691,16.516691,6.601586,15.3102455,7.8245854,-0.48755
-5.135718,0.19546291,-2.4942687,-1.7815028,0.41470233,1.3374078,4.5026183,1.0639663,13.860923,6.5796437,13.255534,7.4427395,-0.61621064
-5.295129,-9.099847,-1.1457632,-2.1900594,1.4031074,1.4173726,4.324549,1.4503242,-6.8515606,5.89003,12.250855,6.60852,-0.34039623
-5.6640983,-6.6551924,0.32374066,0.64816076,0.83098847,1.5272231,6.4736967,2.768955,-6.8811803,9.986582,-6.334267,-5.1978774,0.35771042
-1.479244,5.8330417,0.75306183,0.24395427,-0.6167756,2.5642087,8.331144,3.6334844,-4.2140656,11.4303255,-4.0625596,-3.4663172,0.951192
-3.6428142,1.9278402,3.844423,-1.129129,0.8920842,1.3349966,5.479682,2.5090606,15.943696,7.142625,13.57855,5.8504353,0.9939779
4.076416,0.80035245,3.7377279,-2.6230912,0.6180165,0.7093194,5.089553,2.095048,16.776579,7.163645,18.107412,10.048893,1.8958699
-4.926533,0.75722414,-0.31410682,-3.670874,0.45375907,0.5896338,4.0409417,2.3545702,14.638156,5.2885003,16.081722,8.358114,1.0293665
-5.259797,-6.748904,-1.4750102,-3.031275,0.022279922,1.2165139,4.6668344,2.18037,-5.3397574,5.0447793,11.837896,7.4591846,-0.20448215
-6.8661456,-7.001697,-0.8203115,-1.1248975,-1.9507353,1.1671563,3.8587174,2.4082248,-6.569633,5.4008427,-4.247947,-0.41348276,0.37501472
-7.300763,-7.3808804,-0.8564442,0.36673808,-2.3608067,1.183125,4.6070833,2.4955308,-7.342583,7.4847503,-4.725892,-2.869943,-0.06704726
-5.81047,-6.3992805,-0.309715,3.483826,-3.453508,1.1825676,4.947685,1.9472191,-7.611337,6.43964,-8.503557,-6.217367,-0.66682184
-4.563956,-5.9121914,-0.66910434,-1.0927413,-2.0708754,1.0968515,4.5846786,1.6518915,-7.5891943,-3.8282359,-7.3102136,-6.508808,-0.40374807
-1.7136544,-5.9093738,0.044070505,-1.7006274,-0.38146588,1.780366,5.34361,3.17381,-5.3403974,7.4049096,-3.4045634,-4.181502,0.8110362
-5.4663334,-9.49233,0.06337714,-2.8470705,1.1775115,1.0880297,3.6412022,1.857091,12.778449,5.11757,10.952865,5.8403983,1.1497204
-3.8136897,0.16167702,0.88650733,-4.04924,0.570321,1.1605785,4.2280135,1.93291,13.615723,5.4539027,13.146952,7.209779,1.5773124
-1.9160053,0.58580047,1.8059407,0.11236207,0.80997473,1.2425483,4.5877175,2.1252286,16.488482,4.7230935,14.430815,8.326888,0.97682554
-5.0225844,-7.203186,-1.352332,-1.3864177,-0.5058139,1.3674623,4.8853874,2.4573038,-6.6298313,6.169336,12.228802,6.2224817,-0.03075626
-2.4354196,-3.7709975,0.14711905,-1.0059812,-0.3811332,1.6015571,5.098346,3.9251552,-5.6235414,5.5129895,-2.1776903,7.322869,0.69800514
-6.372132,-6.618306,-0.6920851,-0.2751256,-3.3614013,0.8755861,3.3534353,1.7160653,-8.176782,-3.368279,-5.8759923,0.8700401,-0.5312942
-4.680584,-6.108685,-0.97084767,-1.7911755,-0.33504698,1.0349123,4.728182,1.8008525,-7.42548,-4.0693436,-7.3850827,-6.785075,-0.2922995
-4.5458307,-6.542943,-1.1017268,-1.9126168,-0.08860348,1.4120898,5.025551,2.6846683,-6.241987,6.5827365,-7.6536427,-5.076771,0.33982864
-0.8233481,-0.116919816,-0.080996804,-1.0196999,1.8332031,1.7743694,6.0009823,2.8527815,-3.7937307,7.7954636,-0.2510513,0.621344,1.0900273
-4.912456,-0.09149577,0.0020677373,-4.8908477,0.54335755,0.40162975,3.7714803,1.8680011,12.509078,5.6862974,13.358266,7.998341,1.8181919
-4.1080184,0.9228313,-2.9566753,-2.9265897,1.2313291,0.63634866,4.442193,2.1768029,14.502075,5.3465295,17.995249,9.868217,1.4269178
-4.266545,-5.972533,-0.72526664,-1.0220708,1.2297844,1.2900139,5.0947704,2.6063733,-4.277457,8.677929,13.708992,10.152855,0.14397404
-4.5450354,-4.2661963,0.24508986,-0.24411598,0.16050158,1.6387924,5.034102,3.4294233,-5.896511,3.1749964,-2.9589348,7.7478814,0.79667
-7.537895,-7.889628,-0.7409816,-1.4820801,-3.0646446,0.9584943,3.709513,1.61849,-6.7416635,-3.6026282,-4.9060698,9.597807,-0.39498612
-4.121794,-6.864736,-1.0771534,-0.6959931,0.3420142,1.4220725,4.8824224,2.4676518,-6.767322,1.9640573,-5.007928,-3.140608,0.34125134
-0.9114135,-4.9683385,0.33238012,-1.1005889,0.36610812,1.5534058,5.159715,2.8034236,-5.195145,3.308694,-3.0860047,-0.86308587,1.095881
-5.41047,-9.737684,-0.8276522,-2.967939,0.8588856,1.2290568,3.8061254,2.0952897,11.095779,6.249125,11.741735,7.761121,1.2734325
-3.5233922,1.1703976,1.4191306,-1.7574869,1.5227017,0.66313726,4.2838006,2.2352548,15.690072,7.346274,19.631073,12.36023,2.180823
-4.364408,1.6398898,-0.7614653,2.6591182,1.7150673,0.816633,4.7341814,2.382776,16.28239,6.124985,17.531202,11.641608,1.4861473
-4.7312336,-6.2521067,-1.3201237,-0.62928486,0.76778877,1.4932086,5.1911716,2.512235,-5.275416,8.646113,12.350023,7.8404856,-0.07503637
-4.051183,-4.9504275,0.09691094,-0.46116367,-1.8927114,1.3514278,4.1504292,2.0421937,-6.6264806,-3.1884851,-3.3916218,11.095635,0.44377914
-7.500788,-7.8398957,-1.008483,-1.096149,-2.5673072,0.97054714,3.483053,1.5946125,-7.3717604,-3.6036754,-4.805118,9.417458,-0.4398798
-0.9548348,-6.457568,-0.27459005,-0.95394677,-1.845651,1.575245,4.8019896,2.070343,-6.1883845,-3.9301114,-7.1559443,-2.5608447,-0.111714184
-1.5153793,-5.0082026,-0.0458474,-1.2396097,0.5099005,1.5321987,4.842412,3.1166255,-4.8761473,5.3349423,-3.3284152,1.0823065,0.7725003
-5.384267,-10.177686,-0.5935073,-2.7742524,0.90216357,0.46522468,3.8095548,2.026866,11.843395,6.0333424,12.466337,7.9835916,1.295528
-4.5667825,1.1136078,0.41965434,2.1687307,1.2434222,0.7102476,4.6601877,2.1704028,16.733488,7.833062,22.258024,13.478137,2.542753
-4.186079,1.7355119,2.2321265,3.1660428,1.2676005,0.8756582,5.137106,2.5285206,17.73489,7.6809325,20.891827,13.536238,1.7276907
-5.7587523,-7.924388,-1.8597025,-1.3390019,0.7407894,1.2096109,4.6539416,2.1211438,-6.095236,5.264942,11.447961,7.0351925,-0.29864287
-5.4821815,-5.467358,-0.8414026,-1.1282678,-1.4235423,-0.3025045,-0.99600327,-1.0601729,-6.7976003,-2.6712332,-6.087148,-1.6084781,0.51747626
-4.3081923,-4.9896636,-0.19761072,-1.7634777,-0.41797066,-0.29448786,-0.8379688,-1.0877858,-6.509709,-2.967265,-6.830857,-2.8180792,0.69794184
-4.2978506,-4.6116786,-0.4063843,-1.12685,-0.67397994,-0.14831261,-0.881229,-1.1821365,-6.2569904,-2.906608,-6.905314,-3.4983478,0.9704025
-3.6159165,-4.14157,-0.03391252,-1.2610941,1.9953256,-0.10530007,-0.5564354,-1.0191523,-7.3292136,-2.9100819,-6.5126624,-2.8734848,3.2169476
-2.3909945,-2.197362,-0.57511026,-0.7643571,0.749013,-0.27268547,-1.4631824,-1.4613614,-2.2882526,-3.1838484,-4.6025434,2.2726183,3.6998658
-3.774178,-1.1947364,-0.5019033,3.931833,-2.9112322,-0.32681325,-1.9667252,-1.0999362,16.86036,-2.5547366,-8.25797,-1.9199394,2.9674113
-0.8941539,2.3689451,1.3406063,5.14241,-2.1773224,0.34429044,-1.4901555,-1.4186013,-2.7314973,3.2446828,-7.554069,-5.796673,3.482338
-1.1457869,1.4246676,1.2050596,4.5171556,0.33452752,0.2913439,-2.4257557,-1.0668142,-4.8438516,9.030857,-7.8837566,-7.487753,2.8590052
-2.755168,1.1754388,-0.32956535,1.9862577,0.6504658,0.21243045,-2.7405639,-1.3927484,-5.3971663,7.6692915,-8.274912,-7.7480044,2.884602
-4.357409,-4.080046,-0.023595948,-0.9386335,0.3373053,-0.16053888,-1.7298392,-1.6545626,-5.9611516,5.983375,-5.3251834,-4.571885,2.5869567
-6.1159315,-5.7650533,-1.0846606,-1.0983633,0.17969376,-0.25735784,-1.6614738,-1.5520122,-6.358109,2.5236864,-6.2866693,-4.8814263,0.53550774
-6.556531,-5.65656,-0.69800735,-0.35935295,-2.3361192,-0.102207914,-1.5849752,-1.4583026,-6.8124037,2.9155302,-5.02987,-2.5508983,0.58106685
-1.9975779,-2.1451406,0.58892554,-1.7541715,-2.5572278,-0.8001464,-2.3782666,-1.2998503,-6.889863,-4.8042197,-9.851975,-7.030213,2.917812
-1.5996584,-0.11673005,0.31869867,-0.70552814,-2.9063675,-0.9370371,-3.1197321,-1.2129707,-7.4150796,-5.316766,-9.317034,-8.277148,1.3561746
0.6907742,1.6883639,0.4261011,-0.75448465,-2.8663762,-1.3114688,-3.3312533,-1.4636507,-8.676679,-6.014597,-12.289579,-8.8212595,-0.14208634
2.1903627,5.2292266,0.5803114,-0.585966,-2.5090888,-1.3204048,-3.8290162,-1.4899659,-10.4286375,-6.8674636,-13.598702,-9.951334,-1.3600268
0.92403936,2.7741854,0.39560223,-0.66424537,-2.5906146,-1.3697482,-3.647288,-1.4899659,-9.828979,-5.890165,-13.248171,-9.623535,-1.6628203
-1.4869044,0.026999345,0.4431,-0.6940007,-2.589354,-1.081446,-3.3307598,-1.4849842,-8.552882,-5.259315,-11.65956,-8.115442,-1.3390495
-2.4032807,-3.6581953,-0.7665966,-1.8540534,-0.615864,-0.7539792,-2.3429937,-1.3780946,-8.144225,-4.047689,-8.037316,-7.0192585,-2.314448
-1.9306266,0.04450831,0.33537954,-1.816568,0.3649072,-0.89840716,-2.7026374,-1.3853569,-6.775964,-4.871288,-10.461409,-7.8836923,2.992117
-1.7566575,-0.061565727,0.44749472,-1.3701254,0.34325334,-0.81113255,-2.5947945,-1.2550632,-5.697493,-4.05542,-7.8378525,0.76509285,2.1465557
-1.5472835,-0.059367087,0.4615149,-1.4455981,-1.2705115,-0.927244,-2.901559,-1.3987199,-5.6972036,-4.2200937,-7.3080654,1.2069368,0.5720683
2.0170035,2.76746,0.46345913,-1.5865341,-2.7832844,-1.1667167,-3.4241889,-1.5326102,-8.458263,-6.487969,-12.560589,-9.178721,-1.3556451
0.80043346,2.7956808,0.41461322,-1.6921492,-2.6486638,-1.1916215,-3.43818,-1.5326102,-8.483901,-5.907655,-12.622134,-9.515801,-1.6786305
-1.369033,-0.104508564,0.5341712,-1.6433283,1.2477962,-0.9852707,-3.2090025,-1.5368639,-7.641301,-5.0774803,-11.307137,-7.256372,-1.3314646
-2.2344239,-2.553097,-0.33154824,-2.2060857,0.8282186,-1.0390285,-2.4407551,-1.4351366,-7.7057533,-4.5146527,-7.1664176,-3.1035612,-2.9090617
-2.9336517,-3.7093055,-0.06605754,-1.5891187,1.3682868,-0.74153596,-1.9138491,-1.1824443,-6.4903646,-3.654297,-7.0784464,-6.8532085,3.2709343
-1.5016841,0.14052472,0.26358998,-1.3033185,-1.4736165,-0.9061021,-2.6541064,-1.3145092,-5.3359213,-4.4037232,-7.575062,-2.9008327,2.2309513
-1.3848246,0.81412333,0.4423421,-1.3251227,-2.5419357,-1.1092681,-2.9397566,-1.3749003,-6.659021,-5.0300035,-7.8930655,-3.3000152,0.35756305
0.8104291,2.7566724,0.49628147,-0.9218237,-2.2712817,-1.2131934,-3.6676056,-1.4716206,-9.007476,-5.8767967,-12.903431,-9.730123,-1.4736507
0.7712247,1.6695707,0.44678113,-0.81871027,-2.0669212,-1.217982,-3.704064,-1.4745352,-8.948504,-5.535278,-12.555693,-8.949173,-1.6156632
-1.4496188,-0.037675764,0.33103812,-2.0098033,1.297425,-1.0004392,-3.0173132,-1.4794396,-7.4911013,-5.110459,-11.660392,-7.879064,-1.4092934
-2.275815,-3.7742193,-0.20456287,-1.8994145,-0.0855695,-0.94244903,-2.087973,-1.2931341,-7.7598634,-3.591642,-7.333574,-3.0571337,-2.3973134
-2.1596107,-2.590258,0.48518136,-1.6882687,1.9719139,-0.7764856,-2.156892,-1.258953,-5.693439,-4.1927133,-6.810963,-2.7930994,3.1559308
-1.72383,0.14553976,-0.2369599,-1.5556316,1.7164156,-0.84226424,-2.5124354,-1.3118938,-6.817129,-4.30079,-8.215537,-2.2418308,2.2575083
-1.4018531,0.10196527,0.39442113,-1.8315773,-2.0857892,-0.8852701,-2.9184966,-1.3191054,-4.7481184,-4.6096787,-7.209945,-1.7059298,0.35951307
2.1061726,1.7675444,0.4466283,-0.6458694,-2.442227,-1.1678069,-3.6392536,-1.3344349,-8.1164875,-6.09799,-10.008689,-8.089994,-1.1006631
2.0636697,2.3001,0.3875024,-0.72568303,-2.2892761,-1.2103872,-3.7044806,-1.4716206,-8.896593,-6.3112493,-13.245919,-9.545549,-1.5383456
-1.3263981,0.10160564,0.3807327,-1.6720346,1.7045707,-0.9734984,-2.9786096,-1.4719758,-7.475849,-4.8588133,-11.239357,-7.9459004,-1.4012828
-2.640691,-3.8345199,-0.72412914,-2.122984,1.307128,-0.94561046,-2.020216,-1.4169226,-8.487607,-3.6065304,-7.0268683,-3.0336199,-2.702526
-2.0908158,-2.642091,-0.30242074,-1.7108155,-0.26254076,-0.68648714,-2.429255,-1.2972921,-6.1500993,-3.9144652,-7.4600487,-6.664869,3.2593164
-1.6589556,0.06392921,0.4322212,-1.1207978,-2.2404802,-0.99337494,-2.9176116,-1.2422564,-5.8772354,-4.5733514,-7.9306035,-3.4649208,1.8997197
0.92153084,1.1507235,0.49002993,-0.66076344,-2.469493,-1.2961928,-3.4806905,-1.326465,-7.9049,-5.4307423,-8.830246,-8.268086,0.04091328
3.540622,3.0579839,0.55998474,-0.5225092,-2.1833115,-1.3115437,-3.7045274,-1.4716206,-9.793909,-6.2249675,-13.634223,-10.168588,-1.4142479
0.8391691,2.3656106,0.40962923,-0.6747085,-2.6337557,-1.3517774,-3.671705,-1.4716206,-9.064262,-5.5211864,-12.778041,-9.451308,-1.6130058
-1.5564743,-0.0031772694,0.4928609,-1.9204351,1.4832222,-0.9536298,-2.9861069,-1.5226377,-7.3164015,-4.876668,-11.494907,-8.073796,-1.4627497
-1.9041628,-2.6003814,0.44148228,-1.7191342,-0.34101918,-1.0039823,-2.5111492,-1.3753965,-7.0730214,-4.1435337,-7.206975,-2.4737895,-2.1582096
-1.9877409,-2.0734272,-0.5492557,-1.2614491,-0.7147247,-0.730587,-2.4002357,-1.281607,-6.2730737,-4.092753,-6.864965,-6.614304,3.3489416
-1.8742266,0.38943627,0.40430415,-0.826283,-1.2505102,-0.98974895,-2.7111373,-1.3634781,-5.594931,-4.159607,-7.512497,-3.0110657,2.10807
-1.5730331,0.07869629,0.38114932,-1.0997705,-1.3695513,-1.1046153,-3.018945,-1.363512,-5.5151563,-4.6198754,-7.447691,-3.248136,0.4788841
0.9141748,2.4521115,0.40317094,-0.4860679,-2.329229,-1.3062881,-3.6438217,-1.4728012,-8.496054,-5.4922647,-12.174763,-8.489763,-1.3245045
0.79752237,1.6490533,0.43603405,-0.77498657,-1.1164217,-1.2428579,-3.711754,-1.5264283,-8.662021,-5.6247063,-12.667514,-9.044399,-1.5969608
-1.3712747,-0.23830093,0.5558707,-0.5696253,-1.9878618,-1.0268013,-3.401634,-1.4414607,-7.6842265,-5.0432477,-11.370853,-8.194803,-1.243697
-2.336249,-3.8721702,-0.4148825,-1.8705857,1.5624454,-0.81128603,-2.3170373,-1.3068529,-8.26513,-3.7956734,-7.60585,-6.8688645,-2.5769029
-2.271997,-2.4316437,0.53250563,-1.6997131,0.19567037,-0.83253264,-2.2687588,-1.2789125,-5.7699766,-4.182028,-6.863383,-2.866537,2.6159153
-1.5652823,0.27979964,0.56569946,-1.367304,1.7899911,-0.7619755,-2.4603496,-1.3149649,-5.247525,-4.383531,-7.7773137,0.6952558,2.2909224
-1.5435872,0.24970949,0.41097334,-0.9461634,-2.5895412,-0.91083264,-2.784279,-1.2767013,-5.3229346,-3.932941,-7.1817904,3.9396276,0.5284273
0.903401,1.8638997,0.50596625,-0.5968356,-2.5398703,-1.3108288,-3.637547,-1.3344349,-8.1177,-5.8409295,-9.567861,-8.244711,-1.3038809
0.810778,1.6498944,0.4451722,-0.5057355,-2.3547187,-1.3260652,-3.6712654,-1.4728012,-8.233396,-5.6812077,-12.5978565,-8.943398,-1.6365103
-1.4023553,-0.20517308,0.3991057,-0.6236661,-1.5190412,-1.0529605,-3.4286718,-1.4003301,-7.3087125,-4.99973,-10.669795,-8.115272,-1.1676393
-2.4957585,-3.6067564,-0.5544727,-1.9534534,3.3185942,-0.90210474,-1.9788331,-1.3389828,-8.280568,-3.7760286,-6.995448,-2.7658024,-2.6201942
-1.984132,-2.4513917,-0.05993825,-1.4048134,1.5313238,-0.85373616,-2.326669,-1.3088053,-6.319788,-4.497003,-7.814246,-6.9908633,3.1247654
-1.5316958,-0.09206343,0.3421971,-1.2858721,-2.006995,-0.8712169,-2.9057026,-1.2564933,-6.31385,-4.6864586,-8.065451,-4.16233,1.8348184
0.9550364,1.0951897,0.38829064,-0.41532427,-2.4243302,-1.3121363,-3.4949155,-1.3252844,-8.2167,-5.7345695,-9.01921,-8.2866,0.056802094
0.8905735,2.7658672,0.4641572,-0.50630945,-2.4894493,-1.3468386,-3.671328,-1.4716206,-9.056064,-5.5901995,-12.876041,-9.690166,-1.415627
4.0325484,2.6407712,0.59785277,-0.48677614,-0.23913196,-1.377749,-3.7044547,-1.5122489,-10.705241,-6.250269,-15.070862,-9.974886,-1.5523759
-1.4682891,0.33447728,0.5633027,-0.7284422,1.4132912,-1.0455298,-3.2783463,-1.4619299,-7.898234,-5.342602,-11.927036,-8.889477,-1.4173967
-2.356735,-3.320678,-0.29115495,-2.1166878,2.5822752,-0.924002,-1.9805431,-1.3893691,-8.427809,-3.6758873,-6.979071,-2.9968078,-2.7668226
-2.2530334,-2.5534325,-0.12739317,-1.8100774,1.455894,-0.7496868,-2.2576888,-1.3170989,-6.167815,-4.5669465,-7.2935443,-6.8384204,3.4765773
-2.2983446,0.21772198,-0.008426759,-1.6551487,0.47030342,-0.85436726,-2.7357314,-1.3744864,-5.6167684,-4.0908394,-8.03466,-2.2274287,1.8941795
-1.5947355,0.03720069,0.37574676,-1.1804519,-2.231683,-1.1008387,-2.9921453,-1.308047,-4.853847,-4.757297,-7.4111786,-3.4235535,0.35616153
0.8142346,1.0761524,0.5377319,-0.38243696,-2.0101385,-1.3169205,-3.649302,-1.3344349,-8.139219,-5.4098296,-9.164038,-7.8198543,-1.0138817
0.8433478,1.5889697,0.6375771,-0.6637172,0.14485691,-1.3829142,-3.7044382,-1.5024681,-8.755347,-5.660361,-13.27893,-9.233797,-1.573382
-1.520942,0.10320581,0.5581811,-1.3282914,-0.13635455,-0.93328846,-3.06161,-1.335379,-6.6468735,-4.6302238,-9.081225,-6.870047,-0.88882047
-2.1888137,-3.6290214,-0.19760539,-1.765816,-1.1781038,-0.777826,-2.4066856,-1.3086946,-7.8276954,-3.7308538,-7.518354,-6.827863,-2.3580499
-5.68827,-0.84079045,-2.792019,3.0718896,1.8037677,0.8700136,-0.7301642,1.0623114,13.903488,4.220596,13.246202,8.256711,0.7629795
-5.461468,-0.2853681,-3.1243937,3.4551485,1.4883707,1.1483694,-0.86538166,0.980202,14.053173,5.445092,11.947715,8.186282,0.998045
0.6407348,2.012787,1.1687566,2.566948,-4.089547,1.2035015,-0.25118622,1.4135326,18.554638,6.515585,13.718706,8.564251,1.0364113
1.7941672,1.683441,1.4433581,3.0640047,-0.03712147,1.220436,0.16190772,1.4700468,19.747942,4.748335,17.10391,12.015625,0.84119225
8.366782,9.019712,1.7321799,2.8403146,-0.6404586,1.4877077,0.5772587,1.5631546,24.409712,4.019946,24.97629,17.098495,1.6655194
22.016447,17.224194,1.363556,4.641325,5.1066184,1.7720549,0.6357209,1.6560199,31.474226,9.239937,24.491005,14.793678,1.5355496
22.117626,18.090399,1.6685625,5.0539484,1.7900119,1.7558304,0.97053945,1.7213147,32.871395,9.873099,31.66677,20.578482,1.6503359
22.774088,18.08842,1.7555746,4.530088,6.5572987,1.7372904,0.62560517,1.6834955,28.44122,7.3315635,24.8216,14.409212,1.0760176
19.646408,13.189283,0.803554,-4.31915,5.9868603,1.2400826,0.43845844,1.3686842,20.62441,7.411601,20.84485,9.726257,-0.315971
6.1875324,6.5754285,1.2907383,-0.33466196,1.5360756,0.9928005,0.6828429,1.4601904,18.184065,6.297607,20.247028,10.095093,-0.6603501
2.3012874,2.7085302,1.4483399,2.872862,-4.631855,1.1055971,-0.06464003,1.3956344,16.356764,5.5918045,16.419876,9.503766,-1.3450665
-5.4826007,-0.9476547,-3.0613317,2.7526662,1.158354,0.7443539,-0.8503245,1.0378654,13.600166,3.4057698,13.779206,7.8439,0.14801997
