Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-29.53291,10.8142,-1.9564078,2.0858057,2.427329,2.408015,2.2807486,-9.792363,3.8834367,0.24855107,-1.5063187,-2.5695484,-4.9927387
27.1879,13.466477,1.2996445,2.7186801,2.8150575,-4.3003063,1.3364862,-13.463659,-4.3514724,0.9812343,2.4162734,7.7048545,-12.413761
17.354357,5.763067,1.1953175,2.6017377,2.7738528,-5.2334723,1.549161,-14.318077,-0.3913019,0.1557963,-0.47289643,6.4815025,-11.226037
-33.256924,-23.647594,-2.2763696,2.0313144,-3.6668072,2.061471,2.2040732,-5.5968475,-0.25319582,-2.4027457,-2.0254622,-2.772346,-0.57774955
-33.75667,-22.741577,-3.5078406,-4.028741,-3.8246245,1.788057,1.7198846,-5.431638,-0.669543,-2.6902664,-3.1097965,-1.6657305,-0.27212873
-29.956907,-21.386814,-0.474114,1.0619547,-5.811443,0.9140153,2.0665932,-5.071532,1.0885761,-1.2907332,-6.1652923,-10.441692,-1.0053974
-10.144095,-5.9669204,2.2032862,2.5586154,-4.692845,-0.05787322,0.051669523,-7.7216997,0.260519,-2.0722094,-1.9191533,-3.5601342,-4.14394
19.968092,9.171556,0.7521107,2.9985225,-10.824248,-3.8904386,-0.3737445,-9.362434,1.3225176,-5.5423408,-2.754912,-3.3873162,-7.668917
27.638277,11.320233,0.053226553,2.9510868,-12.814975,-3.9977295,1.235405,-11.369237,2.835811,-3.9152863,-2.875623,3.8353956,-9.125514
29.627367,11.734162,-0.5245369,2.7229764,-12.865137,-5.1409893,1.3674626,-8.809759,1.9839753,-3.929063,-6.0872383,-1.2324357,-8.707874
-14.524303,-6.6803284,0.9415089,1.7213026,-5.3814707,2.4837265,1.7169455,-6.7076545,-0.36035842,-1.9201388,-2.085016,-1.7344918,-0.454191
-33.287506,-22.080318,-3.0168228,1.7573316,-3.168013,2.0808735,2.390417,-6.0651097,0.08478027,-1.0241619,-2.3372178,-1.4807436,-0.64189905
-30.590929,-20.5172,-3.3459756,-1.8327892,-4.9281535,0.81565905,2.0829012,-5.08049,-0.32629544,-2.7060068,-6.5494704,-12.134174,-0.18215276
-29.794697,-20.802141,-0.2879771,-1.8079759,-3.9208739,1.2855703,2.0060012,-4.807514,-0.47614563,-2.9417763,-6.85489,-12.015821,-1.3106414
-21.842487,-16.82856,1.4510857,1.3177326,-0.7735818,2.15178,1.6026719,-5.952845,-0.8655327,-1.649611,-5.7979007,-9.598459,-3.6533377
4.298066,8.538459,2.6223722,3.243661,-1.9283525,-3.7851741,0.14137231,-8.242667,0.9541964,-3.8796206,-2.3676324,-3.086913,-5.9917955
27.115238,14.780543,1.311891,5.356332,-0.71200246,-4.702363,1.2327819,-9.922275,2.9892554,-1.1974058,-2.27936,0.108482,-9.138235
2.2941172,9.833398,1.40164,3.3371196,-1.6004514,-0.089374006,2.0261135,-9.9703045,0.41486448,-0.8698124,5.626182,13.523623,-10.72635
-9.22234,-6.8504047,0.9318519,3.1250038,-1.5040102,3.4885461,1.6953144,-7.3686814,-0.44687316,-1.4112545,-2.5889401,-1.8416533,-0.2616444
-33.16195,-23.017689,-3.1843083,2.5663223,-2.5659313,3.368159,2.403382,-6.325523,-0.58085924,1.3327044,-1.9014707,-1.7993377,-1.2359177
-31.179928,-21.26971,-4.544569,-0.70611674,-3.4157355,0.93616706,2.1251643,-5.15638,-0.32571748,-3.0607052,-6.698742,-11.745551,-0.047444575
-28.913631,-19.998646,0.11533994,1.7052174,-2.7651734,1.8186482,2.095211,-5.837189,-0.8460923,-1.282529,-7.9197063,-11.855114,-1.2115648
-10.261923,-9.279959,3.3065162,-0.7669288,-2.2208214,1.2484373,0.2243719,-8.980622,-1.0849128,0.32726505,-5.6198397,-6.047848,-4.3418937
13.036943,6.1633835,2.2455916,1.4511334,-0.3497499,-5.023376,-0.2172902,-10.245049,0.75822395,0.27873752,-2.1890721,-2.4322784,-7.1950707
31.562479,17.585419,2.3976347,4.497743,3.5010493,1.4471351,1.6240784,-9.960393,2.2363203,2.8322294,7.5319753,13.094235,-10.222169
19.22735,13.834129,2.6070824,4.8966603,3.3102279,2.6243505,1.592904,-7.399132,1.7303325,3.3051312,1.7463926,12.886577,-10.338912
-12.63656,-5.8903637,0.64903,1.8006995,-3.5761316,4.009699,2.1162956,-7.883682,-0.014627042,-0.95336074,-0.9203852,-0.6147473,-0.936693
-32.117428,-23.253027,-2.4131157,-1.2372615,-2.963184,2.3660808,1.9392898,-6.462934,-0.06395796,-2.3617587,-2.0610888,-2.9361908,-0.70539814
-33.956505,-23.100777,-5.6956735,1.2016289,-2.565233,2.2827377,2.1763475,-6.385401,-0.45687076,-2.3128872,-2.5993857,-1.3128638,-0.13065955
-30.627872,-20.712103,0.04165844,-0.5147423,-3.1975284,1.4149064,1.9750397,-5.211082,-0.24448797,-1.0489384,-7.238128,-10.770865,-0.96813905
7.885877,-10.930531,-1.1770756,2.3143644,-2.6418242,-4.1209235,0.34894004,-8.569578,-0.379543,-3.3444023,-1.3245469,-3.612812,-5.2867265
27.539886,9.279341,-0.5165631,1.3906413,-0.48937827,-1.8031607,0.210008,-10.401112,0.8322651,-2.6376479,-4.6956177,-3.2848063,-8.029587
33.30659,14.671938,-1.9655166,-3.4542,0.24802442,-1.54937,0.9140846,-12.593114,1.1881565,-1.792606,-1.047034,1.5700129,-10.475014
33.232235,15.158679,-1.2822857,1.9682376,0.15148847,-1.8729882,1.15068,-9.12612,0.56192124,-1.6587279,-2.9414387,-0.3379881,-9.535494
-9.682725,-7.884247,0.85511404,1.5997077,-1.3187131,2.2618055,1.1754874,-8.2315,-0.27516702,-1.7026489,-2.6997464,-2.1230085,-0.40767688
-32.183357,-22.076078,-2.2417822,-0.6295384,-1.8648294,2.8944008,2.1669183,-6.760206,0.3991298,-0.9184141,-2.4130566,-1.3975394,-1.1498883
-31.581654,-20.66765,-4.2723126,1.6238699,-4.4555335,1.2966741,2.252338,-5.535174,-0.36153695,-2.4210923,-6.40186,-11.723857,-0.029611314
-29.17194,-21.190538,-0.1597002,-1.2816743,-3.9171565,1.1784314,1.9972619,-4.8691945,-0.33254868,-3.153672,-6.989997,-12.002646,-1.2981336
-21.230257,-16.285042,3.301333,-1.0332097,-0.66168433,1.5729527,1.4453235,-6.1172624,-0.890647,-1.7580273,-6.471986,-9.629638,-3.58215
9.728177,5.94055,2.133999,3.8907588,-1.5853531,-4.6558576,0.41475517,-8.427506,1.0395234,-3.0988312,-1.2052472,-2.5381925,-6.2000937
28.121355,15.310417,-0.9946493,0.054901138,-1.2350348,-4.947917,-0.040666062,-11.686486,1.3964593,-1.6583567,-2.8369687,-0.633036,-9.476235
11.326985,6.149905,0.81910175,-3.984297,-0.75371224,-3.3233132,0.21691704,-12.642907,-0.17453332,-1.1420697,3.94843,12.730589,-13.126522
5.22712,-12.04639,-0.5816149,-2.5597115,-2.1686687,-1.815965,0.9808923,-9.3339,-0.09004599,-2.6628842,-4.1954446,-2.6504147,0.97571284
-32.66339,-22.609034,-3.1475556,-1.3373593,-1.3157675,3.117988,2.1443274,-7.5247583,-0.3021984,0.75625306,-2.180792,-2.580596,-1.224065
-31.746284,-21.480482,-5.1095,0.7836085,-2.5446942,1.5910242,2.2998123,-5.674254,-0.3903055,-2.6628802,-6.9236574,-12.008955,0.039564095
-16.706945,-18.738167,0.9898268,0.9542043,-3.9752402,1.0552611,1.8232846,-6.404086,-1.2232856,-2.0404642,-7.7889824,-11.631777,-0.89543915
8.03783,-12.385223,0.738096,2.7424116,-1.1999577,-3.3335056,-0.31230274,-9.837733,-1.2540752,0.55467445,-7.613649,-9.589929,-4.5028696
18.513205,5.519738,0.26926488,-2.9495173,0.5501499,-5.3804197,-1.1275752,-12.159653,0.36082733,-0.466591,-1.8531199,-2.040262,-8.046742
32.514004,14.604898,-1.0288842,-6.3388176,2.8302572,0.5194271,0.25828522,-14.918918,1.194654,1.2199826,6.4235682,7.662028,-12.604995
20.091213,5.913098,1.4933796,-5.771703,0.70091426,-1.9479741,0.56896156,-13.077172,1.658031,0.8903965,0.40886292,9.410522,-12.400334
-7.994462,-6.5741563,0.4863725,-2.941668,0.46863902,5.0210795,1.4245989,-9.035064,0.09932237,-1.2987541,-2.3059525,-1.0589066,-0.76689124
-33.20009,-23.700567,-2.1295953,1.8214588,-3.5065613,1.8257778,2.2439725,-6.0041237,-0.14354876,-2.5274203,-2.026588,-2.985224,0.9483209
-30.771996,-21.306007,-1.5969026,1.5306991,-5.058669,2.0468736,2.2548337,-5.6602116,0.15295735,0.24580066,-6.230616,-9.164129,0.5893549
4.367957,3.3040702,0.31292397,2.381243,-5.996879,-1.728024,-0.030247668,-8.008807,0.18135601,-3.0737028,-7.5144944,-14.385277,-3.6177227
22.423328,14.818145,-1.091603,4.288964,-1.1843216,-3.5059032,0.40736783,-9.044016,0.99468696,-3.5047352,-3.5552547,-2.2069972,-6.8281913
24.945406,4.0391073,0.60592914,2.2941222,4.0231867,-4.561821,1.493851,-11.744686,0.17493595,-3.466697,-2.8283954,-1.6658697,-9.370683
24.66119,6.3294983,4.4618073,1.5511875,3.5051956,-3.5733097,1.590652,-13.813289,-3.8498662,-3.4177394,-1.2483954,4.8287673,-12.180316
17.274714,8.618558,0.30840147,2.6963425,4.1485066,-4.133796,2.3491337,-8.881429,0.62509286,-2.8835628,-2.680381,-0.6398853,-7.3808413
-26.862862,-11.791642,-2.9675305,1.673934,2.434358,3.1211064,1.6597244,-7.7456965,0.4362611,-1.9658586,-0.23268737,-2.4007266,-5.66278
-17.630442,-17.687836,-0.604164,1.2697233,2.619846,2.6277244,2.0046382,-6.7307158,-0.13267377,-2.2587144,-6.4349294,-10.510369,-3.8684435
7.354445,-7.517665,2.8407931,2.5459285,4.5557137,-3.3510032,1.0656657,-9.314455,0.5028812,-3.7220297,-2.3912265,-2.2742503,-6.320952
32.66145,8.360409,2.6978493,3.787551,4.142923,-1.469151,1.5422504,-9.945346,1.6889323,-2.3504028,-3.503298,-2.3479512,-8.224458
20.836285,9.471006,1.3601007,5.04474,1.9680088,1.1963003,2.334607,-8.678196,1.3503495,-1.6070845,3.2189336,1.3627537,-8.768933
7.1622066,8.044958,0.35209695,2.9416416,1.5545574,-0.53218716,1.9159409,-9.612317,0.58910346,-3.011506,-0.10147001,-0.94507974,-7.6525426
-20.457125,-9.374394,-2.4234867,2.2332172,0.7558955,4.681009,1.5654213,-7.520624,-0.0531328,-2.2565062,0.19751185,-0.77894646,-5.2098446
-8.461968,-9.492897,3.2679188,2.3347435,-1.3461951,1.2243485,0.6843862,-7.2350593,-0.76941746,-3.0511847,-5.9197707,-11.021685,-4.2954135
33.76797,8.357784,1.520044,5.313755,4.664031,-1.2277393,0.95857555,-9.57,2.2272959,-5.9508767,-3.770781,-0.75886273,-7.8381987
33.24084,15.762006,-0.64073783,4.1451316,1.9936482,0.11514822,1.0078559,-8.190908,-3.490546,-2.689844,-0.2233599,0.05036263,-9.706946
29.153728,8.784386,4.0592275,4.5797415,3.6608648,-0.45420748,1.3045754,-8.10373,2.9143872,-6.3338265,-2.660229,-3.4000015,-8.419528
6.372153,10.270885,1.6308401,3.4629028,4.2037163,-2.1078486,1.8560396,-8.103604,1.0930967,-3.4922256,-2.2848194,-1.9470279,-6.218666
-17.366358,-5.5140734,-1.3626766,1.9850012,3.469576,4.1495905,2.557998,-8.243858,-0.5022149,-1.5006438,0.5160249,-2.0586882,-5.123174
-35.285442,-15.283231,-6.399567,1.6190442,3.3723316,2.8097117,2.2876458,-7.4561687,0.026828319,-0.51838595,-2.0809624,-2.2341084,1.5981396
3.9262006,-11.263572,2.87944,2.7499046,-1.3067391,-0.57109654,0.27794412,-7.8833966,-0.3456365,-3.37006,-9.143784,-15.006791,-4.31063
29.10716,7.118369,1.3785567,5.4064155,-1.4102587,-1.65325,1.0097973,-8.666495,2.2308314,-4.391413,-4.626618,-1.9699285,-7.2813435
34.52271,15.94176,2.0981045,5.082107,4.771989,-0.3880409,1.3179238,-9.143327,1.9334772,-2.4489472,0.11265342,0.84959495,-10.164575
21.843666,8.824087,3.6407554,4.491236,2.4110343,0.6106822,1.080918,-8.343905,1.625414,-3.9976962,-2.281902,-0.48731992,-7.556644
-6.6115913,9.770815,0.45170024,2.6957984,4.392324,4.934162,2.034374,-8.720039,0.384077,-4.0645537,-1.9150836,-2.7530565,-5.320209
-27.7312,-9.8848915,-2.4084587,1.8394151,2.6191692,3.0598726,2.4941974,-8.491625,0.01172562,-1.1121932,-2.6129558,-1.826599,-5.047004
-32.783283,-15.977338,-5.4248314,1.3674264,2.914388,2.4558222,2.6890779,-6.1062365,-0.45847753,-1.5673711,-6.543938,-11.841961,1.8673981
-9.527292,-19.075224,1.675047,2.9164538,-1.7511241,0.8150796,1.0266547,-6.340177,-0.11374488,-3.102676,-5.4922967,-11.340206,-3.9469893
21.547071,3.1323743,-0.69526523,4.3479204,4.438029,-1.1570152,1.6395415,-8.861185,0.89914536,-4.4313774,-2.8866682,-14.184027,-5.609991
29.43322,7.4761815,3.93319,5.0964675,1.4731282,-1.6417656,1.49158,-8.042306,2.5983148,-3.4257557,-4.2021794,-2.808609,-7.3649364
20.51239,6.7677827,2.1189656,4.3990936,5.2876,-0.9876871,1.6464337,-9.240641,0.9527902,-3.436641,-0.9359524,-0.26159063,-8.937177
5.8183627,8.802434,-0.38839436,3.0213892,4.0380845,0.68584096,1.731303,-8.717729,0.8660625,-2.5647218,-2.8884847,-2.3755472,-5.397861
-16.437311,-5.183792,-1.389303,2.064467,4.4997997,3.834485,2.3784199,-8.04859,-0.37130517,-1.425341,-0.18846227,-1.5414637,-4.9522314
-36.466255,-14.765489,-6.3758106,1.7852167,2.2452054,2.2334268,2.887634,-6.9523797,-0.5565788,-0.6083545,-0.9234786,1.927078,1.8189124
-25.077335,-19.14503,-1.0661232,1.7186413,0.5990866,2.5291228,2.2168007,-5.7934437,0.5614877,-2.1972923,-6.6926837,-11.149585,-3.9864588
-13.338971,-14.174526,3.6935372,2.1241713,-0.7668543,1.6253897,1.3984623,-7.1053348,-0.4206102,-2.2620323,-6.1156683,-10.486476,-3.2620742
21.908207,6.7659144,3.382203,2.9844794,4.2176375,-3.7082484,1.8108274,-7.7441554,1.7235429,-3.573652,-3.2264993,-2.6531718,-7.497121
26.442772,14.592152,4.2927804,2.1728978,3.9972825,-2.4703798,1.7380623,-12.590098,1.1696796,-0.8466233,-0.41765928,5.48621,-12.104409
27.240726,13.157759,4.1566505,2.7738497,4.3452463,-2.3686237,1.4455925,-9.56394,-3.5917578,-3.1572695,-1.4580611,-1.4863708,-9.477121
4.6275153,10.493947,0.301223,3.8494163,-0.070672,-1.3148206,1.4128177,-7.8850207,0.31243297,-5.271973,-3.7853765,-2.0585885,-5.6981077
-26.536999,-6.91454,-2.3220837,1.5921565,3.38041,2.9434068,2.457602,-7.8946486,-0.24383885,-2.8471158,-2.6605117,-2.960888,-5.0684237
-18.327246,-14.594114,-0.5848668,1.5654231,0.18206802,3.5091896,1.7987679,-6.4721575,-0.38851896,-2.4094498,-6.159764,-10.213052,-3.8819485
21.286018,3.8777716,0.9645255,4.9040227,-1.9550574,-2.04258,1.458897,-8.70125,0.17714293,-4.487826,-3.0001664,-13.679073,-5.3892035
28.520372,9.533312,3.8295646,3.1335564,2.3365285,0.7627855,2.2810674,-8.796058,0.4812317,-1.4391712,-0.237485,0.4630385,-8.878463
22.421553,8.021639,3.898474,3.9005165,5.4948287,0.3659644,2.2420692,-10.962003,1.7010096,-2.3528357,-1.516127,2.3405607,-8.210456
4.8352656,8.489973,0.17842978,3.8722448,-0.8808659,-1.2570868,1.545613,-7.5899186,0.44608116,-4.4301515,-4.05744,-2.59574,-5.8776684
-27.711782,-7.7590103,-3.3380616,1.8315643,0.41392463,2.9867551,2.398936,-7.125647,-0.42061874,-2.606347,-1.7432295,-10.3266945,-4.611924
-30.306072,-15.17538,-2.2594485,2.1492758,-0.9500123,3.2176433,2.4090693,-6.655168,-0.40930375,-1.7950946,-2.6599476,-2.9711146,1.7095622
-23.516472,-18.895952,2.168985,1.8967595,-0.87463087,1.2689567,1.8131971,-5.693309,-1.3043821,-1.92449,-5.8241596,-10.94818,-3.7762127
3.7699513,-10.938506,3.2402518,2.6252956,-2.220919,-2.2836943,0.031994436,-8.432048,0.056108102,-3.865794,-1.875672,-14.09077,-4.516687
16.669758,6.4091916,-0.6694901,-1.5979749,-1.403797,-2.9503942,1.2468556,-8.931009,0.9087636,-6.601753,-5.0915847,-4.867864,-6.230991
37.97551,15.1398115,2.6880283,5.613764,4.9768457,-0.4986217,1.6194263,-8.265925,1.1264131,-6.2856417,-3.0233114,-1.0595152,-8.029184
32.101215,16.558908,3.9105117,4.007933,4.459796,-1.1065502,2.1032233,-7.5076118,1.8794252,-3.233517,-3.5788171,-1.7381248,-7.696862
4.8592353,8.694623,0.8959253,2.7314665,4.841477,-1.6606466,1.4732368,-8.597977,0.8598784,-2.6640503,-2.896249,-1.63722,-6.5874205
-27.128857,-6.6802516,-2.3404105,1.736246,2.7847006,3.5547287,2.4220967,-7.9311166,-0.1006983,-3.1713579,-0.52999264,-1.6767151,-5.174267
-33.835194,-14.366511,-4.5444827,1.6677799,0.9644974,2.7881184,2.292242,-6.5427065,0.18773225,-1.7702701,-2.270693,-6.5428457,1.4502017
38.546864,10.134445,3.035328,5.2910023,1.0613621,18.984404,10.135953,-2.7073514,1.1116939,1.924645,9.35768,12.194014,8.067923
-15.443985,1.1050619,-2.080985,2.4282246,-1.579467,14.342729,7.9824486,-4.4080896,-0.10937962,-0.26950958,1.6522233,3.5946312,2.256051
-31.153645,-13.76117,-2.5802588,2.1062417,-1.7670163,11.240316,4.690311,-4.296985,-0.822917,-0.93220514,-3.6332927,-3.1352692,1.6133409
-34.941498,-21.523418,-4.563548,1.7342682,-4.055919,7.4583826,4.438065,-2.3362112,-0.8234889,-3.3938978,-6.961763,-12.100463,1.2890556
-24.350847,-22.679705,0.92855316,2.1512277,-0.95429873,9.967287,4.177307,-3.1956546,1.0262084,-1.001972,-2.6731012,-4.06105,-3.865746
6.0941644,-12.452514,5.7548695,-1.5968993,6.353175,12.488362,3.260643,-4.680599,1.6593096,-2.2281897,-2.5489194,-2.6755207,-6.6831503
27.990486,3.9422302,5.5449224,0.9737505,0.8602817,22.8544,9.919204,-3.7421374,0.768206,1.472856,1.3629013,12.745338,-9.110675
-14.637993,14.581345,0.010919452,0.27568275,6.8197336,23.97029,12.273556,-4.1812387,1.2542042,1.8129051,8.125446,25.196491,4.9091654
-14.646148,-4.282141,-0.82159543,-0.22475737,-2.1994185,14.390225,6.3958387,-4.189091,-0.071032725,-0.76758546,-2.073624,0.13431385,1.2181864
-35.106453,-15.514624,-2.766978,0.29357642,-1.9162716,11.554636,5.253801,-4.013157,-0.36775273,-0.7128104,-2.3366883,-1.9882458,1.5599725
-34.9095,-21.738428,-4.061712,1.2720104,-3.7857707,8.443077,4.5131135,-2.8915434,-0.5161899,-3.3693256,-6.9321156,-11.555646,1.1520559
-32.55135,-23.376356,-2.5754495,2.3648896,-1.551461,9.441073,4.5565276,-3.1009402,-0.974435,3.6798882,-6.2885556,-3.4119458,-1.1573225
-17.932354,-19.749046,5.77327,1.7464117,0.8351259,10.738944,3.9961915,-3.209672,1.688194,3.130271,-1.7254348,-1.7207916,-3.7658684
20.209517,-10.201208,4.4623904,-0.33240592,-0.9945206,16.811165,7.085599,-4.810111,1.9930145,5.388337,-0.031740773,10.401707,-8.74567
33.839375,12.161081,4.917294,0.9933628,1.9793267,24.735542,14.637483,-4.122126,3.5385656,5.3073177,8.521153,31.577478,-9.207663
22.203794,14.556894,3.751358,1.8507893,5.6919584,21.160194,9.284812,-3.6506343,1.1171579,1.8877578,5.846557,23.19964,9.509424
-12.753024,-2.4848702,-0.17534782,-0.23611188,6.7464814,18.42774,8.616477,-4.482448,0.1980099,-0.34167635,-1.2055327,5.5960407,2.1646197
-34.12072,-15.759911,-2.9736938,-0.27437273,-1.071093,11.941917,5.5169377,-3.9432776,-0.29702145,1.320897,-2.623224,-2.3980803,1.849381
-39.24548,-22.946302,-6.3557696,0.6430863,-3.1271868,10.20398,5.1319227,-3.0175846,0.07625838,-0.1748261,-1.7578435,-1.4405125,1.1572914
-25.328293,-22.039919,4.0699406,2.3650134,-5.084265,8.476404,4.1439924,-3.10866,-0.47710282,0.7985347,-8.249529,-3.914145,-0.0383618
-13.300588,-15.554206,0.62286204,0.9554453,6.2074795,13.235772,4.509908,-3.5231595,0.66035336,2.1316564,-1.476264,-0.8439209,-3.453238
27.199419,6.5852013,3.123714,0.9714734,0.7138596,19.01571,8.944005,-3.6866226,2.8763967,7.092337,-2.1246192,10.235286,-6.879157
42.33571,17.491295,4.3033724,2.9701445,3.5144122,24.079117,13.262584,-3.5405836,4.1911597,5.8988323,8.963893,30.965837,-8.985545
31.056475,10.984934,4.520552,3.0695505,2.6683452,20.405529,10.80697,-3.0869443,1.2407727,2.951331,9.199954,22.889484,9.750265
