Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
8.044647,3.2289054,2.8999565,6.229529,13.482251,2.1007543,0.6151309,0.32237932,15.921944,3.290376,28.377556,8.653591,-0.70788896
4.821719,6.2835875,7.3457217,7.802352,14.638864,2.1527429,1.6957315,0.13335304,13.394792,-0.4555232,14.67769,-0.20309585,2.8959434
3.8256493,5.943322,1.468811,-0.8113218,11.942484,4.713955,1.0852945,0.49954677,0.2055576,4.218349,22.461828,0.7719085,9.57017
1.4794912,8.239824,1.2647852,0.3136045,-5.7229533,4.9787793,1.7941916,0.6777462,0.81074595,4.4106545,30.140741,3.5233195,9.481917
1.8202813,8.751897,2.0172782,2.9089274,-2.7132516,1.6094941,0.523875,0.1305535,-2.4952688,1.5287424,-1.2970363,2.0037344,8.44477
2.7998848,4.339466,1.3659692,3.6959245,-3.398124,1.5546119,0.6167352,0.3108389,-2.7980673,1.130462,-3.258819,-0.75378865,5.270927
0.8520344,2.9080918,-0.3776223,3.6943321,-2.8574173,1.2035236,0.79307324,0.52888304,3.4098313,-0.77897173,-0.9971143,-0.76891536,9.5441475
1.7550596,1.3244997,-1.5276437,1.0538616,-5.900572,0.8397868,0.47851023,0.54693455,4.6081257,-1.1807243,-6.6039276,-1.9860657,-4.938675
1.7986625,1.4835341,-2.2618928,-0.42919177,-7.0794387,1.785876,0.6547506,0.3498837,11.598916,-1.315449,-7.5760264,-0.81156796,2.3349702
2.9963727,3.521813,0.8821071,-3.469437,9.8820715,1.9361955,0.89715964,0.20585239,12.009334,-0.32342353,18.455942,6.1763544,0.27758074
2.8656116,3.1799285,-0.7863739,1.6295447,9.778295,1.6450886,0.91445976,0.2829255,15.063092,-0.34503213,20.61664,8.278558,-0.65661263
4.2158737,3.4238825,3.8066154,6.7113175,12.705993,2.4799817,0.9195434,0.49475428,19.40424,3.166461,31.232565,14.894943,2.0862823
3.8706026,1.6345314,3.9451087,5.0078444,12.185142,1.3608057,0.58827704,0.20774561,14.175684,1.2983598,24.533575,13.554718,-2.056197
4.568239,3.8561578,5.051578,5.7865205,14.805347,2.574853,1.5944587,0.4588693,12.421959,2.6481395,21.196709,5.889921,2.344538
5.971661,6.4280252,4.2710953,1.9959832,16.138718,3.5945094,1.3638873,0.49156165,4.5728016,4.832,27.24355,1.3358836,11.792544
0.84679705,2.5684855,0.65300006,-1.1956016,-5.8527994,2.9320168,1.3552346,0.6885879,1.338576,4.0148444,-1.918016,1.6789348,9.343586
-0.6809129,-3.5955431,1.3076737,6.8365517,-3.6639466,2.3842108,1.0906734,0.7076837,0.39739466,4.0974607,-0.22283155,-1.754634,7.631155
0.68342,-3.274916,1.4840844,6.2674937,-3.5849233,2.2692616,1.098322,0.76911724,0.96063507,3.868513,-2.741956,-5.2041645,5.2104445
-0.108468235,-1.2818987,-1.3651735,1.8507514,-5.4837303,1.8720942,0.6909572,0.27759528,-2.4243827,1.8732101,-14.948695,-4.879357,9.35479
2.3308594,0.63609374,-1.8594635,-2.1326938,-7.19229,0.49048987,0.4059979,0.2421991,3.2790225,-0.059979476,-17.890032,-6.3651457,-3.786731
2.3003058,2.728081,-2.002735,-2.6354892,-2.9487345,1.4502861,0.87976056,0.28913373,10.033599,0.082032174,-6.291272,-4.1702657,1.9913342
2.1375186,2.675313,0.93797433,-0.7641667,10.244678,1.1300511,0.7685954,0.15235887,10.799437,0.7560797,-7.828297,1.3380475,4.3939543
3.8185737,3.610185,-1.6771761,-0.48651734,3.416343,2.866946,1.1831495,0.2722819,12.969653,0.06325461,18.185848,6.1377196,0.56113005
3.8782244,0.77439,0.31560415,-0.80951846,8.216656,1.4916829,0.40856656,0.2019239,-5.210186,-2.6199954,13.696024,6.288057,1.9859102
2.3064845,5.304486,3.2131076,6.504711,11.307712,1.3229375,1.0746812,0.23892492,7.520253,2.3067932,19.401329,7.50442,-1.5281346
5.2360306,2.4601607,0.028901786,-2.800425,11.409158,2.6443467,1.0531042,0.5013179,11.528839,5.1314397,17.829742,4.960739,1.6532501
5.5412083,2.2200541,0.8607019,-0.9929531,5.5802546,5.104901,1.4806119,0.38833255,12.749357,3.5843081,22.51218,-2.6114573,8.648402
1.8471388,4.4329147,2.2851715,3.0922027,-9.7219715,6.622301,3.3281503,0.65216386,7.606763,5.419313,27.104239,-0.44397247,9.658103
0.8623094,-4.078186,1.3557929,6.9181705,-4.271298,2.3302908,1.2050819,0.70623267,3.322594,4.0360494,-0.7126351,-1.2075021,6.6376753
1.1490691,-3.524396,1.3594059,6.2257934,-4.090345,2.4135184,0.8645645,0.76911724,2.0667105,3.0148227,-3.436304,-3.422193,4.9551234
0.82530504,-2.9207902,-1.1692461,2.4997723,-5.9334083,2.0352273,0.68526715,0.2631358,2.3021119,1.679861,-13.817977,-4.4400673,9.573764
2.535339,-0.13763183,-1.9016776,1.2611508,-7.5550275,1.1146641,0.44246498,0.27711564,-1.5456247,1.3360294,-18.874826,-6.3840885,-3.2654176
0.8635786,0.98661363,-5.4556985,0.83378905,-6.3014092,1.0302767,0.5816286,0.24315083,-0.7716078,0.4786117,-17.875856,-6.3650794,1.6033103
0.952752,1.8239952,-0.452442,-1.682127,10.913871,0.6785513,0.2937812,0.14514658,12.439865,0.039951418,-9.011458,0.357734,2.8484085
4.138616,2.2328951,1.3486052,0.52449095,7.8840027,1.33998,0.96187496,0.27177954,7.7716403,-0.41917828,20.605482,6.3647246,0.37399697
2.6166825,-0.6591771,1.7689562,-0.9283285,9.18292,1.465041,0.42809966,0.118689746,-4.0733824,0.72307336,-5.7325315,-1.8879774,4.4573784
