Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-20.554626,-5.2001915,-0.32482004,3.2252734,-0.11579012,0.0,0.0,-0.1686268,-7.757738,-0.013778557,-4.899101,0.2491747,-0.78508484
-5.495167,6.769885,-1.4525346,2.656987,0.1573965,0.0,0.0,-0.24321774,-2.0226257,-0.09488592,11.188405,3.0822155,-1.0923992
22.073366,4.274178,-1.7393479,3.3999193,-0.112080716,0.0,0.0,-0.047940306,15.157846,-0.04794559,7.099093,-2.2893336,18.039455
46.31529,6.0559473,-2.9710896,6.087961,0.020251468,0.0,0.0,0.22405966,18.631123,-0.06495489,5.9106684,-2.8998632,15.011217
12.254272,0.22264683,0.50596845,5.304368,-0.21507242,0.0,0.0,-0.22497661,8.724739,-0.107162975,6.636448,3.8878782,-13.249421
25.378489,4.2124276,0.46262476,2.9474847,-0.083750956,0.0,0.0,-0.7836784,-15.315565,-0.27431,10.397397,-1.3409674,6.2577605
-7.2403536,6.401944,-0.980582,1.6539724,0.13287646,0.0,0.0,-0.8640317,-18.451916,-0.20546213,1.8023506,-1.5842394,1.6219484
-24.887634,-5.8537383,0.56856537,1.2526218,-0.14272194,0.0,0.0,-0.08575554,5.702856,-0.002196893,3.0746093,1.0923898,-8.216922
-31.761398,-9.247876,0.8299933,2.2359352,0.0825229,0.0,0.0,-0.034944057,7.6408176,-0.0055983867,-4.485459,-0.19897616,-17.733635
-24.012377,-8.797973,0.8773217,2.2206807,0.089255214,0.0,0.0,-0.1067868,-7.7868476,-0.013778557,-3.3087413,0.5391384,-10.935996
-22.57266,-6.2663517,0.968467,2.0705783,0.2761787,0.0,0.0,-0.1067868,-11.661954,-0.07240303,-3.9865484,0.42030525,-11.472477
-27.22891,-7.890207,0.37094894,2.1623914,0.15343711,0.0,0.0,-0.0648245,6.9650273,-0.0055983867,-3.2189777,0.67770153,-3.7381613
4.0341716,10.466999,-0.6675673,5.6015024,0.70906055,0.0,0.0,0.08146115,23.841051,-0.11590164,3.3485982,10.67795,-5.9840045
14.038737,8.304148,-0.68034214,5.686631,-0.29914665,0.0,0.0,-0.16156112,44.32511,-0.10594593,6.796756,11.004498,8.559282
27.663742,6.3478737,0.282203,5.564156,-0.0022187387,0.0,0.0,0.20967896,20.293734,-0.056776807,11.664448,2.4975321,20.530907
27.36329,4.0864778,-0.57762986,2.1709006,-0.0022187387,0.0,0.0,-0.2176814,14.81284,-0.056776807,1.5549324,0.68311626,11.909485
19.289146,2.3764179,0.04132831,4.1722627,0.03811489,0.0,0.0,-0.5017756,-8.911893,-0.119072855,6.4491553,-1.6584318,-8.126027
-5.2877784,6.9279222,-1.5285492,4.077118,-0.0616938,0.0,0.0,-0.8114162,-11.336047,-0.10594593,7.352876,-1.298446,1.8757352
-19.166338,-0.2695879,1.0013033,1.1251334,0.01080125,0.0,0.0,-0.8581452,-11.1847,-0.013778557,4.07856,1.9317338,2.061558
-21.760073,-6.537683,1.2634375,1.4719453,0.091837,0.0,0.0,-0.17170523,-11.872199,-0.041239165,-1.8999262,0.88187474,-1.4412713
-27.178104,-10.7180195,0.92017895,2.8265307,0.20800361,0.0,0.0,-0.16754363,1.2158704,-0.0033307392,-8.089617,-2.0496721,-16.3569
-21.340126,-7.9389305,1.0233201,2.8519037,0.20800361,0.0,0.0,-0.11002809,-7.664304,-0.0056482153,-8.36552,-1.4670315,-10.691789
-22.159565,-6.5624137,1.0645928,1.3619262,0.28522116,0.0,0.0,-0.11002809,-13.715474,-0.033108823,-9.368644,-1.7689811,-11.362866
-23.04811,-7.3936186,0.8695055,2.075919,0.31055832,0.0,0.0,-0.10672763,-14.367235,-0.07240303,-6.6477127,-2.2901144,-2.2182627
-19.155834,-5.5231194,-0.20269579,2.5562727,0.021420654,0.0,0.0,-0.273195,-4.7542067,-0.021652522,-4.0816665,0.7111267,-2.7056181
24.62459,-0.46986794,-6.514121,1.8501062,0.23247986,0.0,0.0,0.028622467,4.279437,-0.20094435,0.2862467,-1.6186186,0.34150302
21.920023,-2.58622,-0.39739752,-1.9305768,0.032954067,0.0,0.0,-0.06655586,29.161798,-0.04794559,10.343101,0.9883656,17.36022
31.172403,3.366865,-1.2037119,2.0021632,-0.002128548,0.0,0.0,-0.22973044,20.429924,-0.056776807,5.196066,-5.066376,11.203573
31.722258,6.703788,-0.41283566,5.226857,0.02456905,0.0,0.0,0.16788615,12.905655,0.4462647,2.3814402,1.0502512,-10.717104
11.536784,6.7328467,-1.7502896,2.8850272,-0.63629365,0.0,0.0,-0.3205793,15.996011,-0.18732624,1.3122393,-2.4561193,1.9178554
-4.0049443,-3.5418422,1.1542997,1.1126505,0.0073764874,0.0,0.0,-0.5071078,-3.9743834,0.030680731,0.5643552,1.9628416,-1.4244771
-26.504051,-9.082766,1.1133089,2.6406505,0.20800361,0.0,0.0,-0.11002809,-3.0163825,-0.0033307392,-5.156505,-1.0284619,-13.700188
-29.752083,-10.597649,0.9769633,1.928186,0.16435695,0.0,0.0,-0.032146074,2.3553123,-0.018943831,-9.927623,-0.65397656,-15.442039
-20.876993,-6.096398,1.0551118,1.8567008,0.30749834,0.0,0.0,-0.09374802,-13.511436,0.19495414,-10.305988,-0.91208416,-10.774627
-17.366482,-5.8428397,0.38468343,2.4927065,0.20490754,0.0,0.0,-0.07969682,-8.41082,-0.0056482153,-8.801536,1.1355231,-0.53900856
1.441539,8.527961,0.046523094,6.575669,-0.2519392,0.0,0.0,-0.30016539,39.911636,0.030680731,1.6004059,-1.583996,-10.148435
24.169535,11.591112,-1.2850161,6.3955503,-0.20668739,0.0,0.0,-0.123335876,46.21851,-0.09488592,5.959604,6.9726615,9.631273
27.466406,1.1512328,0.08683602,5.8443727,-0.00071332,0.0,0.0,-0.09939968,40.81935,-0.063028954,17.36802,5.1503386,20.568422
39.189995,8.747585,-1.5821542,5.746319,-0.00022918964,0.0,0.0,0.004097447,14.610862,-0.063028954,13.925415,5.7335997,15.7365675
39.33516,6.213322,-3.7958455,-7.620661,-0.009658029,0.0,0.0,-0.9624163,-4.431453,-0.30203268,2.1098263,0.076434836,-15.759011
29.36421,7.7586994,0.5743222,-2.391535,0.017313255,0.0,0.0,-1.6399301,-15.94002,-0.30032444,1.2763243,-0.98558617,8.217373
-5.9067774,5.9752626,-0.48842594,2.5370479,-0.03900273,0.0,0.0,-0.3491114,8.897645,-0.05069959,-0.04511048,1.254734,-2.0687318
2.3746583,-7.9613624,1.5228164,3.4792078,0.002807525,0.0,0.0,-0.2887938,-12.040793,0.030680731,-2.4988306,2.5223186,-4.797313
-22.88908,-6.426079,0.30519947,0.92513096,0.29230994,0.0,0.0,-0.09374802,-14.022222,-0.06427269,-10.982451,-1.1783898,-12.111702
-17.632399,-6.075668,-0.13075972,2.0508745,-0.1754839,0.0,0.0,-0.16135003,-15.097061,-0.033108823,-10.272781,-2.4063833,-1.3133873
-1.0340164,-7.117094,-0.51825476,4.360336,0.018291028,0.0,0.0,-0.2499645,-3.6348872,0.030680731,-3.5463948,2.2503493,-10.210043
-4.291234,6.219801,0.37536702,2.2849023,0.11925769,0.0,0.0,-0.63833714,-15.899134,-0.040743876,7.3187876,5.525677,4.6651607
28.610344,2.7403378,-4.480154,2.6992788,0.024241526,0.0,0.0,0.07180557,35.85335,-0.06495489,6.168256,1.3341697,20.352474
30.801672,-3.6062222,-3.5883968,-3.7979546,0.031068409,0.0,0.0,-0.13380152,26.860811,-0.08233459,1.9017608,-4.091823,9.649914
29.277008,4.237002,-0.21619304,3.4941142,0.01599168,0.0,0.0,-0.20901309,6.550014,-0.20045316,1.4571438,-2.7515225,-15.48424
11.808592,6.1422453,-1.9871315,0.23679757,-0.052104767,0.0,0.0,-0.97581184,-18.17918,-0.11785581,1.9703009,1.3013818,2.8290899
-2.4357758,-2.396024,-0.6492704,1.2759092,0.034141134,0.0,0.0,-0.85622793,-16.204021,0.030680731,-3.5870786,1.6729445,1.8621551
-21.705559,-6.8603477,0.78249186,0.938657,0.111529075,0.0,0.0,-0.16249582,-12.658423,-0.07240303,-2.5591216,1.0438273,-2.2561939
-22.29833,-7.10193,1.2613304,2.0989356,0.28522116,0.0,0.0,-0.11002809,-13.316207,-0.033108823,-8.414831,-1.620614,-10.916138
-22.02654,-6.53479,0.9873473,1.6007273,-0.20490465,0.0,0.0,-0.10468957,-13.845545,-0.033108823,-9.762864,-1.6512583,-11.2365465
-19.221643,-5.1547623,-0.11418254,2.0953386,-0.20993958,0.0,0.0,-0.17340559,-13.130859,-0.033108823,-6.8559656,1.3514825,-0.48175067
19.550594,10.749384,-0.55968773,8.014352,0.5470642,0.0,0.0,0.064284936,36.177834,0.030680731,3.6669564,9.8735,-11.159436
24.255817,2.2212803,-0.8983557,6.3216634,0.024241526,0.0,0.0,-0.017181892,35.327534,-0.20045316,2.6316056,7.3382187,9.310974
25.273232,1.1330163,-1.8447188,-3.3323658,0.058579806,0.0,0.0,-0.2834472,29.540003,-0.080408655,0.57663774,5.5680246,18.569698
25.67243,8.527914,-1.068002,0.43152717,0.063936286,0.0,0.0,-0.12428771,11.004511,-0.073712535,7.4629784,-2.3974586,14.272473
30.057575,4.625737,-0.4490191,3.552596,0.04497679,0.0,0.0,-0.16654132,-15.497208,-0.20045316,6.94543,-1.0627661,-6.965357
28.282953,4.044405,0.47243443,2.3330967,-0.025837008,0.0,0.0,-1.1677941,-20.6866,-0.381487,7.7085643,-0.1929346,8.436137
-8.486763,4.804927,-1.9988896,1.6345569,0.04813051,0.0,0.0,-0.87266016,-16.762629,-0.05069959,0.6789992,-0.5286411,1.9776
-19.0062,-8.377464,0.82353526,3.0322576,-0.009930005,0.0,0.0,-0.25300765,1.554064,-0.037265614,-1.640731,1.7415216,-5.185522
-30.328398,-9.50527,0.8919168,1.8581527,0.097711265,0.0,0.0,-0.07654287,6.35151,-0.0055983867,-4.6481204,-0.24167652,-16.709097
-24.881985,-9.388136,0.91609895,1.9123868,0.019070579,0.0,0.0,-0.1067868,-4.2602906,-0.0055983867,-4.1279535,0.06790408,-13.968005
-17.65796,-5.5883646,-0.21024655,2.4639482,-0.0907673,0.0,0.0,-0.20770976,-13.303918,-0.0572933,-5.6784024,1.1169343,-1.519086
-18.132366,-4.208705,-0.4946517,2.4183092,0.2422192,0.0,0.0,-0.22515707,-13.527102,-0.0572933,-4.126385,2.6171007,-1.9706192
12.106983,6.0877337,-0.63513064,-1.2895402,-0.15018155,0.0,0.0,-0.5283656,-19.157969,-0.098260045,10.628341,-0.05811159,4.886027
21.883608,-0.22755812,-2.8938785,-0.7666271,-0.07329706,0.0,0.0,-0.367827,11.507444,-0.062062282,-3.4667385,-2.611656,12.103619
33.462925,8.494123,-0.6992024,2.1942549,0.01897355,0.0,0.0,0.0761856,3.54509,-0.04794559,7.769798,-2.0028706,16.681383
74.212456,14.4771805,-1.1439981,8.786864,0.0075356304,0.0,0.0,0.39039558,26.410227,-0.11956406,13.328875,6.886805,-0.9577626
21.556795,12.686863,-0.67000353,2.7361248,0.87087536,0.0,0.0,-0.6156203,13.101164,-0.11590164,2.677857,-0.80568904,4.8281293
-5.5420666,-1.090528,0.15091877,1.2340063,-0.05043448,0.0,0.0,-0.8266649,-15.768444,0.040636435,1.2065293,1.2609965,1.0066069
-18.597649,-7.705408,0.52004695,1.1155913,-0.097568154,0.0,0.0,-0.19103158,-7.5620236,-0.0055983867,3.857344,2.6892028,-6.0743093
-26.309385,-10.872353,1.0556661,1.5259839,0.07593501,0.0,0.0,-0.16278592,0.91119665,0.07285161,-2.7551227,0.92447096,-15.675385
-25.073437,-7.644319,1.138547,1.3519489,-0.18952253,0.0,0.0,-0.11065714,-12.663075,-0.07240303,-3.4387224,1.386001,-11.644344
-25.25557,-7.588528,1.2426472,1.9424723,-0.16179521,0.0,0.0,-0.11389843,-12.492002,-0.041239165,-6.6492953,-1.4855114,-11.847227
-22.45208,-6.326991,0.7042203,1.7927641,-0.16985455,0.0,0.0,-0.10285729,-14.217054,-0.033108823,-8.543482,-2.4264653,-1.1037164
-17.376013,-9.019527,-0.19680615,3.274229,-0.030566178,0.0,0.0,-0.16014077,1.1618184,-0.021652522,-3.4963303,0.9339973,-3.889041
-7.215212,6.370325,-0.8421387,2.4549813,-0.21511821,0.0,0.0,-0.24540189,6.906819,0.040636435,5.9438767,4.970079,-1.005769
26.412682,10.013433,-0.56486064,5.646824,0.035053305,0.0,0.0,-0.0723345,41.7347,-0.041249465,12.089246,4.2369647,19.104475
45.37621,9.172598,0.7975423,5.537643,0.058579806,0.0,0.0,0.051843822,43.353962,-0.07186017,15.009039,4.509325,15.747813
30.41965,5.91981,-0.24443032,3.5698533,0.0021127793,0.0,0.0,-0.23261796,-12.840377,-0.28356087,7.2971435,0.9021497,-4.3055778
5.6742744,5.027721,-2.2308505,1.9755887,-0.0616938,0.0,0.0,-0.89206254,-17.364037,-0.19728196,2.382559,-0.70594597,4.240856
-5.533784,4.7950654,-0.056822866,4.198413,-0.27712557,0.0,0.0,-0.31373763,11.91032,0.040636435,1.2029905,-0.6922147,-2.0986373
-27.897228,-6.394174,0.9063339,1.3064923,0.1401169,0.0,0.0,-0.06892829,9.385189,-0.002196893,4.6918344,-0.20237614,-7.7397294
-23.72207,-8.826991,1.4794004,1.8218735,0.07593501,0.0,0.0,-0.18729393,-4.6528263,-0.0055983867,-3.1499836,1.1826853,-14.087838
-23.79494,-8.856011,1.6343726,2.5181086,0.153622,0.0,0.0,-0.11479236,-6.570095,0.07285161,-3.2505248,-1.1184819,-10.3037615
-22.468613,-6.213788,1.3775164,2.347375,0.3470335,0.0,0.0,-0.12693258,-11.975232,-0.041239165,-3.9201286,-0.38636205,-11.553702
-20.848875,-6.241963,0.21203879,1.930757,-0.23526695,0.0,0.0,-0.0911981,-12.5852165,-0.041239165,-4.2096753,1.4583795,-1.5138048
-1.2687958,-10.028574,-0.7584685,1.8504736,0.004672268,0.0,0.0,-0.06210693,-5.093625,-0.040743876,6.7645636,5.586443,-11.718812
-4.5621123,-2.1397169,-1.5271385,1.8090577,-0.46234453,0.0,0.0,-0.124036856,8.7026615,-0.18296234,8.29211,6.7420707,-2.0978627
19.967287,0.35245472,-1.3823783,5.7917757,-0.26388127,0.0,0.0,-0.27534273,39.93887,-0.059654836,15.164333,7.974524,21.697393
26.025461,4.8032045,-1.7758676,0.89595306,0.031970363,0.0,0.0,-0.31642017,0.4313617,-0.04794559,5.9775414,-2.1309624,14.288047
10.853701,-2.0397198,-1.1523521,2.931501,-0.21507242,0.0,0.0,-0.44466102,6.50281,-0.107162975,-0.31498814,0.22359698,-13.267429
8.755212,-1.1330442,-2.7232988,0.50445217,-0.026428428,0.0,0.0,-0.97581184,-16.852705,-0.11590164,1.7332367,1.0512167,2.5641007
-9.070417,3.8577878,-1.0789158,0.20980367,-0.1797206,0.0,0.0,-0.8573231,-22.792011,-0.12874539,0.577775,0.32190832,0.94258654
-21.731909,-8.707433,0.7549814,1.269984,0.13166085,0.0,0.0,-0.13798779,2.0382597,-0.0055983867,4.3152113,0.5799087,-6.742717
-32.556015,-9.675779,0.86582935,2.3335874,0.17172155,0.0,0.0,-0.08126001,6.3841147,-0.036762245,-4.123998,-0.12655273,-17.254318
-25.713257,-8.395507,-0.059225693,-0.9305081,-0.06432345,0.0,0.0,1.1610267,-10.045433,0.17705385,-2.262987,0.105467856,12.323038
-20.82741,-2.1428962,-0.52845657,-0.62779814,0.020081546,0.0,0.0,1.2113984,12.791261,0.16468194,14.933605,4.8848405,24.385998
2.5083945,9.241993,-0.9295536,-5.8023434,-0.291684,0.0,0.0,0.6943717,40.702335,-0.029922837,9.805294,8.701466,16.624716
25.05773,7.1967964,-1.020241,-3.3058212,0.022451162,0.0,0.0,1.126642,19.228214,-0.073712535,14.340163,1.716096,21.379406
33.960003,5.3294187,-1.6069534,-3.6686475,-0.003149663,0.0,0.0,1.0503086,19.95313,-0.08923987,13.146684,-2.1655314,18.593422
34.43085,6.8539386,-1.0090778,-2.8940916,0.0046431585,0.0,0.0,1.0255475,13.35428,0.3458861,4.7742033,-3.1164384,18.427326
13.055641,-0.50650704,-2.2591348,-5.1381574,-0.30607662,0.0,0.0,0.88176095,11.750433,-0.08586576,4.9336944,-3.9636183,11.873131
3.535549,9.775532,2.8905156,-3.419374,-0.04722903,0.0,0.0,0.82468927,-8.155797,1.2406459,14.352155,3.482686,-1.5191915
-23.915562,-7.9780073,1.4483459,-2.65515,0.06760854,0.0,0.0,0.97289526,-7.888441,0.16887368,5.4235687,0.89514774,1.2904005
-25.995403,-8.49263,1.6582832,-1.1461672,0.2977421,0.0,0.0,0.65434897,-11.477024,0.34104913,-2.4347978,-2.5608516,-2.4328213
-24.134926,-7.4855943,1.0350976,-1.9801817,-0.028117731,0.0,0.0,1.0454937,-10.823866,0.24909039,-0.7453729,1.2343991,-1.3952916
-25.816927,-7.8311043,0.29547518,-2.4233546,-0.04431092,0.0,0.0,1.3245723,-14.190482,-0.055237066,-6.493487,-1.8339345,11.636256
-24.151152,-8.23302,-0.9280313,-0.6384561,0.010679936,0.0,0.0,1.0097125,7.8516207,-0.008633979,11.134901,2.460782,22.005823
17.598984,11.583983,-0.53370714,4.169591,-0.04445769,0.0,0.0,0.64177376,32.093056,-0.022330934,16.29699,9.150221,19.524372
29.835224,7.014439,-4.032048,2.9219987,-0.056183327,0.0,0.0,1.1180284,33.88991,-0.062249344,9.984991,3.594014,23.742079
34.22324,8.1709585,-2.3625853,-2.1220403,0.012458646,0.0,0.0,1.010362,16.615002,0.3458861,4.4564404,-3.3869436,15.457073
27.582323,4.5600114,-0.89657474,-3.5958617,-0.003149663,0.0,0.0,1.0486083,16.68843,-0.08923987,5.9148793,-3.0159898,16.864616
19.960861,7.8774667,-2.655071,-6.5414147,0.0046431585,0.0,0.0,0.94281894,16.542353,-0.09325755,13.681248,-3.5410054,15.41377
0.96605295,-1.7645935,1.4287022,2.518605,0.012695229,0.0,0.0,0.46615258,-0.8284523,-0.049228888,13.905172,0.19091661,-6.433828
-23.03469,-7.794566,1.3814301,3.502223,-0.008937614,0.0,0.0,0.6056805,-10.6076355,0.13477574,9.140076,2.0828452,1.7804971
-25.928839,-8.195599,1.1140366,-4.2513375,0.2054426,0.0,0.0,0.85125506,-11.510462,0.34104913,-3.3359482,-2.563867,-2.9342706
-26.849058,-7.901754,0.50901043,-2.2146006,0.18309179,0.0,0.0,1.6576867,-14.266622,0.24909039,-3.1408782,-2.2584305,12.492602
-18.28572,-4.9934044,-0.03156464,5.388976,0.03372024,0.0,0.0,1.0431672,-2.7446985,-0.04133924,11.606878,0.88940626,23.044239
-4.501741,7.5966215,-1.3157634,3.7392957,-0.6106928,0.0,0.0,0.7663945,15.447236,-0.052958712,10.646064,4.396407,16.528059
35.042732,6.2030363,-1.3253943,-2.3914895,0.024241526,0.0,0.0,1.1910377,29.532818,-0.08233459,16.78868,7.27337,27.59674
13.331644,6.932512,-2.7366858,-2.2556074,0.02339299,0.0,0.0,1.9886734,4.6848693,0.34704167,3.5303323,1.5081974,9.323596
19.973555,8.405933,-1.9485526,3.5919182,-0.23421375,0.0,0.0,0.98325944,13.58481,0.20083793,13.571659,-0.85189444,19.700876
24.987688,5.4890857,-0.0344636,2.2499933,0.005427707,0.0,0.0,1.0153328,10.99293,-0.056776807,9.067176,-2.1910548,13.117622
3.0783656,8.237363,-0.5884057,4.159237,-0.047944058,0.0,0.0,1.2130389,-7.7748857,0.035159193,14.9498625,3.0283003,-0.8232599
-23.19851,-8.425231,0.48690027,2.1126554,0.06074665,0.0,0.0,0.614309,-8.462085,0.04954067,6.011094,1.4896159,0.95183504
-31.3973,-9.309335,0.4053933,2.9664102,-0.021580178,0.0,0.0,0.4719525,6.886047,0.07285161,2.1426883,0.8460475,-5.670837
-22.554224,-6.448808,1.4167724,2.3504632,0.036111172,0.0,0.0,0.6298977,-11.081202,0.27878255,6.367785,0.85939866,-3.2911777
-26.088615,-9.838022,1.1700501,2.6689472,0.07593501,0.0,0.0,0.6235184,-4.581876,0.10754917,-2.650196,0.23914976,-13.470558
-31.357872,-7.2316527,0.09836644,1.8354359,0.035565298,0.0,0.0,0.5622288,14.763299,0.07285161,1.7454337,-0.17302977,11.29042
2.886385,10.953733,-2.3528318,5.104389,0.6151588,0.0,0.0,0.8336247,40.560257,-0.022330934,11.820552,0.49911547,25.18053
20.104862,12.8754015,-0.39218718,3.6295385,-0.24195276,0.0,0.0,0.6938489,38.322872,-0.052958712,15.747703,9.6587925,18.193329
33.818535,8.002487,-0.7589088,2.0826926,0.005427707,0.0,0.0,1.5669601,21.343534,0.20148148,16.575897,-0.91182387,24.387436
30.38761,7.7212462,-2.2319977,2.8310626,0.005427707,0.0,0.0,0.99304533,12.206892,-0.056776807,7.343741,-2.235374,14.461574
26.861532,6.7256923,-0.5691488,2.767394,0.005427707,0.0,0.0,1.2997313,12.493325,-0.056776807,6.6125445,-1.95091,16.806957
-7.1746907,7.707758,-1.5300403,1.4385506,-0.26947913,0.0,0.0,0.6585719,9.998585,-0.07250373,10.059053,-2.6176891,7.644081
-12.532542,-4.4219,0.8138301,3.0750506,0.0004237392,0.0,0.0,1.0285959,-2.9169302,-0.048973847,16.733515,5.3774443,0.11071052
-23.467978,-7.6998715,1.7032403,1.7592404,0.067357644,0.0,0.0,0.6148899,-8.004325,0.1341228,-1.5930935,1.1555895,2.8603697
-24.639067,-7.801075,1.0086054,1.2612993,-0.048060715,0.0,0.0,0.58521914,-11.326086,0.30629826,-1.6595186,1.0265558,-1.7463886
-25.902634,-8.043692,0.92382014,0.6194471,0.2051917,0.0,0.0,0.43873462,-11.692954,0.30629826,-3.1834667,-1.85592,-2.475344
-23.379227,-8.23978,0.9839746,2.992807,0.22779316,0.0,0.0,0.4814401,-6.7400093,0.30629826,0.20354694,-0.24607098,-10.559636
-22.119814,-7.234328,0.8229448,3.9761682,0.035565298,0.0,0.0,0.89829105,14.38084,-0.03445723,11.598565,5.117721,29.0548
24.50427,11.320946,-0.55410993,7.1976137,-0.05320315,0.0,0.0,0.675684,17.24279,-0.052958712,16.327753,7.1449223,20.429455
32.802464,6.022554,0.011942595,-0.7964397,0.022451162,0.0,0.0,1.1787171,22.477354,-0.080408655,17.771082,6.4369335,26.2531
33.857395,7.6356635,-2.203717,-4.998564,0.012458646,0.0,0.0,1.010362,18.238174,0.3458861,3.8505526,-3.9529154,15.638409
31.995499,8.082844,-0.50153214,-5.543177,-0.003149663,0.0,0.0,1.1799214,15.94961,0.3458861,16.229239,-2.9297473,18.709253
-8.638032,6.694294,-3.0178478,-6.2772098,-0.63629365,0.0,0.0,0.9021548,8.404344,0.34524256,11.446531,-3.777254,6.554697
-12.662268,0.27584305,2.4320269,-1.7752057,0.023515534,0.0,0.0,1.3224976,-6.530792,0.17155555,10.495377,2.5612056,2.5539522
-24.234543,-7.5838146,1.4248705,0.5327664,0.047225885,0.0,0.0,0.7907053,-11.221314,0.30629826,6.435774,1.2272544,1.1520994
-24.5951,-7.28085,1.5779467,-2.264252,0.22373182,0.0,0.0,0.92134404,-11.647129,-0.055237066,-2.8010826,1.5586315,-1.097055
-24.20037,-7.3986855,0.9529549,-3.750896,0.14209259,0.0,0.0,0.8795105,-12.282438,0.24909039,-3.2823057,-1.9336307,-3.0241628
-26.375963,-8.002205,1.1085037,-4.01532,0.2217283,0.0,0.0,0.86279666,-12.084445,0.34104913,-3.8625479,-1.6158751,-12.510264
-26.449018,-8.189826,0.1516517,-2.825435,0.06389468,0.0,0.0,1.2915403,-11.276328,-0.037203856,-3.6778426,-2.347217,11.899275
3.090855,8.322435,-0.41590273,1.8443639,-0.26350874,0.0,0.0,1.0715675,15.033957,-0.040982842,2.338417,0.8486435,26.548454
