Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
24.894625,12.564768,-0.46555212,6.8559656,-0.888179,2.12005,3.6059332,-0.5556568,16.200125,-3.7627456,16.527111,-1.923251,8.906509
13.932783,10.229611,-5.9340444,2.722458,0.094922766,1.2439902,1.4576796,-1.2001098,5.930974,-1.9993278,-1.9372185,2.749938,-5.494903
20.138062,6.316076,0.58637154,0.55478114,-1.4035152,3.7379067,2.5186212,-1.456933,-13.082648,-4.363745,-0.28099558,-2.8241665,-3.36164
6.408752,7.086744,-5.3313265,2.3954246,-1.9822847,1.2903173,2.245105,-0.8418252,-10.184574,-3.069278,-3.305595,1.254187,-2.5653095
-17.851028,-5.7533174,-3.980872,-0.0033314028,-1.6149918,-1.4767313,0.47565323,-0.6109774,5.557591,-1.8485078,-2.2658775,3.5118158,-4.8425527
-20.162518,-10.180295,-3.7119062,0.03783925,-1.1511908,-0.28977263,0.4379214,-0.39703804,4.0979857,-1.6150388,-3.7759204,-1.4919226,-11.323408
-17.13934,-8.360865,-3.6616576,0.43774936,-1.006756,-0.118527375,0.8967513,-0.52443117,-5.063742,-1.2130123,-3.055947,0.0026046485,-9.268247
-16.659359,-7.902332,-3.3306043,-0.06871162,-0.6553346,0.016972926,1.0309125,-0.5281466,-7.517662,-1.5749662,-3.7282667,-1.0486469,-9.950794
-18.389086,-7.3550076,-4.1168766,0.22613353,-0.9203028,-0.18592015,0.35945696,-0.4290925,0.76973855,-1.11964,-3.027692,-0.33000594,-3.5437932
-4.0975375,8.160061,4.5320716,2.7743006,1.5922712,1.699418,1.7747282,-0.1458375,19.673489,-0.34590212,-2.7040048,11.676865,-2.8163855
8.695429,10.962768,-4.3123746,3.6794794,1.3653635,0.95022005,1.6758296,-0.26888883,35.07791,-1.2331246,-1.0112469,11.587191,0.35349813
24.2895,11.964888,-3.5442483,6.2326336,-0.2908803,2.5433552,3.3593779,-0.748414,16.041325,4.9824243,21.38674,4.508761,13.660122
20.416336,7.807774,1.0982755,2.8329046,-0.8643481,2.7271655,3.142151,-0.73893505,13.710329,-1.5223836,4.286021,1.8152087,7.876423
17.221796,5.1285872,-4.808934,1.8188456,1.9200101,1.9789785,1.6422883,-1.5013728,-5.1165614,-3.86853,-0.38170972,2.1108289,-3.9574811
-3.433227,8.325132,-5.3461556,1.4460661,-0.59672683,0.49707174,1.8871666,-0.8274116,-8.945835,-2.4526446,-1.4019036,1.884688,-2.7431793
-9.35031,-1.4651837,-3.0112817,-0.037122704,-1.1796347,-0.56566554,1.6561999,-0.8355416,-8.033874,-1.1002343,-1.5462217,4.293524,2.3129075
-16.686888,-7.0393414,-3.0142136,0.20287997,-0.8206393,-0.53769547,0.6460431,-0.5686266,-6.8182955,-2.6846075,-2.903376,0.44019908,-3.3223398
-15.869505,-14.288459,-3.612476,1.3518325,0.93044806,-0.56163883,0.7452732,-0.39747304,-0.89415246,0.078824185,-7.1474957,-2.3431475,-9.688784
-13.261381,-7.673925,-2.8913612,0.47279063,-0.46562186,0.03409903,0.9985019,-0.4256489,-4.9624043,-0.2793824,-7.0311465,-1.9609164,-8.777069
-13.947268,-11.730655,-3.3631203,0.21667595,1.800571,-0.40495312,0.83083814,-0.43223783,-9.212103,-0.6400091,-7.3292055,-2.6344922,-9.135465
-17.578907,-8.343335,-3.0813262,0.4073142,7.4253163,0.083143406,1.154861,-0.4978278,-9.111795,-2.168966,-3.4567368,-3.515778,-4.244652
-8.5180435,-4.4290233,-2.7785368,0.8058332,3.058851,0.2420629,0.95160186,-0.66853553,-4.772889,-0.7924012,-2.6457152,2.0683968,-1.7271552
17.937925,4.3284383,-4.135483,-0.07983433,-3.4396114,1.3412567,1.8422588,-0.9554744,6.0039897,-4.0858436,-1.8804059,-1.9628396,-2.9869144
16.236898,2.8921285,-2.1121538,0.9893912,-3.8536763,1.5038446,2.750678,-0.431901,22.243309,-6.192326,15.314166,2.5258236,11.667508
20.353823,7.814335,4.257837,5.922425,1.6309108,0.93980443,2.140917,-0.6824979,25.511202,1.1774751,16.6177,-2.2981915,8.153895
24.645973,11.336099,0.15673356,2.8506172,0.054196097,1.575968,1.720956,-1.0768949,7.103202,5.3100586,-1.8863509,2.7780795,-4.062445
14.065242,6.862763,-5.371083,3.1129813,1.4134003,1.8923463,2.0351346,-0.55166316,14.095492,-4.1572766,-4.529087,-1.1999253,-1.6079202
-2.838834,-4.024412,-3.6725452,0.4706547,2.3949895,-0.24093415,1.3828602,-0.7756923,-4.1326404,-2.447514,-2.3035622,4.4081445,1.1858398
-15.875174,-12.542208,-2.6313627,0.6577019,2.357818,-0.43498033,0.7863977,-0.40195683,-3.4752944,-0.28955513,-5.9463773,-1.7912169,-9.1409
-18.040928,-16.14573,-2.4722655,1.6698688,2.1247227,-0.17619815,0.9782875,-0.39771605,0.23716451,0.38864195,-7.421125,-2.0312543,-10.437803
-17.504478,-13.060408,-2.61175,-0.17685187,2.1275039,-0.42683208,1.0585632,-0.49145472,-9.512085,0.29070824,-7.408468,-2.2066412,-9.429783
-12.105587,-6.5566525,-2.9641519,0.5111436,2.3875637,0.18960989,0.9246767,-0.44007784,-5.567051,0.74219584,-6.8000436,-0.98200244,-2.5779133
-1.1713827,8.938854,-3.5448275,3.217138,1.4704477,0.6310865,0.9892077,-0.6799143,28.602406,-1.6044896,-5.297761,1.5591474,-3.0611582
17.301538,16.288084,3.2501097,4.3994823,1.9292701,1.9494369,1.1034257,-0.11089427,38.282307,-1.3501742,12.29892,10.756985,-0.4650938
19.55271,5.4997926,9.449847,5.6516805,2.4554706,2.103507,3.4632475,0.24358687,31.98091,-1.2681352,21.081245,10.064491,14.709996
26.121742,12.523827,7.1449456,8.362565,-0.43793935,2.9595335,3.6327622,-0.6125336,7.0807867,1.0662516,16.739096,10.030144,8.381996
24.424494,11.956484,2.9515185,-5.083089,-2.153444,4.8371325,2.8816495,-1.6312504,2.395528,-4.534209,-1.4882256,2.155863,-6.948745
20.852154,12.077565,1.8597476,-2.21895,-1.4215325,3.9322836,2.8940382,-1.266443,-8.05714,-3.5869226,-1.7794206,0.8231933,-1.8431053
-2.1896353,6.3040724,-4.873881,1.815594,-1.5000331,1.0917646,1.6960167,-0.7462178,6.629635,-3.0051253,-3.820779,0.46206877,-1.8121704
-0.84025705,-6.5392766,-3.0278199,0.6214185,2.705132,0.30913836,0.9830162,-0.76572794,-5.6680994,-1.7746961,-1.1824965,3.5600455,-5.401196
-15.921224,-13.398242,-3.209788,-0.19240548,-0.33999464,-0.39418066,0.7728986,-0.40982357,-9.620568,-0.9998045,-7.759167,-2.7690609,-9.223094
-12.770493,-6.201258,-2.7042453,0.756388,-1.3174646,0.3233065,0.93302137,-0.42088005,-9.196957,-0.2492091,-7.5513434,-3.734366,-3.9028175
-6.190924,-5.652897,0.57497513,2.380718,-2.6358948,0.51224107,0.9492176,-0.7178431,-1.0253179,-1.160668,-1.8749322,4.7005205,-3.1664498
-3.0506403,7.6521664,0.18595207,2.7146637,-1.4278972,1.7396641,2.590023,-1.0022643,-13.625537,-0.99302423,-1.3589728,4.336421,-1.6885853
17.171196,5.881179,-3.8139856,0.6124446,-1.5652381,2.9194417,3.663247,-0.17469773,21.615377,-4.422704,15.117037,3.5936153,13.482068
22.74159,8.35035,0.71322626,-9.083473,-1.6593056,3.0901544,2.8488503,-0.4387168,19.414621,-5.2768617,15.070783,-2.8908737,8.119245
22.153776,8.411343,0.22508746,3.110663,-1.9768099,2.0871096,1.9632437,-1.1157563,5.641634,-4.0029664,-1.825434,0.93441296,-5.603252
12.024339,10.393608,-7.8363967,-0.07685032,-2.083974,1.7941025,1.1938217,-1.2674994,-7.5064907,-4.5535655,-1.9316908,0.5143429,-3.4666486
-1.4550102,-1.9667141,-3.7182286,0.31879342,-1.8210121,0.039634086,1.8150051,-0.7572852,-8.665977,-1.5735743,-2.08319,2.1303098,0.75037324
-16.62833,-6.828827,-3.5918424,0.18945049,-0.7424513,-0.5091449,0.57671446,-0.6159422,-9.628493,-1.4328356,-1.5738314,1.3325967,-4.3061967
-14.943936,-12.436885,-2.9365594,-0.081638396,0.6561979,-0.6049433,0.73348,-0.39727983,-9.661866,-1.5671233,-7.165914,-2.3958642,-9.082191
-13.4745035,-11.787464,-3.4409482,-0.0014097714,-1.8588399,-0.46909842,0.94818854,-0.41619366,-9.140444,-0.25105834,-7.8880944,-2.7003183,-9.419288
-11.413004,-6.0266714,-2.5199158,-0.09637314,-2.2169247,-0.3363415,1.0580834,-0.41986865,-7.708655,0.5672878,-6.6975827,0.3674342,-2.643887
16.793505,10.778014,6.9440594,5.146958,-1.0089923,2.9457026,0.9667926,-0.3729079,28.543987,-1.3058381,-1.7327348,11.902373,-1.8130176
17.605387,5.5577717,8.19851,7.2028923,1.5215818,3.726048,2.835787,-0.23408616,31.285364,-2.6816368,-1.5436063,12.854621,1.16939
17.009514,3.966278,0.08458389,-2.4953792,-1.7412598,2.7133274,2.7822385,-0.1900332,19.511143,-3.861139,14.678729,6.8118563,10.404174
19.87078,12.560558,0.8460135,1.7682711,-0.800682,2.5773323,2.714148,-0.8643892,7.9562626,-4.2644973,16.487965,-1.4349915,7.7025547
22.832064,6.4962416,2.4283664,4.3098226,-1.4218916,2.7821465,2.6577327,-1.5703382,-6.8963957,-4.493685,-1.3455627,1.5802529,-4.0251474
19.721006,5.240148,1.9075418,2.0373511,-2.875925,3.292606,2.3666847,-1.3567734,-12.536095,-2.995705,-1.0897144,-1.1902955,-2.5724444
-1.5798922,6.7305512,-4.260032,1.7436085,-2.0156674,0.8325202,1.6145707,-0.9540854,-9.723969,-2.4002388,-2.195424,1.6798812,-1.0932295
-7.8945904,-8.314372,-2.6622427,2.0176122,-1.5684724,-0.24378854,1.1041136,-0.75400305,0.23354422,0.16340771,-0.15932271,6.105877,-4.76405
-18.955761,-14.028929,-4.143548,0.781577,1.7425377,-0.9833719,0.55122334,-0.43941635,2.1683664,-1.6021445,-3.3921168,-0.65566134,-11.405623
-17.205961,-13.623395,-3.845543,0.36198306,-1.0539038,-0.69078225,0.7920471,-0.53529394,-3.6762774,-1.6330642,-3.724216,-1.040989,-9.402617
-7.083056,-6.523918,-2.2425368,0.04406854,-2.5125525,0.4244566,1.1691482,-0.76476324,-8.947877,0.10497037,-3.2313402,0.6527537,-4.2316856
-8.05798,-4.08563,-2.5872536,0.9912606,-0.8172725,-0.38183796,1.6291208,-0.7467928,-10.501265,0.20718583,-2.5810184,4.66797,-0.70062476
13.302626,12.846004,1.3382405,-2.1595256,-1.0797535,1.9874909,1.4726192,-1.3906734,-15.522079,-3.9961498,10.858148,2.5360975,-6.1757073
15.003843,1.7618802,-10.885008,-1.1514874,-2.9482167,2.2546403,1.7867323,-0.8939505,12.347177,-4.4744353,-3.4199355,-2.223535,8.701671
25.911291,11.321745,4.7091613,3.3630123,1.1074661,2.7270355,2.8994055,-1.6529527,-1.9811101,-1.4387349,18.75796,2.7923493,7.918861
24.078047,12.271879,1.7349567,3.7445412,-1.1454544,3.0087988,1.4935347,-0.96648526,8.099642,-3.9519973,-2.7006774,1.4929087,-5.5163574
12.988372,10.871222,-5.7092648,0.07181498,-2.9913366,2.167539,1.0718325,-0.87667483,5.3130407,-3.8759675,-2.5221295,0.69458044,-3.8239076
0.1834927,-2.2234473,-3.3572142,0.21287249,-1.7503897,-0.19647807,1.6673001,-0.7599552,-8.442365,-1.9456085,-1.8929441,2.6256013,0.7503669
-15.480153,-7.4450703,-4.1547785,0.54538816,-2.0128286,-1.4502677,0.9017943,-0.59045047,-5.3394294,-1.7324226,-1.2914897,5.881432,-4.1079555
-20.563295,-10.478124,-3.609128,-0.031451635,1.0190288,-0.2563043,0.5973457,-0.58733845,-1.0334811,0.33815497,-3.2617683,2.0133615,-10.732377
-20.326527,-13.342263,-2.9713757,0.02385975,-1.5760714,-0.86449844,0.80753803,-0.53350437,-9.095069,-0.26038015,-3.4011753,1.9352975,-9.482891
-18.515366,-14.356501,-3.0042036,-0.37846318,-1.2163527,-0.16705653,1.1670983,-0.44411165,-7.8567395,-1.7739234,-4.023718,-2.5841813,-9.622483
-14.504847,-11.610734,-3.6283782,-0.08503999,-2.10205,-0.49418318,0.6924457,-0.42091414,-8.661476,-1.2234993,-7.7051487,-3.7193809,-3.0508761
-10.404589,-7.817975,-5.688124,1.18323,-2.5627804,0.86155987,0.68392175,-0.61916167,-1.3349539,0.33490032,-3.2601535,2.0647607,-2.4324095
-1.8430196,9.292359,-3.981545,-1.2922454,-0.9690473,0.7712038,0.8978836,-0.8633254,4.514018,-1.0803449,-1.5848294,9.555013,-2.2505355
20.155792,15.861827,-2.4684641,5.958727,-0.79589117,1.7200466,2.521049,-0.24472323,32.976067,-2.0337708,20.642857,10.655592,12.927423
26.480247,7.86813,9.039242,8.476758,-0.9120328,1.8884381,3.1867974,0.21450791,33.717613,4.410453,22.480772,10.909597,12.318622
22.90109,9.709198,7.648937,5.1452303,-0.66697276,3.782054,3.8473597,-1.4097447,-6.916525,-4.4918876,-1.7635198,2.1582649,-4.2386527
7.5864205,7.4463444,-5.7887764,2.2685947,-1.3188912,1.0907202,2.4929204,-1.0996451,-9.007199,-2.7287743,-1.6207063,0.8087648,-2.9674864
-3.5449727,4.237859,-3.2542996,1.7939425,2.7401693,0.64819187,1.1466787,-0.4860359,14.302336,-2.789397,-5.8254557,-1.0373815,-0.69587713
-18.878735,-9.460258,-3.9590266,0.8330974,2.1416059,-1.1610843,0.3988174,-0.71380496,11.168287,-2.0137222,-2.038265,2.5130587,-5.318295
-18.214779,-7.9757586,-3.6908507,0.796433,1.7965305,-0.22176737,0.76979995,-0.51007414,-4.459902,-1.3199388,-2.9282146,1.790135,-9.219201
-20.239176,-9.117612,-3.380306,0.26095235,1.5531021,0.059267513,1.2543108,-0.60145384,-4.5888004,0.18026373,-3.7713218,-2.033384,-9.052703
-16.753685,-7.8669972,-2.777414,0.2590284,1.3078961,0.121563464,1.1022921,-0.5375477,-7.677084,-1.4795039,-3.6682746,-1.0711881,-9.962989
-14.22066,-6.644164,-3.4928946,0.18861198,-1.821006,-0.1505369,0.8958579,-0.4483533,-7.316339,0.5825054,-3.5000734,2.4864235,-3.1200974
-5.2012377,-11.179413,-3.8580875,3.7766001,-0.78360367,0.0049727857,1.3265773,-0.76498646,-4.269498,-0.7454782,-0.99737734,6.7075386,-3.3348653
-2.3722363,1.0298339,-6.2133446,0.10689612,1.3645357,0.72724646,1.4724177,-0.5880683,6.7817965,-1.4880006,10.222985,3.8601403,-5.192867
12.990599,0.14985451,-3.736476,2.3798573,-0.31738842,1.922205,2.590151,-0.3661744,23.409718,-5.8656063,13.4915905,4.6453657,10.606004
22.760963,8.379405,5.4815936,1.576268,1.0741994,2.2291524,2.4820101,-1.5895591,-5.7309866,-2.8530262,13.536475,-2.6623936,6.5945897
10.434573,3.891197,-9.507604,0.12826069,-1.3692669,1.5528342,0.88245386,-1.1836907,4.03506,-4.7173543,-0.23748514,0.3412556,-6.589366
9.581637,5.0005817,-7.5213346,-0.7824022,-2.094677,1.8575875,1.188018,-1.2683669,-6.6458473,-4.3473034,-2.1354976,1.3194356,-3.4164357
-2.6569366,6.308735,-4.2886853,-0.22262803,-1.2935764,0.45185903,2.2824235,-0.7846083,-13.123673,-2.6537673,-2.9764032,0.26907936,-1.2287046
-17.418327,-8.341286,-3.71842,0.34987178,-0.82092017,-0.663299,0.3105846,-0.5963149,-0.8636763,-2.5627935,-1.9714826,1.2780639,-5.6323714
-20.873112,-15.711285,-3.2659388,0.50137466,5.4286985,-0.8056565,0.62841463,-0.4275402,1.7562622,-1.0654007,-3.6498814,-2.008496,-11.57575
-21.433096,-11.271091,-4.2700086,-0.107189395,-1.5097322,5.3500295,4.474635,0.7204088,-7.5240974,0.60599434,-3.0869184,-1.7789102,5.873986
-8.007904,-1.3021755,-1.8597134,1.2954359,-1.2076677,4.4703774,5.2811103,-0.06807515,18.657183,-2.2652187,4.8460217,5.693752,11.578627
1.026348,10.257548,0.031911917,-6.9064054,1.4427648,5.091845,5.1335335,-0.42506135,28.870207,-1.7179639,15.716547,8.177429,12.038844
17.85578,9.826467,4.5793967,-9.16824,0.32458603,4.8941703,5.4647226,0.100176565,12.280056,-2.2363312,13.86606,6.665277,15.231228
19.118353,8.315019,5.847256,-7.5318127,4.257553,3.5712612,5.4693217,0.39622256,10.957196,-0.6849882,13.987139,-1.6605809,13.719077
20.210356,11.620879,1.0800809,-7.879252,-1.7096547,4.645382,4.87536,0.5108015,6.686491,5.240955,11.58807,0.16108719,10.007682
6.7383475,2.4896216,-8.963321,-8.800112,-2.7839634,3.848208,4.4643626,0.3475011,10.135694,-2.7059171,11.928893,-2.3492684,9.084832
-6.3564663,9.095551,-7.340236,-6.0494194,-2.1064413,3.6460993,4.7389007,1.3382938,-10.774946,5.5432925,9.887422,1.958866,-10.246591
-19.230415,-9.99125,-2.9884796,-2.2367074,-1.0364324,4.739978,4.124177,0.8989244,-6.2443247,2.7799773,-1.7884884,-0.11862047,-3.862805
-22.014984,-16.738749,-4.4880767,0.7811692,0.8936253,4.544605,3.3696284,0.46521452,-9.54813,5.870282,-3.834137,-3.2303114,-3.91779
-19.982,-14.1405,-2.227756,-1.4916745,-0.6707562,4.893969,3.5096707,0.64354014,-7.4883933,1.9074934,-2.3750968,0.5546686,-2.6008618
-15.832086,-10.723375,-3.5939367,-2.6838355,-1.1281866,6.3253436,4.4698305,0.5303733,-8.185301,-1.1380649,-2.9254184,-3.4799368,5.7215123
-12.409508,-7.8702273,-3.487073,1.5034972,0.5090427,4.7259207,5.257268,0.5354805,3.8106182,-1.8122525,1.4296436,5.6025248,12.28207
11.627938,9.84058,4.029083,5.725955,-0.8070738,5.7825828,5.528328,0.31349814,26.985239,-4.1568246,17.46416,11.307929,13.754721
19.827986,9.361471,-1.0200533,7.6358113,-2.1972525,5.206684,5.4824553,0.26862627,24.900347,-0.70863205,17.842129,8.576329,17.25422
21.484339,11.711648,2.0034826,-6.954821,0.40397152,4.4812226,4.988617,0.5230115,5.828823,2.4489977,11.366441,0.19971472,13.4746895
18.162859,8.6679535,-0.47912997,-8.110972,1.0351677,3.8747554,4.91292,0.32395592,11.447119,3.278964,13.094795,0.42481348,10.230396
10.043229,11.196124,-4.5340695,-8.547745,0.8037858,3.9960449,4.8505683,0.440056,11.515495,-2.2315285,14.179292,-2.359856,10.320261
-3.3317854,-1.4249718,-2.7813807,3.6947982,-0.8309556,4.091251,3.8170502,1.2420368,-2.0586002,-1.1145587,13.944598,6.079632,-5.103325
-18.825338,-9.667961,-2.6288347,2.8060875,-1.0589483,5.228809,4.2485876,0.79454064,-6.8835826,1.7317309,0.67676485,1.7117482,-3.9382536
-21.987452,-16.662243,-4.0361247,-1.8479635,-0.472588,4.803455,3.8113256,0.47980952,-7.3207583,5.9687953,-3.9881282,-4.9417524,-4.005804
-21.163544,-13.126243,-3.1381903,-2.2324383,6.6406603,5.3157167,4.033375,0.60526943,-9.142343,1.1162016,-3.2979727,-3.3412735,5.862217
-11.357365,-3.7955654,-2.642588,3.2291408,10.315499,5.0218606,5.723,0.25523993,-6.3778796,-0.47922313,-0.19038187,0.90976936,11.827153
-1.967832,8.405831,-2.7943738,3.9403157,-2.0826168,4.587291,5.1031027,0.25080124,15.754413,-3.2193298,16.877419,8.88474,10.517278
16.42111,6.768959,-1.8321289,-9.747303,-1.4854884,5.0497117,4.9894733,0.17903067,16.10219,-3.2026405,13.022925,5.0534716,15.376021
34.602222,19.50972,5.919322,3.7256541,1.8140019,6.9847956,7.2180414,2.4411283,4.237878,12.174512,18.869667,6.3461676,19.858492
19.252193,14.962719,-6.863434,4.499778,7.4732833,4.333943,4.8627286,1.3494049,3.0178437,7.4598174,12.852276,0.085920274,12.221783
20.245995,10.32292,0.34265888,3.0603364,5.156782,3.8614206,4.8333297,0.50813884,6.3061113,-1.0408025,14.540887,-0.13396035,8.7645855
0.8805974,9.548267,-3.52815,2.2841792,2.2406666,3.8175645,4.0088186,2.5089273,-6.408036,2.419997,4.9659643,4.488985,-4.367716
-18.341522,-9.672594,-3.425074,1.204096,-1.2550578,4.6300035,3.8091786,0.76541287,-5.726735,1.1798588,-1.40956,1.4917018,-5.03969
-22.387259,-14.454759,-4.174488,1.1601701,-0.1514891,4.648311,2.8786895,0.54051167,1.7922883,1.1878008,-1.6730788,-0.5952424,-3.9227934
-19.958286,-12.947307,-3.4230056,1.2809002,4.865936,5.439334,3.6262033,0.70169353,-7.085753,5.9518957,-0.7578289,0.3515607,-2.8732152
-20.419117,-14.16066,-4.0780897,1.494319,1.0190601,4.9175715,3.9172475,0.4700043,-4.4953685,6.690818,-3.1307364,-0.3354633,-9.866586
-20.645481,-10.767943,-3.4883878,1.2791966,6.3322377,4.2921805,3.4230735,0.5121356,11.537098,3.9869046,-3.7095876,-0.41555434,8.750707
-1.2832177,8.303481,1.9897524,4.533746,-2.8484309,4.2347865,4.940092,-0.4867846,27.389486,-3.5038538,18.170006,-0.5618483,12.184303
16.511044,13.75312,0.58744365,3.4365408,5.290253,5.240675,5.324194,0.024690416,24.412306,-5.804198,17.375778,7.759947,11.681495
19.861664,10.240274,0.2293883,2.3878615,6.116427,4.355423,4.961693,0.4167923,11.975453,2.085835,17.1362,-1.2533526,15.0557
23.146202,12.166492,4.1245093,2.4498808,3.93714,4.3151994,4.92293,0.505112,6.2025094,3.107867,15.567762,1.4982078,13.013973
20.443344,11.664139,0.7852519,2.9981163,4.0781612,3.8073652,4.9063926,0.50921583,6.8181376,-0.665849,15.084144,-0.28604245,8.959823
-5.500182,6.9421372,-6.951515,1.7527568,-2.0747051,3.579332,4.5804534,0.5892828,-1.1660106,-2.8072371,12.331731,-0.4057329,7.3238554
-10.260745,-3.0388784,-2.5975287,2.9030876,-1.2584279,5.2934303,4.073068,1.6531534,-4.467558,1.6618657,5.5798593,8.247057,-2.9398954
-19.179897,-11.778662,-2.5634441,1.8467417,7.790781,5.2489314,4.255574,0.6936865,-5.656089,1.5863744,-0.1832347,0.33520633,-3.5018268
-23.573736,-16.21824,-4.7249875,1.6174933,6.436412,4.8496656,3.5909612,0.3645942,-7.5544686,3.6261973,-2.7257395,0.076151535,-3.6146815
-20.789454,-15.296111,-3.5033386,1.7922689,6.690058,4.8112597,3.6206417,0.4850748,-6.741815,6.060983,-3.8649404,-2.6995616,-3.4281726
-19.73744,-16.687387,-4.1088743,2.929274,3.066965,4.5211954,4.7017565,0.4798005,-6.193763,6.471859,-3.7004063,-2.694281,-9.3940735
-17.793509,-8.035694,-3.9815352,2.1305623,5.31342,4.6147003,4.5760145,0.118845716,16.285942,-0.61088824,-1.2984753,4.1134367,11.801536
17.67521,11.888052,6.783286,8.771814,1.0408546,4.6052704,6.4316096,-0.12499136,14.881214,-3.851128,17.8866,12.060201,15.899898
19.7345,5.3980675,1.3032498,-8.704301,4.7221203,5.4036345,5.693238,0.3962405,13.042962,1.882201,15.768728,10.603808,15.503073
20.749506,11.420885,1.7088228,-10.042052,4.657486,4.102089,5.9367747,0.41777074,11.384138,9.5919485,13.920958,3.5725865,14.380914
