Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
9.176008,-6.3202095,-0.30719903,-3.0671968,-1.5367241,-1.858314,1.8483801,-12.467581,0.23478453,-2.6181211,-1.982464,-2.6540985,3.9250624
-39.29778,-15.396226,-3.837711,-1.2984139,-2.78868,0.03961073,1.8011237,-6.602063,0.10725121,-1.6024767,-2.407268,-9.476636,0.4750093
-37.74761,-14.6255045,-0.9030328,0.5016558,-2.2092566,0.56379527,2.0758297,-6.1123886,-0.43007204,0.029801553,-7.4010034,-9.546288,-0.18763216
3.6364756,-3.2739844,2.757324,2.279865,-3.3054557,-3.4679842,-0.50981677,-12.183459,-0.57209754,-3.3859825,-2.5202434,-8.655957,-5.2313914
20.11121,9.796882,2.736383,3.2112808,-2.1077702,-2.3509908,-1.0539354,-13.071146,-0.15227678,-5.3766866,-0.49967885,-2.2747402,-9.5149
34.154636,10.916306,2.8608944,4.0083976,-1.9795536,-1.7049497,-0.874155,-12.52711,-0.8083818,-3.8565485,-0.233085,-0.61876374,-12.37221
33.20711,11.572883,3.478366,4.2056932,-1.5827527,-1.63134,-0.18086068,-12.617455,-0.9594364,-4.045719,0.7469513,-0.18886726,-10.414639
-9.942701,-3.584469,0.47389552,2.9591203,-1.5766832,0.5250086,1.8982311,-8.810504,0.24108356,-1.8869703,-0.7379572,-1.8478862,-0.103948236
-34.723534,-12.33314,-3.3073673,2.2827485,-0.30650938,0.8230801,1.3070219,-6.23572,-0.35984525,-0.51810217,-1.3765372,-2.6825964,-4.508189
-37.25713,-14.264519,-3.096106,-1.0493801,-4.2030587,0.7196373,1.8605729,-6.138195,-0.7540598,-1.8576792,-8.140913,-9.840185,0.31202605
-36.64755,-14.358808,-0.4068944,-2.1177573,-2.7725968,0.85623944,2.0530043,-6.3423104,-0.85417175,-1.7211773,-8.491217,-9.994596,-0.54352844
-28.53307,-13.228266,4.494241,0.39277065,-1.3349701,0.35251048,2.2230933,-6.7745633,-0.56149906,-0.31686342,-8.697823,-9.316556,-3.9584534
5.858038,0.7578709,1.341589,2.378378,-1.7636256,-6.8342767,-0.7023595,-13.891359,-0.4859376,-4.6843734,-0.2901752,-6.5269933,-6.2971973
24.349916,11.680813,2.5992951,2.9658685,-2.1373532,-1.8682802,0.07724594,-14.889128,-0.68058467,-3.231477,-0.5137478,-0.54359347,-12.45234
8.718778,1.7333076,1.3624908,2.945976,-1.4816048,-4.3088837,0.44606456,-13.43981,1.2667696,-0.22302194,1.5047923,6.927626,-7.3409586
-9.873389,-3.9479837,0.3695986,3.1011782,-1.3983827,0.34161106,2.0003593,-9.110383,0.013473343,-1.564167,-0.89682966,-1.7489017,-0.6946498
-40.266563,-15.547726,-4.128383,2.4576378,-1.0604489,0.6131638,0.95778006,-5.915996,-0.5730154,4.824988,-0.7596796,-0.92078215,-4.1365633
-38.71342,-14.453632,-2.3912332,0.7262704,-0.51538193,0.33893842,2.1779928,-6.331503,-0.7564877,-0.89777344,-8.528015,-10.420366,0.28521508
-36.219,-13.429748,-0.037070293,1.3065782,-0.61173195,0.9667968,1.9145687,-6.3232546,-0.80400383,-1.6814617,-8.960121,-9.959213,-0.539781
-36.002415,-4.0568204,-1.3259767,1.72434,-0.5763355,0.068152905,2.5001245,-7.3473697,-0.07699496,1.3849969,-6.765911,-6.647654,-3.519647
-36.031063,5.0915003,-0.8100865,3.464545,0.8214432,-2.6227186,2.1860979,-8.919255,2.4388177,0.14651681,-1.1807168,-2.9013274,-5.4843044
25.02593,12.602739,2.880034,4.8723354,2.099301,0.5958567,-0.7550177,-16.237534,-0.93846166,0.50025,0.55743796,8.171201,-13.265237
15.561909,7.6655145,3.3777626,3.355581,1.5821584,-1.4483021,-0.08488795,-14.908405,0.17697687,0.047182716,2.7501876,3.2823982,-7.9007626
-41.237328,-14.283887,-1.9352803,1.8564818,-1.8550168,1.3542162,1.6345462,-6.1819773,-0.89406943,-1.9234744,-1.2020309,-2.6344447,0.0578562
-41.27452,-14.303391,-2.8730996,-3.6129928,-2.0871236,1.6164137,1.3097802,-6.1164308,-0.914027,-1.8201543,-1.2012879,-2.5804105,0.33008653
-34.780598,-13.340138,0.03363756,-0.83929014,-2.3906925,1.135678,1.9009236,-6.0606875,-0.11806193,-0.7288294,-8.653693,-9.878677,-0.5166872
-12.780078,-1.4422143,1.8883593,2.5052502,-3.7232127,-0.6024113,0.8224164,-10.254834,-0.21116622,-2.246964,-1.4038509,-5.3584995,-5.0759344
19.203367,6.824824,1.9113344,3.7424579,-7.741876,-1.5279455,-1.7127062,-11.687617,1.2109838,-5.629248,-0.48596746,-3.2770247,-9.205086
22.22136,9.923256,2.8539073,3.1022875,-9.133114,-0.5966503,-1.3033627,-13.121689,1.2611481,-4.142658,-1.8567376,2.2290273,-10.949141
22.981459,10.678744,3.3318448,2.7162127,-11.23281,-0.3114389,-0.049448594,-12.440664,0.5974187,-5.459253,-0.91584396,-0.25344345,-9.3967285
-10.725801,-3.2847865,0.43895802,0.5716889,-3.2085662,2.3412085,2.0699594,-8.204139,-0.1522822,-2.4038491,-0.2849178,-2.093833,-0.15862946
-39.90482,-13.660292,-2.214554,1.6761127,-0.9168243,0.8054966,1.4756514,-6.1274767,-0.65835726,-0.35262167,-1.5891956,-2.3219275,0.038293265
-36.82106,-13.73122,-3.0260332,-3.2751122,-2.939495,0.75706255,1.8254367,-6.1289964,-0.048353188,-2.1213903,-8.387038,-9.971345,0.48378763
-36.54256,-13.9086075,-0.4148831,-2.997529,-3.075326,1.0665613,1.9288654,-6.1397104,-0.53554744,-1.77068,-8.370155,-10.0013075,-0.30704772
-28.355627,-12.266795,3.791655,0.9071191,-0.6238941,0.80443215,1.8455753,-6.821562,-0.5130345,-1.0238292,-7.067208,-9.549415,-4.134646
5.378521,1.6757996,2.0126116,2.4336042,-2.0735083,-5.7128096,-0.85757035,-13.557117,-1.0597357,-3.9099276,0.109015435,-5.906249,-6.3674393
26.508764,11.8678055,3.901606,3.7717676,-1.2265918,-2.5352674,0.0063577234,-12.548004,2.115214,-2.4064589,-0.8768305,0.35862342,-9.092418
6.1793747,4.308577,1.4949957,3.093444,-0.5244351,-0.37443608,0.6682292,-12.4305,-0.0998845,0.6066386,6.518622,12.741987,-8.008557
-9.702191,-3.4985287,0.06121655,1.9724364,-1.6040797,0.8697911,1.8019389,-8.756169,-0.17035636,-1.6857718,-0.65875924,-1.6678388,-0.5164173
-41.00227,-14.9690895,-2.6504304,1.9506038,-1.923457,1.2176849,1.5873097,-5.8129697,-0.6053098,1.6415336,-1.368214,-3.043946,-0.41512978
-38.20934,-14.57913,-2.4450538,-0.56735826,-2.526947,0.6222427,1.9726177,-6.091335,-0.3001266,-0.9594544,-8.249099,-10.100372,0.5186904
-29.087397,-13.298153,0.26275122,2.14811,-3.0820177,0.76488405,2.2138019,-6.6350684,-0.39629441,-1.0723758,-9.019736,-10.158162,-1.0207132
-13.187284,-5.064151,3.0840333,-1.9161986,-0.75060093,0.21675125,1.5631921,-8.934659,-0.091809586,1.7502087,-5.442713,-4.902704,-4.922595
15.184332,0.40107593,4.0667768,2.4318433,-0.03716448,-4.502647,-0.5948945,-13.547879,-0.62978345,-0.6795213,-1.0476071,-2.5514693,-7.176475
27.7835,13.855143,2.8956518,4.6203704,2.0684717,2.5710974,-0.36361796,-12.118796,1.2178053,8.199347,5.6557136,13.813082,-11.276464
19.749048,11.024668,0.34051389,4.98293,3.9472337,4.0054264,1.3787358,-8.710834,0.6853852,7.548522,5.0305142,12.189616,-6.321313
-10.9031105,-2.0247371,1.0202847,2.447326,-0.13610968,3.0861814,2.3266766,-7.828815,-0.2401143,-1.3318117,0.46786505,-1.5233903,-0.26378626
-41.108223,-13.819511,-2.851178,-2.6730003,-1.7406245,1.0277833,2.060394,-6.507051,-0.8952066,-1.6926976,-2.0588918,-3.729555,-0.45635065
-42.326088,-14.636273,-4.3299155,1.6024364,-1.7453263,0.8324855,1.4828005,-6.4858193,-0.7243858,-2.0732539,-1.6532036,-2.4113133,-0.16645928
-35.824566,-13.89388,-0.5770942,-2.059887,-2.5691576,0.85197926,1.9285854,-6.314235,-0.16262546,-1.1045262,-8.749453,-10.047104,-0.52322996
8.539008,-6.7174044,2.7374535,2.057589,-1.72822,-4.164343,-1.0614682,-11.748916,-0.57624954,-3.3133454,-0.5824117,-6.414206,-5.290305
24.91691,6.868394,3.0632417,2.0677326,-0.9779578,-0.36642468,-0.7187282,-13.33647,0.32258227,-4.4832726,-0.15124369,-2.554115,-9.269298
36.525154,9.880153,3.7514968,-1.3173798,0.109202996,-0.19402583,-1.4324878,-13.44983,0.0239838,-2.516749,-0.88400096,0.5032031,-12.477508
37.700672,10.686535,2.921329,3.4714615,-0.6653618,0.7179287,-0.06551678,-11.609228,-0.29932258,-3.952672,1.5078695,0.012968792,-9.669225
-11.5239315,-4.1951723,1.394475,2.1805754,-0.7870786,1.0745913,2.1329365,-9.559408,0.040809564,-1.9709334,-0.7000478,-1.7470479,-0.008425387
-36.40272,-13.647265,-2.1702003,0.15879737,-0.17160898,1.3025974,1.9636016,-6.434201,-0.5595958,-0.95118666,-1.8123771,-2.7259285,-0.93933666
-38.072124,-14.2788315,-3.289415,1.9386498,-3.5896437,0.19834745,1.8448853,-6.369549,-0.30905983,-2.1775432,-8.1018095,-9.7686405,0.111520596
-35.8935,-14.09004,-0.20723864,-2.6752567,-2.9924626,0.9964669,1.9124151,-6.18273,-0.4334733,-1.7807164,-8.658887,-9.862768,-0.53321725
-26.394382,-12.7709,2.514001,-1.3179244,-1.256474,0.95169646,1.9888141,-7.0018992,-0.53336287,-1.2574506,-6.8337893,-9.1132345,-4.331399
9.4450445,1.1045952,2.4284835,2.4099,-1.8750868,-6.480116,-0.6385866,-13.679741,-1.0808966,-3.978974,-0.24297474,-5.962314,-6.746115
26.331795,11.52865,2.8547645,1.990127,-1.2644187,-3.0368347,-0.054898083,-12.797726,1.4817934,-2.4700024,-0.8046073,0.08884149,-10.365414
12.8005,0.20555197,1.994775,-4.4367247,-0.597163,-3.863497,-0.24162468,-14.256875,-0.40473995,-0.17036475,4.328534,9.022934,-9.456287
7.1188955,-7.55821,1.0368612,-2.756668,-1.8101382,-0.57932156,1.9827349,-12.0620985,0.38102576,-2.7419322,-1.1408416,-2.6962051,0.45996404
-39.73753,-14.797705,-2.896484,-2.3820457,-0.15863267,1.3425057,1.8690747,-6.173189,-0.47764215,1.260932,-1.7952156,-3.9684982,-1.3357087
-38.81677,-14.503135,-2.8742623,1.266181,-2.3141515,0.12241839,1.9565313,-6.539269,-0.39458707,-1.3994037,-8.079248,-10.06961,0.2805142
-23.03637,-14.286619,1.519129,0.05438243,-3.1877296,0.8292062,2.0512807,-7.3775043,-0.54757,-1.3037599,-10.209891,-10.571216,-0.8097174
10.535267,-7.4184895,3.124737,2.0676606,-0.70069635,-3.5184522,-0.20873486,-10.684093,-0.08488933,2.441988,-6.591069,-6.9776278,-3.9998841
17.9867,0.8644432,3.5920966,-3.5192258,0.35832956,-3.8278375,-0.7995552,-14.220785,-0.6304328,-1.5513762,-0.55784374,-2.684155,-8.68826
36.491825,11.242121,2.3564534,-4.961415,0.6109597,1.642307,-1.1676632,-13.4292345,0.7842548,6.1448855,3.5760765,9.521049,-12.301018
19.15233,3.7896893,2.096343,-6.0857606,0.019511206,-1.9338515,-1.4016916,-12.770415,-0.15405828,6.3325996,1.3642337,7.7042537,-7.441216
-10.338037,-5.2942533,-0.931881,-4.5821247,0.42497814,1.267086,1.8925753,-9.496662,0.08475455,-1.8561943,-1.2160071,-2.178828,-0.7656515
-41.63257,-14.4300585,-3.0404682,1.9822663,-2.3803055,0.62454814,1.2996706,-6.397331,-0.51513225,-1.8113825,-1.4029424,-3.4920714,1.1975527
-36.743908,-13.62876,-0.5102717,1.2158128,-3.056269,0.7781877,1.6817673,-5.8784804,-0.24455544,0.022971308,-7.6502852,-9.08851,0.82062817
3.2062469,3.30182,1.6486164,2.75729,-5.824064,-1.8612193,-0.09919163,-10.47699,-0.24792454,-3.5390174,-7.2637053,-12.792443,-5.8873043
20.986647,11.745676,2.100931,2.8921928,-1.7273834,-0.47679174,-0.5572062,-12.482512,0.088526286,-6.3288937,-0.68921936,-2.6612232,-7.0419636
23.866116,1.5814462,3.711458,2.4814448,2.5064762,-1.3402265,0.066340685,-11.037826,-0.11783818,-3.199557,0.6216659,-3.0080628,-9.815669
25.610653,7.6234627,2.8092947,2.9577684,2.9179795,0.70029664,-1.1409885,-11.369166,-1.4914079,-1.5481291,-0.25912872,2.675273,-12.991856
17.9343,3.7362294,1.6465183,3.0504234,3.3619893,-0.4844582,0.23106588,-8.162353,0.18395117,-4.209644,-3.0508342,-2.7732983,-6.515329
-28.731674,-5.82561,-2.3346992,2.3084176,2.3911664,1.0143476,2.5030785,-7.128982,-0.38398996,-2.205965,0.18699235,-2.0999227,-5.4739337
-22.551025,-12.737718,0.36617365,1.7386465,3.2596917,1.4019141,2.1062922,-7.814901,-0.37475538,-1.6713326,-8.7513485,-9.59427,-4.5605474
9.163916,-4.4939494,1.1373053,2.1788228,3.0806441,-2.6104777,-0.34649405,-10.106562,-0.30408615,-3.8081853,-2.2088566,-3.4096298,-6.461151
30.643936,8.265526,4.346118,3.4268556,2.9131746,2.5362716,-0.39916405,-8.913074,1.4508082,-4.306014,-1.2057109,-2.076245,-10.472951
19.837248,10.046696,3.4639463,3.077496,1.6725886,2.8527367,1.1557634,-7.799593,0.6984107,-2.5136547,5.0282826,0.95745194,-9.350155
9.006858,2.6387243,1.3713249,2.9068158,1.2560844,0.04288148,0.08914491,-9.29014,0.14731899,-3.1844692,3.532206,-2.503999,-6.215168
-27.077208,-5.111,-2.3172457,2.4896362,0.744442,1.7114632,2.5861075,-6.685168,-0.41587633,-2.1117685,0.62732935,-1.7214648,-5.534175
-11.093599,-6.6719933,2.0459197,1.8597683,-0.35053614,1.0059438,1.3461475,-9.3185625,-0.14431997,-2.1535738,-6.9692745,-11.0733385,-4.872297
30.104052,7.918418,3.7781315,3.541587,3.9828827,2.8269138,-0.947494,-8.558525,1.4140815,-7.1664114,-0.18741992,-1.9135745,-9.231992
36.88515,12.285076,3.8312945,2.2591093,1.3280345,3.185267,0.97161824,-7.6803474,-0.81499475,-2.5784326,-0.19970651,0.29539922,-10.749921
26.739285,8.204287,4.336248,2.7043169,2.022938,4.1438303,0.44836244,-8.701707,1.5918405,-5.346297,1.8671571,-2.7327406,-9.605353
10.443258,4.49868,1.1412365,3.0973184,3.2816744,-0.4438805,0.4608394,-8.011919,-0.055492252,-4.052591,-1.4085416,-2.8867733,-5.9910717
-18.785152,-2.7115314,-1.4213955,2.2974765,2.3116994,2.3432004,3.4733782,-7.45119,-0.45971203,-2.02299,1.9850183,-1.0602103,-5.077749
-41.72796,-8.9790945,-5.7662697,1.8050659,2.2945805,0.57780904,1.6093445,-7.0289903,-1.143692,-1.2307627,-1.8885189,-2.245988,1.5380776
4.158855,-6.5418944,2.5775864,1.9783499,-0.25750282,-0.44157588,0.44404823,-8.615812,-0.6593295,-3.6973593,-4.8016496,-13.312505,-5.69726
29.261492,6.65638,3.3752382,3.1415834,-1.1466569,2.4706414,-0.79878837,-8.353719,1.2957169,-6.910634,-0.31264004,-1.668298,-9.037576
35.688465,13.615198,4.027556,3.8753572,3.6063468,2.3747318,-1.0164373,-8.046646,0.5704467,-1.8839309,0.19662309,0.7963336,-10.7787075
22.251396,8.337561,4.49644,3.0610113,1.8990343,2.0119154,-0.5014001,-7.889472,0.33796367,-4.000937,-0.91114223,-1.4174026,-7.040615
-9.11621,5.0194635,0.2079428,2.761923,1.9730786,2.2901154,1.9120226,-7.715696,0.017093796,-3.2142718,-1.1888463,-1.5858722,-5.557621
-28.6912,-4.795502,-2.4582827,2.3399315,1.1163329,1.0624589,2.6430438,-7.194302,0.10374922,-1.1879243,-1.3578923,-1.7134395,-5.353242
-37.881367,-12.845286,-3.738195,1.2959932,1.9623992,0.7461469,2.2953827,-6.622603,-0.4881526,-0.91265625,-8.069944,-9.806252,1.8521647
-14.154524,-14.582973,1.3806376,1.5509917,-1.7440288,0.88157517,1.318322,-7.0973964,-0.51891756,-2.711315,-6.082652,-11.06917,-4.7171574
21.593628,3.1198382,2.2924383,2.5780017,3.8976014,-1.4301608,-1.7238777,-8.4793,0.066137925,-4.3701434,-1.0968518,-10.810161,-7.5736837
28.962599,7.100599,4.1972423,3.435594,0.9232558,2.9254417,-0.4500838,-8.5581455,1.7348964,-5.1189985,-1.282932,-2.8554955,-7.713824
21.419943,8.1916685,3.2938712,3.2018006,2.9550962,3.7811477,-0.5754507,-8.8490925,0.7355922,-3.7733643,3.029903,-1.8349441,-7.8274746
10.039088,4.230301,0.42439467,3.0349905,3.0947852,1.2642194,0.8114745,-7.7531576,-0.051454797,-3.5596697,-1.243229,-2.0006196,-5.5735564
-18.934029,-2.2895758,-1.5377556,2.359633,2.6478949,2.0096273,3.1467285,-7.434085,-0.31202573,-2.0419257,0.4966416,-1.4475734,-5.093396
-43.152615,-8.927132,-5.148643,2.0583367,0.5034787,-1.8085097,0.78099334,-6.2509785,-1.3207252,-0.80038476,-1.6260307,1.962661,2.1980581
-27.599686,-13.54865,0.033728525,1.5395688,0.7148057,1.7685356,1.985446,-5.996654,0.05239115,-1.6315241,-7.855746,-8.89069,-3.851242
-18.242022,-7.954203,3.1990702,1.8116633,-0.15271248,1.7003255,1.7857355,-7.391992,-0.113263495,-1.6352868,-7.844456,-9.809283,-4.85124
22.00813,3.7399733,4.371602,2.703229,4.005325,-1.1928899,-1.0288432,-9.1954155,0.43431532,-3.9682677,-1.5051038,-3.1831317,-8.410517
26.417229,12.60533,3.3830285,4.0159287,3.527024,0.33412027,-1.0933825,-9.772792,1.7701691,0.3079463,0.35954213,2.154645,-11.169141
26.554064,12.415104,4.8316884,3.130753,3.8472517,2.1527429,-0.39978027,-9.094131,-0.12867382,-2.780986,1.229412,-2.944264,-10.675464
7.741839,4.62811,1.2973789,2.8509493,-0.38226774,1.0804353,0.38826025,-8.09443,0.03514559,-5.4539514,-1.2929127,-1.964361,-6.1483192
-27.974667,-3.5315874,-2.4296024,2.1341746,2.4246233,0.81661934,3.2994857,-7.3959823,-0.18697925,-2.813974,-0.9611598,-3.2834656,-5.3931255
-22.558586,-12.316891,0.42053413,1.7649196,1.1922812,1.6741121,1.7344549,-7.0203533,-0.42202273,-1.5933076,-8.528414,-9.980837,-4.255845
21.54278,2.799985,3.2851267,2.592502,-1.5311716,-1.0501413,-2.0404282,-7.813131,-0.39841866,-5.071428,-1.9027218,-9.182351,-7.093749
27.440763,9.14512,3.7149544,1.7589923,2.3293898,2.7790687,0.4653436,-8.471021,0.009909336,-2.2666426,1.3783772,-0.3567984,-9.31523
21.406914,8.796949,3.8491755,4.0144486,2.770544,2.107685,-0.17618845,-8.617787,2.026661,-3.1294372,1.8724308,0.13052028,-10.045357
8.198982,3.1603298,0.92181426,2.4626079,-1.7770494,-1.1476617,0.3950898,-8.04098,-0.2753192,-5.4958243,-1.8206233,-2.464342,-5.8182178
-33.208263,-4.917616,-3.5596302,1.8110492,0.5462841,1.1801336,2.1121495,-6.920744,-0.6474257,-1.4154526,-1.1604613,-8.766486,-4.732998
-39.327763,-7.314792,-2.5617037,1.8462675,-1.827542,0.92168677,1.5542185,-6.3665986,-0.48195946,-1.9547956,-2.0019991,-3.4598022,1.8404323
-27.024502,-13.007995,1.5877802,1.6118747,-0.935492,1.2317374,2.0206254,-6.3955054,-0.40567264,-2.6049144,-8.3810215,-9.293345,-3.9541278
2.4226496,-7.7666597,1.922519,1.8370131,-2.1701808,-1.5348651,0.14985435,-9.075791,-0.37832513,-3.683507,-3.2387168,-13.599802,-5.6213584
18.90966,1.5005527,4.626488,-1.0776715,-1.0709702,-1.5363233,-1.4561249,-8.994597,-0.59963304,-5.3593683,-1.8524811,-6.1999993,-7.523259
38.81149,11.895819,4.445114,3.4387016,3.3567562,3.081037,-1.284771,-7.376642,0.17459634,-6.5388145,-0.4050304,-0.94709665,-8.476043
29.646173,12.532873,4.7181826,3.189733,2.8117056,2.963045,-0.55278033,-8.297999,0.6620981,-5.106361,-0.13087231,-1.5368253,-9.698356
8.887604,3.788037,1.3986077,2.9985342,3.9839096,0.65415287,0.5992408,-8.278691,0.2742976,-3.407348,-1.0848769,-2.6862226,-5.6320543
-28.759665,-3.6990721,-3.3418345,2.1702967,2.2384236,1.4853554,3.3522909,-7.194874,-0.058924675,-2.991327,0.10003034,-1.831243,-5.4523635
-40.9354,-7.277871,-4.3644433,1.5550832,0.70724833,0.8337166,1.4702193,-6.598602,-0.5710281,-1.9905448,-1.7668164,-7.100575,1.5832256
37.145874,8.177765,3.6680195,5.646431,0.981676,19.26852,10.313183,-3.602089,2.1753304,0.7330252,8.949809,10.085397,10.723635
-16.402552,-0.10852665,-1.3298464,3.6993198,-1.6280078,12.390943,7.388583,-4.9714594,-1.0651549,-1.3187052,5.363102,2.7996583,0.6225218
-34.88666,-4.659439,-2.1166694,2.8356752,-1.372448,10.7507515,5.0766573,-3.8344476,-0.6870542,-0.6191246,-0.73765063,-3.1552465,0.4740107
-41.798187,-14.627509,-3.820796,1.6831075,-3.9899893,7.1038055,3.4436083,-3.4715097,-1.0373112,-2.2569177,-8.42735,-10.862457,1.7621908
-27.280785,-14.529268,1.4057939,2.490294,-1.5027523,9.906918,3.5364573,-4.0079403,-0.010196907,-1.224344,-1.6833372,-4.9281654,-4.1983356
9.969444,-6.065684,5.4252105,-1.4620123,2.8126938,13.218252,3.743037,-4.8566723,0.53739005,-3.4925191,-0.45667675,-2.651104,-8.857851
25.510914,3.6524591,4.7661905,1.6977475,1.667876,22.836714,7.1992483,-4.1999416,2.2344604,4.9396257,3.5690296,9.597274,-6.6761727
-18.94633,9.0969925,0.3987302,0.40736926,3.0118694,20.197855,14.562579,-5.3965645,3.723251,2.687817,12.198623,27.210047,5.719746
-15.313006,-2.2592227,-0.93486726,-1.1739805,-1.8082138,13.186717,6.924686,-4.3143983,-0.023791727,-1.153931,0.59259593,-2.4080918,0.0673582
-44.00428,-6.3405147,-3.6709862,0.7016096,-1.661023,10.120041,4.2053614,-3.7857165,-1.2438583,-1.062205,-1.8060243,-3.2514462,0.5021519
-42.833305,-14.505479,-3.4156673,2.247203,-3.5066888,8.111648,4.0494394,-3.509739,-0.04730185,-2.4353142,-7.0106564,-11.060362,1.9193368
-36.30583,-15.245636,-2.0652156,1.6404229,-1.8383962,8.890725,3.9757836,-3.859099,-1.2534037,4.42791,-6.4179463,-4.544645,-0.48050696
-19.538603,-14.854492,1.2126868,2.0997248,0.6003024,11.056803,3.367649,-4.5190835,-0.26139268,1.8392959,-1.5071306,-2.588612,-4.1227255
18.364588,-5.551797,5.8737025,-0.8107744,0.18389903,14.950655,6.049949,-4.4448485,-0.76443285,5.4484806,-0.16001344,5.308026,-6.8649244
32.860497,6.83625,4.974203,2.3257256,1.502018,27.056856,11.254436,-3.3261993,2.3357565,6.9125395,5.941483,30.983778,-7.289878
15.028648,6.2151575,1.271107,2.9520655,2.2891016,15.427725,8.368762,-5.2406363,0.83365655,3.1073952,8.781082,15.956821,7.0026493
-13.871567,-0.87753844,-0.83318573,-1.3057026,4.2440195,13.139441,10.132394,-4.9905005,-1.1236948,-0.7759623,0.23150851,3.676977,0.45034185
-38.658237,-5.6927447,-3.5455613,-0.4581488,-1.4741302,10.808928,5.914017,-3.9296238,-0.92076474,0.20766743,-1.4193485,-3.470028,1.3024805
-47.09369,-14.7839155,-4.780837,1.0235101,-2.6851525,8.589201,3.6623778,-3.2845814,-1.0074916,0.25928378,-1.3676026,-3.149684,1.6330254
-29.362709,-15.045576,3.6808188,2.5656385,-4.3317676,9.0107765,4.1728253,-3.9061801,-1.2280787,1.6276339,-7.950515,-6.1461544,0.062573336
-15.519762,-9.561523,-0.14362997,2.4288957,5.3228216,12.198801,6.2856703,-4.8467855,0.52789074,1.6647009,-1.0537791,-1.9816085,-5.006762
26.615547,3.6251824,4.965572,-0.4355041,0.36459178,19.460218,7.506291,-4.243418,2.4345045,6.675839,-0.6794231,8.681059,-7.473677
42.759514,10.650206,3.098,4.2519712,1.004928,23.702168,10.33819,-2.9107006,1.4895039,7.103282,5.7253046,28.4623,-10.252949
