Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-17.935644,-9.91318,-2.2080712,1.6864399,-1.3595423,0.45944715,-0.20935558,-1.1685579,-5.004811,-1.6416987,-0.30771452,6.0269666,-5.605713
-19.409088,-12.544453,-2.4370525,1.8602027,-1.8144559,1.3451474,0.23599073,-0.4310382,-10.20545,-0.94593686,-4.1690335,-1.9915392,-11.685948
-24.462456,-15.141607,-2.4239671,1.4105586,-0.5804794,1.6634448,0.115063794,-0.5818295,-3.7832046,-2.1562405,-4.5747724,-1.7303747,-12.10322
-21.076517,-13.870008,-2.6580396,1.1338185,0.7316171,1.3978733,0.4237113,-0.44836247,-10.710926,-1.2617105,-6.2157984,-2.1134684,-10.806063
-17.220972,-10.863129,-2.0668206,1.4294939,-0.4981292,1.5249215,-0.035843305,-0.58377576,-10.617089,-1.9609845,-6.02267,-3.578365,-4.904977
-16.47323,-8.384898,-1.8137527,1.6357788,-1.3040947,1.9921889,0.43268293,-0.7158222,-5.398166,-2.3908558,-3.994035,0.38645983,-2.0759673
-4.0054574,7.725924,-2.4363291,0.8532118,-0.90091455,2.929105,1.8254575,-1.4145315,-6.4819837,-6.6464753,8.137455,1.8873248,-0.08072519
17.864689,6.4640455,2.636735,4.2244086,4.6124573,3.4495707,2.3629062,-0.5601773,13.335883,-7.0254617,9.69173,-2.8970988,10.456849
40.39404,10.943848,-0.7971121,6.88934,-3.9563527,7.8349166,2.9692461,-0.43043154,12.618983,-0.43814087,2.8106394,-2.7529705,8.825127
9.364228,6.7457185,-4.926805,1.6913959,-2.152975,3.364225,0.70977926,-0.69955873,5.62499,-1.3172811,3.8628073,3.6166615,-7.81521
15.753042,3.1617038,1.0126853,2.7232594,-0.906031,4.1533327,2.0521307,-1.4915438,-22.25059,-9.064215,5.328369,-0.29136613,-1.3734628
-4.2309895,7.8897552,-3.920385,1.7387973,-1.0596521,3.6916656,1.7046864,-1.5819886,-12.960379,-6.7759056,-3.0505533,0.7698848,1.6711265
-19.124004,-9.498219,-2.3474998,0.77625775,-0.83789593,-0.21532758,0.28472796,-1.209727,5.388459,-1.1685501,0.2383207,6.7385244,-7.273529
-23.884031,-10.9958935,-2.8495688,0.19681597,-0.1520628,1.6452695,0.07543753,-0.64969647,3.8371453,-1.9293973,-4.1813354,-0.2987332,-13.487974
-17.759071,-9.2832985,-2.1097426,0.33801457,-0.108465925,1.6179371,0.2517486,-0.7326162,-4.3892007,-1.7227557,-3.3221493,0.6222197,-10.510786
-17.803974,-9.161806,-2.047887,-0.28060585,0.1917462,1.664413,0.52068824,-0.56639475,-9.341151,-0.51416165,-3.751965,-1.4513304,-10.311137
-18.561674,-9.312451,-1.7304528,1.1479318,-0.52850217,1.7865715,0.14998603,-0.71479166,0.57095456,-1.6348631,-2.7025504,1.1346815,-3.2509584
-4.3492565,13.690419,1.4512432,3.8567424,1.1133823,2.1732302,1.7946924,-0.20049077,7.0814667,-4.939232,1.7534229,7.223488,-10.571165
14.223266,19.036322,-1.840833,6.9210157,0.033369686,3.3837743,1.6015321,-0.78688174,40.01441,-0.637789,9.622307,7.738925,4.668942
22.158504,13.670595,-1.6334593,5.3604894,-1.5823197,4.078321,2.6512418,-0.82654935,18.134253,5.4896874,11.198478,11.710778,11.42304
19.892855,9.670208,2.2963953,1.6728728,-2.6563969,4.233969,2.4045181,-0.89998704,15.411506,2.029354,5.4513,6.7476296,9.512033
13.777252,5.4661365,-0.9571772,0.85782,-0.38876602,3.156132,1.1692153,-1.2357152,-9.529605,-2.2784045,3.3662457,1.7884568,-6.4515176
-4.386836,8.3673725,-3.9455638,1.4498826,-1.1515642,3.4656534,1.6315454,-1.4367806,-11.552141,-6.284148,-0.19213338,-0.23191012,0.39644417
-14.761415,-1.5283569,-3.2905962,0.64777577,-0.88109195,1.4237562,0.4685051,-1.5821273,-7.87758,-2.8068392,0.2728341,4.5924973,3.769821
-16.139996,-9.11634,-1.9443216,0.8800208,-0.55894226,1.9176499,0.2645138,-0.6604116,-9.024427,-1.5482345,-3.8681853,0.764277,-3.5745244
-20.927567,-13.042693,-2.2170427,1.1992674,0.24298109,1.4463748,0.16595574,-0.5334693,-2.0108607,-1.1884581,-5.2754045,-2.098424,-11.861463
-17.436787,-9.241405,-2.0964816,0.56358355,0.2056387,1.5237125,0.45799387,-0.5889437,-4.390725,-1.7680155,-4.9946394,-1.9498408,-10.304705
-16.208473,-11.171493,-2.1664574,0.52970755,0.9367679,1.1670536,0.5961989,-0.53686434,-10.526261,-1.7711589,-5.448882,-2.0108876,-10.640138
-17.328299,-10.101101,-1.9316542,0.21298228,5.725195,1.9866992,0.59236324,-0.5610634,-10.875008,-1.2070428,-4.5440927,-2.6957498,-4.520583
-15.055554,-8.516473,-1.0856533,1.1266286,0.38488096,1.0615807,0.40225846,-1.1759686,-3.8554637,-2.1683657,-4.3107862,2.873991,-3.6593964
17.147316,0.85270184,-4.0904536,0.6741979,-2.3569365,2.0129595,1.2702197,-0.6521279,3.906689,-6.1959486,-0.11202438,-10.472463,1.0853786
17.622398,2.1520398,2.3683484,-0.79065925,-0.76455957,2.2464418,1.3632474,-0.9531586,24.703394,-10.889976,9.447122,-7.068449,8.817695
21.19738,8.316508,3.4256706,3.1402044,-0.16935796,3.4714313,2.7171957,-0.788481,22.229345,1.6049348,5.3562164,-1.273218,10.181278
24.050882,10.923061,2.1184254,2.1539893,-2.0915005,3.2247882,1.4399327,-0.8168353,11.502174,6.011659,3.3609307,4.3451605,-6.768186
11.225453,13.424342,-4.3972354,2.2944784,-1.4079162,3.395971,1.2463478,-0.8207016,10.649617,-7.013629,-2.936419,0.40626603,2.9609878
-3.2002633,-6.568886,-3.873656,0.3426411,1.3195192,2.0345993,0.6836994,-1.5650349,-3.440384,-3.450454,-1.0152522,3.9915376,4.599472
-20.511461,-12.567504,-2.5439668,0.80898696,1.4355268,1.5002087,0.21690758,-0.5540329,-3.4852557,-1.8915553,-4.576116,-1.7933499,-11.014252
-23.689774,-14.915286,-2.3416855,1.6931593,0.12099081,1.4854449,0.17150919,-0.6627707,-1.1893084,-1.3572894,-6.152078,-2.4663916,-11.993441
-18.788343,-11.51257,-2.435492,0.46500576,1.691262,1.4247215,0.5472855,-0.52174073,-10.096287,1.004716,-5.9505844,-0.15478773,-11.025511
-15.536115,-9.00782,-1.8370626,1.645087,0.97666126,1.9834704,0.40083277,-0.55075055,-4.618459,0.07756705,-5.492182,-0.93440455,-3.5948365
-1.0241637,15.167287,-0.083319046,2.5485525,-0.4369719,2.1122684,1.5595219,-0.7557255,24.021544,-4.816481,-2.9622662,1.2835075,-10.719012
16.094667,16.75415,-0.33514905,0.7991506,0.40969542,2.7410738,1.5973575,-0.8347548,31.03412,-1.6909016,10.464351,1.2070144,3.8120182
18.248182,1.9597589,4.1152406,4.574669,-1.2843653,3.1975546,1.6356816,-0.9739037,28.196775,-6.961653,11.679808,-4.132919,9.712774
43.334293,13.515502,2.132892,7.0938196,-3.7081692,6.8007264,3.6830444,0.18479002,11.080338,2.4354112,8.481122,2.8078005,11.173984
40.623173,15.931875,1.5179557,-5.8121386,4.3936744,8.075169,2.865121,-2.2227736,-4.064936,-9.287028,3.1787777,6.7588763,-6.4383984
20.953825,10.79197,1.4569589,-0.12356921,0.0036924896,5.5555234,2.8117568,-2.0056005,-12.342399,-5.005964,-3.1805549,1.0514861,2.1584554
-5.9562745,7.666394,-4.226061,2.2805815,-1.7098005,2.0735738,1.4844621,-1.0716363,5.6719513,-4.9466224,-2.5873623,3.548046,2.266439
0.4687231,-7.7912793,-2.5027812,0.50075674,0.76119506,1.8652327,0.64731824,-1.1503445,-5.041622,-3.1828117,-2.2453249,4.1006207,-7.0432215
-17.984695,-12.265416,-2.2450469,0.251721,0.24070558,1.3063866,0.5054485,-0.42389345,-10.624096,-0.47518238,-6.059493,-1.2731961,-11.223834
-13.707321,-7.427266,-2.0312362,1.3495934,-0.70306766,1.9632974,0.432598,-0.5799898,-10.218559,-2.1068056,-6.4919424,-2.975179,-4.1828456
-2.3690338,-8.042578,0.604554,2.1181004,1.0403422,1.4007337,0.9664081,-1.2035933,-2.2703764,-4.0785503,-2.4532166,2.1058,-7.7850227
-3.8157606,11.010688,0.7017619,2.0601046,-0.9176898,3.4290686,2.0815856,-1.618283,-16.079939,-5.2474303,2.2287376,-5.0474615,2.1532838
19.704735,4.2814546,-0.96342385,-0.09041064,1.5796319,4.477622,2.0710797,-0.9206382,23.997105,-6.629876,7.7871523,-4.2018085,9.439888
34.722973,8.894157,1.029281,-8.296708,-2.8153954,5.8183036,3.0270529,-0.4425558,19.961117,-0.8023321,2.106052,-3.9289865,9.973312
22.422686,9.181696,-0.2524256,2.862823,-3.183988,2.350918,1.048779,-0.7905858,6.434253,-1.0403678,2.138496,1.3613936,-8.91317
11.709369,9.577115,-5.017754,-0.9775631,-2.447133,4.515987,1.8763268,-1.8607856,-13.216741,-4.5596914,-0.80118465,2.8645866,2.7076795
-2.7235582,-2.845228,-3.6531587,0.6028695,-0.72830176,1.8946675,1.1531779,-1.5754507,-10.891024,-4.612687,-2.867511,4.6329145,3.6357255
-15.876245,-9.9660015,-1.9896054,0.8698453,-0.6205912,1.8405799,0.43159693,-0.7469985,-10.985231,-0.9138973,-2.5695117,0.6902063,-4.355945
-18.283293,-11.631483,-2.3650384,0.29844302,0.22703502,1.5202382,0.21175462,-0.3992583,-10.762789,-1.8409489,-5.195255,-2.085173,-10.756007
-16.190542,-11.3662195,-2.0383406,0.53350806,-0.6360743,1.2770005,0.7201797,-0.53518134,-11.051332,-2.024562,-5.9364734,-2.118101,-11.414641
-14.219551,-7.753424,-2.145729,1.095879,-0.13094427,2.1433666,0.4243084,-0.43869123,-10.075065,-0.5480519,-4.9422946,0.9023808,-3.1387076
16.799372,20.28256,2.1703248,7.3072968,2.0213459,3.6228585,1.6308588,-0.24445002,30.529932,-2.2555208,2.3120937,7.570107,-9.728988
20.181095,3.629681,1.1396161,7.2844224,3.9719646,4.528014,1.648206,-0.90443575,35.211826,-4.397542,2.6306574,5.0729704,5.1362114
18.495424,0.75295573,2.1851282,-1.295585,-0.42898652,4.665001,2.4052308,-0.87110555,22.262241,-7.0851617,4.938418,2.7732909,10.194509
18.905989,13.158368,-0.25704488,-0.08007606,-0.7074967,5.255495,2.2127137,-0.6558105,10.205338,-1.3604264,7.2539716,-0.069498286,9.388535
25.194004,4.6616035,2.0647285,2.8844953,-2.090668,4.4728885,1.7658534,-1.8089814,-11.73712,-6.9692745,5.833979,1.9587401,-5.5750084
16.739485,3.6357255,1.5493557,3.0687687,1.3610303,4.168673,2.506592,-1.4865068,-22.106628,-6.5601473,1.9536116,-0.34961936,1.9033692
-3.7576337,10.178212,-3.9612272,1.9416702,1.7041471,3.7888868,2.0487947,-1.7168107,-12.777801,-7.296496,-2.132228,0.84283304,1.6249497
-14.79987,-8.303212,-1.875513,1.395212,0.16546282,1.0632507,-0.17590357,-0.8462945,-0.590519,-1.3371807,-1.80503,3.6606784,-7.170607
-21.63242,-14.014649,-2.5833247,1.0024945,0.88379127,1.1267037,-0.013075849,-0.52896243,3.5760794,-1.722926,-3.9775171,-0.29051346,-13.460694
-19.06203,-13.225485,-2.3691278,0.5247067,-0.7834618,1.5785772,0.1852447,-0.5509681,-3.8442414,-1.1482242,-4.0625205,-0.043772727,-11.864843
-11.841178,-7.671432,-2.162684,1.0903476,-0.02309468,2.1201236,0.49417844,-0.57670045,-10.269389,-1.4782366,-3.9105983,0.944345,-3.3863919
-12.927481,-6.5792913,-1.9035648,0.9447186,-0.2637525,0.97217005,0.36076087,-1.1897486,-10.582187,0.41758475,-4.7623224,4.123109,-4.7649665
13.227508,8.153508,1.8431487,-6.0350313,-1.912641,3.9325135,1.9419543,-1.7740515,-16.650251,-5.979676,8.11594,-6.7295504,0.99990654
14.53618,1.6630813,-3.6258686,-1.4271469,-4.8151784,3.7136598,2.1465743,-1.1304015,8.763609,-7.500899,0.92006207,-1.6941429,8.726465
23.378916,9.473474,3.1212728,0.7798459,-0.42830157,5.9245634,3.5500944,-1.896459,-3.4401197,1.5208642,5.951352,2.5472353,10.656246
58.69304,21.740953,7.5605383,8.290098,14.0941105,8.852397,3.9408865,-0.24135867,23.317886,6.5960264,12.147823,11.802634,-1.9820205
16.764116,13.757574,1.2005067,1.2184507,4.375265,3.9617624,1.9040596,-0.71020657,10.097639,-7.226246,4.2070656,2.7843456,6.4721694
-2.588298,-2.9057922,-3.8917394,0.18094337,-1.8761358,2.0649567,0.8126582,-1.4661834,-9.735071,-2.1667638,-1.03953,4.674102,3.4402266
-16.78513,-9.147036,-2.0969594,-1.207501,-0.42058772,1.2622137,0.1278457,-0.83458024,-5.0610223,-2.48197,-0.18632595,6.046978,-5.17874
-21.977982,-12.075564,-2.3737624,-0.16852416,0.9723982,1.4905972,0.1691028,-0.9369503,-1.347019,1.2396569,-3.7364311,1.7288098,-11.902536
-20.40736,-13.178502,-2.286904,-0.22905672,-0.9183732,1.1142948,0.14841186,-0.6704193,-10.899083,-0.51683205,-3.956987,1.8687338,-11.246427
-19.863188,-14.554021,-2.1104457,-0.5256766,-1.2950922,1.6914153,0.34329507,-0.48492405,-9.873208,-0.90514463,-4.561178,-2.117483,-11.225742
-17.515703,-11.259181,-2.126732,1.0150586,-0.20735829,1.7250009,0.16436374,-0.54388386,-10.093772,-2.0830903,-5.7036643,-2.996552,-3.7479677
-15.036702,-9.372208,0.3137517,1.5534751,0.41165528,1.8019404,0.6998089,-0.6755367,-0.62547165,-0.22346546,-3.8845696,1.1196132,-3.9572017
-4.9115443,12.369745,-3.5200853,-1.6834564,-1.3514467,1.9599035,1.7671549,-0.6595666,3.1925259,-2.4169383,-0.7542062,1.8942273,0.89504206
20.275562,18.234604,1.408264,7.349026,2.5416026,3.544509,1.99259,-0.78163517,38.331005,-1.0595771,12.405776,5.357288,12.149708
42.632862,9.837755,5.8893423,7.689917,4.6607857,7.757226,3.3416348,-0.021529555,34.87424,5.9464674,12.899043,-0.59918094,13.120224
19.494598,8.973484,2.5116544,2.3434167,0.10707064,4.984856,1.6743774,-1.6597251,-11.380474,-6.5627027,1.5876516,4.5919538,-5.51109
6.037683,8.427219,-4.0157194,2.313286,-1.4647225,4.3382993,1.4475377,-1.5375034,-13.223013,-5.602032,-1.4799862,0.38960096,1.646774
-6.5378747,9.102504,-4.030119,3.1418924,-0.73906374,2.0477178,1.4824793,-0.84565264,7.2683363,-5.7929635,-3.844633,-0.8286544,1.1556343
-21.235548,-11.862649,-3.02408,0.9756822,0.20534045,0.37147754,-0.09372672,-1.1333867,7.096394,-1.4392471,3.323947,4.2965927,-6.9279575
-19.88493,-9.239065,-2.2880192,0.49796468,1.0702643,1.2282872,-0.08628599,-0.8733035,-3.7203243,-1.8844693,-3.6663868,1.376261,-10.987201
-22.71354,-10.859782,-2.0436728,-0.02539527,0.8176393,2.0497785,0.51565003,-0.60090786,-3.9756718,0.5774777,-3.5921652,-1.6310346,-10.188751
-17.316092,-9.263455,-2.0056646,-0.23655969,1.0271841,1.5821321,0.4828132,-0.54160583,-9.063559,-1.1315842,-3.5260608,-1.5218062,-10.17806
-14.926457,-8.069489,-2.071957,1.1708761,-0.19160524,1.6561424,0.43700406,-0.5421869,-9.788568,-0.48874047,-3.5699055,2.196067,-3.60395
-2.5475712,-8.475546,-2.8795826,3.5321507,-1.6984491,1.4858288,0.42550188,-1.1827381,-3.3924828,-2.8566525,2.9255815,7.230502,-7.8157177
-4.5716753,-0.17045978,-3.037528,2.4709578,-0.457796,1.591078,1.2710212,-0.87371576,3.606199,-4.619113,8.546593,1.4128635,1.0057409
8.620251,-3.7206898,-3.168275,4.542363,-2.7538898,2.5852947,1.4551572,-0.8863355,23.677856,-7.811529,9.805064,2.9874485,10.101989
20.589537,6.260773,2.400787,-0.020693447,-0.044582542,4.608041,2.9382899,-1.8840914,-6.168532,-0.27302146,4.910606,-0.89824533,9.451229
7.638758,0.3067529,-2.8852026,-0.48408496,-2.5311563,2.6003113,0.49950176,-0.694343,5.102337,-2.2113652,2.7997391,3.5019908,-8.578421
6.7851114,1.3491437,-3.5566347,-0.7761869,-1.7867167,4.4951777,1.3859144,-1.7811455,-11.969668,-6.544061,-0.56406116,2.2255814,1.5943254
-2.8929074,7.7578096,-3.9409149,-1.8457723,-1.24469,3.4056237,1.4134446,-1.2464857,-18.548225,-4.4828167,-2.5564563,3.1489365,2.044044
-18.408798,-11.751324,-2.259336,-0.7957157,-0.91022885,1.8220493,0.27317291,-0.8441458,-0.93821615,-1.1100518,-0.62632185,3.1380093,-6.4098644
-25.410511,-14.59136,-2.912002,0.08095518,2.8709035,1.3004465,0.05525477,-0.44079348,2.1381977,-0.35162637,-3.3880014,-1.6272162,-12.916055
-25.647173,-11.476894,-4.845115,-0.10143798,-1.6687443,5.8537908,5.254874,1.4657233,-5.411073,2.024809,-4.6744432,-0.9727717,11.0297985
-18.003063,-1.9443444,-3.6548643,-0.2899088,1.4672911,6.614318,4.923743,1.3935338,9.333192,-2.1242392,13.606414,7.743579,15.811519
0.2551984,13.7801285,0.52470446,-3.378308,-0.20063202,5.740091,5.021715,1.2104102,30.104347,-3.7677562,9.352879,8.330725,21.04101
20.024857,6.6208506,1.8934832,-2.8459837,-0.98680043,6.462264,4.962073,1.4052395,12.443117,0.70052284,13.099804,-2.3647413,26.08625
22.155148,6.383627,2.6957383,-2.8826764,4.632222,6.317994,5.028516,1.515986,13.130984,0.27167064,7.2949386,-0.25938413,22.110657
22.873001,9.446276,1.0090123,-2.921197,-2.9567502,6.7754574,5.3537307,1.5470954,6.4089007,5.594991,5.5288568,1.6912755,13.805388
8.546979,-1.5667655,-4.8141956,-3.324748,-4.3286905,6.3926787,4.48337,1.3541296,3.2971132,-1.0546072,7.231613,-0.6952989,9.981437
-0.23902029,10.769159,-3.429946,0.4395187,1.2467673,6.768912,4.33225,3.4392555,-4.3562326,11.890998,13.16604,6.327841,-9.811245
-22.119593,-11.894867,-3.6495192,-0.92427874,-1.0522251,4.2495613,4.0632844,1.394094,-4.4875903,3.1215043,-0.107877456,-0.06545592,-5.093263
-24.965359,-16.837868,-3.3675883,-0.6114523,0.27928796,4.1488943,4.207226,0.9507043,-10.827322,5.665266,-4.6655984,-4.090714,-6.334728
-23.487896,-15.650797,-3.1203406,-2.6665413,-0.70916265,3.8542957,4.312055,0.9930184,-9.664158,3.1113439,-4.4502053,-0.30242455,-4.5528445
-21.25368,-9.516127,-4.1495333,-2.4093635,-0.6821375,5.6448255,5.039609,1.0963856,-11.400044,-0.22354564,-5.447551,-2.9796877,10.480798
-18.090672,-6.1636195,-4.5280633,1.1705931,-0.9313369,6.062605,5.118184,1.5060688,1.7239788,-0.8300051,11.540822,9.093407,13.954295
13.088001,17.365189,3.4378884,4.760392,-0.9516065,7.57385,5.228052,1.0804807,27.422905,-2.4895313,15.512126,8.261082,22.55404
26.603369,7.2011127,2.6621275,4.8165064,-2.129428,7.0663424,4.783311,1.5546024,30.6688,1.4998157,12.606324,7.76124,30.356274
22.2798,8.259904,0.15042636,0.1469905,-1.2786825,6.4043217,5.0131936,1.3371291,7.008665,1.4304153,5.237166,0.34279916,18.872416
21.222137,5.207662,-0.9772592,-3.8186681,-1.1383982,5.8029675,4.597917,1.4026799,11.200942,2.8978443,6.888983,1.2266425,14.7690735
15.778992,11.313361,-4.0986347,-3.8955073,-1.808233,6.483098,4.1673975,1.3334424,10.116596,-0.5619971,12.43403,0.27998695,9.451375
-8.710558,1.3060292,-2.2471106,5.18918,-0.5772444,6.709896,4.938996,2.1950512,-2.4988706,0.1859033,15.09625,8.609101,-8.922676
-19.311895,-12.063311,-3.1646247,5.5482984,0.1778651,4.8349257,4.315209,1.3234752,-8.606095,3.8870316,1.603257,1.9592539,-4.5636044
-24.77087,-16.421877,-3.5199752,-0.99118257,-0.47680676,4.1723123,4.092266,0.99811786,-9.036472,5.7560143,-4.7133155,-3.7585251,-6.205356
-22.649645,-12.094194,-4.29648,-2.66442,5.133208,4.701141,4.9684377,1.1622684,-10.372631,1.7951307,-4.858002,-2.974515,9.469619
-16.65092,-5.23631,-3.2771723,6.1724496,5.207801,5.0968103,4.765055,1.9465799,-3.4439964,0.61606747,5.8484216,2.1029143,14.641857
-4.121875,9.9096775,-1.7257296,3.4875033,0.5318366,5.639962,4.664976,1.371541,10.940308,-2.416,8.249784,5.7410545,18.239288
24.161343,11.184106,2.903939,-1.3370713,-0.8869293,7.248659,5.664456,1.5675367,24.726967,0.82576376,13.468035,7.682775,35.962326
39.616203,20.452269,6.3871126,3.7317069,-0.17363583,10.709937,6.3138847,5.4883437,-0.34417364,11.018975,12.764696,10.954839,24.821535
18.61088,12.372825,-5.0974607,3.8917851,5.294965,5.63527,4.682268,1.2932724,3.8259528,8.038791,9.283725,1.7280809,14.695305
20.65797,5.8443108,2.2162118,2.1939356,-0.48570177,5.5090213,4.58381,1.3315982,8.379469,2.820345,7.077377,1.1214963,11.383551
-0.5865214,10.9597225,-2.8227465,1.3278981,0.13962583,5.9217906,3.4140637,2.3888783,-7.394909,0.9270765,8.528593,4.1736875,-6.4141097
-20.10146,-12.297132,-3.5586443,0.1565104,-1.0298033,3.9716885,3.6283422,1.3723067,-4.222381,2.6230762,-1.0242133,1.3317957,-5.7627816
-27.091469,-15.222923,-3.4086413,0.87634724,-1.3934476,3.962465,3.147499,0.8990447,2.1316175,1.8866876,-0.34436667,-0.30428112,-6.2087917
-18.181185,-13.134552,-3.1288571,0.521396,3.6625783,4.0915937,3.7221832,1.3538903,-9.284042,6.5773153,3.2906265,-0.07118437,-5.0971646
-23.399109,-13.3223715,-3.543246,1.9602597,3.3993635,4.236951,4.600581,0.92747635,-2.8597136,6.635814,-4.747546,-0.9869404,-12.321667
-24.120512,-11.692525,-4.688388,0.87948245,4.0806704,3.820792,3.7771933,0.9676641,6.7894173,3.24029,-0.7195768,0.8846928,11.795859
0.47614262,12.677977,1.5876237,5.2127275,4.54728,6.3138347,5.616752,0.93285805,31.828814,0.47525945,15.362869,2.1131783,18.045736
17.771315,17.565582,3.1732366,5.3043113,4.885482,5.9084435,5.0282435,1.0603472,35.657394,0.46096444,17.815073,7.9999766,22.613153
19.5618,6.2427673,-1.6043458,1.2389071,0.8610488,5.563784,4.7386746,1.4230659,12.301932,1.761806,11.546526,0.8542396,24.672039
17.014484,5.9134226,1.8895892,0.43161577,-1.6436315,5.585275,4.6779575,1.1951766,5.755801,-0.14051875,7.433542,0.74765915,16.22225
19.33096,7.5522633,2.3136117,1.3731914,3.2139406,5.8127847,5.03192,1.3654366,9.0042715,0.97709703,6.8972125,0.8471361,14.856965
-7.191043,9.34047,-5.35083,2.5757017,-1.3527155,5.6357174,4.421222,1.0399866,1.0058949,-1.6235007,8.278899,0.14982344,6.9368014
-14.643467,-4.3025403,-2.1224556,4.0197883,-0.8590673,5.704615,4.349413,1.7719244,-4.6562552,0.16276349,15.055506,9.2518635,-6.3490105
-19.510214,-12.5482435,-2.3923414,2.6365259,5.50908,3.9690056,4.597118,1.050246,-3.61085,2.1948476,-1.6975393,0.9570479,-4.4596405
-24.062239,-17.221731,-3.2098227,2.380543,6.646515,3.8401585,4.5820932,1.0576746,-9.4179735,4.0598164,-4.482539,-0.33061385,-5.3947544
-22.300592,-15.789311,-2.892619,1.5283747,4.9870315,3.8890035,4.231668,0.95045847,-8.835355,6.5303974,-4.61155,-3.7928,-5.7225513
-20.700132,-14.854872,-2.6964824,4.456035,1.6997626,4.6155844,4.613197,1.0931752,-6.21612,6.9258084,-4.2980533,-2.89467,-10.845722
-19.43387,-9.307501,-2.8856828,3.6012955,5.548833,5.5667048,4.929896,1.274286,10.054314,0.49185345,10.556005,11.7511835,16.593878
18.981201,14.673422,3.0110557,5.9644113,0.5269861,7.0790205,5.005814,1.5714579,15.266071,-3.2486482,16.752037,4.541188,22.600998
25.483547,4.0314074,3.8887873,-1.1841378,2.0563855,6.298825,5.016685,1.351715,16.225597,2.276529,16.188366,7.8624797,29.66989
21.668827,8.897779,-0.12444017,-3.426405,1.5226216,5.869756,5.4824204,1.232754,7.4147806,5.781129,5.8415728,4.777422,19.277538
19.858217,7.5019765,2.1792364,-1.1851025,2.1144543,6.1775475,5.5527835,1.2159307,6.2116966,5.311901,12.567042,-0.1710375,14.558537
-8.076125,8.460908,-6.4176655,-5.4052796,1.2593112,5.6221824,3.8441007,1.1532103,3.6287675,0.4963417,9.445322,-0.8255184,6.998008
