Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
39.583866,30.372324,13.231751,17.183304,6.3289304,27.863531,13.77981,17.046183,118.11852,10.760067,42.622005,38.661144,47.969124
42.948524,26.56809,11.959855,15.172005,3.8220656,24.932459,13.852865,16.897089,115.06905,6.9643254,37.674698,38.927883,45.01636
-1.1584455,17.019112,3.9650548,10.052019,3.0261416,22.504116,11.892159,13.768978,85.144775,4.135946,26.678541,30.773544,36.78862
-8.176458,-8.377602,2.9729896,7.5429554,2.8347752,9.536047,4.5066824,6.396609,-20.38022,3.2925384,23.729145,26.006987,34.3334
-18.317602,-16.630678,0.788086,2.1726203,0.83096987,5.9916534,4.6931214,5.339176,-3.0288332,0.6691315,5.78547,9.00115,20.295301
-1.5054444,-2.2433927,0.7013026,13.522322,2.1325548,13.946186,10.056162,8.399185,71.01004,1.6303434,8.69875,12.108362,31.91322
9.482836,19.951004,4.648805,8.825201,3.307764,23.039736,12.516164,13.57956,88.044426,5.3385906,29.605806,28.185354,51.717644
27.048935,20.839018,-0.56845266,8.00635,2.0210087,21.737741,12.511986,14.364695,93.76846,5.704153,25.342575,30.328936,38.77706
11.768065,27.52249,3.0339048,-1.7384307,3.930931,20.851782,12.904727,13.18708,83.45616,-0.17919621,30.81204,32.66812,38.102577
-18.155697,1.1740954,2.0512402,0.3798824,1.5271809,16.602148,9.735426,9.769952,72.60836,1.6096604,21.653275,23.540245,28.889101
-10.773836,-15.134016,-0.5629775,6.494726,-0.3628472,13.168617,7.9437656,9.679621,58.00166,1.2152841,9.044032,8.452213,31.354736
-17.080755,-13.350213,0.043386873,2.096257,4.1131434,5.799292,2.931494,5.006258,-21.742249,-2.1742554,6.2595897,8.701281,20.959599
-4.4564223,-3.0016093,5.1785274,15.850091,0.20052016,15.63455,10.021579,13.299938,80.15434,3.4294631,15.242758,8.366137,33.793015
-5.4870486,2.6689956,5.5911617,7.7531996,3.2734575,18.678347,12.352203,11.494606,97.64893,3.4043179,10.506003,7.965846,33.3381
11.922089,21.445805,5.1991906,9.674188,0.42879337,22.31889,13.065868,13.343096,64.657684,4.688244,24.887583,33.423164,50.582157
9.549799,23.20811,5.4510727,9.518873,2.6868923,22.054134,13.131599,13.460342,74.46397,3.9093301,29.169395,32.901676,43.42686
38.33809,27.447283,7.816101,13.406811,2.5486546,27.233246,13.202832,17.039606,98.093895,7.2001505,36.577625,36.11866,45.86279
-0.37607,-0.5608301,3.2713616,11.834144,2.4681864,19.85267,10.596635,11.967017,76.95348,3.2978594,26.945412,26.04825,35.00183
-7.8966746,-11.31366,0.03858228,12.511978,1.7819843,11.569314,7.4901323,7.7158556,49.333748,3.0739646,11.193777,10.652197,34.050877
-23.262423,-25.49199,-0.4151432,8.833297,-2.7065134,8.699303,4.766944,6.7534103,20.735874,2.6440585,3.7193217,4.501831,22.394697
-5.082899,-0.6979314,5.045709,14.415841,2.3644102,19.627438,11.743847,11.2503195,103.08824,5.5671597,13.34867,14.086891,33.636272
26.180943,26.799837,-2.3845096,10.933945,3.4251268,23.342607,13.088653,16.27513,73.91551,5.3205543,28.896837,33.62181,49.464222
28.55096,17.948004,5.9819503,5.8219013,3.048292,21.447744,12.240638,14.154604,85.649315,5.661927,29.586885,32.220337,36.798664
34.764618,18.405287,7.323052,11.0796175,-0.3835442,23.498442,13.214893,15.608237,90.853714,5.2604866,30.236565,34.27134,41.633743
-7.5281262,-0.6018706,1.2168862,7.029301,-4.490638,16.338041,10.306401,10.400783,74.32159,1.914718,18.249348,21.886211,33.483147
-12.62353,-12.86286,-2.8821032,11.248063,-1.5438286,12.726475,6.5569263,9.361573,41.76564,3.319273,17.42949,18.678192,34.649303
-18.957966,-19.828274,-0.19462714,6.842723,1.3673365,5.8629208,4.2547092,5.1992397,5.9939876,-3.4668672,4.9896917,4.387708,19.020985
17.848917,9.758714,-2.0563216,-2.6633146,6.353265,-6.915593,-7.0897126,-4.76865,12.852721,-3.0838819,4.596902,-6.896506,13.943232
21.367403,12.944645,-3.267075,4.006674,4.9659348,-10.193286,-10.906201,-4.811718,32.502647,-3.850778,11.748448,25.563984,16.236744
17.373205,10.839419,2.921115,1.0081923,-0.009254222,-12.690771,-9.394382,-5.1623826,22.882874,-2.9512882,11.599737,24.891813,14.558214
18.91412,9.34417,-2.4047787,2.8494816,-0.4056123,-13.225801,-12.757974,-4.9657087,31.392561,-4.5477314,15.900338,24.892511,1.4628026
7.4101543,3.2268546,-2.5322256,-15.952944,-9.869179,-15.044961,-15.030316,-7.111739,28.535786,-4.327769,3.8693795,-6.477397,-9.462666
5.7435217,5.092647,-1.8254621,-6.7905197,-11.364015,-7.2140336,-7.294177,-3.3108115,-17.23773,-2.2570243,-1.1352065,-14.998092,-3.84884
5.1169195,4.541044,-1.818086,-5.525331,-12.184796,-6.6454015,-7.282198,-3.0844152,-17.64113,-1.6708281,-7.7243247,-15.626729,-2.331218
5.5859313,4.482171,-1.8017478,-5.873236,-11.931244,-6.035666,-7.427676,-3.0568717,-21.109598,-1.7139158,-8.24414,-17.962778,-2.6614187
5.251553,4.61631,-1.968509,-6.075395,-12.028782,-6.12939,-7.2937975,-3.1931496,-21.174164,-1.648081,-10.751571,-18.473734,-2.8395011
11.111927,5.756473,-2.4102666,-5.622821,-11.568618,-5.874582,-6.441603,-3.0156963,-22.124977,-1.2137325,-10.567235,-19.877491,-2.8680446
12.053256,6.735861,-2.8697996,-4.2706375,-5.733276,-5.7101235,-6.203723,-2.8749368,-19.66929,0.67012995,-9.480666,-18.724943,4.549334
14.5780735,9.099748,-0.5595946,-0.0013801344,10.22805,-6.4823294,-4.748771,-2.6454039,-20.296637,0.7848789,-5.701538,-14.236258,17.1024
14.80892,8.858496,-0.650685,4.2268834,5.762254,-8.426863,-4.6980524,-3.883244,-9.567693,-0.9406202,0.46811143,-10.177129,15.594035
20.97184,18.000175,-1.3792696,4.1532016,6.715807,-7.9162025,-8.691749,-4.3574667,10.241271,-2.134149,24.500065,29.350159,15.612439
19.04838,11.230334,2.3711565,1.6245524,0.15191297,-12.527309,-9.505423,-5.034814,24.393143,-4.0762563,14.213786,24.99115,14.997279
15.899701,11.162612,-5.1595306,-6.768327,-2.171933,-16.585506,-14.26418,-8.808024,46.248398,-6.13017,20.310617,22.543121,1.8017592
14.997741,6.429938,-2.3702002,-7.938287,-9.259279,-7.4149737,-10.6275835,-4.1264467,11.6908,-2.9901483,4.0351133,-10.754378,-3.1942685
6.936752,5.1193023,-1.9683112,-7.2046366,-11.950771,-7.336349,-7.0716014,-3.2146206,-15.023938,-3.1621146,-0.9673239,-16.329557,-3.7293599
5.1961813,4.598398,-1.9589578,-6.538564,-12.51027,-6.715855,-7.15497,-2.8997207,-18.52456,-2.5235167,-8.323244,-17.95289,-2.5788486
5.423248,4.621106,-1.9080814,-6.796936,-11.979558,-6.080948,-7.403567,-2.91327,-20.847404,-2.1618247,-8.333707,-18.239212,-2.7808464
6.11342,5.344464,-1.8928483,-6.4732165,-11.643926,-6.131782,-6.547039,-2.8525221,-22.29424,-1.4750121,-10.746192,-19.046623,-2.8734348
11.51672,5.735598,-2.3060825,-5.532129,-10.521348,-6.1401176,-6.4383473,-2.8215842,-21.859642,-1.101857,-10.345704,-20.337055,-3.0096881
11.619651,6.3267536,-3.2947974,-5.3303747,-12.894501,-5.5589,-6.713123,-2.8669338,-21.00467,-0.7438385,-10.533135,-19.659586,4.020076
12.550959,7.2014976,-2.7233858,-5.2650075,-0.018445421,-6.0270286,-4.936514,-2.3931623,-18.53049,-0.24039146,-8.4761915,-18.96094,17.13324
15.235258,8.547925,-0.9574742,3.2406304,9.464773,-7.0225163,-5.1856318,-3.4111953,-9.959186,0.6235081,-5.818574,-15.586817,16.216509
20.266035,12.620792,-1.861221,3.0681925,4.4041996,-8.299712,-8.243863,-3.3969703,-11.99304,-2.6234715,26.362024,31.027052,16.259531
19.67326,14.135926,-4.106401,-0.21110037,3.6679208,-13.054625,-11.642329,-6.4895234,45.85435,-9.8389435,17.461588,24.192032,14.357753
15.844873,9.691051,-5.850852,-8.652308,2.996107,-13.523725,-13.108004,-7.8111362,43.891457,-9.375827,16.018408,23.005804,2.612664
16.272518,10.382518,-2.8302093,-1.737653,3.8018641,-17.060543,-13.737936,-7.1438384,35.54507,-6.8681645,14.9686575,-7.5874496,-8.676671
12.658912,6.023281,-2.2820778,0.29327255,-6.96581,-8.078953,-9.35331,-5.292921,12.838576,-3.7942505,3.040299,-11.126086,-3.5015182
5.2550845,5.1544213,-2.1367016,-4.2764215,-11.50042,-7.5628533,-7.0560107,-3.4550633,-16.848658,-5.019439,-1.775095,-15.338314,-2.962323
6.127647,5.1243615,-1.891515,-4.6057014,-10.30153,-5.9954925,-7.08525,-2.5774012,-19.730019,-2.1018407,-7.9934077,-16.426933,-3.0523984
6.83483,6.059426,-1.7185607,-4.5671463,-11.881167,-5.8898892,-6.5074716,-2.6434352,-21.646614,-1.1592062,-9.191996,-19.801235,-3.0504897
11.318845,5.902788,-1.9766625,-1.9740663,-10.414206,-6.431927,-6.694408,-3.0033324,-19.851421,-1.1700479,-10.511679,-19.642303,-3.1145456
16.870655,10.066279,-1.4461285,2.4990156,6.532229,-6.9661403,-8.778319,-3.792533,16.207539,-1.9308752,1.025668,-14.030603,2.4675372
17.495287,8.845395,-1.1672524,-8.25622,7.903845,-11.809403,-9.309227,-5.4978137,41.911766,-6.9600534,3.3967826,-11.359933,13.212022
17.95655,10.634308,-2.2704194,4.057634,1.3177705,-14.584928,-8.404865,-5.0937123,24.818848,-6.2121277,14.642795,-1.4683003,11.103143
16.025513,9.596922,-2.164259,-1.9353011,1.3868088,-10.6040125,-8.227446,-3.9484951,-15.92951,-5.921836,19.19011,31.401646,15.630292
15.150709,8.011904,-1.7071018,-3.0288274,1.8170187,-10.524241,-8.554729,-4.517257,-13.023201,-5.9725504,17.081852,30.985409,14.883903
16.914642,9.859329,0.9539136,3.2868,-0.55531853,-12.609927,-11.318034,-5.4729595,30.40118,-3.3474119,14.054492,24.99911,2.2896917
15.057312,10.239706,-0.26333582,0.15671867,4.4715824,-16.288557,-15.611109,-7.5912805,34.558147,-6.1057963,15.731695,2.790194,-7.437244
6.2400384,4.255922,-2.7197385,-11.9337845,-9.200086,-11.753584,-12.336835,-6.632036,24.970861,-5.1774893,2.0950894,-7.452123,-5.0792823
2.5002904,4.199497,-2.2833111,-6.829604,-10.247471,-7.886205,-7.39341,-3.2627852,-17.687576,-4.6244693,-2.6852446,-15.862566,-3.1947856
5.049957,4.628547,-1.854763,-5.5408916,-11.378005,-6.8144975,-7.278942,-3.0463667,-17.643454,-2.4513717,-8.1644945,-15.5883665,-2.8676507
5.392859,4.604294,-2.0663025,-6.002113,-12.455081,-6.6032495,-7.3523483,-3.2410388,-19.36615,-1.7744839,-8.743023,-18.390987,-2.9897754
8.916614,5.4211755,-1.9133451,-6.242067,-12.8513565,-6.124723,-6.904315,-2.641334,-20.07396,-1.3453454,-8.560693,-19.682281,-3.0873463
14.843616,8.925453,-0.63069606,-2.0375109,6.8051476,-5.9111867,-6.6134596,-2.6611793,-12.195887,-0.053066283,-6.120147,-13.684992,5.6024094
18.10455,10.161139,-2.3057208,3.643279,7.5267167,-9.849246,-7.6007876,-3.9782937,38.218723,-1.8572471,3.1027431,-11.868992,14.046405
22.187979,17.999836,-2.4551013,4.639422,5.094083,-12.140205,-10.943659,-4.466604,31.97356,-3.209867,17.98168,22.851055,10.572204
21.648283,15.234672,-1.2557703,2.7319846,7.1528454,-6.8655763,-7.3122096,-3.3846774,-7.9092107,-2.3845484,24.761843,33.57648,16.392715
18.7281,13.1416235,-3.852285,1.9691448,2.3210614,-11.987553,-11.139605,-7.3542585,47.663475,-6.955627,11.506605,24.42992,15.090716
15.873604,10.203817,-1.8953354,0.8291957,-1.394608,-14.606316,-14.182247,-6.249098,27.151794,-6.2641473,16.483524,15.855259,1.9852526
8.992122,7.4792204,-2.6197677,-14.05626,2.8675466,-18.611439,-14.953714,-7.3954997,25.19733,-8.918399,10.92452,-8.285655,-9.232113
6.204365,5.3365803,-3.1826656,-4.413608,-6.9693313,-8.598846,-11.751969,-6.0242615,8.746501,-4.4184012,2.2997026,-11.486442,-3.7547278
3.3209536,4.518273,-2.4634573,-7.0620246,-11.252782,-7.554184,-7.298495,-3.1028948,-18.992344,-4.2804418,-2.7930088,-15.4933,-3.1820006
5.3040676,4.4384875,-1.865921,-6.052304,-12.117378,-6.172446,-7.3786874,-3.1160355,-20.291935,-2.2443485,-9.146148,-17.751217,-2.8048842
5.4116697,4.803051,-2.0781832,-6.828116,-12.084149,-6.330103,-6.834897,-3.0470037,-21.508432,-2.0638523,-8.267134,-19.155024,-2.9508164
10.399783,5.962746,-2.4122076,-5.8621645,-12.579334,-6.420809,-6.862551,-2.5248368,-19.84599,-1.5918964,-9.72504,-20.457527,-2.92539
12.164086,6.118025,-2.9140723,-6.6325126,-13.795564,-6.068678,-6.8330345,-2.7078905,-17.63117,-1.7774242,-8.3136215,-20.084127,3.7704465
18.319345,9.442071,-1.6669437,-0.32036498,6.259989,-9.598394,-7.711957,-4.8099723,36.655346,-2.7192702,3.9851286,-10.625814,14.380044
19.917206,12.493908,-2.7026863,-7.875118,5.965636,-15.729867,-12.292139,-6.0984,33.930195,-4.468899,14.433295,0.8150318,11.879388
19.795477,14.867071,-4.503691,2.06877,6.57849,-12.46729,-11.3998165,-7.0615625,49.42993,-9.318935,12.633394,23.512823,14.349494
19.61473,13.710826,-4.809618,1.5776284,4.755285,-12.45958,-11.199041,-7.3275847,49.280273,-7.5280004,12.258815,25.256262,14.956043
19.126524,12.475374,-1.6427214,3.1830938,0.0415161,-11.9715185,-12.84616,-4.7049394,31.319866,-6.6746855,14.766749,24.484924,1.4763701
11.880746,8.028192,-2.6788862,-13.895695,3.1713965,-18.81304,-14.919064,-7.3904643,28.71,-8.11152,14.808953,-2.440009,-7.9319887
9.215333,5.022024,-1.8388784,-7.375241,-9.174921,-7.496119,-7.1781354,-3.5371964,-17.529087,-4.219094,3.768342,-10.608803,-3.4064512
5.910429,4.925175,-2.1764615,-6.9746776,-11.339565,-6.5034676,-7.3051906,-3.0988872,-21.046837,-4.113873,-1.627615,-16.1806,-3.2103157
5.2006893,4.7423797,-2.197425,-6.4269505,-11.524255,-6.2080293,-6.9307704,-3.0806055,-21.250914,-2.046687,-7.744619,-16.631092,-2.758941
5.960931,4.57857,-2.3398414,-6.5351534,-11.809689,-6.1437483,-6.678849,-3.0822055,-22.210163,-1.7932513,-8.427987,-18.897943,-2.8996403
-0.9631542,1.9021618,-1.8326709,1.4627558,-5.5284038,-8.825941,-5.0115743,-4.2461433,-24.237574,2.240246,-1.9107187,-7.41512,-6.820076
-1.8741972,1.3925066,-2.2699308,0.07796264,-0.48436093,-9.963614,-6.25466,-4.7104025,-19.667376,2.2144516,-2.1686392,-3.2802591,-5.3158355
3.3919482,4.293134,-1.1283644,-6.5459857,-7.81133,-10.70336,-10.43196,-6.2314796,6.550072,3.3120427,-3.477982,-10.750301,-2.569494
4.407192,4.8669105,-2.203197,-3.723326,-11.702526,-7.212228,-6.926567,-3.1116245,-17.95834,2.1602557,-10.687808,-14.72554,-3.8417428
7.702266,5.965888,-1.4676987,-1.0107578,7.5859003,-6.760427,-6.3807306,-3.563611,-25.955956,1.8513091,-14.048549,-16.109108,-5.139488
10.05477,6.1274576,-1.5674847,-4.1073465,5.7519937,-6.155543,-6.0930862,-3.010352,-28.730446,1.6732434,-14.245919,-17.656023,-4.6100783
12.676003,6.63777,-1.0016419,1.4850961,7.712236,-9.177951,-5.977968,-3.1972077,-17.960253,1.4752035,-6.9925265,-9.289663,-5.1087966
12.829825,7.0779657,-0.9033541,1.8500025,9.20758,-7.603151,-5.669968,-3.2378714,-21.895664,1.2670575,-8.86154,-13.531533,-4.9899473
12.852313,6.4037137,-1.0957664,2.6219358,7.0219274,-9.169623,-6.8232403,-3.853881,-16.070368,1.1379995,-7.1989746,-4.499218,-4.0561543
10.073725,7.4685516,-1.8849381,1.6356379,6.41218,-8.892075,-6.382615,-4.4873085,-25.107553,0.69206357,-1.4456326,-7.030346,-6.7419176
6.710222,5.6935077,-1.6947424,-3.128308,4.4502273,-8.6230345,-6.2983475,-3.3159504,-20.85141,1.2234623,-7.1026964,-9.257358,-6.8148336
4.4973717,3.8717322,-2.3707685,1.1242099,-7.448051,-7.6827927,-5.773617,-4.4238997,-24.577211,1.3721839,-9.419119,-8.486372,-6.0729623
0.09532674,2.4596255,-2.1658103,1.568213,2.301652,-9.306955,-5.1567974,-4.065147,-27.753819,1.8598608,-7.6146483,-10.463536,-5.454216
-2.1789002,0.34340096,-0.5726661,1.9174273,3.2618809,-10.796511,-5.451964,-4.045159,-23.750687,1.8512609,-3.5268579,-10.662619,-5.086861
0.97735125,0.19858971,-1.7347727,3.1722202,-4.582988,-14.8148775,-11.983299,-7.6559167,25.081526,2.6829967,-1.1482812,-8.152216,-4.9549427
6.676953,2.2004683,-2.2401717,2.4973752,-8.20189,-8.589459,-6.714827,-4.49907,-16.222658,3.3067806,-1.3923831,-11.5609,-4.0717654
6.831679,4.429572,-1.5241624,-3.0007048,7.4582725,-6.98492,-6.565566,-3.4509885,-23.014381,1.8553814,-13.618868,-16.137524,-5.065737
11.200898,5.648226,-1.5332785,1.448521,6.9628654,-7.119442,-6.000467,-3.6712003,-25.203894,1.5918707,-12.5595255,-13.898981,-5.0971622
11.582553,4.7975516,-2.0414991,-3.5658872,7.355709,-6.481331,-5.9778104,-2.8010592,-24.790684,1.6593257,-13.59033,-14.337683,-3.6767511
12.001515,6.253847,-1.822349,-2.4645905,10.081369,-7.013096,-5.8676286,-2.6817453,-26.863064,1.5397296,-13.927748,-15.597971,-3.5416453
10.48599,6.0135393,-1.0288407,-1.8746014,7.2467527,-7.9575644,-6.3361573,-3.098333,-20.801273,1.1475965,-8.851174,-12.450165,-3.8754756
10.761699,6.847584,-1.8565612,-0.9208852,5.251002,-8.754749,-6.473321,-4.428304,-19.327564,0.7922782,-1.284756,-6.435547,-6.787263
6.3824754,4.930375,-2.3647008,-3.9569285,0.53804857,-8.088527,-6.2969947,-3.3539226,-22.69133,1.2363241,-6.953002,-9.18117,-5.560375
4.958053,5.056904,-2.586138,1.8382819,5.335757,-8.799175,-5.999544,-3.5968492,-26.38875,1.0667984,-9.638759,-11.847334,-6.236184
4.095356,2.7281735,-1.9516087,-2.6861496,-6.976795,-8.112967,-5.969433,-4.376851,-26.935055,2.3027215,-7.6153035,-11.499411,-4.7499003
3.7712038,1.5724139,-2.09716,-4.004765,-1.0575994,-11.331708,-6.8104835,-4.408318,-18.017912,1.9937478,-3.2323215,-10.916818,-4.792244
2.1315322,1.7425966,-2.7690399,-6.479759,-9.0102005,-9.870945,-11.061439,-6.6389112,5.223457,3.3604481,-2.421613,-9.444433,-3.0468245
6.429918,4.5671096,-2.2613673,-5.305354,-9.548484,-6.201531,-6.962166,-3.3560774,-25.004894,1.8653274,-14.852661,-18.389046,-2.6719017
8.423415,5.100932,-1.7273173,-5.08425,5.625619,-6.170696,-6.3644257,-3.3832443,-32.980785,1.8556525,-15.605807,-17.033297,-5.327731
11.731385,6.7078805,-1.5984492,2.8951502,9.767958,-7.909654,-6.2542057,-3.765985,-17.468048,1.7835159,-12.310086,-13.194262,-5.746063
11.316657,4.5497875,-2.563267,-3.13007,-5.247103,-6.711368,-6.1017623,-3.5909152,-21.221617,1.0714558,-13.527775,-11.467279,-4.8604684
11.608537,8.358059,-0.7079428,5.573285,9.050838,2.7889893,-5.925092,0.037898943,-21.013025,0.23757465,-5.2959914,-12.41634,-4.6351776
11.8666115,9.177099,-0.49267042,6.3095365,7.5332994,3.2815104,-5.988155,-0.33109778,-16.484169,-0.7673553,1.6608864,-9.846069,-4.2957535
7.620686,7.192773,-0.70531636,5.2517,6.325411,3.0233917,-5.7265954,-0.27155212,-17.097578,-1.2738405,1.0962319,-6.8144236,-5.212634
1.9546645,3.489008,-0.33629364,4.3129153,5.24123,2.156646,-5.1349354,-0.4494683,-22.200798,-0.9461167,-0.42480546,-10.395706,-7.049958
-4.481928,-1.4162513,-0.3708738,4.051159,4.501962,2.0665903,-4.491921,-0.3892231,-20.274338,-1.054823,1.0005535,-9.881237,-7.0497994
-4.757046,-6.2187977,-0.7168249,4.61708,0.7426996,0.96107435,-3.6868215,-0.9761649,-16.88808,-1.2778387,3.271627,-7.9134197,-7.320136
-6.8873672,-7.4595356,-1.4815271,3.3890617,1.3693498,1.4297746,-5.008519,-1.3182237,-3.9535322,-1.5657595,2.5059566,-2.345361,-7.0354934
-10.492832,-12.11169,-0.52216375,2.9877503,2.4250867,-2.6231787,-7.925325,-3.5183077,34.782997,-3.0747635,10.6121435,-1.0784193,-13.035714
-5.1201444,1.6296787,0.35364962,3.7316694,2.8654964,-0.745109,-11.625726,-3.0994437,32.780094,-2.9344437,16.246555,16.040821,-13.65333
-1.2325948,5.6537867,0.20850652,2.03324,-2.5350192,-6.3037148,-16.055672,-5.370876,32.056973,-2.3478565,19.772547,15.525198,-14.264165
