Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
0.1971332,0.4468057,0.3355558,-0.40194824,-5.3984847,-2.2956812,-4.0775986,-0.834651,-5.3575025,-2.8587034,-8.1430645,-6.1623163,1.1746213
2.3551605,1.4093186,-0.2593143,-0.59080637,-5.639975,-2.7760336,-4.7557073,-0.85198706,-6.4057837,-3.8120039,-10.695384,-10.1090355,0.35742435
2.2603698,4.274912,-0.123538055,-0.43715182,-5.703139,-2.9156818,-4.7907295,-0.80767655,-8.41431,-3.942309,-11.67645,-10.70727,-0.996423
2.4909039,2.6534286,-0.3461471,-0.49411637,-5.2569456,-2.8124747,-4.799921,-0.81754595,-8.015022,-3.2649019,-11.391315,-10.872308,-1.8071245
0.21963753,0.4576902,0.1208345,-0.68544644,-5.5035167,-2.4114754,-4.3543296,-0.7937957,-6.980879,-2.4740834,-10.142179,-10.00352,-1.6069528
-2.7089126,-2.722544,-0.16449223,-0.95649433,0.020517828,-1.1822286,-3.5482671,-0.6541917,-6.5128875,-1.7964845,-7.4036713,-8.44148,-3.23066
-2.3801875,-0.9768398,0.4003038,-1.9544886,1.5660553,-1.5316141,-4.252448,-0.8814923,-4.9101725,-3.0309224,-8.390757,-10.139211,1.4409778
0.25738055,0.7617518,0.66681623,-1.4335941,2.1149328,-2.0870364,-3.9936984,-0.7644651,-4.365357,-2.424581,-6.5395594,-2.051538,1.6581452
0.6398651,0.436693,0.3593006,-1.2413943,-1.2820519,-2.0445395,-3.9512188,-0.7520161,-4.2519565,-2.431212,-6.3329744,-1.5441508,0.66815865
1.9893683,2.8018813,-0.44293094,-1.771015,-6.5625024,-2.778313,-4.6692014,-0.7734677,-6.5518847,-3.7795603,-10.435819,-7.7537913,-0.86330444
2.3500822,2.6879866,-0.1615393,-1.5977287,-5.886652,-2.6336315,-4.7989507,-0.79981726,-6.898536,-3.1426103,-10.603221,-10.261113,-1.8431556
0.08668292,0.76730764,0.4036322,-0.99010766,2.828725,-2.5791826,-4.425499,-0.814046,-6.1115255,-2.7540433,-8.704263,-9.242723,-1.4926556
-2.44545,-2.1718035,-0.13518085,-1.4211617,2.6483188,-1.5476559,-3.7556875,-0.71451706,-6.151274,-1.8235439,-6.404809,-3.7814157,-3.561176
-3.206026,-3.1676621,0.17501126,-1.5800049,2.8040223,-1.5309355,-3.370089,-0.5390182,-4.45719,-2.4803038,-7.153351,-5.262903,1.4388521
-1.6152886,0.24978288,1.1416066,-1.3342577,-1.3184845,-1.2075274,-3.9018927,-0.8466908,-3.3064053,-2.3547761,-6.3114467,-3.7192376,1.4912323
0.21765475,0.8398177,0.3205075,-1.5871999,-4.969815,-2.1338685,-4.0468354,-0.8126583,-4.668364,-3.198292,-7.2846036,-4.0601196,0.3437725
2.5025373,2.5269725,-0.18232031,-0.90177155,-5.739521,-2.7781408,-4.80296,-0.8180472,-6.8822174,-3.2402692,-10.903053,-10.240867,-0.96915966
2.081856,1.268039,-0.1004276,-0.74962276,-3.1409793,-2.8455698,-4.8817625,-0.8253446,-6.8914013,-3.0698473,-10.313818,-10.473683,-1.8739029
-0.42966178,0.59587866,0.22134002,-1.5363723,2.6950908,-2.6280842,-4.5241385,-0.9393932,-6.3332167,-2.7553642,-9.480135,-10.467425,-1.5816067
-2.6369421,-3.0369241,-0.2519109,-1.7221599,1.0289235,-1.5178117,-3.60087,-0.7492188,-5.915559,-1.6258693,-6.474616,-4.103794,-3.5861797
-2.528639,-2.5006208,0.8260456,-1.5995941,3.5404923,-1.369427,-3.5341425,-0.70284534,-3.953752,-1.5570368,-6.2793136,-3.990817,1.5554452
-1.8918658,-0.05416167,0.12016746,-1.2940506,3.3772383,-1.8304462,-3.9020956,-0.7660259,-5.2733893,-2.5105095,-6.3249016,-3.2688477,1.7168416
0.6906598,0.42935953,0.3701858,-1.4551781,-4.5431576,-2.0242543,-3.9043167,-0.8002529,-1.4628063,-2.869342,-6.735718,-2.003425,0.19691582
2.0933864,1.5733126,-0.08250156,-0.9746083,-6.226067,-2.7295642,-4.7325454,-0.828685,-5.8954334,-3.029654,-8.808496,-9.83221,-0.8375021
1.7375073,1.7208843,-0.29350537,-0.7611328,-5.442042,-2.7704248,-4.834706,-0.841575,-6.196978,-2.9353402,-10.816082,-11.116006,-1.8101895
-0.0926444,0.63183945,0.20904139,-1.4610051,3.4923499,-2.406804,-4.411274,-0.93563163,-6.3438954,-1.9431939,-8.735232,-10.273185,-1.6548575
-3.4546428,-4.3814244,-0.47834185,-2.1801965,2.1576436,-1.6712127,-3.623499,-0.53348345,-5.792482,-1.89226,-5.871294,-3.6257904,-3.8823843
-2.623876,-2.0342674,-0.17127462,-1.4654691,0.38919988,-1.142711,-3.4837258,-0.72731155,-4.2009006,-1.6150532,-6.568778,-4.9709554,1.5285876
-0.38090688,-0.10701185,0.48101035,-1.509959,-2.9849124,-2.1652095,-4.068553,-0.82045084,-3.320845,-2.9101417,-6.7422223,-4.5203257,1.435924
2.5399723,1.2053913,0.32380128,-0.1401747,-5.2834597,-2.3045201,-4.261685,-0.8587603,-5.88042,-2.9270213,-8.2999325,-9.631161,0.48359036
3.1720765,2.6056328,-0.08894058,-0.32346436,-5.677091,-2.781398,-4.7751956,-0.79983103,-6.4618025,-2.9031928,-10.992254,-10.7966175,-0.7780977
2.2815254,1.741469,-0.2455063,-0.6234006,-5.967408,-2.589238,-4.808241,-0.8229695,-6.4660635,-2.0988996,-10.803481,-10.759034,-1.7944287
0.062275633,1.0950043,1.8325039,-0.84422994,3.7093642,-2.3762894,-4.1939282,-0.88707316,-5.547408,-1.80861,-8.376947,-9.766024,-1.4687065
-2.2088494,-2.221238,0.57816285,-1.6244041,0.46652687,-1.2951792,-3.955983,-0.81921494,-5.753843,-1.5986238,-6.485264,-4.4903436,-3.1554644
-2.1874297,-2.0223274,0.1955723,-1.1067553,-0.56160074,-0.83562523,-3.4476326,-0.72468454,-4.454805,-1.4646051,-6.761108,-5.0715065,1.5664065
-1.9384769,0.17625162,1.3892584,-1.0901461,-1.2480005,-1.285713,-3.950286,-0.84288114,-3.4555123,-1.5382969,-6.4500036,-4.1647835,1.5827576
-0.21955283,0.3384087,0.40620545,-1.4699805,-1.5447258,-2.108502,-4.0539336,-0.8189582,-3.6642973,-2.263199,-6.900177,-4.0607734,0.57369924
2.492703,1.9841868,0.106897354,-0.21838044,-5.54523,-2.7419314,-4.71109,-0.8180736,-5.741906,-2.7080235,-9.596584,-9.597945,-0.84135175
2.3338141,1.9590856,-0.17368059,-0.42175657,-1.1088955,-2.731964,-4.811834,-0.813901,-6.1046643,-2.7115998,-10.013304,-10.087615,-1.7708191
-0.019436361,0.42805377,0.31107304,-0.40170226,-2.9757211,-2.3758938,-4.424427,-0.8602265,-6.1292496,-2.4026034,-9.594296,-9.393538,-1.5408654
-2.7954042,-3.2228942,-0.30371177,-1.4440658,2.4217181,-1.7261713,-3.6926365,-0.8317629,-6.1415844,-2.0024052,-6.494405,-8.807225,-3.573973
-2.7171204,-2.9959078,0.60405374,-2.049574,1.2872148,-1.2775893,-3.6845267,-0.75003624,-4.220214,-2.7584057,-7.0667415,-4.2494826,1.1834979
-2.047531,-0.19877265,0.8012507,-1.8240029,1.8920367,-1.9029527,-3.9881847,-0.84756017,-3.7647905,-2.9012582,-6.202531,-2.0996647,1.529187
0.6284383,0.64607704,0.6402062,-1.3426558,-5.2171416,-1.8550489,-3.7674344,-0.61094415,-3.5094912,-2.8795333,-5.721548,3.5220742,0.11303711
2.566458,0.9976889,-0.15617682,-0.4308328,-5.76009,-2.365529,-4.2341022,-0.78013414,-5.565787,-3.2194018,-8.254376,-5.3397436,-0.67285097
2.4574754,1.433494,0.21808125,-0.44121537,-5.6722617,-2.692443,-4.8150167,-0.80307925,-5.8868136,-2.8430004,-10.684309,-9.988472,-1.7499202
-0.12837413,0.49132863,0.28104505,-0.4684475,-1.6638561,-2.3217833,-4.230697,-0.8114971,-5.195275,-2.3196173,-8.8877945,-9.118047,-1.5017492
-3.1441722,-2.9683254,0.07260261,-1.6590636,6.2598715,-1.5858316,-3.6737025,-0.57811195,-6.110412,-1.7820904,-6.269631,-3.7450426,-3.710648
-2.6730492,-2.0974522,0.1422557,-0.9604152,2.696587,-1.718913,-3.5134752,-0.774064,-4.137132,-1.8738153,-7.06675,-8.640144,1.6377587
0.024875375,-0.1654218,0.43894276,-1.3412408,-2.7010899,-2.2056222,-4.1184883,-0.8305479,-4.4436235,-2.7823915,-7.279532,-4.9351497,1.3757585
2.4929512,1.1393995,0.14860864,-0.15801917,-5.3212185,-2.3208966,-4.202832,-0.8467292,-6.006808,-2.8318026,-8.726709,-9.329051,0.65807265
2.5671425,2.768056,0.06723697,-0.3225589,-5.745433,-2.766603,-4.7941365,-0.8213548,-6.7599273,-2.9810243,-10.974961,-10.362016,-0.8303876
4.024568,2.5086157,-0.38946822,-0.6061212,0.8399404,-3.188638,-5.0974245,-0.8272062,-8.371205,-3.5121799,-11.786539,-11.911191,-1.7095832
-0.1906105,0.7882872,0.40278992,-0.5183441,2.5539834,-2.4120605,-4.6500626,-0.83293766,-5.9961524,-1.8508184,-9.550942,-10.655148,-1.6437539
-2.9198015,-2.101693,0.16238628,-1.556371,3.107164,-1.6666856,-3.6207564,-0.8031049,-6.2252197,-2.0931592,-6.411539,-3.5425456,-3.7096102
-3.1520123,-3.0770285,-0.29004484,-1.7478328,1.147518,-1.5881207,-3.6069736,-0.7441304,-4.573973,-2.7181115,-7.056589,-5.190378,1.2542738
-3.0574927,-1.4491041,0.63707966,-1.5529771,1.4798863,-1.5652028,-3.9426684,-0.7245992,-3.6364455,-2.7315135,-6.7386446,-2.6091833,1.355136
0.19785087,0.33942902,0.225199,-1.5010399,-4.445065,-2.1196363,-3.9357343,-0.80000556,-1.365463,-2.8673244,-6.9048386,-3.9886115,0.24990214
2.3949015,1.1591953,-0.14852387,-0.21719445,-5.1371017,-2.388228,-4.215449,-0.81252784,-5.8089714,-2.830964,-8.878937,-9.613126,-0.7734188
2.2218819,1.5525137,-0.043329317,-0.443667,1.7233244,-3.0922062,-5.018135,-0.8293315,-5.723537,-3.1072948,-10.179611,-11.49738,-1.6348944
0.53374624,0.9018628,1.1363062,-0.32909423,0.868158,-2.2403626,-4.301473,-0.87745214,-4.849944,-2.1838293,-7.9350104,-8.541607,-1.1915144
-2.4983566,-2.3741562,-0.010280668,-1.5598191,-1.1163336,-1.4496932,-3.7099023,-0.8395398,-6.101602,-1.8034563,-6.995737,-8.336561,-3.1910286
-3.420603,-0.34918106,-1.5754529,1.9061126,2.424296,3.1065028,2.2696111,0.2046325,11.086936,2.3517103,10.504279,10.717379,0.95522213
-1.9156139,0.67356044,-2.8053253,2.1763153,1.0895286,3.430352,2.2174852,0.08344479,11.164944,3.0824485,8.132192,11.277261,1.1221185
6.17112,2.2657585,2.2966573,1.8775603,-4.6697116,3.3246849,2.5988495,0.28394467,13.400874,4.2847037,9.808081,13.076133,1.1299077
5.9107265,1.878324,2.3736439,2.165153,1.0847608,3.7687027,2.7451167,0.56139684,15.153502,1.7736447,17.015327,16.1618,1.5102367
5.1161556,6.67344,0.5190507,1.8682503,1.0364851,4.784822,3.1703181,0.5986647,16.065094,-0.84694153,21.560703,18.380402,2.1839664
14.185259,11.25199,1.5924654,3.0069532,11.676998,4.8273377,3.5605805,0.5444241,17.537786,4.85034,22.058012,17.667206,2.1136096
16.438766,17.08136,0.91783607,2.9433658,1.8862983,4.99082,3.6253004,0.5767296,19.11023,5.750924,25.853016,18.751427,2.1502395
20.534727,18.609415,3.688423,3.7289116,13.333647,4.5959067,3.5739188,0.56333655,22.874002,6.3366675,23.111313,19.975683,2.0769591
14.047758,11.57048,1.1249186,-2.094916,11.969871,4.7487736,3.7814171,0.4877624,19.179115,3.6000288,19.066307,13.984286,-0.47829267
5.94485,4.9190373,1.5899394,-0.56802267,2.7488756,4.8033533,3.4581165,0.5270596,15.001073,4.6821046,18.246492,14.6511545,-1.0440938
5.0077014,1.8521161,2.0929735,2.3277903,-4.705665,3.0446477,2.637451,0.45810166,14.289054,2.3719761,16.3015,12.911051,-1.2525146
-3.3158665,-0.49135017,-2.4009924,1.651584,1.8738853,2.970089,2.4319026,0.17985481,12.111478,0.6209271,12.828849,10.193688,0.8313486
