Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
24.610283,8.524434,-0.38166094,2.9570022,-0.025652718,0.0,0.0,-1.0863674,5.5999436,0.27896315,2.7902653,2.383319,-15.395698
3.8257306,7.882983,-0.06982351,2.3551757,-0.035945326,0.0,0.0,-0.7233495,13.5099325,-0.21359612,-0.04959769,1.044227,9.094721
-7.2457776,-4.9083242,-0.9446502,0.9376434,-0.03343567,0.0,0.0,-1.7662736,-2.967447,-0.1765603,0.710228,0.2552663,10.087958
-17.898739,-11.43065,-0.27324188,1.889575,0.04757901,0.0,0.0,-0.47178873,-1.8136424,-0.08305153,-4.6538024,-1.3511634,-16.819838
-19.16659,-12.210184,-0.29931718,1.81171,0.062635586,0.0,0.0,-0.38987416,2.1883016,-0.08305153,-7.1916037,-1.6845528,-20.26361
-17.03629,-11.238503,-0.018779363,1.4461297,0.024249505,0.0,0.0,-0.4294407,-11.720678,0.094645336,-7.232003,-0.49311602,-16.151104
-13.554775,-7.8510804,-0.16842167,1.4825399,-0.029983941,0.0,0.0,-0.56310534,-8.499211,-0.122827835,-6.934616,1.9522642,-2.5309556
6.596995,13.647261,-0.24352778,3.364129,-0.011757014,0.0,0.0,-1.0156314,25.749268,-0.18006556,1.8177416,0.3482536,-14.661994
15.583994,14.876221,-1.1736009,0.62570614,-0.07452035,0.0,0.0,-0.70479274,25.945398,-0.108832225,3.7374916,6.0857334,12.507237
18.067417,5.5098486,1.4581323,4.2705197,-0.10080786,0.0,0.0,-0.19174924,34.066788,-0.0889266,20.620844,5.960127,21.965302
31.976278,9.703308,0.19227159,4.2141995,-0.06530948,0.0,0.0,-1.0363355,14.991803,-0.14596786,11.742531,5.114137,20.705696
26.525389,6.6042757,-1.8799297,-4.1409693,-0.030015849,0.0,0.0,-2.1941998,-2.4993289,-0.29035226,2.14225,-0.014369736,-20.897867
20.079712,10.802963,0.59030503,-1.0835024,-0.05242098,0.0,0.0,-2.3565931,-22.857054,-0.31979653,1.3037368,-1.3728325,8.785003
-9.303858,3.2186093,-0.14220661,1.4677447,-0.0029615313,0.0,0.0,-1.2982064,4.8609533,-0.19769232,0.04155711,-0.2735218,5.8066187
0.63893425,-6.9759474,-0.12801395,1.3394779,-0.04820724,0.0,0.0,-1.4504877,-9.715413,-0.1827928,0.19262284,2.2215037,-7.210255
-16.961075,-11.256282,-0.10004728,1.2307582,0.037693888,0.0,0.0,-0.41042963,-11.908272,-0.091048986,-7.4749856,-0.5938463,-16.251272
-14.118406,-8.092908,-0.18889463,1.2590609,-0.068109736,0.0,0.0,-0.5187479,-12.578155,-0.122827835,-8.386769,-3.1466546,-4.356834
-0.7383615,-5.08045,0.08983848,2.6314235,-0.023305122,0.0,0.0,-1.271613,-0.5441008,-0.1765603,-0.8203501,3.4593773,-10.2886
-1.1254655,8.234909,1.0189815,1.5981365,0.32924852,0.0,0.0,-2.4137459,-18.559296,-0.13104376,5.5617642,2.9817767,5.87869
19.360806,4.32095,-3.8119318,-0.17080078,-0.01023037,0.0,0.0,-0.6680567,28.85323,-0.10299271,5.400208,5.3266616,22.11091
18.543806,7.14135,-3.2807386,-2.38382,-0.07226734,0.0,0.0,-1.5402033,24.639103,-0.18847403,2.87952,-1.37225,15.743132
23.763424,9.035958,-0.4411248,3.648069,-0.025652718,0.0,0.0,-1.0555177,5.17444,-0.2856317,2.3974245,0.047448356,-15.105601
11.389844,10.148362,-2.5271838,0.82657987,-0.046715233,0.0,0.0,-2.5922046,-21.03308,-0.19341621,2.179876,-1.1765108,4.4154983
-2.5268464,-1.105215,-1.8078738,1.3219464,-0.04118931,0.0,0.0,-2.5908713,-18.984451,-0.19661945,-1.8291209,-0.038837075,8.180455
-18.109173,-8.786121,-0.1496578,0.41685626,-0.016539559,0.0,0.0,-0.852185,-10.933124,-0.1098309,0.018274356,1.6722025,-5.517435
-17.899555,-10.98961,-0.020855632,1.8592372,0.024249505,0.0,0.0,-0.44313958,-12.0824,-0.091048986,-5.3941927,-2.220851,-15.593389
-16.413069,-9.999972,-0.058168925,1.4978923,-0.17666294,0.0,0.0,-0.45223936,-12.382327,-0.091048986,-6.958832,-2.2633462,-15.35264
-14.995175,-7.8090544,-0.17779818,1.5647266,-0.068109736,0.0,0.0,-0.9160758,-10.429869,-0.122827835,-5.449812,2.2164643,-2.6191497
13.564354,16.458017,0.28127858,6.1495504,-0.026622182,0.0,0.0,-0.060677603,30.620148,-0.11448987,3.4922936,10.735834,-11.661769
16.475689,5.0996265,-1.0036716,3.8223073,0.036006264,0.0,0.0,-0.22075833,36.185696,-0.11448987,1.81683,9.220825,12.61645
17.98372,2.8988738,-1.0922993,-1.6915336,-0.01023037,0.0,0.0,-1.0221845,25.14374,-0.10299271,2.2862377,-2.24553,20.784492
20.136288,12.606718,-0.510756,0.17348924,-0.04420141,0.0,0.0,-0.9944875,12.24105,-0.19055538,7.4929714,-0.19315876,19.458675
24.25481,7.6464963,0.7408709,2.5063548,-0.0036819093,0.0,0.0,-1.5767211,-11.169028,-0.40729144,8.918392,0.61648583,-4.651609
15.313974,5.5525026,0.23532525,1.6989297,-0.07625955,0.0,0.0,-1.9814293,-25.69645,-0.40729144,3.7107296,0.012744189,8.265104
2.1908822,3.362945,-1.7167432,2.0876942,-0.0315699,0.0,0.0,-2.690779,-19.331028,-0.31507596,4.1142716,0.90940773,6.441916
-16.020351,-8.851919,-0.04369747,0.91279036,-0.026508179,0.0,0.0,-0.7953202,1.8137618,-0.08977175,-2.0361998,2.3130252,-10.73436
-21.5131,-13.602591,-0.32126924,1.6311696,0.14278327,0.0,0.0,-0.6939454,5.7708335,-0.08536412,-3.2720273,1.8383809,-18.88505
-17.972048,-11.077134,-0.2491847,1.7311988,0.15207765,0.0,0.0,-0.66633666,-2.3660586,-0.08536412,-4.5612683,0.089881115,-17.430075
-15.103731,-6.9771023,-0.20126964,1.5169712,-0.055960875,0.0,0.0,-0.754655,-10.842688,-0.122827835,-5.3543115,1.7138603,-4.5478277
-16.225328,-5.316335,-0.16221191,1.5471965,-0.034762856,0.0,0.0,-0.99738955,-12.025772,-0.123657554,-3.2168872,2.7641866,-4.903905
12.891932,9.770822,0.66885865,-0.5988972,0.35123158,0.0,0.0,-2.4016573,-19.886976,-0.11425188,7.909073,2.6440372,6.4000673
13.946649,2.8013432,-2.0587218,1.1946731,-0.02141501,0.0,0.0,-0.5469117,9.654686,-0.11348064,0.6613297,-1.0256501,18.349295
26.098227,6.824541,-0.32212746,1.070171,-0.068603516,0.0,0.0,-1.7654703,2.299197,-0.2055363,6.4419575,1.8957303,17.21432
31.640007,9.059112,-2.3048418,3.7105913,-0.027566928,0.0,0.0,-1.6370853,7.900839,-0.30676374,3.2004628,1.0730765,-18.72059
18.201319,12.4189415,-0.4874241,2.2950444,-0.0442375,0.0,0.0,-0.9170385,7.027115,-0.19341621,-0.019347724,0.5812413,9.9558325
0.36124483,-2.6310973,-1.4401226,1.0457028,-0.0315699,0.0,0.0,-2.5930805,-17.655687,-0.19661945,4.0870767,0.7730744,7.2595077
-14.09685,-7.5084357,-0.23142721,-0.4018664,-0.044780236,0.0,0.0,-0.9386133,-7.425216,-0.1098309,6.21269,0.6388212,-7.0467978
-19.570868,-9.909002,-0.36836064,1.3450308,0.14293683,0.0,0.0,-0.798602,1.2242062,0.100330204,-0.9970955,5.6088862,-16.419447
-19.453365,-9.893052,-0.14016248,1.4603604,-0.12323116,0.0,0.0,-0.7982991,-11.048518,0.09233275,-0.16759773,5.30433,-13.153936
-18.68551,-10.421047,-0.049738705,1.9630411,-0.12280129,0.0,0.0,-0.46824262,-11.836334,-0.091048986,-4.6859994,-1.7685679,-15.812202
-16.150066,-9.210766,-0.13469648,1.1467131,-0.06103157,0.0,0.0,-0.5187479,-12.605487,-0.122827835,-7.5637603,-3.253537,-4.080013
-15.166763,-7.687095,-0.039080568,1.2112678,-0.026508179,0.0,0.0,-0.6705214,3.1361659,-0.17573059,-5.485824,2.701593,-9.526961
-4.280846,10.652909,-0.43482783,1.587313,0.0030124173,0.0,0.0,-0.87581813,3.4864535,-0.11098459,-0.023792373,9.189716,5.080664
16.465006,13.920913,-0.53596556,4.2911677,0.05980876,0.0,0.0,-0.4770277,36.801758,-0.0889266,8.658089,7.8402877,22.13723
27.13151,9.08314,1.8352759,3.6710908,0.036006264,0.0,0.0,-0.8402568,36.35787,-0.12096307,21.038057,7.972773,21.222668
21.321743,9.012987,1.4957408,2.0825806,-0.03578649,0.0,0.0,-1.4598391,-10.899804,-0.31507596,7.162646,1.4710554,-3.3102643
7.4976654,8.995766,-1.3926136,2.314288,-0.030720506,0.0,0.0,-2.0477765,-19.606209,-0.31507596,4.3009663,-0.0063475557,8.350773
-7.0432863,7.1469793,-0.04761377,2.5487492,-0.027312478,0.0,0.0,-1.1771165,11.486661,-0.1967402,0.11344394,3.9770284,6.023637
-20.456593,-9.4395275,-0.3253767,0.5350665,-0.0005312469,0.0,0.0,-0.68447477,8.171113,-0.108145066,1.4909844,2.5925179,-12.371047
-18.48918,-10.056635,-0.32421562,1.3680799,0.12772669,0.0,0.0,-0.8582739,-2.5417492,-0.08536412,-0.5695273,3.7111466,-14.634669
-18.084017,-9.616497,-0.17360333,2.2856815,0.10439719,0.0,0.0,-0.55559695,-6.551072,0.094645336,-4.3342967,-2.0681229,-14.697992
-16.912483,-8.455669,-0.05245723,2.089138,0.10439719,0.0,0.0,-0.5474977,-11.684133,-0.091048986,-4.49607,-1.3740014,-15.302381
-16.279163,-7.6733155,-0.18313597,1.1661104,-0.068109736,0.0,0.0,-0.9111201,-10.737426,-0.123657554,-4.1862164,3.9308982,-4.100391
-0.8567115,-6.0878806,-0.2813393,2.4171221,-0.026508179,0.0,0.0,-1.1572301,-2.2239575,-0.11098459,9.855617,12.328404,-9.154483
-7.8356695,1.4138502,-0.37663528,2.2899377,-0.14820312,0.0,0.0,-0.78455716,5.306142,-0.103403196,3.578829,0.75802815,3.2496316
8.241665,0.98002005,-2.083444,3.554655,-0.10080786,0.0,0.0,-1.1012629,23.287928,-0.0889266,9.017752,-1.5006704,21.0867
18.8705,5.8628683,-0.28265956,0.80003965,-0.068603516,0.0,0.0,-1.7842579,-0.4964058,-0.2055363,7.066843,0.08432599,16.728294
8.634919,5.205113,-0.5620465,3.2770808,-0.020682698,0.0,0.0,-1.050887,4.5386744,-0.17982757,3.5998592,0.5776087,-15.874593
9.028417,4.296654,-1.884995,1.6642603,-0.040898155,0.0,0.0,-2.6196463,-18.110918,-0.19341621,1.0738,-1.3180315,5.3161716
-0.516743,7.21875,-1.3815278,1.029347,-0.015949849,0.0,0.0,-2.3054614,-20.487213,-0.19661945,3.4029799,-0.9582382,7.9044623
-17.350834,-9.285002,-0.34927022,-0.19447045,-0.00037769042,0.0,0.0,-0.85504735,1.4894519,-0.08977175,1.7079185,1.4725231,-11.185198
-21.070824,-14.640678,-0.37843028,2.1904278,0.25501895,0.0,0.0,-0.42076123,5.805362,-0.08536412,-5.0876884,-1.6983454,-19.22715
-21.29541,-8.699277,-0.9796792,-0.8768474,-0.05578709,0.0,0.0,2.8234787,-13.875276,0.07379564,-2.8288527,0.16483387,18.431534
-17.304909,-2.7179248,-0.28117168,-0.95077515,-0.065353096,0.0,0.0,1.3864158,14.773275,-0.06516678,13.086695,5.243488,25.716318
0.8851888,11.253815,-1.3244125,-4.702351,-0.05323442,0.0,0.0,3.9348326,37.54956,-0.059378963,10.378985,3.4741702,21.248327
21.974588,11.105599,-0.9420179,-2.426886,-0.10096469,0.0,0.0,2.9220784,17.9444,-0.08670966,8.284745,4.024765,25.060606
22.747984,4.4535947,-1.8588096,-3.134219,0.09840358,0.0,0.0,3.158134,18.011967,-0.12649769,7.395889,0.13722222,27.119162
25.69795,5.465662,-1.0428979,-1.7928174,-0.05224558,0.0,0.0,3.0868158,11.853719,0.06401153,7.355497,-1.142966,21.4301
11.168937,1.8379852,-2.2910645,-2.5013201,-0.030083846,0.0,0.0,2.5742893,8.037092,0.09531016,9.260158,-0.76386416,16.775377
-7.2433205,4.801583,-0.27944517,-2.8155692,-0.035440907,0.0,0.0,3.4334257,-9.121244,0.62424254,10.132425,1.553937,-9.716886
-20.377106,-9.437693,-0.19430375,-1.5593442,-0.027102733,0.0,0.0,2.0786872,-7.727658,0.054968752,3.892641,1.9821521,-4.232031
-21.524292,-10.16243,0.11011927,-0.5659729,-0.051164363,0.0,0.0,1.6320424,-10.703275,0.5192241,-2.516622,-2.2797687,-5.715706
-19.673641,-8.729163,-0.17120355,-1.3914782,-0.03771998,0.0,0.0,1.9464529,-10.603879,0.054968752,0.18850373,1.8923826,-3.7042918
-20.602829,-8.8642235,-0.9819491,-2.9077058,-0.0791166,0.0,0.0,2.5617936,-17.112125,-0.1085432,-4.5527964,-0.74764055,20.240513
-21.462559,-6.8572974,-0.52927446,-0.097483456,-0.023962079,0.0,0.0,1.5986965,4.8355427,-0.06289696,10.796621,2.25681,21.321098
9.304697,11.9308195,-0.52686983,4.7830644,-0.048571344,0.0,0.0,3.125648,31.699772,-0.07429962,19.16363,6.0313525,25.377317
20.972982,7.8870783,-0.4706485,3.5745232,-0.07733066,0.0,0.0,2.9019985,32.708054,-0.08643045,8.076366,2.619503,27.480478
24.350294,5.4789023,-1.7980741,-0.7093786,-0.071529396,0.0,0.0,3.0232463,14.245053,0.06401153,6.5300493,-0.5188825,26.972841
21.07949,3.9471488,-0.5921984,-3.3552935,-0.071529396,0.0,0.0,3.3001018,15.649164,0.0934577,9.5384245,-0.33344266,20.291662
18.819792,11.068483,-2.3034887,-3.6666355,-0.04027186,0.0,0.0,2.3267817,16.58983,-0.098936476,18.844717,0.09710551,18.48184
-13.127687,0.04205777,-0.24756435,2.6697495,-0.0077562523,0.0,0.0,2.4866126,2.2194593,-0.14135417,20.155746,5.19093,-5.010499
-20.706556,-8.471211,-0.20387527,2.130007,-0.079489216,0.0,0.0,2.0378265,-9.3769865,0.07924663,8.32797,2.8379316,-5.062559
-21.437462,-9.366992,0.07925691,-3.0404782,-0.058634523,0.0,0.0,1.5451717,-10.057922,1.0463101,-4.5927825,-3.117315,-5.1377845
-20.848387,-9.419465,-0.9885158,-2.5871017,0.4397897,0.0,0.0,2.5617936,-17.22915,0.07379564,-4.462985,-1.80358,20.264244
-16.553682,-5.8703065,-1.3323851,2.6451223,1.091614,0.0,0.0,2.5992424,-6.097155,-0.07176503,6.3147116,2.3614073,21.23128
0.37964606,4.0664816,-0.48395747,3.9981947,-0.027558438,0.0,0.0,2.9852176,16.479025,-0.08477439,10.452135,5.828176,21.737602
22.499891,9.187939,0.3458258,-1.4749625,-0.07670883,0.0,0.0,2.7785704,31.828989,-0.088365726,19.240452,4.702374,26.934414
28.694508,14.822514,3.1511729,0.8012922,-0.08709833,0.0,0.0,6.2568555,10.057998,0.073993154,13.84492,6.596598,34.193287
18.558195,11.285256,-1.5611528,2.9423993,0.10255729,0.0,0.0,2.9457197,9.541529,0.10044809,16.632338,0.05196757,20.123695
20.832394,4.9491434,-0.15078835,1.0881089,0.09758727,0.0,0.0,2.0601008,10.662871,0.09629331,10.227355,-0.42609042,17.501259
3.2028277,10.919984,0.12356553,1.6085646,-0.017901767,0.0,0.0,4.684538,-6.2190022,0.4443727,10.954466,2.603571,-6.495017
-21.337824,-8.884386,-0.21484861,0.81668514,-0.02791904,0.0,0.0,1.8820393,-7.594512,0.07924663,4.9873643,2.9955678,-6.915318
-22.31243,-11.262208,-0.31338492,1.499521,-0.013594587,0.0,0.0,1.5849082,5.10576,0.0993058,1.964577,1.8272533,-9.692315
-19.86704,-8.972775,-0.15923089,0.89718044,0.57074547,0.0,0.0,1.84552,-9.6961775,0.6122061,4.9165716,1.773059,-5.8102612
-20.867666,-11.43564,-0.28567868,1.552592,0.48566684,0.0,0.0,1.9779713,-3.0155118,0.5463288,0.49909145,-0.072637685,-16.973274
-24.85803,-7.6718173,-0.49418643,0.9482329,0.15816408,0.0,0.0,1.6897229,9.174377,0.07839547,1.2852949,0.41107816,20.337847
2.9466743,14.221231,0.28549063,4.9286413,-0.035179768,0.0,0.0,2.7930965,36.44801,-0.06967052,9.177673,4.490507,25.944744
14.7029915,14.183118,-0.2848621,5.43931,0.08919271,0.0,0.0,3.5215778,40.53474,-0.07429962,20.337692,6.162998,28.961998
22.80939,7.285194,-1.0906099,1.4874412,0.09758727,0.0,0.0,2.607329,21.225584,0.06968422,19.809677,0.34328148,27.362772
21.739256,6.303465,-1.718849,0.611571,0.09758727,0.0,0.0,2.6322868,11.616602,0.0687321,7.644597,0.14144967,23.97377
20.20432,6.103085,-0.5569992,0.65523416,0.09758727,0.0,0.0,2.6920676,11.279988,0.09444085,9.97177,-0.34494498,19.744675
-8.184048,5.3462205,-0.69872266,2.9695852,-0.027558438,0.0,0.0,2.125137,4.1031375,-0.07509017,9.079627,0.066515036,10.789819
-9.150051,-2.3187618,-0.27800143,3.043022,-0.056159716,0.0,0.0,2.8026867,-1.7076596,0.11730205,20.550701,5.4267898,-3.731114
-19.142607,-9.973567,-0.09296663,1.1283282,0.5601282,0.0,0.0,2.0758672,-7.2866774,0.07924663,2.0552068,2.3369195,-2.722509
-20.218637,-8.387261,-0.13787441,1.5320002,0.5609445,0.0,0.0,2.1215048,-9.763227,0.543502,0.30319437,1.9508958,-4.0048847
-20.228174,-9.378935,-0.17258562,0.71534336,0.5601282,0.0,0.0,1.9274443,-8.757545,0.6122061,-3.1807544,-1.3502475,-3.862757
-21.124475,-11.39529,-0.035036482,0.02963015,0.025065811,0.0,0.0,1.8501945,-10.206996,0.47993726,-5.355167,-2.8162627,-17.667133
-20.301332,-5.5232,-0.43244854,2.9766588,0.31340453,0.0,0.0,1.1012261,15.178594,-0.063231505,11.332894,2.877373,29.830614
22.643791,13.430239,-1.8226054,4.13823,-0.44596824,0.0,0.0,3.1050105,18.039858,-0.08477439,19.607092,7.0259285,28.96697
21.788338,4.930001,-1.0539304,-1.36371,0.09840358,0.0,0.0,3.103828,19.322157,-0.1124184,12.133839,3.9832087,24.82331
24.811075,5.5816374,-2.2087433,-3.6444187,0.09840358,0.0,0.0,2.94085,18.657154,0.06774895,6.928504,2.885641,27.87323
23.725395,5.471469,-1.1651646,-3.6864755,0.09840358,0.0,0.0,2.88659,12.594801,0.06401153,18.045122,-0.31210938,20.717125
-7.33768,2.3096938,-3.172906,-4.619993,0.016590113,0.0,0.0,1.8406237,7.734853,0.112166084,10.388524,0.6698049,10.056554
-10.256484,-1.5859554,-0.11373436,-0.45428962,0.55333847,0.0,0.0,2.9492795,-5.7098846,0.07143808,11.131153,3.6334085,-1.8782104
-21.696814,-9.202506,-0.19523454,1.0169963,-0.040547114,0.0,0.0,1.9687786,-9.519677,0.86538965,7.5030546,2.2113774,-4.5943017
-18.991058,-7.851531,0.054346323,-2.4137096,0.5609445,0.0,0.0,1.9706092,-11.011762,-0.13072556,-3.3816907,1.8187864,-3.759238
-19.82706,-8.551157,-0.23972133,-3.5513148,-0.07207891,0.0,0.0,1.6726027,-10.982795,0.22113936,-3.5759208,-1.6949381,-5.6584415
-20.354572,-10.014472,-0.08232064,-3.828387,0.63717467,0.0,0.0,1.9490801,-11.312873,0.60814583,-5.1735463,-2.3464994,-17.061571
-20.824348,-9.111174,-1.0382627,-2.6675525,0.45040697,0.0,0.0,2.6807737,-14.880498,-0.1085432,-4.693005,-1.0578918,19.362902
-5.550211,8.427099,-0.7682769,0.18629313,-0.02553793,0.0,0.0,2.7913084,6.7941375,-0.114531405,-0.2853133,-0.29787958,21.74039
