Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-2.202268,-1.7298938,-0.4242055,-1.4366173,0.70836943,-3.6928651,-2.6609704,-0.20370854,-4.7506833,-0.8299895,-8.3223095,-1.998953,-2.3688588
-3.0449772,-2.14644,-0.6216536,-1.3994486,0.47328728,-2.9409568,-2.3529737,-0.17557102,-3.722829,-0.99835783,-8.07485,-2.3840714,2.4836655
-2.0460458,-0.09520553,0.3776186,-1.1588054,-0.8299535,-3.4532745,-3.4023197,-0.18692759,-3.5033913,-1.0590534,-9.002086,-2.376264,2.3170638
-0.33841693,0.0047801603,0.6663911,-1.0566458,-1.0821772,-4.887968,-3.3408215,-0.18521218,-4.2239113,-0.9916967,-9.242505,-2.599575,0.33408728
1.0896494,1.448639,0.42748135,-0.8927577,-1.2364936,-5.9744315,-3.9667258,-0.22770903,-5.0145335,-0.86475873,-11.833787,-7.1853147,-2.4458537
0.70905936,0.18840313,0.5225715,-0.8653677,-0.8466579,-5.3533735,-3.7548018,-0.22355546,-5.1727653,-0.8966667,-11.561027,-6.825551,-2.0958614
-1.4721425,0.30737114,0.57024133,-1.1125621,0.5003649,-4.1342773,-3.6031115,-0.22081076,-5.110054,-0.91946393,-11.134805,-6.952411,-2.1416721
-2.7561426,-2.0097759,-0.45783627,-1.3721292,-0.14461325,-3.3404772,-2.4111297,-0.19524431,-4.561109,-0.86188865,-8.124862,-2.0560849,-2.1029284
-2.5381956,-2.139735,0.18401124,-1.2460283,0.9250574,-3.2584326,-2.4239902,-0.20446366,-3.8603816,-1.0230334,-8.391722,-2.2556872,2.536029
-1.9763683,0.13277148,-0.45563042,-1.1954522,0.9119831,-3.5819643,-3.3788958,-0.20370854,-4.4678187,-1.0411705,-8.538552,-2.0120351,2.2658486
-0.4436839,0.0790325,0.58715296,-1.1814581,-1.0312746,-4.428445,-3.3101697,-0.19732957,-0.86694187,-1.0988585,-8.833617,-2.1402004,0.43424118
1.2930007,0.15529305,0.3889671,-0.8306941,-1.6289563,-5.142246,-3.6148038,-0.22770903,-4.5186152,-0.7483056,-10.849494,-6.0616345,-2.399725
1.2503827,0.51866484,0.38736266,-0.70662075,-1.4069369,-5.141743,-3.9547353,-0.16012146,-4.676209,-0.5605841,-11.366938,-6.961942,-2.5655546
-0.20793664,0.132766,0.57024133,-1.0595329,0.74228036,-5.0840034,-3.5839994,-0.15322319,-5.070759,-0.52616936,-10.271137,-6.757285,-2.2640858
-2.7911243,-1.9229687,-0.63632065,-1.4381632,0.7204029,-3.2473865,-2.2867637,-0.17557102,-4.5138497,-0.838159,-8.181224,-1.9234997,-2.3642852
-2.9946098,-2.0923975,-0.4768671,-1.1158284,-0.23203835,-3.057643,-2.4109461,-0.19605127,-3.7468438,-1.0865208,-7.936429,-2.3535528,2.481748
-1.6325369,-0.04607176,0.7681286,-1.0938697,-1.2589518,-3.8669186,-3.5730152,-0.18692759,-3.7819629,-1.0568643,-8.927546,-2.7574747,2.310467
0.6744797,0.052631192,0.46134663,-0.61914897,-1.5952313,-4.8840017,-3.5475688,-0.22770903,-4.5141244,-1.0386343,-10.56206,-6.119406,0.122973144
2.665535,2.5965629,0.44842124,-0.5904396,-1.3058825,-5.323586,-3.9636004,-0.22770903,-4.5006795,-0.89590293,-11.174802,-7.3826456,-2.311053
0.87835807,0.6169365,0.5281007,-0.5441552,-1.4423974,-5.201698,-3.9610171,-0.17491485,-4.856856,1.2551342,-11.684812,-6.4712987,-2.3332481
-1.402544,0.4247376,0.41459104,-1.0265625,0.73044413,-3.915965,-3.5880785,-0.16801658,-4.8368893,1.824398,-10.201186,-6.427767,-2.126124
-2.1158955,-1.7679893,0.43237993,-1.148474,-0.17109683,-3.6951091,-2.7486222,-0.17524967,-4.7608385,-0.64463514,-8.417521,-2.3141577,-2.1281614
-2.773202,-1.941215,-0.6411474,-1.1556456,-0.56278986,-2.7905765,-2.4632885,-0.19605127,-3.9089854,-1.0820278,-7.9952703,-2.327425,2.4629703
-2.0413482,-0.075608864,0.38562328,-0.995166,-0.740938,-3.453865,-3.4095647,-0.18692759,-3.6448078,-1.0561285,-8.879999,-2.6365304,2.3166173
-1.5931702,0.036233876,0.59538716,-1.0677941,-0.7350138,-3.9193864,-3.4174223,-0.19732957,-3.9966538,-1.0313066,-9.177897,-2.7297907,0.15949674
1.0902107,0.58666515,0.38930446,-0.57318586,-1.625035,-5.161479,-3.8256433,-0.22770903,-4.5181046,-0.81115866,-11.015547,-5.978117,-2.5151243
1.10212,-0.046504077,0.4485092,-0.7794373,-0.52807826,-5.163261,-3.758205,-0.16012146,-4.824415,-0.5910649,-11.305997,-6.740919,-2.3452132
-1.3331791,0.15762514,0.6209221,-0.6623229,-0.789682,-4.142172,-3.6265557,-0.21315348,-5.0313087,-1.0102786,-10.517936,-6.4582443,-2.2576213
-2.7417107,-1.9508563,-0.60616434,-1.0647486,0.74656475,-2.9973629,-2.2952268,-0.16406228,-4.5280995,-0.44680163,-8.897363,-4.7983255,-2.3915792
-2.5037947,-2.1248646,0.18386453,-1.2472291,0.023741564,-3.3249621,-2.5346515,-0.20446366,-3.8183053,-1.0376801,-8.345973,-2.3313377,2.4253528
-2.1406713,-0.1263059,0.20259129,-1.1673019,0.8416232,-3.397448,-3.405778,-0.20617907,-3.4533956,-0.9235364,-8.7836,-0.15987903,2.0193775
-0.50898427,-0.12389721,0.5491211,-1.0517824,-1.830985,-4.717701,-3.4175014,-0.19732957,-3.8446922,-0.98017496,-8.97872,0.3640259,-0.29736778
0.817448,0.01630654,0.44838852,-0.71213925,-1.4427669,-5.228356,-3.592627,-0.19976772,-4.3653603,-0.7709245,-10.117027,-2.8471193,-1.8880026
1.0640367,0.57018083,0.42412034,-0.6169011,-1.6242025,-5.202038,-3.9009163,-0.22770903,-4.5148773,-0.95655775,-11.461331,-6.4163265,-2.6849527
-0.15925127,-0.09124,0.54023385,-0.69066095,-0.66424,-5.1767874,-3.463905,-0.22355546,-4.6443353,-0.9588894,-10.191547,-6.0410037,-2.2740488
-2.7559743,-1.8106924,-0.60030144,-1.2241724,2.1029491,-3.215506,-2.286286,-0.16617905,-4.919425,-0.66813076,-9.203093,-2.3851047,-2.2833662
-2.965981,-2.04604,-0.49630958,-1.0155889,0.47040588,-2.8107135,-2.38455,-0.23164985,-3.9215267,-1.0416496,-8.48208,-4.7210417,3.1710043
-1.495438,-0.03905706,0.67050284,-1.0094019,-0.93852556,-3.8526535,-3.5129278,-0.19561416,-4.181235,-1.0862886,-9.186611,-2.4601455,2.1902056
0.9437674,0.05927916,0.4177077,-0.4893434,-1.6837871,-4.8840017,-3.5519485,-0.22770903,-4.638659,-1.0026693,-10.566348,-6.0661907,0.11925277
1.1338751,1.4590248,0.38046813,-0.62746954,-1.3969772,-5.9773493,-3.964193,-0.22770903,-5.010798,-0.90585995,-11.93441,-7.2599664,-2.345232
2.352675,2.0447752,0.91661495,-0.4838357,-0.007767737,-5.7568235,-3.9685633,-0.16012146,-5.600919,-0.5129789,-12.304387,-7.125141,-2.2370203
-0.24482624,0.15720743,0.53513396,-0.6298591,0.6179669,-5.3765965,-3.591539,-0.16362517,-5.1195483,-0.5929474,-11.402593,-6.69433,-2.221284
-2.750998,-1.8487922,-0.60030144,-1.4135545,2.1226535,-3.2347682,-2.281137,-0.20427908,-5.005297,-0.84827876,-9.249233,-2.156161,-2.442805
-2.7752059,-2.042566,-0.4721317,-1.1621957,0.9221638,-3.0461745,-2.4669328,-0.20370854,-3.663193,-1.0249182,-8.003883,-2.3750834,2.5121818
-2.3699925,-0.19414504,0.041969623,-1.22731,0.4092344,-3.4319391,-2.9906642,-0.20542395,-3.5276535,-1.0028868,-8.73068,-1.9359,2.2820802
-1.6051351,0.17320867,0.58319557,-1.0441859,-1.0048178,-3.5373113,-3.3174148,-0.19732957,-0.90433425,-1.0360533,-8.860184,-2.6333745,0.5071773
0.85147303,0.037095115,0.45220754,-0.59633225,-1.1669576,-5.165677,-3.613386,-0.22770903,-4.5486407,-0.8084557,-10.707258,-5.8655076,-2.2927773
1.0530199,-0.0104776835,0.46402654,-0.6227308,-0.05204711,-5.3907657,-3.7493923,-0.15812835,-4.755636,-0.55809444,-11.297279,-6.937766,-2.451611
-1.4566435,0.16833477,0.5867158,-1.093479,-0.13627037,-3.9228883,-3.4560134,-0.14556591,-4.66243,-0.3935597,-10.071001,-5.6328454,-2.3265336
-2.765992,-1.9117572,-0.4443412,-1.0320746,-0.6378443,-2.9722226,-2.2901268,-0.156405,-4.625981,-0.47363707,-8.748527,-4.734552,-2.239322
-5.791759,1.018102,-2.8267045,1.6108568,0.046643272,3.5270977,2.4692302,0.18147022,8.435855,0.35339984,14.096628,5.9955754,1.0593525
-5.2202916,1.1527419,-2.365426,2.5414457,0.05185146,3.531052,2.5126286,0.18147022,8.99856,2.064612,13.008486,6.438341,0.8533731
2.8546133,0.7677787,1.6576483,1.881554,-2.1729906,4.3886924,2.9556756,0.2573171,10.086908,2.3053424,16.366285,6.823165,1.2058241
3.0676892,0.9624548,2.274803,1.9249179,-0.049870465,4.961608,3.0023305,0.25877556,10.622278,2.0001113,20.291578,8.17714,1.176663
3.0954025,4.1973877,2.0530715,1.7504275,-0.047975484,4.827445,4.156999,0.25877556,10.885464,1.1075658,22.64754,9.511297,1.7521819
23.142666,8.198956,1.6229352,2.3229444,4.0246167,6.504206,4.6041102,0.26395193,15.225357,1.7742008,29.145336,9.849033,1.7717927
22.014782,9.227018,1.4799727,2.2685826,0.4015178,6.745019,4.497148,0.19369501,15.25279,1.8082561,32.684216,10.330822,1.9063607
23.036575,9.392935,0.795371,2.3981652,4.9719033,6.666114,4.5009313,0.1805913,15.071387,1.7373213,28.64703,7.384127,1.7565931
21.53853,6.2294683,1.5857307,-1.0453596,4.798924,6.7521224,4.651568,0.29688817,13.19407,1.1256202,25.059368,7.504493,1.583811
3.544024,3.5741854,1.7297417,-0.63069254,0.16392505,5.1810803,4.8105884,0.299747,10.38444,1.4600873,21.56564,7.416315,1.6015974
2.4572656,1.3176112,1.3442222,1.919436,-2.7504778,4.6429787,2.781028,0.17739062,10.516954,1.4989781,20.026936,6.8550353,-0.08637743
