Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-6.508306,-5.2730236,3.1501389,2.0308514,0.85530037,3.7003515,3.881515,-7.77334,-0.22634514,-1.5335938,2.5440218,1.7614969,-1.7036785
-33.6583,-19.880116,-1.2706995,-3.9660523,-2.2914324,0.7268859,2.1734958,-6.369599,-0.584071,-3.5948546,-2.546744,-1.4111271,-1.8809415
-34.06512,-20.464247,-5.4235024,1.7254696,-2.6011238,0.29240543,2.058896,-5.5731416,-1.0936317,-3.8900435,-2.0809925,-0.9208872,-1.04324
-29.147486,-21.918703,1.1676772,1.0648164,-3.0948126,0.24072613,1.6112124,-5.2715216,-0.62984353,0.075008534,-7.2376804,-10.135711,-2.1753814
8.151372,-12.710684,-0.49744767,3.5102503,-1.1586282,-5.826355,0.6720085,-11.9911995,-2.598284,-1.1587694,-1.739677,-5.1714516,-7.3580146
19.973684,15.426526,-1.4748666,2.0408292,-0.87340075,-7.7211514,2.1230633,-10.535382,-1.5624816,-2.5211506,-1.6452549,-3.4411922,-9.689897
38.361996,17.916908,-0.525566,-2.1969771,-0.051023893,-8.597692,1.9358494,-9.521898,0.9257661,-2.621526,-1.3883759,-0.801976,-8.063256
34.837856,18.432133,-1.3650187,0.8637428,-1.9299825,-8.175574,3.065199,-9.877087,-0.6849282,-4.212597,-1.2418375,-4.3501506,-6.7927346
-4.595747,-8.497561,1.1001945,1.3555485,-0.5708475,-0.4268541,2.8682451,-9.536037,-1.1794941,-0.2340117,1.1769403,-0.40396973,-2.243748
-28.891829,-19.914614,-1.7223358,-0.4961453,-0.5362227,1.0827638,2.2408433,-6.891691,-0.7228639,-0.33439192,-2.0718791,-0.0852916,-1.6117165
-30.340273,-19.285345,-3.5991185,1.9354695,-1.0124698,-0.342507,1.9721613,-5.660188,-0.17551646,-5.3809357,-6.5871162,-10.06998,-0.8985066
-30.902454,-19.646326,2.4055066,2.0574687,-2.933261,-0.15980849,1.6583908,-5.040022,-0.41752335,-3.8078983,-7.1442294,-12.08912,-2.4397347
-20.732779,-17.029076,-1.578824,-0.96535987,-1.2255137,0.5323757,1.2526454,-6.654463,-0.74991506,-1.0183536,-6.0074997,-8.999318,-5.0204916
3.244825,8.18497,-1.1283685,1.9927974,-2.6149545,-12.359473,1.949906,-12.41479,-1.8221914,-3.535814,-2.241817,-6.5717745,-7.9968967
25.210238,15.4922085,-0.3056336,1.2227626,-1.5473942,-10.822435,2.2376552,-10.765266,2.6874382,-1.8958427,-0.85267025,-4.4023056,-8.218803
9.547256,9.463985,-1.0740143,-3.8614051,1.4657729,-5.787239,2.1087928,-12.405267,1.9741266,-0.09168808,7.8759227,17.628082,-10.408796
4.709615,-12.39421,0.7248492,-2.5942588,-2.8503418,-3.8440382,1.8700348,-12.130622,-0.9103788,-1.1720788,-1.956738,-1.6759443,-1.6431011
-32.671604,-21.69714,-2.28555,-1.6406939,-0.06545194,1.5607818,1.9386591,-6.8232527,-0.6497805,1.5297786,-3.1370788,-1.1452674,-2.0885262
-31.178669,-20.317245,-4.1980124,0.544806,-2.8218205,-0.19172281,1.9925058,-5.5435824,-0.6580199,-3.4029555,-7.3915524,-9.832294,-0.6557234
-12.362475,-18.750599,0.6815235,0.3383701,-4.0417967,0.34325397,1.4752623,-6.525056,-1.5101326,-0.98140645,-8.195637,-11.837963,-2.2557325
6.6991324,-14.517513,0.8636969,1.7629145,-1.6044536,-8.64055,0.8531314,-13.278085,-2.332268,1.3215303,-7.055741,-5.956518,-6.1324854
10.792018,9.546423,0.21050377,-3.5801706,0.006433502,-11.85951,1.4678472,-12.733286,-0.91174126,0.94421196,-1.8262504,-0.9808954,-9.828824
32.908585,18.033012,-3.6644924,-14.324927,-0.25697643,-6.7519484,0.76951253,-11.006908,0.3215238,2.66061,4.00892,8.130604,-10.164898
14.678271,11.818951,1.4416842,-14.177478,-0.4972583,-7.347548,1.1478379,-11.740403,0.84169966,4.5500393,1.428414,11.670615,-11.207744
-3.996511,-8.488409,0.4279908,-8.301441,0.15315954,0.7783866,3.932542,-10.097299,-0.69707054,-0.86510205,2.073543,-0.04034411,-2.6555297
-33.898624,-20.327114,-1.7409902,1.8855081,-2.0135717,0.25467187,2.1324375,-5.7801547,-0.41674963,-3.987523,-2.8551126,-0.85912436,0.023797132
-29.998852,-21.145254,-0.07488323,2.5308096,-2.3229053,0.26859206,1.7102338,-5.3766227,-0.73716605,1.9560096,-5.729237,-9.211454,0.44917324
1.807359,8.152944,-0.5480124,2.9533718,-4.736478,-5.0646343,2.3965242,-10.485809,-1.387911,-2.1562207,-5.0176725,-12.89567,-4.8620543
17.22701,16.978762,1.7222358,5.381549,-1.3698287,-6.873336,2.123904,-9.795546,1.2355512,-3.450552,-1.3918027,-2.5754511,-7.07765
17.81375,6.9853735,0.15498415,3.0141106,3.5955598,-7.233935,3.8771112,-7.8914914,2.7024398,-3.623221,0.6296315,-3.391862,-10.228437
25.780684,15.183966,3.6928601,3.2293634,4.5826707,-1.3783231,3.9516218,-8.084091,0.6051542,-0.7992109,3.2489583,3.2639174,-10.769721
9.470795,10.861604,-0.04480891,1.9485527,4.52091,-6.278901,3.0313995,-8.423192,-1.0291815,-1.8420581,-0.6633163,-0.91217905,-7.888775
-24.325108,-9.466351,-2.6522424,1.9910175,3.9442828,1.6844256,2.9287868,-7.3963385,-0.13883445,-2.1903508,1.3518665,-1.3561001,-5.979631
-13.623019,-17.651934,-0.21662821,1.6800649,2.9269192,1.6858882,2.221279,-7.4743886,-0.54721814,-1.3352352,-6.0116873,-10.715079,-5.1496425
7.328927,-8.891121,-0.5121209,2.0969603,4.6125607,-3.9540677,1.4965386,-10.45361,0.18010686,-2.721379,-2.2469919,-1.1798396,-8.420993
26.589884,15.003534,2.7917278,3.2792134,3.8801076,-4.4629626,3.664594,-8.130503,3.281672,-3.0590086,1.0203168,-2.112135,-10.091423
15.092962,16.211891,2.3612874,5.6201453,1.13365,-1.7090696,4.4915676,-7.869452,1.4702958,-1.453151,8.064599,0.6957736,-9.185017
3.5283113,7.124654,0.49337566,3.5608,0.05776421,-0.5975129,2.7969325,-8.889254,1.4196686,-2.0417893,1.3905512,-0.50510776,-6.7154994
-18.854063,-8.6822605,-1.9734167,2.1591315,-0.066101894,2.1601238,3.5624614,-7.382722,-0.25793776,-2.735179,0.3411358,-0.6713417,-5.7625756
-3.5410986,-12.926505,1.2955264,2.6755445,-0.034489162,-0.60935366,2.9570389,-7.7509828,-0.9070117,-3.434721,-5.7185707,-11.886722,-4.851913
28.25818,13.953757,1.9071013,4.5017533,5.755523,0.49899313,2.340643,-8.735154,3.9299884,-10.651443,-0.9894626,-1.897118,-8.641451
35.185623,17.572693,-0.94700587,2.0893073,1.1504842,-2.1595721,4.534945,-6.221338,-1.0326883,-2.6758783,3.1131516,-3.444027,-10.378569
26.37792,13.592453,4.0740485,1.950322,0.89664453,2.6359434,3.042402,-6.8266926,3.9282439,-9.35874,1.049514,-2.704773,-9.016433
2.4276762,11.73553,1.3866525,3.1072237,4.537618,-2.5471814,2.4195147,-7.9932823,-0.79464,-4.38143,-1.2921904,-2.3916736,-7.418013
-14.953185,-5.013932,-2.603492,1.6629373,2.9569519,2.0318003,3.3032188,-8.225553,-0.70168704,-0.8812754,-0.6874831,-1.2944361,-6.2698903
-34.95416,-16.804417,-8.362332,1.2964616,3.5814497,1.2069551,2.088844,-6.2464166,-0.5790077,-0.17502858,-2.7592337,-0.35310483,-0.27436063
4.3562164,-13.234923,2.7550187,2.2085145,-0.20111679,-3.4021811,2.3197522,-9.728289,-1.7988821,-3.3880675,-4.2301636,-12.553839,-5.741978
28.115435,13.001408,4.027797,6.609739,-0.93103266,-5.1428313,2.9718044,-7.455891,4.001282,-3.7956805,-3.0555904,-0.62509674,-8.48001
37.01851,19.06078,2.2149274,5.943767,5.196684,-5.25332,4.6891284,-6.3269143,0.82666653,-1.6116647,2.320806,-2.4464045,-9.374988
13.523147,15.307351,1.8909618,3.503719,1.6180632,-3.340251,3.6422422,-7.2116046,1.3165915,-2.9295793,0.77533174,-0.47903228,-9.845561
-7.729261,10.152645,-0.028520461,2.7198262,1.3418244,1.9793962,3.3047125,-6.808619,-0.74238795,-7.3837066,-0.9973028,-2.27041,-7.120353
-21.53003,-8.463052,-2.7225792,1.610376,0.08446792,1.6434135,3.148108,-7.6450906,-0.6923205,-1.0379599,-1.3655058,-0.37697262,-5.647519
-31.67598,-16.855276,-5.201829,0.75350225,1.4342337,1.6941009,2.4725068,-6.396949,-1.0055652,-2.1089315,-6.7253222,-9.79383,0.4205975
-4.2954564,-18.49271,-0.34689802,2.5357203,-0.97967756,0.0050224755,2.277105,-6.4830637,-1.6738826,-4.1752734,-4.5758677,-11.594616,-4.7656918
18.700012,7.4070034,-1.5092434,4.801352,6.1348753,-2.5490434,2.6229649,-8.037804,-1.6952943,-6.595408,-4.626033,-12.502856,-7.5008063
20.163662,11.694079,3.3233538,4.9486394,0.9550187,-4.2109065,3.480997,-5.948194,4.228238,-2.024375,0.51635253,-2.9507558,-8.83608
13.187152,12.803051,0.47779393,4.923032,4.456256,-3.8406115,2.8419523,-7.4326296,-0.7244255,-1.2043158,1.7774805,-0.64895684,-8.989157
2.709479,9.634187,-0.41665083,3.500797,4.081504,-2.6036997,2.5683546,-8.389464,-0.28537863,-1.5426697,-3.105347,-1.3950099,-7.385785
-13.427237,-6.187173,-1.538186,1.2970726,3.7467158,2.1405334,3.1146584,-8.641913,-0.44855022,-2.580858,-1.6463512,-0.3725087,-5.9124026
-35.039017,-12.766908,-9.386037,1.3069547,-0.6688786,-0.14734188,1.3832694,-6.7367616,-1.419597,-1.1431458,0.23028387,-3.214,0.1129649
-22.51302,-18.740927,0.33898482,2.358008,0.3554397,1.9793308,2.3731916,-6.140817,-1.5844535,-2.2236211,-7.6389217,-11.470471,-4.604488
-11.05226,-12.165938,2.0237448,2.110441,0.2982727,0.30136943,2.3218894,-7.2776318,-0.73814106,-2.402688,-5.3841314,-11.223806,-4.783515
16.20219,11.979747,0.9168481,2.3453653,5.631785,-5.2917495,2.548736,-8.541323,-0.8138591,-4.2715154,-3.7399862,-2.253282,-9.268729
27.894785,18.918056,4.113729,3.8132024,4.032198,-2.3191388,4.049953,-7.26574,3.1520605,2.2047725,2.498691,4.9444385,-9.8401575
27.878366,17.731115,2.7610536,2.8321376,4.8465304,-3.5672753,3.1475508,-7.8642936,0.69083476,-2.6609356,1.9662606,-3.3440025,-10.548421
-0.33078936,12.490153,0.013484601,3.7790096,-0.002150281,-2.7642992,2.8235958,-7.7773743,-1.2221717,-9.271415,-2.3902187,-1.822166,-6.858038
-21.29886,-6.270306,-2.1777554,1.092411,3.834898,3.1109743,2.8057451,-7.899944,-0.14111936,-5.5440574,-1.6865252,-1.0321141,-5.8518414
-13.450375,-17.883255,0.2079322,2.083404,-0.1268271,1.5610723,2.2825296,-7.1295,-0.66691816,-1.9974563,-6.264438,-10.387036,-4.8110814
18.329052,8.022577,0.18664719,4.855219,-1.4907898,-3.292002,2.738988,-7.416707,-1.5367732,-6.546502,-5.3052936,-11.578912,-6.7371187
22.382397,16.873081,2.7791462,1.4426811,0.83597416,-2.2404082,4.1955047,-6.0755725,-1.0722846,-0.94546115,1.8342457,-0.17400995,-8.772305
17.075384,14.876036,2.2554994,5.8292055,2.5556996,-2.676172,4.3019056,-7.4672394,3.499244,-2.905923,1.3540082,1.3376333,-9.714448
1.0288457,7.762993,0.5764127,3.709739,-1.2709553,-1.64419,2.7695599,-8.119251,-1.0674943,-5.8203597,-3.3008554,-3.4196963,-7.349902
-28.679398,-9.789457,-2.325947,1.4822282,0.0054356777,1.8759077,2.8389745,-7.3690357,-0.9956269,-3.079416,-1.5649924,-9.197334,-4.9810596
-30.751112,-12.218129,-2.6388612,1.6639198,-1.5391598,2.2585373,2.8429742,-6.413485,-0.84629506,-3.4580445,-3.157874,-1.1302407,-0.38329953
-20.324305,-19.533045,2.2413366,2.0101418,-1.048142,1.6698138,1.891506,-6.9953265,-1.7071484,-3.9814076,-6.5723658,-10.558661,-4.857212
3.1676676,-13.337466,0.09739789,2.379471,-1.3176701,-3.4285,2.1823199,-9.381051,-2.148922,-3.883331,-3.1667633,-12.267547,-6.140578
15.155885,7.369481,0.15149684,0.1950857,-3.440625,-3.8474736,2.28343,-7.851101,0.13288939,-8.044389,-4.838422,-6.8425097,-7.7324996
39.676186,19.999287,1.4697099,5.254044,5.759148,-0.37605608,3.078537,-6.572828,-0.77733934,-9.661654,0.855189,-1.3297483,-7.74944
27.508097,20.245474,4.359001,2.8858082,3.5959775,-2.3055148,2.8384147,-7.9754744,-1.4712789,-3.58613,-0.8042741,-1.333244,-8.802627
0.18371348,9.020844,0.48291042,1.9294139,5.062226,-2.7037084,2.4418383,-9.206098,-0.58093166,-0.6305641,-1.4992671,0.556575,-7.4478173
-23.153597,-6.3626018,-2.86222,1.3890058,3.1827323,3.1232445,2.9919302,-7.5727854,-0.47654366,-6.206491,-0.39124522,-0.13437508,-5.971085
-32.73877,-12.357449,-4.4410605,1.1146425,-0.57007724,0.8644868,2.471704,-6.547211,-0.7873318,-4.002214,-2.6884887,-6.2831664,-0.27686554
34.18055,17.766441,2.3323643,6.181569,2.159072,16.737526,13.40332,-2.6436324,3.472966,3.135327,11.782055,14.458627,8.463007
-11.400671,5.0076194,2.4785535,3.5619378,-0.66722155,14.029929,9.789392,-2.2478223,-0.57843506,0.77842736,3.939496,-2.2884843,3.088814
-28.79133,-12.216796,-1.1747919,3.0101264,-1.6980944,10.858968,6.0093365,-3.265633,-0.8198428,0.36988503,-2.5694716,-1.7011849,0.35823292
-35.540127,-21.691952,-4.796235,1.3985133,-2.848355,8.661377,4.3074493,-2.9272254,-0.8487749,-6.081348,-6.543414,-11.15692,0.24596417
-20.511251,-20.712982,0.913995,2.734424,-0.7441371,9.813,4.3575654,-4.2130365,-0.30951318,-0.47756472,-2.9274628,-6.340677,-4.241187
11.365773,-10.980379,3.6165566,-1.201045,3.2444868,13.092121,4.8611975,-5.8883734,-0.04031409,-1.3333703,-1.8961631,0.35028678,-6.2959304
22.423409,6.9466133,3.9080143,-0.13642597,2.4159455,17.401365,9.983436,-3.6872745,2.5010855,5.5374565,3.3741279,12.062855,-8.433921
-15.7302,16.474632,0.31015974,-0.9739632,2.7212615,17.257532,13.530569,-3.909317,0.20252891,3.6268146,12.984183,25.248302,1.7800373
-10.540434,-4.8232985,-0.0036724173,-1.5119383,-2.3433857,14.620115,8.062586,-2.7538345,-0.15722585,-1.3099118,2.4431746,-0.23938447,2.6659663
-35.577305,-13.246871,-3.021787,0.7913667,-1.1422404,10.8060465,5.64062,-3.4780452,-0.47969306,-0.7539148,-2.413426,-1.0746828,0.2933326
-35.58291,-21.904163,-3.9057713,1.6273862,-3.4895022,9.516487,4.192773,-2.3946369,-1.3441501,-6.8378177,-5.577907,-9.917052,0.52947634
-29.517635,-23.820753,-1.2083881,2.2344775,-0.22939326,9.041666,4.165649,-3.2869878,-0.98699975,4.7272615,-6.53216,-1.5487033,-1.9072922
-13.741801,-18.439093,1.2937295,1.8454052,1.174637,11.118036,5.6755056,-3.6482928,-0.080476806,3.2830217,-2.6253128,0.4140675,-4.27943
21.301373,-11.012997,1.9991516,-1.5968418,-1.2983534,15.482261,8.4596,-4.2713675,0.07843993,4.841856,-1.232047,4.6439176,-5.908423
27.115946,12.13824,2.2985535,-0.6012829,2.2245376,19.724445,13.874236,-4.7323203,2.056502,6.369643,8.493285,31.426086,-9.5074215
20.191166,16.47633,4.1391106,2.0974572,4.4086294,17.892614,12.445725,-3.3746247,1.2469804,5.7539897,13.356854,24.51014,7.2713346
-7.5959826,-2.8293343,1.5709527,-0.04733283,3.581315,15.617935,9.222841,-3.2326565,0.4100247,0.28940454,2.0539773,5.8621864,3.7065709
-31.57102,-13.166788,-3.0141952,-0.67792195,-1.1918653,12.216514,5.83851,-3.8400893,-0.11489261,3.0560696,-2.1921284,-2.2065008,0.48060718
-39.69762,-22.732317,-6.1547046,1.0394303,-3.139622,9.753182,5.3977575,-2.0404525,-0.31758797,0.86036605,-2.1592772,-0.060511395,0.6213838
-19.113468,-21.969152,0.45001605,3.6624205,-3.2206109,9.310254,3.91553,-3.253799,-1.0968302,1.5760657,-5.635894,-6.807415,-0.97853035
-10.23165,-13.403995,0.887595,2.261722,4.3969913,11.226556,5.5203876,-4.1743307,-0.53671455,3.3829863,-1.3130542,1.2529913,-4.499558
23.092253,8.7335825,2.5750067,-2.3557448,1.3496854,16.420815,9.488405,-4.184454,2.3477995,5.2508135,-1.453916,5.103525,-5.122345
46.678497,19.741718,3.4869287,3.4303997,3.6777596,17.89675,15.197787,-3.1569707,2.8391085,10.592771,9.516755,25.719809,-6.600632
