Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
23.912046,4.8484364,1.0544618,-5.602177,-0.73153794,-6.1013412,-0.43805075,-0.17516804,10.891817,-5.556949,17.914381,-0.95734036,-4.1664424
3.1081219,3.2580767,-3.039922,0.24383003,1.212133,-2.7242491,-0.32856897,-0.10312173,-2.3874,0.7188265,-1.8930916,0.03533765,-4.1297293
-25.993689,-20.449385,-5.0359306,-1.5094352,-1.1266726,-3.0897667,-1.226904,-0.11336535,-12.50353,3.7511446,-5.0723133,-0.9494053,-3.4347956
4.9141927,3.0079558,-0.006001536,-2.8873022,-0.33406523,-4.2051,-0.016932208,-0.6704905,7.3334427,1.4681485,-5.3208795,0.4855584,-5.2012696
-14.548834,-4.117359,-4.2836785,0.64671844,-1.583101,-3.1125324,-0.41861603,-0.20336978,-11.8297,4.403553,-3.5081313,-0.5172288,-3.0442743
-22.004646,-19.794285,-3.91443,-1.6285969,0.48042083,-2.5298312,-1.4231372,-0.038644493,-12.502359,4.678117,-10.373728,-2.4028435,-1.8690678
6.859127,0.63707316,4.461024,-0.44159025,-0.84593225,-6.023422,-0.09682623,-0.6606475,4.8005266,1.4640656,-10.2020855,-0.97185963,-2.848521
8.949302,1.0239792,4.0375,-1.4720149,-1.3119403,-4.7519817,0.12120852,-0.6704905,4.8306084,7.269532,-4.6537075,-0.19689907,-5.7903304
23.486225,7.3169007,-2.7180576,4.1196566,-1.1838936,-5.3167605,-0.2770419,-0.032829843,9.177403,-3.4360986,18.569622,-0.42951673,-4.50107
12.643255,3.413444,4.2205453,-0.8837534,-1.0747133,-6.3338056,-0.16557346,-0.6704905,6.9598837,1.6763673,-6.6572456,0.1828041,-5.687505
-12.986004,-4.2194657,-3.871252,-1.607973,-1.2574475,-3.0968065,-1.2145555,-0.08209103,-11.04813,1.3230579,-4.1715074,-0.9101777,-2.9636955
-24.854471,-22.238583,-5.7538757,-2.0323265,1.7972478,-2.6931388,-0.038202718,0.011936046,-11.897574,4.5787244,-4.0563054,0.8112558,-3.419313
22.500917,14.041476,3.5547194,1.1069971,-0.12033877,-0.20294693,0.04775998,0.054495066,-13.120668,-5.800438,-11.243618,-0.102342114,1.1561857
23.263144,13.715744,3.0968847,3.5325346,-0.3901449,0.17886242,-0.043075353,-0.05754423,-13.065322,-8.445323,-14.175509,-0.9426724,-1.4324445
23.850237,12.444621,3.4222996,4.186864,-0.33183956,-0.039434075,0.11133781,-0.04774086,-14.0756,-6.703014,-13.980169,-1.6669834,-3.5630913
19.487715,9.920272,2.9053254,2.4651854,0.45376697,-0.2574929,-0.25552353,-0.0082161985,-16.374079,-7.7068305,-19.320377,-3.1642497,-8.109293
8.529633,8.615527,0.7638805,1.5233731,-0.69902354,-0.11557098,0.23125628,0.053726785,-15.901314,-7.652667,-20.65437,-2.4980578,-7.218028
4.7667665,4.672131,2.2412481,1.0264306,1.2400546,0.89205474,0.6110961,-0.009552583,-15.250727,-2.3195078,-12.112423,-3.0096333,-4.7209554
-8.367876,1.8385303,-1.1513381,2.1679738,0.064569555,1.9150283,1.3419248,-0.040324837,-11.803393,-2.6987867,-12.067491,-1.0474595,-3.1038942
6.6289973,7.7662983,-1.5782686,1.1543491,-0.14963964,0.26093546,0.75541335,0.064048864,-14.919747,-2.809027,-16.442532,-2.2942293,-5.464489
15.115641,10.206687,3.0095956,1.3189857,-0.27756163,0.094820246,0.32141393,0.064048864,-15.482486,-4.9538407,-21.96137,-2.9136913,-6.388498
24.135923,13.941107,4.225003,-1.8292389,0.49335063,0.5927139,0.46615887,-0.049666576,-10.664411,-4.0767817,-21.334557,-1.1622475,-1.4589623
23.302105,13.442497,4.4401236,-1.0239298,-0.37051934,0.6096465,0.8054337,-0.060880303,-11.929338,-3.7224123,-17.041542,-1.2343398,-1.7944586
23.205198,13.963147,3.9448547,3.2834275,-0.23862243,0.2119749,0.17745897,-0.060880303,-11.780124,-6.7711015,-17.746649,-2.2048664,-1.2273712
22.602106,14.331035,4.132559,6.7197328,-0.2926034,0.17347948,0.46017736,-0.07068367,-12.166984,-6.769742,-17.476736,-1.1926924,1.7955307
23.149406,13.6995735,3.5983942,-1.2244534,1.9163694,0.88775355,0.71221894,-0.066028066,-10.454979,-4.1117797,-12.148572,0.33831966,-1.8138523
23.870321,12.718697,3.174806,2.5114074,-0.24019207,-0.039434075,0.10017708,0.054495066,-13.824252,-5.695595,-12.538213,-0.04522516,-3.5279062
-29.68893,-13.53053,-4.5050197,0.7766048,0.44547683,-0.51778245,-0.270502,0.095363155,-14.337599,2.4791977,15.904306,-2.207534,-4.1599193
-23.343977,-11.998411,-5.6606016,-1.19063,0.038080726,-0.84501255,-0.2831809,0.10037671,-11.448552,0.97210974,-4.0506506,-2.6672416,-3.7545114
13.719761,5.5242615,-0.7325988,0.08859283,-0.021826474,0.63898486,-0.4315999,0.29241383,8.293969,-0.50390476,-3.0810823,0.8961001,10.25239
4.747951,4.9265757,0.59511864,-0.473606,-0.3664523,-0.3302627,-0.498676,0.31883788,5.295622,-5.7703633,3.9494216,-0.80460274,12.571563
19.023687,6.814188,0.51216775,0.33697668,-0.7395252,0.6797241,-0.47956276,0.30708122,14.782553,-3.1095197,22.087543,-0.18442734,10.102382
18.753893,7.058285,2.1573286,-7.5780535,-0.68880004,0.36429948,-0.38217586,0.13888735,5.8119864,2.870145,16.355856,-0.64508855,4.5032496
-11.400601,4.3161383,-5.8241677,0.83313406,-0.73455274,0.35281286,-0.25957054,0.31167993,1.3925662,1.6256919,9.815588,1.0361754,1.309995
1.4663849,4.4490027,-6.2731905,-0.98318577,-0.5331509,0.38975927,-0.2677082,0.42480153,4.8788714,2.0286396,-6.125734,-0.3109373,-3.4611354
-19.913195,-4.464507,-2.1036644,-0.90673506,1.2334961,-0.79017806,-0.28491902,0.1174587,-11.152121,1.1927683,-0.49956474,-1.8518689,-2.8211756
-30.815916,-14.2718,-5.438328,1.8260307,1.0774491,-0.6043472,-0.10052579,0.10893213,-13.447142,2.8310292,20.389807,-1.6979798,-4.046717
-23.172993,-8.993062,-5.4348445,-1.3272066,2.555684,-1.1473302,-0.29175076,0.12033166,-11.13299,1.9129642,-3.8266819,-1.5367485,-3.9455009
-21.377499,-10.239811,-2.538251,-1.0984955,-0.40413707,-0.98545754,-0.09142101,0.14942619,-8.720007,0.0758626,-3.6850386,-1.0685712,-2.4565325
-17.171986,-4.233498,-0.4639429,-1.1255242,-0.15414448,-0.28817326,-0.19210626,0.14942619,-4.276872,0.09526044,-4.853565,-0.78005004,1.9374002
1.8683748,3.8462524,-2.6650987,0.51739496,-0.17033878,0.06644726,-0.36190715,0.28308588,8.021048,1.3426725,-2.8181489,0.27554843,10.810598
18.510458,7.0390725,0.076037064,3.1005518,-0.6957399,0.6668111,-0.43208542,0.16536556,13.563642,-5.249698,21.23035,-0.7238394,10.390389
17.91824,6.594391,-0.8505163,-4.837246,-0.04704836,0.7071371,-0.44113857,0.30708122,11.253649,-5.16596,18.930048,-0.30785203,10.36731
18.92881,7.9632497,-5.5788326,1.0970594,-0.36424673,0.86231095,-0.43536052,0.29349017,8.78201,3.060865,16.536596,-0.6370164,10.123336
-3.8079185,4.8141093,-6.024677,-5.312381,0.9017154,0.2988751,-0.2566259,0.18021739,4.7582493,0.8697192,9.345556,-1.126641,0.9791782
-13.024846,2.685181,-3.2812364,-3.061967,-0.3874087,-0.11078199,-0.4786627,0.43923968,-1.394307,0.6258719,-0.9164728,-0.033235393,-0.85012424
-17.273619,-1.4022061,-2.82199,-0.5199005,2.4886873,-0.88987947,-0.2543977,0.13393447,-12.141647,0.17998362,-3.8722234,-0.7456345,-2.6837826
-22.14065,-8.986416,-2.826653,-0.6092335,-0.46035236,-0.7221894,-0.083707854,0.08824039,-12.083618,-0.37054983,-4.3024154,-1.1986023,-3.6388206
-28.830055,-21.111454,-3.9474676,-1.9712099,1.1497138,-0.802983,-0.13913637,0.11250225,-7.0595818,3.6903667,-3.7687302,-1.1326165,-3.823721
-28.284372,-20.938871,-4.6932964,-1.3799652,-0.5495887,-0.47827992,-0.093451306,0.1391778,-13.560476,4.41832,-4.339797,-1.8298432,-3.307379
-17.407776,-9.252088,-3.76911,-1.022597,-0.83613414,-0.9405517,0.033300694,0.12564275,-9.828227,0.3217736,-5.6357517,0.20191273,-1.7737021
-15.10519,-5.49642,0.30267763,-1.1607559,-0.77441645,-0.024562811,0.023468412,0.14942619,-5.8474646,0.40258113,-4.7554636,-1.3464457,0.9038819
7.564987,5.000451,1.8599963,0.09200779,0.12631255,0.050765038,-0.55358595,0.4341295,-4.631116,-0.82009894,-2.054796,0.72830796,11.296521
18.643927,5.9258122,-0.7292849,1.4437442,-1.1243961,-0.14324802,-0.29791397,0.14021024,2.532961,-7.1810293,21.442753,-4.002655,6.2820277
18.769478,5.4015155,9.543908,-6.506472,0.3966192,0.163682,-0.37399372,0.09515395,5.026106,4.8542967,21.810373,0.28617388,7.5778766
29.739382,8.81511,10.410432,1.1202083,0.576012,0.3683946,-1.7046282,0.21044555,16.746939,5.4957733,-8.314699,1.0928414,11.408643
4.071105,6.732887,1.3028893,-0.028752647,-0.14258783,0.123452246,-0.41153407,0.22683007,8.787768,0.2149432,-4.4126077,0.75896287,1.3162863
-20.647251,-3.6877608,-2.3683305,-1.4956089,-0.4170752,-0.0359381,-0.047109157,0.22409084,7.644052,1.8926908,-1.6179024,-0.27746248,-0.9510451
-18.84913,-3.9930995,-2.3111782,-1.0774472,-0.71924376,-0.37242544,-0.022094455,0.09485364,-11.935517,3.4639077,-3.2444828,-0.69144744,-1.8905386
-21.886936,-10.265934,-4.7352386,-1.2806033,-0.29357782,-0.73917174,-0.1616651,0.07777165,-11.094384,0.09515251,-3.4555068,-1.2684627,-3.8131535
-24.863264,-18.517452,-3.98641,-1.0543802,1.266396,-0.44434357,-0.22776449,0.103249654,-11.672199,0.5391637,-3.7330797,-1.0072675,-3.55519
-23.97783,-11.79239,-4.05362,-1.3684599,-0.301073,-0.667913,-0.08412757,0.11202384,-11.361127,3.143705,-4.1528893,-1.1916989,-3.7484624
-19.899172,-10.538924,-4.642476,-2.1682248,-1.3275555,-0.61989295,0.0503246,0.12910584,-11.584949,0.47811776,-5.2651863,0.6327568,-2.7224033
-14.274824,-3.8941762,-0.61764747,-1.9565021,-0.47124633,0.06408286,-0.15081754,0.14942619,-3.3863032,0.35240874,-3.7239108,0.7344425,1.8128029
2.2432356,0.31372634,0.5530864,-2.0099943,0.32574216,-0.09809619,-0.4298688,0.29241383,12.0685625,-1.3002689,-2.2837222,0.86273867,10.694748
15.660561,5.3520536,-2.1076791,1.1866478,0.7138869,0.5786397,-0.37678993,0.31883788,6.793767,-2.5481014,19.099386,0.4775615,10.445676
18.89578,8.82386,1.914856,1.3376914,0.0042257328,0.89793175,-0.47698238,0.31818148,6.7238545,4.265295,5.8614664,2.1190696,11.687123
18.890034,8.009,2.53781,-5.469881,0.3187152,0.9476619,-0.4146486,0.29349017,5.3861823,3.620128,13.175491,0.4791909,9.510529
7.701973,8.37068,3.0728235,-2.7634153,-0.49076658,0.15872416,-0.3341966,0.32193306,7.993149,1.3639224,-2.426463,-0.25243375,1.5746262
-5.0600867,2.902313,-2.780177,-3.3394585,0.08908436,0.25859874,-0.25498503,0.43923968,-12.323846,2.292056,-1.531389,0.08215015,-2.1086
-20.206823,-4.743129,-1.646613,-0.76040304,-0.24289533,-0.6528504,-0.1905187,0.12623288,-11.853502,-0.04657512,-2.1493766,-0.7081617,-2.881255
-23.80696,-17.839104,-2.5797162,-0.00901719,0.47107217,-0.3948363,-0.11063429,0.12947124,-10.060384,0.95216423,-3.4049172,-1.1169634,-3.0629485
-24.441591,-17.492895,-3.276569,-0.6455405,0.108000055,-0.83824056,-0.24240956,0.1323442,-10.546847,3.5543008,-3.647858,-1.3317535,-3.6726685
-24.945415,-18.884417,-3.4437132,-0.21285732,1.0448543,-0.5473399,-0.22881907,0.103249654,-11.590747,1.8222282,-3.516551,-1.3336834,-3.4624333
-19.239504,-8.439023,-3.1910791,-0.4912811,-0.62172717,-0.6593667,0.061577182,0.12910584,-11.014177,0.3264646,-5.6534624,0.2867088,-2.553349
-12.1617985,-2.8928008,-0.96959835,-1.2948847,-0.0885271,0.20616919,-0.04738993,0.14942619,-3.0256383,1.019135,-2.0808535,0.86980647,2.9057555
2.627668,4.781571,1.4369894,-0.01637245,-0.3749626,0.05761121,-0.4731921,0.42480153,8.087263,1.6443938,-3.7314687,0.38969803,11.660395
18.280344,8.8812475,2.1782086,-2.392501,-0.07930448,0.7915674,-0.3800814,0.31883788,7.271359,-2.9882534,17.924274,0.3263695,10.760772
18.996159,7.264625,0.46101892,-4.006837,0.39008582,0.7632262,-0.43245506,0.281067,6.036045,4.733092,15.741182,0.53871363,10.514303
16.459642,7.6574736,-5.2081985,-1.8978121,-0.88612115,0.89133674,-0.37637746,0.31818148,7.9987082,3.1200624,14.957381,-0.9880382,10.935528
14.83758,8.344371,-3.2998662,-3.493377,-0.0009829402,0.8964446,-0.25751495,0.22307846,8.735932,2.6881618,-1.9417778,-0.45706183,2.7682092
1.395988,2.1360154,-3.1249876,-3.5511048,-0.44093978,0.35533416,-0.2624452,0.24063095,7.7314625,1.4071155,-1.9645296,0.39220017,-3.5020318
-20.404991,-4.4156466,-2.9731607,-1.0689082,-0.21518433,-0.59803915,-0.0324168,0.14655325,-11.634488,0.9781503,-3.5513818,-0.46948394,-2.4907157
-25.698305,-15.381703,-2.6315656,-0.56798667,0.097142644,-0.55879307,-0.20323035,0.10915089,-11.271603,3.6093524,-2.9982762,-1.1325537,-3.2785807
-27.544252,-21.373526,-4.496901,-0.18269917,-0.5419649,-0.6418362,0.0038859597,0.15949817,-6.62084,4.920598,-4.385585,-0.7966253,-3.334266
-23.70447,-17.715513,-2.4561825,-0.2471899,0.47067508,-0.5857595,0.06502695,0.16296124,-11.779014,4.9161763,-5.0073934,1.0773939,-2.473917
-25.103071,-21.450151,-5.4833083,-0.36502025,1.5694731,-0.49254584,-0.011995912,0.103249654,-12.012671,4.737683,-9.273711,-2.0659883,-1.5131427
-16.359444,-3.9755483,-1.5990137,-1.4828101,-0.6931373,-0.2631928,0.11001849,0.14942619,-10.392707,0.61484236,-3.7987745,-0.45336905,4.117037
4.3418384,3.5828853,0.9170706,-0.8961545,1.5274055,-0.05466832,-0.45190877,0.32722118,10.341478,1.7891736,-4.03935,1.3087137,11.886932
15.23892,2.9457524,1.8772762,-1.8797791,0.49407303,0.56237197,-0.36452255,0.24331738,8.923659,-5.93822,-4.099106,-1.0206544,10.358812
25.302296,5.6983805,2.9589872,-0.9534439,0.2402977,0.09501636,-1.7227057,0.22722107,7.637609,2.5640702,-9.043997,-0.5647925,12.634485
10.511977,13.789493,-2.0066097,2.3844848,1.4317648,0.02550301,-0.33685032,0.2937684,-10.306613,9.871346,-1.8307885,-0.17021152,12.956217
17.959324,8.109095,-1.8788531,2.5690114,0.20200787,0.851289,-0.43986282,0.27933428,10.091475,2.7616704,-5.531205,-0.45520714,1.5303572
-0.3511387,5.7473307,-5.2809486,0.8826299,-0.40208575,0.7380702,-0.27125877,0.42480153,3.193695,0.50728756,-4.5599957,-0.8532775,-4.394371
-18.514452,0.88590485,-3.096698,0.3192352,0.18496348,-0.37059653,-0.5126376,0.31195816,-12.632817,1.4755316,-2.3214674,-1.7200218,-2.4878206
-22.410378,-12.791539,-4.202393,-1.0907863,-1.5117772,-0.81347317,-0.2686443,0.14655325,-4.57188,-0.6312213,-3.4837394,-1.0175687,-3.7240343
-20.911089,-10.427994,-4.97555,-1.966895,1.2586395,-1.12027,-0.28358948,0.1174587,-11.243733,-0.9560163,-4.1134157,-2.6802,-3.7927594
-21.785357,-10.597978,-5.457833,-1.9125422,0.182822,-1.0063628,-0.30486816,0.12958425,-10.0770855,-0.950935,-4.0800414,-1.7468693,-3.813987
-21.348904,-10.776289,-3.8551872,-1.4299954,-0.660142,-0.86948943,-0.03283247,0.14942619,-5.885382,-0.20820807,-4.0488043,-1.5520749,-2.4793265
4.950218,2.9844844,-1.4715779,0.92435604,1.92206,-0.0049752807,-0.32533708,0.29292887,8.364105,0.7454563,-4.9035935,1.4470302,2.1761348
8.363131,7.5119715,1.248926,1.4837822,1.4385836,-0.10290274,-0.4748131,0.32722118,6.4616365,2.2661057,-4.7293997,0.12772669,12.759853
16.3324,8.39824,-1.590872,2.090093,0.2071962,0.80213755,-0.39592576,0.3247925,6.218355,-1.2807481,-2.8397746,0.57684773,12.460178
17.25908,8.259227,0.7864393,1.2839214,-0.31449333,0.85050774,-0.501315,0.31818148,3.8716729,2.836031,5.7443495,0.16222613,13.243597
15.500755,8.439911,-2.9306288,1.8454441,-0.08168892,0.69514394,-0.4413033,0.29349017,8.217315,2.7339861,-0.90730464,0.23428515,11.960865
6.723989,7.0569634,-4.344862,1.5048281,-0.3223734,0.41801515,-0.3498426,0.42480153,-4.0240574,0.28289807,-2.826031,0.26208663,1.5786985
-17.169615,8.770132,-2.9668756,0.36079985,1.0762026,0.37096703,-0.1608795,0.29752403,5.5976434,0.57754445,-3.0670078,0.30713212,-0.83734584
-23.248331,-7.3522944,-2.9723208,-1.7513794,0.42712015,-0.7972028,-0.18509036,0.12033166,-11.834239,3.4953673,-3.6498742,-0.5000498,-2.6002624
-28.34993,-14.267774,-5.407896,-2.0523257,0.3979911,-0.90698844,-0.4275547,0.11250225,4.0356364,3.4740813,-4.367771,-1.8112628,-4.5928717
-22.824827,-11.633917,-3.4321783,-1.5094494,-0.44729695,-0.85688514,-0.06946839,0.14942619,-10.460975,2.5100386,-3.7824776,-0.2865013,-3.7843044
-20.194061,-11.421687,-3.9409764,-1.58428,-0.26114544,-0.8283973,0.11964117,0.14942619,-10.685547,0.0029584207,-4.55963,-0.19867072,-3.5862195
-20.570847,-5.352393,-1.0897719,-1.2889464,-0.14984751,-0.2095494,-0.3178126,0.14942619,6.5165544,0.046340663,-4.498232,-1.083098,3.4428048
17.230566,8.925534,2.4496613,0.11773121,-0.6523322,0.6904385,-0.5614409,0.3225656,-12.744029,1.3733451,-5.3469253,-0.011707405,14.47524
17.181297,7.974906,-1.9182932,5.002395,-1.1849,0.70010585,-0.4102922,0.30708122,8.916668,-2.8748398,23.291515,-2.3594766,10.022585
18.126013,7.5837874,-2.5662193,4.7328653,-0.9473598,0.70376635,-0.39142844,0.30708122,6.3018427,-2.3332512,19.798414,-0.19926614,11.5296135
18.687664,8.416197,-4.165459,3.9020402,-0.9946091,0.6503294,-0.4522868,0.30575833,8.985123,3.6638308,20.923944,-0.047996953,9.520184
2.1798215,5.932765,-3.8304245,2.0329187,-0.39525166,0.37174675,-0.27199152,0.42480153,4.1348624,0.14445429,-2.5907254,-0.2713169,2.6786408
-14.906228,4.6998568,-2.1991916,0.17457372,-0.40490174,-0.36851114,-0.45829406,0.44211265,-6.576327,4.2205863,-2.9026744,-0.51821566,-0.412586
-24.074903,-15.593454,-1.4465635,-1.9007231,0.15972464,-0.52580196,0.0037684287,0.11202384,-10.999858,1.2053719,-4.020089,-0.6347307,-2.7996547
-27.192148,-19.983746,-3.3254342,-1.585411,-0.67449605,-0.35958982,-0.06421766,0.08824039,-12.189678,3.7106438,-4.231331,0.6670644,-3.3970237
-19.610455,-8.9239855,-2.6409137,-1.1006094,-0.24389347,-0.7494761,0.013475355,0.12910584,-10.56388,0.5286708,-5.001858,0.3922818,-2.467832
7.5731244,-7.734415,-2.0889828,0.51677567,-0.19431546,0.041579664,-0.2071033,0.14195809,7.329396,1.2478428,-3.4520586,1.5580522,2.8957696
10.614156,-7.375569,0.46801832,1.686189,-1.2749139,0.08589819,-0.4737076,0.14144304,10.099796,-0.7983722,-4.10285,0.94152164,11.06823
22.081364,-7.899144,-0.092748545,4.6557136,-0.9060156,0.68965924,-0.42509443,0.11653793,15.801125,-3.7307353,23.147156,-3.6609786,10.396327
23.487581,9.156057,2.0699272,7.066563,-0.6337556,0.7795644,-0.48547158,0.14263892,17.507748,5.617556,25.455307,-0.0665258,9.750207
29.699589,9.204475,-2.389145,7.239979,0.80028766,0.01909037,-1.7011781,0.15506208,17.578758,4.5724735,20.562422,1.6400489,9.784423
15.567677,6.79751,-4.835501,4.9548936,0.599206,0.98961496,-0.43621793,0.18021739,15.697021,3.6658812,6.089848,0.6130719,1.8800431
-14.277941,6.1651483,-2.3365495,1.2401927,-0.31661525,0.40970033,-0.15319856,0.43923968,6.2032146,5.197424,-1.4957862,0.13744193,-1.2122345
-24.417818,-20.28127,-3.7587771,-1.8131865,1.303365,-0.6515336,-0.16730428,0.103249654,-11.30822,1.9938009,-4.1857696,0.48171726,-3.3740184
-20.46046,-9.420254,-4.0233083,-0.95557535,-0.45109898,-0.66223365,0.046363216,0.12910584,-10.784765,1.4063926,-3.931913,1.0895479,-2.0927877
-7.216854,-2.7316225,0.37744313,0.17213073,-0.61379707,0.14426495,-0.17876889,0.12564275,-3.5589786,0.7299428,-4.0033,-0.7503798,2.082925
-12.903178,3.0467453,-1.7597601,2.3557131,0.5033522,0.17416656,-0.22721794,0.30024666,9.249441,-0.41087073,-2.1866148,1.289838,10.237003
20.14797,8.765088,0.9039506,8.088085,1.0420636,0.7459966,-0.41549543,0.17712222,12.387594,-3.7228446,21.569038,0.4207972,11.654497
27.7203,7.588406,7.0781937,2.6789865,-1.8424758,-0.16335794,-1.6588528,0.1513105,7.98401,2.7305276,17.700079,2.7289019,12.047351
20.04992,11.137222,-4.152034,6.71619,0.18345508,0.50857806,-0.54418236,0.29349017,-8.561645,1.8923013,16.969421,2.5396779,8.9302225
2.1138124,7.2514067,-4.423083,6.3850126,-1.8545756,0.27162388,-0.48458803,0.32193306,7.5867534,1.3199825,14.341422,0.6807632,0.99190426
-16.025955,4.417034,-2.2487187,2.4548774,1.2671266,0.39824134,-0.100947395,0.29752403,9.477419,0.7798183,-1.635197,0.77251923,-0.748164
-22.413427,-3.619008,-2.0704546,-0.5552363,-0.08399452,-0.6667739,-0.16974956,0.12623288,-12.578329,4.0821443,-3.2834225,-0.090566166,-2.22958
-26.053503,-19.486761,-1.5978098,-1.9050539,0.021998774,-0.60761344,-0.0025316463,0.16296124,-12.190799,4.144453,-7.952332,-1.5039097,-2.959337
-21.329874,-17.367401,-2.934392,-1.4280118,-0.8562685,-0.81710935,-0.067862816,0.08824039,-11.743254,1.3186364,-4.8354187,0.8260103,-3.1195703
-15.646693,-9.671172,-1.7705399,0.071848944,0.68183374,-0.7048676,0.0026149303,0.12564275,-10.036239,0.5359869,-4.6533794,0.3844588,-1.7352399
7.416306,0.40836143,2.6696384,0.9454049,-0.11800933,-0.0017091362,-0.32533708,0.29292887,9.349504,1.207413,-5.234537,1.2073774,1.3839465
14.471741,2.8268242,2.142915,3.246789,-0.02302136,0.27614397,-0.44012415,0.28308588,15.89349,2.053911,-4.9798675,0.9450117,11.620702
16.67417,9.321007,0.12812954,4.478072,0.21971813,1.0810078,-0.45988923,0.28308588,10.865667,1.8785069,-5.222805,0.991342,14.339969
17.956333,8.424927,-1.2830853,6.1370077,-1.148608,0.8188253,-0.34194583,0.31818148,8.632688,3.8862011,18.285439,1.1097836,13.427124
19.083973,9.1341305,0.9150299,9.061074,1.8123671,0.79940915,-0.3977536,0.31818148,11.762601,4.011274,17.58098,0.4659983,10.260653
16.418308,8.692672,-2.052954,0.62514824,0.16195732,0.8706082,-0.22330879,0.27933428,8.326224,3.5049417,-2.5909996,-0.78059787,2.5404332
-4.5383077,5.2129846,-2.989431,1.3927823,0.9932892,0.64899415,-0.10420924,0.29752403,8.888274,1.2056242,-2.777987,1.1172374,-2.4334311
-13.841333,-0.61938876,-3.0677989,0.65132374,3.5460014,-0.36124372,-0.021463532,0.23743255,-8.606259,1.5016373,-3.6953475,-0.068420745,-1.1305264
-21.184341,-9.926998,-3.2456505,-0.34950048,1.6272768,-1.1527259,-0.24652031,0.12033166,-10.495334,-0.3720396,-4.130492,-1.4272251,-3.5276158
-21.374771,-10.389324,-3.2672172,-1.1149074,-0.038428348,-0.8511559,-0.03106131,0.11202384,-10.823086,1.0134315,-3.7671127,-0.027415901,-3.803087
-24.671156,-18.82109,-3.043773,-0.6766782,-0.98076445,-0.52013755,-0.06446191,0.08824039,-11.902936,1.8081977,-4.70143,0.4443541,-2.9269986
-10.17705,-5.730961,-3.0570424,0.833448,0.89082867,-0.19562268,0.052520815,0.12564275,-8.879793,0.8552672,-4.622839,0.23727804,-1.3786688
-16.783638,-3.4299564,-1.3543776,0.45488167,-0.56569356,-0.2841646,0.022627274,0.12910584,-10.434014,0.51223415,-3.6884522,-0.61382294,4.3469515
13.622622,6.8064594,1.5439087,3.2424076,0.46456403,0.39415815,-0.42160654,0.42480153,11.319941,2.7485242,-5.1370187,0.78803515,13.981959
